Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1557,0.1948057515161233,0.0109501684209347,0.0109546363858941,0.0109507644666674,0.0109545510814126,0.0109507839475172,0.0116413392660703,0.0123661201288514,0.0129246927471359,0.0109588520879777,0.0106451958969583,0.0106451175509297,0.0819896540301452,0.1360031775791591,0.1798632921151187,0.0218765316483515
1558,0.2165987981395036,0.0110578163308973,0.0110013555747471,0.0110584041537935,0.0110013377782625,0.0110585332122451,0.0123395499302821,0.0129571888719261,0.0128494661154416,0.0110666141083646,0.010825024192765,0.0108249273978579,0.0953229085577308,0.1541597257469666,0.1931503007614487,0.0250681650588861
1559,0.221748487040284,0.0196329378770524,0.0222733495434922,0.0196341284287184,0.0222737059742225,0.0196351037749839,0.0181887255365048,0.0198866608711195,0.0243130316356121,0.0196333530991518,0.018498413703116,0.0184981387999307,0.1065251586841707,0.1699128325158468,0.183659355215311,0.0270688151671938
1560,0.297418354227434,0.0185045132668585,0.0168583206808671,0.0185055543589846,0.0168578596121395,0.0185064326892057,0.0173041357763795,0.0191196481654568,0.0177428905650394,0.018507006016043,0.0174814575208497,0.0174812279751144,0.1093296725950133,0.1742181646969682,0.218458192939897,0.0289113625915747
1561,0.2866408829325716,0.0245849432939251,0.0267884920120782,0.0245863675624438,0.026788917605677,0.0245859773353173,0.0209688511645112,0.0252520682196045,0.0286592438153789,0.0245821065427377,0.0229496578949164,0.0229494917710144,0.1469770588215524,0.2234375759004097,0.25240812277927,0.0485884805379167
1562,0.3738621065752204,0.0225862268669449,0.0207105232212429,0.0225874184515678,0.0207099901081619,0.022587139937383,0.0183795337281138,0.0219870144870992,0.0196687480201104,0.0225866249576292,0.0210172713500318,0.0210171613363424,0.1421272038361869,0.2190519487472292,0.2752185631900086,0.0452607929626154
1563,0.3674268395233239,0.0222920119108572,0.0224942228558867,0.0222931140636584,0.0224943695399691,0.0222930652575521,0.0193929218283025,0.0227853485554721,0.0227903238176696,0.0222936531445682,0.0209368911958423,0.0209367578854597,0.1846119678854867,0.2725518650397815,0.3421938971905363,0.056361499131502
1564,0.3840200396102619,0.020661053079864,0.0197510930829531,0.020661977311098,0.0197508317051066,0.0206619749141685,0.0178502289440664,0.0209904049435259,0.0195832805733326,0.0206651681457245,0.01940220024238,0.0194021091951562,0.1821188864518845,0.2714345231472059,0.3082769637258153,0.0545892922473906
1565,0.3804426744019114,0.0191057481340023,0.0186917601647694,0.0191065155049981,0.0186917328915448,0.0191065862171041,0.0164722205547163,0.0191386897973653,0.0178304677052414,0.0191120443991231,0.0179324763467329,0.0179324180417808,0.1905828528551975,0.2819288697691127,0.3070052026539571,0.0558489974421351
1566,0.3756099676271397,0.0191995546507083,0.0192031372023094,0.0192002977704892,0.0192030968810797,0.0192001544884214,0.0169848787594699,0.0202198006705421,0.0206259246885182,0.0192061880708407,0.0181313478994446,0.0181313087157528,0.1893811720681963,0.280793292022234,0.3192564993831148,0.0549015611963513
1567,0.3840295485802005,0.017940593965812,0.0173815174119824,0.0179412174714876,0.0173813982149865,0.0179411017204716,0.0159424049964911,0.0190167599588147,0.0181130257131206,0.0179488907976021,0.0169651653785631,0.0169651521844062,0.187580392177597,0.2785164590495624,0.3113050363662401,0.0543438031469504
1568,0.3863281848166943,0.0168375476759213,0.0165802838041183,0.0168380732976132,0.0165802477374422,0.0168379708633497,0.0150963751922838,0.0180542943630674,0.0173670399028299,0.0168472059090781,0.015953785327312,0.0159537927922402,0.1919280170396167,0.2838392468543744,0.3242958197521725,0.0554096571948254
1569,0.3892127554205497,0.0155317868158063,0.0151493610701438,0.015532208531866,0.0151492823336947,0.015532167437896,0.0135783238703057,0.0160423319517439,0.0148968404926814,0.0155428902947594,0.0146854545989861,0.0146854854054937,0.1934027805706446,0.2858463126681471,0.3189395504248188,0.0548989436227827
1570,0.3782983203025169,0.0145569595245783,0.0143707635292823,0.0145573103003349,0.014370736383519,0.0145573397716598,0.0130657261043416,0.0151688944289717,0.0146587431291178,0.0145690499046383,0.0137989720211235,0.0137990075066937,0.1951422303084034,0.2880669781685978,0.3221111684837228,0.0550294441580132
1571,0.3782268216333945,0.0136056073446901,0.0133906017323609,0.0136058950956538,0.0133905560283825,0.0136059376604731,0.012261172628833,0.0142166208466751,0.0136872669192766,0.0136185745986435,0.0129129365504592,0.0129129845650959,0.1903313909158648,0.2821761256914703,0.3155140806959962,0.0547284446979099
1572,0.3623131536587516,0.0131210601841512,0.0130926978501271,0.0131213240810748,0.0130926906634079,0.0131214516036489,0.0124523461398856,0.0141622450335177,0.0141468554710955,0.0131343596050099,0.0125332709876041,0.0125333051207481,0.1906401280947103,0.2823650628402059,0.3133485725631397,0.0546978541727019
1573,0.3526121470380247,0.0124014612890499,0.0122446037289683,0.0124016864851181,0.0122445648372739,0.0124017961206992,0.0119085712509079,0.0135826940873468,0.0132728780088304,0.0124152993492989,0.0118766152715903,0.0118766580231504,0.1833688105589715,0.2733170814724925,0.315820591395014,0.0538807175761481
1574,0.3544601556597467,0.0129388742112814,0.0132419546542701,0.0129391546915412,0.0132419980637418,0.0129394199462434,0.0131689724454115,0.0147658584796555,0.0154988738575174,0.012951943856542,0.0124980964140811,0.0124980955772316,0.1789698497887675,0.2675206335190038,0.3023621003530289,0.0533596714904085
1575,0.3710081505683809,0.0127256646693117,0.0126052113787138,0.0127259414882033,0.0126051575052551,0.0127260950236241,0.0131728725192269,0.0150072653168462,0.0150566512783464,0.0127387855558592,0.0123427659349227,0.012342773214031,0.1800581542559915,0.2686911737462701,0.312972965664528,0.052539530716193
1576,0.3780073316607773,0.0118295180637748,0.0116444650565129,0.0118297423248123,0.0116444384661833,0.0118299092936761,0.0120799997720209,0.0136933743932764,0.0129836654774536,0.0118433702185208,0.0114662895664177,0.0114663114758297,0.188213149144842,0.2788935917966982,0.3044978632481575,0.0546179702092821
1577,0.3749260852473269,0.0111302918668094,0.0110544387228044,0.0111304823724615,0.0110544225818353,0.0111306847502781,0.0115991279787064,0.012927997877405,0.0125431696802484,0.0111446138380842,0.0108127840261299,0.010812807984226,0.1918572060055559,0.2837642851296987,0.3254260705062666,0.0551786302336125
1578,0.3760619072508148,0.0103535538626808,0.0102306083075696,0.0103537079882813,0.0102305833613866,0.0103539174946319,0.0106229806542979,0.0117554051860678,0.0111834179567718,0.0103683821484784,0.0100500807592561,0.010050115389008,0.1907556068518272,0.2825612746813528,0.3178918163100679,0.0547209827415774
1579,0.3379047117862271,0.0126941088861912,0.0135883680806122,0.0126944544791606,0.0135884988510822,0.0126941634136666,0.0123125935211369,0.0144594054202133,0.0164154681034375,0.0127062747526614,0.0122009868093818,0.0122010331247779,0.1916724527491168,0.2836588139825757,0.3147616054420256,0.0547914420778531
1580,0.3510515787340073,0.0118972645290737,0.0113564427945768,0.0118975586872992,0.0113562894259239,0.011897303981816,0.0115729980794347,0.0135553224471232,0.0130929400797571,0.0119101457892958,0.0114490408000949,0.0114490957397639,0.1737995490669014,0.2613518587606505,0.3133896229447851,0.0536681360025924
1581,0.3418281038566793,0.0110497346178733,0.011021209804814,0.0110499782006655,0.0110212428276425,0.0110497739086376,0.0105859300555598,0.0122895403996029,0.0117094293688226,0.0110633194643364,0.0106241332219174,0.0106241974191907,0.1802652398874664,0.2687409889275978,0.3215602877942027,0.0553355348799902
1582,0.2319355873865883,0.0102914599987725,0.0101342603129326,0.0102916638755834,0.0101342095814321,0.0102915136980663,0.009868007050465,0.0112459813704769,0.0107993562363369,0.0103055972765546,0.0098952275293339,0.0098952957160255,0.1760416094440652,0.2636989776189933,0.2974904519733133,0.0519332281210415
1583,0.2280043779233215,0.0098631958994339,0.0098737495733351,0.0098633873367867,0.0098737564092743,0.0098633071376238,0.0098736074317537,0.0110171924170484,0.0110194269153594,0.0098775064204171,0.009531599940907,0.0095316571498966,0.1225034134330662,0.194476526961573,0.2497356869847038,0.0438038251383619
1584,0.1438731648493586,0.0091599032947831,0.0090305896709781,0.0091600635634028,0.0090305556964071,0.0091600182406395,0.0089221081824037,0.0097877862080631,0.0092758490305992,0.009174647520773,0.008835811618858,0.0088358752893305,0.1202650233910077,0.1895595348299984,0.2364538484635482,0.0380808585445083
1585,0.1452445372939504,0.0090693694328487,0.0091970785953519,0.0090695454272159,0.0091970997291949,0.0090695780251448,0.0093494308193895,0.0100583631264655,0.0103934833959171,0.0090838952132558,0.0088124917139777,0.0088125344650845,0.0770477266744019,0.1304100529058097,0.1401353876153026,0.0255166940183565
1586,0.1351602011668769,0.0084852770864908,0.008359880660198,0.008485431857466,0.0083598428229231,0.0084854911013689,0.0087732543641532,0.00926768559192,0.0089876864420701,0.0085000982338017,0.0082480331308102,0.0082480782722489,0.0770719872489622,0.1288276810494982,0.1534075562940193,0.0203879777918747
1587,0.1349167774027857,0.0079411351933725,0.0079272553225019,0.0079412734819886,0.0079272574717538,0.0079413540569376,0.0082146088439299,0.0085159355049126,0.0082674042277426,0.0079561857960332,0.0077204229633657,0.0077204699544368,0.0710779404985263,0.120327459875467,0.1459703023507875,0.018446307377711
1588,0.1353148875482045,0.0074368671107296,0.0074040976893324,0.0074369932366169,0.0074040835877522,0.0074370820007553,0.0076162933452879,0.0078122907961703,0.0075902592548682,0.0074520870898348,0.007228704068379,0.007228753790879,0.070378774915102,0.1190634148762433,0.1483462930189566,0.0168436281788638
1589,0.117631609332758,0.0073040241868836,0.0074008659292967,0.0073041659848087,0.007400877622755,0.0073042980295451,0.0078644983301383,0.007926168943944,0.0081600567187425,0.0073190264299829,0.0071446096647257,0.0071446444377701,0.0700263758425539,0.1185218392567466,0.1464941670851275,0.0159396516195028
1590,0.1197074847081272,0.007164921636303,0.0072072228183961,0.0071650772802617,0.0072072157550266,0.007165246781144,0.0080688154666103,0.0080039589800974,0.0081756269155155,0.0071797314964644,0.007049168035657,0.007049189691537,0.0601890967613131,0.1043842715009822,0.1420518348842626,0.0148585353164663
1591,0.1210090677625537,0.0076231513944728,0.007866935514081,0.0076233627180274,0.0078669641454047,0.0076233820045947,0.0085768594679426,0.0088226401289302,0.0094145531241617,0.0076371870529218,0.0075055493097363,0.0075055704176936,0.060781190590165,0.1047993344523008,0.135785635587924,0.014482377539021
1592,0.1326597481405711,0.0076260670510244,0.0076299504151789,0.0076262963560137,0.0076299264306202,0.0076263790358378,0.0089719027404055,0.0090953221915189,0.0092789729540561,0.0076398527018565,0.0075531958115814,0.0075531994682574,0.0609749011308204,0.1050930778763204,0.1324282875162342,0.0139513655145877
1593,0.1368266046390828,0.0073102314063092,0.0072897135637607,0.0073104541435154,0.0072897045705785,0.0073105171571775,0.0086528774697985,0.0088073622061725,0.0086901400199143,0.0073241084511052,0.0072556308184669,0.007255637901008,0.0666950570271982,0.1133054628174212,0.1487513353630915,0.0148249371323684
1594,0.1378544818100397,0.0068783236828631,0.0068328017988762,0.0068785320634172,0.0068327844323025,0.0068786128920016,0.0081454836760145,0.0081447648157715,0.0078498654281565,0.0068924004468348,0.0068287278546997,0.0068287377470518,0.0684588904684263,0.1161023203406461,0.1455441829925653,0.015620215601392
1595,0.1326633504183527,0.0065187453207594,0.0065114536351405,0.0065189458167771,0.0065114459514809,0.0065190226902427,0.0077019699166829,0.0076708029809984,0.0074869901918333,0.006532931801351,0.0064770410133006,0.0064770540848739,0.0686294855790998,0.1164393786564579,0.155402519445537,0.0157749342177296
1596,0.1311817327139423,0.0061073064406918,0.0060738683225916,0.0061074960064383,0.0060738537300767,0.0061075818484236,0.0069849868721707,0.0068359075926221,0.0064783814677531,0.0061216449948049,0.0060557819977544,0.0060557997871556,0.0655236382683634,0.1120175759424714,0.1480590910109734,0.0155412430861194
1597,0.1148025926119266,0.0094412643151906,0.0106039468000406,0.009441713831264,0.0106041116931331,0.0094421335046008,0.0096815895512212,0.0097957039397666,0.0122426878370359,0.0094519877266577,0.0091097825235607,0.0091097168185113,0.0643534009371157,0.1101961516123976,0.1490981544516636,0.0151750061864676
1598,0.150388896330826,0.0090713388659896,0.0085256364642219,0.0090717585971238,0.0085254629819306,0.0090721178111603,0.0094519559738919,0.0096589554420813,0.0095432605331452,0.0090824762063583,0.0087847973003046,0.0087847426888253,0.0551367200922517,0.0967541361319947,0.1356953573765219,0.0139958185952551
1599,0.1539278720764502,0.008712045247776,0.0087838610788786,0.0087124385728525,0.0087839084207516,0.0087127449851512,0.0092133310324154,0.0094922930326563,0.009435636561084,0.0087235496903559,0.008465813809354,0.0084657689737808,0.0735464212607192,0.1226434204027133,0.1242622210180152,0.0175450320805314
1600,0.1557920254735984,0.008518945131463,0.008437979982196,0.0085193263442823,0.0084379256166151,0.0085195610867092,0.0091685220400561,0.0095725332142965,0.0096509121665306,0.0085306178908281,0.0083114829243493,0.0083114454468907,0.0750110213765079,0.125676697502313,0.1360368446389653,0.0152879133828513
1601,0.1607323565853787,0.011074936608074,0.0119205946734546,0.011075504891654,0.0119207141130295,0.0110752216022451,0.0108938632253677,0.0122803815320142,0.0140472196734355,0.0110840075917087,0.0106261950199022,0.0106261749655581,0.0756128102336821,0.1266242524496514,0.1448455394176157,0.0147534645346392
1602,0.1619139623724632,0.0126079569515506,0.0127191793492101,0.012608622171185,0.0127191120772154,0.0126080071183258,0.0121863837415888,0.0143625943811677,0.0151249846718083,0.0126156794371896,0.0120839112975464,0.0120839020708495,0.0778902814700634,0.1298453811212012,0.147635697261222,0.0149667565296126
1603,0.1882212166086719,0.0117710965494975,0.0113480601561466,0.0117716794091884,0.0113479771174491,0.0117711649132937,0.0115000476673382,0.0133154658009121,0.0124413907755138,0.0117799640315911,0.0112939602122831,0.0112939608012271,0.0782237851203944,0.1304203490981139,0.1637043651653692,0.0187237891637134
1604,0.1891817677029851,0.0111699674653947,0.0110465345669406,0.0111704921790129,0.011046509362365,0.0111700808597259,0.0112825679437205,0.0128132996249604,0.0123022530184093,0.0111796433540365,0.0107598598604667,0.0107598596218383,0.0914991600896727,0.1487520823590651,0.1982468277830515,0.0224445193124168
1605,0.1918569109792309,0.010350162913019,0.0100787513391432,0.0103506188224052,0.010078686215619,0.0103502757026009,0.0101150678842612,0.0113194891586457,0.0103699663277393,0.0103607954846496,0.0099491245920026,0.0099491388020298,0.0919386240991176,0.1500070215361101,0.1908920353799711,0.0229671861908078
1606,0.1879707464942743,0.0098089690750161,0.0097088542690691,0.0098093822952271,0.0097088337242079,0.009809116795943,0.0098911916136903,0.0108572920838642,0.010482597182396,0.0098201952330312,0.0094629893975453,0.0094630022544189,0.0932640227399221,0.1518597757974125,0.1932923017158788,0.0235603733905481
1607,0.1902083129957004,0.0091088150136945,0.0089177759821425,0.0091091778340557,0.0089177282909769,0.0091089625283726,0.0088913890273475,0.009620609839831,0.0088888311544317,0.0091207420439325,0.0087707031982238,0.0087707267544127,0.0913725360447552,0.1493355046691507,0.1945709393075669,0.0234527123993492
1608,0.1835760536508683,0.0087932754788472,0.0087786314084786,0.0087936200392205,0.0087786230802761,0.0087934771990465,0.0089905952405517,0.0095414759665641,0.0094549024541232,0.0088054564727975,0.0085152274950026,0.0085152418959085,0.0926049231593705,0.1509372722075521,0.1926409623479036,0.0237097758018809
1609,0.1866678729753374,0.017576744903591,0.0203796692870136,0.0175777285495398,0.0203800623935476,0.017578449010681,0.0143915278294294,0.0161244768341326,0.0212964480686645,0.0175800379590737,0.0162810027960323,0.0162808445034825,0.089275496334018,0.1464280673313731,0.1943420210420398,0.023399746150966
1610,0.2964075280713059,0.0179726884150887,0.0168454430052682,0.0179736506111365,0.0168450585761172,0.0179745181870178,0.0158532870375584,0.0175387242687734,0.0172759527186617,0.0179762789246458,0.0168451352836397,0.0168449445806875,0.0909157137373009,0.1485290392719276,0.1910868506206163,0.023702341913768
1611,0.3160241646612322,0.0170568513146187,0.0169068714902522,0.0170576994048377,0.016906926254232,0.0170585901566621,0.0156708375039979,0.0171195704342604,0.0161608238157594,0.017062028219031,0.0160677531388973,0.0160675779986116,0.1458032426902069,0.220763630370309,0.1993812243425166,0.0394309963860999
1612,0.3166829992233493,0.016322094094288,0.0159373028514521,0.0163228511391726,0.0159371708461082,0.0163236158061159,0.0152713094988658,0.0169232102282676,0.0161769350821903,0.0163285367955067,0.0154411099221189,0.0154409649474082,0.1557837437838516,0.2364641029471533,0.2437543908191356,0.0396045049210678
1613,0.3187061436193258,0.0151931952288853,0.0148079085741468,0.0151938408111414,0.0148078493464697,0.0151945638265758,0.0141631201847236,0.0157115697244848,0.0145290012920961,0.0152011877695747,0.0143807286439757,0.0143806162604056,0.1565885132652668,0.2380321156315893,0.2671756801179293,0.0410559835887305
1614,0.3084977275842062,0.0141171247649071,0.0137994730531395,0.0141176724704622,0.0137994055426174,0.0141183612974834,0.0130644924563339,0.0144707018176822,0.0133785073284746,0.0141264783529173,0.0133628002992193,0.0133627165323406,0.158068134478575,0.2399685161985702,0.2775299608527546,0.0420908821806267
1615,0.3030256384597468,0.0130580530588087,0.0127666920080636,0.0130585126995721,0.0127666374247317,0.013059179486776,0.0118089155713345,0.0129844467545864,0.0118623256749294,0.0130686313573995,0.012341710985412,0.0123416537298916,0.1536016292658642,0.2343359933012654,0.2707125612672956,0.04181457068059
1616,0.3004791846373792,0.0123825743999634,0.0122433432398663,0.0123829813465926,0.0122433122643025,0.0123835763403628,0.0113904639618414,0.0125973802330682,0.0121092333126622,0.0123938856064051,0.0117431048118632,0.0117430634957074,0.1512319212190416,0.2311192674971044,0.2681248854394721,0.0412859321400043
1617,0.3030337110762442,0.0116698829036949,0.011489638717136,0.0116702390973135,0.0114895961584982,0.0116707822607956,0.0108592204910576,0.012031850872245,0.0114754985365901,0.0116819000769403,0.0110947822903132,0.0110947556671432,0.1502380858631986,0.2297398107125887,0.2655678748309602,0.0407278605028358
1618,0.3040337128966582,0.0108439500049789,0.0106657794697593,0.0108442517371732,0.0106657449537591,0.0108447742736903,0.0099659610067448,0.0109542000533351,0.0101954484041553,0.0108567247791208,0.0103041464893281,0.0103041357639715,0.1517282649499943,0.2316017666663695,0.2689683379973229,0.0407222017465452
1619,0.3038553605267883,0.0109699992334884,0.0111166255330143,0.0109703198892615,0.0111166397271524,0.0109706752983221,0.0103524220400921,0.0116368616802287,0.0119091543867167,0.0109825110755554,0.0104849684987743,0.0104849633684387,0.1524694680381856,0.2326121684282064,0.268429666132617,0.0406990527620143
1620,0.2705405382229896,0.0101771984846714,0.0099112228838017,0.0101774701846428,0.0099111562962572,0.0101778237366747,0.0093808315014513,0.0104180368712619,0.0096711093161619,0.0101903913610898,0.0097130027952511,0.0097130115264007,0.1526829918625077,0.2329189507247062,0.267090047118469,0.0406227188948169
1621,0.266836888008497,0.0099357623332318,0.0100114682551395,0.009936029107767,0.0100114859136115,0.0099364236177213,0.0096964069627314,0.0105553618210511,0.0105809242785214,0.009949023971147,0.0095512937617821,0.0095512895725619,0.1366475103413505,0.2122455881465654,0.2670173619289737,0.0406621822049061
1622,0.2690821970550305,0.0098448443203348,0.0098503732953725,0.0098451174490852,0.0098503496125619,0.0098455598852733,0.0101625158373508,0.0108726219463627,0.0109506539653336,0.009858017819258,0.0095356936187292,0.0095356728573363,0.1349784801217274,0.2094207704502652,0.2589969409217747,0.0395366197067418
1623,0.2712677837388493,0.0108223353016166,0.011186976473198,0.0108226912247849,0.0111870202456121,0.0108228438084157,0.0110861204546008,0.0123703252588059,0.0131137322240493,0.0108343575607336,0.0104835221149954,0.010483508482919,0.1362205906882883,0.2109403737796863,0.2529576815297235,0.0393790372372151
1624,0.2538093410831549,0.0100383203371748,0.0096830945079695,0.0100386248437494,0.0096830011842447,0.0100387954411957,0.010023189172445,0.0110158037408776,0.0102082732498995,0.0100510577456934,0.0097062571527128,0.0097062579937794,0.1374307285159487,0.2125609487285324,0.2536631120393158,0.039538946902358
1625,0.226143728715437,0.0094050145648934,0.0093741121842147,0.0094052830267725,0.0093741220913651,0.009405451951072,0.0093804558922008,0.0102562226431903,0.0097920278547984,0.0094182534367888,0.0091004123324353,0.0091004224764055,0.128962407549672,0.2015795559554076,0.2644431706155106,0.0400529672071269
1626,0.2258575520833214,0.0087711252830192,0.0086426296545601,0.008771360820412,0.0086425896412358,0.0087715353547129,0.0086394524016736,0.0093492449835549,0.0088361858752027,0.0087848222300534,0.0084824388659011,0.0084824578027751,0.1152925491203323,0.1831878645388389,0.2324725609903434,0.0363013791127155
1627,0.2230236517108945,0.0081600308394688,0.0080882822848091,0.0081602379836494,0.0080882709621343,0.0081604210209114,0.0077702729065227,0.0082528705762901,0.0076759087947297,0.0081741228639093,0.0078760879309228,0.0078761151768664,0.1151640006745969,0.1824337399264544,0.2331087507339167,0.0338604217109432
1628,0.2230049979608796,0.0095046394544338,0.0100432437338504,0.0095049616391611,0.0100433138854023,0.00950531773956,0.0094436127047353,0.0099653886052366,0.0111856806569034,0.0095171317922511,0.0092141375690358,0.0092141110597698,0.1137502185942312,0.1805301086613992,0.2304122258948388,0.0323731721400205
1629,0.2428519898073885,0.0088667318449639,0.0085126206953324,0.0088670161026532,0.0085125198920149,0.008867370572072,0.0087888242592317,0.0091149269724345,0.0086858998261445,0.0088797516829975,0.0085936819003055,0.0085936658942406,0.1137400453448835,0.1804534479897419,0.2295022192080139,0.0316025614650795
1630,0.242996291279444,0.0082760558853098,0.0082681919027249,0.008276308947004,0.0082682094621115,0.0082766515836791,0.0081023950454684,0.0083175011344056,0.0079480519688553,0.0082895097109687,0.0080165750595399,0.0080165693508507,0.1236664646598021,0.1935588048944699,0.2251852321506957,0.0339796208259006
1631,0.2392496353632158,0.0077106218627927,0.0076033453050883,0.0077108482844848,0.0076033068999438,0.0077111825165569,0.0073367163899488,0.007405196164462,0.0069922954269158,0.0077244463193251,0.0074561499656777,0.0074561537014754,0.1238739121699779,0.1942845471769848,0.2333846244840347,0.0330265724960136
1632,0.1290325278682594,0.0085362709495206,0.0089152277101823,0.0085365733203655,0.0089152829498035,0.0085366760367561,0.0081565683391263,0.0086431778898106,0.00957520297807,0.0085490393106563,0.0082587354785148,0.0082587417554713,0.1221433245387579,0.1920312062043635,0.23378832062829,0.03242823271288
1633,0.1247825539025094,0.0079590072054018,0.0076896361903515,0.0079592777579039,0.0076895554309726,0.0079593921818421,0.0074719066767217,0.007803919960246,0.0074559528471411,0.0079722181040416,0.0076918531920704,0.007691867700901,0.0656570819987305,0.1140963386286048,0.2033953934001127,0.0284552383213359
1634,0.1200034013569697,0.0094269306634232,0.0100455170737843,0.0094273195805849,0.0100456204708047,0.0094271127565405,0.008657974836611,0.0096053163225166,0.0109940487902689,0.0094384955305023,0.0090661529153227,0.0090661728952896,0.0629361216412255,0.1082249482450645,0.1802822845690716,0.0243045288254541
1635,0.1375117713918525,0.0089468507402471,0.008584350345556,0.008947207250122,0.0085842319320096,0.0089470133107932,0.0083597570998751,0.0092576233859564,0.0091243538247106,0.0089588662162832,0.0086279203599089,0.0086279450332538,0.0598669613856644,0.1036014158556026,0.1294932164627424,0.0176468787813228
1636,0.1388968115884777,0.0094256514621437,0.0097255027993737,0.0094260475118605,0.0097255672397589,0.0094259922640325,0.0093989437294089,0.0102177650233209,0.0108969584684885,0.0094371170527908,0.0091635488073658,0.0091635391531609,0.0686377454235238,0.1160095931901869,0.1318611728503264,0.015980358801498
1637,0.1512349404142053,0.0088079095677963,0.0085106996306181,0.0088082626634067,0.0085106056971139,0.0088082297912905,0.0087197430088313,0.0094001792505143,0.0090385628341248,0.0088199724598444,0.0085618386512508,0.0085618391494651,0.0689101952374812,0.1168352706495887,0.1255902349304215,0.0135761161436422
1638,0.152001103938534,0.0120038350924333,0.0131395991916253,0.0120044238440156,0.0131397779889182,0.0120047530922098,0.0115858936980698,0.012567580167048,0.0149863324554144,0.0120126206447091,0.0115603606870827,0.0115602715766533,0.0751239347877523,0.125631811321125,0.1354053791205826,0.0145779685591662
1639,0.193493461767367,0.0111365184559344,0.01037826889385,0.0111370293614828,0.0103780495347512,0.0111373669290178,0.0106220317874812,0.0113566697894861,0.0108068023907191,0.0111463862919218,0.010713516664722,0.0107134492436598,0.0753068247433995,0.1261931731009755,0.1415915678974158,0.0140355777254793
1640,0.1914903124728279,0.0104067276240735,0.0103932875198606,0.0104071774238316,0.0103933329297359,0.010407525041845,0.0100346062507535,0.0105589953012854,0.0102564681862676,0.010417445159667,0.0100209420262018,0.010020888351065,0.0965116858517363,0.1553809300615096,0.1449297991256696,0.0200998049209333
1641,0.1922896894403066,0.0100454374997464,0.0099142027986948,0.0100458581115697,0.0099141378569285,0.0100461394310847,0.0098946827517562,0.0105277270725609,0.010649354695513,0.0100565608787427,0.0097116700901559,0.009711627183977,0.0953863020660751,0.1549322736979408,0.1532325445192159,0.0179485631045379
1642,0.1862615110774296,0.0094693165519548,0.0093250048171606,0.0094696950542391,0.0093249792995849,0.0094699554480586,0.0093942671844072,0.0099905607322201,0.0098208037071975,0.0094810255039961,0.0091703835134329,0.0091703527257075,0.0956820997028628,0.155319843943362,0.1517147543017418,0.0170744913324601
1643,0.1880279279913618,0.0094129550839304,0.0094565009643741,0.0094133326287819,0.0094564921182388,0.0094134943504497,0.0095500599376869,0.0103374341469483,0.0106776492557628,0.009424677353292,0.0091557116878329,0.009155687208941,0.0925264028872113,0.1510277533433914,0.1550088161573047,0.0167297920323596
1644,0.1897698988141544,0.0116576541609505,0.012361691071941,0.0116581966642855,0.0123617727214398,0.0116578883206764,0.0111638942248517,0.0128848622191312,0.0145554980004201,0.0116670822930094,0.0112139404180321,0.0112139304720911,0.0933412815881722,0.1519995640804323,0.1543825765712544,0.0163291825054868
1645,0.2169497402278584,0.0113309425245847,0.0109157578921692,0.0113314501992936,0.0109156283789747,0.011331113477221,0.0110948924800414,0.0129155530698846,0.0128023995304685,0.0113408548018439,0.0109461249459519,0.0109461229389502,0.0940798104043286,0.1530395347039907,0.1588822531762801,0.0168320361545012
1646,0.2035674722724436,0.0122371013043997,0.0126203025607416,0.0122376660557513,0.0126203730355963,0.012237544660746,0.012622513065252,0.0144099445905135,0.0152156268050307,0.012246219702232,0.0119033431783339,0.0119032934670464,0.1077272909051389,0.171476611489634,0.1765927900991493,0.0205540487482767
1647,0.2239827475553574,0.0132162447762833,0.0133154669819454,0.0132168668568364,0.0133154172425872,0.0132164782076108,0.0135705706009238,0.0160170054376199,0.0166606567788775,0.0132245656774654,0.0128577085529218,0.0128576708112136,0.1009256090135208,0.1629726323627572,0.1718848699573397,0.0201013409026261
1648,0.2451019798386881,0.0138294041512283,0.0138865703241134,0.0138300521558418,0.0138865542586932,0.0138298785632725,0.0149079994466453,0.017254538484109,0.017561259640519,0.0138373642730698,0.0135413814959113,0.0135413033174522,0.1112118904403876,0.1764827187848508,0.1894298284116521,0.0237684775794648
1649,0.2634527177667473,0.0141928645137681,0.0141739358241021,0.0141935181728501,0.0141738951091064,0.0141935256134355,0.0159902131642762,0.0182004916404543,0.0182777806326007,0.0142007457488951,0.0139798034432346,0.0139796942696922,0.1218131734124621,0.1909831161949197,0.2243715905871687,0.0275708417461071
1650,0.2798529095539874,0.0131318259635209,0.0126873372963019,0.0131323821207832,0.0126872425053523,0.0131324267817832,0.0143838164376343,0.0162854767194468,0.0149662055582742,0.0131410629515498,0.0129085956481316,0.0129085163842214,0.1310214167798974,0.2035454743129938,0.2307629761356909,0.0323817426798299
