Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1860,0.1024757952065235,0.0080330837433777,0.0080330492126128,0.0075031533859752,0.0079773775570894,0.008083397560482,0.0096937130447209,0.0211391123549906,0.0204846814229198,0.0071218114760196,0.0246617638991819,0.0236588065175637,0.2366673085351454,0.2332599005633955,0.1612880226053139,0.2624011097483507
1861,0.0633713779433385,0.0065670033598315,0.0065669688231906,0.0063896378217428,0.0068265365370081,0.0066037636222167,0.0075098408655005,0.0168083406234642,0.016685654014613,0.0059040326840939,0.0179377551810798,0.018056263238407,0.1594240202673636,0.1556793537857442,0.1465144094036882,0.2650286896011816
1862,0.0287113891679508,0.0075385242912231,0.0075384918925367,0.0068131245102196,0.0069091979335942,0.0071600471724976,0.0087434491157172,0.0174687271671783,0.0164715067383112,0.0067950011061844,0.0218537435201588,0.0204809489373937,0.118189055204773,0.1149447364538027,0.1233592053807364,0.2341961108798823
1863,0.0353620156811197,0.0061488985200167,0.0061488656869887,0.0061851626148806,0.0068769397231535,0.0058611969381393,0.0066975796043421,0.0138395523572691,0.0137700284770077,0.0057969416345033,0.0151923130093828,0.0154336432451617,0.074539783247442,0.0718760062174694,0.1033022427569422,0.1686239280905465
1864,0.0466429406781436,0.0050604435480432,0.0050604106463433,0.0049789361033963,0.0046604391240552,0.0048427794014963,0.0051935215012812,0.0109676769638114,0.0108402599197396,0.0047589727758019,0.01050388901557,0.0105016204737686,0.0672780636548622,0.0649423662448178,0.0922062477697698,0.1119520250250761
1865,0.0469108332187085,0.0041968637951292,0.0041968310383615,0.0040555789676355,0.0045978573548841,0.0040360259654304,0.0039501132349928,0.0085489070448225,0.0084259787001952,0.0039112382864879,0.0058351057241161,0.005912983494337,0.0645261237657658,0.0622739592362714,0.0891019374624943,0.1045356241684101
1866,0.045121016180556,0.0036653680774351,0.0036653357237766,0.0034632117722828,0.0033691170662397,0.0035200107711525,0.0035956409475462,0.0073694353440097,0.0070867722385676,0.00339146631124,0.0057248712761511,0.0053137969629282,0.0572106427316342,0.0550756465770672,0.0848530754566102,0.0972379528124992
1867,0.039652037547846,0.0057251554294376,0.005725125662723,0.0049785317472926,0.0052827160598388,0.0060466792551983,0.0061889723454697,0.0124391356968596,0.0111910757802209,0.0052959967436332,0.0091949999943535,0.008214066253096,0.050473254145413,0.0484908019202564,0.0785146259991334,0.0903859980610263
1868,0.0496240147905314,0.0054526541221029,0.0054526242910304,0.005503798102307,0.0058025345078755,0.0058327642584676,0.0065838788643184,0.0130826847902585,0.0128247956789164,0.0053883007879161,0.0106461620714329,0.0102197966390445,0.0426007690433845,0.0408034966097229,0.0709788098056665,0.0776192020226239
1869,0.0500084035377621,0.0045286704967061,0.0045286400436285,0.0047116544995644,0.0044442265274339,0.0048229852020018,0.0051302768661189,0.0104170549583077,0.0105537383265533,0.0045730966917068,0.007852496740945,0.0080397060867611,0.0517526365202385,0.0498595063455311,0.0729928143018085,0.0703272943140829
1870,0.0497855162969581,0.0045005184393331,0.004500488296216,0.0044092404224143,0.0044952664076989,0.0045959393774801,0.0053679397779419,0.0100705480231637,0.0097893084135535,0.0044374958930189,0.0094123218458244,0.0089801578520679,0.0514574663632602,0.0494967604809483,0.075311074436266,0.0648119625418846
1871,0.0470825156384551,0.0043237599834122,0.0043237299475823,0.0042958370726903,0.0043046587901741,0.0042954927113768,0.0053603409565897,0.0095227864228976,0.0093345922240538,0.0042681924866806,0.0104464587610171,0.0101807410485831,0.0508892340214187,0.0489391108603364,0.0749407233161,0.0639632652292478
1872,0.0491166027651244,0.0125859363391793,0.0125859138029152,0.0106587484511391,0.0103370482812293,0.0108578436535335,0.0107393395021454,0.0172449164339435,0.0152690059445265,0.0118510383608802,0.0188295997217209,0.0175473362393435,0.0480552822069896,0.0461555310571543,0.073911657961037,0.0615489839162205
1873,0.08559917187741,0.0100182319314115,0.0100182056326182,0.0113267319725858,0.0125283449034312,0.0087064226513368,0.008016464673453,0.0136415680911236,0.0144178269807685,0.0105682148258589,0.0132506783280714,0.0141448127793551,0.0507747068168289,0.0488514110812723,0.0769608570765365,0.0654138628139987
1874,0.0828357550101927,0.0098444943463491,0.009844467263831,0.0101927946561865,0.0079911021093298,0.008502634808196,0.0088534755179366,0.0143584514618336,0.0142274656768314,0.0100936136884532,0.0167134548127448,0.0162672119846216,0.0877903888102146,0.0855217853710931,0.0888754611122384,0.0795610456035393
1875,0.08984900840106,0.2070666209335351,0.2070667667463809,0.1627059474476171,0.156068805144691,0.2390675231585237,0.0935090893196886,1.4279933393755349,0.835363602888002,0.1912348444574176,0.054609268611425,0.0488159388918594,0.0884008606376683,0.0857782791563742,0.099283143140607,0.0972860602848276
1876,1.1620852502036565,0.2268779742159592,0.2268780968003319,0.2408343170811012,0.2646622612603184,0.2392141374577227,0.1257797350938296,1.1381488754710405,1.3909265490454208,0.2348683584722134,0.1004617612527194,0.1003383011631574,0.0977347091124512,0.0950515579842677,0.1061644893249809,0.1013208357255133
1877,1.4466039280595329,0.1809241830456822,0.1809242299989712,0.2068185321020736,0.1677539766494077,0.1898492466675211,0.0995109282426153,0.8058662227760685,0.9946793742054366,0.1953445330306208,0.1036347777190751,0.1116490898518048,0.8240615107975775,0.8419026924079185,0.1993422508228821,0.0792222975056304
1878,1.364147700526902,0.1463563432668012,0.1463563421785174,0.1614163340917557,0.1673315317717982,0.1549461251117639,0.0862023992736465,0.6106067938791782,0.723425409628245,0.1539527326100435,0.1070385656398549,0.1130746324635311,1.058370884085063,1.070440441237719,0.2760507071600064,0.3676379439183678
1879,1.29399905486433,0.1773241152517229,0.1773241348912448,0.1725012722580553,0.1536485467636072,0.1720094726617852,0.1174781345923783,0.5496890483906417,0.6024831282626398,0.1738344804332547,0.1657619984702283,0.165186378862999,1.0737065295407486,1.0841851094245485,0.3273927708504628,0.6962632878306633
1880,1.5365057195902303,0.2423494724397815,0.2423495379228398,0.2321397917235808,0.2442482232280836,0.2563248078370163,0.1909298837071417,0.6617263876725782,0.6837012561656517,0.2351494829920282,0.25335444755115,0.2544243753117478,1.0935002159623668,1.1045136331561858,0.3653035463250763,0.6921014922485664
1881,2.050624468276756,0.1873176241332251,0.187317619281114,0.2091136467554464,0.202649401126416,0.1985979888009091,0.1283026057215633,0.4614072590111281,0.5028739939217984,0.1921172363980831,0.1716058153093178,0.1912962678351215,1.2864981061817422,1.3042398992188589,0.373564067762823,0.6434157165737469
1882,1.9845778731946984,0.1502406653511573,0.150240622295756,0.1604680452472794,0.1488764478389395,0.1582972081435855,0.1006983426256693,0.3481706568356673,0.3660515924731367,0.1501045397228611,0.1587984455729152,0.1644695068875049,1.5903533061988024,1.6183541945556157,0.4573131603767256,0.9062753881800508
1883,1.902416668214268,0.1158066056727935,0.1158065356180733,0.1215323545648511,0.1256100658061792,0.1224770615534732,0.0670231054139598,0.2466386208344641,0.2584141948299662,0.1117534803625428,0.0944342610648006,0.101874646390381,1.596027826639942,1.6216790773380505,0.4711234932615715,0.8362078479743538
1884,1.839697491526344,0.0899176228210688,0.0899175395539529,0.0910624825440578,0.0882831439971051,0.0955085035904921,0.0485896289623404,0.1839791830404866,0.1879226153518866,0.0828679405622418,0.0711216145648592,0.0721027263533118,1.5882561849251895,1.6135397531953488,0.469514879628647,0.8392693376855581
1885,1.795237110608106,0.0693431594351085,0.0693430706980254,0.0681141772963746,0.0747361227879983,0.0739095416424415,0.0321076094708773,0.1307311267174404,0.1322782271380594,0.0611057332272843,0.0376796354914577,0.0393466921662962,1.588533510876017,1.6138866804596643,0.4772009616452682,0.8655479274024562
1886,0.7223184167093204,0.0559227730398095,0.0559226863921392,0.0526996632924329,0.0539186832558511,0.0600323422924482,0.0288646583976468,0.1106110961677127,0.107775644842406,0.0474419001418429,0.0396836867512696,0.0370731704843671,1.5853880882857148,1.6106144151978825,0.4782036401591614,0.8550659717879832
1887,0.4495757848288374,0.069721336625055,0.0697212755044529,0.0607286300401989,0.0661919375577739,0.067984190536976,0.0431386300995198,0.1213960570296344,0.1116174690094956,0.0601533948748188,0.0647127073959444,0.0586413276827207,0.9983110571498798,1.0032674615310966,0.4257056160805161,0.8665944805275622
1888,0.6613404163723567,0.1113508015438225,0.1113507844773359,0.0988717475132416,0.1021936534613704,0.1197430581621355,0.0834763138837894,0.2123494913660248,0.1961514617488303,0.1021146088307218,0.1089149386015943,0.1015509875022205,0.7844702260838498,0.7866364519106266,0.3616303472145857,0.761436426037328
1889,1.029312622002273,0.0858252936676171,0.0858252513896198,0.0931825397491917,0.099853624009319,0.0926003824052927,0.0543222219847376,0.1502853889170354,0.1568799760706428,0.0858664956916818,0.060228889433201,0.0657903351195777,0.846714945901455,0.8521271525363076,0.3393026026830543,0.5986482415520177
1890,0.7564781631360533,0.0683298292300031,0.0683297746591966,0.0711044826069945,0.061903758075987,0.074149196816934,0.0442328826424241,0.1240280003440731,0.1247168166537672,0.0676922993451687,0.0570543509976244,0.0562163186665409,1.005886129906471,1.0158448753005511,0.3769671196877744,0.7007659468085076
1891,0.219673667034993,0.0594213461387076,0.0594212896800739,0.058947181603583,0.066061876730719,0.0628241591396426,0.0416979342548107,0.1080603251470957,0.1055405421188364,0.0572179220452728,0.0662022188739087,0.0637282012677577,0.8032453824282023,0.805887124949997,0.3473597801787654,0.6093417305152489
1892,0.2886707623683288,0.0836788946209689,0.0836788658638816,0.0755335642873261,0.0714717108226947,0.0792544545366497,0.0614038880304074,0.1298362170501435,0.1201242736958044,0.0785656444230518,0.1028280683558012,0.0968404977929948,0.4426134527836579,0.4386388240867106,0.2739748844358141,0.434554643016774
1893,0.5033273804185571,0.0960117575568339,0.0960117395805914,0.0935042272043521,0.102034335826473,0.0980568918409154,0.0830995415550002,0.1753535498868978,0.1696156567211692,0.0935672829722937,0.1378874770135489,0.1346114241611161,0.4599789880916252,0.4583027632786463,0.2582728987229876,0.3707591083423494
1894,0.7237020419278976,0.0948199072815903,0.0948198856927467,0.0964462727388264,0.0907517979084457,0.0926930546029298,0.0849262544601758,0.16693811145249,0.1673172342005758,0.0947498297012717,0.1627353470811963,0.1628618184874658,0.5727749797640723,0.573480892638118,0.2690546339757599,0.3642936281579853
1895,0.8464468946026713,0.0773406950244354,0.0773406563473964,0.0821943604443888,0.0852290217144227,0.0751598409946832,0.067571929768516,0.1352031049148309,0.1391687511865898,0.0786346382962849,0.143817329846736,0.1487884889295307,0.6813658808636828,0.6838656283291472,0.3210385222259799,0.5830992219292177
1896,0.8355070063203682,0.0616552085072596,0.0616551582910368,0.0642582796297715,0.0595235005589113,0.0605225249088369,0.0529987438224335,0.1121894031109737,0.1145337390697478,0.0616723750631415,0.1155374153814598,0.1190494962080519,0.7497243749341967,0.7531784452987174,0.326209015627646,0.596115674471705
1897,0.8000665893062483,0.0478044081615095,0.0478043507011146,0.0487911298995612,0.0525748681068609,0.0471329464120919,0.036571803510327,0.0841096741089041,0.0858342851522076,0.0466035516897337,0.0713281659403361,0.0747402106244869,0.764586189590621,0.7679073035115498,0.3382675493288845,0.6439202407085449
1898,0.6364024542853521,0.0520041421747823,0.0520040950193267,0.0481898322357359,0.0465314658740083,0.0487534417084061,0.0428274747246209,0.087758368587358,0.0830749855690774,0.0487468372480111,0.0912026303858743,0.0857100674054061,0.7634520196878153,0.7666257137197989,0.3496632999535219,0.6631178006466831
1899,0.4072299266667711,0.0417944086383711,0.0417943567273369,0.0423745571573026,0.0482256635586134,0.0391346037566092,0.0336957092160509,0.0708823309134981,0.0705431255113793,0.0403340779662957,0.0772804243028213,0.0772706972310891,0.6758841349875566,0.6767640552768598,0.3375033868317506,0.6469184461635872
1900,0.4400885671643835,0.0420589419834646,0.0420588956284563,0.0397800635513275,0.036494356113466,0.0382771486095388,0.0363470135899212,0.070958178371456,0.0676462787930371,0.0399481999467257,0.0898445827303904,0.085951709472655,0.5275975057855266,0.525702886051565,0.2943334856987802,0.5750842759196667
1901,0.5064166257418452,0.0701784903390267,0.070178472730971,0.0622089167426069,0.0665128973461845,0.0736093147465286,0.0636963264824279,0.1329089446767652,0.1217830536577557,0.0663403518974188,0.1284667141330758,0.1213236432300603,0.5312730463051728,0.5304359592092577,0.2926811713419674,0.6186661608994464
1902,0.6958341079682322,0.0605984506865705,0.0605984220074659,0.0641792367360075,0.0661755815605354,0.0645042313257435,0.0587763302533471,0.1255639210473974,0.1279751611410646,0.0617300915517314,0.1251110543014676,0.1256584474942783,0.5578498317577545,0.5575860578501408,0.2907052030529931,0.5890910897467169
1903,0.526512751654453,0.0476517155470708,0.0476516754115096,0.0507472672647099,0.0467954255101438,0.0506720949009834,0.0426040414019718,0.0957537337120935,0.0990446453491208,0.0490564973791172,0.0923713356200997,0.0954380501365542,0.66447830634499,0.6666510128171951,0.319730312134779,0.6457192768586062
1904,0.3564716204780179,0.0387029890756554,0.0387029436608481,0.0396592237289877,0.0414327819775763,0.040814427240979,0.0340198935211705,0.0774078480163301,0.0782033733046841,0.0389322133917702,0.0797464037942219,0.0793189458090284,0.5580305034919187,0.5568370491178681,0.307192974886076,0.6231953859866999
1905,0.261718595104108,0.0615816805983305,0.061581659105531,0.054797874532577,0.0529873698583587,0.0685452597552058,0.0572887167053757,0.128658857740768,0.118003147307501,0.0586515152138144,0.1132216648426898,0.1058378101615961,0.4465139170875578,0.4438107976051028,0.2673417049945087,0.5279512299618576
1906,0.4273272281624264,0.0510105142189831,0.051010481687041,0.0543308136247981,0.060525915580165,0.0558922955772217,0.0470003794729866,0.1054033065516799,0.1058132962354828,0.0520155198119044,0.1034512052427909,0.1038070338162715,0.3738683002000441,0.3706808160468438,0.2408439064405089,0.4031002783084507
1907,0.454757231436094,0.0756417596248259,0.075641749560403,0.0697921061570222,0.0616958171848587,0.0855405856573086,0.073313093075108,0.1619399550079547,0.1501551081544395,0.0736411331503665,0.1422655674430498,0.1353790368770174,0.4744734230785213,0.473698373821607,0.2553122361423363,0.389094451589346
1908,0.6568087690895662,0.0645975624065904,0.0645975382305568,0.069173204045794,0.0785969947174804,0.0734705643277904,0.0655619531441289,0.1474013298449234,0.1474196683596092,0.066532468587293,0.1352884396055553,0.1363320338132266,0.4812229139189836,0.4797440121255857,0.2532375663172145,0.3716229458147678
1909,0.5914823099725892,0.0521497414746981,0.0521497052338937,0.055489048305656,0.0448244875624868,0.0595417947333471,0.0523111709323805,0.1224071352075721,0.122747256263585,0.0536756945022185,0.1118071197605548,0.1137795821329889,0.6081094118476396,0.6095067963108239,0.2767900513452897,0.4562324752104656
1910,0.5731897014990325,0.0786851158357729,0.0786851045983165,0.0719308923000468,0.0770186499505349,0.0772006847043662,0.0715154747291716,0.1424948725002202,0.1322837296282271,0.0760006827124698,0.1545484655782062,0.1468707684250998,0.5796084048921976,0.5792714042518801,0.2798787913577872,0.4474480000142553
1911,0.7162263852708246,0.0610974468116233,0.0610974159840416,0.0669770579500451,0.0674191090844701,0.0602418218094713,0.0499382023413227,0.1079168904848163,0.1093908258249442,0.0630037849949881,0.1003131519284409,0.1056313535337052,0.5816418351070689,0.5815541958783919,0.2749901496544885,0.443199446196885
1912,0.4932476221186626,0.0472047400155723,0.0472046973995683,0.0501348514730437,0.0459760018548777,0.0467166672297851,0.0322249299613966,0.0770531035413492,0.0776432949829973,0.0480597953645883,0.0364641284927382,0.0405436225602357,0.6795924882157157,0.681958726864047,0.265235673721886,0.3841409334182921
1913,0.4651031797560326,0.0392635678769015,0.0392635214438616,0.0396233047565511,0.0419490148486908,0.0384979715338505,0.0281271047782186,0.0655533678319826,0.0632154370593051,0.038578524383363,0.0398529394072088,0.0368259061997111,0.5530100555525793,0.5516165573983507,0.2595761349005592,0.4327441003228196
1914,0.4809180749602201,0.0347893055323674,0.0347892592167595,0.0340084212378205,0.0334724019534351,0.0350261777895414,0.0287819003510929,0.0665048620350061,0.063267957139119,0.033365990242138,0.04579990734674,0.0427268067628275,0.528805545095279,0.527728903917271,0.2479093466381126,0.3728649561458311
1915,0.4995784364096743,0.0370037449638072,0.0370037046171829,0.034767390830667,0.0369729303124159,0.0353717665295533,0.032606894970254,0.0677919564123026,0.0636339679406336,0.0350920366060525,0.0598197842774976,0.0560109316871483,0.5352004106962474,0.5344450235271913,0.2416631578915238,0.3674540402376955
1916,0.3981319589784501,0.0323669605159802,0.0323669187289708,0.0323405641689677,0.0333147986190593,0.0318156773740926,0.0312746637902893,0.0664752834875885,0.0646334070300297,0.0315513964547483,0.0616341472717422,0.0602422076370773,0.5442050851407542,0.5436019298061903,0.249166609895425,0.3907173951659513
1917,0.4081912213123992,0.0967725008813962,0.096772518672098,0.0809952539126921,0.0785892157022973,0.1083042312562982,0.0779166112350393,0.1872354389503656,0.161595706583411,0.0906313291095681,0.1099963066747421,0.1017782655035944,0.4669055324564867,0.4646569014150857,0.2323328559140604,0.3588219177681817
1918,0.6058811114557792,0.0746420936916935,0.0746420811513117,0.0847126332186856,0.0954828166907636,0.0837920604241621,0.0509271285026123,0.1332636861039186,0.139075225370955,0.078946693207747,0.0614039837634458,0.0671213743546386,0.4667695847776408,0.4650506337797823,0.2338929237589412,0.3874667793840502
1919,0.5659131545112922,0.0576004987871415,0.0576004674394584,0.0631671360159278,0.046538119754364,0.0648611097172827,0.0328078196858053,0.0944540930911272,0.097171910800056,0.0608021444921381,0.0215452864982374,0.0242861542763977,0.5923195171854686,0.5934500686810635,0.2518555281454234,0.3590296713073434
1920,0.55053868610529,0.0468695922914401,0.0468695520552119,0.0489950717979475,0.0580777580262776,0.0530137694877672,0.0293059343577065,0.0831482140347513,0.0818070247630343,0.0477506218117093,0.0253208078767782,0.0233416908146508,0.5727152349959111,0.5723350061478175,0.2399492248292481,0.3265484127791063
1921,0.3455722493566537,0.0540859691658037,0.0540859378816984,0.0512455883852974,0.0432900778824391,0.0555490258533371,0.0384627250572178,0.0899340505689176,0.0840460190920886,0.0523477669979598,0.0423827819200694,0.0385000458972416,0.5645667279762524,0.5641384142615079,0.233480473563523,0.3102633968145808
1922,0.4429892726866149,0.0491253150272022,0.0491252799113803,0.0500257199973325,0.0585994314648763,0.0490083599541838,0.0379638961689931,0.0829471495317287,0.080801015081784,0.0485902345424016,0.0531798564680841,0.0514313234130257,0.4348037576266263,0.4318674032461644,0.2134646661757952,0.2897096208904469
1923,0.4928595889548222,0.0385324472813191,0.0385324042742076,0.0403108477154928,0.0339169922236219,0.0386639435919403,0.028473733539668,0.0661345904547714,0.0664589549540916,0.0384361106750913,0.0421303683449105,0.0433343834819038,0.4967593521235131,0.4959167026335323,0.2048075444194638,0.2547837948842968
1924,0.4860660697442779,0.0882503670271387,0.0882503709720679,0.0755814255176925,0.0781929194539886,0.0773086997468948,0.0578982224903863,0.109728968213706,0.0956307870682235,0.0828845575106689,0.0800982362825665,0.0739346733757636,0.5237318008086662,0.5229769255096964,0.2122316790212586,0.285568036444947
1925,0.7830439562216415,0.0760413797167898,0.0760413652696027,0.0823521061548298,0.0877062061764674,0.0663348490029959,0.0533603545290243,0.0992533099282457,0.099864317655117,0.0782479994357083,0.0894786776790178,0.0901973194572703,0.516240516481602,0.515115558562445,0.2200016831324861,0.3020429822097324
1926,0.7428197906342032,0.0624801802375788,0.0624801504854108,0.0670542860209193,0.0574628645095563,0.0558474488245789,0.0468776786612647,0.0916996530640664,0.0929683912190755,0.0645948021341826,0.0859490777664445,0.0878370118165971,0.7018281914840303,0.7054361057409363,0.217370527714508,0.2409036521027484
1927,0.7217775553284937,0.0542931812699472,0.0542931444942709,0.0560133774989458,0.0602411306441778,0.0503570426744895,0.0455363797003455,0.0919364023675112,0.0911968129444266,0.0546825261286822,0.0894728783020403,0.0897967446935009,0.6980032527186442,0.6998925665149722,0.2394851923288982,0.3135125703939417
1928,0.3483323724611701,0.0457730972049925,0.04577305474578,0.0468512566311671,0.0432620816439308,0.0435198873144371,0.0411363036677171,0.0859548104748152,0.0854371962180436,0.0453039399613575,0.0858928389627616,0.0867542241281694,0.6984579019523738,0.7003783598861848,0.2516769773675051,0.3466267594521746
1929,0.3736983155160924,0.0386547406038395,0.038654695014324,0.0388534680067483,0.0421056077956048,0.0375771766640819,0.0369217459156729,0.0795103142713888,0.0785291195346119,0.0375545163079147,0.0810021072367099,0.0814481115713821,0.4696135659353741,0.4665382807378216,0.2312838224464673,0.3056189789328075
1930,0.4156471168205032,0.0314898791208615,0.0314898310878277,0.0314119050788611,0.0303227564876704,0.0304763640961713,0.0295109587044504,0.0646537607674239,0.064030296447997,0.0301991400424724,0.069694780234415,0.0704490084654182,0.480735731858077,0.4792706838897308,0.2277520848025854,0.3171790861333441
1931,0.4337408959093216,0.0247575727963482,0.0247575232679786,0.0243646128430141,0.0269496790689663,0.0240078872594852,0.0214611104294339,0.0496428764422733,0.0493094212288134,0.0234209918345436,0.0492618230477453,0.0504398494062389,0.492485899106226,0.4911857583627029,0.2287740851630983,0.3185546597749024
1932,0.362092241639694,0.019393567668296,0.0193935181948003,0.0185703591049682,0.0186197178695114,0.0188649682310019,0.0152825023963189,0.0375882982937199,0.0370774819023116,0.0180587001659948,0.031853792566125,0.0323568915397342,0.4896190283907388,0.4881709648377673,0.2244093833509526,0.3066885626796345
1933,0.3272669389374529,0.0158966626273817,0.0158966148370027,0.0146884647903427,0.016896254769885,0.0154042067262939,0.0128633814549693,0.031254721263275,0.030073923156404,0.0146511882559247,0.0289943445290984,0.0277386442573402,0.4253446669884177,0.4227071461715236,0.2136675947299027,0.3083724030320535
1934,0.336798234874579,0.014949534251195,0.0149494899936872,0.0133653530867642,0.0139558369022455,0.015012473078654,0.0142150135204342,0.0333953370048359,0.0313705654093514,0.0138588138739098,0.0322712294936317,0.0302572649019442,0.3974920606483582,0.3948156537206914,0.2025548340946476,0.2890752338415141
1935,0.0444652340111611,0.0119325346634357,0.0119324912982103,0.0112008970745047,0.0130961897927362,0.0119884507759923,0.010788637103267,0.026199835846728,0.0255092153961598,0.0114823121649349,0.0238489915714745,0.0237730764445194,0.3978322620950918,0.3953641343589156,0.1962576493783877,0.2784863755977927
1936,0.0329911100169439,0.0095182350834673,0.0095181929327923,0.008743814015778,0.0088933854646779,0.0095787275376358,0.0080577890164716,0.0202900327255316,0.0196714643517506,0.0093384448164937,0.0162467052035677,0.016158018810383,0.1685952762570299,0.1642084704219883,0.1586587980857247,0.2775387625381018
1937,0.0398250316623231,0.0079208450859717,0.0079208045854757,0.0070868555928724,0.0084747132827701,0.0080375475442403,0.0071755289226001,0.0178988140961998,0.0170108716049207,0.0079178632983358,0.0147136763973313,0.0139538682143704,0.1300623320302911,0.1267205130938132,0.1253563278797466,0.2280308021658077
1938,0.0347586699011221,0.0064679354770774,0.0064678963701054,0.0057696638678767,0.0061209057096719,0.0065856527013931,0.0058379566398558,0.014718560394841,0.0140676641631411,0.0066813130788691,0.0113340836303707,0.0110091609857376,0.1113028744639895,0.1082615494306262,0.1115123801756102,0.1675798862482789
1939,0.0428178781778856,0.0056106833722186,0.0056106458583358,0.0049159600148851,0.0058266206606816,0.0057676560349895,0.0055960149527703,0.0136131159174867,0.0127931844889294,0.0059667378044498,0.0111231372975584,0.0104660917471941,0.0817691852445638,0.0790546344977734,0.0979339311446165,0.1505008842336393
1940,0.0349905122378855,0.0049973269252999,0.0049972908485089,0.0044050732906437,0.004755210877789,0.0050538395378968,0.0052753290264342,0.0120045252340759,0.0112814077877345,0.0055047458422395,0.0112571546462251,0.0106720266318048,0.0611601309392504,0.0588643475441838,0.0842372655480611,0.1247107610540274
1941,0.0346746373074288,0.0041562138543315,0.0041561786803543,0.0037548545296037,0.0043582611529467,0.0042077246362077,0.0041174192056269,0.0095184700373351,0.009139298229043,0.0048234844728677,0.0071831706826327,0.0072486341581422,0.0441538784611778,0.0422651995134724,0.0727063190289317,0.0924324192449959
1942,0.0380030207086619,0.0035013812810628,0.0035013469637356,0.0031401640016867,0.0033352205500568,0.0035450333545533,0.0031778240804961,0.0073906706482915,0.0070698269083959,0.0042415006829131,0.0037350797326244,0.0038073630463218,0.0370067297335837,0.0353638720931677,0.064872067798923,0.0612291469206797
1943,0.0403523480540918,0.0046779416183534,0.0046779095681828,0.003980970190668,0.0043263511503355,0.0043927318257644,0.0045666136806803,0.0087306830401846,0.0077850057190883,0.005328820655509,0.0061698664406953,0.0054110233803557,0.0352339787379363,0.0336760005142524,0.0626061562365257,0.0540713061626641
1944,0.0469499558516428,0.0046014432446822,0.0046014118332678,0.0044153011413459,0.0047775788968041,0.0045031492075544,0.0051991207639912,0.0097585226273604,0.0092561273579523,0.0054767406895074,0.0076801926614415,0.0072280552477955,0.0347028383378992,0.0331689651376712,0.0611439998220968,0.0528496725681043
1945,0.0373573869247613,0.0043262273942325,0.0043261962984191,0.0042376620580574,0.0041663304256124,0.0041633310173563,0.0051280217267644,0.0091322442134319,0.0088444325755295,0.0052624494754262,0.0086795815539221,0.0084119720500273,0.0407950839052502,0.0391446715745192,0.0611834565426517,0.0478890400600936
1946,0.0392015622146832,0.0062044697618787,0.0062044408010301,0.0056497603685484,0.0057362165088771,0.0065097957729237,0.0076645563703077,0.0140944917477305,0.0131042588874349,0.0069532414538549,0.0126293472345293,0.0119951379810655,0.0298590151143884,0.0284077093925385,0.0592905148066458,0.0497890031430608
1947,0.0524410660438847,0.0060985404941922,0.0060985114280496,0.006207060318238,0.0064432129571546,0.0065136529533863,0.0081706200768091,0.0152489058669531,0.0151107623275989,0.0070784592895393,0.0144300436184315,0.0143521375678313,0.0319247317761499,0.0304915853188956,0.0581424958008812,0.0524759062941342
1948,0.0549463779440687,0.0097315513700091,0.009731525509312,0.0089703243134654,0.0084581927491394,0.0108465264467049,0.012384992365618,0.0239840391180068,0.0227388568211773,0.0103812577544418,0.0209767938128856,0.0203763334765368,0.0474909164821641,0.0457612293839823,0.0671263144191732,0.068839766046987
1949,0.078840522478343,0.0088000170238912,0.00879998961157,0.0093986071293269,0.0100517815050935,0.0098483569247145,0.0118214505378594,0.0234840346058395,0.0239032799579832,0.0099291323054977,0.0216493472395183,0.0221601039435508,0.0519751140910761,0.0500392121257312,0.0734388336733153,0.0777867161306417
1950,0.0790126106812855,0.0082996474210078,0.0082996191967342,0.0086212231699687,0.0074694565472452,0.009329478722703,0.0117436059224381,0.0237147189561904,0.0238682132255445,0.0092851871105358,0.0228808028662217,0.0232101154798764,0.0778729902373625,0.0756344930402934,0.0840143113129753,0.1033415504947059
1951,0.0799569399058518,0.0085514576968136,0.0085514295104558,0.0086098404628099,0.0090937483095174,0.0096709419793493,0.0125908146343392,0.0256115210345389,0.0253937237065532,0.0093217430361513,0.0255727288607453,0.0256765502645922,0.0819222794261575,0.0794212021856224,0.0899960109352714,0.1083824110468108
1952,0.0869757917067697,0.0069518702961946,0.0069518405116937,0.0074293446432181,0.0069377024059089,0.007816389144118,0.0094093527752244,0.0200571539629689,0.020576340356894,0.0077777078110808,0.0181628411787744,0.0192674768273135,0.0864652276197257,0.0838983398890307,0.0938207586290589,0.1180470893663564
1953,0.083928379448697,0.025553494199028,0.0255534809433257,0.0212936048729566,0.020558259610556,0.0295309098315852,0.0234346473999756,0.0555367969044607,0.0476717371996756,0.0245967422794974,0.0333576595216743,0.0310844555173123,0.0961291817151113,0.0934695401655154,0.0992249488009179,0.1222233918266063
