,return,RV,RBV,RTV,TrueSD,target
529,-0.007983173991557778,0.11587981354062135,0.12700074645328926,0.00055499171298031,0.009565875748744092,0.11450632794657341
530,0.059636457349729124,0.11450632794657341,0.11342818793419407,0.0005254536555054809,0.009474578431423008,0.1128247394281971
531,0.02809355853639409,0.1128247394281971,0.11057757250754957,0.00046532080739128086,0.009306524372860182,0.11273091606801108
532,0.00411240134314328,0.11273091606801108,0.10993740373506095,0.00046342092421022114,0.009268499435680902,0.11241971662135286
533,0.0070766503252414495,0.11241971662135286,0.10966893331983314,0.00046306152136447304,0.009338956662309732,0.09658116871641775
534,-0.017139429039068853,0.09658116871641775,0.10606727306483726,0.00046176635757451927,0.009359995133249945,0.12135712862863902
535,-0.1776714565253703,0.12135712862863902,0.09440916021575926,0.00044256284868697375,0.00943941583436098,0.11873525803117387
536,-0.005691881499208915,0.11873525803117387,0.0893286154533159,0.0003668193897207694,0.009555554833576096,0.11943257496999737
537,-0.029371632102288832,0.11943257496999737,0.0885505143798955,0.0003648119480596915,0.009806446669979523,0.11492879562698514
538,-0.03605440240621917,0.11492879562698514,0.08867505826184686,0.0003617511074882046,0.009843778563561853,0.11805941576954525
539,-0.0698617486930438,0.11805941576954525,0.08762554865267352,0.00036470233812982834,0.009890286339402808,0.1045475257414047
540,-0.0008064498317463552,0.1045475257414047,0.08007546369069929,0.00031835884533463874,0.009764871362217873,0.10499737315341912
541,-0.02609350163953204,0.10499737315341912,0.07733317693309033,0.0003129799112504231,0.009637319290281122,0.10946698424667144
542,-0.0671862123969161,0.10946698424667144,0.07992793117028678,0.00031254079958675806,0.009306316710072295,0.1216159514217849
543,-0.13650797756532762,0.1216159514217849,0.09349173370722773,0.0003381591906333505,0.008845550932985675,0.12187062442119957
544,-0.017467122833387107,0.12187062442119957,0.09633883865580087,0.0003532246014701369,0.008321490241148165,0.1134892391747327
545,-0.01922837428043025,0.1134892391747327,0.09582293158849776,0.0003525710676851492,0.007829051511361837,0.08249400283876822
546,0.017784743583230886,0.08249400283876822,0.07035827894551568,0.0003427207016698469,0.007245058270383014,0.09061894909742858
547,0.11337727073420276,0.09061894909742858,0.05441045667243694,0.00013777134585436313,0.006776092743722032,0.08988588428259948
548,-0.022876743354621778,0.08988588428259948,0.05465558264352097,8.383407076947383e-05,0.0062996574323898845,0.08773276215763341
549,0.0015319048659029862,0.08773276215763341,0.05212565540053161,7.439962128760509e-05,0.005933203580489172,0.08175327295469609
550,0.011792098198286239,0.08175327295469609,0.04644956803123993,6.30732688437434e-05,0.005475646834944839,0.08287947954414411
551,-0.034495472984545375,0.08287947954414411,0.04610763902906774,6.152977189529624e-05,0.005143790487408594,0.08052785055616679
552,0.03471135343441334,0.08052785055616679,0.047240648669513434,5.9956580876801215e-05,0.0048444626608713836,0.08430806432685037
553,0.06759779435692685,0.08430806432685037,0.04829466969584256,6.550736141298033e-05,0.004544394994820445,0.08567499446494842
554,0.03720002665194118,0.08567499446494842,0.05206317935885401,7.202942084954229e-05,0.004305893989153176,0.08747310158598483
555,0.042990535014839605,0.08747310158598483,0.05452956053358789,8.099478600146711e-05,0.003962892361762467,0.08796802068080802
556,0.028083431460711145,0.08796802068080802,0.056235495605987264,8.37712534387763e-05,0.003661883315912511,0.0591928235694272
557,0.052838899992957246,0.0591928235694272,0.05378302748806094,8.716982375722842e-05,0.0032973489466623634,0.0596779040606424
558,0.022748142917966705,0.0596779040606424,0.05408258144571524,8.828978020685426e-05,0.0029217261126531194,0.059122362768443924
559,0.017525737649346586,0.059122362768443924,0.05444621786650154,8.770031807991941e-05,0.002491578200441636,0.05835318132626351
560,-0.023037762276079978,0.05835318132626351,0.05341699619619747,8.784441673601831e-05,0.0022310503828872124,0.05368384574678146
561,-0.014537136959111008,0.05368384574678146,0.049986501905044105,8.261420266963919e-05,0.0020451078616251454,0.05383698949452976
562,0.012401375289838916,0.05383698949452976,0.05018118718025914,8.268574550156728e-05,0.0019489847574266914,0.05829534176069209
563,-0.07168837488724789,0.05829534176069209,0.05154462479021666,8.31853856073319e-05,0.0018894304679288702,0.053924608193312684
564,-0.011968858294094508,0.053924608193312684,0.05013861199918342,8.356576723680052e-05,0.0018574948314564596,0.03982688807294324
565,-0.06735508754805791,0.03982688807294324,0.03699844444639424,6.155686420921929e-05,0.0018388431542271002,0.04160286137192148
566,0.04561878647065117,0.04160286137192148,0.03807955404205827,4.851996671973116e-05,0.0019286696977739613,0.04261947878459881
567,-0.03723369159975479,0.04261947878459881,0.04022006476809627,5.5342131906697126e-05,0.0019883209839097306,0.05929870598223798
568,-0.13036688345573214,0.05929870598223798,0.047307605594124544,7.850985620052543e-05,0.0021039884332472035,0.046445585896579974
569,-0.0011337695880095234,0.046445585896579974,0.04437244749578363,7.639136099596455e-05,0.0022887512512193534,0.04607366083987307
570,0.012305296819107144,0.04607366083987307,0.04032018354561629,7.354577962872004e-05,0.0025126547383901732,0.05267653355749555
571,-0.08127250119284296,0.05267653355749555,0.04183606052247997,7.345667400630134e-05,0.0027672168703604424,0.05431547072511126
572,-0.0421662275705775,0.05431547072511126,0.04719073305368437,7.601037805086078e-05,0.0029811185610337516,0.05412770429942618
573,-0.0316570881595643,0.05412770429942618,0.04864856710002005,8.502208667556072e-05,0.003222108266583255,0.06312045744897929
574,-0.10098332142884714,0.06312045744897929,0.05178930108481113,9.647732389859293e-05,0.003452997216015607,0.058579066128492355
575,-0.0052981583059065335,0.058579066128492355,0.04894398369640002,9.113137464839903e-05,0.0037683211654820042,0.0633368011910778
576,0.07836821451003324,0.0633368011910778,0.04564620276625869,8.692035152631899e-05,0.003906777148351824,0.06255208184757569
577,0.032610838035230294,0.06255208184757569,0.0471485188168689,7.85043238041988e-05,0.004012008349401865,0.08886091881773452
578,-0.16461323182772186,0.08886091881773452,0.05368437252208283,0.0001306797543836477,0.004193488033466905,0.08608703645531672
579,0.004250528208111228,0.08608703645531672,0.052452547066547485,0.00012736399505456464,0.004631352446380115,0.08628762992917693
580,0.02679685578713374,0.08628762992917693,0.05074338548457295,0.0001263304103834972,0.004789948571467679,0.08603259562265607
581,-0.007219222508888867,0.08603259562265607,0.050421017991083124,0.00012532950249659954,0.004884769016840169,0.08565904990149312
582,0.012537654067896198,0.08565904990149312,0.04992897913709336,0.00012505096822579674,0.00496678267806968,0.09120464576667718
583,0.07587439763287751,0.09120464576667718,0.05089719261623159,0.00012509396671992005,0.005055946902154971,0.09105756031698482
584,-0.0025901079875321536,0.09105756031698482,0.05092270610637654,0.0001250355932002236,0.005129533474812839,0.08644182278168062
585,0.02287980678830985,0.08644182278168062,0.04961930130087716,0.00012463619969782955,0.005192576343628361,0.08824651884803383
586,0.04413558241620163,0.08824651884803383,0.04985772556038192,0.00012429098184629786,0.005297539586985595,0.08593105814069936
587,-0.047130108330790774,0.08593105814069936,0.05185884355508585,0.00012340236145387643,0.0053344511788281585,0.08470997303095693
588,-0.02932556170497732,0.08470997303095693,0.04920334881563894,0.0001254566990168358,0.005224278886965088,0.08332499923143187
589,-0.001172173460115621,0.08332499923143187,0.04658925912866509,0.00011580675321741086,0.005227240308426801,0.06654692789019839
590,-0.014746286336802451,0.06654692789019839,0.038991701940102125,9.245711814447048e-05,0.0051862963027456905,0.06692341205322083
591,-0.019436295853405873,0.06692341205322083,0.03920973974266552,9.229178778679259e-05,0.005122150481863887,0.06876899737064128
592,-0.04468786912828564,0.06876899737064128,0.04055216627609285,9.277555206053936e-05,0.005018262195855161,0.06274644608349474
593,0.024138520314926373,0.06274644608349474,0.04067565723535468,9.376287504983184e-05,0.004829732065344581,0.06097167030660227
594,0.0017930339208346979,0.06097167030660227,0.03536059518156363,9.124581892388145e-05,0.004559162969965621,0.05999093381355805
595,-0.004629766484197966,0.05999093381355805,0.03327684171868758,8.222687508848304e-05,0.00429520411415025,0.04990218318057655
596,0.010434585464711101,0.04990218318057655,0.028331145163664986,7.017730925016617e-05,0.004041735861605226,0.04988480277621715
597,0.0032695683316073263,0.04988480277621715,0.027544319094574277,6.942043732470601e-05,0.0036750904223275937,0.04374703588091422
598,0.0019519606009467685,0.04374703588091422,0.026902138069408225,6.688129396845808e-05,0.003429886283078359,0.042724615751373374
599,-0.006406764223785535,0.042724615751373374,0.02290737147632149,6.631887341551987e-05,0.0032372565327432744,0.015632837138435357
600,0.00239530370293335,0.015632837138435357,0.014499166880957617,1.1360240899230038e-05,0.0029627256524863994,0.015626487412292566
601,-0.0034230489194802603,0.015626487412292566,0.01341297073441276,1.0232240916165853e-05,0.002464619467407025,0.015261802262893283
602,0.01879857257020227,0.015261802262893283,0.013335134072658735,9.365247437452752e-06,0.002249230113991715,0.015230226953319602
603,-0.004532313323146039,0.015230226953319602,0.013165093102760355,9.355188590787278e-06,0.002108473381992282,0.01514290298463657
604,0.008358755938726955,0.01514290298463657,0.013082425840708662,9.30946106397033e-06,0.00199310357469699,0.00949125164323121
605,0.010260257050710186,0.00949125164323121,0.011722863974829665,9.086818085047997e-06,0.0018723588354099133,0.009634635877958504
606,0.012251240513285614,0.009634635877958504,0.011611617027160518,9.047420000135197e-06,0.0017530498510177019,0.009181758015697502
607,-0.00840283859236802,0.009181758015697502,0.011680235735171053,8.936783822598877e-06,0.0016457251739219675,0.007374874056360781
608,-0.011877107218536149,0.007374874056360781,0.010250791940350975,8.8967496617719e-06,0.0014856786200746785,0.006100704349284615
609,0.03077462273035867,0.006100704349284615,0.007557502537222516,5.967579282145904e-06,0.0013160384446865379,0.005284274973934915
610,-0.006599938936288206,0.005284274973934915,0.0057055238202805576,1.8374027449700604e-06,0.0012153002006388164,0.005289075270963698
611,-0.002484811391108459,0.005289075270963698,0.005677288690829269,1.8112344646421081e-06,0.001063862699729414,0.005295036497811619
612,-0.014947046115366321,0.005295036497811619,0.005708477456609788,1.8068625684336527e-06,0.0008793284525024675,0.0056284674574885625
613,0.026668343708938235,0.0056284674574885625,0.005884406298468224,1.8200043723952052e-06,0.0006802638576158857,0.0039048926051933578
614,-0.016535742950698644,0.0039048926051933578,0.005212756143221598,1.5130002390225725e-06,0.0005085106408613403,0.003347841541355155
615,0.005061333732911787,0.003347841541355155,0.003649804179778256,5.559175794732538e-07,0.0004203487413828767,0.006880277380108248
616,0.05946133877902814,0.006880277380108248,0.004054555186937033,6.62034065141688e-07,0.00045100457232830586,0.009971131378471648
617,0.055787890586233874,0.009971131378471648,0.009252196663352159,1.409540590327883e-06,0.00046417919953622175,0.009866262636405682
618,-0.002002955754477875,0.009866262636405682,0.009351833817540697,1.6266481902878317e-06,0.0004715913466638254,0.010117213325086187
619,-0.016175313466995158,0.010117213325086187,0.009349134949119946,1.6635450611281941e-06,0.0005061380348206585,0.02386091180743704
620,0.11724977028778565,0.02386091180743704,0.012318206601957853,1.766413168286926e-06,0.0005559572034137011,0.02386290566849406
621,0.00656052504577164,0.02386290566849406,0.013506850649919785,2.2688411649373923e-06,0.0006095829029204973,0.027940796064598945
622,0.06390326968109043,0.027940796064598945,0.01414128406325592,5.4080783366590765e-06,0.0006777616206879385,0.03152149781401279
623,0.059936791817038426,0.03152149781401279,0.020144801226000666,6.690918213466457e-06,0.0007613455342953366,0.03662381370524997
624,-0.07386272552454544,0.03662381370524997,0.02699778719760272,3.906903157309208e-05,0.0008438408155989844,0.037601238010180775
625,0.03159060254236968,0.037601238010180775,0.030529199637818173,5.172226681163275e-05,0.0008888744470771406,0.04780044183476921
626,0.10133643286316939,0.04780044183476921,0.03549824805579499,7.720373934936347e-05,0.0009366282820460449,0.047836236564852364
627,0.011877188422762266,0.047836236564852364,0.03725412962148024,7.942790205690703e-05,0.0009808080760334006,0.0479738138305977
628,0.016960841956097338,0.0479738138305977,0.03737311153525771,8.038198995738816e-05,0.0010195457009628415,0.04810553171289075
629,0.014224119610803596,0.04810553171289075,0.03759036499501074,8.043419293621768e-05,0.0010612344759813222,0.050895312989550176
630,-0.05413729724081191,0.050895312989550176,0.03864319747924958,8.094765651812958e-05,0.0010913308819649901,0.052612479805159124
631,-0.05161631737934093,0.052612479805159124,0.04245843308468816,8.323479652396504e-05,0.001108581698973353,0.053593098218825595
632,0.0320027749988842,0.053593098218825595,0.04473413174099358,9.015069772338834e-05,0.0011428083666112346,0.06303395797603066
633,-0.09719585405177757,0.06303395797603066,0.04959439147356025,0.00010535774260245322,0.0011649211946542335,0.06296686609094622
634,0.012502891765125715,0.06296686609094622,0.05144492880198181,0.00010765232431283035,0.0012024161527987487,0.062341850146142526
635,-0.009283566737756276,0.062341850146142526,0.05100111359958764,0.00010807625329004368,0.0012319197282238234,0.0772653924392738
636,-0.12327600369927173,0.0772653924392738,0.05210610618943139,0.00010846643359797507,0.0012547207683735575,0.07982154607020393
637,0.05081112801430449,0.07982154607020393,0.06181378439816299,0.00011234339698792797,0.001313365014441033,0.10876953423100591
638,0.18023218072862662,0.10876953423100591,0.07572608670475742,0.00031714213609614517,0.0014312286600208037,0.10565806904432919
639,0.000907496217559269,0.10565806904432919,0.07077232501448932,0.0003166860772409343,0.0015249569481785375,0.1057530526877457
640,-0.009949646987250812,0.1057530526877457,0.07061098630976936,0.000316501674395883,0.0015782512023800217,0.10688921501183493
641,0.03738720489478711,0.10688921501183493,0.07114441468899015,0.0003164673870117083,0.001607343990368538,0.09361094228178828
642,0.021661853625482765,0.09361094228178828,0.06943746860341703,0.0003166457028029704,0.001643407712063251,0.0989976890687934
643,-0.07368709029322115,0.0989976890687934,0.07073648403669515,0.00032020897601932693,0.0016372880906158258,0.09521841605445942
644,-0.017445769160463517,0.09521841605445942,0.07209724756260727,0.00031854115884380154,0.0016132453073371398,0.09189749039486456
645,-0.01647705537176312,0.09189749039486456,0.06653238416908061,0.0003182797695438248,0.0015784143435037751,0.0868771294666835
646,0.020864833901406442,0.0868771294666835,0.0601183455913879,0.00028609020409564795,0.0015364099704039034,0.08589866008367669
647,0.004415516502422271,0.08589866008367669,0.05659781562419108,0.0002734640138219122,0.0015378883749315034,0.07632127726125593
648,-0.026299996254959178,0.07632127726125593,0.05175167191317992,0.0002480281923886197,0.0015263934950532536,0.0762024050375883
649,-0.00471119742339093,0.0762024050375883,0.05005570285994182,0.0002458068852338619,0.0015514067537257697,0.07709044290452043
650,-0.03428859907887534,0.07709044290452043,0.04999301747406264,0.0002449541417068776,0.0015468467874005644,0.0770298277270736
651,-0.011904217792682855,0.0770298277270736,0.05025522407493,0.00024492487689398254,0.0015317638354513552,0.07426697653603455
652,0.012961317892134365,0.07426697653603455,0.049287988894657846,0.0002445493426596851,0.0015282108132861556,0.07226209168396294
653,0.02567799384167772,0.07226209168396294,0.0454213994761848,0.00024229366781729496,0.0015284549605145128,0.07129069637788876
654,0.007265142913600618,0.07129069637788876,0.043119694188398616,0.0002353779419876274,0.0015030812387651208,0.06186017537249728
655,0.0040636239322748525,0.06186017537249728,0.038280048338301835,0.00022017594290661243,0.0014916394355765528,0.061714076587406186
656,-0.0031974235564524145,0.061714076587406186,0.03639158026281055,0.00021787943591107843,0.0014912572467335912,0.061641192664663405
657,0.003647010917394192,0.061641192664663405,0.03622757280336537,0.0002174385921735665,0.0015242214916236783,0.04662343243783552
658,-0.01338704079455084,0.04662343243783552,0.03450657956512183,0.0002168344098055843,0.0015376597919268197,0.05533863458209683
659,0.10628721877228392,0.05533863458209683,0.026902477899525858,0.00021306322579840134,0.001505995782798928,0.02393336364829658
660,0.032838514527854086,0.02393336364829658,0.018000011662193408,1.1050493421682804e-05,0.001411040631710555,0.02400899513084476
661,-0.008743856811102586,0.02400899513084476,0.018194123205678158,1.241979534908991e-05,0.0013382368416483804,0.023913344954058634
662,0.0018290156874069005,0.023913344954058634,0.01820506126410991,1.2393809706352592e-05,0.0013018738802756053,0.022551593429484415
663,0.006004295568222581,0.022551593429484415,0.01763799194671429,1.2390478248931908e-05,0.001272804562558869,0.02209355147029773
664,-0.0033457350918974435,0.02209355147029773,0.016397396835169335,1.2109036703279287e-05,0.0012212730997309207,0.016687384120250382
665,-0.004860033521898921,0.016687384120250382,0.0139156351182159,8.043873698111335e-06,0.0012058466100866461,0.016383213109825434
666,0.0004287787019298729,0.016383213109825434,0.011899605858358324,6.572314727199003e-06,0.0011875403525658578,0.016412109777724428
667,0.01733176337315802,0.016412109777724428,0.011459746109080897,5.550729293380027e-06,0.001178769972783235,0.015980562646339798
668,-0.0019478609674847135,0.015980562646339798,0.010972750304676558,5.360802058134619e-06,0.0011541711603987705,0.016394450896494817
669,-0.02081790181882371,0.016394450896494817,0.010891730766369847,5.341279337635565e-06,0.0011227270764910056,0.015967515793244555
670,-0.016271284514770286,0.015967515793244555,0.011241399352988433,5.29455465426311e-06,0.0011108385337977292,0.01597725368229643
671,0.005650953035908457,0.01597725368229643,0.011191202655757623,5.328190311095307e-06,0.0010573821384586676,0.019171953858673065
672,0.06610906294275004,0.019171953858673065,0.011524272502955023,5.401636624775652e-06,0.0010674358679730839,0.019381262189161266
673,0.018735493901785104,0.019381262189161266,0.012828672759465169,5.59336813569466e-06,0.0010899851983214484,0.027424832944101578
674,-0.0906176942789943,0.027424832944101578,0.015253154333057522,1.4871815242728041e-05,0.0011328674781726934,0.0389489057140762
675,0.11037858550329344,0.0389489057140762,0.030441863032931105,3.345924181637066e-05,0.0011527294758139446,0.039573924252694334
676,0.026034608508160337,0.039573924252694334,0.03466276392684314,6.239479194658698e-05,0.0012661239381700875,0.04152232104180749
677,-0.04432730342098546,0.04152232104180749,0.03642915766920306,7.355714990833961e-05,0.0013807128744471467,0.04248006254679396
678,-0.031112136255581017,0.04248006254679396,0.03857506019420627,7.562154890672786e-05,0.0014489796490494025,0.04680739264652785
679,-0.0658834636943556,0.04680739264652785,0.041776522588707114,8.274297308288504e-05,0.0014863043510150505,0.049995899970946805
680,-0.05803206170431934,0.049995899970946805,0.04770554130648643,9.294104958449527e-05,0.0015161331348647446,0.03873388767332383
681,-0.005912746969418443,0.03873388767332383,0.04600948585307655,9.389886423490395e-05,0.0015195292881145807,0.04659287420425935
682,0.09453758282996029,0.04659287420425935,0.04140495156331792,9.276842535950903e-05,0.0015210815539208342,0.04651836153159274
683,0.0013936854976852287,0.04651836153159274,0.04116088184150158,9.111812898726956e-05,0.001587307837877156,0.0476622417894514
684,0.03387071827173793,0.0476622417894514,0.04120991028662744,9.123883894532019e-05,0.0016636978556898883,0.0476645547277415
685,-0.006193908585107517,0.0476645547277415,0.041522200590086905,9.124145570717068e-05,0.0017917555879019074,0.05086108714815744
686,-0.056636793374281846,0.05086108714815744,0.04204168545795282,9.171395710844389e-05,0.0019998270170857677,0.05265830903439494
687,0.042671323064459594,0.05265830903439494,0.045812392286268176,9.235637582936746e-05,0.0022003090081653483,0.05307611262381475
688,0.020444741147665355,0.05307611262381475,0.047179488178341576,9.551744244107485e-05,0.002440369998616688,0.05673725807116317
689,-0.06294072980965154,0.05673725807116317,0.04918912641631868,9.915594611425447e-05,0.0026903179619114487,0.05940695175115435
690,0.051705781517542425,0.05940695175115435,0.054248095519246066,0.00010385646688362286,0.0030221560253493314,0.06301487196839016
691,0.0635712612221434,0.06301487196839016,0.059347609398771727,0.00012517883494170186,0.003332978300779719,0.06587822148856037
692,0.05592945753295678,0.06587822148856037,0.06440050327824172,0.0001433938837892173,0.0036875800371120055,0.06612846678491939
693,0.0167981715246948,0.06612846678491939,0.065731854255832,0.00014742280768186047,0.004165366786509772,0.061817264476843305
694,-0.007694536704207493,0.061817264476843305,0.065348069344992,0.00014747309727994383,0.004545674926940021,0.06153468805838838
695,-0.008272986962935752,0.06153468805838838,0.063502494961703,0.00014725873774905325,0.004923540237958449,0.06846166599047354
696,0.123038792453951,0.06846166599047354,0.0624345593395928,0.00013809075047544234,0.005197112332489932,0.05672989792191892
697,0.021252389728057444,0.05672989792191892,0.050830482828254274,0.0001204449291318275,0.005525015698105363,0.05626214461610549
698,0.014493016744616965,0.05626214461610549,0.04680036605772222,9.367214936713012e-05,0.0056558248857340515,0.06513915368790613
699,0.10412453553498689,0.06513915368790613,0.04735805317593074,8.427427800775217e-05,0.005771233089308783,0.06454040760247676
700,0.01921507056860514,0.06454040760247676,0.04833452802219562,8.376230373106817e-05,0.005978534184264319,0.06024552817356178
701,0.00676397512195976,0.06024552817356178,0.04531890531695677,7.720284994563067e-05,0.0061302200892167456,0.07255624973024377
702,0.12521358449599596,0.07255624973024377,0.04064356881448911,6.772233007457897e-05,0.006253274164676784,0.07316361091498895
703,0.025344067579406864,0.07316361091498895,0.045089382113421304,6.764793282755423e-05,0.0063560664107781654,0.13344544232669947
704,-0.26309539330638637,0.13344544232669947,0.05468526789418279,0.00020291231800383992,0.006474303365813006,0.1365398957225101
705,-0.055645267139956045,0.1365398957225101,0.07747478593207424,0.00024938402317366243,0.006669818019322233,0.1422522268671259
706,-0.08282244080476762,0.1422522268671259,0.08463992894663837,0.00047468036436398045,0.006993513129138097,0.14236473105137562
707,-0.012282861548124772,0.14236473105137562,0.08590835395611074,0.00047846648825098184,0.006980224611047417,0.1397692241709928
708,0.02474306940010202,0.1397692241709928,0.08583470336115284,0.00047927989894902095,0.006870774636849031,0.1513134538668213
709,-0.11560740247882044,0.1513134538668213,0.08653168937156183,0.00048064301561473607,0.006833007265841342,0.1514336431558967
710,-0.02319863637523609,0.1514336431558967,0.08937409235125696,0.0004821659294648168,0.006799023280017413,0.18381461870593152
711,-0.19063711868103336,0.18381461870593152,0.09429966080421101,0.000549805257944628,0.006892231733046999,0.18508656158099154
712,0.0628126636706314,0.18508656158099154,0.10799704497801355,0.0005767059435433607,0.0069524727611117495,0.1863878059562992
713,0.0730927467583592,0.1863878059562992,0.1100455964556068,0.0007013393198912558,0.007082332883947184,0.22843324268733015
714,-0.2125406806965711,0.22843324268733015,0.12886322750500243,0.0008518600967525353,0.010984500805986903,0.34762995131238694
715,0.3456571815999631,0.34762995131238694,0.24278790152866145,0.002487237465102034,0.014233481890752893,0.38347912027667663
716,-0.1894950523348355,0.38347912027667663,0.34547254062920674,0.008325866791183148,0.01708567740979394,0.5774252649419207
717,0.4404708696140223,0.5774252649419207,0.4764822850759802,0.02375335870630387,0.02132779738297028,0.5781398485365259
718,0.12590920555357202,0.5781398485365259,0.5619986973831547,0.027766480900094512,0.026563350010379325,1.1397911051803544
719,0.7497352337412065,1.1397911051803544,0.706172195082784,0.052879963988364746,0.032712470993702086,1.1400471099304839
720,-0.021588244127054474,1.1400471099304839,0.7311124446722987,0.053328207120729755,0.037473850539164195,1.1538267492553986
721,0.15691258147545586,1.1538267492553986,0.7340630103945646,0.05393055400512402,0.04270933533791768,1.1535909445429686
722,0.011550507544110161,1.1535909445429686,0.7337671660769595,0.05393131671362463,0.045013602882852215,1.163444809675579
723,0.09949681649209031,1.163444809675579,0.7353682292459895,0.05394851700966731,0.046202587343560426,1.1782322093974518
724,0.17454466896530757,1.1782322093974518,0.7613173091273999,0.053968270483110016,0.046892377306523625,1.1796364837698157
725,0.04523932066060832,1.1796364837698157,0.7687359613694292,0.05409362375364601,0.047855658962581704,1.1120572763057341
726,0.040496648194147195,1.1120572763057341,0.7611397999174084,0.05399468015456827,0.04845370683645079,1.1163549341690095
727,-0.08598868308302364,1.1163549341690095,0.7436132314999072,0.05396302967820834,0.04855793879681485,1.1095793509957659
728,-0.009163707089127839,1.1095793509957659,0.7376116872424887,0.053739369883710544,0.04844718771187078,1.1098578900854956
729,-0.020722156681684405,1.1098578900854956,0.7363120028228238,0.05373630261097414,0.04849019849561578,1.1311843028414765
730,0.14811695459777405,1.1311843028414765,0.7406558626347606,0.05373650777862615,0.048617179788928884,1.1211058273100167
731,-0.057328840703788186,1.1211058273100167,0.7495008460257505,0.053751692368566736,0.048712282144968595,1.1221512082343614
732,0.0397939399157102,1.1221512082343614,0.7488715949918122,0.05378804214185493,0.04894174351240035,1.1048128988890147
733,-0.13785572775064361,1.1048128988890147,0.7505418248486185,0.05375405202645979,0.049008265141081656,1.102688948610663
734,-0.042678805501654524,1.102688948610663,0.7409742498356101,0.05374760938986545,0.048904398003293784,1.1949932184621517
735,-0.31248491080397844,1.1949932184621517,0.7547113861783687,0.05399432068019682,0.04868608601114488,1.1499441332969307
736,-0.011155975337946553,1.1499441332969307,0.7357846912898584,0.05383931990483118,0.04474292194476565,1.0373316919605124
737,0.08286402026942512,1.0373316919605124,0.6218363239172843,0.05223316508814471,0.04144478359112846,1.0147122668959494
738,0.11527770727603462,1.0147122668959494,0.5339534872959949,0.046403100657352994,0.03859921693215634,0.8404046044774188
739,-0.14038135403251517,0.8404046044774188,0.42826369760869565,0.031233405364689788,0.03422703097623771,0.8403138724257442
740,0.12554838107859814,0.8403138724257442,0.36883311255243517,0.02766865698268485,0.0290988968844844,0.2788849014563424
741,0.025960542050963712,0.2788849014563424,0.22567189201649465,0.0026155926351792277,0.023133334016346537,0.2785577945303617
742,0.011787508579367114,0.2785577945303617,0.20072849906240345,0.0021673903352869054,0.018618788413447846,0.2581580770136732
743,-0.06497569321371675,0.2581580770136732,0.1966105534878545,0.0015642060533756434,0.013672754734959549,0.26886161894294863
744,0.10410070198515445,0.26886161894294863,0.2043885012273772,0.0015678731450035983,0.011570791450125567,0.370158483107768
745,0.3334613630645687,0.370158483107768,0.2571112169005268,0.0020658319523424048,0.010723773550963238,0.34210777892641864
746,0.04914404626055386,0.34210777892641864,0.2555734100530887,0.002400752113000391,0.010347309695809217,0.35944318398599295
747,0.13921925582837893,0.35944318398599295,0.25391702935946064,0.002798002611491147,0.009635085160705962,0.35782301748207823
748,-0.004451068528542144,0.35782301748207823,0.25201264866352135,0.0027615361638910936,0.009328229747657927,0.35158939437135256
749,-0.03406509221515597,0.35158939437135256,0.24678091139714037,0.0027477195739085036,0.009510254983360491,0.35164192909488257
750,0.011683674556632658,0.35164192909488257,0.24616834849775254,0.0027459923024870624,0.009816401690033267,0.3676364339749211
751,0.12815581398274056,0.3676364339749211,0.24822206895347507,0.002748568073927739,0.010041616886670407,0.3468622734206653
752,0.034124356185329704,0.3468622734206653,0.25027028039737914,0.0027503824395962054,0.010125209454539662,0.3607364055032682
753,-0.13099896205330494,0.3607364055032682,0.2439539229275254,0.002816146519105213,0.010206491158416004,0.3592815892004471
754,0.011346424599587306,0.3592815892004471,0.2427051860340963,0.0027783861752032585,0.009974601493125504,0.3451743306644323
755,0.06997816186243208,0.3451743306644323,0.23533529145399715,0.0027496266500952353,0.009764288988161826,0.344822842874268
756,-0.038340483159237264,0.344822842874268,0.2303079244219379,0.002726125265605775,0.009691340215917263,0.24905292542805874
757,-0.04332322741856913,0.24905292542805874,0.21196817161197015,0.002343337486660556,0.009717478425631724,0.2729118927911727
758,0.15486582304968027,0.2729118927911727,0.21703118324440573,0.002358115317790455,0.00958572461683081,0.26981746761798353
759,0.06141677850573454,0.26981746761798353,0.23051950289537573,0.002378282889513094,0.009353714358012681,0.25802178756622973
760,0.038642848537152906,0.25802178756622973,0.21924266966696623,0.002415376190735778,0.009077774854571037,0.23941109670176158
761,-0.03310942004225113,0.23941109670176158,0.1958324663082135,0.0021634285291792822,0.008885366367163578,0.22374184220193294
762,-0.009650983972024116,0.22374184220193294,0.16864965797994633,0.0017152811230471234,0.00857902018673199,0.22709113995654043
763,0.06342907454935265,0.22709113995654043,0.16449152284264054,0.0016547749272955864,0.008229173977970976,0.22747171123166443
764,0.022792907529156282,0.22747171123166443,0.16628179541691826,0.0016531003774680967,0.007926663257864876,0.22358104017932717
765,0.01819806737721874,0.22358104017932717,0.16573026577629318,0.0016535255042826162,0.007397883241483807,0.21324385424650563
766,0.022355541169481175,0.21324385424650563,0.1557444187966726,0.0016478821776891473,0.0068727745525648054,0.10205172892852846
767,0.002086944872995306,0.10205172892852846,0.10128976830883817,0.0011321748215837825,0.006273603587526011,0.09964271832674056
