Unnamed: 0,return,RV,RBV,RTV,TrueSD,target
474,0.050618483956573,0.0804175880465087,0.0784778935566594,0.0001680562370191,0.0030473043495137,0.0782557183896196
475,0.0237561721976234,0.0782557183896196,0.0663046603473116,9.52471854142958e-05,0.0030274340758215,0.0780040716627432
476,0.0223831657037058,0.0780040716627432,0.0648898322201955,6.983802519605796e-05,0.0029923718211473,0.0812455860504611
477,0.0603791774449111,0.0812455860504611,0.0661464079399882,7.007823915655287e-05,0.0029621170472884,0.0810011049065166
478,0.0163946467078545,0.0810011049065166,0.0669859269954273,7.065773863044656e-05,0.002950310155216,0.0810619832028782
479,-0.0101671254908924,0.0810619832028782,0.0670157802432516,7.096219389872511e-05,0.0029277304054367,0.080438802252309
480,0.0189668674797417,0.080438802252309,0.0669976689083666,7.090854960043608e-05,0.0029406453799207,0.081384662750629
481,0.0308113214099775,0.081384662750629,0.0678238034226125,7.109135611059848e-05,0.0029343468894856,0.0756005431760011
482,-0.0133394700250931,0.0756005431760011,0.0682432478869421,7.123077888677925e-05,0.0029224377826645,0.0758425653952673
483,0.0503660085203474,0.0758425653952673,0.0634885149564832,7.199286052558349e-05,0.0029171271131224,0.0769450974022781
484,0.033587173010634,0.0769450974022781,0.0657652884680392,7.223911252299072e-05,0.002893820558919,0.0766647197919778
485,-0.0030649419875038,0.0766647197919778,0.0657917893085938,7.228029905055552e-05,0.0028609325305606,0.0862024785612834
486,0.1394032308674799,0.0862024785612834,0.0638030241929052,7.258291315501303e-05,0.0028409772751341,0.0852567397075874
487,-0.0064678685574086,0.0852567397075874,0.0603088480423336,6.916081079329185e-05,0.002786066050819,0.080837765322013
488,-0.0139008549676206,0.080837765322013,0.0570976540936505,4.758706617543838e-05,0.0028103452607424,0.0810861953770512
489,-0.0259910769829241,0.0810861953770512,0.0554605171515974,4.492412517171781e-05,0.0028587701706168,0.0826694886785104
490,-0.053546909982323,0.0826694886785104,0.0564834275555602,4.259305518582293e-05,0.0029515731493082,0.0822565658178429
491,-0.0313425880032934,0.0822565658178429,0.0570172245171365,4.3811667485409926e-05,0.0030092160386605,0.1121356743750933
492,-0.1757413731177965,0.1121356743750933,0.0638085266545975,7.545971252995771e-05,0.003080396184823,0.1114928677619022
493,-0.0578467673977023,0.1114928677619022,0.0766307856407212,0.0001079055159018,0.0031237923093617,0.1133257325485506
494,-0.0449676570430603,0.1133257325485506,0.0793520705294968,0.0001678522397298,0.0031499067502221,0.1133946518735928
495,0.0185437472943762,0.1133946518735928,0.0803036164260594,0.0001703024658014,0.0031758735897928,0.113922313999629
496,0.0429803276029069,0.113922313999629,0.0806093807687764,0.0001720703125857,0.0031912592936835,0.1118692751016436
497,0.051381107387509,0.1118692751016436,0.0801691926897057,0.0001720451468012,0.0031897320288235,0.1128710570973638
498,0.0357389430240165,0.1128710570973638,0.0812675767652765,0.0001754582318465,0.0032167543192808,0.1143205604732692
499,0.0480131005622045,0.1143205604732692,0.0832002761411315,0.0001804347444062,0.0031996314544254,0.1143013102993686
500,0.0213431746609235,0.1143013102993686,0.0838087057473019,0.0001821502681587,0.0031883112770563,0.1135989543687273
501,-0.0193565981670706,0.1135989543687273,0.08333438809739,0.0001820815021587,0.0031907370287016,0.1146273446289487
502,0.0577670645912339,0.1146273446289487,0.0826138857543669,0.0001813319958634,0.0031997819871592,0.1160959368766928
503,-0.0384105544114676,0.1160959368766928,0.0859027703872611,0.0001838397604887,0.003187402002468,0.1152638558575724
504,-0.0076949971246863,0.1152638558575724,0.0862449549709265,0.0001845052762548,0.0031794203711836,0.1153154752742657
505,-0.0077497716078187,0.1153154752742657,0.0862023932186303,0.000184555522523,0.0032107683766465,0.1090368739899769
506,0.0317520185705805,0.1090368739899769,0.0861993845306774,0.000184344790424,0.0032173956342193,0.1127047856537672
507,0.0606281406297368,0.1127047856537672,0.0888473529555305,0.000184974368329,0.0032572965398101,0.1132105936143071
508,0.0778637715973914,0.1132105936143071,0.0959343879748927,0.0001980437932444,0.0032880552680457,0.1124600919663965
509,0.0130885276970778,0.1124600919663965,0.0939800587166803,0.0002020977395453,0.0032829364162308,0.1129403265570156
510,0.0250683655946636,0.1129403265570156,0.0939148884728174,0.0002019587811113,0.0032909064881431,0.1129448393897069
511,-0.0785007579799274,0.1129448393897069,0.0955055164161452,0.0002017313630176,0.0032409692004573,0.1161434587209764
512,0.0640837739404855,0.1161434587209764,0.0996930718282939,0.000211219051306,0.0031961070612708,0.1201532686773504
513,0.0633369176487558,0.1201532686773504,0.1060060159548124,0.0002490811202364,0.003142296965573,0.1193918247229737
514,0.0355063955796982,0.1193918247229737,0.1094449449454049,0.0002622164550627,0.0031255432128018,0.1150233342635136
515,-0.007172395113801,0.1150233342635136,0.1051489067608069,0.0002628177328902,0.0031265257714412,0.1165808764122243
516,0.044783988157965,0.1165808764122243,0.1034429242307326,0.0002588686121932,0.0031239794242846,0.1174240079773457
517,0.0291549958724158,0.1174240079773457,0.1054066492581329,0.00025911328219,0.0031421376328655,0.1148666416000467
518,0.0022055703939859,0.1148666416000467,0.1052990669030283,0.0002591155510279,0.0031626797172227,0.1174752265702153
519,0.0563288619417416,0.1174752265702153,0.1036053335352768,0.0002591318710273,0.0032072505262693,0.117304170765948
520,-0.0181645341986023,0.117304170765948,0.1043773001339519,0.0002577771363461,0.0032006549398755,0.1167839683833728
521,0.0559056588043548,0.1167839683833728,0.1038495488809452,0.0002598406972252,0.0032383905026321,0.1202204873825127
522,0.0608712036994113,0.1202204873825127,0.1076401151923481,0.0002630169535766,0.0032887513900433,0.1262892843518035
523,-0.0785631428217985,0.1262892843518035,0.1148901988998473,0.0002926663775477,0.0033203579708379,0.1259700736876522
524,-0.00636642740026,0.1259700736876522,0.1153729486299297,0.000294242966518,0.0033649929917072,0.1307328078457129
525,-0.075578248756436,0.1307328078457129,0.1152107940428545,0.0002962672335066,0.0034452542705692,0.1306002593449781
526,-0.0067374297633124,0.1306002593449781,0.1153650406567848,0.0002960813941822,0.0035414589951426,0.1301305249292952
527,-0.0454642760702152,0.1301305249292952,0.1147908462788465,0.0002962407675515,0.0035941568227343,0.1292123362068075
528,-0.0144882527710751,0.1292123362068075,0.1131682860582815,0.0002952561506978,0.0036630218506503,0.1294086663253686
529,0.0143430815359831,0.1294086663253686,0.1133330051866517,0.0002954479142481,0.0037194790069032,0.1099768710414672
530,-0.0012105752312528,0.1099768710414672,0.112689136657863,0.0002948426790455,0.0037832333832973,0.1150589565211489
531,-0.0715815535131616,0.1150589565211489,0.1114089582006335,0.0002947983656555,0.0038503740867421,0.1151837654642402
532,0.0178337520427442,0.1151837654642402,0.1132729574430837,0.0002943219228726,0.003874874992742,0.1151092347008734
533,0.0245154098347443,0.1151092347008734,0.113392186458458,0.0002959873187001,0.0038938462586668,0.1122730368584901
534,-0.0055743812456421,0.1122730368584901,0.1114207057203267,0.0002951390134738,0.0038485830753875,0.1204197376007861
535,0.0955461070114329,0.1204197376007861,0.1096210627291171,0.0002929979213539,0.0038623225002661,0.1187465737093772
536,0.1709147926129263,0.1187465737093772,0.12662030479133,0.0002659074828066,0.0038503523520644,0.1184799332100474
537,0.0554942159061116,0.1184799332100474,0.1255501402132581,0.0003808625519266,0.0038624715233393,0.1164606760702818
538,0.0016831637402909,0.1164606760702818,0.12161085360258,0.0003201655919331,0.0039049519440307,0.1161296430758791
539,0.0035829553883731,0.1161296430758791,0.1203104884490517,0.0003171082613866,0.0039550280449477,0.1209788196580819
540,-0.0818320544961201,0.1209788196580819,0.1195190965461179,0.000315054881704,0.0040194371090832,0.1240068187883775
541,-0.0752862359708753,0.1240068187883775,0.1257275913309437,0.0003136734770356,0.0041205155468143,0.1260548787189188
542,-0.0576656915246427,0.1260548787189188,0.1296626346626932,0.0003516399239462,0.0041398668954079,0.1239944473962938
543,-0.0156469327016927,0.1239944473962938,0.1283845620890274,0.000349630788646,0.0042758565482292,0.1236416195301811
544,-0.0101342606288781,0.1236416195301811,0.1270239667464593,0.0003478437093941,0.0044792355492937,0.1235000433304976
545,-0.0152676682213737,0.1235000433304976,0.1266180655511359,0.000346964236496,0.0045872852336313,0.1215160222451291
546,-0.0367833204879497,0.1215160222451291,0.1257437943653332,0.0003459434458342,0.0047150324964515,0.1452991153992609
547,0.158929115785397,0.1452991153992609,0.1314411914311506,0.0003502753339,0.0049254950820653,0.1459507139094003
548,-0.0266610481956052,0.1459507139094003,0.1376327171753583,0.0003641324912543,0.0051679235263113,0.1507154826535922
549,-0.0694609797236202,0.1507154826535922,0.1404480052573179,0.0003982130564925,0.0054520447374911,0.1697541416750212
550,0.1415868980687674,0.1697541416750212,0.155509890200375,0.0004274319178291,0.0056839075581988,0.1806415559773047
551,-0.1206780250853594,0.1806415559773047,0.1793253009805662,0.0006458725190179,0.0058915662032712,0.1776217193280234
552,0.0551627616974478,0.1776217193280234,0.1823666728159606,0.0007931086095036,0.0061637118551894,0.1778701414869528
553,-0.0204873550319862,0.1778701414869528,0.1825410578368282,0.000801089304508,0.0065678435381192,0.190870824989395
554,-0.1167437640991151,0.190870824989395,0.1857826520113039,0.0008114877824142,0.0067296781537256,0.1969196680481498
555,-0.1105043531367789,0.1969196680481498,0.2029558673410249,0.0008397335745494,0.0071511718545707,0.2244207838953471
556,-0.1777859553779559,0.2244207838953471,0.2259138366057053,0.0013560537733803,0.0075662913096631,0.220412861629058
557,-0.0019086306494822,0.220412861629058,0.2200711952824941,0.0013202999453348,0.0079113092077122,0.2198532205095814
558,0.0264775944448409,0.2198532205095814,0.2166180670574974,0.0013074522142476,0.0080226010363154,0.2208789115016958
559,0.0328197233958924,0.2208789115016958,0.2175830408996058,0.0013067759086555,0.0082906408445935,0.2191679753177696
560,0.0171659375335731,0.2191679753177696,0.2179634451445788,0.0013069685369193,0.0083976968506293,0.2202632921574027
561,0.044105902370926,0.2202632921574027,0.2171017725281369,0.0013078885809494,0.0086071983105598,0.2321134065941495
562,0.108880572084783,0.2321134065941495,0.2245441623067461,0.0013140722529213,0.0088473932135241,0.2436708613266777
563,0.1213688404005739,0.2436708613266777,0.2451066268641574,0.0013988582724937,0.0090004945968333,0.2433538103743275
564,0.0035915665526394,0.2433538103743275,0.2441841244586639,0.0014018026314839,0.0091209468030537,0.2404658900284697
565,0.0154117598116227,0.2404658900284697,0.242675927679573,0.0013981809987208,0.009237815045272,0.2367741875475997
566,0.0036879477958882,0.2367741875475997,0.2374197180476335,0.0013939218389492,0.0094534407357892,0.2306803059080097
567,0.0088479246407479,0.2306803059080097,0.229959060066291,0.0013639005395153,0.0096042484012579,0.2360749172290616
568,0.0737234204231916,0.2360749172290616,0.2301980295888454,0.0013622992499996,0.0097656690584253,0.2514763964190698
569,0.1453050270124812,0.2514763964190698,0.2462691926384125,0.0013676218121162,0.009936737497079,0.2554999604517258
570,0.0637883766251468,0.2554999604517258,0.2600286908918079,0.0014724727233908,0.0100726586722513,0.2745626702107877
571,0.1453606210692928,0.2745626702107877,0.2741124596744297,0.0017307643675883,0.0101092552630992,0.2816355133625502
572,0.0853390451090303,0.2816355133625502,0.2925634082383829,0.0018582408746395,0.0101962900073687,0.2832546209629187
573,0.042718047571447,0.2832546209629187,0.297963352360563,0.0019326561486002,0.0102774942899738,0.2868367798032646
574,0.0598633805655546,0.2868367798032646,0.3019529918122154,0.0019555607664758,0.0104207788745897,0.2951593243686225
575,-0.1159588865448247,0.2951593243686225,0.3127208573373458,0.0019900134957294,0.0106691337600453,0.3096597846287529
576,0.1217312735990732,0.3096597846287529,0.332888712351171,0.0021292675275911,0.0110285959911594,0.3206367649978907
577,0.1076010487332874,0.3206367649978907,0.3527768960241239,0.0024319485031735,0.0114836190593342,0.3343096071072187
578,0.1170637255327187,0.3343096071072187,0.3723482664652232,0.0027401649290579,0.0118439417055744,0.3840971056229558
579,-0.2427273307247814,0.3840971056229558,0.4161451392713315,0.0035133035116258,0.0123812147425879,0.3719645180478053
580,-0.1306877146436078,0.3719645180478053,0.4403216379243556,0.004508737104199,0.012756599336208,0.3781040514562347
581,-0.0960163601031804,0.3781040514562347,0.4451335781128918,0.0051255834400212,0.0130411682476657,0.3929685244986452
582,0.1219315631105705,0.3929685244986452,0.4633768365281414,0.0054322632446652,0.0133902620418902,0.4105302506837362
583,0.1325690904939989,0.4105302506837362,0.4887582752217505,0.0057455540061361,0.0138023274721949,0.4042066986588042
584,0.0193114763320648,0.4042066986588042,0.4923191200953069,0.0057824659453891,0.0140106785318323,0.3986812758983723
585,0.0119412966729111,0.3986812758983723,0.4830039471237717,0.0057830529479378,0.014273339368975,0.4215151306535846
586,0.1617380188274468,0.4215151306535846,0.4792182161458012,0.0057413566533689,0.0145730813643937,0.4267437987680929
587,-0.0739830698030271,0.4267437987680929,0.4965968531634456,0.0057495481891468,0.0146990913800336,0.4377225883369738
588,-0.1052686696380976,0.4377225883369738,0.508581289668601,0.0059863921191563,0.0147123003485283,0.4415586506701349
589,-0.0637899994205913,0.4415586506701349,0.5188862819591674,0.0060549359139593,0.0147935272587115,0.4617534732408755
590,0.146791809161342,0.4617534732408755,0.5327128300340467,0.0062257943082652,0.0149641298661733,0.4394212798870824
591,-0.0540950135459368,0.4394212798870824,0.536003278108608,0.0062892386198549,0.014933041953223,0.4387238072482721
592,0.00365223932376,0.4387238072482721,0.5296578124864453,0.0062761684050998,0.0149304674440576,0.4423176133658776
593,0.0917531134173148,0.4423176133658776,0.5272752314466131,0.0062428654255014,0.0149655861303548,0.4224277781490417
594,-0.0125305422029415,0.4224277781490417,0.5136327893282064,0.0062137238308049,0.0152278845328878,0.4819296162022015
595,-0.2721489000375758,0.4819296162022015,0.492150179844316,0.0060316778274517,0.015651064808018,0.4933789246090911
596,-0.1203837143677626,0.4933789246090911,0.5331563870669357,0.0059237549781234,0.0159021254157841,0.5080670546811403
597,0.1229140422744925,0.5080670546811403,0.554624004735631,0.0070285058981435,0.0158188098518692,0.5031341915699787
598,0.0932536505712689,0.5031341915699787,0.5688717749108582,0.0072846271420746,0.0160749194717978,0.5244430227313353
599,0.1830847979039614,0.5244430227313353,0.5754261293548052,0.0077234813578057,0.0163056238877263,0.4928891186957815
600,-0.0073445145584213,0.4928891186957815,0.546678274156794,0.0072070779741178,0.0165293850264703,0.5396729979087309
601,0.2163042350114893,0.5396729979087309,0.5486407043762671,0.0072384884884424,0.0166875196885839,0.5501083607693326
602,-0.1055292654583885,0.5501083607693326,0.5844169904368083,0.0072542797993949,0.0169930880743179,0.5710252320137861
603,0.1483037608701696,0.5710252320137861,0.6076355586702537,0.0081404524803209,0.0170676784328941,0.5821194916957558
604,0.1067189256569621,0.5821194916957558,0.631611308987439,0.0084853034998621,0.0172875172970273,0.5816975702763514
605,0.0390308750164447,0.5816975702763514,0.6369649188377423,0.0085757635600624,0.0174885198163851,0.5699197916140878
606,-0.0087863709941022,0.5699197916140878,0.6299602100179724,0.0085716269510264,0.0174896337518799,0.5581960574621491
607,-0.054833030813929,0.5581960574621491,0.6099593775316275,0.0084876157703548,0.0175687849160776,0.5583460811248742
608,-0.0127641299361573,0.5583460811248742,0.6103740546652094,0.0084848162324501,0.0177724080051131,0.558593426234731
609,0.022019705955074,0.558593426234731,0.6107285991464002,0.008485263889959,0.0179906563004373,0.6009701685035582
610,0.2058891527686013,0.6009701685035582,0.6177607100420873,0.0084891641776734,0.0179214184935542,0.6027930824962725
611,-0.0436027494908587,0.6027930824962725,0.6318110158213316,0.0085092339580377,0.0178770105922435,0.6111547368243281
612,-0.1174597677800794,0.6111547368243281,0.6388313280321596,0.0086963021086594,0.0178149999754518,0.5903319394454511
613,0.0170514954247712,0.5903319394454511,0.6251504477309445,0.0086955228161552,0.0177170240720991,0.5903181939907383
614,-0.0636805428506913,0.5903181939907383,0.6122967418633094,0.0086017815898162,0.0176982055591686,0.5745397319822044
615,-0.0731522258657705,0.5745397319822044,0.6050491746503002,0.0083482927069168,0.0178118387562957,0.5692601455084223
616,0.0447567441436368,0.5692601455084223,0.5907064200922072,0.0082422435858352,0.0178242553140851,0.5675669815466954
617,0.0114746514800881,0.5675669815466954,0.5857867655602877,0.0081696738181325,0.0177921809736621,0.5724789990326604
618,0.092171805985895,0.5724789990326604,0.5834311877823127,0.0081497518813505,0.0177279573860141,0.5790681853341249
619,0.1415473407386376,0.5790681853341249,0.5930208727688251,0.0081291349233671,0.0175954012417319,0.5707493663640224
620,0.0806206177224534,0.5707493663640224,0.5887731427825956,0.0081763486262038,0.017308105926265,0.5999577836976367
621,-0.2019564384269975,0.5999577836976367,0.593773678823556,0.0084026970226214,0.0169166565738782,0.5863278370498096
622,0.0086005341562372,0.5863278370498096,0.5767160144836668,0.0081071015103674,0.0166759209599027,0.5301059002308308
623,0.0519097318602071,0.5301059002308308,0.5327838034288054,0.0073404758142611,0.0162453705444011,0.5232072411613404
624,0.1008990569295799,0.5232072411613404,0.4911830893238861,0.0063406971805644,0.0159949460749659,0.5239527386889358
625,0.0998230380977204,0.5239527386889358,0.4872936275543149,0.005644387856776,0.0157563226579665,0.5100961632383059
626,0.0317919900597172,0.5100961632383059,0.4738886844359172,0.0053752012682044,0.0154668213325687,0.5038806694189748
627,-0.1065789375771547,0.5038806694189748,0.4538201907217837,0.0051029938097199,0.0151014756300418,0.5039212734225234
628,0.0203356121538663,0.5039212734225234,0.4532032496022244,0.005071000115252,0.0149897317295646,0.5671065616277449
629,-0.2516503184409906,0.5671065616277449,0.4608795100927927,0.0051470267573028,0.0147065812383783,0.5410112984112628
630,0.0079952184301334,0.5410112984112628,0.4610061753352829,0.0051473121953776,0.0144550541644821,0.54065536456574
631,-0.071537128625328,0.54065536456574,0.4431086473883949,0.00514743929889,0.0142810637521852,0.5352381011085178
632,0.075261074601368,0.5352381011085178,0.4393322359980798,0.0049128922091087,0.0141415337849196,0.5318315585232988
633,-0.0257414343201787,0.5318315585232988,0.4318273475640699,0.0048567960898762,0.0140956688157396,0.512076089199188
634,0.0423363426945343,0.512076089199188,0.418830498274029,0.0046919735670346,0.0139549834819179,0.513898169755615
635,0.068908279959393,0.513898169755615,0.4109397908718983,0.0046270987965996,0.013981095838305,0.5507210720311286
636,0.1919276976561529,0.5507210720311286,0.431403873440226,0.0047060049759845,0.0138985268332303,0.5468501245631628
637,0.0674365357488418,0.5468501245631628,0.451208213899828,0.0048548514064984,0.0136268380917239,0.5775267238657463
638,0.1755950278068352,0.5775267238657463,0.4680028605227642,0.0053756982281428,0.0132720439389561,0.5049929195386257
639,-0.0391307994365293,0.5049929195386257,0.4734393874545066,0.0054011781717618,0.0126907172894765,0.4907478795958499
640,-0.0157225552059205,0.4907478795958499,0.4229429047994405,0.0053569533701347,0.0122103115179176,0.5343559921051348
641,-0.2423137930402243,0.5343559921051348,0.4056844760706752,0.0042537448786192,0.0120961464878039,0.5324419841065353
642,-0.082354328036046,0.5324419841065353,0.4190258877260792,0.004023083820894,0.0118579640819655,0.5163483558133073
643,-0.132009147146349,0.5163483558133073,0.4092841212431849,0.0041889747742503,0.0113283551718851,0.5166218128189285
644,0.0180941675608498,0.5166218128189285,0.4109239174130671,0.0041979780093664,0.010848386906077,0.4698481287638854
645,-0.0037199501155945,0.4698481287638854,0.4085342018113624,0.0041647001947828,0.0104317873526185,0.4865606250464472
646,-0.1668799632992195,0.4865606250464472,0.3736536610845904,0.00414902182415,0.0102333401598767,0.4687516666548389
647,-0.0646919399664916,0.4687516666548389,0.3660280757781085,0.0032652126627168,0.0100030910457075,0.4576902088284934
648,-0.0180961671917194,0.4576902088284934,0.343006261964731,0.0029394851947796,0.0097601385628921,0.4728241191669604
649,-0.1290632385422603,0.4728241191669604,0.3401320453826169,0.0028617912557548,0.0094038521915964,0.4756685368214236
650,0.054051993207551,0.4756685368214236,0.3505514288715134,0.0028707139581805,0.0092578758958774,0.4739577556465539
651,-0.035998334591639,0.4739577556465539,0.3528510721576835,0.0028974655416464,0.0090811654669789,0.5025417865825645
652,-0.1695492670259525,0.5025417865825645,0.361339019828503,0.0029370128204438,0.0088375788077436,0.502219370045412
653,-0.0127456232956774,0.502219370045412,0.3642920363404046,0.0029421340088468,0.0085994701900958,0.4600663999841746
654,0.0154069194368999,0.4600663999841746,0.3574791034088933,0.0029400990601416,0.0085055858732796,0.4590173073608438
655,-0.029190874256037,0.4590173073608438,0.3440839936852586,0.0029202011674897,0.008461664022686,0.4492374511727456
656,-0.0633793409468104,0.4492374511727456,0.3389451799069906,0.0027345949026047,0.0084456624728727,0.4499435786463628
657,0.0315734218899091,0.4499435786463628,0.3389424121291817,0.0027317913181276,0.0084064189501682,0.4459715602508556
658,0.0091210274778403,0.4459715602508556,0.3376891264615516,0.0027214358327066,0.0083754564505177,0.4408066003078178
659,0.0136487437546067,0.4408066003078178,0.3305673198764632,0.0027155908708568,0.0082839928254174,0.4402242470488271
660,0.0376936717148679,0.4402242470488271,0.3262325751670075,0.0026941733018799,0.0083657081827919,0.4603541636774421
661,0.142343191811918,0.4603541636774421,0.3338538739597377,0.0026973212669054,0.0085435219513721,0.4620419883100227
662,0.1009131629237834,0.4620419883100227,0.3547559303111162,0.002771275834197,0.0088386477461416,0.6050693112425908
663,0.4038105652440857,0.6050693112425908,0.398271900965645,0.0045744571927435,0.0090081152430734,0.6466819812751462
664,-0.2193452849607337,0.6466819812751462,0.5194781732266112,0.0076220579378176,0.0092668444821597,0.6653471617641952
665,-0.2438269540292183,0.6653471617641952,0.5779124875666881,0.0175770371029546,0.0094288668900397,0.6757060332871139
666,0.1021412781919791,0.6757060332871139,0.6143044824450073,0.0192417336331188,0.0096126584997351,0.6762531741478809
667,0.0569364656662632,0.6762531741478809,0.6227382637851838,0.0195124297429422,0.0096218314465233,0.6837421211619874
668,-0.1329269224174892,0.6837421211619874,0.626399391298574,0.0196333310046341,0.009647875286817,0.6887847911933799
669,0.1225043222357945,0.6887847911933799,0.6361572913880362,0.0197175195576286,0.0097386431639857,0.6885008255705671
670,0.0269585795090268,0.6885008255705671,0.6363598761676135,0.0197374951989363,0.0097613024042065,0.6789792224507526
671,-0.0428656834222954,0.6789792224507526,0.6328526671769537,0.019709271346959,0.0098485641601586,0.7209561360798876
672,-0.2058894138871823,0.7209561360798876,0.6433114100347004,0.0197300504200979,0.0098177195994525,0.6837923583510328
673,-0.1617532226652603,0.6837923583510328,0.6875855814602557,0.0199326061115003,0.009946638039681,0.6837479273812833
674,0.0044150365792426,0.6837479273812833,0.6855469189407991,0.0199436784174424,0.0100522139208526,0.6795298025451186
675,0.0299905974564018,0.6795298025451186,0.6848564826654914,0.0199315643560281,0.0101298589186458,0.6739520847374941
676,-0.0093011581283315,0.6739520847374941,0.6768375456068012,0.0199289571561991,0.0103110155234861,0.6773011757307394
677,-0.0633380804422218,0.6773011757307394,0.674719781494692,0.0199172550930074,0.0103679443595336,0.6755127226315598
678,-0.0019780833069984,0.6755127226315598,0.6732047324386113,0.0199110634402004,0.0103512314340574,0.6716301761415234
679,-0.0294245570387337,0.6716301761415234,0.6687136367267635,0.0199056389259649,0.0102838804319973,0.6378247645711753
680,0.0550529704670291,0.6378247645711753,0.6504837627012798,0.0198252616275766,0.0102781399934605,0.6343177479551917
681,0.0322594131660991,0.6343177479551917,0.6329427389873361,0.0196789912283891,0.0103234530464802,0.6038675744114337
682,0.0195816303387955,0.6038675744114337,0.6153343816082365,0.0191600053769374,0.0102902731024933,0.6024054331527677
683,0.0083113299703459,0.6024054331527677,0.604796813164345,0.019097649611937,0.0103592012431684,0.6038681359154598
684,-0.0413509553081344,0.6038681359154598,0.6043702560072718,0.0190889005586149,0.0105697896230614,0.5501577729776724
685,-0.0707503452977664,0.5501577729776724,0.6029813616308066,0.019076346861164,0.0109453702885384,0.6074523309026336
686,-0.2531339433407341,0.6074523309026336,0.5997670792748864,0.019155991984825,0.0110450649495082,0.8147738344307037
687,0.4740758572827522,0.8147738344307037,0.7711930564840266,0.0215415156238171,0.0113738811039716,0.8152416998178267
688,-0.0282004306144971,0.8152416998178267,0.7884412604636848,0.0224074063063481,0.011412664937918,0.8265428031907289
689,0.1063717133535268,0.8265428031907289,0.7930474930193532,0.0226859037627472,0.0115103254110515,0.8085012129855393
690,0.099031974359593,0.8085012129855393,0.8086194499093806,0.0227200239329427,0.0114486108456646,0.8227640745471813
691,-0.1358230785186015,0.8227640745471813,0.81278997551536,0.0229987182226664,0.0115665826734783,0.8385379288747368
692,0.1268909988714174,0.8385379288747368,0.8380233261568018,0.0233345760291181,0.0116476895634707,0.822950321579093
693,-0.0327064557445877,0.822950321579093,0.8408737008620367,0.0234017287869721,0.0116888648770131,0.8202101016295955
694,0.0134684082285803,0.8202101016295955,0.8306075707808944,0.0233944137007185,0.01165696196789,0.835078592084719
695,-0.1271391778662074,0.835078592084719,0.8302409164644349,0.0233705261248611,0.0117352945090115,0.9087472205491226
696,0.3200243465948197,0.9087472205491226,0.8845655582367916,0.0234089667823948,0.0118663169273436,0.9109377693470831
697,-0.0485077283652387,0.9109377693470831,0.9055555487575352,0.0238348081025392,0.0118840206070529,0.9266554690604126
698,0.126313391530212,0.9266554690604126,0.9148716352998892,0.0242608378887525,0.011975927617078,0.92657157146613
699,-0.0277165933251022,0.92657157146613,0.9196645047473058,0.0242770554311418,0.0120180372749749,0.9227030691630446
700,0.0121835362586859,0.9227030691630446,0.9172888131368478,0.0242781357019193,0.0120661039754224,0.9224350429641976
701,0.0269973104399514,0.9224350429641976,0.9146621589976478,0.0242745161685248,0.0121137966100887,0.9255036785501102
702,0.0561411500431203,0.9255036785501102,0.9165905911023828,0.0242745292912495,0.0120987521298695,0.9343818941899904
703,0.0952076879561678,0.9343818941899904,0.9247910566778814,0.0242876172767735,0.012118487296973,0.9351444492781208
704,0.0467265232547726,0.9351444492781208,0.9309709668058356,0.0243149026189663,0.0120785577872179,0.9184025384933132
705,0.059326836005274,0.9184025384933132,0.92689741949654,0.0243390773624521,0.0121429475825527,0.9099336182050076
706,-0.041407078657843,0.9099336182050076,0.9081927683715344,0.0242718633391907,0.0122772303427502,0.7470905254559737
707,-0.0148283462905989,0.7470905254559737,0.8451475966667091,0.0224569281736772,0.0122559583732648,0.7367543143163297
708,-0.1943608574144017,0.7367543143163297,0.7105430852707572,0.0192330720777128,0.0123857293732927,0.689328341678538
709,-0.1096613463047714,0.689328341678538,0.660013050207599,0.0087848778155476,0.0128355296600879,0.6794403026779616
710,-0.0233409877707625,0.6794403026779616,0.6249133037512885,0.007176229624515,0.0131241583308807,0.6872957171976225
711,0.1053431328669624,0.6872957171976225,0.6196405322342798,0.006928855191717,0.013671600708636,0.7003137148987737
712,0.1751786642389316,0.7003137148987737,0.6367394044662095,0.0068618735137965,0.0143509077090925,0.7031328429501894
713,-0.1335156807939319,0.7031328429501894,0.6478998747927353,0.0072844456726093,0.0147175306668143,0.7074931020776806
714,0.0713233772099697,0.7074931020776806,0.6576706155449199,0.0075712148737644,0.0150808568007121,1.1450181987530077
715,0.6628442980750362,1.1450181987530077,0.7301168353612042,0.0095921873554182,0.0152814520406834,1.1390039643798435
716,-0.1907255000718144,1.1390039643798435,0.9148357600453764,0.0128385180113622,0.0154991690041596,1.115000389752346
717,-0.0464815061621228,1.115000389752346,0.8764485330650292,0.0144070366077023,0.0156083757719572,1.124941156525453
718,-0.0998010987970731,1.124941156525453,0.8826135300761168,0.014541592237128,0.0158238616028045,1.138773706093191
719,-0.1213753908481032,1.138773706093191,0.9014332216860778,0.0146216158492052,0.0161376230276865,1.141004371016532
720,0.0481370591734611,1.141004371016532,0.9101726723340848,0.0147065256815396,0.0165231597879278,1.137467717486615
721,-0.021795846030572,1.137467717486615,0.9108953492730374,0.0147168935736954,0.0170023218668868,1.1526772422107665
722,-0.123342764431971,1.1526772422107665,0.914921413203462,0.0147282844349022,0.01756194042201,1.180728811750246
