Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1710,0.0277705445840602,0.0026920605376209,0.0026920812719178,0.0025776737503654,0.0027129759647711,0.0027166699021745,0.0031829605007123,0.0062995387269367,0.0060738404801821,0.002647558822131,0.0027305778601489,0.0025878845096655,0.0352255724150232,0.084537853436673,0.0150079974684836,0.0185804144557831
1711,0.0318675248813027,0.0024807748163047,0.0024807948596057,0.0023533162644329,0.0023897042713063,0.0024891497579298,0.0030466184573536,0.0056776402441705,0.0054310330454994,0.0024453062906203,0.0025005514203698,0.0023304342536767,0.0330201658168273,0.0791284917618132,0.0144981988161527,0.0170110713555247
1712,0.026098377696363,0.0024044540426236,0.002404473262725,0.0022720099599991,0.0023796473912799,0.0023941470560877,0.0031038599632546,0.0054259927899433,0.0051665604661187,0.0023795637900886,0.0024034613711239,0.0022130603165486,0.0301471288114399,0.0724162555990853,0.0133050345990721,0.0161965528133986
1713,0.0279506503090717,0.0048797806266407,0.0048797938545961,0.0041648769307827,0.0041853402184758,0.004686184779559,0.0053170633759469,0.0090483488825602,0.0080611339847326,0.0046952257619081,0.0046032327323525,0.0036184462593132,0.0224644042517063,0.054818372224858,0.0118708399399127,0.0142748160334326
1714,0.0424409985456881,0.0043442498025679,0.0043442646562525,0.0045975791165427,0.0050285023537356,0.0042108400677296,0.0050403987138314,0.0086755576983252,0.0087838902530201,0.0044465419626103,0.0041597319643697,0.0043653540148361,0.0232920275475727,0.0556824520473584,0.0117136771196408,0.013752735443034
1715,0.0400657878124593,0.0038347386220552,0.0038347546923687,0.0040088705660369,0.0034108301929577,0.0037424671425304,0.0046385879608291,0.0080392365512092,0.008152905199186,0.0039619608537593,0.0037123215456539,0.0038574470792162,0.037621462193822,0.0869356958808767,0.0141579902712783,0.0160429696242767
1716,0.0380834778734583,0.0038016040388117,0.0038016200618867,0.0038077653808626,0.0040970649134455,0.003764547418721,0.0049609947423402,0.0086404678100375,0.0085214760459432,0.0038748052637443,0.0037628249038984,0.0037560936932546,0.0357568490920549,0.0853438276032289,0.0131786692995193,0.0162187617657285
1717,0.0402737951812559,0.0032478136066144,0.0032478306840926,0.0033797592922962,0.0031145085802395,0.0032204052052184,0.0040841935958433,0.0071800057547639,0.007331126704189,0.0033410332842564,0.0032189424213985,0.0033650849807719,0.0343121185529305,0.082044709836198,0.0132194766707381,0.0162901233566043
1718,0.0363119315892781,0.0033891782277067,0.0033891946725207,0.0033093554941725,0.0033965558775744,0.0033255202186365,0.004469902637279,0.0075282403417696,0.0073352514065878,0.0034125928989669,0.0033201905067578,0.0031767513544746,0.0374995294952459,0.088861698183671,0.0135652143131798,0.0170699090493526
1719,0.040198867652625,0.0028860071600761,0.0028860244612078,0.0029872933436546,0.0029558625267054,0.0028351568287017,0.0034492538554636,0.0058675257170292,0.0060099046654461,0.0029471534478622,0.0028271504665761,0.0029112248073387,0.0347428361236107,0.083214915777402,0.0136780111101649,0.0165890451000402
1720,0.0393153739411446,0.0026248190295657,0.0026248364930368,0.0026323078338733,0.0025700866491755,0.0025747359559083,0.0032332891943118,0.0053051540032525,0.0052586574344916,0.0026578842236759,0.0025689281341811,0.0025389011360215,0.0384725657885096,0.0910802231076466,0.0147437533595472,0.0169998288631202
1721,0.0392517151598485,0.0022927547072737,0.0022927724462385,0.0023110463661352,0.0023493820229111,0.0022525526878284,0.0026442880059475,0.0042728646507948,0.0043086525228025,0.0023202348645771,0.0022457434682469,0.0022388770592561,0.0379435386989854,0.090442231527571,0.0140633818552461,0.0169896404375725
1722,0.0382575160660703,0.0022059651937873,0.002205982634041,0.0021543255057427,0.0021101368771565,0.0021610222332328,0.002698616674626,0.0041288335978535,0.0040168660601968,0.0022087547731595,0.0021561138395966,0.0020589081947051,0.0382756129895639,0.091134606872279,0.0144503796802976,0.0170465575556431
1723,0.0376239764858076,0.0033294505865982,0.0033294652564431,0.0029988873710027,0.0030572231338455,0.003379788980638,0.0041073600419003,0.0067535214373242,0.0061915025658398,0.0032461755960287,0.0033958341795447,0.0030820408015699,0.0374628059221383,0.0893828586907001,0.0139468098166917,0.0169605233305654
1724,0.0291158617566602,0.0029869989444634,0.0029870145208427,0.0031227838928647,0.0032671830852554,0.0030151874229774,0.0037637684956558,0.0060678186961605,0.0061380834261192,0.0030374876022086,0.0030280816372641,0.0032287372733322,0.0371526179060763,0.0885859220300707,0.0141760955492082,0.0168580025784665
1725,0.028889272440203,0.0025845531645533,0.0025845695755099,0.0026954388323161,0.0024334830569215,0.0026042628327962,0.0030754491321616,0.0049112597485356,0.0050438268247591,0.0026484324872703,0.0026117441035745,0.002769309813452,0.0284320755766556,0.0690886012935589,0.0119264371618591,0.0164033307721629
1726,0.0285042187961479,0.0022690838601363,0.0022691007413421,0.0023239887447478,0.0024157176825651,0.0022820818428309,0.0025801829164756,0.0040153076244885,0.004089435089614,0.0023128076900418,0.0022857348903972,0.0023670069692779,0.027484842811122,0.0658904796059415,0.012150963665317,0.0146049299126204
1727,0.0259061462553645,0.002329672140858,0.0023296886015027,0.0022747828885709,0.002143000047804,0.0023587119228256,0.0029198368628128,0.0044929664289015,0.0043471971848125,0.0023315855273097,0.0023746508828622,0.0023362878748059,0.026236975818931,0.0629203742593122,0.0107214052553908,0.0130555828116419
1728,0.0286604403692772,0.0025804004698724,0.0025804162031262,0.0024972596194669,0.0026132533547825,0.0026349260817968,0.003476193147546,0.0054099619508411,0.0052169169416006,0.0025652554408675,0.0026648400531001,0.0026148953921013,0.0224691330693285,0.0543357658219779,0.0097962991306404,0.0118840860732252
1729,0.0283868426001854,0.0060157546449439,0.0060157631341929,0.005194757128734,0.0051011507470121,0.0062960658710252,0.0066002816724017,0.0122791043153921,0.0110637858729074,0.0057820501223887,0.0063254469712101,0.0057164941757958,0.0243914495150404,0.0580819249884406,0.0094908260259009,0.0120002869812234
1730,0.0516219603358517,0.0055872020260332,0.0055872129502496,0.0059919201402039,0.0065021762425373,0.0057629172580184,0.0065180188510617,0.011856937374,0.0123560842954535,0.0057051216233283,0.0057836726489194,0.0064708274459256,0.0237727015743737,0.0569583625751147,0.0094371229597499,0.0117637467634887
1731,0.0530776877099084,0.0047524963699232,0.0047525100493947,0.0051487098793722,0.0043013049929391,0.0048794907051444,0.0055335961629615,0.0100886335125666,0.0107133946308051,0.0049198076450054,0.004893288647906,0.0054991262129963,0.0468769724836746,0.1067550577684548,0.0135440958385125,0.0192827020876877
1732,0.0517323650992217,0.0039785128364052,0.0039785285429512,0.0042445860592414,0.0045216630042225,0.0040751932038528,0.0043987008927343,0.0080853232558303,0.0085963038741221,0.0040952625217443,0.0040811939858246,0.0044919653134521,0.0497655382541837,0.1174914862110745,0.0177036053604772,0.0189480284492416
1733,0.0486632597666331,0.0033739714022287,0.0033739883385905,0.0035166625777529,0.0030651073955961,0.0034466423239643,0.003603970835362,0.0065668332616336,0.0068979503561592,0.0034236127082062,0.0034479833966485,0.0036823191301294,0.0505612824939782,0.1199690801656368,0.0171187350053882,0.019386065151989
1734,0.0383601699249689,0.0084109182426376,0.0084109243155463,0.0071458688550435,0.0073407564672881,0.0080980610568217,0.0074151543759942,0.0135999258422184,0.0120283698779891,0.0080188572782383,0.0078926007901321,0.0062398275287191,0.0497247621881137,0.1182864704819898,0.0169552813184528,0.0191618385661137
1735,0.0717043503447614,0.00767680820829,0.0076768178836548,0.0082478758680929,0.0088327017488264,0.0074875694356398,0.0076048705938596,0.0141609155413231,0.0146231851778665,0.0077870594173987,0.007360145154443,0.007959154698118,0.0420938548199043,0.101265880513947,0.016067522623445,0.018381706383364
1736,0.0749162625096397,0.006779675021495,0.006779687855362,0.0072352502073769,0.0061793352904268,0.0065957079226137,0.0071277283908177,0.0131275869597021,0.0136861449980028,0.0069309332885878,0.0064939758586844,0.0069396450869022,0.071071188381474,0.162933647884333,0.0189536463898302,0.0215300183366329
1737,0.0758126286305597,0.0071415698946086,0.0071415825590992,0.0071622422690386,0.0075336203750179,0.0070996413833985,0.0082792226744196,0.0155258418762988,0.0155142109586568,0.0071492596735283,0.0070656940539088,0.007126851950393,0.0753216411631521,0.1772874637981175,0.0181228123529083,0.0212815534829122
1738,0.080990130945532,0.0075820107322572,0.007582023099677,0.0075914444099929,0.0071870534458852,0.0074318789867832,0.0091753777584629,0.0167338125185528,0.0168120289627795,0.0075476186953891,0.0073823283706166,0.0073152347800186,0.0779290235444504,0.1839658987593418,0.0216585692780733,0.0231889199669535
1739,0.0845754328676807,0.0061687514594492,0.0061687674801099,0.0066374513074777,0.0068507002222432,0.0060519070111213,0.0067075639103195,0.0128133799048489,0.013621484118299,0.0062529393063789,0.006001892407334,0.0065039137274098,0.0841657870696508,0.1980468234782527,0.0209463804716851,0.026045178702146
1740,0.0597407272941943,0.0083445430345069,0.008344554388694,0.0077994888056836,0.0072313072555518,0.0084616792550006,0.0094637279251191,0.0185824617607068,0.017573834776128,0.0081286790687208,0.0084723881330623,0.0080387389126786,0.0900599068459065,0.2118749280132517,0.0252018371689203,0.0275801621038108
1741,0.0762405259669542,0.0091195847364634,0.0091195953780083,0.0091056784994932,0.0098354006965802,0.0093616268333899,0.0110537132428447,0.0219641583924736,0.0216413233774564,0.0090195253798301,0.0094303861975545,0.0097199330442425,0.071807447531179,0.1724945734171646,0.0219769431292182,0.0269960236243905
1742,0.0890957100798742,0.007438088892247,0.0074381041256977,0.0080435375184704,0.0073562248187006,0.0076232087632713,0.0084365568032967,0.0173297484602278,0.0180766048651075,0.0075423005278465,0.0076647278389362,0.0085982421769345,0.0847368411485595,0.198468914292162,0.0209680859434212,0.0298120676354646
1743,0.0882735647425656,0.0063703603112276,0.0063703778486073,0.0066387998932573,0.0066700442946341,0.0065356706801456,0.0074260687755013,0.0154163714798386,0.0156370941279515,0.0063887685701793,0.0065804170480614,0.0070666703636923,0.0951614084436155,0.2230094707517789,0.0233262715459862,0.0308440765255846
1744,0.0895560268261643,0.0052279214614512,0.0052279409568823,0.0054231683599267,0.0052072617118385,0.0053578485588593,0.0056071447424899,0.0119753249696968,0.0122843680920293,0.0051919798148107,0.0053843764678275,0.0057397004261928,0.0953697079702174,0.225143355235443,0.0253367993013209,0.0304312011915073
1745,0.0532896806096826,0.0079645752900772,0.0079645881855974,0.0071493637628075,0.0071938745774787,0.0082970308664549,0.0086924842204638,0.0184452653525541,0.0169038430735449,0.007608702430962,0.0083609435687326,0.0077714477109846,0.0967180787347735,0.228232571268475,0.0247490071136369,0.0316391628603026
1746,0.0717860025096883,0.0119630135892737,0.011963018679479,0.0111176948368601,0.0115849163818361,0.0118573600524595,0.0125438909029514,0.0248256355186349,0.0236235296091672,0.0115705143115861,0.0117599198084467,0.0107733292612293,0.0700904029693125,0.1694758201285857,0.0239260268502821,0.0304002587301979
1747,0.1033398520582754,0.0172483927238264,0.0172483890134876,0.0164088454042559,0.0163908840274636,0.0176539802944746,0.0183131722445652,0.0377014400883171,0.0367928098459901,0.0168922912464653,0.0176631832892369,0.0172814128010606,0.0837669396928131,0.1961392254635257,0.0224002522520478,0.0336303752562387
1748,0.1391533161646971,0.0157471343730069,0.015747138006887,0.0168929780551759,0.0171092662649729,0.0159329181519798,0.0173884990738906,0.0354129236592578,0.03714766612989,0.0160241153990143,0.0159189585198218,0.0175759600219036,0.1067804257039694,0.2479566780305902,0.0284607842119383,0.0332570828659657
1749,0.1367571789225665,0.021640963525496,0.0216409574011365,0.0206906367371729,0.019305449383084,0.0223668384647586,0.0239142058628796,0.0500127989218875,0.0489296942255231,0.0213763196995405,0.0224720769470523,0.0222757349950856,0.1331275680769,0.3088260055090598,0.0339813089026989,0.0520265005217273
1750,0.1853469712308735,0.0273423043830152,0.0273422910321395,0.0268316439664449,0.028107282512989,0.027237158667621,0.0296235283098913,0.0591564733913599,0.0591006762075647,0.0271269692509171,0.0270819328748972,0.0266366606650315,0.1342354525408625,0.315631771158558,0.0409832729555951,0.0509231811439419
1751,0.2174721802310606,0.0228235966845082,0.0228235991053381,0.0250580980900491,0.0238504673328118,0.0228249037682372,0.0246893773501927,0.0514123159645902,0.0543656468376061,0.023430399095172,0.0227300427010555,0.0255467833610111,0.1712122158383379,0.3960508909703468,0.0403719091111146,0.0633597269473985
1752,0.1994874588221959,0.0253335955893775,0.0253335956094373,0.0252154972227647,0.0241173173824001,0.0248572085783361,0.0278823051540917,0.0559783568523287,0.0558962295778238,0.0252959936736306,0.0246445273876602,0.0242424593739775,0.1978349540327313,0.4594938858456341,0.0548435772469628,0.0668180876037924
1753,0.2359730087726834,0.0210458804574481,0.0210458928489589,0.0226660620193992,0.0233038705239135,0.0207429750750427,0.02298671396369,0.0481453969778662,0.0500033921676345,0.0213670635623133,0.0205968390543971,0.0223775695069618,0.1934682878356082,0.4544043626181559,0.0496794261099138,0.0706768592666868
1754,0.229362005845829,0.0298570848266925,0.0298570794350422,0.0278158820526688,0.0259352317625426,0.0304611484991297,0.0321845068882139,0.0688780891687838,0.0652477215188188,0.0290751971226917,0.0304881629090961,0.0290276789743065,0.2203015176678426,0.5121834745850564,0.059510615469974,0.0777855602077986
1755,0.3031229381180203,0.0236279439087173,0.0236279561382184,0.0259470234497442,0.0285707808263,0.024111035031957,0.0223494249866484,0.051256855397624,0.0532272275462409,0.023977879162544,0.0240641557093353,0.0275254689466732,0.2228046391840602,0.5215751663157201,0.0549086031408779,0.0796776290851162
1756,0.2715729589375883,0.0193540261799687,0.019354048089239,0.0204757643111722,0.0165982812655922,0.0197783504451369,0.0182017802682964,0.0429611738998877,0.0432169016957588,0.0194680782230672,0.0197424491280284,0.0216327115180649,0.2696406640375807,0.6232219048891681,0.0561306860584741,0.0922950830935067
1757,0.2334844152910307,0.0160690859860266,0.0160691133909714,0.016567970569969,0.018867907869839,0.0164496527844846,0.0153805538061398,0.0369182399855415,0.0366283221971902,0.015895430344385,0.0164344965275345,0.0174770245491733,0.2570841076783254,0.6031353726171556,0.0609900690417805,0.0853931149871219
1758,0.1885586511057069,0.0131397383119381,0.0131397692686101,0.0133453508324137,0.0114359576201007,0.0134176826697661,0.0123397274601405,0.0299490150703751,0.0296683790637547,0.012791650467836,0.0133858812369746,0.0139433445857372,0.2398410592103965,0.564348170029185,0.0578949584080982,0.0856345447807798
1759,0.1796140463559531,0.0107714744024563,0.0107715069601383,0.0107145822982393,0.0123611762344292,0.0110076397194316,0.0100874555416752,0.0248604296762277,0.0244228334166517,0.0103065407201574,0.0109811407772648,0.0111618002436401,0.2145074996190683,0.5066936513032261,0.0547276654445831,0.0826983031601629
1760,0.134460068661269,0.010926430524785,0.0109264590453883,0.010212730375091,0.009304029607686,0.011256609733718,0.0114821833292639,0.027177080726271,0.0255653178725739,0.0102643900471791,0.0113021380014725,0.01078242871333,0.2082478644922842,0.4895671112931791,0.0548717783743291,0.0798449880029934
1761,0.0974459749831183,0.0112447628957318,0.0112447879172467,0.0106702464278081,0.0121531196260882,0.0113401579972121,0.0125204206302844,0.027763621461765,0.0264400921052225,0.0106413407974082,0.0113435678089674,0.0107519275815225,0.1745172505418983,0.4146735920157035,0.0491432878238685,0.0755553835534336
1762,0.1179559068912761,0.0098225478172233,0.0098225737511036,0.0098170634002323,0.009263365289603,0.0098455673315187,0.0112291033947197,0.0245675074777031,0.0241189454695583,0.009454577838313,0.0098417016886633,0.0098416481273558,0.1426461392625371,0.3403129713428585,0.0414215781549524,0.0692027856304105
1763,0.0872324959746819,0.0125989252539909,0.0125989431006217,0.0115465525412301,0.0121206555152364,0.0123061722070463,0.0142560780739045,0.0291434019039553,0.0273786967413719,0.0120013463968616,0.0121971863480966,0.0107230219782321,0.1478300737982346,0.3473218546458181,0.0430335989670147,0.0625997133602726
1764,0.1207537877115011,0.014947715857908,0.0149477282773263,0.0143304597536634,0.0146634785426627,0.0143970272704663,0.0170292519400507,0.033379370802635,0.0321964749325853,0.0145037564346191,0.0142113499119582,0.0130584318507442,0.1205954626572459,0.2879509814939949,0.0369220177296688,0.0546396937376017
1765,0.0748373185042452,0.0186569879561015,0.018656993280268,0.0179275806597361,0.0179847594885993,0.0177807123183661,0.0209467686220421,0.0398142988537544,0.0387906100241208,0.0182592011575031,0.0174791337923995,0.0159749822013948,0.1363093653386297,0.3187125965050323,0.0391121073471574,0.0550237978518336
1766,0.1205987841655266,0.015008571862022,0.0150085870607421,0.0163323432372027,0.0165950015231687,0.0143387846572692,0.015763620718199,0.0317409169338722,0.0332698947312356,0.0152713860269732,0.014085558251619,0.015203514909564,0.1000001390900641,0.2407237119629023,0.0340533843203039,0.0474749636601902
1767,0.1200862174770343,0.0121920211755986,0.0121920423516285,0.0128994312627669,0.0116327146587293,0.0116848599480367,0.0123524399662096,0.0259676420690704,0.026767343554978,0.0123538677403421,0.0114805657034595,0.0120143924037408,0.1294697367442634,0.3003791877329963,0.043422339685877,0.0562789005672701
1768,0.1164180815842034,0.0205180172567233,0.0205180197506884,0.0182954079958897,0.0187480670098429,0.0208059235534876,0.0202783601126936,0.0441507154406811,0.0402387657719197,0.0197616639211285,0.0207068580899642,0.0187683293077576,0.1275125546794943,0.3004134085362638,0.038159133751932,0.0530689910325304
1769,0.1812909713102197,0.02532325787711,0.0253232531432912,0.0247151495044425,0.0257153953904231,0.026127524889189,0.0264950359314378,0.0577874818905644,0.0562381731266827,0.0249467775986061,0.0261996189872849,0.0266485322406431,0.1254580396955689,0.2959255748222567,0.0379155550715873,0.0509069551775319
1770,0.2268724436355063,0.0234124659341717,0.0234124696263297,0.0247038864917006,0.0239254519014568,0.0242621789029428,0.0259194387300824,0.0571223625315527,0.0582736750322011,0.0236975184944403,0.024422252720804,0.0269933801852389,0.1682875088067125,0.3881625057758415,0.0363292353211371,0.0573054351054007
1771,0.2245954282639807,0.019697941708862,0.0196979557701408,0.0210637082324976,0.0204062355434193,0.0204415300640444,0.0219193300224922,0.0496459410078092,0.0511536652760587,0.0200790636521392,0.020595170168026,0.0230307156862116,0.2021430087211366,0.4681568227874758,0.0404382565155719,0.0571598789662408
1772,0.2067184553640109,0.025230232249717,0.0252302350365455,0.0239398449485713,0.0232981490896154,0.0264255056670699,0.0284120304188072,0.0636919120309951,0.0610903464822868,0.02477358109682,0.0266950089002776,0.0264849730579182,0.2062975353529694,0.4828528661509361,0.045461231165802,0.0587879171048372
1773,0.2509240477184375,0.0199934344798137,0.019993451024052,0.0217633307149916,0.0229952993642622,0.0209364141158904,0.0197040676475804,0.0472379593879022,0.0488461702866925,0.0203040683720934,0.02108768221104,0.0241554779424377,0.2013830478956028,0.4731190257393899,0.0446658491389323,0.0557602013428
1774,0.2138694327287306,0.0158713643285556,0.0158713892932257,0.0168057920965729,0.0145080818830961,0.0166129479812418,0.0135825826289193,0.0346675550311375,0.0354364402759713,0.015999572248647,0.0166828326133655,0.0185141773378057,0.2338041854084702,0.542629422027546,0.0435040254605824,0.0608297223222541
1775,0.1822212002299447,0.0129157991648621,0.0129158282684052,0.0132338009860755,0.0144973225378306,0.0134806932574235,0.0108868612874502,0.027939460741465,0.0277926865386798,0.0127754492908375,0.0135129802960849,0.0144013505405285,0.2168263111262713,0.5104797792284672,0.0454894258738101,0.0528376498893203
1776,0.1437268127215007,0.0137667854198464,0.0137668097807123,0.0130124315496519,0.0120408809335251,0.014428731715741,0.0133315689978653,0.0324221193404948,0.0304906309415052,0.0132357641590028,0.0145417711024043,0.0142470980977269,0.1986933696837624,0.4689326001390765,0.0428082713626046,0.0502737651953426
1777,0.1669832919587857,0.0110969861461791,0.0110970141785761,0.0113985609932165,0.0129034333165436,0.0116232710605023,0.0101702201637836,0.0255446070340997,0.0253926462115076,0.0108357497370231,0.0116935290780803,0.0124941731884029,0.1738202856385679,0.4119957313923751,0.0392751069723676,0.0459557971314449
1778,0.1724817479069747,0.0093163899365894,0.0093164189759099,0.0092604554868937,0.0080912009751596,0.009755178028559,0.008891084942208,0.022202698163662,0.0215820715090753,0.0090067951471656,0.0098208997005137,0.0100936282872842,0.1864327806915526,0.435994760154083,0.0376815581649829,0.0485233102249107
1779,0.1133273748233477,0.0076718094529657,0.0076718389944821,0.0075502800703121,0.0087495460615624,0.0080255429657283,0.0073001896316587,0.0183208439756963,0.0178441785921665,0.007355232023538,0.0080747413728061,0.0081840501214959,0.1859553580756386,0.4365458914186106,0.0398359758215554,0.0466330168392287
1780,0.0657723647279709,0.0122909229485851,0.0122909397534993,0.0106466301101002,0.0100168274598319,0.0129526838357498,0.0120741475202019,0.0287680158273727,0.0256480092718674,0.0115498235099462,0.0130486750249771,0.0117733858010172,0.1447844910301461,0.3461821273881375,0.0370592648138079,0.0451429447490572
1781,0.0900552270326485,0.0100337492551961,0.0100337705145812,0.0105716030561848,0.0123072125596421,0.010540515075381,0.0095841181255778,0.0231130173853511,0.0228922718693659,0.0099422569986477,0.010599295301331,0.0117022442303071,0.1065680586759762,0.256707934810983,0.0323683104155206,0.0421694011533082
1782,0.0924196888771511,0.0084215304993752,0.0084215538898459,0.008615277756355,0.0069195259990086,0.0087961547524562,0.0082154635394597,0.0195160776317561,0.0190747359781902,0.0083573858950292,0.0088344820309416,0.0093751754309307,0.1184399259684714,0.2777250231093705,0.0258477771057682,0.0398394601288614
1783,0.0446694737506239,0.0079614379546705,0.0079614605964793,0.0077893255200572,0.0090658752821773,0.0083275308406254,0.0086204803805846,0.0198577314241808,0.0189156352838409,0.0078018079482549,0.0083987271542615,0.0084818029910363,0.1141918544187078,0.269839974006239,0.0272400106740249,0.0341154026020506
1784,0.0595806631336227,0.0068573694683027,0.0068573928745461,0.006871877423985,0.0061114275593495,0.0071175353242948,0.0076281436386608,0.017203201307092,0.0167380110084127,0.006748135448438,0.0071697917706769,0.0073618347841134,0.0708358247440426,0.1729989367747464,0.0188580545784456,0.025401112493441
1785,0.0651472375216742,0.0102462034135342,0.0102462179999652,0.0091468421469564,0.0098079141960137,0.0101402597091333,0.0109615628551855,0.0225467048984825,0.0206592297011954,0.0098255060654264,0.0100586013958502,0.0086662858726337,0.0763744756403726,0.1802771666743765,0.0192024631685347,0.0262000921337624
1786,0.0961692104962506,0.0083757466483584,0.0083757653624595,0.0089040121490929,0.0091681023211702,0.0082852527556485,0.0086084247133487,0.0181302908692824,0.0182273845430577,0.0084266922806049,0.0082099579991747,0.0087543851422637,0.0783115860715062,0.1850018170759275,0.0213958574494331,0.0261520905618899
1787,0.077684539887371,0.0068923130850422,0.006892334215353,0.007151570775962,0.0065552687925268,0.0068146820016181,0.0068923825758119,0.0146895971003383,0.0146518740947468,0.0069431665919525,0.0067476848041816,0.0069893202209414,0.0990443353926177,0.2303898183710489,0.0255146339950715,0.031209741830125
1788,0.0763892543869189,0.0056384766451386,0.005638499183433,0.0057419825177352,0.0060764256452933,0.0055786911387938,0.0052656597895508,0.0114753795605391,0.0114426286665018,0.0056355204709043,0.0055177648476413,0.0055976135679949,0.083530756011225,0.1995272439289151,0.0228702680123452,0.0296822431112636
1789,0.0732009753585828,0.0048319926011295,0.0048320153026331,0.0047710310275151,0.0045308931874441,0.0047968023487961,0.0047726756340926,0.0102195989055704,0.0099243838877189,0.0047641876609597,0.0047569246124225,0.004661627402353,0.0835819652038004,0.197802969164324,0.0230049794105236,0.0294759194841543
1790,0.0730090386824458,0.0044318801083053,0.0044319020856208,0.0042681713091818,0.0046010423782226,0.0044303058122225,0.0048419598014948,0.0100521181804394,0.0096130163698186,0.0043236902745896,0.0044176838387401,0.004227341346866,0.0816983366437563,0.1935588350178038,0.0223430082859723,0.0293582548624026
1791,0.0402773372319566,0.0049683163819198,0.0049683358298897,0.0046099741960335,0.0045534198349357,0.0050468551975057,0.0059644811440151,0.0120582462149396,0.0112968572300345,0.0048047684634128,0.0050714478402902,0.0047323362735038,0.0818725419209521,0.1936711443495314,0.0220652483097738,0.0294420882531632
1792,0.0496443828044702,0.0041206000362857,0.0041206204078434,0.0041994302468417,0.0045499791941049,0.0041814896210701,0.0044660740853778,0.009233029610529,0.0092452579517622,0.0040950239857803,0.0041937668465912,0.0043493670164528,0.0530237553727555,0.1294708997246953,0.0194975076899235,0.0270215199368012
1793,0.0498053986855547,0.0081216489376238,0.0081216598678975,0.0069924384252483,0.0066743941132179,0.0078579045895915,0.0078650353715837,0.015131465452689,0.0133547667567166,0.0077703789047731,0.0077139433279335,0.0062333426092448,0.0588353651021174,0.1389315441091894,0.0194268397309209,0.0273147807306187
1794,0.0735378926888269,0.0070157924571332,0.007015806709738,0.0075015000561987,0.0084691646827238,0.0068372553753033,0.007236951388167,0.0140976413495753,0.0140960000023889,0.0071277024028808,0.0067422648611547,0.0072243618382694,0.0570220529296982,0.135570785883539,0.0193090089380469,0.0250497306329195
1795,0.0741768806935641,0.0058029237427945,0.0058029408174585,0.0061699391128968,0.0049673483124852,0.005657707405259,0.0058345937961757,0.0114888007902989,0.0116543709800218,0.0059544400435403,0.0055774098768224,0.0059411094859051,0.0751345759860715,0.17480061538598,0.0211115187805418,0.0268188006668248
1796,0.0439124300719971,0.0047863439607531,0.0047863628305606,0.0049871686689434,0.0056268124215306,0.0046713336206649,0.0045199690476239,0.0090086206238958,0.009131171478243,0.0048789090903927,0.0046015512747142,0.0047906365713132,0.0752988593307796,0.1780407458533256,0.0191795333733231,0.0255806355565888
1797,0.0436658968045289,0.0042080572926291,0.0042080766473636,0.0042297257035892,0.0036046034614925,0.0041019326535842,0.0042444990628556,0.0081327193835064,0.0079970564494682,0.0042200843753531,0.0040473886640324,0.004020409583633,0.0515351358669662,0.1254172199987073,0.0163350865628147,0.0210760796444155
1798,0.0447981528247912,0.0039031415227166,0.0039031606836027,0.0038405242023144,0.0043443486796405,0.0038432784537327,0.0043576294923128,0.008186682934324,0.0079511042568407,0.0038670581723685,0.0038175620412561,0.003724302672302,0.0508999331443854,0.1212215827418918,0.0151795246704974,0.0193670487860727
1799,0.0490879377351048,0.0034160154320856,0.003416034823323,0.0034066830038904,0.003094878511713,0.0033594893093186,0.0039043345394735,0.0071394320219449,0.0070601378125715,0.0033855996141259,0.0033391605771878,0.0033036678904381,0.0515747121425479,0.1224425280353966,0.0150823732099523,0.0185455525744065
1800,0.0506347172154337,0.0041372456968828,0.0041372627354067,0.0038282702549082,0.0041040495934908,0.0040098477136719,0.0049513237004656,0.0085513467844749,0.0080513424204887,0.0040198566739843,0.003973592276823,0.003522044198752,0.0535654365684728,0.1268996701000291,0.0145610966278955,0.0186009624615702
1801,0.0553105203761368,0.0035125126707219,0.0035125306908989,0.003624720250342,0.003633638076669,0.0034089929799211,0.0040625055699225,0.0070205201837406,0.0070941407400957,0.0035161058769176,0.0033780863466564,0.0034439018480015,0.0532432158759063,0.1264822717039627,0.0153929542818198,0.0181705024690814
1802,0.0471405362783311,0.0042236883690162,0.0042237043565684,0.0039725096799699,0.0038749507819085,0.0040588306313951,0.0051004165279875,0.0084617614593343,0.0080026728544039,0.0041414431538003,0.0040141406642536,0.0035991525909451,0.0576276839428764,0.136081251341271,0.0162422720620659,0.0189584914917913
1803,0.0546835873403295,0.0037689328030793,0.0037689496452029,0.0038813801595955,0.0041122951865661,0.0036235763951594,0.0046841186896352,0.0076965762921968,0.0077083578672365,0.0037883288243347,0.0035890755906915,0.003616642715344,0.0509765306614048,0.1220293219066565,0.0143068709351981,0.0175761839625284
