,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1862,0.32855100043872904,0.3422538077268513,0.007571761790678562,0.007571762271177403,0.006865772802318159,0.006989218304025244,0.007241708722222906,0.008849716321568052,0.017691918860031956,0.016694877982006803,0.0068478164108340435,0.022197594984171138,0.021013629426810017,0.22766958892701686,0.41987739516982847,0.24317638460901456,0.0771539974673291
1863,0.3063744701487517,0.3118041436690188,0.006185315458337746,0.00618531579445417,0.006210430247944877,0.006827615206846377,0.005934139157167179,0.006789801032238114,0.014042812722899478,0.01392040691820186,0.005851825794046991,0.015499272558653302,0.01569119497214364,0.22715016219099124,0.4188126954158329,0.24392992929570903,0.07790786240268334
1864,0.30366688401609215,0.30926381372761136,0.005097360545103215,0.0050973608585512045,0.005009944783156728,0.004719167019253173,0.004907185368967292,0.005270945482366822,0.011148323546881885,0.010983074147191229,0.004815209645992858,0.010756529051472225,0.01074559700995558,0.2127901600505899,0.3894875727120622,0.2389788932221488,0.07541765478666669
1865,0.3034785676450145,0.310299281048089,0.004232713070420452,0.004232713432541147,0.004088196946554284,0.004580715618780438,0.004092154739001527,0.004008417216052981,0.008699272079648832,0.008547443333620577,0.003967323121192537,0.00595598419494388,0.006016204656014939,0.211032338160173,0.38591268286679165,0.23970905019013433,0.0762188089348101
1866,0.2779336969317141,0.2780803917442612,0.003698251597890556,0.003698252095198894,0.0034955552615974477,0.00341416188556206,0.003571200599677518,0.0036517228165277795,0.007513282529872552,0.007217788605627624,0.0034456550456502754,0.005862937373255646,0.0055041788527805295,0.21091004111189965,0.38566408838873584,0.23913287600200264,0.0764267105641633
1867,0.2588988770548536,0.2565926336489118,0.005739023300989284,0.005739024664807831,0.0050142963040242135,0.0053293469736600705,0.0060218749091207405,0.0061736393570669765,0.01245873544448601,0.011257230863022603,0.005335633987176145,0.009284285179672372,0.008433211521707826,0.19427308745615815,0.35200004243968114,0.2353200352298759,0.07595343868387319
1868,0.23868998224279547,0.2334051216010971,0.005466960775696822,0.005466962121058047,0.005508690301955443,0.005772884767268339,0.005801516056936916,0.006538881031465446,0.01306182896403589,0.012753812954988435,0.0054284428474380315,0.010658745484058773,0.010274673097282385,0.18181114866729473,0.3269924826229716,0.228705763289352,0.07328816961028503
1869,0.24190168469418785,0.24271279190486175,0.004547521958968556,0.004547523098437115,0.004716890570020212,0.0044595329071702924,0.0048070150430381845,0.005113783088201124,0.010427971163046229,0.010494299536091706,0.0046183416124188454,0.007914527111163227,0.00805435857713077,0.168514516791238,0.300520505191702,0.2203443239317228,0.07423489448594409
1870,0.23080300915501947,0.2327985196977341,0.004517079551273348,0.004517080795632642,0.004423965984171973,0.004501762225483524,0.00460233088779757,0.005383220415132537,0.010129217288174003,0.009815668481795017,0.004482329499479693,0.00954211408528627,0.009158527339568578,0.17063246501138418,0.3047219168122354,0.22477567442811078,0.07297497552063469
1871,0.23045776357955503,0.23599577335580277,0.004339519482892079,0.004339520764350428,0.0043076572742431945,0.004311482958800826,0.004316224434285583,0.005398617633676122,0.009615071309663678,0.009393483064736752,0.004313023700113198,0.010639151229964592,0.010395008023961372,0.16330549122568205,0.290212364926073,0.22112689970908828,0.07008587998255222
1872,0.1567135983993833,0.14058697783434027,0.012546579421017475,0.012546583213787882,0.010693063367559473,0.010513811630542597,0.011033433054006137,0.010892520565611642,0.017557112102530085,0.015640457234537768,0.011853311980246937,0.019248929062553453,0.01812156468031782,0.16307720682651297,0.28976142875331323,0.2205965063782296,0.06787722310155425
1873,0.1534359173861289,0.14314818534852114,0.010006430191367537,0.01000643273315564,0.011259823488311609,0.012277214032868427,0.008855836126374741,0.008142957787194599,0.013910587736205763,0.014573475440852522,0.010591660439389276,0.013591956991434404,0.014329089299754818,0.11373211240159108,0.19411818241222892,0.2038976830287716,0.06394702744252474
1874,0.11706524853213973,0.10247245486617217,0.009838422605222243,0.009838424887358825,0.010172486864097342,0.008150790073329034,0.008660318964396754,0.009012505283310731,0.014674887546010547,0.014492879150482495,0.010125741491509329,0.017180022084280686,0.016772012872378055,0.1115077255015598,0.18990250093727346,0.19290769520011783,0.05833972998218947
1875,0.11022495721464588,0.1030610599818366,0.20579014240768834,0.205790202563506,0.1632328537914415,0.15993473199995695,0.23389012008836163,0.09127078831366264,1.288180646088736,0.7854583471984026,0.19027607518693507,0.05495078160890455,0.04991452704487144,0.08659744682643761,0.14337676492798723,0.1618914576746079,0.05174467408967188
1876,0.9647943436148644,1.2456843462063478,0.22577026806034556,0.22577032061834607,0.23921561280502374,0.26028788011808235,0.23664519026920958,0.12491582203364338,1.0450104734215855,1.2483383602563591,0.23402438386077087,0.10177959645238242,0.1014567496378894,0.08185974683446105,0.13468443411738013,0.1447478971341147,0.04354225997354175
1877,1.250059329050127,1.556750226582572,0.18037098856248224,0.18037101591844004,0.20532691628167668,0.16849315782282573,0.18824342524470963,0.09941718304606463,0.746015248700175,0.9003405555920796,0.19501814340406054,0.10548213030218742,0.11204579728433517,0.6215701127076899,1.2822680150283219,0.19695818721913158,0.24787107999395408
1878,1.272982651514321,1.4961519989870793,0.1461560496580326,0.14615606094409844,0.16073239727421218,0.16527889662715847,0.15372632211910145,0.08584737685614183,0.5692841779377024,0.6616575318154699,0.1539744705787345,0.10785450826490517,0.1126885375505966,0.7917984768793593,1.6781653442036946,0.4114293448604157,0.15703960687685486
1879,1.2976951363574274,1.4330803408018138,0.17697197189428757,0.17697199007802816,0.17245786352401896,0.1555367845494722,0.17235049398368998,0.118248869139932,0.5217767302708629,0.563623092600135,0.17375310879040418,0.16806277466573966,0.1673274012888685,0.8053587919171834,1.7101434030117588,0.40120084576518744,0.15771504704993808
1880,1.5714290390392878,1.6973884649193853,0.24166060368768905,0.24166063720649045,0.23196694329491233,0.24364494063363487,0.25395512519918145,0.18921040567618175,0.6342010515457914,0.6494288857752868,0.2347790882764194,0.2536390161065768,0.254016630050328,0.8199595836937124,1.7446418403568282,0.4194765380394557,0.1795235288048749
1881,2.023591584586601,2.2445945638789384,0.18714515343216867,0.1871451634473433,0.2081655910685654,0.20098623391526918,0.19707072183787433,0.12767444554735147,0.4441149572215782,0.4788885852824431,0.19213133292615617,0.17291210976360127,0.18905492100257312,0.980545913217467,2.1283801816068295,0.4221289984883939,0.1754322358353205
1882,2.0273278698421615,2.183028470872358,0.15034936198407428,0.1503493591705534,0.16026197824746694,0.149133102589314,0.15744480160367091,0.10076869327787973,0.3372300370981322,0.3517282605190212,0.15035771054322136,0.16090640112515492,0.16550770956155242,1.2419367923963587,2.767789203815368,0.49376700408284685,0.2791562504794614
1883,2.0486871674901526,2.1463692958704677,0.11611445865171174,0.11611444673028051,0.12167930574352931,0.1248839596486014,0.12199031884912263,0.06718054005248235,0.23956729846528318,0.24919409401600495,0.11214671328398663,0.0953009773419014,0.101425650719849,1.2440794752538398,2.773098550655185,0.4913637643122323,0.238530298947347
1884,2.049082811770439,2.0821519969444995,0.09032344649279951,0.09032343006691516,0.09145830224466228,0.08875607491034482,0.0952499778579356,0.048700705271496385,0.1791864320320852,0.1820674125787807,0.08330266468795948,0.07137209638647773,0.07211006868332279,1.2563236415950796,2.8034533181305106,0.49292805464130196,0.22486202382550818
1885,2.042781814975999,2.031158978476431,0.06979000298524865,0.06978998465171354,0.06861374141853145,0.07455318135863757,0.07381610962698243,0.032247398181998316,0.12766380192122778,0.12861766924614398,0.06152942629683011,0.03776555538418468,0.039118090161015,1.2565503645663725,2.8040157374002024,0.49715429725740745,0.23042175256137254
1886,2.0426372330238656,2.025482608018361,0.05635495974067753,0.05635494204168001,0.05323742837643732,0.054428932516852095,0.05997926064949203,0.028866632586886105,0.10823295112595897,0.10528592391914227,0.04781377789467144,0.03950127785587891,0.03726744773590936,1.252939252692054,2.7950597294555046,0.4964310836488262,0.2343233033842769
1887,2.0527856256896064,2.0337602396174184,0.06996646762162524,0.06996645841917211,0.061293222852739006,0.06670819509406527,0.0684652133855316,0.04355208219050543,0.12031203855471279,0.11093878934766645,0.060346083138423955,0.06500871402605621,0.05981069488338618,1.2528563839743365,2.794854228674871,0.49790216417092015,0.23440023096982718
1888,2.1667172423127816,2.180392889018651,0.11127234579555807,0.11127235132799505,0.0992479554394989,0.10299400432414325,0.11865699191066054,0.08267829224878392,0.2088700041031052,0.19337668950281142,0.1020295803715973,0.10822779426565926,0.10188140508251739,1.258672113910966,2.80927927155124,0.49978520163642187,0.24130041350983553
1889,2.413597310347938,2.4937001987780443,0.08593168904140523,0.0859316861711876,0.09295047360283001,0.09860450495108916,0.09189653792110297,0.05398708652303812,0.14821466170719322,0.15360309217135887,0.0859186165561322,0.0602935258870456,0.06481889942067011,1.3238357795860254,2.9714096828355947,0.4971465137885767,0.22829672541992957
1890,2.4026244504717678,2.444197070123421,0.06852652039319124,0.06852651341054086,0.07115667368022846,0.06262963198381437,0.07365225310366298,0.043911513038415395,0.12244071802129158,0.12257721182275776,0.0678397189019224,0.056772555169219606,0.05598655447516657,1.4642862996953656,3.3238465532048904,0.5260317905289746,0.28934626436878297
1891,2.4086399217008827,2.4181153395269983,0.05963202092109684,0.059632013295692954,0.059143479014931805,0.06561070568572677,0.06263809098754317,0.041713640869331485,0.10733944935523528,0.10462370309747111,0.05738675744185087,0.0664301192425875,0.06427167324568009,1.458064539021678,3.3081517217651273,0.5231856269753139,0.26363166990119774
1892,2.437171730121564,2.4221671204092017,0.08368613174325419,0.08368613337987166,0.07583444819962158,0.07259699213185103,0.07982940723438357,0.062008189601365726,0.1303203121499258,0.12089193794037091,0.07857487039461564,0.10392348773282918,0.09874680637241559,1.4614756229910824,3.3167557052379726,0.5269594062089406,0.2649457103199368
1893,2.5965294751044485,2.606436389367982,0.0959395575909772,0.09593956285637605,0.09350243404249407,0.10143631174822385,0.09775013415134712,0.08278559087485864,0.17439187971162837,0.16848902510273503,0.09350831453714013,0.1378583887676646,0.13488245274996585,1.4776470600697227,3.3575764093633222,0.5253092711388073,0.25381559277724036
1894,2.7295180538796195,2.7623282658133292,0.09477396294805016,0.09477396703075776,0.09631442357696515,0.0910584266165012,0.09292298564995545,0.08528456284174685,0.16713773000531265,0.16679340013508048,0.0947203373305893,0.1639170060005414,0.1637982863350245,1.5677449964644463,3.585905844225326,0.5289763764695017,0.2489745223053938
1895,2.7805395058925026,2.7976288270147083,0.07742012824377889,0.07742012662342998,0.08206561677718593,0.08456654652902244,0.07551366231329255,0.06815671593484011,0.1358400122732412,0.13895140470290362,0.07871834515062995,0.14568045355189313,0.14970276935060658,1.6426563375373127,3.7768712208837525,0.5587166625597109,0.30054942117725814
1896,2.7986315469439367,2.7854489150237867,0.06181947599024078,0.06181947050295812,0.06430631211815464,0.05980869138613431,0.060826725337506764,0.05332744615651757,0.11259920959765436,0.11430587530850182,0.06183445764333944,0.116218433518455,0.119003065220989,1.6713322173307499,3.8502324899460283,0.557188556053942,0.2782765366367272
1897,2.7992301399529365,2.750877370446744,0.04802206659188558,0.04802205866453161,0.048952448952479834,0.052309854268478895,0.0474310039368113,0.03682902449903315,0.08449261831251348,0.0857402765132106,0.04680748988911778,0.07151169074725743,0.07426628774682005,1.6814922802399266,3.8762587428095445,0.5684483160586526,0.2798490280148525
1898,1.9431095423690892,1.595827891137181,0.05214628639027785,0.052146281893019626,0.04846257267698503,0.047122215617934504,0.04929403086220681,0.043381183514350295,0.0886511361935304,0.08396400343308122,0.04888426831553175,0.09207954443318193,0.08734467669319167,1.6818283622337549,3.8771199845857987,0.5688611824126879,0.29359839814718963
1899,1.7166938667221767,1.35795416101161,0.04197153915393658,0.041971533060469114,0.04249999759065604,0.047770363357735504,0.03963356861821343,0.03423101031518934,0.07177949768489698,0.07119493070768322,0.040486801408695997,0.07843167109447903,0.07834732367110966,1.1957181913921862,2.653534629292434,0.5302068213560184,0.2795590829279221
1900,1.6955732876678278,1.4151698435955617,0.04219533337497498,0.04219532913295305,0.039978225098314404,0.03708755374661973,0.03887241023720682,0.03704026843902372,0.07211088360814956,0.06876309706861472,0.04006557314843491,0.09157840621152259,0.08817612645863294,1.0650008759374636,2.3331106491128484,0.4875604974969963,0.24627035659875335
1901,1.7062751505066005,1.5178357531367397,0.07010366030759685,0.07010366568709417,0.06242625310118232,0.06682451685784824,0.07311012605081292,0.06353695693357979,0.13231307928170247,0.12158308041297819,0.06628796624485135,0.12923327432646498,0.12299045032158679,1.0527517185211048,2.3033008335414076,0.48194102423539864,0.23445742313593365
1902,1.5897261002113043,1.4516521435197913,0.06060465600408655,0.0606046577064675,0.06401754740979007,0.06562431393664697,0.06403021213869033,0.05840636361822529,0.12478555832426537,0.12627131161286906,0.06173756770342993,0.12492712794932952,0.1251257432893263,1.0589596462724071,2.318403573404162,0.4769012936129334,0.22422011153117852
1903,1.1616649661339502,0.9140274281590822,0.047741981687462416,0.047741979565896896,0.05069672735785361,0.046945040829673955,0.05039292072637391,0.042527305895334974,0.0954648737518159,0.09793062429897087,0.04914457148333104,0.09287941429516411,0.09529629023105285,0.9912108177449336,2.154128855893092,0.4700700801963603,0.25557626116691357
1904,1.160943281286595,0.9600025172108155,0.038832080294159445,0.03883207640213254,0.03973456227278843,0.04126001396282632,0.040687285668876166,0.034126448130547875,0.07746025607948877,0.07777056997672244,0.03905938546626206,0.08066269868761661,0.08019918605211233,0.73935309526238,1.5550743118438857,0.4125799076868619,0.22065453615225775
1905,1.1422711127740897,0.9805876381902034,0.061535082825475436,0.06153508693271981,0.055008844602062616,0.05375941373253997,0.06765197885716431,0.05664807419178005,0.12732427965662726,0.11698350510611154,0.05864127139435527,0.11323049100094613,0.10682864943539205,0.7389238604603946,1.5540702452380415,0.421073299070234,0.1969857021270817
1906,1.2772645389619837,1.2072244066488664,0.05104483168940076,0.05104483211972698,0.05421659958184683,0.05965210608185542,0.05533878575570281,0.046788538170346616,0.10480913175488106,0.10468439149774274,0.05206159872314733,0.10418196502574745,0.10431431393699361,0.727812146656172,1.5281147947240157,0.4144923720525121,0.18802073537538547
1907,1.2889292824705658,1.2497311222571135,0.07551096024034207,0.07551096819387275,0.06988864410600279,0.06289221077003648,0.08421199310382758,0.07221738418303163,0.1598305313532194,0.14834580747479675,0.07356651884484834,0.14181429860738823,0.13577825556912612,0.8078899650716741,1.716118858089741,0.42583426078528297,0.21833358032746727
1908,1.4444747693665858,1.4472411119513935,0.0645701816719672,0.06457018492701098,0.06895740109615572,0.07727346398722719,0.07237494496715953,0.06451119018054248,0.14548585704054193,0.14480671649382493,0.06653848960786542,0.1341089815273314,0.1346842605763439,0.8147825877292206,1.7324018566243682,0.4275255207481315,0.19752424929253928
1909,1.460994559871347,1.4475314400098038,0.052210957048458205,0.05221095627007427,0.055416546913426235,0.04551761473782613,0.05871846033046403,0.051495965632941273,0.12092035606396152,0.12065894718358496,0.05376376877916827,0.11043779718754311,0.11184087302734916,0.9063174774876501,1.9500547297388253,0.44179049038230855,0.23053627727359957
1910,1.3567703873984722,1.285187626587073,0.07856270459288682,0.07856271217526499,0.07208234540024834,0.07711855154435479,0.07729040420144899,0.07142771252842924,0.142396185599578,0.13235926293454378,0.07594996441370969,0.15426246987401832,0.14762590568948214,0.9159998174116526,1.9732261276162553,0.4477079781615681,0.22236967256746998
1911,1.2742714818680922,1.1718105678726187,0.06111877552637677,0.06111877657038586,0.06676315970202766,0.06679931040942942,0.06038687378709787,0.04992421458266198,0.10793563789583697,0.10885833294292202,0.06305841944507504,0.0998484105875701,0.10411177771707696,0.8547896957081579,1.8272129831357955,0.4390972226321482,0.2135144172718609
1912,1.2757504519710285,1.1775078214518082,0.04731274565326412,0.047312742746070786,0.05012796726924659,0.046184070871447505,0.046896195053594394,0.0323015339671241,0.07720994768593026,0.07744467489098959,0.04819125065269403,0.03642667066170551,0.03977899810205309,0.8061207231375371,1.711942120682096,0.4105452147736683,0.18746243124260412
1913,1.2665198861674216,1.1815080857566234,0.03939979426236389,0.03939979006137205,0.03974286721520137,0.04178141604333572,0.038735891874687844,0.028333361080963737,0.0659336423061342,0.06351692601583601,0.03873120487886126,0.040110702884944956,0.037534292713251254,0.8069949990324204,1.714005983196568,0.43335725661472085,0.19375127337885667
1914,1.249555690131911,1.177432156166236,0.03492484452309377,0.03492484034503317,0.034166206625830677,0.03369793945418535,0.03513761789927487,0.028781024345821856,0.06660035706152309,0.06335223288320331,0.03350991650924674,0.04571007933759538,0.04308091086954703,0.8015373684732138,1.7011257409957963,0.42308060516495055,0.19226347507663313
1915,1.1058078756109277,0.998677809075857,0.03709555865124332,0.03709555645859827,0.034934679122565024,0.03703657727376128,0.03566901048025446,0.03285040824409495,0.06829190089313802,0.06417675253828638,0.035192322175066876,0.0601832709256166,0.05690642418596782,0.7915003668773031,1.677463550728749,0.42069423260610245,0.18500564824100554
1916,1.0133938342913982,0.8935363293250532,0.032469394641867655,0.03246939196345166,0.0324262770427074,0.03329647360111522,0.03198777513168282,0.031314477651289,0.06669563126994928,0.06471929860532974,0.03165208268965662,0.06153770370709999,0.06027874979456914,0.7060785291587561,1.4774764281620212,0.40729692947994905,0.18853805560661577
1917,0.9395674191297823,0.8209585333083205,0.09643721627804,0.0964372335374693,0.08128205651533382,0.08004897416948063,0.1065642835519807,0.07659431718642878,0.18394151880943213,0.15983547709118237,0.09038781249274515,0.10875858233508527,0.1017082146587817,0.6507813382176152,1.3494303537108676,0.3800035645384449,0.16519692920706272
1918,1.2293421689262238,1.2356449752754477,0.07452905526436865,0.07452906242862901,0.08418910444024387,0.0934364147799617,0.08257118587103916,0.05025208873970184,0.13127823304124842,0.13582097295804424,0.07886917044408594,0.06120386471134523,0.06583215980751109,0.6063694486360464,1.247461751654178,0.36026226555532287,0.16111004849908547
1919,1.2210511144183032,1.2298434829595448,0.05762550879592001,0.05762550967836976,0.06297651981670865,0.047557127273779164,0.064012725107942,0.03247477085844123,0.09326472429385382,0.0952385197957376,0.06086270245636123,0.021566239853832693,0.023820338209733522,0.7795292018843951,1.6492848192948042,0.3745930012856712,0.2017350651231099
1920,1.220312779929667,1.2211582271026888,0.04696000953513309,0.046960007433585166,0.04900795693078443,0.05712513055719313,0.05236928703834805,0.028962997296045616,0.0821375337571786,0.0804940152988171,0.047875218019225334,0.025163364070296946,0.023481789275335604,0.7746152255809917,1.6377325534122589,0.3761824162911623,0.1670874623186399
1921,1.165884641425407,1.133387851520114,0.05411077982646181,0.05411078070556824,0.05138787130317238,0.04427661570359898,0.055416916379510815,0.03848814297789949,0.08972885931532706,0.08389845318902728,0.052418865921476675,0.04252687610855277,0.039211026172664,0.7741775206483591,1.6367038913516194,0.37451188489001497,0.15778730697775878
1922,1.235708597655378,1.208772177136914,0.04917831377713024,0.049178313370551334,0.05004079733938292,0.05778648808231869,0.0490941844820018,0.03823103994498851,0.08320716773410353,0.08090417601104762,0.048673404870779806,0.05372425407816957,0.05219387382129442,0.741862472245899,1.5609418415742833,0.37020416816654644,0.1575181306147154
1923,1.225523986581652,1.1958235659719345,0.038643497080161106,0.03864349402586249,0.04034589450957302,0.03438119889650087,0.038771609074340296,0.028646762996440815,0.06634658005042979,0.06637750594881867,0.038561314108621965,0.042305663074107665,0.04325649419955716,0.7833010085987162,1.6581582665626258,0.36669775215738865,0.14396676200888459
1924,1.0660686969823199,0.9849836146811839,0.08801656303429886,0.08801657568309525,0.07585396681028359,0.07900747874479139,0.07843724010032416,0.05875660218293383,0.11128484124619681,0.09770274800156177,0.0827373211598507,0.0810274374479233,0.07571751441776241,0.7772664965056433,1.6439646946178834,0.37281637453486455,0.14158546569253247
1925,1.2894931399526277,1.293766901529236,0.07594230829904319,0.07594231482941813,0.0819984321591632,0.0864949117507152,0.06742926691732558,0.05432778625380971,0.10093682988783219,0.101181291893315,0.07819466895959486,0.09096773341885128,0.09148004773743618,0.6823387113001776,1.4223621409283824,0.3555288681750365,0.14338475626946656
1926,1.3203184824838163,1.324307999771003,0.062493454283716075,0.062493455701683714,0.06689192101582443,0.057946385395714776,0.056664758656176435,0.04742253535361403,0.09282245981164464,0.0936394982281209,0.06464789080115597,0.08658469762991794,0.0880402032771061,0.8151156636739475,1.7331887327060138,0.34434712164624737,0.13290494578722759
1927,1.32886756961218,1.3283782646549094,0.05435814431765683,0.05435814337723398,0.056017257974776975,0.05972469808544173,0.05088976004896887,0.045722615448325274,0.0925428567821753,0.09147905306901197,0.05478547061027592,0.08940819851128663,0.08952213448010009,0.8333100827915152,1.7762461899768607,0.37341034655878813,0.13516017761780189
1928,1.2190155287979665,1.174318226427265,0.04587996148280064,0.0458799586270468,0.04691765227579551,0.043565136609732956,0.04388657498217766,0.04111868619868447,0.08624422401665845,0.0853891900984897,0.045437715875959496,0.08532226883500323,0.08587751026410782,0.8383511587681679,1.7881946109138167,0.37500079618961035,0.15029267545975672
1929,1.2205497708946147,1.1641156341735572,0.03878477538432645,0.038784771465014294,0.038971962986237285,0.0418819639835494,0.03782365061307184,0.03677618029332474,0.07958089424152118,0.07831903566138163,0.03769987147242565,0.08008654193730615,0.08030482801365256,0.7734084325654275,1.6348967734377913,0.3680341813157887,0.1547977674055153
1930,1.0787412728966599,0.9822922629131993,0.031638032924076416,0.03163802817147399,0.03155299300597889,0.030526386375802298,0.03073506360775985,0.02954639081581473,0.06492801191475217,0.06406369244135861,0.03035008699583879,0.06952269515245392,0.07005603679027232,0.7743180172820745,1.6370340620289057,0.36626128356928794,0.1524809372585698
1931,1.0584412370607226,0.9758312293790925,0.024916867065372886,0.02491686179784695,0.024523486966228046,0.026866890738286617,0.02424702183697605,0.02156146887484268,0.04997233067213326,0.04944402801741459,0.023572357818154324,0.04948992847299738,0.05042595133276007,0.6899153879710311,1.4399292202933605,0.34670048186172037,0.1449477668392497
1932,1.049918870091721,0.9871253250450343,0.01955259252714626,0.019552587265308775,0.018741145268891615,0.01879489108396945,0.01907849238481808,0.015396246445344238,0.03791530401803323,0.037276065483709236,0.018202452839136084,0.032194164281328784,0.032593164455745685,0.6777755659833413,1.411792427838839,0.3398283229053574,0.13115398373485646
1933,0.8853113517969571,0.7832067090614256,0.016043422279494773,0.016043417571258108,0.014858580191030169,0.016914650133172827,0.015602938272420794,0.013002135118370851,0.031610511267034375,0.03037941693920411,0.014779112151780132,0.029453349128023866,0.028365130005287814,0.6726744903485707,1.3999862936592666,0.3369227850639636,0.12663284820978157
1934,0.8866312994393815,0.8130032579200999,0.015070394801859968,0.015070391270276755,0.013522452704580539,0.014124947834951917,0.015118975506804657,0.014237401717729138,0.03357379730887896,0.031556683111786984,0.013961879607166734,0.03245970629212178,0.03071577130532503,0.5735853401172711,1.1727201980037747,0.3195789577220657,0.12053409020428575
1935,0.8971159893068231,0.8433224785263371,0.012046845718903436,0.012046842484993478,0.011316430176360557,0.013072154292233958,0.012090862836108815,0.01084065981232908,0.02640210798501945,0.02564145082705453,0.011577650299222317,0.02412923673746973,0.024033166603114376,0.5743844472488624,1.174536229557718,0.32128346801387686,0.11612377273877748
1936,0.8860421378172253,0.8425170439271021,0.00962361708524103,0.009623614257961452,0.008852682271126061,0.009016854841177964,0.009672953340286483,0.008116666806629438,0.020488691292532817,0.019820696567137308,0.009427066789641171,0.016519999393360383,0.01642521859262183,0.5807292059374866,1.1889669603577302,0.32180890888305425,0.12042776469760233
1937,0.8675720453314966,0.831817519630063,0.008014084696130136,0.008014082422462808,0.007186903934529833,0.008491154332046691,0.008113846207272114,0.007203143149723828,0.018046390813019977,0.01714052135669685,0.00799800519435151,0.014843569370457095,0.0141781110792925,0.5740277736080713,1.1737255430298859,0.3194121884892523,0.11553476245015683
1938,0.8259043704291483,0.7783690098627147,0.006550904212326556,0.006550902407709238,0.005855285600771242,0.006202860556296271,0.006652466187343444,0.005855524837383274,0.014840958067590577,0.014167630969561305,0.006754820796568262,0.01137789283091515,0.01108416055464558,0.5628381927947017,1.1483207818652965,0.316039190941745,0.1128643715637868
1939,0.8105169250122076,0.7631561892516087,0.005681906702751356,0.005681905434764677,0.004991365171126786,0.00585681076277337,0.005818675143699926,0.005592073640750833,0.013697918497489794,0.012874013690464701,0.006032938051378816,0.011098402785899946,0.010525584723566964,0.5375370845635573,1.0910864426815692,0.30924736072031067,0.1115843431198374
1940,0.5038896529310222,0.36479607598601244,0.005057942634290367,0.005057941851527915,0.004467633816249168,0.0048121750384196435,0.005107233545321163,0.005295815572757978,0.012117960281245744,0.011390524375126622,0.005564722276473644,0.011318045972802887,0.010804946713205726,0.5281726950108866,1.069978319423884,0.3039334784594667,0.10808658898953684
1941,0.5052835430108048,0.3992304403640819,0.004210142929083694,0.00421014245317944,0.0038050608038927196,0.004375410093302842,0.004255382128174704,0.004135395050268053,0.009617787857364044,0.009219410408574132,0.00488052939990089,0.007204619279200435,0.007245978111590155,0.3387470247107003,0.6530549102596546,0.2618562293287791,0.0965998228747323
1942,0.5053252345473241,0.430258508289801,0.003548965140983421,0.003548964956307411,0.0031844090283210426,0.0033765072053874513,0.003587577950845717,0.00319513733684516,0.007479095224631402,0.007144396560305596,0.004296019181028888,0.003747589547596255,0.0038020540560064027,0.33962260655590093,0.6549311760794727,0.27273588215907535,0.09018461146896853
1943,0.495223234890958,0.4443418795186653,0.004708818430682472,0.004708819009185555,0.004024023215351962,0.004377794095647844,0.0044594378715405525,0.00461614793158644,0.008874276557892911,0.007953214751271235,0.0053725097885886945,0.006235943149669676,0.005582067283562713,0.3396487929475873,0.6549873112719098,0.26885402266749087,0.08937527915911568
1944,0.4258747210951349,0.3796676792042694,0.004627564374871454,0.004627565172789685,0.004435045833608711,0.0047717745066784,0.004541946921641029,0.0052102087278088,0.009848993968673971,0.009335853103898206,0.005518564111822473,0.007692237529520359,0.007296867428423045,0.33329957366314,0.6413913435173307,0.268616332584565,0.08836646266730852
1945,0.39747591540529287,0.3501639552021814,0.0043499746362751415,0.004349975544791303,0.0042532011943801264,0.004192981769104689,0.004207676742310857,0.005161036545576809,0.009247204389334684,0.008932653048605913,0.005304923246808728,0.008754769991327477,0.00851323223233096,0.2894734765360338,0.5483592793583005,0.25594819852594564,0.08289306974606954
1946,0.397333477828298,0.36022189022685774,0.0062124840562829365,0.006212485683555672,0.005670255463016264,0.005779012970367337,0.006481164542829014,0.007618450061310209,0.014084815296270842,0.013105416438755135,0.006985683535662277,0.012611467807853096,0.012052108789794572,0.2713948474060057,0.5104259671215223,0.2473013329267492,0.08224627054810382
1947,0.15734463263301546,0.0529700329208659,0.006107269854648648,0.006107271452026533,0.0062033126663713686,0.006410923097596402,0.006472553046855745,0.008090820763067124,0.01518933447516742,0.014976177237929477,0.0071130518114163295,0.014319433363631102,0.014219302478144909,0.2713039632974164,0.5102359270589757,0.24637084918470623,0.07799456849724754
1948,0.12736010355882904,0.04324337029921027,0.009716683974944058,0.009716686649277101,0.00898005072198442,0.008559571034694497,0.01069680685791386,0.012176100525393491,0.023710207200544408,0.022444761160316424,0.01039969132115557,0.020679810936931938,0.020131193344306474,0.11416000977657183,0.1949303039463952,0.2054103761488206,0.07136619883834709
1949,0.13137825113080362,0.07547230095611916,0.008796481688335883,0.008796483849659273,0.00936666468074222,0.009925923598143323,0.009718765080039915,0.011617974404349201,0.02321024868996487,0.023461087401466196,0.009957809490171228,0.021272703950331092,0.021639211460821792,0.0936940290776397,0.1564957645997014,0.1879974553047699,0.06142963963304215
