,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1730,0.42825769978185624,0.42279265132177885,0.030943853100792222,0.029964380185036305,0.030943947153381713,0.029964775509365063,0.031090535264480718,0.02766780989262556,0.03639876818714441,0.03429506565963343,0.030952158328554594,0.028972718481234654,0.02897213944290778,0.21250143179522601,0.18149596929765824,0.36566002014111054,0.5886813307850471
1731,0.43926180296154177,0.4366448009231341,0.02838979893061643,0.02788036750054618,0.02838999904403867,0.02788043523816013,0.028518330836255195,0.024366604039941796,0.03197344162561047,0.028511264490272737,0.02840101880712845,0.026427214310474078,0.0264267182353063,0.2672056118988898,0.20511796615602937,0.40687281197686437,0.697350938445896
1732,0.4139544576743942,0.41275531836061113,0.02686276599361571,0.02658282900513245,0.026863022451951376,0.026582911964959648,0.02696450473820923,0.023923159283641495,0.030818497051370634,0.029506292461474477,0.026875534183377785,0.025170589373761088,0.025170212697652537,0.27540868949840636,0.20846010696286152,0.44184098318555604,0.683195113130135
1733,0.4100106734258408,0.4105897472841381,0.025898612447720366,0.02575268339090962,0.025898898161077023,0.025752708018886232,0.025970665390277457,0.02415873694091549,0.030513566717814154,0.02976774776001036,0.02591218442678234,0.02449454923520142,0.024494273455068584,0.25660359420726575,0.20073348215887396,0.4288644009524166,0.6825847791495232
1734,0.42338764024503656,0.42650379026677204,0.025552897703560343,0.025571824683517767,0.025553185794252507,0.025571824546722643,0.025591171098826374,0.025044331968214876,0.03101003652155665,0.030811884167566427,0.025566534763414795,0.024428430249480427,0.024428230335657178,0.25369257414231744,0.19951323831537093,0.420120696183638,0.6814799586483268
1735,0.4249270056187539,0.4304121779884509,0.03451278390398827,0.03733955226655663,0.03451270864547033,0.037339055015741494,0.03440050282770409,0.03249665962001692,0.03959287559177748,0.04547542918477975,0.034516433212200465,0.032478759824102435,0.032478028601738804,0.26358802323997593,0.20363224910546351,0.42329057722176533,0.6866593055875198
1736,0.5482119464970532,0.559658297680661,0.035782804874232875,0.03505020990040687,0.035782700437777745,0.035050831759572784,0.03574426558331184,0.033717927439468484,0.0419616349046923,0.04187333280205936,0.03578565092409211,0.03376995216698044,0.03376920231214959,0.26473063968898103,0.20410366287420773,0.42721575496505687,0.6889071683019078
1737,0.5945761336904645,0.6085511724368184,0.032793661995618215,0.03192989088527718,0.03279369825577282,0.03193008243110464,0.0327523032581666,0.02950801278550549,0.036634426852667726,0.0324462960109415,0.032800374511584594,0.03074929007966153,0.030748639857417926,0.35864356333263564,0.2400339896572385,0.46337476535715044,0.7402807853471015
1738,0.5827095778380239,0.5969454874433067,0.030267957860627893,0.029686469014807045,0.030268104176408066,0.029686662751654432,0.030228010398967872,0.02680504694826463,0.033324756979964426,0.03056676097131462,0.030277695016717236,0.02831782095845157,0.02831728508434424,0.3950811372782604,0.2527689972582448,0.5260184118234963,0.7639336012898941
1739,0.5795235585777935,0.594414425881673,0.02858888030570177,0.0282475191137129,0.028589093694023838,0.028247607193530297,0.028561129065626044,0.025542966080903336,0.031937863072512826,0.03053132690191182,0.028600460814539975,0.026833998864602807,0.026833569865861228,0.38570148496618617,0.24954751592109128,0.49963591810125224,0.7544157058137374
1740,0.5721975041720156,0.5856983209599129,0.02743860975873155,0.027224642320240106,0.02743886351974567,0.02722470724593045,0.02739277831991544,0.025604090393121625,0.031483527516625136,0.030647414940493656,0.02745129985766257,0.02597594525770903,0.025975627779765625,0.3831893709103902,0.2486778062375162,0.5025806334241241,0.7566359550824263
1741,0.5690881480780461,0.5818849349809382,0.025800447166224507,0.02542103602556331,0.025800756895278703,0.025421116714017086,0.025764303450236288,0.02417194290635859,0.029868765331270163,0.028454693804851956,0.025814675635395717,0.024479848183299426,0.024479614834603366,0.3774229848556289,0.2466720556223815,0.504004036984507,0.7522280718935619
1742,0.5759548303330214,0.5882975547742885,0.024675823042386823,0.024548329593094873,0.024676163620746604,0.02454831936494775,0.024625674614693723,0.024021998980899312,0.029226024886844903,0.028474053213023688,0.024690899591393548,0.023590652034483007,0.02359050836397128,0.37497985780926724,0.2458177701124372,0.48916962204067105,0.7532272547539132
1743,0.5854535585042246,0.5973298313199012,0.02281810336394984,0.022401426270420355,0.02281850086017376,0.022401486206620358,0.022766139187206123,0.02210770894787724,0.026667620616007394,0.024856161228614847,0.022834744602135217,0.021787118851650817,0.021787036360583958,0.38037864323961507,0.24770154457291663,0.5046194102844259,0.7557138446073033
1744,0.5744401888397348,0.585150239708803,0.021752572055009082,0.021715957970291817,0.02175299032122242,0.021715881270329532,0.02169115921256631,0.021814051580564004,0.025950237505946445,0.0253961225771356,0.021769784516789348,0.02091244879422437,0.020912436152225124,0.38786717377054863,0.25029432013519054,0.4955416570331143,0.7571846847759698
1745,0.5675987958530323,0.5773752035738825,0.020118103049578936,0.019792830065176965,0.02011856259735214,0.01979284850800722,0.020060349621770245,0.01982273447825123,0.02359321634173221,0.022115047064156464,0.020136450547013598,0.019298466954571266,0.019298491821863734,0.379186721128683,0.2472871973497459,0.4969773797835795,0.7513283057220588
1746,0.5200102762270483,0.5274002087819112,0.018962695468674497,0.01891040322772814,0.018963173831698335,0.018910305789534915,0.01891418096862582,0.018759216124053405,0.02243284337402082,0.021785595874061862,0.01898156055629077,0.018232950860373024,0.018233015541772,0.37381052893474226,0.24540814640275305,0.4911244574233094,0.7473489562608654
1747,0.5070130439777709,0.5135016755043271,0.01783495911048715,0.017712285310930942,0.01783545353875663,0.01771223470753155,0.017782559356285782,0.01803936857610045,0.021298257719146677,0.020640805574715343,0.017854266196560397,0.017217007717189217,0.017217117059915698,0.3367644140755206,0.23210351317406364,0.48400531203351704,0.7250265721505441
1748,0.5010233509749485,0.5069936997929931,0.017008213989336884,0.01701302920917674,0.017008711240075896,0.017012927182938287,0.01696710279469304,0.017341214009126256,0.02060612445984333,0.0203143073523714,0.017027599076300037,0.016475906014490626,0.016476041461621353,0.32675668513292316,0.2283924983009837,0.47525173276605615,0.7191919904846203
1749,0.49538363247257927,0.5007589761513809,0.02409007590324825,0.026486346553619353,0.024090265083307052,0.026485829824509387,0.024191077942462495,0.021199548079645636,0.026710070004817545,0.031997271790268296,0.024100993328614078,0.022236092179271992,0.022235686608478314,0.32216115217230257,0.22667093632236496,0.46122935445404384,0.7138809857111238
1750,0.5500414386331501,0.5568000783181654,0.023211091976007365,0.022143046133024747,0.02321131301401239,0.02214355653606229,0.023285015953001968,0.021426313855658435,0.026495377587574375,0.025856752420132415,0.023222884583791133,0.021646558440303762,0.021646249236475006,0.3178437551265778,0.22504330816907486,0.4683555496865749,0.713480712371662
1751,0.4861484559144828,0.490093476995039,0.02765760247515122,0.029416140378658553,0.027657643372711652,0.029415678779614603,0.02782731122292754,0.02438330921518818,0.031220024657177856,0.034670859652517566,0.027664443373763965,0.025524389285822832,0.025523795305291152,0.3600704975110616,0.24054613735887279,0.5033216390043833,0.7300800499175281
1752,0.47727405672354406,0.48082041361882033,0.06009407198577018,0.069385200368103,0.0600928492441682,0.06938389285906466,0.060827318220017,0.036438105537227976,0.052038864948823746,0.06813728040383239,0.060066178055663735,0.04967945100548742,0.04967591565581912,0.3107942935724165,0.2223651585352518,0.4458934895964705,0.701490606197262
1753,0.8584232369359623,0.8742686800611611,0.05796326087786416,0.05322177762900759,0.057962243975306305,0.05322430364741597,0.05867181597409935,0.03650832933197065,0.05224006640227059,0.0480858104730037,0.057941020817108176,0.04848617608223929,0.048482999659863614,0.30404438090223496,0.2197708488775908,0.44999650977940314,0.6806812012133778
1754,0.892361372618874,0.9065459192995076,0.053011202392179595,0.05226856388457335,0.05301048394472223,0.0522685662262308,0.05364704034231897,0.03179972556144735,0.04537970072361016,0.03851225354307626,0.052997163866511675,0.044042550857367004,0.04403971304466313,0.6120381547327203,0.3193317789624616,0.6396450240901466,0.8264755166612767
1755,0.883189397677086,0.894270591306495,0.048766853709227086,0.04709691787764214,0.04876637953630916,0.04709786091792918,0.049341802606975314,0.02899239283171305,0.041258302165730745,0.03645290733890915,0.0487595279780631,0.0404406579229925,0.040438160179621346,0.6409856969724491,0.3273245622674883,0.6178852146259425,0.8928824530130052
1756,0.8722307842565885,0.8800246933482552,0.051004989716257915,0.05180699213788465,0.051004483598628206,0.0518069925194936,0.05143819155734234,0.033680112525618366,0.046079093733197615,0.04753897433428666,0.0509967847668333,0.04348524299262372,0.04348285781303157,0.6331412772719364,0.3251799194947198,0.6014285505698754,0.8663330857965043
1757,0.9243287129431782,0.9309241626102368,0.046689666990536095,0.044620889710567824,0.04668938916748636,0.044621816377762705,0.04707540128767487,0.029776584793522267,0.04051911507895429,0.035499726228495544,0.04668773596510419,0.03957255547850433,0.03957044014357307,0.6237893006917317,0.3226055760457076,0.6035719467392168,0.8776645803829352
1758,0.7996056420772947,0.8007074484354185,0.045225105562135604,0.04515565718647932,0.045224923877033994,0.04515568812674514,0.045610513748285605,0.029944951456703443,0.040974315643669296,0.04016988128104463,0.045225816672752474,0.038758293493667086,0.038756400675913204,0.6684462780364994,0.3347409600587981,0.5951745886208104,0.886420396488994
1759,0.7808476932221402,0.7810163120913731,0.04184133671357885,0.04057345759367439,0.04184131805367929,0.04057400129525107,0.04217906922359467,0.02820483201584674,0.03801449715619645,0.03494851464418275,0.041846528656463815,0.03591787286553581,0.03591624516788106,0.562391988478512,0.3052395070932656,0.5776572224291308,0.852517891740884
1760,0.7858258065935304,0.7858866228158856,0.039065959595939885,0.0385002418527559,0.03906606565324133,0.038500349951549086,0.039356824784324215,0.027298243468310085,0.036137702397956765,0.034009484435764896,0.039074579857357176,0.033725753528541215,0.033724370175317875,0.5467033966289114,0.3006588925262932,0.5655971291304097,0.843548538985997
1761,0.792049067696291,0.7919579766107682,0.1270640114780386,0.15426391308930934,0.12706066572127026,0.15425907764410804,0.12885643028902594,0.05160315786206672,0.0836218153685046,0.14811294259035504,0.12697775089873312,0.09584873279037943,0.09583854777702223,0.5508599680264623,0.30187706993764096,0.5503415141730074,0.8543047346579548
1762,1.8153152856839831,1.848111429638223,0.1280412092819904,0.11676535293601407,0.128038134956073,0.11677209506920738,0.12949747178974275,0.060009938862768265,0.09186604077559861,0.08638493160794894,0.12796240021366276,0.09988709596582149,0.09987767509868467,0.5560633056368042,0.30339676010326305,0.553180673233781,0.8564685636768667
1763,1.9378573003152608,1.966890817297792,0.11695708998697517,0.11511626690494388,0.11695473684463847,0.11511619054267078,0.11826150832830537,0.05288600183396045,0.08038350413944838,0.06815385257666012,0.11689809934132085,0.09061708971672296,0.09060865564285359,1.4942627481751174,0.5143856582063702,0.9648696320889588,0.9966429686755595
1764,1.9316029686794995,1.951816980487985,0.11410447499770737,0.1121054920394774,0.11410245596145148,0.11210754752831283,0.1153961907343501,0.054923716421087884,0.08339884318150717,0.0814790892985561,0.11405466446593945,0.08996911519381225,0.08996139589049641,1.6152483424593165,0.536255909132237,0.7592049524257076,1.0950726374325326
1765,2.003211797894281,2.017218156287241,0.11883908181978459,0.11945274546223018,0.1188370693376768,0.11945339810140974,0.1202429817503027,0.060987208440234864,0.0929850640784033,0.09459447133339108,0.118789448314159,0.09585355318341307,0.09584597981880566,1.6090370239656604,0.5351560359989107,0.7852043190643153,1.0730475843203904
1766,2.167215826513797,2.1774995725551523,0.11662565348601477,0.11422502819836941,0.1166239198930717,0.1142267696479061,0.11777983464199737,0.06610097710805801,0.0966858794615214,0.09291687192226238,0.11658368287177925,0.09612133540562522,0.0961145275416466,1.68038164634869,0.5477006020227305,0.8278955007387886,1.092955446952524
1767,2.250251275052135,2.256765133227408,0.10698050506345497,0.10349889465862352,0.10697931761827012,0.10350020952166751,0.10800600499870756,0.06026464703981163,0.08703216922395436,0.0765824508876656,0.10695354471184496,0.08790614502018601,0.08790013622665421,1.8456085822372696,0.5758347633415791,0.8761602833736967,1.1068466429421733
1768,2.254503930625598,2.254419115014648,0.0977098402408286,0.09507973203758271,0.09770913595626973,0.09508066283969399,0.09862637328480661,0.05241479217954212,0.07554667088796135,0.06520985966670617,0.0976961603163292,0.07968990542487557,0.07968453071650279,1.9301944891227971,0.5897854389350635,0.8730066462455932,1.1909633957728578
1769,2.2495628751679657,2.242487781834128,0.0892989364395242,0.08697625611515945,0.08929863883605214,0.08697697795597596,0.09011842280241157,0.046048783391981485,0.06623352189547779,0.057864317870173036,0.08929643576267583,0.07234544253370748,0.07234064956405295,1.934542883429604,0.5904962241458335,0.890765182192049,1.1720248468833647
1770,2.2459195383193298,2.2321712763560604,0.08210749355114576,0.08033457959732586,0.08210751878096183,0.08033502197766351,0.0828479722960953,0.04209210280138227,0.06042759612818653,0.05467212381238794,0.08211386823617588,0.06639333407662364,0.06638910911356288,1.9294907396712782,0.5896722072798986,0.8973932902462622,1.1843766305442462
1771,2.245383178088056,2.2256657748268838,0.07691987500615241,0.07579951694431107,0.07692011582405531,0.07579974373182027,0.07761257150613683,0.040585744489935495,0.05824939439601168,0.055124904192822045,0.07693217779982199,0.06257651610049506,0.06257280074545575,1.9257668538549755,0.5890640413017681,0.8985042549295481,1.1841758659610484
1772,2.1716845497147172,2.1441128251503243,0.07558321300377269,0.075575925603568,0.07558349909073245,0.07557590193882131,0.07613292911980452,0.044086107930842375,0.061105940012623816,0.061214997648671894,0.07559676261918695,0.06282696804053196,0.0628236559107688,1.925218733279001,0.5889744255735473,0.903576504807244,1.1859903398151506
1773,2.219336887591792,2.1881536422673977,0.1267779761818861,0.14258381462554456,0.12677624014495575,0.14258100927101322,0.12823578681336517,0.06416838184528288,0.09609547457230525,0.1253765493539527,0.126735945326214,0.10269008158941609,0.10268235421046396,1.8501451427292714,0.5765948476661303,0.9042000803402921,1.172156340831849
1774,2.8005463700055886,2.7826456291727535,0.11926715722921297,0.11031044148282088,0.11926588372937742,0.11031476791109501,0.12063329720044166,0.062242905568197684,0.09297850565429193,0.0852499558046745,0.11923783683785111,0.09727180184422345,0.09726494756856265,1.898631665757249,0.5846150353778105,0.8792673697886649,1.1828875881745669
1775,2.4477649631146985,2.4101432923400448,0.11052025334015839,0.10984103782277294,0.1105194500351904,0.10984049887433894,0.11177220062630953,0.05825971265121825,0.08676484653461264,0.07903974520507705,0.11050385718850197,0.09028628601286127,0.09028024580462002,2.505188459738987,0.6779106945310664,1.1633324315932545,1.2483736013851503
1776,2.4320938167866415,2.3881947379550823,0.10169831750418754,0.09852774929591213,0.10169794577832657,0.0985292288536173,0.10281031056716108,0.05418973140822064,0.07936525435724948,0.07156730995219653,0.10169378465371495,0.08302298547446287,0.08301768702215787,2.1337795802197164,0.6222425942893043,0.9876854973472496,1.2510412056852351
1777,2.4408730077369314,2.3912977629832928,0.09730767616178886,0.09663420454671515,0.09730752380801144,0.0966342105419509,0.09824645235955849,0.05608560900179573,0.0795782142463099,0.07711418146739007,0.09730917436642095,0.08063870159632375,0.08063406070611437,2.1175078653393316,0.619698060589632,0.9641691658773169,1.2325493479720928
1778,2.487905194170793,2.4339693710858112,0.08964301682588503,0.08727178265068676,0.08964319305429076,0.08727252026799577,0.09049478915325607,0.05139144932848232,0.07284021802871772,0.06652922843623983,0.08965354824837786,0.07419676716440486,0.07419269761153054,2.1266210334079876,0.6211207262638787,0.9475853561920101,1.2479111964522303
1779,2.4244211203033394,2.3645077470658435,0.08269513126248916,0.08134167448131072,0.08269557887333757,0.0813417252540108,0.08346958164777817,0.047334877704058344,0.06702642001900153,0.06183458753388599,0.08271312439835145,0.06841276249914402,0.06840920375373143,2.1755490827139967,0.6287124929773966,0.9493165192270734,1.2488383727427161
1780,2.4332784068509827,2.3684780634960254,0.07564021658864863,0.07409754092395132,0.07564091579726553,0.07409771065991946,0.07633073329848974,0.04209659938068249,0.0591958157834164,0.053217578731907904,0.07566512802978437,0.06221630760447716,0.06221316099244816,2.109548450448491,0.6184536291777659,0.9686367536755183,1.2383675911006993
1781,2.4060432687449924,2.335009228638854,0.06931569537821225,0.06823474733986136,0.06931659525537724,0.06823462590678953,0.06992954519297544,0.03811132731082676,0.05307064364280277,0.04844524207561855,0.06934612560816512,0.05679144275643996,0.05678868351133967,2.118737151672011,0.6198897552123196,0.9690307069242202,1.240882500634889
1782,2.403191260030669,2.326947953146612,0.06349834614335516,0.06255656886865216,0.06349940902980908,0.06255640241011463,0.0640482399736983,0.034101275203432306,0.04740302248535936,0.043368644337970254,0.06353326023348185,0.05178679809597993,0.05178437080991259,2.090503510474717,0.6154644623081138,0.953939224438108,1.2317255817803054
1783,2.396253455337521,2.314879506247815,0.05832436311325658,0.05764671115106271,0.05832554932898838,0.057646408974837325,0.058811133193105616,0.03139072071223061,0.04310673321095692,0.040066096913002586,0.05836267049848299,0.0474742975481766,0.047472189264011554,2.087550473472554,0.6149995054472848,0.9504892337715317,1.2286777337405723
1784,1.366681675434032,1.250208472438104,0.05363273610270702,0.053100543127743115,0.053634015799581394,0.05310018570005798,0.054071283714297216,0.028688116764824904,0.03933992542584868,0.03683596792420803,0.053673616362305845,0.04357590155626567,0.04357406880134079,2.0803697150761002,0.6138687357061705,0.9556030961013565,1.2223836495241998
1785,1.2338137188381875,1.118769345443456,0.0492023132771962,0.04876715738160053,0.04920366793213816,0.04876674205094446,0.049595135284793784,0.0259008107088533,0.03543603877742006,0.032984728159694526,0.04924525721720635,0.039837570241930124,0.03983597125596953,1.0653459503479967,0.42938619736647293,0.8598557487874596,1.077138378319379
1786,1.2346748671474355,1.1261814848117395,0.04632270807408805,0.04638482580462707,0.04632407014635747,0.04638429144689384,0.04669409639244767,0.025289308571968115,0.03465793808410696,0.03433210057281343,0.04636585909417145,0.03780749461540699,0.03780611704101459,0.943086506313566,0.40230728627784157,0.7722394155319792,1.054591809794379
1787,1.1666147649409244,1.0626572304392394,0.05753168871264295,0.061765949184895315,0.057532504158528536,0.06176470443762391,0.05811652880207066,0.031775116714008914,0.045275078183944634,0.05420398181407992,0.05755981734641861,0.047592914524220355,0.047590736954575684,0.9438710713141597,0.40248312751589577,0.7652527922666957,1.049533288961864
1788,1.1720740406129604,1.076005200242664,0.05539099257760777,0.05374208184051213,0.05539183408266628,0.05374259887427895,0.05587826517689956,0.03329555048323388,0.046006528478016756,0.04516191567649016,0.055419838676296664,0.046573216230676215,0.046571339645654714,0.8821924032053063,0.38821569431801933,0.765078421410879,1.0316276235769684
1789,1.1115894270079911,1.0177604695171945,0.05070407203320047,0.05027279932276135,0.05070503730557076,0.05027232439577888,0.05113930283331907,0.029453005929539457,0.040601564933967195,0.03682096379899939,0.05073632176461399,0.042389088262900006,0.04238743659991373,0.8871149006373156,0.38936955028463416,0.797691917664088,1.0256710581783708
1790,1.1064444806444107,1.0165926188219707,0.04736480035692351,0.047023019992556106,0.04736582552127055,0.04702281620826529,0.04774016945431781,0.028815614752572584,0.03891827804446407,0.037577081687040194,0.047398698022532236,0.03986192141358318,0.03986053283269305,0.8328269028526053,0.37645683846959743,0.6816305394683004,0.9653684509908932
1791,1.1172666474783972,1.0319311602294956,0.04335635757921176,0.042820364321152264,0.04335746362609024,0.04282006723434582,0.04369045357988619,0.02532128742467422,0.03410211885711824,0.031062005955153085,0.043392480043495635,0.036264739137695144,0.0362635162931144,0.8282347317436625,0.3753454209008097,0.6842065584746838,0.9721956522491257
1792,1.1167242363111147,1.0352035099131869,0.04088588119243395,0.04094440434453254,0.040887000562061175,0.04094397279079667,0.041202940082734,0.02464755900012887,0.03327375406418457,0.032902284987622,0.040922371475298036,0.03444577217173782,0.03444473035854866,0.8378988940316064,0.37767802912318926,0.6758957541803989,0.9632551423048303
1793,1.1241873640778108,1.0467623486922424,0.04334250398728968,0.044725988915997286,0.04334344196974639,0.04472536862284001,0.04372359296854492,0.02730508989054983,0.03751484474920092,0.040720060880997555,0.043374009877160356,0.037089426176436395,0.03708828324323978,0.8374140934313589,0.3775615638360676,0.6810126311551133,0.9546351970945904
1794,1.1694408644409575,1.096824747809769,0.050593073658485546,0.05288137668337772,0.05059365798582029,0.05288080542254454,0.051116315397210524,0.03221522920159708,0.04543344068513785,0.05031926311518128,0.05061485933907387,0.043634088689706654,0.04363248484789567,0.8440885051172435,0.3791657365982574,0.68976534871835,0.9514404299738306
1795,1.2330061389675875,1.1656159771885033,0.04793290716494857,0.04662722924836638,0.04793355838486281,0.04662754031618518,0.0484286790024803,0.03137795400231319,0.044278195170156354,0.0423097050505085,0.04795653146898013,0.041616472624810434,0.04161509148893414,0.8847400786694157,0.38881151182638934,0.7147667398406452,0.9566067942803002
1796,0.5987846963526856,0.5155203841297555,0.043865754211779885,0.04338394131324685,0.04386652167512154,0.0433836658407133,0.044309346688603674,0.027318223057750685,0.038421978948348236,0.03418282127384449,0.04389257410301984,0.03782941605004542,0.03782819592752344,0.9423508412704401,0.4021352837740504,0.7517640197227201,0.9748449975365334
1797,0.5588959334287028,0.48220905181163937,0.04426897784087348,0.044963923125797174,0.044269675679328574,0.044963580594724606,0.04473479927518487,0.02882784485119215,0.0408170524372588,0.042429670746927224,0.044293884432914654,0.03865681318773386,0.03865564421909079,0.3984163750687106,0.25392072851763553,0.6001826608340345,0.7951183288422794
1798,0.5870049081418167,0.5193468234178883,0.0411171933522035,0.04027499207874315,0.04111796735876244,0.04027502627561715,0.04152647603807226,0.027540130820903744,0.038267942971896805,0.03613780671615987,0.04114419375581433,0.03601348708059961,0.03601252127934733,0.36698949391191116,0.24300700694341526,0.49259482136481125,0.7438600081246945
1799,0.5848969472121265,0.5252895191905478,0.042810604741112354,0.044028565291815334,0.04281125786699027,0.04402800907395822,0.043109901100079194,0.03135503987612324,0.04206431643737692,0.04453411788524383,0.042834282880281446,0.0382686876404624,0.03826775907657569,0.38909244019046263,0.2507157611107801,0.4660864587182728,0.6904310982215265
1800,0.5931413771413451,0.5423176248516639,0.04132999545745661,0.04079530228600849,0.041330663061566686,0.04079539466524229,0.04156782796623009,0.03217920264090564,0.042168730487689605,0.0415896408344285,0.04135407153951167,0.037390942714988065,0.037390189383010475,0.38742771013783056,0.2501431543224432,0.4410887828586098,0.7036809416878682
1801,0.6086010746884474,0.5642249624434567,0.04982779756608171,0.05296233174676871,0.04982808642419934,0.05296148404599042,0.05023878775317723,0.037511858367734595,0.05080782795043587,0.05707661669516357,0.04984146304765772,0.044759557253977615,0.04475823374102906,0.39394514231134364,0.2523817150406545,0.4430197039672865,0.703169845180705
1802,0.7350166526830265,0.7004564765336736,0.04642616282117132,0.04440611678426406,0.04642657381423698,0.04440685925774519,0.04680615879854103,0.03510325922289958,0.04760011608558073,0.04473520287635703,0.04644318448019235,0.04176895419254515,0.041767842074209804,0.40621318896498426,0.2565495151224639,0.45107627613707385,0.7178715167674001
1803,0.7434768725807046,0.7140601317602073,0.04373560510931179,0.04375391754743005,0.0437360995089161,0.04375353848525491,0.04409483313798642,0.033524923067714985,0.04555939347948961,0.0438402418306538,0.043754919132361604,0.039503616803496976,0.0395026874148326,0.5086780521663903,0.28929752728119346,0.5550109912429333,0.7860748679347883
1804,0.7553718562174225,0.7311346551716276,0.04040448680278418,0.039595756650054534,0.040405082397029314,0.03959590824658203,0.04071963466179568,0.031176050602397226,0.041826335376566985,0.039134482809001836,0.04042658220322843,0.03648891923042205,0.0364881610053566,0.5156639978370343,0.2914165150667674,0.5245193379724724,0.7810977416131006
1805,0.7579171338197708,0.7384826419990501,0.03782590155625744,0.03759626853858425,0.037826559841072444,0.03759605010609122,0.03809552778132719,0.030110868342258533,0.039707763705093255,0.03818878073894721,0.037849720190407526,0.03432718227302579,0.03432659062250364,0.5255119586807241,0.2943759422248471,0.5370204616544338,0.7982888356525396
1806,0.7641835871530624,0.7463788747444143,0.04015231932310502,0.04127893168993701,0.04015284209251885,0.04127856816589819,0.04032047480949121,0.03413251414542986,0.04377093409785547,0.04659021322493127,0.04017241314052795,0.037023202620104216,0.03702258941381071,0.5276230992571513,0.29500726806967403,0.5254610793328168,0.7971016522626908
1807,0.823076419804528,0.8085915433839113,0.037002212639700896,0.03589511066603652,0.03700282698675968,0.03589532324032773,0.037145580505540995,0.03128028600554683,0.03976215586947488,0.0371898147455506,0.037024823413099886,0.034056404969098966,0.03405591960042963,0.5328265013907988,0.2965575823559259,0.5270523827665253,0.8041948109456665
1808,0.8240795178416463,0.8106696073766757,0.034300907185225,0.034146896705890405,0.03430158738556722,0.034146623970885574,0.034431903250106095,0.028823373345827945,0.036716431298636824,0.034976590606493045,0.03432532823639745,0.031559614348864576,0.03155924002267544,0.5821217710564288,0.3109084555867861,0.5356215563778518,0.8189783335590523
1809,0.8138964245402326,0.8010155547113909,0.03806906277398355,0.03962861501533468,0.038069548891376585,0.03962817940616275,0.03809687166312053,0.03368884890818567,0.041903354219682276,0.0460752877179242,0.03808814921879827,0.035467309309015115,0.035466808639326816,0.5829674154711374,0.3111511981703739,0.5437907237566738,0.8218507788889086
1810,0.7177006479331371,0.7026619939985856,0.03488030553853721,0.03359047966992982,0.034880887991788435,0.03359078447028856,0.0348989936554986,0.029540803818473772,0.036646872149759153,0.03380523628657251,0.034902039619295326,0.0322894921467743,0.03228906935134655,0.5743919431275328,0.3086983243787153,0.5512860466822739,0.8209290807022119
1811,0.6863818811731519,0.6717735081660465,0.03197061128837089,0.0317923012563578,0.03197127059947741,0.0317920170573356,0.031981570637889076,0.025909081925523623,0.03204638407188484,0.029664450768695578,0.031994458088353134,0.02941024030643306,0.029409884751072396,0.4944277312587627,0.2849462838184317,0.5228205430711841,0.799936770594774
1812,0.6859759811618774,0.6732112846028666,0.029331856979338693,0.028914887476156087,0.02933257571220069,0.028914826418452215,0.029336094581304498,0.022993843289827894,0.02830425243749493,0.026460674734913443,0.02935733731856812,0.026836934247252163,0.02683664345743441,0.46882180393186457,0.27696496587811276,0.5008027622261925,0.7814231657213522
1813,0.6751670894622875,0.6639508464388019,0.027212183442598535,0.02707596087155619,0.027212935955603364,0.027075729446275846,0.027207055376339388,0.021654604243116757,0.026354842930727956,0.02562356417272235,0.027238592601242506,0.02493024430022414,0.024930043491672563,0.46849139149515495,0.27685983915349804,0.49984012468707906,0.7880507013928405
1814,0.6785007573358621,0.6693261880625977,0.028017620329159717,0.02870965748027504,0.028018288740414322,0.028709319279385102,0.02796895087274824,0.023923219682945262,0.028578483425092633,0.03074429349946921,0.02804171808953724,0.02606257022951581,0.026062389075627204,0.4597065461403133,0.27407498207436015,0.49844916900502667,0.786964043507553
1815,0.6994151946408146,0.692502549786928,0.02664281085761009,0.02632800336020823,0.02664348824002119,0.026327958954494926,0.026581565325058426,0.023711106937916865,0.027956772696261248,0.02788678859383307,0.02666715527737677,0.024972577305305253,0.02497248606605216,0.46241310262362945,0.2749352941680766,0.4974650698573234,0.7945979974271381
1816,0.6432040404290019,0.6359459251760728,0.02448431050586648,0.02427390946988449,0.02448502684884412,0.024273713991300114,0.024423533675467013,0.021180421865192693,0.0248494863165211,0.02340656013269306,0.024509726019067476,0.022841401954841092,0.022841349820892323,0.47945106594733483,0.28030000300423275,0.4983776600405108,0.7990791087663625
1817,0.5200646949298939,0.5108856865018715,0.022632259752103426,0.022507623663520406,0.022632999574520602,0.02250744152729572,0.02257078690461582,0.019561113236940375,0.02276056669570459,0.021952479216682134,0.022658320898387107,0.021092609408711747,0.021092607861196804,0.4338878016958464,0.2657437700618924,0.49313793408397866,0.7857282076001559
