Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1717,2.345647827821455,0.1218984006231879,0.1202243202925325,0.1218993001496419,0.1202260809922945,0.1139644249737956,0.1177392038665211,0.1285337441645251,0.1262456831833563,0.1618569076843165,0.1141686221367261,0.114165012214838,1.493255980338834,1.203002552235203,2.141237350335994,0.5421925393036082
1718,2.325363277287631,0.1120665298209135,0.1096667678523392,0.112066786690656,0.1096680385161789,0.1045086440620413,0.1074342743204403,0.117275455965323,0.1138567339396472,0.1485171489717451,0.1046628493529576,0.1046601466136897,1.5088829762971665,1.2157239375997646,2.149667782708469,0.5400572766842459
1719,2.324370576075024,0.1057361564518158,0.1057914850578489,0.1057360965239722,0.1057925231868705,0.0994832165409165,0.1061714581364633,0.1155011257811911,0.1140078042662284,0.1401544935263136,0.0995942031524591,0.0995922294966052,1.5054120209192714,1.212839349714858,2.1471691965295094,0.5595438738746724
1720,2.2701288151535937,0.1059880645037603,0.1077990067116993,0.1059881995739826,0.107800313639527,0.0991883704329389,0.1089591403511364,0.1177682675306212,0.1185053479349341,0.138792001671723,0.0991306834602915,0.0991290107585724,1.5059527979234242,1.2132914098455685,2.152857779738337,0.5454118292281857
1721,2.2413247592061007,0.1049257212733761,0.1051222959247055,0.1049259342589932,0.1051236793223748,0.100041675597109,0.1147830489897985,0.123806467192539,0.1236562712378139,0.1353051459788343,0.1000113371005095,0.1000098522902459,1.4744991602592947,1.187657457924335,2.13859897681332,0.5555101359031372
1722,2.0762895615524544,0.0952386023608373,0.0927043617023275,0.0952382607770248,0.092705239018173,0.0907527402527907,0.1012020512661109,0.1095427695973395,0.1056796275255407,0.1234068668952017,0.0907587228857386,0.0907577429205342,1.4556120695155497,1.172377369033463,2.1260156098419887,0.5356151145045027
1723,2.0755182905632763,0.0913166904255905,0.0930268728494969,0.0913162738659884,0.093027685710551,0.0866157501589158,0.0982597113974709,0.1057730009323854,0.1055042566876058,0.1205077869621747,0.0865113672983813,0.0865108148345557,1.357778009169167,1.092759914238225,2.054149835091856,0.5373127351058301
1724,2.1186183127388905,0.0832347593585261,0.0813003383608754,0.083233975480089,0.0813009691579705,0.0787891168596898,0.0866825248095597,0.0932960748696033,0.0910496966228312,0.1106297201855849,0.0787065098099367,0.0787062756762536,1.3498013055319371,1.0865979296857384,2.0445884809486814,0.5209923064932508
1725,1.8478021479839923,0.0885703902215353,0.0941534202471398,0.0885702508053949,0.0941544740561702,0.083198116361277,0.0937814512086178,0.1000297537077737,0.1033302430391128,0.117841638432495,0.0829898077998396,0.0829891576028121,1.3701184967546485,1.103178845376389,2.043647889139698,0.5080225544937623
1726,1.8997058654181491,0.0800847037538654,0.0757736177169399,0.0800841364887817,0.0757745337795071,0.0751213910401,0.0781608976839665,0.0837269590036717,0.080991253719588,0.105818524494743,0.0749907111539402,0.0749902626901053,1.2132161868213611,0.9754034136448704,2.0032949131440567,0.4926097671932977
1727,1.8216235526315905,0.0897099363470532,0.0979006773948153,0.0897102992442301,0.0979020506494293,0.0876805057908263,0.0947965823863042,0.1015901137903274,0.1071588611904789,0.1195746247492441,0.087844431247678,0.0878424793859239,1.2336524583204942,0.9925537994148516,1.97731433217051,0.4860158160210257
1728,1.9920742779538951,0.0811795234310431,0.0749923920074086,0.0811793984537177,0.0749937984124801,0.0791594228409363,0.0805655225413874,0.0865557947757825,0.0845037671327733,0.1070492929505677,0.0793554790677201,0.0793539239379961,1.1864322569383552,0.9540680114133504,1.9202312931569472,0.4778080225911077
1729,1.994282876630265,0.0906965557922157,0.0992442647875418,0.0906973031481286,0.0992458570468411,0.0871027170978843,0.0912856480532814,0.0972013564298993,0.102695316057554,0.1212887255396015,0.0871627716091367,0.0871605081113069,1.278891100098741,1.0294903623029754,1.9161238014686972,0.5098151228030525
1730,2.050933113816059,0.0828826201515944,0.07635122206885,0.082882887976276,0.0763530324954988,0.0793987956624398,0.0815595191764529,0.0866591449054326,0.085696556260434,0.1096478956440473,0.0794528203391384,0.0794510920543209,1.2803784324522447,1.030365727852054,1.926001543269722,0.4894274900390866
1731,2.054715778614896,0.1127861506658141,0.129119131618653,0.112788720604479,0.1291222527899406,0.1151133238157217,0.1144294582129867,0.1245264884005416,0.1357104985894562,0.1473176754075608,0.116301723031975,0.1162945142701852,1.3151712213807667,1.0586832706891995,1.9234136739053695,0.481463590937826
1732,2.277490446341808,0.1345497984396841,0.1338336192868557,0.1345538216043499,0.1338387999860508,0.1412147962490432,0.1440705746802831,0.1581858966447774,0.162162843023183,0.1656463520348981,0.1429781699268914,0.1429683283683477,1.3208545790244894,1.0631864561969544,1.933002696982252,0.4835164813905753
1733,2.6106036730127418,0.1373432623628509,0.1357568149299154,0.1373472026784391,0.1357610101680373,0.1453244724985948,0.155827307988878,0.1712487338319456,0.168630192284149,0.1675539561721026,0.1470022098495856,0.1469932503933764,1.451986862201032,1.1699991618250467,1.950704518720132,0.5494079413849283
1734,2.7578091798698923,0.1366271967373178,0.1341368630309923,0.136630809789209,0.1341412700821838,0.1452890548755545,0.1623275709686915,0.1786295418871962,0.1746664251861943,0.169329179588024,0.1468272455281757,0.1468194782652986,1.6497140873056393,1.33074661462682,2.044792049050935,0.5763642465138329
1735,2.6801503340435477,0.2228751427205213,0.2556478812082459,0.2228847540603672,0.2556572547722008,0.2450396065200098,0.2399297438736328,0.2735783506435925,0.2899182205403122,0.2703957158396579,0.2501383743199942,0.2501139081252736,1.749069847226678,1.4110520003216056,2.261275544586322,0.6198400414990337
1736,3.1680106753720465,0.2012009973334274,0.1670563795800415,0.2012081247233631,0.1670643207129477,0.2204605629939998,0.2102109431148314,0.2422787701307718,0.2261249761461488,0.2251139592571927,0.2251485983471921,0.2251280763897094,1.7205862950721913,1.3874399328888751,2.3316676703355323,0.6414356225335929
1737,2.8499269477306015,0.1833695317268802,0.1862466010064355,0.1833747338733447,0.1862510112666136,0.1995130035108255,0.186688157777833,0.2166073052028438,0.2054250254128817,0.217524208661546,0.2037308862272655,0.2037137942880194,2.007540926935649,1.6218457815982008,2.452635255039062,0.7935001872990011
1738,2.840974122988234,0.1888288672783229,0.1849968164855122,0.1888340460554202,0.1850033488741488,0.2002700513281406,0.1943455150911485,0.2240193780617972,0.2227743082320237,0.2253736490813761,0.2037529439793766,0.2037379329736984,1.8502864184133967,1.492380974619413,2.358575013283739,0.6809881301902305
1739,3.043778727633952,0.1749730246029764,0.1667697209492295,0.1749767859314973,0.1667738489777959,0.1840014013570932,0.1786975604720877,0.2064930095926989,0.1989813890030556,0.2022162487857144,0.1870448002245957,0.187032558378565,1.848328751678466,1.4912997511555408,2.335354413564136,0.6368963538774438
1740,3.0262296246764975,0.1590657572484627,0.1537900878472059,0.1590681130415893,0.1537936019389386,0.1669138953547472,0.1608059214819897,0.1867138157442635,0.1792336834215883,0.1831458764801248,0.1696876453515708,0.1696777013084138,1.966752564279855,1.5880099598974835,2.3563721767195727,0.6328972214266547
1741,3.0250666855640964,0.1549940322645038,0.1545817410741606,0.1549959972844417,0.1545848159376537,0.1633379681364793,0.1655054012167072,0.1912448038458902,0.1898773832773282,0.177244651961113,0.1658250051488255,0.1658166931235104,1.9674849073938252,1.588176358978984,2.3890405690145884,0.6363852489290462
1742,3.0954010013324127,0.1442591934765674,0.1392805767331327,0.1442603300801056,0.1392831393394619,0.1519963014889397,0.1572722885881191,0.1816823144846327,0.1776168847686909,0.1609572554292289,0.1542053184619237,0.1541988043636588,1.967057270583224,1.5878174334092396,2.4018480169529175,0.6568750033982033
1743,3.0281916248171914,0.1297332719029398,0.1264416786633908,0.1297333996092219,0.126443191724931,0.1361619679328429,0.1324920578522269,0.1545730273507847,0.1485764871029657,0.143751106917763,0.1382468227417679,0.1382415365994676,2.0115988160122757,1.6241953188839406,2.413467691730523,0.6817883814835012
1744,2.929178999425611,0.1270653687665781,0.1288189243124163,0.12706545911939,0.128820581679082,0.1314204855358298,0.1319872825705633,0.152580737514565,0.1538328527302764,0.1415275843256185,0.13310376609139,0.1330995634612707,1.9806506052223,1.59876250723516,2.422270835300828,0.676352655740888
1745,3.030132331928005,0.1194506505074092,0.1168396950311154,0.1194503500152647,0.116841031496107,0.1224752483103196,0.1245823064359216,0.1433578875522223,0.1425587207820162,0.1309780424097764,0.1238801247051742,0.123877029765915,1.9261971922194288,1.5544078820644631,2.4068659370622485,0.6551327733222938
1746,3.0249126890142506,0.1385074880677392,0.1490707797521499,0.1385087695959171,0.1490733388198519,0.1379496649275586,0.1425052738051256,0.1621023916222269,0.1692689728562757,0.1544355127921331,0.1390925755946023,0.1390880205485703,1.982898834089271,1.60090167413786,2.4156004955687247,0.6483324882771284
1747,3.337280801922038,0.129553402430455,0.1207790875323253,0.1295540615874952,0.1207813953551191,0.1282047394700236,0.1334725336962266,0.1515600470768397,0.1495686975726747,0.139635600068574,0.129137868192554,0.1291345000937381,1.9835414703316976,1.6012263099697437,2.42610310546871,0.6476034376276956
1748,3.239682652549314,0.1246032527091081,0.1275904539856963,0.124603649393047,0.1275918995312552,0.1242832186343788,0.1348280363574192,0.1524416393942956,0.1523706383762227,0.1388964902827207,0.1251036780760987,0.1251011249983795,2.161632198831908,1.746728649832136,2.480880868554987,0.6660560727600161
1749,3.3103542073886434,0.1130045656970312,0.1079146445993881,0.113004248813172,0.107916109554004,0.1123057094425189,0.1176642689650247,0.1336089005566506,0.1303920580945464,0.1269147122093532,0.11307764905298,0.1130758473605176,2.1182690462400187,1.710641334369439,2.510482495587653,0.6713839475514133
1750,3.12841190323339,0.1124285675341231,0.1164859177185776,0.1124284148320024,0.1164870201602723,0.1131053402447573,0.1243950534601405,0.140265459517848,0.1426221909289131,0.1286690415429566,0.1138202675331277,0.1138187003329321,2.165346435197023,1.749250304577254,2.542822013979817,0.7084335828499833
1751,3.230074028660515,0.119049914812951,0.1213148114817351,0.1190504281855152,0.1213169424534625,0.1176838566445126,0.1320859398952908,0.1476654662460093,0.1513330720594947,0.1354738327269711,0.1181457270200759,0.1181439352802657,2.0711606354638703,1.6721406194312165,2.54183965345135,0.6877987449957591
1752,3.2336849401807117,0.132874542256097,0.1381216398956245,0.1328761672816768,0.1381243852364817,0.135182430353954,0.1546887386587776,0.1729050718122016,0.1772902786422889,0.1502885835878855,0.1360266715455908,0.1360229788680301,2.131446239535075,1.7217180964224013,2.550920625893395,0.7144785057276802
1753,3.4865886744213914,0.1285647311138533,0.1238977163848761,0.1285660307699483,0.1239003448270536,0.1293890466987959,0.1497392094104122,0.1671301823216569,0.1651979801142866,0.143685836292732,0.1299892561837327,0.1299865100166048,2.136464498017582,1.7256074748125791,2.5687958292341384,0.6877688829741889
1754,3.179261040297248,0.1171580678451871,0.1148945146369332,0.1171585657295417,0.1148961318319229,0.1173982759248363,0.1319997290879561,0.1481068761381194,0.1436247737246806,0.1338230955433321,0.117952002318213,0.1179501042102455,2.28228386572815,1.8447762529280385,2.6457815588551403,0.7551432777468237
1755,2.84813913972146,0.1060024718739332,0.1035801120505923,0.1060022767896699,0.1035814122120709,0.1058591862204121,0.1137450368058527,0.1283450328224079,0.1245167312831665,0.1235789226321642,0.1064076975976215,0.1064063995205153,2.117638662025386,1.7097102238067408,2.6742412930662662,0.716080768915564
1756,2.691421341396853,0.0958780190517534,0.0947410999131946,0.0958772839097004,0.0947418306654045,0.0955322489410318,0.0985387492083962,0.1115333632842617,0.1087819163327789,0.1127286604168696,0.0960749524907443,0.0960741188566082,1.9295094997367264,1.5566415052496436,2.6148335323058407,0.6992186183233973
1757,2.5705818549621733,0.1009541508813369,0.1058435565105811,0.1009540359265458,0.1058449222286659,0.1025472740801764,0.1113588473985182,0.1249314359147912,0.1292947102046021,0.1189939373847878,0.1031637396989427,0.1031623109518309,1.8319168268926176,1.4776273039512131,2.4486821499512126,0.6549669103636011
1758,1.7051579600225828,0.0919428291016506,0.0876045709954245,0.0919422455225284,0.0876055806984844,0.0930157028165892,0.098050492172284,0.1100760398306339,0.1083586949480275,0.1058062975341539,0.0935829942786858,0.0935820794532616,1.7534753855172682,1.4139685874711092,2.353761060968853,0.6249713115586916
1759,1.7383462291026697,0.0831076093512368,0.08389559835307,0.0831066228645279,0.0838960029397979,0.0838276415074322,0.0825428431865061,0.0929694527893719,0.0910918326981858,0.0980402560682212,0.0843931049836052,0.0843924795962838,1.2415478043503152,0.9973484028255072,2.02591693678072,0.5390892051237628
1760,1.7397518189477958,0.0812788007507716,0.0828091707930351,0.0812779635573988,0.0828099772559508,0.0826137222674981,0.0861879185778003,0.0958393182540279,0.0984761052229442,0.097425025961558,0.0830939062549457,0.0830935035105062,1.2259632223557058,0.9861779783139792,1.9791066402136528,0.4840812212708563
1761,1.5796098012480104,0.0783054314755038,0.0788607330832241,0.0783046439308362,0.0788614342199452,0.0799888381792938,0.0872784701939439,0.0960759182468349,0.0977230323638883,0.0936874726521017,0.0803827253644992,0.0803826063904731,1.2056416708817033,0.9697207679992472,1.941785071314647,0.4656578744377914
1762,1.602096465201882,0.0964611578171992,0.1058227651126671,0.0964619421975154,0.1058248395525974,0.0953669450930372,0.1034125641347958,0.1128078282950797,0.1200353062972483,0.1157348098688933,0.0956905656988059,0.095688457413061,1.093977461741532,0.8789798317179162,1.8899944456298183,0.4614921174144883
1763,1.8545269473238335,0.0872878458226938,0.0797181437947492,0.0872880481864423,0.0797198262170289,0.0861119386283501,0.0891442818218344,0.0975247473972981,0.0952482770829554,0.1015127033422315,0.0864497751304296,0.0864481515556487,1.084135099168675,0.8713522691785103,1.857225065406996,0.4532583640706663
1764,1.7322973380230222,0.0789917928959031,0.0807108822208761,0.0789915424820452,0.0807117069753045,0.0777481220816682,0.0758070895802822,0.0830151214322032,0.0814017497218079,0.0967628870544722,0.0780992944413199,0.0780980175526493,1.2217880435334707,0.9833983403817964,1.8900539792897664,0.447969096492686
1765,1.6852187072918356,0.0761869242892391,0.0760589922219132,0.0761866693677243,0.0760603262128142,0.0755848236822597,0.0779130853632665,0.0843397118281689,0.0863533123017849,0.0954032840504894,0.0758640558433211,0.0758631231686347,1.152179591789448,0.9262555541726684,1.8674778389557465,0.4457693803877891
1766,1.733606719842674,0.0691039150155573,0.0681922472747015,0.0691033467346304,0.0681930030724226,0.0683945862958456,0.0656065316916369,0.070942595804906,0.069975502862077,0.0868863094285115,0.068684951954632,0.0686842222948388,1.1196288496329143,0.9000113639608405,1.838951633923909,0.439995496143289
1767,1.62655360850774,0.068185834957106,0.0704635856814419,0.0681854345440812,0.0704646292805766,0.0682005493239729,0.0699178245639377,0.0745974428380382,0.0775023243549793,0.0869239106563214,0.068435688842527,0.0684350812736129,1.1448762686488605,0.9206641900919744,1.833003443967138,0.4496336613379094
1768,1.6397495337809225,0.0663088873072018,0.0664603070884372,0.0663085664452762,0.0664614138505056,0.0657643758946589,0.0696400965089284,0.073325691609879,0.0753409715419252,0.0842166161067396,0.0658710894429579,0.065870717044273,1.0828536892730711,0.8701417942334303,1.8149826403598155,0.4338771261888598
1769,1.370990471103508,0.0800079467661553,0.0872866436031505,0.0800088227952973,0.0872887103759847,0.0823000946734628,0.0886774167248593,0.0940035362309314,0.1001858116157306,0.1006382927902987,0.0828076160308573,0.0828050253294095,1.0824571845974147,0.8700303252145946,1.7973816486202647,0.4425460217774276
1770,1.5376473811303746,0.0771791409771466,0.0730528894734705,0.0771798834125958,0.0730549846798949,0.0785750914333435,0.08652497954523,0.0911204045991243,0.0913550686865919,0.094572024297483,0.0789206670387705,0.0789186485221218,0.922118879432723,0.7397829311009705,1.70135351233627,0.3988170981857913
1771,1.51431942435128,0.0818444398293993,0.0864120128531885,0.0818456056897293,0.0864141120247104,0.0846596182562827,0.0973228917557177,0.1024596600372995,0.1050544199242725,0.1027157944075141,0.0850669585680198,0.0850645636463019,1.0058208084210265,0.8083162229140672,1.6946699163977703,0.4277111613218733
1772,1.6381557068202988,0.0842175693853994,0.0831348849050974,0.0842189450467992,0.0831375603665394,0.0880108490591975,0.1051603450019962,0.1107167947209274,0.1116899328313526,0.1049298907900016,0.088419422011366,0.088417030958414,0.9868016643923668,0.7925634094753725,1.67564743759443,0.3921693540789277
1773,1.6395798802811197,0.0766055531498555,0.0740791317414781,0.0766063928453355,0.0740809999008906,0.0797208791589894,0.0909641365123711,0.096105906235655,0.0929116246532513,0.0961770090355747,0.0801125119181685,0.080110621860438,1.0516202847696006,0.8453132707692427,1.7221681869167125,0.4229194382118976
1774,1.4583996408056794,0.1009648011962135,0.1124232548068694,0.1009674774314706,0.1124268842583938,0.108215627206222,0.1194972161936748,0.1283967083791542,0.1367164609101054,0.1265552143631783,0.1094043471875205,0.1093984102913797,1.0495862911012186,0.8434253612822483,1.74274608440573,0.4300193598582261
1775,1.528544252113451,0.095634200812852,0.0863777275202347,0.0956363590139525,0.0863810897568117,0.1013611493074026,0.1128518636727109,0.1211606437051253,0.1191762098497675,0.1139784222314522,0.1023253966182237,0.1023206190153082,0.9450867389553258,0.7585301154388961,1.7052503260607823,0.4023612082291978
1776,1.4871296019496294,0.0865332470848117,0.0864869305285234,0.086534673178226,0.0864890788147278,0.0913413092529222,0.0960397436797468,0.1036940456652729,0.0999472476168243,0.1068588572648413,0.0922564420733078,0.0922524691618677,0.9773951749430276,0.7851279530591834,1.5648572314741678,0.4142442001755692
1777,1.4826115806728035,0.0784367885124598,0.0751106581151192,0.0784376379070871,0.0751129215212681,0.0824629080386247,0.0822087037489128,0.088930935542597,0.0863955219674329,0.0989618539909493,0.083322714584545,0.0833194055924958,0.9503318058545018,0.7630328239205341,1.4472544096352624,0.3409528273591432
1778,1.4883900498066451,0.1118245009172615,0.12720313627545,0.1118278386224144,0.1272071975422105,0.1212458494698919,0.1171384225216462,0.1295128290217475,0.1413715559404851,0.1378104675885118,0.1232611627665472,0.1232520393739765,0.9412762573600671,0.7557691733170498,1.421700219885591,0.3223452954465313
1779,1.9132194506553144,0.1026129982783413,0.089108885666044,0.1026154625276387,0.0891127084216611,0.1109365746026636,0.1078248559077492,0.1191999549246053,0.1164055581417571,0.1178476314036246,0.1127369600419863,0.112729436489494,0.9386709308649572,0.7536861515367714,1.418032471971499,0.317653464189535
1780,1.7740129664737203,0.0926577662725346,0.0939631148517967,0.0926594020378215,0.093965280789547,0.0997456501533878,0.0914370457615235,0.1015387408884214,0.0983168852997605,0.1114132429072792,0.1014198487076433,0.1014134749711431,1.1795542660143608,0.9496268341125108,1.4342558116896655,0.3824128479730188
1781,1.7593921993675303,0.0957321407779524,0.0958983559828846,0.0957339839255909,0.0959016441386763,0.1006377502734129,0.0970426533440892,0.1064652816261388,0.10971662906876,0.1165600975063799,0.1019567654372598,0.1019511171324594,1.110640371266827,0.892627789437969,1.4577744648074762,0.3496420290948271
1782,1.8770607595564048,0.1039196988324531,0.1064297500257836,0.1039220956610006,0.1064330130837657,0.110614327945206,0.1132099276737502,0.1239032791007475,0.1274342249831078,0.1234001584973899,0.1119926234947806,0.1119865848668679,1.1047286176320543,0.8880408885673176,1.4563790489824446,0.3370470929533978
1783,1.9844948222080177,0.1107087937303443,0.110880245954749,0.1107115805150866,0.1108841246228371,0.1188893570845288,0.1279373417047457,0.1399000492969707,0.1416035642624294,0.128838211157251,0.1202852783008911,0.1202791412432831,1.1761203430616354,0.9461433473237278,1.4658638451458956,0.335308431240829
1784,2.108846395038992,0.0998233892038153,0.0936771180628446,0.0998252437761094,0.0936799845361904,0.1067614135062477,0.1075338601323247,0.1185989395704428,0.1132673368820626,0.1151310350357822,0.10809030702946,0.1080851881632576,1.2458088243141276,1.002600779530498,1.4893275977500122,0.3669940978251895
1785,1.8344549065206,0.0914802594617324,0.0904878927899124,0.0914814710543161,0.0904902198785029,0.0972299774090766,0.0965044242036701,0.1063374947517296,0.1039426815261527,0.1083304829976393,0.0984085443353928,0.0984044285128837,1.3205805953107232,1.0632223750693763,1.6528661906694744,0.4137791676772143
1786,1.8440036112405096,0.0942437961512395,0.095868203136903,0.0942452406055915,0.0958709121263374,0.0980120393673426,0.1012008477567478,0.1104025092260961,0.1126647450088229,0.111711154855582,0.0988959283417816,0.0988922760992761,1.1708670029611643,0.9411244538977904,1.584851493616919,0.3789929155256646
1787,1.9637528365231092,0.0889935624770671,0.0858983390503288,0.0889946339732881,0.085900688412615,0.0917269330285159,0.0961081986989373,0.1043070382845074,0.1035173192629728,0.1030513656460575,0.0924287849990928,0.09242596563476,1.1751505936861646,0.9451015232432072,1.587186621472537,0.3694954453003607
1788,1.955787723328164,0.0806010957744494,0.0789963526639947,0.0806016092574933,0.0789981352501002,0.082787568121439,0.0821290244775306,0.0893105156801647,0.0867433838725047,0.0939681710522121,0.0834605100911672,0.0834582194866644,1.243931673793902,1.001071748875249,1.5998844164867436,0.3695881533699477
1789,1.960130962758198,0.0791568531247416,0.0802205874982521,0.0791573741240603,0.0802224897391652,0.0818106500050698,0.0859668260730515,0.0926674431992947,0.0942551998796682,0.0933054724862629,0.0823872323450862,0.0823853398003691,1.241113831627818,0.9985288144688046,1.6185172879602636,0.3713604873640037
1790,1.9638446261708649,0.0728548937018199,0.0706875045961092,0.0728550700958658,0.0706891124673834,0.074909127155733,0.077722653550899,0.0833783880962155,0.0825810721194735,0.0850678695878262,0.0754052248111829,0.0754038145227268,1.241879079765039,0.999157451171388,1.6225744839572454,0.3760586473242418
1791,1.9255883217308185,0.066444206279189,0.066215512022843,0.0664440691665124,0.0662167703956683,0.0681375690400643,0.0687163984166694,0.0733792217875691,0.0724381025417627,0.0786263019486994,0.0685957196194423,0.068594637365417,1.24650191548195,1.002917438341372,1.6214037683163762,0.3910769118883394
1792,1.7237813860786104,0.0629248681884907,0.0632624509085818,0.0629246620935841,0.0632637455487092,0.0640425729602384,0.0659072439300159,0.069489843710418,0.0704682261675803,0.0753780673760005,0.0643795270189826,0.0643787826315499,1.2276267241445629,0.9875395765399364,1.622913298726905,0.3786791660527518
1793,1.706112306735161,0.0583976764225733,0.058148555056458,0.0583973362645054,0.0581496871539099,0.0594067169424672,0.0619005084749801,0.0645679851314895,0.0648636294091006,0.0703325770751256,0.0596842965808542,0.0596838151821603,1.1115783492372402,0.8932154669911092,1.5628257523199895,0.3655434775590498
1794,1.6003252786568178,0.0976324999987536,0.1151826080474598,0.0976352054584101,0.1151863534776843,0.0942308684501261,0.0882416280581326,0.0936395475860515,0.1056271112222422,0.117035987297626,0.0949573636822671,0.0949510323025288,1.0959914429732514,0.8809301117844688,1.523162035529635,0.3497937112356816
1795,1.9663143857740544,0.0919437996854273,0.0795045707494545,0.0919459579118686,0.0795081118225925,0.0892618094482138,0.0875268522077177,0.092438555014081,0.0913107447349973,0.101979425552759,0.0898753262291483,0.0898701064882175,1.0310290022321715,0.8281841931566668,1.4356494474933266,0.3326855213493544
1796,1.9999420702469135,0.0882806250140268,0.0919208087549365,0.0882824443472072,0.0919231730808827,0.0851949123779486,0.0862203489141785,0.0904473997687644,0.0903190136487918,0.1042907001406652,0.0856288821580234,0.0856245778300874,1.233538525555107,0.993184939651402,1.4138040771229894,0.333061102914034
1797,1.7180093621767092,0.0807100295904563,0.0753165596543677,0.0807112657916314,0.0753193370488635,0.0776855488320269,0.0772575270275565,0.0808102959817793,0.0789317924251864,0.0972789695237763,0.0780696326022166,0.0780660879520364,1.258639508566464,1.012840806265622,1.4626402493844164,0.343462756381923
1798,1.6788183574678257,0.0995307488141988,0.1096791349941075,0.0995333762236949,0.1096824631734309,0.094179761595527,0.0943459840743344,0.0987065528368846,0.1051481199721472,0.1203393398571819,0.0945173217601858,0.0945120031612171,1.1021818005098198,0.8854815888377526,1.4866479061497646,0.3332768342988735
1799,1.948723852231102,0.1041493768683257,0.0994744763434238,0.1041522112136064,0.0994786309438014,0.1013006672813994,0.1073855222721514,0.1127435996201745,0.1135541165949563,0.1201648746572984,0.1017376086422756,0.1017322047481922,1.0771746237439486,0.865662125971647,1.4649820951913148,0.3322153461215125
1800,2.094674910220312,0.1049168903135761,0.1057158037916989,0.1049196297163516,0.1057191618707194,0.1037714822769746,0.1155174591374086,0.1215484468977953,0.120573545859039,0.121584724148574,0.1042063002523032,0.1042013703734607,1.232955121434536,0.992518844061093,1.4916499766467397,0.3439421976832461
1801,1.78193346706604,0.1064527887389478,0.104976213816988,0.1064554994969118,0.1049800762865762,0.1040578914012305,0.1185049756137248,0.12454603525917,0.1234921123444357,0.1238397445185122,0.1042800787297361,0.1042757511751546,1.320781540177158,1.0634411108482016,1.5536434688335643,0.3803349650072709
1802,1.8834079004926567,0.1054937460212853,0.1041637185864721,0.1054962509585417,0.10416710435494,0.1045247124102216,0.1235918110413099,0.1302518260175962,0.1281730862723762,0.1220593358604043,0.1047408009504835,0.1047370168258715,1.1454209411065912,0.9204365441365,1.6725135592314553,0.4048598663144284
1803,1.9750757590461556,0.1024051892518584,0.1003862396157296,0.1024073576487351,0.1003895174540282,0.1023671427374317,0.1247082607338239,0.1317651182846847,0.128868785299578,0.1180649640757467,0.1025474673794676,0.1025443773306813,1.2014368398532085,0.9665832721356912,1.7413153959746102,0.4055040298710499
1804,1.92452039309462,0.0985691536767419,0.0969699330598854,0.0985709695305561,0.09697283491197,0.09769317918445,0.1198227496599066,0.1266765432871438,0.1238185915287978,0.113299067380168,0.097734138137508,0.0977317809619885,1.258780047553394,1.013064267535681,1.794251203810146,0.4422482575804776
1805,1.8116733000929648,0.0892358903117035,0.0856529660488038,0.0892369959646457,0.0856553339584588,0.0882580397126067,0.1031498623172627,0.1097769067059016,0.1045556689028435,0.1019816576660408,0.0883435164956634,0.0883416976652712,1.231939382011221,0.9910090969264734,1.8229715686149988,0.4518624242906269
1806,1.6376286372833413,0.088138785848474,0.0896043666639816,0.088139857169551,0.0896066604091089,0.0863548921859989,0.1027214111897581,0.1088543648590088,0.1086404093638921,0.1014132759817772,0.0862966496209384,0.0862952239739403,1.1641682667609188,0.9359618300500874,1.8209929895230612,0.4330312334718113
1807,1.7213733942626055,0.0986460933592927,0.1022885891898284,0.098647973369591,0.1022917287873158,0.0950723761756704,0.1132317861038334,0.119657376622065,0.1223362936097987,0.1121069002190648,0.0949055957750096,0.0949033533103521,1.0627982352552026,0.8537720443298589,1.7028150515421558,0.4094850130039635
1808,1.9112504301245763,0.0918773783085025,0.0866865901302316,0.0918787263123343,0.0866891934718743,0.0882039298974194,0.1045306374836025,0.1105196185141514,0.1075719435937371,0.1012161365185674,0.0879985646637189,0.08799696868613,1.1047525666904745,0.8882322013464906,1.712166623386862,0.3996929010654848
1809,1.8216053861968693,0.0995271252658177,0.1049795104306546,0.0995290440410156,0.1049824393129037,0.0945010113884052,0.1129015548267887,0.1190372018597989,0.1212597645741973,0.1127932824096566,0.0941838331108319,0.0941817623268749,1.2101222408751862,0.9738219013787792,1.736111329481615,0.404649555768697
1810,1.9535919750629576,0.0909558836820991,0.0841227000328379,0.0909571357235889,0.0841253843160115,0.0861562995638292,0.1002196249900037,0.1059699684330075,0.1024246510076059,0.1007532839309593,0.085874469256704,0.085872964590468,1.1603958588065806,0.932975705515762,1.7537821637609976,0.4067627033737701
1811,1.955980657006411,0.0866754664388855,0.0883125151770297,0.0866764374058221,0.0883145091524684,0.0828753751749153,0.0992368891944497,0.1047489602294808,0.1038506661100388,0.0984079017699303,0.0825951042088747,0.0825940489259599,1.234633578052771,0.99355521545878,1.786197190942913,0.4188433023219249
