Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1888,0.2783436503630221,0.0063600153529828,0.0064669645808341,0.0063599614150683,0.0064670905639803,0.0063795626486742,0.0074883605504282,0.007385819569948,0.0077869836548062,0.0063747453400828,0.0064171197305446,0.0064172596420975,0.0262641455456846,0.1901811025700008,0.0574552490140333,0.1229541524510007
1889,0.2791811125160268,0.0072282060985848,0.0075482067485079,0.0072282427335053,0.0075483493018158,0.0072250151330302,0.0084303771945426,0.0085008317769187,0.0095354910245884,0.007242132291798,0.0072378436080755,0.0072380810098718,0.0247388744948398,0.183276033382969,0.0549033227890774,0.1191189844714035
1890,0.2938189651910919,0.0068074608410502,0.0065521083555718,0.0068074704743683,0.0065522987451018,0.0068056306409392,0.0076143125175679,0.0075958607338169,0.0070039418750928,0.0068216265862079,0.0067773904736297,0.0067776449982112,0.0248721607700951,0.1838175884994109,0.0508514429354235,0.1152800662700782
1891,0.2872917242170253,0.0064403573271468,0.0064365051021405,0.0064403467788239,0.0064366406126779,0.006439328691495,0.0070574922344969,0.0069702379388832,0.0065983009259956,0.0064547021538491,0.0063912439888604,0.0063915133384897,0.0282578244608306,0.1987842913894924,0.051581609387358,0.1177392054493599
1892,0.2873135279712402,0.006270949416965,0.0062466836936736,0.0062709372420866,0.0062468422774322,0.0062675652210309,0.0069878472772699,0.0068790550066614,0.0069261949319267,0.0062853086542819,0.0062469028354154,0.0062471943686973,0.0265136599418689,0.1913080346058381,0.052145067031664,0.1168083444482948
1893,0.2877978359313051,0.0060791319282825,0.0060552141044818,0.0060791163481831,0.0060553623795519,0.0060742183867634,0.0068593479551217,0.0067217734826523,0.0066894588749789,0.0060935213554904,0.0060735632808749,0.0060738720502031,0.026334491418307,0.1904465663492271,0.0515477122182899,0.1157584476331301
1894,0.2770772606517402,0.0057834805229856,0.005723052405508,0.00578345295369,0.0057232040919962,0.0057802915615317,0.0064547832255044,0.006240662318202,0.0059773427695359,0.0057979763231013,0.0057670393571152,0.0057673432514544,0.0262299008445857,0.1899744223768008,0.0507781433630748,0.1152051396741424
1895,0.2776553123265213,0.0056086204060322,0.0056096136880464,0.0056085921562804,0.0056097568826257,0.0056083103876535,0.0063614900623169,0.0060805187952609,0.0060833926933743,0.0056231222306721,0.0056114711984506,0.0056117477945613,0.0235957888778145,0.1780344478184082,0.0501665329282169,0.1138170607624364
1896,0.2467999647436424,0.0054183472559366,0.0053900895152689,0.0054183170660277,0.0053902385662828,0.0054202294086561,0.0062103419171512,0.0058654074834698,0.0058177864998652,0.0054328662820604,0.0054328252644797,0.0054330823308472,0.0236572138637128,0.1782108939677428,0.0513209051727537,0.1144853354664721
1897,0.2231050145011169,0.0051606148528706,0.0051200265914141,0.0051605771233519,0.0051201717786076,0.0051628602277689,0.0057844470630855,0.005389953345702,0.0051498635617996,0.0051752007760392,0.005155412091345,0.0051556764960344,0.0173361734596731,0.1472849315078437,0.0514258861765164,0.1126850638656435
1898,0.2213736553469186,0.005010606457466,0.0050159552545991,0.0050105710122133,0.0050160976836838,0.0050115776370036,0.0056669148656235,0.0052422246431283,0.0052583478858545,0.0050251721031192,0.0050153021873391,0.0050155774677302,0.0133222806900203,0.1251012249818147,0.0495672187333645,0.1080479648405158
1899,0.2085508073067083,0.0048492883402389,0.0048319776508432,0.0048492540240399,0.0048321241678733,0.0048519548559886,0.0055306026425204,0.0050471724870764,0.0050199615123195,0.0048638439568423,0.0048613219999542,0.0048615797751188,0.0131509636285236,0.1239240091093782,0.0449589318271834,0.1025684268630674
1900,0.1824675720868321,0.0050450924665004,0.0051649040613572,0.0050450896803922,0.0051650460759809,0.0050406030983072,0.0058750316175041,0.0054125714458683,0.0058472822093265,0.0050593682658583,0.0050759688721072,0.0050762580176065,0.0112912614408996,0.1128542448207735,0.0420336807555694,0.0986809619958983
1901,0.1857253932568996,0.0048282192646983,0.0047362230244183,0.0048282101550218,0.0047363882102428,0.0048243775239036,0.0055347805568988,0.005034357691065,0.0048395767375333,0.0048425511531502,0.0048446170080834,0.0048449095199763,0.007980699465271,0.0911464048428104,0.0402063023686352,0.0935148562505218
1902,0.1861129354400298,0.0046804486099579,0.0046976988875828,0.0046804396018441,0.0046978428263895,0.0046762384280708,0.0053845233773825,0.0048553698562632,0.004824508595487,0.0046947795859756,0.0047002279116627,0.0047005257550302,0.0084270454118997,0.0940519594146302,0.0366890085143024,0.0899449024648284
1903,0.1855511080239191,0.004577174574639,0.0045679019845778,0.0045771694592191,0.0045680587659852,0.0045720175016704,0.0053170850000912,0.0047645786796743,0.004792714224521,0.0045914709889648,0.0046061158464648,0.0046064200850647,0.00846106040432,0.0943119102905926,0.0367095846916209,0.0901130259984823
1904,0.1777852181810366,0.0043963708345832,0.0043682647015675,0.0043963626687156,0.0043684174388837,0.0043925665801234,0.0050374060369087,0.0044371780313566,0.0042865018840095,0.0044106943011119,0.0044122304205052,0.0044125258901791,0.0084326944950446,0.0941203569688506,0.0365844203941313,0.0900445259685592
1905,0.1627679473273546,0.0042440325873877,0.0042344397902915,0.004244024054731,0.0042345919021202,0.0042416269228695,0.0048402157478862,0.0041927066911817,0.0041124436803549,0.0042583592948353,0.0042543207635011,0.0042546039224873,0.0075319322329728,0.0878203022949567,0.0363114116348817,0.0892342166356535
1906,0.15913066867804,0.0040877222523089,0.0040695962101399,0.0040877130440921,0.004069749289493,0.0040857615745546,0.0045867169638837,0.0039085385205474,0.0037952216363915,0.004102054940356,0.0040850546716399,0.0040853373214022,0.0059036798853524,0.0755884523022581,0.03558834234322,0.0861156930264236
1907,0.1579599291797172,0.0042294489225484,0.004322214556784,0.0042294645441915,0.0043223646562733,0.004232439282623,0.0049000384402645,0.0041713913811353,0.0045334828245957,0.0042435612481994,0.004253582531289,0.0042538042670906,0.005549085276345,0.07267004989728,0.0328721893940834,0.0815279849304847
1908,0.1605606087491074,0.0040567884070989,0.0039854348268682,0.0040567999536626,0.0039856030273384,0.004060108366409,0.0045082290359455,0.003755308154743,0.0035549296942845,0.0040709368668295,0.0040543754708751,0.0040546006425343,0.0054430763741041,0.0717893143447274,0.0310039053317706,0.0793696685306646
1909,0.1599172610449265,0.0040570167819797,0.0041130469761963,0.0040570393544327,0.0041131982071858,0.0040628290681136,0.0046303567415006,0.0038292947934102,0.0040355774402582,0.0040710673780126,0.0040752606394851,0.0040754530697915,0.0056963681129124,0.0738111738057668,0.0327299702081891,0.0809649180462356
1910,0.1603333904699461,0.0038991336709986,0.0038452007184081,0.0038991528536931,0.0038453696613134,0.0039049882299114,0.0042794914462867,0.0034618641442205,0.0033049690430257,0.0039132143221154,0.0038925881979488,0.0038927860627625,0.0056214838981287,0.0732336145030953,0.0310600858241451,0.0790953378121288
1911,0.1585811565791174,0.0038943892922231,0.0039394405436048,0.0038944184428208,0.0039395954512368,0.0038977200736324,0.0043609292917574,0.0035273460703591,0.0037187895809264,0.0039083814652464,0.0039017870232534,0.0039019979809928,0.005614923816738,0.0731758736367937,0.0317928325531537,0.0796045294878641
1912,0.156558205971327,0.0038065230031757,0.0037800047146234,0.0038065541971444,0.0037801740244785,0.0038090502007803,0.0042786099864089,0.0034274516999702,0.0034535730500304,0.0038204970149575,0.0038147973899691,0.003815014868228,0.0053959933180554,0.0714125160047157,0.0304301927397985,0.0778822679802865
1913,0.1422114135737796,0.0045891185590652,0.00490339073082,0.0045892259557266,0.0049035463708696,0.0045752650982674,0.0050652871552377,0.0042732029225908,0.0052017482145378,0.0046024162964098,0.0045400471743412,0.0045403277155354,0.0051532481283522,0.0694095205047412,0.0293123287509875,0.0764008856420761
1914,0.1445335449705121,0.0052081101822782,0.0053071946395115,0.0052082734912549,0.0053074022442112,0.0051811522027396,0.005774315116359,0.0050515109685771,0.0055794035941879,0.0052209116574477,0.0051387459749415,0.0051390818181222,0.0039142366369721,0.0586239150445561,0.0277075664310113,0.072698479389021
1915,0.1531802698008903,0.0056169560545166,0.0057066604265465,0.0056171526941025,0.0057068623502747,0.0055809590241961,0.0063356073348034,0.0056778220782926,0.0059912964336394,0.0056294616584591,0.0055580257940977,0.0055584048586152,0.0040800578582556,0.0600400642237202,0.024910629739133,0.0682228459079178
1916,0.1594293888197177,0.00539682466908,0.0052531569125911,0.005396998166433,0.0052533784130265,0.005365566565459,0.0061121637259804,0.0054225406058734,0.0050582851984368,0.0054095355555521,0.0053471100853648,0.0053474669463206,0.0047759158222126,0.0661408223127619,0.0243138646904899,0.0682966280345143
1917,0.1477297330603183,0.0052345138180035,0.0052095570656137,0.005234671029834,0.005209751298076,0.0052081186844315,0.0060077405173892,0.0052853666087192,0.0050555125641521,0.00524736916245,0.0052033736012527,0.0052037010078309,0.0052975745029176,0.0705446390667086,0.0274848390543952,0.0743166780901442
1918,0.1449893118660346,0.0049788178044899,0.0048790012194559,0.0049789521073471,0.0048792055574676,0.0049553600282262,0.0054894301786729,0.0047503831833049,0.0042593176399304,0.0049918763862479,0.0049221571951874,0.0049224833919034,0.0042385025589259,0.0615649249581786,0.0288397356939053,0.0742258163668543
1919,0.1442337433717713,0.0050141895174267,0.005055403779736,0.0050143276656679,0.0050555899353788,0.0049884703425048,0.0056651265923264,0.0049381402516534,0.0050383520868094,0.0050272139234932,0.0049853020844009,0.0049856445941485,0.0039760809089777,0.0591241470237247,0.0282569438743523,0.0723749866042402
1920,0.1395138523498147,0.0054426026248518,0.0055693076348724,0.0054427778613792,0.0055695060846015,0.0054076457331957,0.0062335976438293,0.0055698460866969,0.0059628887325913,0.0054552978402712,0.0054182562542406,0.0054186411787941,0.0038915737461991,0.0583284744859794,0.0267429985097239,0.0706530568108195
1921,0.1423211663475709,0.0051765732101656,0.0050082862713957,0.0051767231603902,0.0050085032995043,0.0051451463954064,0.0057642547905343,0.0050834502303384,0.0046020936063069,0.0051894927530027,0.0051316693363432,0.0051320499798043,0.0035322609839879,0.0549578369445631,0.0255151665621039,0.0693156845011764
1922,0.12141067268442,0.0052812860721722,0.0053691240396727,0.0052814444910441,0.0053693084429625,0.0052581804081679,0.0060768875481449,0.0053629455572315,0.0055452651142006,0.0052941304254589,0.005274857730113,0.0052751633324959,0.0037541686738201,0.0570181949399893,0.0251497446676152,0.0690913085919773
1923,0.1247241594547647,0.0057502257709575,0.0058669621540079,0.0057504230574518,0.0058671715550383,0.0057165767586903,0.0066828221876184,0.0060487090862195,0.0064605595820161,0.0057627251469274,0.0057441593577782,0.0057445152298414,0.0023689022555369,0.0430085787508305,0.0209835513828711,0.0602697306433948
1924,0.1324423543292439,0.0057031835599758,0.0056106901761139,0.0057033724306949,0.0056109102520756,0.005676679205488,0.0067917161863043,0.0061294238103501,0.0059851972180149,0.0057157575504757,0.0057310835862529,0.0057313848319887,0.0025794221904153,0.0451947176428798,0.0216263736802661,0.060283131821988
1925,0.1354869085544459,0.005555113317279,0.0055101806943845,0.0055552858434362,0.0055103848928697,0.0055336856384923,0.0067096366306542,0.0060199052295792,0.0057695672960171,0.0055678323096513,0.0056021714714629,0.0056024415646993,0.003081540737571,0.050425357230001,0.0200634922065664,0.0601519098139611
1926,0.1370565515868088,0.0053076479080919,0.0052134186286517,0.0053077969579399,0.0052136253295775,0.0052881446928288,0.0063241512389479,0.0056300812866753,0.0051976768344735,0.0053205751992685,0.0053419491043955,0.0053422275829372,0.0032824042830422,0.0524693911368217,0.022630791346096,0.0637421097863033
1927,0.1366738216193246,0.0050808136065718,0.0050204393232085,0.0050809428889186,0.0050206334352735,0.0050630314572972,0.0059809529599148,0.0052785858654897,0.0049041350901148,0.0050939162962696,0.0051043723547124,0.005104657197008,0.0033888730021147,0.0535262518048324,0.0231620253908734,0.0644678468425374
1928,0.1337294955563697,0.0048395925191361,0.0047669699326222,0.0048397024449998,0.0047671626548692,0.0048239514408649,0.0054921698433259,0.004773575847092,0.0043175760607861,0.0048528669691182,0.0048355710103741,0.0048358584735969,0.0033241844914081,0.0529072772448253,0.0220806628148287,0.0638283559664198
1929,0.1330603159556136,0.0108078994755808,0.0129831356040491,0.0108085218824934,0.0129832791768485,0.010682113903132,0.0085757048289607,0.0088072353160597,0.0146996774736674,0.0108166259753908,0.0094247038193534,0.0094253953134036,0.0030942638170509,0.0506270877243802,0.0218105080075094,0.0633110260793866
1930,0.2061062941066955,0.0103638274823661,0.009195374954823,0.0103643723118337,0.0091958844697161,0.0102539877547013,0.008570181003533,0.0087339258802523,0.0082015592886515,0.0103732420681252,0.0091323225436112,0.0091329395881802,0.0030401223493299,0.05006158277134,0.0217910825537176,0.0630320393646156
1931,0.207229382690822,0.0109076256170607,0.0114198332410921,0.0109081836576776,0.0114200167340005,0.0108256476465726,0.0096045447307868,0.0098190308887974,0.0105420753030103,0.0109169228620018,0.0098109377428104,0.0098113380434009,0.0103277091358861,0.1059506548091322,0.032403510775697,0.0785892420103165
1932,0.2216010927197611,0.0102314782821941,0.0096459517305818,0.0102319442670293,0.0096463497437328,0.0101570726036533,0.0089506820967764,0.0091050425455556,0.0083000654037664,0.0102415922743405,0.009202250524612,0.0092026705295694,0.0102840272275712,0.1064147531397309,0.0258989665989028,0.0718445903803049
1933,0.2189878128999695,0.0095614292528272,0.0094335556257426,0.0095618113377168,0.0094337855953062,0.0094947868264097,0.0080614769671912,0.0081213402524975,0.0072166969691415,0.0095722876859597,0.0085653111936141,0.0085657425404807,0.0121099267531671,0.1176362462241928,0.0392939527489688,0.0896893842948784
1934,0.2064083684401788,0.0089488801812043,0.0086895362465647,0.0089491902347257,0.0086898179883221,0.0088891813622133,0.0073190912701354,0.0072940749554652,0.0065469943236978,0.0089603777575499,0.0079900194259241,0.0079904583812682,0.0114543289224647,0.1137955511738189,0.0344573768713284,0.0856912886775835
1935,0.2060168082324314,0.0138309317627672,0.0156245317398212,0.0138316449435967,0.0156247222468851,0.0136789322681153,0.0103512500529519,0.0112428452984288,0.0161287141866781,0.0138388517854901,0.0120313882633481,0.0120321871580941,0.0094904240567335,0.1013696955658065,0.0330492969797287,0.0830050058125746
1936,0.2696644842239199,0.0138409463913357,0.0129555052516312,0.0138416132406744,0.012956015498933,0.013717442169744,0.0110906306446242,0.0119861873377006,0.0117884204683704,0.013849277233883,0.0122616698910511,0.0122622767094193,0.0094916541292178,0.101268812089575,0.0326721583203861,0.0827397285184958
1937,0.2796523128545127,0.0130120521347878,0.0128808731054472,0.0130126048609037,0.0128811291026675,0.0129029563167695,0.0105773562410903,0.0113470907728984,0.0104304806271463,0.0130213956186723,0.0115624392522066,0.0115630177895656,0.0199770224586899,0.1598196289089036,0.0397829860629463,0.0947271301918662
1938,0.2805116702738435,0.0136727541780879,0.0138199419681528,0.0136733294431076,0.013820274788913,0.0135464686793101,0.0116783897078573,0.0127114343185402,0.0135340039680561,0.0136818975430459,0.0123364747747875,0.0123371663921171,0.0219082350014491,0.169841829503026,0.0398629312577784,0.0952011122802948
1939,0.2998527692459691,0.0135256072882903,0.0132663313777254,0.013526134240602,0.013266661263202,0.0133973021440584,0.0120498829441365,0.0131854104817602,0.0129361438538503,0.0135351792408642,0.0123485948294875,0.0123493444085438,0.0218867171174087,0.1698360795740893,0.0410552213578078,0.0975516513444215
1940,0.3095259156525307,0.0125836982644411,0.0122110971701895,0.0125841130463147,0.0122113966247896,0.0124681264398756,0.0107812984685458,0.0117370879133993,0.0102630516359765,0.0125942655653178,0.0114306737388831,0.011431422426798,0.0258905543372341,0.1882629533590024,0.0420420244892605,0.1018256333284921
1941,0.3085811894904118,0.0117418892813374,0.0114841340602487,0.0117422097437213,0.0114843949767329,0.0116374383776486,0.0098685410701589,0.0106799329872666,0.0095685748857016,0.0117532935837676,0.0106364965005183,0.0106372406637194,0.0278050118151777,0.1968687396356176,0.0434176629845011,0.1047382642855831
1942,0.3085981504447979,0.0232213588769833,0.0273871165876435,0.0232226449577187,0.02738727759724,0.0232992200007486,0.0160353498973746,0.0186316750249095,0.029864262747982,0.0232241939379108,0.0198145229003067,0.0198137602627647,0.0275353678445905,0.1957774293522247,0.0442432576946383,0.1049444111820908
1943,0.4521903545876695,0.0214734191831576,0.0188532571030225,0.0214744613047858,0.0188541262826966,0.0215486377227027,0.014168562348896,0.0164270215210442,0.0147046092309478,0.0214784185471674,0.0182100849475473,0.0182095009373537,0.0275641065648891,0.1958926271259779,0.0441907310595903,0.1049449461876153
1944,0.4536000955548167,0.0204100688215234,0.0207519975073748,0.0204109456751436,0.020752192413806,0.0204901275159014,0.0141107071185535,0.0162272164526771,0.0161442855439327,0.0204165347315422,0.017470571310762,0.0174700060085501,0.0758112930331355,0.364272464107597,0.0971962404578274,0.1520120894980602
1945,0.4571174016487755,0.0189384211648124,0.0180316707712094,0.0189391115932195,0.0180321952021067,0.0190143952231518,0.0128878411374074,0.0147726120876116,0.0137169446953588,0.0189465413051965,0.0161613841050727,0.0161609672528338,0.0754773452016365,0.3653888564271723,0.0511321897039672,0.1131168260061276
1946,0.459547613593915,0.0207644496034809,0.021589190928004,0.0207652506575971,0.0215894361805257,0.0208822680954149,0.0152888889332414,0.0175047143708413,0.0204633620279222,0.020771587912871,0.0181453939752645,0.0181445485243578,0.0760921565471249,0.3672229454739054,0.0498538687831885,0.1152262300110628
1947,0.4988643216637485,0.0195680653149975,0.0185958380160164,0.0195687097355632,0.0185963325658158,0.0196843924623326,0.0148032293076764,0.0168446246543783,0.0163083977823469,0.0195765934307608,0.0171873498360545,0.0171865856416885,0.0761932265411561,0.3675390526548864,0.0464014667559371,0.1120180853103439
1948,0.5010808393759528,0.021136552141613,0.0219080220355342,0.021137289012376,0.0219082599033736,0.0212886174494097,0.0170497476283016,0.019385741464384,0.0219285634066941,0.0211442597948251,0.0189242143596903,0.0189230743954792,0.0934434887323666,0.4165344088851598,0.0603478051503994,0.1267832331093187
1949,0.5358463274588159,0.0196444889304549,0.0186061802432979,0.0196450492430704,0.0186066520492615,0.0197859126596698,0.0156354742853459,0.017769194074424,0.0166101887967711,0.0196537632796238,0.0175440302552005,0.0175431006173846,0.0948648113240028,0.4208970691599039,0.0525643539380793,0.119439415529597
1950,0.5365443736155647,0.0181976984519317,0.017934511198062,0.0181981007159447,0.0179347417614253,0.0183306814857415,0.0139415591680432,0.0157994343543116,0.0145066550313088,0.0182083754221813,0.0161592705921362,0.0161585190093975,0.1133864851792663,0.4695799204269957,0.0730484995337054,0.1447351675568088
1951,0.5365146361391656,0.0168871482589823,0.0164204713600283,0.0168874172164749,0.0164207654785045,0.0170116947273774,0.0126140285221842,0.0142483546819621,0.0132923068400836,0.0168990083216485,0.0149318475886262,0.0149312531813589,0.1137187348031948,0.4709020350120175,0.0626794292262894,0.1353411704584977
1952,0.5327144919290521,0.0156902593859341,0.0153851337548865,0.0156904157988569,0.0153853397823669,0.0158075891964147,0.0115044482568318,0.0129130492720121,0.0121461389571295,0.0157031183445815,0.0138257745301958,0.013825304400438,0.1136324599113799,0.4706956221303678,0.0624695829004557,0.136254502930589
1953,0.5324028946989933,0.0151614039718411,0.0150691468931978,0.0151615142180288,0.0150693443010553,0.0152798712844761,0.0117353381180923,0.013062508625111,0.0135277170398159,0.0151746728140433,0.0135175760999011,0.0135170859749144,0.1118013830306514,0.4660286103195606,0.0618722464396324,0.135668263428016
1954,0.5361105796124573,0.015798666080375,0.0160582213218912,0.0157988335637467,0.0160584046113474,0.0159337943816009,0.0130773736703866,0.0145093404768801,0.0160034615834151,0.0158114271673749,0.0143377455110181,0.014337049084539,0.1119649340180661,0.4664032828959568,0.062823399669825,0.1367207664933257
1955,0.5549975359913458,0.0167418473882451,0.016957197736172,0.0167420934840403,0.0169574223129251,0.0168307491657051,0.0144732795545428,0.0162845271730541,0.0176663718614907,0.0167539109821191,0.0153722824958619,0.015371834789874,0.1148030512643112,0.4736204681688054,0.0663144600555352,0.1398466651680079
1956,0.5768183402464665,0.0157922258397202,0.0153186486418183,0.0157923824012732,0.0153188989374786,0.0158717424116036,0.0138250457850849,0.0155493232510112,0.0148711205375075,0.0158050841053616,0.0145415546138709,0.0145412435841695,0.1263894736395808,0.5024530413489319,0.0720214429309277,0.1465177067593296
1957,0.5787631385115956,0.0150158033437681,0.014900547256254,0.0150158925864953,0.0149007199980553,0.0150962576116793,0.0134935730786569,0.0150798080829865,0.014730351302638,0.0150292592141139,0.0139057026423561,0.0139054079254756,0.1402485597310932,0.5358462692597017,0.0719744878899789,0.1532483378888427
1958,0.5719735843082219,0.0147728033309019,0.0147313274777188,0.014772876387184,0.0147315151813906,0.0148605502037716,0.0138715821178991,0.0154149852151088,0.0157389300320153,0.0147864030303103,0.0138322658001896,0.0138318956088945,0.1417673562577361,0.5397197669359882,0.0751098172142395,0.156583555937591
1959,0.5716609802433108,0.0168853989729102,0.0176690564931201,0.0168856583297463,0.0176692189699266,0.0169110330083078,0.0159791163155941,0.0181306003362083,0.0204008575992795,0.0168973455388654,0.0158294601924422,0.0158293748372899,0.1376104596160275,0.5299964282487446,0.0806170244787206,0.1604638889125414
1960,0.600273795996637,0.0156658696244566,0.0148704217761188,0.0156660152997358,0.0148707267464354,0.0156920505420011,0.0142040227232588,0.0160867900237024,0.0144987639863801,0.0156788250709432,0.0145973311455259,0.014597339997626,0.1376272630780854,0.5299465635821945,0.0834665417666763,0.1625524124126647
1961,0.5987691657179055,0.0145897488582025,0.0144956759196591,0.0145898025262979,0.0144958095199052,0.0146169187526105,0.0130064950391341,0.0146564262599274,0.0135913790098719,0.0146035209866014,0.0135536851538808,0.0135537555521715,0.1565554734679259,0.5735153738736235,0.0811754778530898,0.1658068819247978
1962,0.5972575178043082,0.0136783611773318,0.0133993803417254,0.0136783445358444,0.0133995731072741,0.0137073113741682,0.0122311575395363,0.0136895962597818,0.0130194563723584,0.0136927574255754,0.0127129934680635,0.0127130941189652,0.1560609841630273,0.5728245893545941,0.0804755571248532,0.1630585072254664
1963,0.598044727196384,0.0154213685282731,0.0161925803272461,0.0154215140676477,0.0161926956862525,0.0154012207506244,0.0140742394271396,0.0160332790295494,0.0183431925520198,0.0154343257014874,0.0143937138537985,0.0143940367915847,0.1555729135652881,0.5717194222780757,0.0813267400591561,0.1631322528092119
1964,0.6261078175124604,0.0145922573945963,0.0139780906329733,0.0145923320302068,0.0139783638950325,0.0145800647141275,0.0135562575921698,0.0153392150333368,0.0147121203770543,0.0146058438331284,0.0136715077055203,0.0136718086697543,0.1565161762118022,0.573832019339474,0.0824146313294282,0.1647667652413606
1965,0.6213618410763475,0.0145643368437598,0.0147999044656756,0.0145644148700592,0.0148000215685042,0.0145372990888504,0.0140066620894593,0.0159149909669952,0.0164118711705254,0.0145778933471592,0.0137688601376925,0.0137692693640725,0.1763121801276852,0.6173237113505085,0.0815716811424909,0.1678946730946968
1966,0.6329542524331171,0.0203490273642635,0.0223471355937225,0.0203496048393659,0.022347313034387,0.0202031674177223,0.018026608109938,0.0212778209578993,0.0261774385306419,0.0203581516763323,0.0186621474425821,0.0186630236313154,0.1730197201219882,0.6106443702680335,0.0852790494113399,0.1698372968814544
1967,0.7092632964341604,0.0188615006873319,0.0173991130334143,0.0188619152119686,0.0173995928001186,0.0187313442739198,0.0162024472081961,0.0190750259745987,0.0170945626641475,0.0188720708315183,0.0172105832004839,0.017211471528338,0.1814504271002381,0.6286566579687564,0.0852373441796078,0.1726426984669929
1968,0.7025439123132525,0.0179859358820497,0.0181407931906401,0.0179862532267682,0.0181409345992323,0.0178603616954871,0.0158206022755483,0.0186164230508063,0.018080013089367,0.0179973684936169,0.0165067462831408,0.0165076803973963,0.24188629390993,0.7500373798607226,0.0986229742679499,0.1926566657894698
1969,0.7065006303359281,0.0178941181663278,0.0177321437446178,0.0178944133154376,0.0177324437303015,0.01779895800341,0.0164987712705171,0.0192569813595794,0.0196082976357033,0.0179057477525957,0.0166269670255813,0.0166276692424237,0.2348265777849247,0.7377485278006846,0.0972476295605286,0.1871130271986104
1970,0.7202800083979386,0.0184494869464211,0.0186508117890211,0.0184498170041409,0.0186510230159712,0.0183911598039778,0.0177734643625528,0.020613963935891,0.0214526003529246,0.0184608067232483,0.0173551930823499,0.0173555846211756,0.2374114560770165,0.7426040375632728,0.0949690716273654,0.1859517758775112
1971,0.7430520916537642,0.0170975472074964,0.0164595444594466,0.0170977464133056,0.0164598328815456,0.0170470482049134,0.0156835036770941,0.0181680719964832,0.0162377696000404,0.0171100281734899,0.0159767908490651,0.0159772410892765,0.2483482238065355,0.7634424563787553,0.1037965807279925,0.1941055044959171
1972,0.7423894789430976,0.0162816254398598,0.0162038519169785,0.0162817504171874,0.0162040175165288,0.0162440094163099,0.0153012948024691,0.0176072110323192,0.017199609164008,0.0162947652096742,0.0152970863544372,0.015297479773286,0.2675985441692592,0.7994063323659258,0.1121514301967904,0.2023956811041014
1973,0.7473211080965699,0.0151091769528307,0.0147080446788241,0.0151092034143086,0.0147082551291491,0.0150772938823858,0.0135324796626179,0.015531144318571,0.0140492594943251,0.0151231910596844,0.0141056218015998,0.0141060628148826,0.2672348431688485,0.7990820179931054,0.1045275781502097,0.1970899273742668
1974,0.6742166365444517,0.0142414274228555,0.0141065130099254,0.0142413895576056,0.0141066500847757,0.0142108467111893,0.0128699080963701,0.0147338893836104,0.0142414980591026,0.0142560125124971,0.0133212186554836,0.0133217083215502,0.2717962358850845,0.807414658866421,0.1073216202183125,0.2005030077488171
1975,0.6715746947591864,0.014807960399352,0.0151062674583956,0.0148079860160912,0.0151064090679495,0.0148041617427041,0.0140452402621981,0.0159746124319721,0.0172464758138295,0.0148219822656353,0.0140190204307173,0.014019254731759,0.2093209324498676,0.6880024712713877,0.1037417547771555,0.195786611345544
1976,0.6732524495422435,0.020283820559072,0.0221627170707007,0.0202843236004751,0.0221628682296811,0.0201645437297411,0.0179347892292506,0.0211507112338991,0.0256548724337605,0.0202936056626073,0.018682376012071,0.0186830670427324,0.208655476521407,0.685639742886156,0.1017657495022765,0.1945812756490304
1977,0.7474689398280282,0.0193035470732265,0.0180935916110981,0.0193039366521326,0.0180940425737958,0.0191879545157467,0.0174094056210551,0.0205369677340071,0.0193247126530447,0.0193143388616102,0.0178666809599189,0.0178674432587401,0.2118743519651089,0.6920828680745102,0.1057548373773762,0.1965100984023198
1978,0.7529943818456519,0.0186749769135225,0.0188285797191536,0.0186752924724658,0.0188287311268578,0.0185832135688514,0.017450378045091,0.0204360208914152,0.0199372553378489,0.0186864256198037,0.0174363833702839,0.017437001698777,0.2778830685410678,0.8173598438854858,0.1090151486415779,0.2111899186640345
1979,0.7636605263517103,0.0174030598887846,0.0168172115273915,0.0174032526315257,0.0168175141094865,0.0173233121843602,0.0160907103143177,0.0187651608181568,0.0171705878039661,0.017415598499537,0.0162178080860742,0.0162184327839439,0.2837382953335503,0.8291584219786419,0.1154561893869277,0.2160873255866742
1980,0.702059919824709,0.0220807165473552,0.0239640686315304,0.0220813046948167,0.0239641911379966,0.0220935704458832,0.0201338672120697,0.0235666355476952,0.0284657558215201,0.0220897462337087,0.0204752973156783,0.0204750788802183,0.2926477988988398,0.8451400023569666,0.1306037610237905,0.2288034471825558
1981,0.7607432135678207,0.0208101428601069,0.0194672346891791,0.0208105856977425,0.0194677336706437,0.0208186096219147,0.0191359548636052,0.0224233257857972,0.0210686961789785,0.0208204618052169,0.0193415328337311,0.0193414660659489,0.2356158981858971,0.7400903287667506,0.128290043821327,0.2248159755255296
