,return,RV,RBV,RTV,TrueSD,target
614,-0.06368054285069134,0.5903181939907383,0.6122967418633094,0.008601781589816278,0.017698205559168664,0.5745397319822044
615,-0.07315222586577055,0.5745397319822044,0.6050491746503002,0.008348292706916878,0.017811838756295773,0.5692601455084223
616,0.044756744143636805,0.5692601455084223,0.5907064200922072,0.00824224358583528,0.01782425531408513,0.5675669815466954
617,0.011474651480088105,0.5675669815466954,0.5857867655602877,0.008169673818132585,0.017792180973662124,0.5724789990326604
618,0.092171805985895,0.5724789990326604,0.5834311877823127,0.008149751881350527,0.017727957386014164,0.5790681853341249
619,0.14154734073863764,0.5790681853341249,0.5930208727688251,0.00812913492336714,0.01759540124173196,0.5707493663640224
620,0.08062061772245344,0.5707493663640224,0.5887731427825956,0.008176348626203828,0.01730810592626507,0.5999577836976367
621,-0.20195643842699756,0.5999577836976367,0.593773678823556,0.008402697022621457,0.016916656573878294,0.5863278370498096
622,0.008600534156237244,0.5863278370498096,0.5767160144836668,0.008107101510367422,0.016675920959902793,0.5301059002308308
623,0.05190973186020715,0.5301059002308308,0.5327838034288054,0.007340475814261152,0.016245370544401144,0.5232072411613404
624,0.10089905692957991,0.5232072411613404,0.49118308932388616,0.006340697180564466,0.01599494607496591,0.5239527386889358
625,0.09982303809772046,0.5239527386889358,0.48729362755431493,0.005644387856776071,0.01575632265796655,0.5100961632383059
626,0.031791990059717265,0.5100961632383059,0.4738886844359172,0.005375201268204435,0.015466821332568704,0.5038806694189748
627,-0.10657893757715478,0.5038806694189748,0.45382019072178376,0.00510299380971998,0.015101475630041883,0.5039212734225234
628,0.020335612153866395,0.5039212734225234,0.45320324960222447,0.005071000115252039,0.014989731729564682,0.5671065616277449
629,-0.2516503184409906,0.5671065616277449,0.46087951009279277,0.005147026757302862,0.014706581238378385,0.5410112984112628
630,0.007995218430133426,0.5410112984112628,0.4610061753352829,0.005147312195377649,0.014455054164482194,0.54065536456574
631,-0.07153712862532806,0.54065536456574,0.4431086473883949,0.005147439298890023,0.014281063752185295,0.5352381011085178
632,0.07526107460136804,0.5352381011085178,0.43933223599807986,0.004912892209108729,0.014141533784919696,0.5318315585232988
633,-0.025741434320178787,0.5318315585232988,0.4318273475640699,0.004856796089876245,0.014095668815739676,0.512076089199188
634,0.04233634269453438,0.512076089199188,0.418830498274029,0.004691973567034635,0.013954983481917916,0.513898169755615
635,0.06890827995939305,0.513898169755615,0.41093979087189836,0.004627098796599668,0.013981095838305091,0.5507210720311286
636,0.1919276976561529,0.5507210720311286,0.431403873440226,0.004706004975984577,0.013898526833230323,0.5468501245631628
637,0.06743653574884184,0.5468501245631628,0.451208213899828,0.004854851406498438,0.013626838091723919,0.5775267238657463
638,0.1755950278068352,0.5775267238657463,0.4680028605227642,0.0053756982281428604,0.013272043938956103,0.5049929195386257
639,-0.0391307994365293,0.5049929195386257,0.47343938745450664,0.005401178171761842,0.012690717289476544,0.4907478795958499
640,-0.015722555205920533,0.4907478795958499,0.4229429047994405,0.005356953370134772,0.01221031151791768,0.5343559921051348
641,-0.24231379304022435,0.5343559921051348,0.4056844760706752,0.004253744878619276,0.012096146487803936,0.5324419841065353
642,-0.08235432803604605,0.5324419841065353,0.41902588772607924,0.004023083820894001,0.011857964081965579,0.5163483558133073
643,-0.13200914714634904,0.5163483558133073,0.4092841212431849,0.004188974774250347,0.01132835517188517,0.5166218128189285
644,0.01809416756084985,0.5166218128189285,0.41092391741306716,0.004197978009366475,0.010848386906077005,0.46984812876388543
645,-0.003719950115594525,0.46984812876388543,0.4085342018113624,0.004164700194782876,0.010431787352618588,0.48656062504644726
646,-0.1668799632992195,0.48656062504644726,0.3736536610845904,0.004149021824150087,0.010233340159876727,0.4687516666548389
647,-0.06469193996649161,0.4687516666548389,0.36602807577810853,0.003265212662716819,0.010003091045707544,0.4576902088284934
648,-0.01809616719171941,0.4576902088284934,0.34300626196473105,0.0029394851947796502,0.00976013856289218,0.47282411916696043
649,-0.12906323854226037,0.47282411916696043,0.3401320453826169,0.0028617912557548585,0.009403852191596413,0.4756685368214236
650,0.054051993207551094,0.4756685368214236,0.35055142887151347,0.00287071395818051,0.009257875895877402,0.4739577556465539
651,-0.03599833459163902,0.4739577556465539,0.3528510721576835,0.002897465541646428,0.009081165466978925,0.5025417865825645
652,-0.16954926702595255,0.5025417865825645,0.361339019828503,0.002937012820443893,0.00883757880774366,0.502219370045412
653,-0.012745623295677496,0.502219370045412,0.36429203634040463,0.0029421340088468615,0.008599470190095842,0.4600663999841746
654,0.015406919436899908,0.4600663999841746,0.3574791034088933,0.002940099060141659,0.008505585873279658,0.45901730736084384
655,-0.02919087425603709,0.45901730736084384,0.34408399368525866,0.0029202011674897732,0.008461664022686045,0.44923745117274566
656,-0.0633793409468104,0.44923745117274566,0.33894517990699063,0.0027345949026047556,0.008445662472872751,0.44994357864636286
657,0.031573421889909144,0.44994357864636286,0.3389424121291817,0.0027317913181276535,0.008406418950168214,0.4459715602508556
658,0.009121027477840314,0.4459715602508556,0.3376891264615516,0.00272143583270663,0.0083754564505177,0.4408066003078178
659,0.013648743754606776,0.4408066003078178,0.33056731987646326,0.002715590870856818,0.008283992825417454,0.4402242470488271
660,0.03769367171486791,0.4402242470488271,0.3262325751670075,0.0026941733018799392,0.008365708182791982,0.46035416367744214
661,0.14234319181191807,0.46035416367744214,0.3338538739597377,0.002697321266905467,0.008543521951372136,0.4620419883100227
662,0.10091316292378347,0.4620419883100227,0.35475593031111624,0.002771275834197097,0.008838647746141676,0.6050693112425908
663,0.40381056524408576,0.6050693112425908,0.398271900965645,0.004574457192743559,0.00900811524307344,0.6466819812751462
664,-0.2193452849607337,0.6466819812751462,0.5194781732266112,0.007622057937817632,0.009266844482159742,0.6653471617641952
665,-0.24382695402921836,0.6653471617641952,0.5779124875666881,0.017577037102954624,0.009428866890039715,0.6757060332871139
666,0.10214127819197912,0.6757060332871139,0.6143044824450073,0.019241733633118808,0.00961265849973518,0.6762531741478809
667,0.05693646566626327,0.6762531741478809,0.6227382637851838,0.01951242974294226,0.009621831446523356,0.6837421211619874
668,-0.13292692241748927,0.6837421211619874,0.626399391298574,0.019633331004634134,0.009647875286817037,0.6887847911933799
669,0.12250432223579452,0.6887847911933799,0.6361572913880362,0.019717519557628644,0.009738643163985768,0.6885008255705671
670,0.026958579509026897,0.6885008255705671,0.6363598761676135,0.019737495198936316,0.009761302404206591,0.6789792224507526
671,-0.042865683422295436,0.6789792224507526,0.6328526671769537,0.019709271346959024,0.009848564160158614,0.7209561360798876
672,-0.20588941388718232,0.7209561360798876,0.6433114100347004,0.01973005042009799,0.009817719599452551,0.6837923583510328
673,-0.16175322266526035,0.6837923583510328,0.6875855814602557,0.019932606111500394,0.009946638039681073,0.6837479273812833
674,0.004415036579242635,0.6837479273812833,0.6855469189407991,0.019943678417442462,0.010052213920852655,0.6795298025451186
675,0.029990597456401813,0.6795298025451186,0.6848564826654914,0.019931564356028112,0.010129858918645823,0.6739520847374941
676,-0.009301158128331594,0.6739520847374941,0.6768375456068012,0.019928957156199145,0.010311015523486157,0.6773011757307394
677,-0.06333808044222185,0.6773011757307394,0.674719781494692,0.019917255093007468,0.010367944359533664,0.6755127226315598
678,-0.0019780833069984053,0.6755127226315598,0.6732047324386113,0.019911063440200417,0.01035123143405743,0.6716301761415234
679,-0.029424557038733774,0.6716301761415234,0.6687136367267635,0.019905638925964936,0.010283880431997367,0.6378247645711753
680,0.05505297046702919,0.6378247645711753,0.6504837627012798,0.019825261627576644,0.010278139993460543,0.6343177479551917
681,0.03225941316609919,0.6343177479551917,0.6329427389873361,0.01967899122838911,0.010323453046480295,0.6038675744114337
682,0.01958163033879559,0.6038675744114337,0.6153343816082365,0.019160005376937454,0.010290273102493315,0.6024054331527677
683,0.008311329970345964,0.6024054331527677,0.604796813164345,0.019097649611937068,0.01035920124316844,0.6038681359154598
684,-0.041350955308134464,0.6038681359154598,0.6043702560072718,0.019088900558614934,0.01056978962306143,0.5501577729776724
685,-0.07075034529776644,0.5501577729776724,0.6029813616308066,0.019076346861164,0.010945370288538444,0.6074523309026336
686,-0.2531339433407341,0.6074523309026336,0.5997670792748864,0.019155991984825052,0.011045064949508248,0.8147738344307037
687,0.47407585728275226,0.8147738344307037,0.7711930564840266,0.02154151562381713,0.011373881103971657,0.8152416998178267
688,-0.028200430614497122,0.8152416998178267,0.7884412604636848,0.02240740630634811,0.011412664937918031,0.8265428031907289
689,0.10637171335352687,0.8265428031907289,0.7930474930193532,0.022685903762747223,0.011510325411051521,0.8085012129855393
690,0.09903197435959307,0.8085012129855393,0.8086194499093806,0.022720023932942788,0.011448610845664607,0.8227640745471813
691,-0.13582307851860156,0.8227640745471813,0.81278997551536,0.022998718222666477,0.011566582673478359,0.8385379288747368
692,0.1268909988714174,0.8385379288747368,0.8380233261568018,0.02333457602911811,0.011647689563470736,0.822950321579093
693,-0.032706455744587776,0.822950321579093,0.8408737008620367,0.023401728786972175,0.011688864877013101,0.8202101016295955
694,0.013468408228580309,0.8202101016295955,0.8306075707808944,0.023394413700718524,0.011656961967890055,0.835078592084719
695,-0.12713917786620746,0.835078592084719,0.8302409164644349,0.023370526124861193,0.011735294509011512,0.9087472205491226
696,0.32002434659481976,0.9087472205491226,0.8845655582367916,0.023408966782394885,0.011866316927343667,0.9109377693470831
697,-0.04850772836523877,0.9109377693470831,0.9055555487575352,0.023834808102539202,0.01188402060705291,0.9266554690604126
698,0.126313391530212,0.9266554690604126,0.9148716352998891,0.024260837888752537,0.011975927617078082,0.9265715714661299
699,-0.027716593325102203,0.9265715714661299,0.9196645047473058,0.0242770554311418,0.012018037274974991,0.9227030691630446
700,0.012183536258685939,0.9227030691630446,0.9172888131368478,0.024278135701919373,0.012066103975422487,0.9224350429641975
701,0.026997310439951447,0.9224350429641975,0.9146621589976478,0.024274516168524815,0.012113796610088766,0.9255036785501102
702,0.05614115004312034,0.9255036785501102,0.9165905911023828,0.02427452929124957,0.012098752129869562,0.9343818941899903
703,0.09520768795616787,0.9343818941899903,0.9247910566778814,0.024287617276773563,0.012118487296973084,0.9351444492781208
704,0.04672652325477263,0.9351444492781208,0.9309709668058357,0.024314902618966346,0.012078557787217985,0.9184025384933131
705,0.05932683600527401,0.9184025384933131,0.92689741949654,0.024339077362452128,0.012142947582552738,0.9099336182050077
706,-0.04140707865784302,0.9099336182050077,0.9081927683715344,0.02427186333919076,0.012277230342750278,0.7470905254559737
707,-0.014828346290598942,0.7470905254559737,0.8451475966667091,0.022456928173677296,0.012255958373264892,0.7367543143163297
708,-0.1943608574144017,0.7367543143163297,0.7105430852707572,0.019233072077712847,0.012385729373292732,0.689328341678538
709,-0.10966134630477142,0.689328341678538,0.660013050207599,0.008784877815547652,0.012835529660087906,0.6794403026779616
710,-0.023340987770762538,0.6794403026779616,0.6249133037512885,0.007176229624515001,0.013124158330880707,0.6872957171976225
711,0.10534313286696242,0.6872957171976225,0.6196405322342798,0.006928855191717094,0.013671600708636098,0.7003137148987737
712,0.1751786642389316,0.7003137148987737,0.6367394044662095,0.006861873513796518,0.014350907709092574,0.7031328429501894
713,-0.13351568079393195,0.7031328429501894,0.6478998747927353,0.007284445672609356,0.014717530666814355,0.7074931020776806
714,0.0713233772099697,0.7074931020776806,0.6576706155449199,0.007571214873764434,0.015080856800712111,1.1450181987530077
715,0.6628442980750362,1.1450181987530077,0.7301168353612042,0.009592187355418298,0.015281452040683468,1.1390039643798437
716,-0.19072550007181446,1.1390039643798437,0.9148357600453765,0.012838518011362232,0.015499169004159692,1.115000389752346
717,-0.0464815061621228,1.115000389752346,0.8764485330650292,0.01440703660770232,0.01560837577195724,1.124941156525453
718,-0.09980109879707315,1.124941156525453,0.8826135300761168,0.014541592237128082,0.0158238616028045,1.138773706093191
719,-0.12137539084810325,1.138773706093191,0.9014332216860778,0.014621615849205231,0.016137623027686582,1.141004371016532
720,0.048137059173461165,1.141004371016532,0.9101726723340848,0.014706525681539686,0.01652315978792784,1.137467717486615
721,-0.021795846030572052,1.137467717486615,0.9108953492730374,0.01471689357369541,0.01700232186688683,1.1526772422107663
722,-0.12334276443197105,1.1526772422107663,0.9149214132034621,0.014728284434902246,0.017561940422010078,1.180728811750246
723,0.17005109260573797,1.180728811750246,0.9477767666490312,0.014789585484543568,0.018284750380517512,1.1790848270942176
724,-0.03724036655586718,1.1790848270942176,0.9551797031533084,0.014914920504253111,0.018808792994774042,1.1972350675871797
725,-0.13853126084311465,1.1972350675871797,0.9604936732179608,0.015057935190191859,0.019315545282488984,1.3551861416826336
726,0.397912696884856,1.3551861416826336,1.0460889658346577,0.015510819557392828,0.020076580230205095,1.365146034702709
727,0.1001447513649676,1.365146034702709,1.1084277753186962,0.01721164369250175,0.020595244834284224,1.3773170228760037
728,0.11781718753301637,1.3773170228760037,1.126421390998048,0.018582034127709573,0.021247314648525265,1.8386896757944486
729,-0.6829189295064226,1.8386896757944486,1.2482115027514324,0.02139717559858547,0.0213809976649742,1.8016329545170588
730,-0.16437783303669676,1.8016329545170588,1.3964120833321885,0.02673345499291042,0.02202925201402175,1.5773010303181612
731,-0.02039593732778548,1.5773010303181612,1.2131754697691177,0.024239740203029884,0.02239930741557901,1.5889614328648158
732,0.11160495882127054,1.5889614328648158,1.1957508529802494,0.0234009120236723,0.022951503545783104,1.5776512939829153
733,0.002191465232361182,1.5776512939829153,1.1914230738971257,0.023122242307079606,0.023401533171406516,1.5716123063967018
734,-0.061386841907248135,1.5716123063967018,1.1750873047126846,0.02308832931325607,0.024216399920774512,1.5658580985012112
735,0.11266632488361203,1.5658580985012112,1.1648227825614292,0.022807891238681467,0.025015290507187673,1.5508087076270403
736,-0.032433543136931885,1.5508087076270403,1.1434904919473345,0.02247603260495677,0.02685981624450364,1.5723112598551527
737,-0.150240688481799,1.5723112598551527,1.1446256797677417,0.022473225534750042,0.02803298404758776,1.6252216489306879
738,0.23041655126259256,1.6252216489306879,1.1983114728974622,0.022672957924018897,0.029099386706553102,1.6160472691581862
739,-0.08360616470089728,1.6160472691581862,1.2258819043341884,0.023388341562515215,0.030404858410430315,1.5225963145364718
740,-0.09468171836065667,1.5225963145364718,1.1744043059210365,0.02369870023834798,0.031536214673236966,1.5212976376864453
741,0.03247033817392901,1.5212976376864453,1.154848980747069,0.023295561965295836,0.03256250010091857,1.7095499031220536
742,0.4518930607073679,1.7095499031220536,1.1682729194704897,0.02313793597320387,0.034020972607055826,1.7087817133143919
743,0.0001404915919483243,1.7087817133143919,1.1628733232306743,0.023121585312316662,0.03546078209350701,1.7092834253025064
744,0.025498049805453456,1.7092834253025064,1.1623485141175482,0.023119020096379145,0.036331164329838336,1.7526934970273795
745,0.21009266168970325,1.7526934970273795,1.1702465258651145,0.02311869998964643,0.03696413351807121,1.779365357493675
746,-0.17269536529524956,1.779365357493675,1.2248574104295207,0.023275010591812705,0.03749676691010242,1.8305023213783982
747,-0.2453598739213123,1.8305023213783982,1.2830199833937987,0.026478498979557015,0.038260695249457695,1.8285052096682928
748,0.013647573607544,1.8285052096682928,1.2812918603392058,0.026535074463594165,0.03900000068365575,1.8257525896397084
749,0.027695729667446437,1.8257525896397084,1.2775311268890375,0.02651287689953363,0.03921374233470749,1.8336821781641404
750,-0.09820455532921467,1.8336821781641404,1.277944711045463,0.02650530971779953,0.03975510477193984,1.843721684227158
751,0.10128862678865524,1.843721684227158,1.292604962670631,0.02653445722380578,0.04079874311191612,1.810382096675987
752,-0.06660747213106304,1.810382096675987,1.2986753510793485,0.026624915053793254,0.04091183237978348,1.7984186177698092
753,0.00788238334499268,1.7984186177698092,1.2660203055303836,0.026590867926803353,0.04061074031000818,1.852049085201288
754,0.2327558144098527,1.852049085201288,1.2648815825130721,0.026532714285618195,0.040429008326328626,1.8747104217684514
755,0.18373489654768818,1.8747104217684514,1.3281949674486138,0.02654324598589667,0.0401330084123894,1.871976651726004
756,-0.16719388254983744,1.871976651726004,1.3474615405958894,0.028888119499822534,0.03985529411607693,1.8570656865662905
757,0.053995109576273397,1.8570656865662905,1.324902633017098,0.028650247332174614,0.04023850394505412,1.8532387207257655
758,-0.03549729984253155,1.8532387207257655,1.312954985456977,0.028343541736230028,0.04077620235882189,1.414497495178127
759,0.024926651258223412,1.414497495178127,1.240083442500071,0.026312728254342194,0.04131321585072288,1.3878830188847122
760,0.09880151863321071,1.3878830188847122,1.0453698558322253,0.023047458133677368,0.04188095900935264,1.3921575245137527
761,0.08021867640481382,1.3921575245137527,1.0438941218131164,0.021218751611015458,0.04231450914111514,1.403170890957519
762,-0.1448227391153373,1.403170890957519,1.0548560544443883,0.021280197180889585,0.042493171759383455,1.4105911891311398
763,-0.14883643262706497,1.4105911891311398,1.069686731858835,0.021560971367971,0.04261783014527496,1.410060353549941
764,0.04226512610498902,1.410060353549941,1.070390348431843,0.021630014354625617,0.04251946231367116,1.4192622041479712
765,-0.09837128393092336,1.4192622041479712,1.075273148064001,0.021710782093686123,0.0423196417228771,1.4304512558585951
766,0.16248842804441446,1.4304512558585951,1.0961581974533015,0.02180272027501849,0.04202947514217053,1.4259601724134552
767,0.15628912518555269,1.4259601724134552,1.1031020634892683,0.02233230210526821,0.041491511685876434,1.4268535818597181
768,0.04775200883186205,1.4268535818597181,1.1048776204439594,0.022432346082254615,0.041131529048580036,1.4076637704877
769,0.0010482646444138525,1.4076637704877,1.0968525819320611,0.022286195907563797,0.04087001230651596,1.2525156503128527
770,-0.056448154684914716,1.2525156503128527,1.0103579781038425,0.021831402107876766,0.040428378581566844,1.249201293509964
771,-0.08194275088781394,1.249201293509964,0.9550292677088141,0.020130561963999562,0.040440723711675515,1.246698100767575
772,-0.1066662877192283,1.246698100767575,0.9502253894096285,0.018827922250553807,0.04007940016588988,0.7995593030447616
773,-0.13870640416139735,0.7995593030447616,0.8470801632905574,0.01623693879446412,0.03983023043183947,0.7785018452117426
774,0.0772179652724743,0.7785018452117426,0.6875719106725887,0.01099207108858276,0.03933533807277235,0.7781341090920403
775,-0.006946807883959515,0.7781341090920403,0.6831482001109735,0.010471401192333241,0.038914295404036243,0.7657638534007402
776,-0.00924181487573871,0.7657638534007402,0.6796734625530728,0.01042454016122059,0.03838652773079245,0.7657645147074227
777,-0.0023374829512073595,0.7657645147074227,0.6793232129818468,0.01042439294755609,0.03797300651225637,0.7709108332980158
778,0.09441749281747831,0.7709108332980158,0.679458571878527,0.01042379228326219,0.03734825218306952,0.8496642354155001
779,-0.3024022203626552,0.8496642354155001,0.7134440535337954,0.010427858183878534,0.03681922109083479,0.8520965881640339
780,0.059027853331703746,0.8520965881640339,0.7357430558876831,0.010753778019246034,0.035343605346552814,0.9361352136650726
781,0.32651323093639484,0.9361352136650726,0.7583633669129313,0.012504086001540774,0.034640244183253795,0.8833771199538312
782,-0.018267276329700436,0.8833771199538312,0.7133546582171372,0.012343970979666646,0.03429660434548296,0.8911578715705584
783,0.12153494309341946,0.8911578715705584,0.6865817986779429,0.011738382909120127,0.033667171028152615,0.8822087079859535
784,0.003932455609666447,0.8822087079859535,0.6748981455877713,0.011350153292744887,0.03284143213911047,0.9082801651506204
785,-0.16469905897058462,0.9082801651506204,0.6710863323500537,0.011327541915789496,0.03216208636006841,0.704081059988654
786,0.002869347226552262,0.704081059988654,0.6487801735910578,0.011057310522136923,0.030892821217370293,0.948491075409466
787,-0.49437843314479185,0.948491075409466,0.6509086909091465,0.011082352430540237,0.03010066840543764,0.9500442896301536
788,-0.04694001240486687,0.9500442896301536,0.687355167330412,0.011087024686645183,0.02966146685681245,0.9192860879609639
789,-0.11567508299834604,0.9192860879609639,0.687469578918794,0.011737449461090739,0.029525054376909554,0.8960849702260857
790,0.08137918320787874,0.8960849702260857,0.6452646610845238,0.011638966088078585,0.029553083841974633,0.8361125989702358
791,-0.015135933232953456,0.8361125989702358,0.5806409014123278,0.008435256289000563,0.029299450969987928,0.8429060981235973
792,0.0835449305388115,0.8429060981235973,0.5773673046131881,0.008359666090083937,0.028889109933851322,0.8465418333561656
793,0.06635351290158278,0.8465418333561656,0.5854812846391417,0.00835875153386309,0.029013080979259157,0.843536182420336
794,0.08147689090520836,0.843536182420336,0.5897011207673208,0.008417011641580506,0.028737826359177623,0.9086404970468211
795,0.27452449898545794,0.9086404970468211,0.6092110364816368,0.008680916694914125,0.028200336245231262,0.9079916044967482
796,0.06154399071897499,0.9079916044967482,0.6251526617219748,0.008847198125867227,0.02818218434055595,0.9357385146928102
797,-0.1667604334464847,0.9357385146928102,0.6404491972083436,0.00953750150981117,0.02847690225059131,0.8817691713137144
798,0.014350113675438958,0.8817691713137144,0.6413262680217297,0.009540488737466572,0.02842478753203046,0.8677667640695994
799,-0.14055641203899139,0.8677667640695994,0.5773188859711328,0.009540369524959397,0.028624737490495013,1.3182914818759872
800,-0.6917214122524159,1.3182914818759872,0.6817870976254863,0.007410591471524301,0.028601142353384547,1.4483876678638279
801,-0.36470763338048506,1.4483876678638279,1.0638808335893983,0.027378613195872537,0.028640533373617164,1.6200760816746345
802,-0.41587073966187754,1.6200760816746345,1.2991147348279357,0.11361060124232752,0.02823603557189799,1.6286229060402464
803,0.09575052119211228,1.6286229060402464,1.360273707494763,0.1197850037476894,0.02781148869911029,1.619823199877714
804,0.03101667167341267,1.619823199877714,1.361070213512374,0.12000927240565579,0.027278491248473192,1.6133978379411402
805,-0.0031103227431210022,1.6133978379411402,1.348772048214895,0.1199895493264493,0.02701485322112571,1.6392660459137556
806,-0.21642974319045102,1.6392660459137556,1.331580747272549,0.11978102014044234,0.02690546004362375,1.6811663568335977
807,-0.2530861406655704,1.6811663568335977,1.3837633372862999,0.11943565189511715,0.026742895143962372,1.6798490886777007
808,-0.021658086913978823,1.6798490886777007,1.3824922034040898,0.11950063139387161,0.026740688055424133,1.6892703801390483
809,-0.13819624077219356,1.6892703801390483,1.38066284060832,0.1195290846267501,0.026701827659585797,1.6678931400818913
810,0.07088899203111643,1.6678931400818913,1.3709433764188799,0.11944779774230518,0.0268474178954813,1.6765921503898094
811,0.1820035740285982,1.6765921503898094,1.3513192225594617,0.11923376948702914,0.027241580952922836,1.6760125682301774
812,-0.041239206925526635,1.6760125682301774,1.3513860809358642,0.1190834774024902,0.027503030964775684,1.7879925027690182
813,0.3346356726316034,1.7879925027690182,1.372984613690546,0.1196784550777684,0.027986622573943062,1.8083711662023334
814,-0.15350914500656732,1.8083711662023334,1.4535829011090367,0.120152741054411,0.02796022410852318,1.805079769065083
815,0.0585082668159966,1.805079769065083,1.4604253479295568,0.12090881529837878,0.027731498104510213,1.7968719657825138
816,0.056301808614217845,1.7968719657825138,1.4518701505598215,0.12091108234097861,0.027991635343725004,1.8126793983383098
817,0.18720817052463481,1.8126793983383098,1.44518619443471,0.12077721295019526,0.02830020938363689,1.827331248887231
818,0.1435773823056491,1.827331248887231,1.470583195081458,0.1208719041921521,0.028477809125661533,1.8401343751748027
819,-0.1133639467703391,1.8401343751748027,1.4953076554868379,0.12163663485310237,0.02845571280135414,1.8408289459520328
820,0.02792815639148623,1.8408289459520328,1.5001800220967871,0.12169742516852379,0.028718163763209504,1.923664362641574
821,-0.2878209174401477,1.923664362641574,1.5127726328799633,0.12185145228313457,0.02893171586377263,1.9768887560419024
822,0.24927706743755443,1.9768887560419024,1.625126125610646,0.12229183789411535,0.029043175866245285,1.8862068082220809
823,-0.027661436340915394,1.8862068082220809,1.5911078643550058,0.1227219494041905,0.02888637016413281,1.8844609955361138
824,0.04169502108144307,1.8844609955361138,1.564880576947209,0.12240534951542988,0.028595522304474843,1.7785005975756878
825,0.02550474497221155,1.7785005975756878,1.5362764477358926,0.1205782486779841,0.02824329444798909,1.7810700995425908
826,-0.05388130799645035,1.7810700995425908,1.5290660552931183,0.12053875648858794,0.02767278650595407,1.7731446555450414
827,-0.0827363184772658,1.7731446555450414,1.5325812283466378,0.12043482842466041,0.027235708392723677,1.7737540519412758
828,-0.02499721191165857,1.7737540519412758,1.5350791817342844,0.12044386438075726,0.02714241073928149,1.7487967538619118
829,0.04656696196266328,1.7487967538619118,1.5358902977258388,0.12044567952213776,0.026959725118230082,1.755008990177811
830,0.07886995289339103,1.755008990177811,1.5409170899293063,0.12045286056061742,0.02690259527776157,1.514046727732889
831,0.05871773764185314,1.514046727732889,1.5459633073973262,0.12045032015101813,0.026320263625087412,1.5263235453355952
832,0.12033362941121363,1.5263235453355952,1.5206100086092138,0.12052556851321558,0.025845236828105553,1.5313664323618026
833,-0.1357336062030382,1.5313664323618026,1.5377372297699037,0.12004002647374741,0.025343321688053623,1.527723216880108
834,0.054583477150939225,1.527723216880108,1.5345882047692265,0.120130947424503,0.024837767282409526,1.527870082251618
835,0.01938973559237937,1.527870082251618,1.5343158433041206,0.12013108993529886,0.024373855886530984,1.5230930054121032
836,-0.04693270266264088,1.5230930054121032,1.5337589680534442,0.1201258657537624,0.024083500644840453,1.5324991772884613
837,0.11751153369239371,1.5324991772884613,1.5337144112278727,0.12012831094342691,0.02375884963525915,1.528250924503145
838,-0.04888998840522569,1.528250924503145,1.5342466906237537,0.12009826236350289,0.023197550626982387,1.4649921151833971
839,-0.11002223058758955,1.4649921151833971,1.5075613474812983,0.11989768240384212,0.022547387334200326,1.461671179112135
840,-0.021603858969066345,1.461671179112135,1.484755853378245,0.11964058644363246,0.022073754756726075,1.4360754071922073
841,-0.04704540618733741,1.4360754071922073,1.470231107762003,0.11895618907601206,0.02157504212694482,1.4534970723398657
842,0.13276893804710724,1.4534970723398657,1.4762836019040486,0.11895469630752191,0.021341632279688886,1.4392891279042281
843,0.07448597538890829,1.4392891279042281,1.4886495756028224,0.1189767671516815,0.020781321461084103,0.9815787710910941
844,0.14411160728873526,0.9815787710910941,1.352788909696519,0.11898458196934562,0.02028420545824424,0.8486481074425162
845,0.008999677628463034,0.8486481074425162,0.9585518279928221,0.09868196483490894,0.019389552683540586,0.678914442747583
846,0.056699271705939344,0.678914442747583,0.7211087502747248,0.012417114867946834,0.018833557357284786,0.6765930961927985
847,0.08274548781520817,0.6765930961927985,0.6659294537780772,0.006242253242771853,0.018415386632901543,0.679893206783448
848,0.06528510176407604,0.679893206783448,0.6697499212214851,0.006047216645116094,0.0181162404352061,0.6802872691868556
849,0.020093195638671086,0.6802872691868556,0.6716589327154175,0.0060559060399505895,0.017711110855799975,0.6334682582099119
850,0.00477731729540958,0.6334682582099119,0.6707523086887369,0.006055105085435954,0.017325719303867945,0.5699520927908974
851,0.02316094078353408,0.5699520927908974,0.584885165318321,0.006038689123366333,0.01695188969695826,0.5699904137920795
852,0.022525401882219267,0.5699904137920795,0.5770945619669765,0.005819792705798127,0.01653576129445856,0.5963639600752484
853,0.21324105431819398,0.5963639600752484,0.5799381341132576,0.005708730108159802,0.01620458393029772,0.5913566648604385
854,-0.004237213279710118,0.5913566648604385,0.5659689726613273,0.005687635397725575,0.015693632374293876,0.5602713720014716
855,-0.04516644883336009,0.5602713720014716,0.5460030988637179,0.005313131134978515,0.015082083655590954,0.561743458322821
856,0.056327244821630054,0.561743458322821,0.5382094649793375,0.005238377038832337,0.014578030082398908,0.45410059146079157
857,-0.065864759436107,0.45410059146079157,0.5223599269090432,0.004659234989314909,0.013815158386896658,0.43086091555336736
858,0.018038339536194832,0.43086091555336736,0.4435349401927618,0.004189616393766473,0.013550988040382728,0.4281544221426697
859,-0.0267716991450708,0.4281544221426697,0.430185312385894,0.0034351561094729225,0.013154705154207018,0.4250651049673047
860,0.008976440155600162,0.4250651049673047,0.4253884040617505,0.003365040050923652,0.01237043049785211,0.391347946770333
861,-0.03646561276338281,0.391347946770333,0.40934613261421643,0.003273838241497407,0.011633276136239705,0.3707358186752625
862,0.0015285989245121673,0.3707358186752625,0.367212477742094,0.002970926597442816,0.011043827812689018,0.3644328072079184
