,return,RV,RBV,RTV,TrueSD,target
512,0.15393503118239413,2.327469075080387,2.072857189265728,0.1665770942486441,0.08975626232131297,2.48237912713485
513,0.4032015803411895,2.48237912713485,2.1363401096735894,0.1807286418644104,0.09549102350002127,2.76573728966277
514,0.5341813402381113,2.76573728966277,2.4685267698154183,0.1991321315796063,0.10121555473750425,2.617397954348968
515,-0.2745249479705527,2.617397954348968,2.6657228003549522,0.23889796462825838,0.10776030215636122,2.7003303962700573
516,0.31873760452035543,2.7003303962700573,2.7016790611781327,0.26753777098934073,0.11321224486187877,2.838477217854235
517,-0.41206365719332416,2.838477217854235,2.8698131608821775,0.28378268359814235,0.11827569975001141,3.4242731692371735
518,0.7661436383507415,3.4242731692371735,3.3561135554364,0.3652459870607781,0.12405017309199003,3.5288828863736574
519,0.3234370475900079,3.5288828863736574,3.745283155959562,0.4484541350948566,0.1325341231099331,3.481542746448642
520,0.2567425146019463,3.481542746448642,3.875011612637842,0.4927339065384604,0.14013523750850806,3.4682355078119738
521,0.22753872017583077,3.4682355078119738,3.8319168519161027,0.5014982701685057,0.1460259141833622,3.9090008236510894
522,-0.6950053081082409,3.9090008236510894,3.997938510233906,0.5178155621065805,0.1507223299814077,3.8736187851839197
523,-0.052967476005960294,3.8736187851839197,3.9926560724303886,0.5168999167593283,0.15888711577823528,3.709129777112924
524,0.03428615283730294,3.709129777112924,3.870570357664389,0.5099014128553893,0.16506512403102563,3.784121070997337
525,0.3053271836054153,3.784121070997337,3.8006828987532395,0.5058494598580904,0.16835836586063382,3.7963862450486126
526,0.11358883216913537,3.7963862450486126,3.8498065100741714,0.5057993124052382,0.1714038733938976,3.764249332625056
527,0.43137628476222273,3.764249332625056,3.908251246829219,0.5119023674791267,0.17391601325995387,4.154966668381727
528,0.6469820145739587,4.154966668381727,4.224152017063042,0.5289650550129352,0.17492768148654422,4.206444201870838
529,-0.3935362541266753,4.206444201870838,4.539775534409614,0.6078736858727165,0.17812205950835708,3.3085329366059386
530,-0.11786970701941325,3.3085329366059386,4.130338962060097,0.5909377014509655,0.1811923372606985,3.1883887749096678
531,-0.016439823914130628,3.1883887749096678,3.612895628236696,0.5029955276786794,0.1779850996575508,3.190264044355174
532,0.04568377205714566,3.190264044355174,3.606143797403166,0.5015822575373586,0.17465573861082118,3.002783556437609
533,-0.07874615111376644,3.002783556437609,3.6017354269190056,0.5010806931444864,0.1720034133514221,3.1977833307201586
534,-0.46764919342138783,3.1977833307201586,3.5531662711390894,0.5012584867012035,0.1680067482647272,3.0701873443168206
535,-0.18701745369428674,3.0701873443168206,3.5930514814881365,0.4892006464026147,0.16684558118846998,3.0331882556012046
536,-0.49834788606250635,3.0331882556012046,3.401126861533209,0.4973726695276155,0.16523185680666586,2.957869581485915
537,0.006728517143097398,2.957869581485915,3.176042802632234,0.45730517601467086,0.16460852170227938,2.9083658739701956
538,-0.22823223483911204,2.9083658739701956,3.0410081029200633,0.4280719039672147,0.1633565022487339,2.8115954016241576
539,0.27023320527555267,2.8115954016241576,2.9315797476290544,0.4073582104810466,0.16222928110359625,2.9913086910713504
540,-0.875607996784237,2.9913086910713504,2.8073586702280298,0.3613468292062192,0.160094250426813,3.337213981855574
541,-0.6712054935248704,3.337213981855574,3.341293800665027,0.4280908451410719,0.16231781723289584,3.3691288111971742
542,-0.3127803512782269,3.3691288111971742,3.540627617550666,0.5660409710803078,0.16793612912652703,3.3441232288567027
543,-0.16361016728425923,3.3441232288567027,3.5292474846898094,0.5767333480017423,0.17298962409413574,3.0620067697985998
544,0.4482364546090914,3.0620067697985998,3.396036766641461,0.5637665999516748,0.1769706328600153,3.0600381824149907
545,-0.028930366932222246,3.0600381824149907,3.3585810781567647,0.5612760410047561,0.17660367193944507,3.0676093742110564
546,0.09352396523056786,3.0676093742110564,3.3599785082900158,0.5612637173548354,0.1762904173291528,3.063564570767018
547,0.298630014573848,3.063564570767018,3.387405505337868,0.5613155040961123,0.1760879939523485,3.1010323733753227
548,-0.22443312010898175,3.1010323733753227,3.438206170220604,0.5631108550770602,0.17590031559262478,2.916909457683644
549,-0.04430105375247025,2.916909457683644,3.376855727791576,0.5574276470809544,0.17617176883199634,2.6061534181846584
550,-0.32837431032770076,2.6061534181846584,2.961308832667201,0.540779253579722,0.1752243768085959,2.659768740980164
551,-0.4566027881075195,2.659768740980164,2.7968869007580306,0.4512512641446858,0.1728810327119118,2.6829361558573246
552,-0.19251151318818144,2.6829361558573246,2.8620989668782797,0.4504284304394071,0.17154251066251958,2.7000227581283642
553,0.13174547461437403,2.7000227581283642,2.8988944992545087,0.45487492985153516,0.17070336717177742,3.212348037519394
554,-0.7172254083761946,3.212348037519394,3.0461412118645153,0.463208942120494,0.1701398025106891,3.2680372456752615
555,0.24877733914305777,3.2680372456752615,3.320766686963357,0.474945370523147,0.1748197926921992,3.0877442877187113
556,0.1959663495376807,3.0877442877187113,3.3395006526110427,0.4945313470000806,0.17889562177543467,3.1101904318822355
557,-0.23962819564863116,3.1101904318822355,3.275884188928687,0.4968684107736828,0.1802137088800898,2.8714813717070657
558,-0.0981914220683204,2.8714813717070657,3.1664463071176456,0.47146439632512044,0.18149264000544918,2.969597641138774
559,0.31330742470400075,2.969597641138774,3.209503341271187,0.4738722604000736,0.18012869430398498,2.9734147559112265
560,0.23644675466605122,2.9734147559112265,3.3234565397549907,0.4762074791464289,0.17966191400283354,2.9013934225862057
561,-0.03169624439075411,2.9013934225862057,3.2383485104442142,0.4766976356062197,0.179123362481302,2.14038148867233
562,0.07534872340410458,2.14038148867233,2.8704207548967178,0.441190032515333,0.1782378569680393,1.7039621369851687
563,0.11873273706440057,1.7039621369851687,1.9612964037956153,0.2912700599145785,0.16989868801785898,1.6466005021520211
564,-0.20117135311118053,1.6466005021520211,1.6690430482662828,0.10942116554232258,0.15881189583956748,1.6234579028027822
565,0.060213681913203254,1.6234579028027822,1.6076865220869152,0.09023767621328468,0.14936884574860276,1.5225407890696294
566,0.3162258773525269,1.5225407890696294,1.5224002660098446,0.07991967608773817,0.14156979536419484,1.5896843437669252
567,-0.2607307439258531,1.5896843437669252,1.6315425926581155,0.08092096133928542,0.13468835524200298,1.5857257465583154
568,0.06919635007598574,1.5857257465583154,1.655632220198515,0.08247284528915348,0.12985463869122246,1.5169389439711978
569,-0.14280435223500448,1.5169389439711978,1.627283237126465,0.082957433653128,0.1259624743774523,1.4823470572692685
570,-0.1256118573221629,1.4823470572692685,1.5501814125498778,0.08117501522443353,0.12248516539367188,1.5095686927592191
571,0.17083389257852163,1.5095686927592191,1.568270921111247,0.08120700504889204,0.1193573993396282,1.408717987337033
572,0.08354030321352146,1.408717987337033,1.5678376753975989,0.08074223099470455,0.11702127841909814,1.2342782150838212
573,0.1845164866735447,1.2342782150838212,1.3565309139163706,0.07919930223328828,0.11411849651113948,1.3603738216516095
574,0.4039260938312745,1.3603738216516095,1.3355289429827912,0.06575920234051066,0.10992806841186097,1.3581985958996217
575,-0.12321381549720267,1.3581985958996217,1.3738669833414117,0.06454405594475077,0.10724338640074225,0.922673634000027
576,0.2808688742470491,0.922673634000027,1.2798009822825407,0.06207402302448359,0.10513700442553238,0.8612861562190482
577,0.022420675505463093,0.8612861562190482,1.0094164195593516,0.05045788481910736,0.09880978622811107,0.8237331731270349
578,-0.02915179341157293,0.8237331731270349,0.9338636544917475,0.030541255348529823,0.09335736408429506,0.8659057231649097
579,0.31558552277899804,0.8659057231649097,0.8745516751553204,0.02594094304499468,0.08875954312068983,0.8639288215217882
580,0.08754800811370629,0.8639288215217882,0.8809910771160442,0.024733546340190628,0.08514085104222914,0.7727084386843187
581,-0.08331362155844434,0.7727084386843187,0.8441242360614803,0.0227619920702854,0.08219825689493966,0.7871270051540715
582,-0.26518980799016484,0.7871270051540715,0.7624638749849582,0.02072491317694417,0.07928892881191393,0.8276749846065008
583,-0.2038446255384421,0.8276749846065008,0.8356049318703,0.021477504515202146,0.0773089504385258,0.8843977717569365
584,-0.2498003548217334,0.8843977717569365,0.9118391148834473,0.02700248107881874,0.0761304475343396,1.5769538813539241
585,0.8406268925318723,1.5769538813539241,1.2276359917466968,0.05307612836254921,0.07577551828292636,1.5372077417463157
586,-0.02690304267131779,1.5372077417463157,1.225640759634013,0.05444864739088532,0.07989875012468571,1.5471378455820899
587,-0.11642934048305217,1.5471378455820899,1.2115334938202666,0.05479952605831797,0.08279987420201708,1.5504336162662793
588,0.32139473578695243,1.5504336162662793,1.2404026140212006,0.053930489191057855,0.08523325882038374,1.5571663211103817
589,0.2733372014055738,1.5571663211103817,1.2488838607717994,0.05632482044459595,0.08720093960124917,1.5678986239896664
590,0.12458104889236937,1.5678986239896664,1.274033911265206,0.05878388581173795,0.08857072681739261,1.5538256788064084
591,-0.07949929455033695,1.5538256788064084,1.2740693571508601,0.058825898703637663,0.08973485306317554,1.5786408774519596
592,0.2014783793499307,1.5786408774519596,1.271052594279484,0.059031326968263416,0.0905254246079693,1.6282241450063555
593,-0.28065545853933765,1.6282241450063555,1.3261675089032716,0.05954880709538088,0.09125842096718535,1.851231414844051
594,0.4795688189391617,1.851231414844051,1.5151690084135787,0.07337339591788306,0.09244677516229682,2.0019367824911605
595,-0.42982752529527213,2.0019367824911605,1.814747066913897,0.11174914989321788,0.09481659569008043,1.8429924079797741
596,-0.06489926630098002,1.8429924079797741,1.741492143479067,0.11528891863482496,0.09834331063915784,1.8605580006603646
597,-0.18096197669667774,1.8605580006603646,1.6817626513484207,0.1134458656699815,0.10016853445067973,1.8687637626275988
598,0.29511537826422907,1.8687637626275988,1.711290066879345,0.10848948650267146,0.10180436942670311,1.8738652406672471
599,0.07486096933495856,1.8738652406672471,1.7361013499701805,0.10947144906494952,0.10316525589276786,1.9400682864151009
600,0.2589456947063702,1.9400682864151009,1.7655244430366879,0.11123710049475595,0.10428642901678108,1.891321155472217
601,0.22549299599945324,1.891321155472217,1.842792788557631,0.11246192842645912,0.10560156934508119,2.1183951352827974
602,-0.48449833181886026,2.1183951352827974,1.9710044779090257,0.1273601701428391,0.10634347259263023,2.1592478361285896
603,0.21861806966254177,2.1592478361285896,2.125926069605731,0.13882242270627515,0.109235606456865,2.2339400923969692
604,-0.3808121459857075,2.2339400923969692,2.2219936056923792,0.1625198239866561,0.11178404470077265,2.302512739365135
605,-0.3318512894792989,2.302512739365135,2.335586503254183,0.17578447583159917,0.11456971785858254,2.423924372962262
606,0.42873284323246225,2.423924372962262,2.479086738474751,0.2059221150013703,0.11748398285451214,1.738983937906132
607,-0.1473537830924676,1.738983937906132,2.2484726482229482,0.18989466917582326,0.12036110445680456,1.7441564148334026
608,0.07678704729474208,1.7441564148334026,2.230721771263794,0.1895722072941167,0.11838304674243282,1.7426385684084909
609,0.10971756878643935,1.7426385684084909,2.239035343757115,0.18917090337667042,0.11683088442881813,1.640650443593986
610,0.036144866538138205,1.640650443593986,2.186485844521002,0.18903071429643017,0.11553020176858488,1.6411985738750288
611,-0.27433803227637626,1.6411985738750288,2.0640686192851416,0.18535487417450108,0.11384064030066962,1.894666664791536
612,0.5186410402770207,1.894666664791536,2.2340764196907936,0.18266611448235812,0.11276615688613778,2.1439247337692975
613,0.5055474328010802,2.1439247337692975,2.630378187098627,0.23416396003441317,0.11351954891489005,2.120517152973564
614,0.13109521940078991,2.120517152973564,2.7093224247370404,0.2532110555710734,0.11568546793017219,2.0774340662644444
615,0.18890314899123903,2.0774340662644444,2.6593998358398796,0.25698588754750834,0.1172692458100614,1.9200268543018402
616,0.26940497422300513,1.9200268543018402,2.5279207922584614,0.24497135015208635,0.11797567579343138,1.7368701522642793
617,0.039937444383647575,1.7368701522642793,2.2210303358843233,0.20641046136129132,0.11753913752218352,2.2505870217367274
618,0.7196726924365364,2.2505870217367274,2.22235985334156,0.2035444354406615,0.11535253988675906,2.7717708707561868
619,-0.7442654674438608,2.7717708707561868,3.0452737119208435,0.2123878187553129,0.11685705307591182,2.8983201504966876
620,-0.46221463220947423,2.8983201504966876,3.5017561205895755,0.48250733870260626,0.12327250211742859,3.0880089579613257
621,-0.4419196444993229,3.0880089579613257,3.7879066779126678,0.6228614476351553,0.1299870562807308,3.0306958182346726
622,-0.09869008602849474,3.0306958182346726,3.8259641858225812,0.6306428420886381,0.13727596646685447,3.0221338882007256
623,-0.20563356051691098,3.0221338882007256,3.766122427246565,0.6326453648866364,0.14277779184687586,2.837292575424004
624,0.2233770819903806,2.837292575424004,3.6666640716640218,0.6189245165219635,0.14727853136417096,2.9422517474115146
625,-0.390836324272049,2.9422517474115146,3.637421793599062,0.6151280526048776,0.14884926504748155,2.8042790397745874
626,-0.08393558776414727,2.8042790397745874,3.5581792977612734,0.5934920060558112,0.15132923956994318,2.762100146748757
627,0.26066527444836696,2.762100146748757,3.394040649843383,0.5819793343754216,0.15193349211154325,2.669476733626979
628,0.30197423357699493,2.669476733626979,3.2941987141134383,0.548396801440581,0.1517480274498259,2.6875418883500863
629,0.1994449601137355,2.6875418883500863,3.2895677435669395,0.5451716841680972,0.15101023400058616,2.7545564013921986
630,0.2700199319945784,2.7545564013921986,3.356388245382315,0.5509234027861605,0.15045600245346266,2.74704145972482
631,-0.06725327674566176,2.74704145972482,3.371679691693515,0.5516605280541977,0.15043907320785002,2.8548732332509843
632,0.33036074964078926,2.8548732332509843,3.400350048526672,0.5535253563332899,0.15039415473977855,2.907229356868748
633,0.357235887854283,2.907229356868748,3.570154394604619,0.5560905785674826,0.15104442216048783,2.647274804232095
634,-0.09504723048556943,2.647274804232095,3.3999921009110157,0.5589207299908759,0.15162413377115638,2.4348045984307016
635,0.20762466378147215,2.4348045984307016,3.0191313301519105,0.5091218217603121,0.15046649763754158,2.653187494785086
636,0.48535435807678257,2.653187494785086,3.073318594335848,0.4931831031226276,0.14818830560282265,2.7436734487696492
637,0.3552046645011427,2.7436734487696492,3.3052244171997356,0.5086817375907203,0.14775546131548453,2.6782409041813797
638,-0.08453694782655022,2.6782409041813797,3.2724520612354246,0.5126987046285494,0.1479850055927885,2.7090207443663448
639,-0.17993009656214198,2.7090207443663448,3.2794442961674877,0.5139027674367329,0.14777823935106207,2.204026626784476
640,0.1137306759717228,2.204026626784476,3.266440746830405,0.5115940224664455,0.1479264247575811,1.686497557494042
641,0.19079312550245212,1.686497557494042,2.45916374411116,0.5023127375952013,0.1448313741527299,1.5158997261872798
642,-0.2074717689753895,1.5158997261872798,1.9809721841596333,0.23257476616794645,0.1370476720059846,1.330662155042395
643,0.10027662264717052,1.330662155042395,1.6927983547816439,0.09221013405273129,0.12911473197552079,1.3256719982789387
644,-0.06891716997131739,1.3256719982789387,1.6351465062540684,0.0829267772305582,0.12087943914497531,1.2845908590134447
645,0.03469901937185273,1.2845908590134447,1.6070251120735328,0.07970415237245151,0.11424130331290437,1.3666283036968518
646,-0.36322825529127584,1.3666283036968518,1.5546702184816337,0.0785405990681585,0.10851560499297318,1.3284318267661335
647,0.33846204431186666,1.3284318267661335,1.6106457029587415,0.07155113144968198,0.10493686558662058,1.7101078612230811
648,-0.6234751136575223,1.7101078612230811,1.8905892307664878,0.12583624498535223,0.10127533999972309,1.9116979585619323
649,0.5191690308965796,1.9116979585619323,2.364671077773465,0.2141845965282528,0.10216287987477456,1.8239833501102853
650,0.05893919996714304,1.8239833501102853,2.2890925437232528,0.2209108729036776,0.10415575784879025,1.8053991429493903
651,-0.14558188401677657,1.8053991429493903,2.207966004084989,0.215335243469138,0.10519187635603779,1.746807499400756
652,0.11966252598755715,1.746807499400756,2.1507365239957954,0.2083323845699253,0.10597957742518967,1.8741931923938489
653,-0.36319236807251515,1.8741931923938489,2.19047891351598,0.20940289408542312,0.10623688236701985,1.773702829063562
654,-0.09299387922297465,1.773702829063562,2.2086323306597264,0.2086247462068009,0.10771658325041492,1.7133166712707264
655,-0.25929003408963164,1.7133166712707264,2.0611277546597493,0.20901158833605749,0.10829230659620347,1.7631465275185974
656,0.24261869728206834,1.7631465275185974,2.106609107541338,0.2064715688012007,0.10861308725698246,2.312084047513304
657,-0.7694449434527959,2.312084047513304,2.3688497538175124,0.23487096321540823,0.10915396004891766,2.089530778795215
658,-0.11408586321730019,2.089530778795215,2.348447081135418,0.2416172211182879,0.11523278984972328,2.0281511575326476
659,-0.2545402373315509,2.0281511575326476,2.1232566370934935,0.23202267681696628,0.11872693501374738,2.1100657376315777
660,-0.29843102326460375,2.1100657376315777,2.1954108291120016,0.22891952448524852,0.12136725621846231,2.095040805377565
661,0.13171904719838093,2.095040805377565,2.2332643641408154,0.23102566653563697,0.12429865898322355,2.090151611232547
662,-0.08969655797168011,2.090151611232547,2.2196788194686774,0.23159923649415856,0.12643044130014755,2.171032694022602
663,0.3424662020244469,2.171032694022602,2.233845844748985,0.2316514690503873,0.12813401036371647,2.212699385221433
664,0.2910519302815373,2.212699385221433,2.3282369782125065,0.23359063559645366,0.1300115634141447,2.4357555313861714
665,0.48281626651787607,2.4357555313861714,2.516292774231266,0.2630142276429646,0.13162223194421882,2.432272265060563
666,0.03558524963024796,2.432272265060563,2.5324254122174583,0.2642232357757258,0.13433021497114464,2.580511837651091
667,0.38657935089176243,2.580511837651091,2.5502777708478344,0.2663739808823447,0.1364571639658247,2.477184345286332
668,0.16913684718944325,2.477184345286332,2.6331862047711567,0.26676702779740286,0.13910206589623572,2.470104531002485
669,-0.32783645489164515,2.470104531002485,2.5271735479342707,0.2759423239976171,0.14008068606936355,2.0858160603081197
670,-0.0665788754478075,2.0858160603081197,2.2299856702392375,0.2201704443629429,0.1412093533575356,1.8244088475683087
671,0.09016246393196249,1.8244088475683087,1.7309655818306628,0.12920337061622333,0.1382694024811296,1.821070053981574
672,0.011620486480020082,1.821070053981574,1.6845459182915736,0.12032064038499335,0.1342539413352969,1.8628855717470665
673,-0.251017136306203,1.8628855717470665,1.675649652764199,0.11907208311538464,0.1310203255503515,1.8710652636919693
674,0.14999604018315138,1.8710652636919693,1.7074282455171879,0.11894939780728483,0.1288515881000501,1.8542296347707874
675,0.33922421391306845,1.8542296347707874,1.7190863387156468,0.12211439301359872,0.12716865072491293,1.8556110564719208
676,0.10014630933824133,1.8556110564719208,1.7193963916842876,0.12252079307941484,0.12523549701811887,1.8242107527509324
677,-0.1892908293003489,1.8242107527509324,1.7112979813118394,0.12145853405310365,0.12366631814869833,1.8763068132689527
678,0.33310642862134665,1.8763068132689527,1.7115263465563277,0.12165563191750958,0.12209697201595202,1.4704665635760454
679,0.4315150881628229,1.4704665635760454,1.6440743418268002,0.1051673806652259,0.12117301549486963,1.633733970187355
680,-0.4198606802230308,1.633733970187355,1.7907763952726365,0.13614723017156338,0.11569833770357585,1.5702951990749965
681,0.03676902648213214,1.5702951990749965,1.7694110924341848,0.12736017712933964,0.11295126953665392,1.4908023822663314
682,0.09781747716074825,1.4908023822663314,1.6557387667827168,0.12455868801926508,0.11011431106905302,1.9984900872574318
683,-0.7245947918567658,1.9984900872574318,1.7053272116200335,0.12142489717503485,0.10701502245838347,2.0319288514091554
684,0.20367679461266677,2.0319288514091554,1.9185917147637128,0.12661774077667354,0.10967555919210376,1.9647081730343783
685,0.22374633215825504,1.9647081730343783,1.9419241603487218,0.14396385530629066,0.11198752445091106,1.8881568323845146
686,0.09033208439278508,1.8881568323845146,1.817102437798728,0.1418789347237473,0.11340932870466287,1.6618199802502294
687,0.08230853588769138,1.6618199802502294,1.6080459326318508,0.11170326355719579,0.11405962721261974,2.019021444677595
688,-0.5987217838183381,2.019021444677595,1.6584665721624081,0.11148910187785374,0.1131395405963125,1.9612026835712415
689,0.3026959422085845,1.9612026835712415,1.9215343231803812,0.11571440289272335,0.11598009071114491,1.9430271537484503
690,-0.1021359058039527,1.9430271537484503,1.8673910341186375,0.1237136633283045,0.11788459323233402,1.838669130010667
691,0.05584547804557205,1.838669130010667,1.789251148981399,0.11369326914526176,0.11933046639861082,1.905008356534358
692,-0.26603002307932405,1.905008356534358,1.7783020566240895,0.11300249853530434,0.11943224390364303,1.8969951691711677
693,-0.010774160714048102,1.8969951691711677,1.773374994398061,0.11258767826688613,0.12017705817290567,1.9060181791293294
694,-0.09569767846815354,1.9060181791293294,1.7733488099688723,0.11261374379634774,0.12072233869614674,1.8732236893802119
695,0.17382494921687525,1.8732236893802119,1.7948965272353095,0.11260198347412105,0.12124928425325222,1.8803769965593617
696,0.17219790721659575,1.8803769965593617,1.7827711043032508,0.1132533296391086,0.12123302266337183,1.9646958627826128
697,0.4465332389959235,1.9646958627826128,1.823627203289642,0.11357826831347603,0.12126553443715299,2.014216506679835
698,-0.24402853761659365,2.014216506679835,1.9414287600476285,0.12074263634083537,0.12182811845941681,2.0995225694460538
699,-0.34804752667334404,2.0995225694460538,2.045064798186684,0.14087339060838755,0.1228098622371967,2.0638585871348614
700,0.2744010030551566,2.0638585871348614,2.0960380788159307,0.15044498683905197,0.12444831788708281,2.0165521775215733
701,-0.372691375938431,2.0165521775215733,2.030891559139999,0.15659039173475248,0.12553212979228412,2.0662118388117645
702,0.475334253013116,2.0662118388117645,2.0245718659242873,0.14624890114401914,0.12660322529781107,2.130631865296794
703,0.2564604994798873,2.130631865296794,2.191809196743857,0.17232795650185442,0.12713508867117984,2.2149485444238177
704,0.30640649138867415,2.2149485444238177,2.3095945871322416,0.19379489726701565,0.1279705249929614,1.7368939975294957
705,-0.21675577383688593,1.7368939975294957,2.302584659782589,0.2008103307869412,0.12917543473574047,1.7445133791623926
706,-0.22159336248314693,1.7445133791623926,2.1462095232296736,0.2009698960378099,0.1253588170610205,1.974478381111056
707,0.52917617397511,1.974478381111056,2.2588198993261663,0.1955289083737564,0.12253256850725962,1.967381716448786
708,-0.03260706684869204,1.967381716448786,2.2541756991176833,0.19542104862805393,0.12173498331301515,1.9974746931892953
709,-0.19200956179441858,1.9974746931892953,2.2523312182454225,0.1959384965528279,0.12105562082179958,1.6525654385257702
710,0.1164410569991871,1.6525654385257702,2.2100420555938474,0.19477616463674824,0.1208376958510685,1.5890767616344974
711,-0.1677383573851543,1.5890767616344974,1.956045824469726,0.189389995769553,0.11716495961964805,1.8257630073973241
712,-0.4971096348062675,1.8257630073973241,2.0384627263937016,0.18446454265211054,0.11392506507807006,1.8572826777013502
713,-0.18611391060897253,1.8572826777013502,2.174831707405851,0.1908523254631408,0.1137000119024359,1.8006898387505694
714,-0.11907616986116412,1.8006898387505694,2.186306622475944,0.19482220743528825,0.11384650685558025,1.873685541929588
715,-0.2703919113400229,1.873685541929588,2.2323796227399937,0.19670468481648784,0.11339777442858794,1.9751876439947227
716,-0.3326562004973432,1.9751876439947227,2.3720493087334558,0.20078985163955815,0.11376874551878427,1.9674749191652923
717,0.15000796025817772,1.9674749191652923,2.424304101072413,0.2063726442119354,0.11508054341159268,2.0505376807179756
718,0.33573036919894317,2.0505376807179756,2.4563953685602304,0.21313731819288326,0.11608090074965212,2.0248152426737995
719,-0.41673672202484685,2.0248152426737995,2.555385514675306,0.2177005235257926,0.1174097678299804,2.057198458899582
720,-0.30320478788613436,2.057198458899582,2.582701216843742,0.23480220202044674,0.11894069869026738,1.9573931399960365
721,0.14605396920277913,1.9573931399960365,2.5188494988049865,0.22108938128854433,0.12048927554075481,2.0198692152211764
722,-0.3711764886180375,2.0198692152211764,2.4539869343906733,0.21676941826279675,0.12065251378876424,1.9402473940840952
723,-0.2434687671176725,1.9402473940840952,2.4352991621331976,0.20179443904308686,0.1216816684502511,1.779288972419026
724,0.2549200471176562,1.779288972419026,2.2545195002436538,0.18229184188880604,0.1217087739680698,1.721792479542431
725,-0.09096974726181375,1.721792479542431,2.0994592084115884,0.15578024432900706,0.12070617751718339,1.63864420912625
726,-0.10361789203094628,1.63864420912625,1.9908306810280054,0.13457237698287539,0.11956830629241186,1.595748777569247
727,0.06393460670578881,1.595748777569247,1.8969118152149707,0.127020415852362,0.11816792638285144,1.604373909188561
728,0.2402680792695973,1.604373909188561,1.8455935919549626,0.12105639199502341,0.11660380401623441,1.3257050826379235
729,-0.03685914475809464,1.3257050826379235,1.6753100781090076,0.10810883437872537,0.11522883471216705,1.3347230708319116
730,0.10040522397994638,1.3347230708319116,1.6540194541247906,0.10721549832513701,0.11236045254196289,1.3226650318050084
731,-0.15751073866115148,1.3226650318050084,1.669026893089449,0.10643928062551519,0.11011926774591231,1.3219658031331318
732,-0.11339881429367409,1.3219658031331318,1.6619641760301345,0.10670476843768098,0.1082057395188028,1.3155930305450174
733,0.14752418089979533,1.3155930305450174,1.6575619181028793,0.10632345489960306,0.10671722835859677,1.1282562609785085
734,-0.24450198250875538,1.1282562609785085,1.5832406341301943,0.10385258609413912,0.10538355212655022,1.1104540982975282
735,0.12975447985015467,1.1104540982975282,1.4877459712070715,0.09846860310768499,0.1024432434452479,1.11653491470744
736,0.1423374533940965,1.11653491470744,1.4819453197583747,0.0954960266147636,0.09985175223688286,1.8562173597457816
737,0.9015510139512086,1.8562173597457816,1.6329416388160993,0.10101134222627267,0.09776569488651275,1.880971694806979
738,0.36798706878167087,1.880971694806979,2.0127783633497525,0.12665314885999457,0.1005380580720312,1.8847774308558665
739,0.16219779341811721,1.8847774308558665,2.0281495674557037,0.15647193785030927,0.10251107567000145,1.778612779755072
740,-0.0809334893703727,1.778612779755072,1.969660974881397,0.15042172083000163,0.10411370806868878,1.6169219621118558
741,-0.10944714633465098,1.6169219621118558,1.7638030361587576,0.14061097770759473,0.10474403977045778,1.591006254576361
742,-0.2569385838319751,1.591006254576361,1.6094952705408374,0.11533808455837603,0.10363139695544085,1.7113326017412778
743,0.376374958100035,1.7113326017412778,1.6918379627525988,0.11088680731918205,0.10248212562807237,1.6084700334955762
744,0.18684062046866162,1.6084700334955762,1.7171440119237522,0.11186654511980651,0.10232842168449975,1.6981624552102283
745,-0.385965623179645,1.6981624552102283,1.688467828203368,0.12064941649648926,0.10104988951097699,1.6345364075041868
746,0.03685353058292157,1.6345364075041868,1.613319559544373,0.10986284144520961,0.10092398798930526,1.6263664856243496
747,-0.01027487406450028,1.6263664856243496,1.5774875796675059,0.10812343014271115,0.10041837374111127,1.6222450767353507
748,0.08133424039073325,1.6222450767353507,1.563993819741132,0.10756398438292752,0.0999321831237577,2.1081829381300503
749,0.7000182107126385,2.1081829381300503,1.643021651481586,0.10756053593064642,0.09947796105494872,2.1538136514269075
750,0.32149566593153084,2.1538136514269075,1.9724040941370533,0.115647088010753,0.10220691524514054,2.4527896964054148
751,-0.5480279568879722,2.4527896964054148,2.2352494286637206,0.22260175472593935,0.10468045586372852,3.009677576053625
752,0.7529734979736498,3.009677576053625,2.877626079139505,0.3404190879857384,0.10964904880838401,3.1656507569620373
753,0.42518562264262144,3.1656507569620373,3.3556800413074837,0.5115838152153468,0.11716775512550609,3.4119993326735134
754,-0.5091246083177351,3.4119993326735134,3.6676573646773347,0.6664395830334338,0.12408505993846243,3.3935001377148657
755,0.057133081410930625,3.3935001377148657,3.6870705074009424,0.6707916169522201,0.13208238954594229,3.348293304456656
756,0.12072442251881566,3.348293304456656,3.6412463000731803,0.6705817264440562,0.13836253108218932,3.3329021452694256
757,0.0380140218071472,3.3329021452694256,3.5986211603739346,0.6692460698381925,0.1428815782106321,3.3196963268036557
758,0.08398888124595003,3.3196963268036557,3.574625413260563,0.6679936674601887,0.14639887217310396,2.517064200667609
759,0.1008072647203864,2.517064200667609,3.3863532432027563,0.6606191774427814,0.1491286703164811,2.3926055408718865
760,0.10467006732969757,2.3926055408718865,2.8818015064559135,0.631009542002496,0.1462048498466807,2.3719229280203393
761,-0.07500340884359474,2.3719229280203393,2.800377584424095,0.5957179698076408,0.14307378381759486,2.414701401521647
762,0.22210066006874346,2.414701401521647,2.8059241812709588,0.594660147957098,0.1404577707719551,2.4284438467955236
763,-0.16037806307184074,2.4284438467955236,2.847962043391988,0.5950238187986023,0.1386133679679001,2.3928811319284327
