Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1493,0.1407068131461275,0.0097433440221901,0.0095598246079405,0.009742851653471,0.0095595652157897,0.009895776995597,0.0114583856672058,0.0117709599922135,0.0107056211822191,0.0097558640729807,0.0098266829708774,0.0098265746336039,0.2980095011029308,0.2006965570229771,0.0368594520770791,0.0649300371711844
1494,0.1179570540380353,0.009122769158715,0.0089755353710783,0.0091222983724994,0.0089752244914752,0.009269420240667,0.0107862526789369,0.0109113419349096,0.0102920791396458,0.0091365929971391,0.0092107169984664,0.0092106588439788,0.2934422833906143,0.1904160674665107,0.0357937598660075,0.0629217185235143
1495,0.1143645573947337,0.0086142025858663,0.0085122002448888,0.0086137476570167,0.0085118535321333,0.0087452903434591,0.0101368463833137,0.0102912116392926,0.0098501087001469,0.0086289846668623,0.0086960248305974,0.0086959773162427,0.2744028711777794,0.1545195389357667,0.0342537603149775,0.0589728986647638
1496,0.1090187377999556,0.0081474364334912,0.0080587035622344,0.0081469945371346,0.0080583245599309,0.0082643312972461,0.0095526583821912,0.0097249981724534,0.0093397713141962,0.0081630062813995,0.00822431528788,0.0082242738377942,0.268436177569795,0.1487139216264464,0.033189477683657,0.0565505372540316
1497,0.0860181862868007,0.0081599479191513,0.0082365631010987,0.0081595015544112,0.0082362105947341,0.0082947053940216,0.0100409026299305,0.0100661967840739,0.0101809965724816,0.0081752487588555,0.0083085231521451,0.0083085101421252,0.2625833700716153,0.139994431844291,0.0297851483472639,0.0515637577698772
1498,0.0894469930490683,0.0078241015670007,0.0077220277094493,0.0078236630127916,0.0077216370038405,0.0079603515017002,0.0099118260227887,0.0097805720297892,0.0095234569284592,0.0078398747793142,0.008003755298273,0.0080037712835831,0.2368867171328303,0.1015045688375193,0.0265858496083385,0.0449087171927853
1499,0.0775846271423313,0.0073162223894635,0.0072310467549765,0.0073157968259617,0.0072306248172394,0.0074451386754878,0.0091462755128745,0.0088785078080048,0.0083445703046548,0.0073327808328697,0.0074770298581986,0.0074770686759687,0.2372172211922485,0.1071984407818128,0.0272231390464952,0.0454526979429288
1500,0.0501158589727071,0.0068615380610901,0.0068008399465315,0.0068611225275501,0.0068003942096759,0.0069811179651512,0.0084179110426359,0.0081126077449596,0.0076852234946681,0.0068787030145737,0.007003110800604,0.0070031583775509,0.2221046870888311,0.0866307383397255,0.0237824466359716,0.039048477162789
1501,0.049916614857881,0.0072998699880079,0.0075328803189356,0.0072994331330998,0.0075325158269581,0.0074500171923804,0.0093326041327802,0.0089264821381758,0.0094278784470295,0.0073157482248877,0.00750947356532,0.007509527780978,0.166832229912121,0.0355363935032891,0.0172912577372527,0.025770222567916
1502,0.056823247553891,0.0099162126829427,0.0107338837549312,0.0099156820813776,0.0107338100368122,0.0099039393204174,0.0108185553556019,0.011469587519792,0.0130306248826054,0.0099264302387706,0.0096523804695971,0.0096519058982532,0.1587973353957823,0.0348301683790191,0.012469742367943,0.0189795074110729
1503,0.0885087440394223,0.0257683333576764,0.0306119112374642,0.0257672657206897,0.0306135760379836,0.0264676844381007,0.0196335280079799,0.0226533639438583,0.0297010587194067,0.0257461196486669,0.0239466178991398,0.0239458542912116,0.1742067659875611,0.0480982316897021,0.0120654380345343,0.0196632606189022
1504,0.2593681734148294,0.0239338384159152,0.0209777976205171,0.0239328845213066,0.0209784120528973,0.0245668843575243,0.0182536836574938,0.0211886005633632,0.0186335713366128,0.0239184870995638,0.0222465864284325,0.0222459927485243,0.2248142356706114,0.1046792512788215,0.0111812062851575,0.0239346936893014
1505,0.2609177688897676,0.0221612433384679,0.0221845634444253,0.0221603910408101,0.0221852379995325,0.0227381997652251,0.0168351739863689,0.0195911959764654,0.0173508033212705,0.0221520232042407,0.0205931973092088,0.0205927636648782,0.344101200560671,0.3650379222432487,0.093918532340078,0.1908673042329532
1506,0.260854456915942,0.0209925539778298,0.0202275054995363,0.020991773712031,0.0202279141403888,0.0214957873658335,0.0162508334384239,0.0191713580357651,0.017732516694134,0.0209876808596359,0.0195502143595342,0.0195498250480136,0.3678112404748884,0.3679553806765558,0.0633329093689247,0.1200907177705779
1507,0.265444484810164,0.0194202008662658,0.018882408653242,0.0194195000499373,0.0188826487046266,0.0198918290853679,0.015197898800116,0.0176435946736349,0.0157351971818528,0.0194201236376996,0.0181018688191803,0.0181016389064572,0.3717185749156164,0.3685759939224809,0.0556936879725977,0.1077038332960665
1508,0.2603337186508074,0.0179082588774806,0.0173867371605189,0.0179076284412967,0.0173868012828592,0.0183434433868495,0.0137642083258377,0.0158953789727344,0.0140808240762723,0.0179124308567426,0.0166694533032142,0.0166693435413398,0.3745468565159305,0.3757634280121478,0.0521989865702179,0.103210652245487
1509,0.2583078869183121,0.0167121266273618,0.0163585982466919,0.0167115495887138,0.0163585462704594,0.0171252262934116,0.0132861691492781,0.015055490284868,0.0138124134325369,0.0167195230762787,0.015615670211051,0.0156156702423074,0.372925987886673,0.3691797108527069,0.0539160640417236,0.1059320432019592
1510,0.2602504146268752,0.0155327917562293,0.0151771134521148,0.0155322628318146,0.015176939737057,0.0159091847776212,0.0123524276894409,0.013996778930105,0.0127713156756321,0.0155430941955382,0.0145195034800325,0.0145195623087586,0.371844990725688,0.3665108810744767,0.0524843386368115,0.1034837824433475
1511,0.261198495721591,0.0145708139450119,0.014335556785168,0.0145703214751748,0.0143353028690387,0.0149306451985253,0.0120679966868303,0.0134063148354048,0.0124895530328994,0.0145833187442791,0.0136895877566035,0.013689722684421,0.3726037366934757,0.3694500056136524,0.0536533037638253,0.1059905677956278
1512,0.2545387712732936,0.0137100891998157,0.01350090057683,0.0137096265144726,0.0135005730003823,0.014055232262664,0.0118460973253315,0.0129103091723639,0.0121081365907947,0.013724393871255,0.012953775336373,0.0129539724182497,0.3731929183546031,0.3709699432945943,0.0509485106542652,0.1027156086792265
1513,0.2251957410791329,0.0135464873838025,0.0135862494133311,0.0135460280722537,0.0135859362672912,0.0138230293370817,0.0119596311840989,0.0133867421073903,0.0132301121881658,0.0135609972409347,0.0128267223494164,0.012826798921755,0.3703608651593473,0.3616870599892335,0.0521404387379198,0.1048891443714321
1514,0.0634476150537112,0.012592567635594,0.0122864620558544,0.0125921383631194,0.0122860377895309,0.0128536198005396,0.0112406531041145,0.0123581034777039,0.0113781129290816,0.0126088928594882,0.011941323414337,0.0119414588879273,0.3560895967380358,0.3198085822435452,0.0520795269013176,0.1022105757538666
1515,0.0618150260974168,0.0116495189498349,0.0115036935710961,0.0116491166957665,0.0115032164881385,0.0118930403643984,0.0101905444453229,0.0110220530284772,0.0099871407569824,0.0116674773543811,0.0110333754551824,0.0110335553463259,0.2161223983601454,0.0651079406806879,0.034304475406313,0.0566818231972726
1516,0.0604428435002003,0.0126790198728515,0.0131480350244025,0.0126785749574065,0.0131477225097831,0.0128124522641057,0.0110769038497157,0.0126309894862432,0.0135107839486483,0.012694403746446,0.0119461525205908,0.0119460216959261,0.196804768388546,0.0613637932023058,0.0227936347620756,0.0366921498330436
1517,0.0739310655851695,0.0123053406400203,0.0120481056013393,0.012304904698009,0.0120476971713096,0.0124570851659438,0.0114894383774632,0.0128005987256948,0.0124861992477254,0.0123212674969518,0.0117272640603142,0.01172720250706,0.1907836804675315,0.0580972484096666,0.0152400749538203,0.0259852028147376
1518,0.0790211936056451,0.0114175453507966,0.0112662841286286,0.011417135130475,0.0112658221506184,0.0115590610720496,0.0105038939381064,0.0116164017469909,0.010721277763297,0.0114350266444094,0.0108750264989281,0.0108750166786322,0.2111719984471344,0.08183923336075,0.0118421840023842,0.0239142099128009
1519,0.0789675928754251,0.010957855803533,0.0109341977396413,0.0109574544304954,0.0109337238873515,0.0110725511296175,0.0102502660960569,0.0114593332494416,0.0111921243025299,0.0109758726840862,0.010463186665882,0.0104631488922178,0.2210423944628294,0.0902645640215492,0.0130690909457273,0.0265439656614873
1520,0.0806398414340077,0.0103995740532051,0.0103062643991174,0.0103991841106525,0.0103057537263042,0.010519383424544,0.0101546922043358,0.01110413874427,0.0106944120618674,0.0104182824781189,0.0099961167335198,0.0099961286841125,0.2225219369235571,0.0902019548248038,0.0122332701171264,0.0254514760940414
1521,0.0817731572255101,0.009644709510625,0.0095242395292522,0.0096443366969776,0.0095236819831639,0.0097585403096153,0.0091683677665742,0.0098512056711241,0.009048405036096,0.0096644536134274,0.0092574291010594,0.0092574802195394,0.22497115365018,0.0931413966816509,0.0117036125447959,0.0253281182117193
1522,0.0791950767285488,0.0089597127847791,0.0088895432053799,0.0089593532054338,0.0088889559575912,0.0090674416547527,0.0083090252643796,0.0087962983158094,0.0081373567877814,0.0089802574482675,0.0085902044764886,0.008590283317535,0.2268515773487524,0.0951682954175625,0.0133346212626339,0.0276256797382792
1523,0.0764962497571531,0.0085973740451103,0.00862810288003,0.0085970155247017,0.0086275212249832,0.0087110838827197,0.0084104708886578,0.0087069764924732,0.0085841886729117,0.0086179840356377,0.0083111804619877,0.0083112825460659,0.2238290454650003,0.0907700760126998,0.0130046575400578,0.0265147675667876
1524,0.0701087425615199,0.0082450317254183,0.0082435967688144,0.0082446738294995,0.0082430087981708,0.0083631542467999,0.0084630227037886,0.0085820677715604,0.0084275313772668,0.008265680694167,0.0080315659351133,0.0080316868735126,0.2197512072384014,0.0861026533432503,0.0124930293052539,0.025379802266043
1525,0.0718444522457618,0.007681517929727,0.0076236037288658,0.0076811678076405,0.0076229895469731,0.0077932349525076,0.0077103198011023,0.0076652319564953,0.0071360448600457,0.0077026375160339,0.0074743819722163,0.0074745158548122,0.2097919498349141,0.0748037148551688,0.0123672620983696,0.024006253443745
1526,0.0719983355330104,0.0071635532018422,0.0071492456400564,0.0071632086138735,0.0071486206434723,0.0072690827632714,0.0069454151093804,0.0067618865772298,0.0062652997122814,0.007185008138748,0.0069602933934878,0.0069604341421934,0.2109197866271391,0.0778447682743633,0.0117972918907964,0.0227898955238971
1527,0.0526211108573922,0.0067660614460157,0.0067811123683425,0.0067657177938816,0.0067804865434107,0.0068689868780664,0.0067264764389904,0.0064042210338327,0.0062035382190465,0.0067875740053327,0.0065965932464235,0.0065967376086659,0.2110288538983757,0.0777716622833682,0.010892400405748,0.0214968825611445
1528,0.0475980426940287,0.0064944390052783,0.006541182839481,0.0064940919122106,0.0065405675482834,0.0065835251005955,0.0065451259624628,0.0062687179636404,0.0062103795288533,0.0065157447922453,0.0063445337112909,0.0063446439775394,0.1736043740642348,0.0414210745995652,0.0096783141650763,0.018055117609156
1529,0.04916184386115,0.0062590068598837,0.0063028116593426,0.0062586553947263,0.0063022059363553,0.00635113114823,0.0066105552877583,0.0062012044817704,0.0061580029912493,0.0062800495179839,0.0061585582584594,0.0061586700303106,0.1539473427546233,0.0309098516800053,0.0095406101549672,0.0162964544974891
1530,0.0472391428505243,0.0079016993246624,0.0085572835657564,0.0079012797980638,0.0085569073182663,0.0078886867566736,0.007668354541808,0.0079144163181458,0.0091273213197132,0.0079186326298177,0.0075429568358125,0.007542708389,0.1551177756202884,0.0335804208823722,0.0072755545677352,0.0128471127692602
1531,0.0659112828824575,0.0077407680071296,0.0075143660192139,0.0077403479561897,0.0075139033710235,0.0077486499002618,0.0079927973084032,0.0080762171529267,0.007994232837614,0.0077576696046735,0.0074751881659509,0.0074749815208194,0.1486531462552059,0.0291641222519053,0.0067397339836723,0.0118391672573005
1532,0.0699315506360186,0.0075174223731577,0.0075919037987209,0.0075170039734543,0.0075914685886399,0.0075134925632785,0.007866323691779,0.0080492316358097,0.007943643987869,0.0075344236966375,0.0072770059308798,0.007276777719442,0.1890537040331673,0.0646625545077914,0.0076642707270438,0.0167951811539315
1533,0.0731097710915021,0.007505466622805,0.0075410179007043,0.0075050425167994,0.0075405918348925,0.0075264259864025,0.0083421667007054,0.0083748256188364,0.0084360915364869,0.0075221233599096,0.0073557481815319,0.0073555563782652,0.2023796260815381,0.071664724735149,0.011663675679625,0.0236228722051025
1534,0.0755483624944143,0.0080314648526161,0.0082516124202591,0.0080310171905685,0.0082512640071883,0.00809800940955,0.0094065733974217,0.0093392648517073,0.0097324908860401,0.0080466990127225,0.0079795164639021,0.0079793513492772,0.2091538091389692,0.077098654642148,0.0130932994158195,0.0261003798902007
1535,0.0837130938722393,0.0075445838718665,0.0073420636380052,0.0075441492875667,0.0073416408062562,0.0076116589636435,0.0088905717888026,0.0086749416399624,0.008162122544875,0.0075606074605207,0.0075079240884244,0.007507798510755,0.2135904062488783,0.0811895547381619,0.0167132109699503,0.0313797693782925
1536,0.0842636460386915,0.0074775826833422,0.0075798437081261,0.0074771456983489,0.0075794579171036,0.0075207350880879,0.0088365820807901,0.0088203838826212,0.00882880767751,0.0074934611701522,0.0074375554029059,0.0074373756797123,0.2251784708109319,0.0952981861758746,0.0205831231469783,0.036477610928309
1537,0.0887475933381149,0.0099085769351225,0.0107150141197826,0.0099080525383763,0.0107149154015125,0.0100764595045596,0.0113696093679961,0.0114517183087221,0.0129682044367951,0.0099191765990685,0.0098702664766136,0.0098700784955352,0.2277366237706578,0.0963280805039179,0.0205043802140938,0.0359635032237301
1538,0.1181539380294918,0.0104817264551151,0.0103350438492518,0.0104811857404625,0.0103348926295053,0.0105757069878806,0.0118196101932509,0.0124634493858088,0.0125894410725442,0.0104913395954397,0.0103559504731456,0.0103555792111722,0.2336767233722397,0.1040975374019479,0.0196214398894129,0.0353632520286257
1539,0.129612856445217,0.0097728131315739,0.0095375423379152,0.009772301277881,0.0095373135952028,0.0098602227053245,0.0108558637908352,0.011405279848026,0.0105025598268091,0.0097841680197894,0.0096499063952012,0.0096495998282417,0.2642606921678702,0.1528684496189032,0.0274326464532948,0.0494769005916521
1540,0.128232072186198,0.0095178068489647,0.0094922201389034,0.0095173058246453,0.009491985110898,0.0095797362410039,0.0106374255828156,0.0113648485200754,0.0110984070873108,0.0095298149908542,0.0094023722578224,0.0094020427327775,0.2789089389352713,0.1713654501647808,0.0257737934082404,0.0491074279939744
1541,0.1117361009993178,0.0088541745108819,0.0086290043063741,0.0088536973015623,0.0086286905687497,0.0089155295698941,0.0097391660773336,0.0102292473116696,0.0093969902826468,0.0088676202327619,0.0087392231484305,0.0087389594665264,0.2801689534895575,0.1693731704535545,0.0272050065421992,0.051359393118308
1542,0.1079536759719825,0.0086167869979404,0.0086278091720409,0.0086163169608956,0.008627501394743,0.0086578079702831,0.0095516074484253,0.0101765213279715,0.0100054198423134,0.0086306655776907,0.0085110320224968,0.0085107461434322,0.2660579192348278,0.1430515063794654,0.0267299727990539,0.0490154612485421
1543,0.1088145935520588,0.008440181816102,0.008392064451251,0.0084397162449876,0.0083917392895011,0.0084995766577607,0.0098242804504949,0.0102593528734292,0.0101064103373716,0.0084543299074006,0.0084120157865681,0.0084117831333161,0.2604703603064214,0.1369843579400338,0.0279131457157684,0.0492720717573952
1544,0.1081243262546404,0.0086932226836513,0.0088118030433449,0.0086927465265103,0.0088115211693943,0.0087869757937508,0.0106323122145229,0.0109285750371342,0.0111001195712482,0.0087067313886905,0.0087585472410511,0.008758357418736,0.2604706053928669,0.1384059525456588,0.0262847269920648,0.0465747295431807
1545,0.1061643926687889,0.0080888636053345,0.0078552382638576,0.0080884070474522,0.0078548725872386,0.0081781641132622,0.0095515681658343,0.0096925269349115,0.0089011676228395,0.0081035556609191,0.0081320994313391,0.0081319559337539,0.2598021104014412,0.1372632834607603,0.0281856346385241,0.0489482455766942
1546,0.1055310255282736,0.0075355316791583,0.007466790947401,0.0075350912507856,0.0074664018795912,0.0076207618510014,0.0085857955735896,0.0085631057020149,0.0078657132209624,0.0075511978001158,0.0075593563611294,0.0075592505113937,0.2577947938006752,0.1340388629831166,0.0292730118854501,0.0497301192576948
1547,0.100983550416871,0.0079116554784073,0.0081032669210891,0.0079111980469816,0.0081029451438213,0.008030552837805,0.0094918162882396,0.0093578098613268,0.0097961496636366,0.0079262949979456,0.0080188205900448,0.0080187387403432,0.256894892219798,0.1330361852426422,0.0265381022477053,0.0462545966106633
1548,0.0798298390646366,0.0075487947573609,0.0073864101837344,0.0075483470343091,0.0073860291153386,0.0076522999175954,0.0090502588826589,0.0089839162047714,0.0087018151195841,0.0075640205248961,0.0076506446041312,0.0076505582419302,0.2521996630852676,0.1255642924640358,0.0250425430320638,0.0444680180620954
1549,0.0683821694520462,0.0085186863436559,0.0089315767853623,0.0085182020037518,0.0089313444384081,0.0086796177724418,0.0105150687916959,0.01038929202612,0.0111857875223824,0.0085317009804304,0.0086934690996067,0.0086933972107429,0.2265487806555436,0.0896381685376688,0.0258176018405692,0.04329020338011
1550,0.0830729614447922,0.0092694240469741,0.0093638533427604,0.0092689137970052,0.0093636535717978,0.0094773213167763,0.0118297660282041,0.0116300750521685,0.0120654066404741,0.0092808736954653,0.0095263645829238,0.0095263182772611,0.2057812361621884,0.0692543493312485,0.0185842809771395,0.0306931246313718
1551,0.0923108781736941,0.0086915299947672,0.008441063413779,0.0086910414485283,0.0084407771720228,0.0088886675303712,0.0111202150891211,0.0107890411237018,0.0101248638973299,0.0087042897533622,0.0089386680794373,0.0089386638259371,0.2238133293785445,0.0951549749891803,0.0204794970523461,0.0352746452510238
1552,0.092941093637313,0.0080959576853536,0.0079872508374641,0.0080954895314375,0.0079869280393217,0.0082791269357936,0.0100529418116172,0.0096717517739957,0.0089427081339828,0.0081099486597876,0.0083077537774682,0.008307778454242,0.2377086265299188,0.1109370844296052,0.0219816243207676,0.0388289069501102
1553,0.0890509439764077,0.0076532377280227,0.0075632813117884,0.0076527829528198,0.0075629265696939,0.0078185509237928,0.0094346588949827,0.0091082823223477,0.0087123186256429,0.0076680365950967,0.0078481082595319,0.0078481335873379,0.2406197459326097,0.1120492604605996,0.0209486659132015,0.0381887410684114
1554,0.0857789179785192,0.0073989289784059,0.0073772570520317,0.0073984799738425,0.0073768945427817,0.0075404689639157,0.0091250454779781,0.0089311316959397,0.0087693208032606,0.0074140764334161,0.007579970564236,0.0075799642653846,0.2366265178025852,0.1055342451171123,0.0196579089350355,0.0364986622199772
1555,0.0798130512171916,0.0069222211070427,0.0068086449880007,0.0069217849515665,0.006808240966789,0.0070555679153352,0.0084088671719064,0.0080858565437144,0.0075745275826527,0.0069381446556864,0.0070825606382019,0.0070825755189401,0.2321439040782229,0.1000307085480042,0.01882100210721,0.0352519818382495
1556,0.0799683240510504,0.0097192912221499,0.0107240341921814,0.0097187550925177,0.0107239899865561,0.0096843222734405,0.0099613330982177,0.0107018126751766,0.0127356666579389,0.0097291777720349,0.00936762572413,0.009367087006042,0.2238129560105118,0.0897370235875338,0.0176274283781452,0.0327620094344607
1557,0.1134861550153499,0.0109735744598671,0.0109646934199019,0.0109729998094113,0.0109646448572412,0.0110291272124764,0.0118179404201943,0.0125355562650552,0.0131160515931306,0.0109811339470215,0.0107464623295754,0.0107459804271028,0.2227695558761973,0.0899794744636527,0.018422176888735,0.0333432329005915
1558,0.1244598595958188,0.0110805781088389,0.0110270570577163,0.0110800074766374,0.0110269979807125,0.0111748693603365,0.0126213169853546,0.013185576317138,0.0130687485369553,0.0110883791406304,0.0109811514191738,0.0109807538667436,0.2587364357433609,0.1461557165649423,0.0179727294236694,0.0368786964650392
1559,0.1319911378025577,0.0197022993843325,0.0224565472185315,0.0197014419236418,0.0224574816396976,0.0201953359305178,0.0189017738636627,0.020450836360424,0.0250935579332283,0.0196927783225915,0.0190824441261778,0.019081950130245,0.2742230631408018,0.1639259260904511,0.0239770605186084,0.0470538862977475
1560,0.2140192209213296,0.0185622882763389,0.0168074200415553,0.0185615023247233,0.0168077325450362,0.0189975335854781,0.0178617064807784,0.0195905836202462,0.0181464094324269,0.0185570814674522,0.0179882503599056,0.0179878296178713,0.2828184699607397,0.1760391915216349,0.0314565170833587,0.0580199491902403
1561,0.2043847196659242,0.0246723270768559,0.0270075128437111,0.024671358980021,0.0270086958159995,0.0247023334269497,0.0210673528660481,0.0254977375052595,0.0290016643685478,0.0246561181090836,0.0230004517023773,0.0229988357403453,0.3352726954314014,0.3002273962448754,0.0580671701185442,0.1064700741990808
1562,0.2815868635394211,0.0226555844151201,0.020653817949125,0.0226547274976254,0.0206542909787341,0.0226915552604282,0.0184937970479424,0.0222034635881098,0.0198226268140625,0.0226460847861601,0.021058710724738,0.0210573941416172,0.3390559581739092,0.2865754881034563,0.0499443229305808,0.0905688617047935
1563,0.2810378856681014,0.0223544321566557,0.0226076670045916,0.0223536180812155,0.0226082695945471,0.0224608112784899,0.0196857357003635,0.0231030363793708,0.0231283018744087,0.0223475168567548,0.0210794684053233,0.0210783958025296,0.3758695640092546,0.397444708813929,0.0516232786738652,0.1034074090155904
1564,0.2953229837121344,0.0207096986428467,0.0197425559553032,0.0207089694686341,0.019742820362187,0.0208063962051192,0.0180699070894818,0.0212491748368352,0.0198057813729155,0.0207079081308942,0.0195201435625137,0.0195192672622691,0.3817063783038028,0.397279526925816,0.057764746037235,0.1104953301003635
1565,0.2940376589425422,0.0191422557320954,0.0187305727831229,0.0191416013329955,0.0187307113176705,0.0192421541794706,0.0167296533529451,0.0193960466769915,0.0180527903031548,0.019144979616874,0.0180478326487748,0.0180471598617748,0.3886100686905902,0.4177859973349849,0.0660652910236352,0.1205497166394677
1566,0.2945642773388406,0.0192341851145758,0.0192379815439911,0.0192335422826594,0.0192381292796661,0.0192524400128311,0.0170462864162905,0.0203769540281094,0.0208092816159863,0.0192376072356128,0.0181481438435044,0.0181473318719035,0.3892733637453909,0.4164449060511649,0.062360855214039,0.114735241664277
1567,0.277575391123005,0.0179659742441918,0.0173844145742799,0.0179653883623476,0.0173843628506552,0.017976393939374,0.0159424276243778,0.019128661152047,0.0182141938954554,0.0179728353223282,0.0169647543353832,0.0169640695920964,0.3897197971552316,0.4176410283624462,0.0630159834047816,0.1162663949854629
1568,0.2600528221543122,0.0168553626357341,0.0165962216941888,0.0168548233035919,0.0165960855825444,0.0168560125192255,0.0150361954486611,0.0181241023424664,0.0174346376085391,0.0168650352738641,0.0159357720071925,0.0159351839688443,0.3828775721940333,0.3942268151932674,0.0579422213728215,0.1098752014847033
1569,0.2537598408287115,0.0155415741440056,0.0151451637876839,0.0155410841870624,0.0151448886870946,0.0155490609646525,0.0135605918992101,0.0161159234517544,0.0149508727482967,0.0155542294077234,0.0146695299972434,0.0146690868285453,0.3743557216840221,0.3697879957619803,0.0580316031298096,0.1087755239692863
1570,0.1564413226658765,0.0145612715809499,0.0143739835227966,0.0145608152664061,0.0143736438344281,0.0145838857643049,0.0131199547109908,0.0152727388299071,0.0147603269853899,0.0145759598380281,0.0138049295119183,0.0138046088991369,0.3703185597632602,0.3610072546133895,0.0561179431314657,0.1046750980079265
1571,0.1544491653419573,0.0136050579449082,0.0133834806501336,0.0136046314833161,0.0133830604942833,0.0136230236556898,0.0122734043193225,0.0142909050854127,0.0137575128184823,0.0136215505879368,0.0129094761736262,0.0129092216848037,0.316301162728469,0.2182313602151704,0.0506597456663945,0.0880749651705165
1572,0.0780683296958928,0.0131186795659098,0.0130938185142841,0.0131182642947868,0.0130933879407037,0.0131640583397355,0.0125576353954902,0.0142859911963895,0.014282333292676,0.0131358497796733,0.0125728671527034,0.0125727014930098,0.3074279756010653,0.2149571966063004,0.0487551515651502,0.0822851476254173
1573,0.0841024540405011,0.0123961011053462,0.0122337859432645,0.0123957040958976,0.0122332937478081,0.0124291675444793,0.0119517652727905,0.0136698309995015,0.0133606263684279,0.0124143758692301,0.0118986595167758,0.0118985149849391,0.2346357741738181,0.0911614215236625,0.0230439542305524,0.0375027866210946
1574,0.071374011461245,0.0129378023200794,0.0132583296572479,0.0129373788286398,0.0132579495121838,0.0130358808245207,0.0133556425234494,0.0149424771718091,0.0157153407844104,0.0129544796880816,0.0126129576497232,0.0126128731302246,0.2325650355737404,0.101031495665066,0.0196258901758714,0.0338496823463447
1575,0.0850245102652943,0.0127243197487334,0.0125952001766474,0.0127238978755426,0.0125947692666031,0.0127811066963628,0.0132408022885393,0.0151230529065369,0.0151846045321804,0.012741096194788,0.0124071410709458,0.0124069789521403,0.2146093240018858,0.0782997450567524,0.0160099781594667,0.0287210752505064
1576,0.0920359950610003,0.0118241183577216,0.0116361902574127,0.0118237213884541,0.0116356910429644,0.0118779383006646,0.0121257695158114,0.013786441626627,0.0130668085262811,0.0118423999989447,0.0115218114509925,0.0115217108095724,0.2300198039222499,0.10183125289481,0.0208746103705677,0.0375596097211882
1577,0.0759291547450049,0.011122292452612,0.0110460971345158,0.0111219114225849,0.0110455670727874,0.0111839704484494,0.0117001907561441,0.0130429971278162,0.0126568125320177,0.011141538083388,0.0108804164779411,0.0108803802800506,0.2404119017393872,0.1135382710993383,0.0193061670733856,0.0363469311964279
1578,0.0750459168300272,0.0103427521161918,0.0102166899528769,0.0103423882707383,0.010216110258767,0.0104015821974893,0.0107032766358012,0.0118506640026326,0.011269523536307,0.0103630369688609,0.0101101236520552,0.010110128971197,0.2219872922438017,0.0859223535385475,0.0194082508100121,0.0351019896144291
1579,0.0722634077996922,0.0126981239227202,0.0136342345040769,0.0126976687937777,0.0136339858640122,0.0126030850914213,0.012169660825911,0.0144454636468036,0.0164688948024631,0.0127128978329356,0.0120862177566905,0.0120857117921861,0.2180744325177978,0.0843394254824873,0.0209675177830222,0.0358364065786842
1580,0.1042504929980138,0.0118973053449735,0.0113210760461137,0.0118968746629238,0.0113206153047169,0.0118078586414311,0.0114119724738274,0.0135253116627999,0.0130684783609959,0.0119135559429316,0.0113367924127595,0.0113363567700657,0.2134313179761661,0.0793662148749168,0.0193941222129087,0.0329706551083051
1581,0.1035192207972289,0.0110458693361299,0.0110296105159661,0.0110454626713255,0.0110291474161735,0.0109672623391284,0.0104372696492855,0.0122572139739807,0.0116783298861157,0.0110635709970615,0.0105206498061422,0.0105202966916733,0.2500871106751752,0.1337290546681736,0.0185885369169887,0.0363944036509259
1582,0.1022340252794963,0.0102845305890594,0.0101177219645979,0.010284142749116,0.0101171937180197,0.0102197335113086,0.0097726945648515,0.0112347674161142,0.0107899669643461,0.0103033699136607,0.0098077161021587,0.0098074410240931,0.2554129279608836,0.1325180688991361,0.0193391967467179,0.0375310291642105
1583,0.0971208295597176,0.0098553117280094,0.0098712939427407,0.0098549297216074,0.0098707690563622,0.0098141827876361,0.0098515961493905,0.0110444692819036,0.0110599081550523,0.0098745043020604,0.009478667373566,0.0094784569882536,0.2548904946146007,0.1303035770146973,0.0201665808094706,0.0382466399087199
1584,0.0977018536802513,0.0091496159182928,0.0090144656855558,0.0091492486632791,0.0090138872311912,0.0091165484383889,0.0089230975414938,0.0098187342930451,0.0093005062895918,0.0091697002462597,0.0087892781859624,0.0087891230169981,0.2494953456483728,0.1217353815343685,0.021039786326716,0.0386863653427224
1585,0.0827119221705533,0.0090603056016445,0.0091971561165966,0.0090599307678731,0.0091966227071639,0.0090580068656696,0.009429518926131,0.0101347174480719,0.01049154548321,0.0090799332832357,0.0088115623674216,0.0088114504405559,0.2491629697063935,0.122480610343207,0.0219967252736899,0.0393965641027797
1586,0.0807859023146602,0.0084745783863699,0.008342264511866,0.0084742135783815,0.0083416779204047,0.0084788191321929,0.0088783675596167,0.0093515399383864,0.0090677450419173,0.0084948123512196,0.008254249819601,0.0082541795748797,0.2315647261217566,0.0967678855001939,0.0192366743324648,0.0339395735424384
