Unnamed: 0,return,RV,RBV,RTV,TrueSD,target
531,-0.0715815535131616,0.0232834850432446,0.0172043755600514,3.989434441223057e-05,0.0047935137307114,0.0198962243153515
532,0.0178337520427442,0.0198962243153515,0.0138641131913015,3.566423935403128e-05,0.0048467989759284,0.0143250622246786
533,0.0245154098347443,0.0143250622246786,0.0070389539387175,7.355428461383162e-06,0.0050372759132979,0.0143156045531076
534,-0.0055743812456421,0.0143156045531076,0.0064679564295648,5.755121729452515e-06,0.0050975920736813,0.0177325914330581
535,0.0955461070114329,0.0177325914330581,0.0065487691776212,4.0792913043146955e-06,0.0052072805648784,0.0468990648071621
536,0.1709147926129263,0.0468990648071621,0.0314004005734897,1.1135135404909052e-05,0.0052249441872403,0.0479116724076075
537,0.0554942159061116,0.0479116724076075,0.0458179075917095,0.0001628829078893,0.0052537212269053,0.0477045959794256
538,0.0016831637402909,0.0477045959794256,0.0449299488818381,0.0001634565978997,0.0052352437759764,0.0475117095607928
539,0.0035829553883731,0.0475117095607928,0.0446130006829685,0.0001631124292564,0.0052869797128273,0.0542067292114583
540,-0.0818320544961201,0.0542067292114583,0.0450462847770603,0.0001631164599075,0.0052988352444152,0.054750827734763
541,-0.0752862359708753,0.054750827734763,0.0545875726426398,0.0001641727432311,0.005510296225095,0.0577581170018561
542,-0.0576656915246427,0.0577581170018561,0.059401851614783,0.0002080105241584,0.0055283758349601,0.057401938185462
543,-0.0156469327016927,0.057401938185462,0.0601324124211712,0.0002111234838302,0.0059190829165415,0.0574735676976842
544,-0.0101342606288781,0.0574735676976842,0.0601668314797373,0.0002113996779265,0.0065070945078755,0.048577610825562
545,-0.0152676682213737,0.048577610825562,0.0595732528406971,0.0002109202949156,0.0065807328192709,0.0207187571577616
546,-0.0367833204879497,0.0207187571577616,0.034803919219629,0.0002039579626331,0.0067232694137077,0.0428976130030556
547,0.158929115785397,0.0428976130030556,0.0290880398832451,5.801410332418461e-05,0.0072142455287353,0.0436055914537673
548,-0.0266610481956052,0.0436055914537673,0.0355971229238481,7.19369576502589e-05,0.007955518100909,0.0484175815886174
549,-0.0694609797236202,0.0484175815886174,0.0384966116102705,0.0001060661154261,0.0090741717588022,0.061767946150297
550,0.1415868980687674,0.061767946150297,0.0534844653801926,0.000135319019335,0.0098094264293872,0.0706631145621373
551,-0.1206780250853594,0.0706631145621373,0.0706463575273566,0.0003533203546033,0.0103477082806272,0.0703807128612115
552,0.0551627616974478,0.0703807128612115,0.0742835368624297,0.0004705696520273,0.0114474970363766,0.0705556180744468
553,-0.0204873550319862,0.0705556180744468,0.0746414394894726,0.0004779766779099,0.0126808320051652,0.0840820212919827
554,-0.1167437640991151,0.0840820212919827,0.0781493431798062,0.0004893536320147,0.0127692246191981,0.0960601316612426
555,-0.1105043531367789,0.0960601316612426,0.0981706622760898,0.000518868927366,0.0143043590402048,0.126314964924776
556,-0.1777859553779559,0.126314964924776,0.1281485663420909,0.0010460378193457,0.0157576590708226,0.101060143951404
557,-0.0019086306494822,0.101060143951404,0.1194987990613169,0.0010412717203069,0.0166522095881996,0.101050395468101
558,0.0264775944448409,0.101050395468101,0.1129223761334095,0.0010269736700116,0.0164159687964233,0.0973027020077187
559,0.0328197233958924,0.0973027020077187,0.1113784165441531,0.0009928746902701,0.0163439181494597,0.0775505217143898
560,0.0171659375335731,0.0775505217143898,0.0968149616584814,0.0009642551977115,0.0158480099138293,0.0649326665998408
561,0.044105902370926,0.0649326665998408,0.0711649445199762,0.0007464384749975,0.0158427957208158,0.073744715299261
562,0.108880572084783,0.073744715299261,0.0682516557125254,0.000591575349929,0.0156569505955038,0.0880553790032343
563,0.1213688404005739,0.0880553790032343,0.0872340533966225,0.0006642189072592,0.0146339861538642,0.0744391718975065
564,0.0035915665526394,0.0744391718975065,0.0841617852075905,0.0006555045448181,0.0143406635357707,0.0624654821758197
565,0.0154117598116227,0.0624654821758197,0.0639843695334008,0.0006261535795015,0.0129526288611455,0.0308712372051124
566,0.0036879477958882,0.0308712372051124,0.0332135938200344,9.88096216550926e-05,0.0120795456783406,0.0309458801046046
567,0.0088479246407479,0.0309458801046046,0.0327318352372555,9.662842961184242e-05,0.011080710381933,0.0356799598159138
568,0.0737234204231916,0.0356799598159138,0.0336770828497239,9.635898219633474e-05,0.0111842300190943,0.0557163764472288
569,0.1453050270124812,0.0557163764472288,0.049139053554103,0.0001038592056698,0.0108815056563276,0.0594906640282938
570,0.0637883766251468,0.0594906640282938,0.0628134489228504,0.0002081535558582,0.011289614600871,0.0786750435619907
571,0.1453606210692928,0.0786750435619907,0.0761890920427682,0.0004663313560012,0.0107316198633538,0.0741028172046022
572,0.0853390451090303,0.0741028172046022,0.0881313235694028,0.0005876799112142,0.0102526103103507,0.0611972533727386
573,0.042718047571447,0.0611972533727386,0.073100072887659,0.0005775604009924,0.0099988480872384,0.064767978355173
574,0.0598633805655546,0.064767978355173,0.0764322698490923,0.0005974718206736,0.0103298116124043,0.0779769193833974
575,-0.1159588865448247,0.0779769193833974,0.0872493052178241,0.0006317268414208,0.0110913160757143,0.0927818213965046
576,0.1217312735990732,0.0927818213965046,0.109333107494839,0.0007710099279959,0.0117774820995573,0.1042815213145596
577,0.1076010487332874,0.1042815213145596,0.1298567898965503,0.0010754033921196,0.0133065068088339,0.1125502944312646
578,0.1170637255327187,0.1125502944312646,0.1486181933059426,0.0013836208007876,0.0142419917211374,0.1503533006369442
579,-0.2427273307247814,0.1503533006369442,0.1764247158105401,0.0021497609908138,0.0159629804451175,0.1633636224032416
580,-0.1306877146436078,0.1633636224032416,0.2116933476060375,0.0030473995162131,0.0170342831086499,0.1514530536530547
581,-0.0960163601031804,0.1514530536530547,0.2168390260301716,0.0035577019803222,0.0181541383589979,0.1590376071155206
582,0.1219315631105705,0.1590376071155206,0.2157433771715966,0.0037374789679254,0.0192887207278708,0.1747873392816103
583,0.1325690904939989,0.1747873392816103,0.235407923544156,0.0039760102867922,0.0207962457146004,0.1715766480669978
584,0.0193114763320648,0.1715766480669978,0.2354124130601517,0.0039900216388208,0.0210943937362829,0.1582727792645127
585,0.0119412966729111,0.1582727792645127,0.2248706624290658,0.0039572121954394,0.0213688009043857,0.1696134630266879
586,0.1617380188274468,0.1696134630266879,0.2057313554094132,0.0038200996499362,0.0211241114771909,0.1635089719556641
587,-0.0739830698030271,0.1635089719556641,0.203952369560493,0.0035287231698036,0.0200671611276187,0.1608865489274394
588,-0.1052686696380976,0.1608865489274394,0.1963998546831151,0.0034576268680249,0.0191278725368727,0.106039155872741
589,-0.0637899994205913,0.106039155872741,0.1623143955285329,0.0027525526972492,0.0171949078902149,0.1105077123508318
590,0.146791809161342,0.1105077123508318,0.1271951113293201,0.0019210151666993,0.0164364037455548,0.1042148414339033
591,-0.0540950135459368,0.1042148414339033,0.1199577398789614,0.0012216692831578,0.0155384898331872,0.0893608742033942
592,0.00365223932376,0.0893608742033942,0.101878098882152,0.0009158421180849,0.0147324218704457,0.0802049442707588
593,0.0917531134173148,0.0802049442707588,0.0770135678351331,0.0006033775347914,0.0141925098547056,0.0799890256405346
594,-0.0125305422029415,0.0799890256405346,0.0747981346130921,0.0005665769047509,0.0151651328340311,0.1539114548659665
595,-0.2721489000375758,0.1539114548659665,0.0797925902479008,0.0006019452341171,0.0164097002124164,0.142244506816718
596,-0.1203837143677626,0.142244506816718,0.1282217077835642,0.0006529679767819,0.0172952908624942,0.1518788739874942
597,0.1229140422744925,0.1518788739874942,0.132668591061658,0.0017569343869065,0.0176075932812418,0.1494936245249876
598,0.0932536505712689,0.1494936245249876,0.1384398284220633,0.0017875886549331,0.0187647487615835,0.1789445037224429
599,0.1830847979039614,0.1789445037224429,0.1547105096717276,0.0021874143712123,0.0209575842078699,0.1574506103796819
600,-0.0073445145584213,0.1574506103796819,0.1421140104648383,0.0020273214851983,0.0226447817761296,0.2013118619730524
601,0.2163042350114893,0.2013118619730524,0.132136225328976,0.0019905215888944,0.0243719116237874,0.2124349489891615
602,-0.1055292654583885,0.2124349489891615,0.1676815540837724,0.0020050850643067,0.0254914995695689,0.2260103206556273
603,0.1483037608701696,0.2260103206556273,0.1917387437677937,0.0028904617450895,0.0255931242806326,0.2372422352611038
604,0.1067189256569621,0.2372422352611038,0.214793481317714,0.0032358348667687,0.0249103940760434,0.1647006206739907
605,0.0390308750164447,0.1647006206739907,0.2159796835134025,0.0032905242076081,0.0239275977576307,0.1502855823042576
606,-0.0087863709941022,0.1502855823042576,0.1650554786635623,0.003239447322832,0.0226419872743254,0.1381843817842432
607,-0.054833030813929,0.1381843817842432,0.1425694261926191,0.0021233287794705,0.0223338764363814,0.129651061452402
608,-0.0127641299361573,0.129651061452402,0.1256640649619419,0.0018556936351936,0.0218096130823584,0.0966158856792155
609,0.022019705955074,0.0966158856792155,0.0992868393249959,0.0013879361116548,0.0203667714770735,0.1389522870128891
610,0.2058891527686013,0.1389522870128891,0.1042960297053277,0.0013808958252106,0.0182044929335098,0.0940659646921461
611,-0.0436027494908587,0.0940659646921461,0.11590214668232,0.0013673738992071,0.0163144703580353,0.0967263358709092
612,-0.1174597677800794,0.0967263358709092,0.0880914204450753,0.0015383812914607,0.0148006423840834,0.0750230838788938
613,0.0170514954247712,0.0750230838788938,0.0666539426147939,0.0006589295415042,0.0137386264688295,0.0676893663232763
614,-0.0636805428506913,0.0676893663232763,0.0434988817987207,0.0003246316458123,0.0130966429542926,0.0715172052678437
615,-0.0731522258657705,0.0715172052678437,0.0442733478553261,0.0002388605028556,0.0121542231989608,0.0734431710989366
616,0.0447567441436368,0.0734431710989366,0.0488775336436375,0.000258296546023,0.0117249451840536,0.0705681774572848
617,0.0114746514800881,0.0705681774572848,0.0489274609163191,0.0002596184487701,0.01098179074061,0.0789008962629592
618,0.092171805985895,0.0789008962629592,0.0494894029661956,0.000262407469574,0.0101342288883686,0.0984516784827913
619,0.1415473407386376,0.0984516784827913,0.0695415788402489,0.0002755978748289,0.0093521938174107,0.0625610192569688
620,0.0806206177224534,0.0625610192569688,0.0803455402353473,0.0004581943765262,0.0090789068034848,0.1014462225159238
621,-0.2019564384269975,0.1014462225159238,0.0918194528987748,0.0009688664567033,0.009080949128027,0.0877233946567463
622,0.0086005341562372,0.0877233946567463,0.0865028797574499,0.0007944202024956,0.0092300440527214,0.0901272614223239
623,0.0519097318602071,0.0901272614223239,0.084058071508401,0.0007947139889197,0.0094877049232463,0.0962526695738437
624,0.1008990569295799,0.0962526695738437,0.0905796950666142,0.0007863151069613,0.0095399413781578,0.100866060359786
625,0.0998230380977204,0.100866060359786,0.0990834789341863,0.0008537971301814,0.0091098675263493,0.0998736248454042
626,0.0317919900597172,0.0998736248454042,0.0989256415153066,0.0008704366502946,0.0089160112091986,0.1111010271538897
627,-0.1065789375771547,0.1111010271538897,0.1034413487056521,0.0009093302783796,0.0089571422026713,0.1030189224568608
628,0.0203356121538663,0.1030189224568608,0.1051844748800634,0.0009112698727223,0.0090462008479052,0.1463111555581328
629,-0.2516503184409906,0.1463111555581328,0.0927292997530336,0.0009751040293752,0.00865799288963,0.1398753950739283
630,0.0079952184301334,0.1398753950739283,0.0779643879621005,0.00079106321911,0.0085706837253463,0.1042065528237674
631,-0.071537128625328,0.1042065528237674,0.0532873381253318,0.0002734654460721,0.0084705527121695,0.1097968129861475
632,0.075261074601368,0.1097968129861475,0.0590160761975281,0.0002634175667662,0.0079765689669471,0.1077648141652089
633,-0.0257414343201787,0.1077648141652089,0.0613579396637974,0.0002688729728643,0.0077362202841045,0.0993765603886794
634,0.0423363426945343,0.0993765603886794,0.054842520279463,0.0002722915531695,0.0074605683361436,0.0941602725005825
635,0.068908279959393,0.0941602725005825,0.0436039031965449,0.0002043802229814,0.0077274918266768,0.129985782996217
636,0.1919276976561529,0.129985782996217,0.0593932878864607,0.000246645825865,0.0078319260733568,0.1231743994149468
637,0.0674365357488418,0.1231743994149468,0.0744015910131773,0.0003552351315699,0.0077041046861066,0.1535944760837575
638,0.1755950278068352,0.1535944760837575,0.0895977455336318,0.0008712750176417,0.0076073065553533,0.0917978127768474
639,-0.0391307994365293,0.0917978127768474,0.0923524676096146,0.0008560966485761,0.0075398988372483,0.0919810880013051
640,-0.0157225552059205,0.0919810880013051,0.0901584372477218,0.000862609151539,0.0074184232176104,0.1455795015268891
641,-0.2423137930402243,0.1455795015268891,0.0952444197439384,0.0008632399666358,0.0079939573179638,0.1466975075230051
642,-0.082354328036046,0.1466975075230051,0.1181334801500628,0.0008977802667184,0.0087170420685854,0.1634613010124514
643,-0.132009147146349,0.1634613010124514,0.1321672833508426,0.0015195930555864,0.0087814041749101,0.1619963339994225
644,0.0180941675608498,0.1619963339994225,0.1342074296038765,0.0015333259275301,0.0089757568424296,0.1572618209813229
645,-0.0037199501155945,0.1572618209813229,0.1297306362684401,0.0015281229870776,0.0087549542867668,0.1482745020044801
646,-0.1668799632992195,0.1482745020044801,0.1099313417281368,0.0014481019124722,0.009364678206813,0.1479118627473034
647,-0.0646919399664916,0.1479118627473034,0.1065586056460742,0.0013008230013079,0.0096486372781605,0.1174057202238508
648,-0.0180961671917194,0.1174057202238508,0.0897968827596808,0.0007996218334054,0.0094580104213622,0.1325318203023254
649,-0.1290632385422603,0.1325318203023254,0.0826723414415128,0.0007511372916011,0.0094653913269582,0.1352062395298313
650,0.054051993207551,0.1352062395298313,0.0926640027356352,0.0007532079108777,0.0096512705373482,0.0777861453256622
651,-0.035998334591639,0.0777861453256622,0.0897360222796273,0.0007670494424977,0.0090679599447513,0.0997508639284313
652,-0.1695492670259525,0.0997508639284313,0.0679771970643657,0.0007696226347435,0.008519917875782,0.0824868999113202
653,-0.0127456232956774,0.0824868999113202,0.0542947544222156,0.0001410953462514,0.0083596775572005,0.0823968741781352
654,0.0154069194368999,0.0823968741781352,0.0508512157011538,0.0001230168759858,0.0078961683892014,0.0832351432891044
655,-0.029190874256037,0.0832351432891044,0.0514519385562162,0.000122874871914,0.0076459277063321,0.0594031619972076
656,-0.0633793409468104,0.0594031619972076,0.0533829392674755,0.0001239543699154,0.0069348605612659,0.0562149958704177
657,0.0315734218899091,0.0562149958704177,0.0395682789658671,0.000125508196915,0.0067132692484564,0.0559707177456385
658,0.0091210274778403,0.0559707177456385,0.0381817462955413,0.0001065822837393,0.0070040416598449,0.039499686408701
659,0.0136487437546067,0.039499686408701,0.0347086223491725,9.266011795763472e-05,0.0072268419877734,0.0379988813263401
660,0.0376936717148679,0.0379988813263401,0.0245586799391316,8.175588972250614e-05,0.0077994072464777,0.056964585488173
661,0.142343191811918,0.056964585488173,0.0299302627183733,5.947417402914055e-05,0.0086161592719401,0.0384010979904173
662,0.1009131629237834,0.0384010979904173,0.0429063134488088,9.667048332721374e-05,0.0101389322173198,0.2013016196799701
663,0.4038105652440857,0.2013016196799701,0.1035214434654894,0.0019079210587256,0.0111502320505122,0.2491766005479404
664,-0.2193452849607337,0.2491766005479404,0.2423446100530652,0.0051401532542022,0.0124284446825572,0.3077760769192753
665,-0.2438269540292183,0.3077760769192753,0.3256479467802041,0.0156257023921682,0.0133366417443831,0.3141919767711145
666,0.1021412781919791,0.3141919767711145,0.3618621822954668,0.0173015589330097,0.0143648265709161,0.3164368569238419
667,0.0569364656662632,0.3164368569238419,0.3678539231644032,0.0175753524137343,0.014835519907209,0.3340232304849755
668,-0.1329269224174892,0.3340232304849755,0.3792899599036367,0.0176982102788888,0.0151385842578749,0.348844251245348
669,0.1225043222357945,0.348844251245348,0.4046734504457593,0.0178557258169533,0.0155103290160499,0.3481502033671443
670,0.0269585795090268,0.3481502033671443,0.4090529425159127,0.0179137585473509,0.0150566257834228,0.3297260859272002
671,-0.0428656834222954,0.3297260859272002,0.4024401419228681,0.0179212803584332,0.0146993279213318,0.3619330702267257
672,-0.2058894138871823,0.3619330702267257,0.3937399546036475,0.0178700444586232,0.0133541170024731,0.2250342026665749
673,-0.1617532226652603,0.2250342026665749,0.3820429802476444,0.016333252948132,0.0127874931947035,0.1769413411800655
674,0.0044150365792426,0.1769413411800655,0.2440331336762884,0.0131126836987348,0.0120263092555951,0.1183891936046908
675,0.0299905974564018,0.1183891936046908,0.1602313332241352,0.0026279926991456,0.0115549176380364,0.1080428644365278
676,-0.0093011581283315,0.1080428644365278,0.1215491393593218,0.0009506410898466,0.0110493398714514,0.1088128157480676
677,-0.0633380804422218,0.1088128157480676,0.1133394573733057,0.0006736983229295,0.0110191171013498,0.0911471618582518
678,-0.0019780833069984,0.0911471618582518,0.1016478614195003,0.0005500239887358,0.0105553353840014,0.0770056574487261
679,-0.0294245570387337,0.0770056574487261,0.0761602485352721,0.0003924995913177,0.0101265358059279,0.0793097219968252
680,0.0550529704670291,0.0793097219968252,0.073517174420127,0.0003344122545054,0.0101060114660742,0.0785129249193858
681,0.0322594131660991,0.0785129249193858,0.0744916628235598,0.000324955013,0.009793615785922,0.0365059144153036
682,0.0195816303387955,0.0365059144153036,0.0616207171071679,0.0003012299744812,0.0096865419687327,0.0104108875785823
683,0.0083113299703459,0.0104108875785823,0.0095636993137038,2.1140149012808793e-05,0.0093551769325927,0.0121012965354816
684,-0.0413509553081344,0.0121012965354816,0.0089817743141945,7.83129271152239e-06,0.009695756307329,0.0162074719594428
685,-0.0707503452977664,0.0162074719594428,0.0133692987092535,8.022471771721527e-06,0.0115822073454913,0.0801977536881446
686,-0.2531339433407341,0.0801977536881446,0.041063013818148,0.0001248150953443,0.0119468595430826,0.3009339597124157
687,0.4740758572827522,0.3009339597124157,0.2286405583401771,0.0031438535863961,0.0132075258504372,0.3017253111856893
688,-0.0282004306144971,0.3017253111856893,0.2494439576289499,0.0040296687936778,0.0136460642594162,0.3121744480305286
689,0.1063717133535268,0.3121744480305286,0.2540644925610298,0.0043083878238599,0.0141513121946051,0.3189509504188441
690,0.099031974359593,0.3189509504188441,0.2680670289362377,0.0043428642178384,0.0145147499565109,0.3363581893392932
691,-0.1358230785186015,0.3363581893392932,0.286405842174098,0.0046205499955853,0.015118407636952,0.3520760746871539
692,0.1268909988714174,0.3520760746871539,0.3124858273082461,0.0049741924855861,0.0154306428496628,0.3530767087286506
693,-0.0327064557445877,0.3530767087286506,0.3187492291392046,0.0050552164666363,0.0153159113158747,0.351548205243967
694,0.0134684082285803,0.351548205243967,0.318901317509258,0.0050587210529813,0.0144348288545942,0.362706964432709
695,-0.1271391778662074,0.362706964432709,0.3169955771132555,0.0050612287061949,0.0125436265148328,0.4010457535749204
696,0.3200243465948197,0.4010457535749204,0.3527756760262709,0.0050225974323133,0.0121334265782578,0.1786508348276996
697,-0.0485077283652387,0.1786508348276996,0.1886572466957242,0.0024343878249734,0.010604291370758,0.1938106434207212
698,0.126313391530212,0.1938106434207212,0.1772815905373581,0.0019764484583903,0.0103745241775057,0.1832639115645054
699,-0.0277165933251022,0.1832639115645054,0.1780689502841687,0.0017140265403086,0.0098798599075954,0.173605018174713
700,0.0121835362586859,0.173605018174713,0.1620523024949427,0.001682066138892,0.0096518303322006,0.1558859642874339
701,0.0269973104399514,0.1558859642874339,0.141440462448155,0.0014013061427733,0.0091210105695422,0.142936467421012
702,0.0561411500431203,0.142936467421012,0.1167490112411224,0.0010465355458708,0.0089887169519997,0.1509312590195984
703,0.0952076879561678,0.1509312590195984,0.118625978165017,0.000978548607759,0.0091171806355973,0.1529332289748655
704,0.0467265232547726,0.1529332289748655,0.1249220759640728,0.0010022448079703,0.0096544288515206,0.1402885318967671
705,0.059326836005274,0.1402885318967671,0.1265867657504786,0.00102802541162,0.0104098327955215,0.0395874956463025
706,-0.041407078657843,0.0395874956463025,0.0665335235835517,0.000959567040123,0.0119469512451089,0.0374543757888607
707,-0.0148283462905989,0.0374543757888607,0.0431134913746633,0.0005300411298637,0.0127867582218449,0.0592754458038574
708,-0.1943608574144017,0.0592754458038574,0.0380160600239333,0.0001123874431625,0.0142315724099017,0.0705328471316833
709,-0.1096613463047714,0.0705328471316833,0.0659964922404976,0.000133524776574,0.01693360823888,0.0709292102860315
710,-0.0233409877707625,0.0709292102860315,0.0694866729099074,0.0001996528556053,0.0190202657349323,0.0812975311572669
711,0.1053431328669624,0.0812975311572669,0.0728322964010352,0.0002296914369266,0.0216898579408172,0.1088332668336391
712,0.1751786642389316,0.1088332668336391,0.0994387732674633,0.0002855545014357,0.0250480688064561,0.1175952000055472
713,-0.1335156807939319,0.1175952000055472,0.1277822685606133,0.0008525542127891,0.0269461198433515,0.120498856166704
714,0.0713233772099697,0.120498856166704,0.1357525912549966,0.001170070802149,0.028266741442797,0.5563417461868948
715,0.6628442980750362,0.5563417461868948,0.2056595577875321,0.0031743903513993,0.028508747537107,0.5910034164015616
716,-0.1907255000718144,0.5910034164015616,0.4003829462774895,0.0064366991307947,0.0275306471126745,0.5929440669629472
717,-0.0464815061621228,0.5929440669629472,0.4133439166459644,0.008283361382157,0.0275381297489499,0.565128183389189
718,-0.0998010987970731,0.565128183389189,0.4161035784816478,0.00842120385815,0.0271540910654469,0.5678345580193439
719,-0.1213753908481032,0.5678345580193439,0.4016515047026139,0.0084647307328032,0.0260841284554706,0.5696069327750982
720,0.0481370591734611,0.5696069327750982,0.4068085079421182,0.0084809371468712,0.0260049462824588,0.5589848160370602
721,-0.021795846030572,0.5589848160370602,0.4045942744120632,0.0084617367049078,0.025674290197653,0.5435106891702446
722,-0.123342764431971,0.5435106891702446,0.3798298701567529,0.0084164349098415,0.0246838793208384,0.5546016262487827
723,0.1700510926057379,0.5546016262487827,0.376037140391568,0.0078976394032519,0.0258223025462217,0.5509014470133624
724,-0.0372403665558671,0.5509014470133624,0.3710262620285156,0.007678117884994,0.0265089307199467,0.130729793753558
725,-0.1385312608431146,0.130729793753558,0.3048685006803163,0.0057907028477735,0.0275436260498663,0.2526880917180936
726,0.397912696884856,0.2526880917180936,0.192873922896449,0.0029735315205118,0.0298271513633324,0.2605565325289453
727,0.1001447513649676,0.2605565325289453,0.2415429415673706,0.0028257472338122,0.0312974008068314,0.264477162886032
728,0.1178171875330163,0.264477162886032,0.2527896352361259,0.004048273183293,0.0335589497085003,0.7161234416607005
729,-0.6829189295064226,0.7161234416607005,0.3601475797746082,0.0067835822211519,0.0346530557495568,0.7408263371886714
730,-0.1643778330366967,0.7408263371886714,0.5273024248162516,0.012151744406715,0.0361736653378958,0.7407672725439619
731,-0.0203959373277854,0.7407672725439619,0.5309206788362577,0.0126667002157306,0.0369542622646828,0.7380095018397387
732,0.1116049588212705,0.7380095018397387,0.5302733974057372,0.0127022963824479,0.0373601420040175,0.7090969302631981
733,0.0021914652323611,0.7090969302631981,0.4977107998091242,0.012641044646396,0.0366651564745167,0.7114784297213282
734,-0.0613868419072481,0.7114784297213282,0.4879746304956139,0.0125162730268413,0.038308220430913,0.7049812202533248
735,0.112666324883612,0.7049812202533248,0.4907349515175665,0.0123705060440749,0.0401972866256263,0.5476986406315607
736,-0.0324335431369318,0.5476986406315607,0.4098873534209228,0.01193940553315,0.0452768813125765,0.5602419338810944
737,-0.150240688481799,0.5602419338810944,0.3549471335882503,0.0103167983088846,0.0480419638544102,0.5994528312986516
738,0.2304165512625925,0.5994528312986516,0.390791399408672,0.0091496448492907,0.0489839459099167,0.1400645577964468
739,-0.0836061647008972,0.1400645577964468,0.2946659786960115,0.0070523946701246,0.0522486137948398,0.1220091135943333
740,-0.0946817183606566,0.1220091135943333,0.130767898615119,0.0019878426777509,0.0539640622788048,0.1226474421959837
741,0.032470338173929,0.1226474421959837,0.1303307576736753,0.0014902095872394,0.0553223391862521,0.3143991136779591
742,0.4518930607073679,0.3143991136779591,0.1498036570275984,0.0017134724079218,0.0590801880471056,0.3143943308959819
743,0.0001404915919483,0.3143943308959819,0.1495191996177174,0.0017133695455456,0.0629405551648376,0.3112761370805178
744,0.0254980498054534,0.3112761370805178,0.1493135118998062,0.001712756922015,0.0629567937320814,0.3427213628136022
745,0.2100926616897032,0.3427213628136022,0.1468642057518402,0.0017121148937383,0.0616959198174298,0.3714931172876467
746,-0.1726953652952495,0.3714931172876467,0.1981159297233087,0.0018455135327267,0.0557912998806344,0.409122320542844
747,-0.2453598739213123,0.409122320542844,0.257020281791074,0.0049838220525659,0.054119109923825,0.3562167897124704
748,0.013647573607544,0.3562167897124704,0.2079024634058166,0.0048643613475455,0.0532171303507723,0.3499938523782891
749,0.0276957296674464,0.3499938523782891,0.1782359883053274,0.0041525607486384,0.0491689220623411,0.3506733592739712
750,-0.0982045553292146,0.3506733592739712,0.1700739287079778,0.0037661765195746,0.0481100676794016,0.3598784223295734
751,0.1012886267886552,0.3598784223295734,0.1808694732982253,0.0037689363883736,0.0490262274702341,0.1601076393577908
752,-0.066607472131063,0.1601076393577908,0.168418491632792,0.0035993665237519,0.0445513554099034,0.1601697515871008
753,0.0078823833449926,0.1601697515871008,0.1691434745402068,0.0036028073910607,0.0395934243914851,0.2136948701848132
754,0.2327558144098527,0.2136948701848132,0.1720197413054313,0.0036133470448444,0.0370507793194896,0.2033144558983388
755,0.1837348965476881,0.2033144558983388,0.2307807379845345,0.0036542374331768,0.0356329074758173,0.201444561065968
756,-0.1671938825498374,0.201444561065968,0.2220429034338319,0.0058986634094455,0.035425588512744,0.1441585651934395
757,0.0539951095762733,0.1441585651934395,0.1696649181839123,0.0030243025654067,0.0356484781039758,0.1452323672241767
758,-0.0354972998425315,0.1452323672241767,0.1674157163727679,0.0029785380747849,0.036082028813528,0.1450866517253135
759,0.0249266512582234,0.1450866517253135,0.1682118733985657,0.0029742417062079,0.0377464310075748,0.1452042571221334
760,0.0988015186332107,0.1452042571221334,0.1678080910642521,0.0029788475466725,0.0368844057572908,0.1413799072495422
761,0.0802186764048138,0.1413799072495422,0.1646330757884496,0.0029676557693667,0.0342075002774255,0.1579169776707209
762,-0.1448227391153373,0.1579169776707209,0.1722842818466877,0.0030764859852464,0.0341119843356868,0.1800071293806743
763,-0.1488364326270649,0.1800071293806743,0.2053179310310652,0.0034348341739708,0.0349153237306444,0.1276182011237512
764,0.042265126104989,0.1276182011237512,0.2123172738608892,0.0035782372158787,0.0352029438267659,0.1035365984165798
765,-0.0983712839309233,0.1035365984165798,0.1516724550274504,0.0036292728126973,0.0352954767637989,0.1019852933028358
766,0.1624884280444144,0.1019852933028358,0.1285265270141649,0.0013310356850375,0.0342502758356502,0.1234961120959474
767,0.1562891251855526,0.1234961120959474,0.1542365708637385,0.0015796941763455,0.0313355366058399,0.124516308147315
768,0.047752008831862,0.124516308147315,0.1629488970154979,0.0017669222310186,0.0280723681548825,0.1238960690631307
769,0.0010482646444138,0.1238960690631307,0.1616376401123064,0.0017641705009951,0.0255935304553558,0.1173207231462341
770,-0.0564481546849147,0.1173207231462341,0.1578620451680663,0.0017574754947112,0.0234357974810749,0.1176003015251562
771,-0.0819427508878139,0.1176003015251562,0.1526780874630684,0.0017375575867963,0.023052744917297,0.1080043726960883
772,-0.1066662877192283,0.1080043726960883,0.148158970201366,0.0015959982529572,0.0229383546971286,0.1050915555743224
773,-0.1387064041613973,0.1050915555743224,0.1375410112063306,0.001459549647645,0.0223876170104407,0.1092678288504728
774,0.0772179652724743,0.1092678288504728,0.1444839870569972,0.0015138011406722,0.022163518677941,0.0996391774880311
775,-0.0069468078839595,0.0996391774880311,0.1387957308832302,0.0014273193143777,0.0219707384617831,0.0733220993818837
776,-0.0092418148757387,0.0733220993818837,0.1137886625055086,0.00132411626865,0.021331173393954,0.0489012725571655
777,-0.0023374829512073,0.0489012725571655,0.0739319493017027,0.0007331354886838,0.0211837337105884,0.0555356811596258
778,0.0944174928174783,0.0555356811596258,0.0625555819301814,0.0005077192278489,0.0216618022226667,0.146981685181125
779,-0.3024022203626552,0.146981685181125,0.1073264231193007,0.0005121683203896,0.0223738052766291,0.147279578482742
