Unnamed: 0,return,RV,RBV,RTV,TrueSD,target
556,0.0280834314607111,0.087968020680808,0.0562354956059872,8.37712534387763e-05,0.0036618833159125,0.0591928235694272
557,0.0528388999929572,0.0591928235694272,0.0537830274880609,8.716982375722842e-05,0.0032973489466623,0.0596779040606424
558,0.0227481429179667,0.0596779040606424,0.0540825814457152,8.828978020685426e-05,0.0029217261126531,0.0591223627684439
559,0.0175257376493465,0.0591223627684439,0.0544462178665015,8.770031807991941e-05,0.0024915782004416,0.0583531813262635
560,-0.0230377622760799,0.0583531813262635,0.0534169961961974,8.784441673601831e-05,0.0022310503828872,0.0536838457467814
561,-0.014537136959111,0.0536838457467814,0.0499865019050441,8.261420266963919e-05,0.0020451078616251,0.0538369894945297
562,0.0124013752898389,0.0538369894945297,0.0501811871802591,8.268574550156728e-05,0.0019489847574266,0.058295341760692
563,-0.0716883748872478,0.058295341760692,0.0515446247902166,8.31853856073319e-05,0.0018894304679288,0.0539246081933126
564,-0.0119688582940945,0.0539246081933126,0.0501386119991834,8.356576723680052e-05,0.0018574948314564,0.0398268880729432
565,-0.0673550875480579,0.0398268880729432,0.0369984444463942,6.155686420921929e-05,0.0018388431542271,0.0416028613719214
566,0.0456187864706511,0.0416028613719214,0.0380795540420582,4.851996671973116e-05,0.0019286696977739,0.0426194787845988
567,-0.0372336915997547,0.0426194787845988,0.0402200647680962,5.5342131906697126e-05,0.0019883209839097,0.0592987059822379
568,-0.1303668834557321,0.0592987059822379,0.0473076055941245,7.850985620052543e-05,0.0021039884332472,0.0464455858965799
569,-0.0011337695880095,0.0464455858965799,0.0443724474957836,7.639136099596455e-05,0.0022887512512193,0.046073660839873
570,0.0123052968191071,0.046073660839873,0.0403201835456162,7.354577962872004e-05,0.0025126547383901,0.0526765335574955
571,-0.0812725011928429,0.0526765335574955,0.0418360605224799,7.345667400630134e-05,0.0027672168703604,0.0543154707251112
572,-0.0421662275705775,0.0543154707251112,0.0471907330536843,7.601037805086078e-05,0.0029811185610337,0.0541277042994261
573,-0.0316570881595643,0.0541277042994261,0.04864856710002,8.502208667556072e-05,0.0032221082665832,0.0631204574489792
574,-0.1009833214288471,0.0631204574489792,0.0517893010848111,9.647732389859292e-05,0.0034529972160156,0.0585790661284923
575,-0.0052981583059065,0.0585790661284923,0.0489439836964,9.113137464839903e-05,0.003768321165482,0.0633368011910778
576,0.0783682145100332,0.0633368011910778,0.0456462027662586,8.692035152631899e-05,0.0039067771483518,0.0625520818475756
577,0.0326108380352302,0.0625520818475756,0.0471485188168689,7.85043238041988e-05,0.0040120083494018,0.0888609188177345
578,-0.1646132318277218,0.0888609188177345,0.0536843725220828,0.0001306797543836,0.0041934880334669,0.0860870364553167
579,0.0042505282081112,0.0860870364553167,0.0524525470665474,0.0001273639950545,0.0046313524463801,0.0862876299291769
580,0.0267968557871337,0.0862876299291769,0.0507433854845729,0.0001263304103834,0.0047899485714676,0.086032595622656
581,-0.0072192225088888,0.086032595622656,0.0504210179910831,0.0001253295024965,0.0048847690168401,0.0856590499014931
582,0.0125376540678961,0.0856590499014931,0.0499289791370933,0.0001250509682257,0.0049667826780696,0.0912046457666771
583,0.0758743976328775,0.0912046457666771,0.0508971926162315,0.0001250939667199,0.0050559469021549,0.0910575603169848
584,-0.0025901079875321,0.0910575603169848,0.0509227061063765,0.0001250355932002,0.0051295334748128,0.0864418227816806
585,0.0228798067883098,0.0864418227816806,0.0496193013008771,0.0001246361996978,0.0051925763436283,0.0882465188480338
586,0.0441355824162016,0.0882465188480338,0.0498577255603819,0.0001242909818462,0.0052975395869855,0.0859310581406993
587,-0.0471301083307907,0.0859310581406993,0.0518588435550858,0.0001234023614538,0.0053344511788281,0.0847099730309569
588,-0.0293255617049773,0.0847099730309569,0.0492033488156389,0.0001254566990168,0.005224278886965,0.0833249992314318
589,-0.0011721734601156,0.0833249992314318,0.046589259128665,0.0001158067532174,0.0052272403084268,0.0665469278901983
590,-0.0147462863368024,0.0665469278901983,0.0389917019401021,9.245711814447048e-05,0.0051862963027456,0.0669234120532208
591,-0.0194362958534058,0.0669234120532208,0.0392097397426655,9.22917877867926e-05,0.0051221504818638,0.0687689973706412
592,-0.0446878691282856,0.0687689973706412,0.0405521662760928,9.277555206053936e-05,0.0050182621958551,0.0627464460834947
593,0.0241385203149263,0.0627464460834947,0.0406756572353546,9.376287504983184e-05,0.0048297320653445,0.0609716703066022
594,0.0017930339208346,0.0609716703066022,0.0353605951815636,9.124581892388144e-05,0.0045591629699656,0.059990933813558
595,-0.0046297664841979,0.059990933813558,0.0332768417186875,8.222687508848304e-05,0.0042952041141502,0.0499021831805765
596,0.0104345854647111,0.0499021831805765,0.0283311451636649,7.017730925016617e-05,0.0040417358616052,0.0498848027762171
597,0.0032695683316073,0.0498848027762171,0.0275443190945742,6.942043732470601e-05,0.0036750904223275,0.0437470358809142
598,0.0019519606009467,0.0437470358809142,0.0269021380694082,6.688129396845808e-05,0.0034298862830783,0.0427246157513733
599,-0.0064067642237855,0.0427246157513733,0.0229073714763214,6.631887341551987e-05,0.0032372565327432,0.0156328371384353
600,0.0023953037029333,0.0156328371384353,0.0144991668809576,1.1360240899230038e-05,0.0029627256524863,0.0156264874122925
601,-0.0034230489194802,0.0156264874122925,0.0134129707344127,1.0232240916165851e-05,0.002464619467407,0.0152618022628932
602,0.0187985725702022,0.0152618022628932,0.0133351340726587,9.365247437452752e-06,0.0022492301139917,0.0152302269533196
603,-0.004532313323146,0.0152302269533196,0.0131650931027603,9.355188590787278e-06,0.0021084733819922,0.0151429029846365
604,0.0083587559387269,0.0151429029846365,0.0130824258407086,9.30946106397033e-06,0.0019931035746969,0.0094912516432312
605,0.0102602570507101,0.0094912516432312,0.0117228639748296,9.086818085047997e-06,0.0018723588354099,0.0096346358779585
606,0.0122512405132856,0.0096346358779585,0.0116116170271605,9.047420000135195e-06,0.0017530498510177,0.0091817580156975
607,-0.008402838592368,0.0091817580156975,0.011680235735171,8.936783822598877e-06,0.0016457251739219,0.0073748740563607
608,-0.0118771072185361,0.0073748740563607,0.0102507919403509,8.8967496617719e-06,0.0014856786200746,0.0061007043492846
609,0.0307746227303586,0.0061007043492846,0.0075575025372225,5.967579282145904e-06,0.0013160384446865,0.0052842749739349
610,-0.0065999389362882,0.0052842749739349,0.0057055238202805,1.8374027449700604e-06,0.0012153002006388,0.0052890752709636
611,-0.0024848113911084,0.0052890752709636,0.0056772886908292,1.811234464642108e-06,0.0010638626997294,0.0052950364978116
612,-0.0149470461153663,0.0052950364978116,0.0057084774566097,1.8068625684336529e-06,0.0008793284525024,0.0056284674574885
613,0.0266683437089382,0.0056284674574885,0.0058844062984682,1.8200043723952052e-06,0.0006802638576158,0.0039048926051933
614,-0.0165357429506986,0.0039048926051933,0.0052127561432215,1.5130002390225725e-06,0.0005085106408613,0.0033478415413551
615,0.0050613337329117,0.0033478415413551,0.0036498041797782,5.559175794732538e-07,0.0004203487413828,0.0068802773801082
616,0.0594613387790281,0.0068802773801082,0.004054555186937,6.62034065141688e-07,0.0004510045723283,0.0099711313784716
617,0.0557878905862338,0.0099711313784716,0.0092521966633521,1.409540590327883e-06,0.0004641791995362,0.0098662626364056
618,-0.0020029557544778,0.0098662626364056,0.0093518338175406,1.6266481902878317e-06,0.0004715913466638,0.0101172133250861
619,-0.0161753134669951,0.0101172133250861,0.0093491349491199,1.663545061128194e-06,0.0005061380348206,0.023860911807437
620,0.1172497702877856,0.023860911807437,0.0123182066019578,1.766413168286926e-06,0.0005559572034137,0.023862905668494
621,0.0065605250457716,0.023862905668494,0.0135068506499197,2.2688411649373923e-06,0.0006095829029204,0.0279407960645989
622,0.0639032696810904,0.0279407960645989,0.0141412840632559,5.4080783366590765e-06,0.0006777616206879,0.0315214978140127
623,0.0599367918170384,0.0315214978140127,0.0201448012260006,6.690918213466457e-06,0.0007613455342953,0.0366238137052499
624,-0.0738627255245454,0.0366238137052499,0.0269977871976027,3.906903157309208e-05,0.0008438408155989,0.0376012380101807
625,0.0315906025423696,0.0376012380101807,0.0305291996378181,5.172226681163275e-05,0.0008888744470771,0.0478004418347692
626,0.1013364328631693,0.0478004418347692,0.0354982480557949,7.720373934936347e-05,0.000936628282046,0.0478362365648523
627,0.0118771884227622,0.0478362365648523,0.0372541296214802,7.942790205690703e-05,0.0009808080760334,0.0479738138305977
628,0.0169608419560973,0.0479738138305977,0.0373731115352577,8.038198995738816e-05,0.0010195457009628,0.0481055317128907
629,0.0142241196108035,0.0481055317128907,0.0375903649950107,8.043419293621768e-05,0.0010612344759813,0.0508953129895501
630,-0.0541372972408119,0.0508953129895501,0.0386431974792495,8.094765651812958e-05,0.0010913308819649,0.0526124798051591
631,-0.0516163173793409,0.0526124798051591,0.0424584330846881,8.323479652396504e-05,0.0011085816989733,0.0535930982188255
632,0.0320027749988842,0.0535930982188255,0.0447341317409935,9.015069772338834e-05,0.0011428083666112,0.0630339579760306
633,-0.0971958540517775,0.0630339579760306,0.0495943914735602,0.0001053577426024,0.0011649211946542,0.0629668660909462
634,0.0125028917651257,0.0629668660909462,0.0514449288019818,0.0001076523243128,0.0012024161527987,0.0623418501461425
635,-0.0092835667377562,0.0623418501461425,0.0510011135995876,0.00010807625329,0.0012319197282238,0.0772653924392738
636,-0.1232760036992717,0.0772653924392738,0.0521061061894313,0.0001084664335979,0.0012547207683735,0.0798215460702039
637,0.0508111280143044,0.0798215460702039,0.0618137843981629,0.0001123433969879,0.001313365014441,0.1087695342310059
638,0.1802321807286266,0.1087695342310059,0.0757260867047574,0.0003171421360961,0.0014312286600208,0.1056580690443291
639,0.0009074962175592,0.1056580690443291,0.0707723250144893,0.0003166860772409,0.0015249569481785,0.1057530526877457
640,-0.0099496469872508,0.1057530526877457,0.0706109863097693,0.0003165016743958,0.00157825120238,0.1068892150118349
641,0.0373872048947871,0.1068892150118349,0.0711444146889901,0.0003164673870117,0.0016073439903685,0.0936109422817882
642,0.0216618536254827,0.0936109422817882,0.069437468603417,0.0003166457028029,0.0016434077120632,0.0989976890687934
643,-0.0736870902932211,0.0989976890687934,0.0707364840366951,0.0003202089760193,0.0016372880906158,0.0952184160544594
644,-0.0174457691604635,0.0952184160544594,0.0720972475626072,0.0003185411588438,0.0016132453073371,0.0918974903948645
645,-0.0164770553717631,0.0918974903948645,0.0665323841690806,0.0003182797695438,0.0015784143435037,0.0868771294666835
646,0.0208648339014064,0.0868771294666835,0.0601183455913879,0.0002860902040956,0.0015364099704039,0.0858986600836766
647,0.0044155165024222,0.0858986600836766,0.056597815624191,0.0002734640138219,0.0015378883749315,0.0763212772612559
648,-0.0262999962549591,0.0763212772612559,0.0517516719131799,0.0002480281923886,0.0015263934950532,0.0762024050375883
649,-0.0047111974233909,0.0762024050375883,0.0500557028599418,0.0002458068852338,0.0015514067537257,0.0770904429045204
650,-0.0342885990788753,0.0770904429045204,0.0499930174740626,0.0002449541417068,0.0015468467874005,0.0770298277270736
651,-0.0119042177926828,0.0770298277270736,0.05025522407493,0.0002449248768939,0.0015317638354513,0.0742669765360345
652,0.0129613178921343,0.0742669765360345,0.0492879888946578,0.0002445493426596,0.0015282108132861,0.0722620916839629
653,0.0256779938416777,0.0722620916839629,0.0454213994761848,0.0002422936678172,0.0015284549605145,0.0712906963778887
654,0.0072651429136006,0.0712906963778887,0.0431196941883986,0.0002353779419876,0.0015030812387651,0.0618601753724972
655,0.0040636239322748,0.0618601753724972,0.0382800483383018,0.0002201759429066,0.0014916394355765,0.0617140765874061
656,-0.0031974235564524,0.0617140765874061,0.0363915802628105,0.000217879435911,0.0014912572467335,0.0616411926646634
657,0.0036470109173941,0.0616411926646634,0.0362275728033653,0.0002174385921735,0.0015242214916236,0.0466234324378355
658,-0.0133870407945508,0.0466234324378355,0.0345065795651218,0.0002168344098055,0.0015376597919268,0.0553386345820968
659,0.1062872187722839,0.0553386345820968,0.0269024778995258,0.0002130632257984,0.0015059957827989,0.0239333636482965
660,0.032838514527854,0.0239333636482965,0.0180000116621934,1.1050493421682804e-05,0.0014110406317105,0.0240089951308447
661,-0.0087438568111025,0.0240089951308447,0.0181941232056781,1.241979534908991e-05,0.0013382368416483,0.0239133449540586
662,0.0018290156874069,0.0239133449540586,0.0182050612641099,1.2393809706352592e-05,0.0013018738802756,0.0225515934294844
663,0.0060042955682225,0.0225515934294844,0.0176379919467142,1.2390478248931908e-05,0.0012728045625588,0.0220935514702977
664,-0.0033457350918974,0.0220935514702977,0.0163973968351693,1.2109036703279288e-05,0.0012212730997309,0.0166873841202503
665,-0.0048600335218989,0.0166873841202503,0.0139156351182159,8.043873698111335e-06,0.0012058466100866,0.0163832131098254
666,0.0004287787019298,0.0163832131098254,0.0118996058583583,6.572314727199003e-06,0.0011875403525658,0.0164121097777244
667,0.017331763373158,0.0164121097777244,0.0114597461090808,5.550729293380027e-06,0.0011787699727832,0.0159805626463397
668,-0.0019478609674847,0.0159805626463397,0.0109727503046765,5.360802058134619e-06,0.0011541711603987,0.0163944508964948
669,-0.0208179018188237,0.0163944508964948,0.0108917307663698,5.341279337635565e-06,0.001122727076491,0.0159675157932445
670,-0.0162712845147702,0.0159675157932445,0.0112413993529884,5.29455465426311e-06,0.0011108385337977,0.0159772536822964
671,0.0056509530359084,0.0159772536822964,0.0111912026557576,5.328190311095307e-06,0.0010573821384586,0.019171953858673
672,0.06610906294275,0.019171953858673,0.011524272502955,5.401636624775652e-06,0.001067435867973,0.0193812621891612
673,0.0187354939017851,0.0193812621891612,0.0128286727594651,5.59336813569466e-06,0.0010899851983214,0.0274248329441015
674,-0.0906176942789943,0.0274248329441015,0.0152531543330575,1.487181524272804e-05,0.0011328674781726,0.0389489057140762
675,0.1103785855032934,0.0389489057140762,0.0304418630329311,3.345924181637066e-05,0.0011527294758139,0.0395739242526943
676,0.0260346085081603,0.0395739242526943,0.0346627639268431,6.239479194658698e-05,0.00126612393817,0.0415223210418074
677,-0.0443273034209854,0.0415223210418074,0.036429157669203,7.355714990833961e-05,0.0013807128744471,0.0424800625467939
678,-0.031112136255581,0.0424800625467939,0.0385750601942062,7.562154890672786e-05,0.0014489796490494,0.0468073926465278
679,-0.0658834636943556,0.0468073926465278,0.0417765225887071,8.274297308288504e-05,0.001486304351015,0.0499958999709468
680,-0.0580320617043193,0.0499958999709468,0.0477055413064864,9.294104958449529e-05,0.0015161331348647,0.0387338876733238
681,-0.0059127469694184,0.0387338876733238,0.0460094858530765,9.389886423490397e-05,0.0015195292881145,0.0465928742042593
682,0.0945375828299602,0.0465928742042593,0.0414049515633179,9.276842535950904e-05,0.0015210815539208,0.0465183615315927
683,0.0013936854976852,0.0465183615315927,0.0411608818415015,9.111812898726956e-05,0.0015873078378771,0.0476622417894514
684,0.0338707182717379,0.0476622417894514,0.0412099102866274,9.12388389453202e-05,0.0016636978556898,0.0476645547277415
685,-0.0061939085851075,0.0476645547277415,0.0415222005900869,9.124145570717068e-05,0.0017917555879019,0.0508610871481574
686,-0.0566367933742818,0.0508610871481574,0.0420416854579528,9.171395710844389e-05,0.0019998270170857,0.0526583090343949
687,0.0426713230644595,0.0526583090343949,0.0458123922862681,9.235637582936746e-05,0.0022003090081653,0.0530761126238147
688,0.0204447411476653,0.0530761126238147,0.0471794881783415,9.551744244107484e-05,0.0024403699986166,0.0567372580711631
689,-0.0629407298096515,0.0567372580711631,0.0491891264163186,9.915594611425448e-05,0.0026903179619114,0.0594069517511543
690,0.0517057815175424,0.0594069517511543,0.054248095519246,0.0001038564668836,0.0030221560253493,0.0630148719683901
691,0.0635712612221434,0.0630148719683901,0.0593476093987717,0.0001251788349417,0.0033329783007797,0.0658782214885603
692,0.0559294575329567,0.0658782214885603,0.0644005032782417,0.0001433938837892,0.003687580037112,0.0661284667849193
693,0.0167981715246948,0.0661284667849193,0.065731854255832,0.0001474228076818,0.0041653667865097,0.0618172644768433
694,-0.0076945367042074,0.0618172644768433,0.065348069344992,0.0001474730972799,0.00454567492694,0.0615346880583883
695,-0.0082729869629357,0.0615346880583883,0.063502494961703,0.000147258737749,0.0049235402379584,0.0684616659904735
696,0.123038792453951,0.0684616659904735,0.0624345593395928,0.0001380907504754,0.0051971123324899,0.0567298979219189
697,0.0212523897280574,0.0567298979219189,0.0508304828282542,0.0001204449291318,0.0055250156981053,0.0562621446161054
698,0.0144930167446169,0.0562621446161054,0.0468003660577222,9.367214936713012e-05,0.005655824885734,0.0651391536879061
699,0.1041245355349868,0.0651391536879061,0.0473580531759307,8.427427800775217e-05,0.0057712330893087,0.0645404076024767
700,0.0192150705686051,0.0645404076024767,0.0483345280221956,8.376230373106817e-05,0.0059785341842643,0.0602455281735617
701,0.0067639751219597,0.0602455281735617,0.0453189053169567,7.720284994563067e-05,0.0061302200892167,0.0725562497302437
702,0.1252135844959959,0.0725562497302437,0.0406435688144891,6.772233007457897e-05,0.0062532741646767,0.0731636109149889
703,0.0253440675794068,0.0731636109149889,0.0450893821134213,6.764793282755423e-05,0.0063560664107781,0.1334454423266994
704,-0.2630953933063863,0.1334454423266994,0.0546852678941827,0.0002029123180038,0.006474303365813,0.1365398957225101
705,-0.055645267139956,0.1365398957225101,0.0774747859320742,0.0002493840231736,0.0066698180193222,0.1422522268671259
706,-0.0828224408047676,0.1422522268671259,0.0846399289466383,0.0004746803643639,0.006993513129138,0.1423647310513756
707,-0.0122828615481247,0.1423647310513756,0.0859083539561107,0.0004784664882509,0.0069802246110474,0.1397692241709928
708,0.024743069400102,0.1397692241709928,0.0858347033611528,0.000479279898949,0.006870774636849,0.1513134538668213
709,-0.1156074024788204,0.1513134538668213,0.0865316893715618,0.0004806430156147,0.0068330072658413,0.1514336431558967
710,-0.023198636375236,0.1514336431558967,0.0893740923512569,0.0004821659294648,0.0067990232800174,0.1838146187059315
711,-0.1906371186810333,0.1838146187059315,0.094299660804211,0.0005498052579446,0.0068922317330469,0.1850865615809915
712,0.0628126636706314,0.1850865615809915,0.1079970449780135,0.0005767059435433,0.0069524727611117,0.1863878059562992
713,0.0730927467583592,0.1863878059562992,0.1100455964556068,0.0007013393198912,0.0070823328839471,0.2284332426873301
714,-0.2125406806965711,0.2284332426873301,0.1288632275050024,0.0008518600967525,0.0109845008059869,0.3476299513123869
715,0.3456571815999631,0.3476299513123869,0.2427879015286614,0.002487237465102,0.0142334818907528,0.3834791202766766
716,-0.1894950523348355,0.3834791202766766,0.3454725406292067,0.0083258667911831,0.0170856774097939,0.5774252649419207
717,0.4404708696140223,0.5774252649419207,0.4764822850759802,0.0237533587063038,0.0213277973829702,0.5781398485365259
718,0.125909205553572,0.5781398485365259,0.5619986973831547,0.0277664809000945,0.0265633500103793,1.1397911051803544
719,0.7497352337412065,1.1397911051803544,0.706172195082784,0.0528799639883647,0.032712470993702,1.140047109930484
720,-0.0215882441270544,1.140047109930484,0.7311124446722987,0.0533282071207297,0.0374738505391641,1.1538267492553986
721,0.1569125814754558,1.1538267492553986,0.7340630103945646,0.053930554005124,0.0427093353379176,1.1535909445429686
722,0.0115505075441101,1.1535909445429686,0.7337671660769595,0.0539313167136246,0.0450136028828522,1.163444809675579
723,0.0994968164920903,1.163444809675579,0.7353682292459895,0.0539485170096673,0.0462025873435604,1.1782322093974518
724,0.1745446689653075,1.1782322093974518,0.7613173091273999,0.05396827048311,0.0468923773065236,1.1796364837698157
725,0.0452393206606083,1.1796364837698157,0.7687359613694292,0.054093623753646,0.0478556589625817,1.112057276305734
726,0.0404966481941471,1.112057276305734,0.7611397999174084,0.0539946801545682,0.0484537068364507,1.1163549341690095
727,-0.0859886830830236,1.1163549341690095,0.7436132314999072,0.0539630296782083,0.0485579387968148,1.109579350995766
728,-0.0091637070891278,1.109579350995766,0.7376116872424887,0.0537393698837105,0.0484471877118707,1.1098578900854956
729,-0.0207221566816844,1.1098578900854956,0.7363120028228238,0.0537363026109741,0.0484901984956157,1.1311843028414763
730,0.148116954597774,1.1311843028414763,0.7406558626347606,0.0537365077786261,0.0486171797889288,1.1211058273100167
731,-0.0573288407037881,1.1211058273100167,0.7495008460257505,0.0537516923685667,0.0487122821449685,1.1221512082343614
732,0.0397939399157102,1.1221512082343614,0.7488715949918122,0.0537880421418549,0.0489417435124003,1.104812898889015
733,-0.1378557277506436,1.104812898889015,0.7505418248486185,0.0537540520264597,0.0490082651410816,1.102688948610663
734,-0.0426788055016545,1.102688948610663,0.7409742498356101,0.0537476093898654,0.0489043980032937,1.1949932184621517
735,-0.3124849108039784,1.1949932184621517,0.7547113861783687,0.0539943206801968,0.0486860860111448,1.149944133296931
736,-0.0111559753379465,1.149944133296931,0.7357846912898584,0.0538393199048311,0.0447429219447656,1.0373316919605124
737,0.0828640202694251,1.0373316919605124,0.6218363239172843,0.0522331650881447,0.0414447835911284,1.0147122668959494
738,0.1152777072760346,1.0147122668959494,0.5339534872959949,0.0464031006573529,0.0385992169321563,0.8404046044774188
739,-0.1403813540325151,0.8404046044774188,0.4282636976086956,0.0312334053646897,0.0342270309762377,0.8403138724257442
740,0.1255483810785981,0.8403138724257442,0.3688331125524351,0.0276686569826848,0.0290988968844844,0.2788849014563424
741,0.0259605420509637,0.2788849014563424,0.2256718920164946,0.0026155926351792,0.0231333340163465,0.2785577945303617
742,0.0117875085793671,0.2785577945303617,0.2007284990624034,0.0021673903352869,0.0186187884134478,0.2581580770136732
743,-0.0649756932137167,0.2581580770136732,0.1966105534878545,0.0015642060533756,0.0136727547349595,0.2688616189429486
744,0.1041007019851544,0.2688616189429486,0.2043885012273772,0.0015678731450035,0.0115707914501255,0.370158483107768
745,0.3334613630645687,0.370158483107768,0.2571112169005268,0.0020658319523424,0.0107237735509632,0.3421077789264186
746,0.0491440462605538,0.3421077789264186,0.2555734100530887,0.0024007521130003,0.0103473096958092,0.3594431839859929
747,0.1392192558283789,0.3594431839859929,0.2539170293594606,0.0027980026114911,0.0096350851607059,0.3578230174820782
748,-0.0044510685285421,0.3578230174820782,0.2520126486635213,0.002761536163891,0.0093282297476579,0.3515893943713525
749,-0.0340650922151559,0.3515893943713525,0.2467809113971403,0.0027477195739085,0.0095102549833604,0.3516419290948825
750,0.0116836745566326,0.3516419290948825,0.2461683484977525,0.002745992302487,0.0098164016900332,0.3676364339749211
751,0.1281558139827405,0.3676364339749211,0.248222068953475,0.0027485680739277,0.0100416168866704,0.3468622734206653
752,0.0341243561853297,0.3468622734206653,0.2502702803973791,0.0027503824395962,0.0101252094545396,0.3607364055032682
753,-0.1309989620533049,0.3607364055032682,0.2439539229275254,0.0028161465191052,0.010206491158416,0.3592815892004471
754,0.0113464245995873,0.3592815892004471,0.2427051860340963,0.0027783861752032,0.0099746014931255,0.3451743306644323
755,0.069978161862432,0.3451743306644323,0.2353352914539971,0.0027496266500952,0.0097642889881618,0.344822842874268
756,-0.0383404831592372,0.344822842874268,0.2303079244219379,0.0027261252656057,0.0096913402159172,0.2490529254280587
757,-0.0433232274185691,0.2490529254280587,0.2119681716119701,0.0023433374866605,0.0097174784256317,0.2729118927911727
758,0.1548658230496802,0.2729118927911727,0.2170311832444057,0.0023581153177904,0.0095857246168308,0.2698174676179835
759,0.0614167785057345,0.2698174676179835,0.2305195028953757,0.002378282889513,0.0093537143580126,0.2580217875662297
760,0.0386428485371529,0.2580217875662297,0.2192426696669662,0.0024153761907357,0.009077774854571,0.2394110967017615
761,-0.0331094200422511,0.2394110967017615,0.1958324663082135,0.0021634285291792,0.0088853663671635,0.2237418422019329
762,-0.0096509839720241,0.2237418422019329,0.1686496579799463,0.0017152811230471,0.0085790201867319,0.2270911399565404
763,0.0634290745493526,0.2270911399565404,0.1644915228426405,0.0016547749272955,0.0082291739779709,0.2274717112316644
764,0.0227929075291562,0.2274717112316644,0.1662817954169182,0.001653100377468,0.0079266632578648,0.2235810401793271
765,0.0181980673772187,0.2235810401793271,0.1657302657762931,0.0016535255042826,0.0073978832414838,0.2132438542465056
766,0.0223555411694811,0.2132438542465056,0.1557444187966726,0.0016478821776891,0.0068727745525648,0.1020517289285284
767,0.0020869448729953,0.1020517289285284,0.1012897683088381,0.0011321748215837,0.006273603587526,0.0996427183267405
768,0.0024752133385933,0.0996427183267405,0.0755562367255514,0.0007767831458337,0.0057528767033787,0.081068734701674
769,0.0284256498314652,0.081068734701674,0.0649196867861962,0.0002531406762878,0.0053450670403783,0.0811525483301814
770,-0.0101796679490662,0.0811525483301814,0.0644008358393656,0.0002514938115402,0.0048816803997188,0.0803485203889254
771,-0.018878627237461,0.0803485203889254,0.0644645349239541,0.000250644414188,0.0042998567744112,0.0806260824395811
772,0.0203487174485543,0.0806260824395811,0.0644427800235991,0.0002507144578292,0.0036730591686601,0.0647340543720753
773,0.0230626232261852,0.0647340543720753,0.0628279448204145,0.0002477360737424,0.0032739356518016,0.063680421398374
774,0.0105279965502444,0.063680421398374,0.0563398783086848,0.0002445771289324,0.0029385019951648,0.046522666778926
775,0.001724366432979,0.046522666778926,0.0493465342273341,0.0001616276011467,0.0025751731385896,0.0474358298096059
776,-0.0322785436764738,0.0474358298096059,0.0470991805156828,0.0001583627174438,0.0023611905866787,0.0429249284459046
777,-0.0196479457944964,0.0429249284459046,0.0468481753354402,0.0001498539616143,0.0021369511497044,0.0428325786787524
778,0.0371166119376687,0.0428325786787524,0.0437792612963609,0.0001493729140111,0.0019235081680524,0.0410725132619998
779,-0.010809098815741,0.0410725132619998,0.0418003149931062,0.0001397562792325,0.0016831314309956,0.0171329806315831
780,0.0066249919575976,0.0171329806315831,0.0313738762195561,0.000111297573839,0.0014976899372682,0.0133678852554319
781,0.0026315975891601,0.0133678852554319,0.0164608526981865,5.7838973177025874e-05,0.0013182955837657,0.0121877228656229
782,0.0176948397352528,0.0121877228656229,0.0128059967341691,1.1940707420938122e-05,0.0011975802366962,0.0113120946877299
783,0.014852794943757,0.0113120946877299,0.0112090867388754,6.083345928732051e-06,0.0011315931060338,0.0123943966358644
784,-0.0342847406255722,0.0123943966358644,0.0115070444026082,5.912661976311972e-06,0.0010179058790168,0.0083728380131944
785,-0.001299567434689,0.0083728380131944,0.0106154640998139,4.95926376485612e-06,0.0008407692744392,0.0128492508463589
786,-0.07068188924185,0.0128492508463589,0.0084887988466325,4.454108316505076e-06,0.0006812945226821,0.0138784204965219
787,-0.0368827779109544,0.0138784204965219,0.0119322318838172,3.178554325517295e-06,0.0007145372560959,0.0143593663179536
788,0.0313163861646268,0.0143593663179536,0.0131075137457749,9.013659075577226e-06,0.0007381270672445,0.0147632898523981
789,0.020205911841524,0.0147632898523981,0.0140281910188528,1.016246456782021e-05,0.0007639302758001,0.0165102080841729
790,0.0418693791791374,0.0165102080841729,0.0153489846656467,1.1538515426573032e-05,0.0007838725084155,0.0161139087269346
791,0.0202908405716166,0.0161139087269346,0.0165729575674583,1.2309220016713826e-05,0.0007974918370714,0.0165948404870312
792,-0.0241776218774678,0.0165948404870312,0.0168890341380107,1.3278805321000933e-05,0.0008189585024497,0.0162387850870153
793,-0.0005892082442589,0.0162387850870153,0.0166095384167059,1.3114398404504462e-05,0.0008615243760554,0.0170561708686135
794,-0.0350921085630272,0.0170561708686135,0.0160385864802837,1.301389952717366e-05,0.0009254898712926,0.0170425936322347
795,-0.022766364525199,0.0170425936322347,0.0165563601124563,1.2700661886110336e-05,0.0010243723848175,0.0176888164222215
796,0.0275147506139657,0.0176888164222215,0.0171589295600026,1.3627542047941415e-05,0.0011763545164437,0.017883869465141
797,0.014072188263191,0.017883869465141,0.0177386140794203,1.393955619753096e-05,0.0013682247559863,0.0169902964914142
798,0.0121791382349983,0.0169902964914142,0.0179203977655832,1.4068877970054471e-05,0.0016089690537164,0.0169933602547247
799,0.0197257582174689,0.0169933602547247,0.0173015600268577,1.4137697519817342e-05,0.0020689906865474,0.0162365829687129
