Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1869,0.2427127919048617,0.0045475219589685,0.0045475230984371,0.0047168905700202,0.0044595329071702,0.0048070150430381,0.0051137830882011,0.0104279711630462,0.0104942995360917,0.0046183416124188,0.0079145271111632,0.0080543585771307,0.168514516791238,0.300520505191702,0.2203443239317228,0.074234894485944
1870,0.2327985196977341,0.0045170795512733,0.0045170807956326,0.0044239659841719,0.0045017622254835,0.0046023308877975,0.0053832204151325,0.010129217288174,0.009815668481795,0.0044823294994796,0.0095421140852862,0.0091585273395685,0.1706324650113841,0.3047219168122354,0.2247756744281107,0.0729749755206346
1871,0.2359957733558027,0.004339519482892,0.0043395207643504,0.0043076572742431,0.0043114829588008,0.0043162244342855,0.0053986176336761,0.0096150713096636,0.0093934830647367,0.0043130237001131,0.0106391512299645,0.0103950080239613,0.163305491225682,0.290212364926073,0.2211268997090882,0.0700858799825522
1872,0.1405869778343402,0.0125465794210174,0.0125465832137878,0.0106930633675594,0.0105138116305425,0.0110334330540061,0.0108925205656116,0.01755711210253,0.0156404572345377,0.0118533119802469,0.0192489290625534,0.0181215646803178,0.1630772068265129,0.2897614287533132,0.2205965063782296,0.0678772231015542
1873,0.1431481853485211,0.0100064301913675,0.0100064327331556,0.0112598234883116,0.0122772140328684,0.0088558361263747,0.0081429577871945,0.0139105877362057,0.0145734754408525,0.0105916604393892,0.0135919569914344,0.0143290892997548,0.113732112401591,0.1941181824122289,0.2038976830287716,0.0639470274425247
1874,0.1024724548661721,0.0098384226052222,0.0098384248873588,0.0101724868640973,0.008150790073329,0.0086603189643967,0.0090125052833107,0.0146748875460105,0.0144928791504824,0.0101257414915093,0.0171800220842806,0.016772012872378,0.1115077255015598,0.1899025009372734,0.1929076952001178,0.0583397299821894
1875,0.1030610599818366,0.2057901424076883,0.205790202563506,0.1632328537914415,0.1599347319999569,0.2338901200883616,0.0912707883136626,1.288180646088736,0.7854583471984026,0.190276075186935,0.0549507816089045,0.0499145270448714,0.0865974468264376,0.1433767649279872,0.1618914576746079,0.0517446740896718
1876,1.2456843462063478,0.2257702680603455,0.225770320618346,0.2392156128050237,0.2602878801180823,0.2366451902692095,0.1249158220336433,1.0450104734215857,1.2483383602563591,0.2340243838607708,0.1017795964523824,0.1014567496378894,0.081859746834461,0.1346844341173801,0.1447478971341147,0.0435422599735417
1877,1.556750226582572,0.1803709885624822,0.18037101591844,0.2053269162816766,0.1684931578228257,0.1882434252447096,0.0994171830460646,0.746015248700175,0.9003405555920796,0.1950181434040605,0.1054821303021874,0.1120457972843351,0.6215701127076899,1.282268015028322,0.1969581872191315,0.247871079993954
1878,1.4961519989870793,0.1461560496580326,0.1461560609440984,0.1607323972742121,0.1652788966271584,0.1537263221191014,0.0858473768561418,0.5692841779377024,0.6616575318154699,0.1539744705787345,0.1078545082649051,0.1126885375505966,0.7917984768793593,1.6781653442036946,0.4114293448604157,0.1570396068768548
1879,1.4330803408018138,0.1769719718942875,0.1769719900780281,0.1724578635240189,0.1555367845494722,0.1723504939836899,0.118248869139932,0.5217767302708629,0.563623092600135,0.1737531087904041,0.1680627746657396,0.1673274012888685,0.8053587919171834,1.7101434030117588,0.4012008457651874,0.157715047049938
1880,1.697388464919385,0.241660603687689,0.2416606372064904,0.2319669432949123,0.2436449406336348,0.2539551251991814,0.1892104056761817,0.6342010515457914,0.6494288857752868,0.2347790882764194,0.2536390161065768,0.254016630050328,0.8199595836937124,1.7446418403568282,0.4194765380394557,0.1795235288048749
1881,2.2445945638789384,0.1871451534321686,0.1871451634473433,0.2081655910685654,0.2009862339152691,0.1970707218378743,0.1276744455473514,0.4441149572215782,0.4788885852824431,0.1921313329261561,0.1729121097636012,0.1890549210025731,0.980545913217467,2.1283801816068295,0.4221289984883939,0.1754322358353205
1882,2.183028470872358,0.1503493619840742,0.1503493591705534,0.1602619782474669,0.149133102589314,0.1574448016036709,0.1007686932778797,0.3372300370981322,0.3517282605190212,0.1503577105432213,0.1609064011251549,0.1655077095615524,1.241936792396359,2.767789203815368,0.4937670040828468,0.2791562504794614
1883,2.1463692958704677,0.1161144586517117,0.1161144467302805,0.1216793057435293,0.1248839596486014,0.1219903188491226,0.0671805400524823,0.2395672984652831,0.2491940940160049,0.1121467132839866,0.0953009773419014,0.101425650719849,1.2440794752538398,2.773098550655185,0.4913637643122323,0.238530298947347
1884,2.0821519969444995,0.0903234464927995,0.0903234300669151,0.0914583022446622,0.0887560749103448,0.0952499778579356,0.0487007052714963,0.1791864320320852,0.1820674125787807,0.0833026646879594,0.0713720963864777,0.0721100686833227,1.2563236415950796,2.8034533181305106,0.4929280546413019,0.2248620238255081
1885,2.031158978476431,0.0697900029852486,0.0697899846517135,0.0686137414185314,0.0745531813586375,0.0738161096269824,0.0322473981819983,0.1276638019212277,0.1286176692461439,0.0615294262968301,0.0377655553841846,0.039118090161015,1.2565503645663725,2.8040157374002024,0.4971542972574074,0.2304217525613725
1886,2.025482608018361,0.0563549597406775,0.05635494204168,0.0532374283764373,0.054428932516852,0.059979260649492,0.0288666325868861,0.1082329511259589,0.1052859239191422,0.0478137778946714,0.0395012778558789,0.0372674477359093,1.252939252692054,2.7950597294555046,0.4964310836488262,0.2343233033842769
1887,2.0337602396174184,0.0699664676216252,0.0699664584191721,0.061293222852739,0.0667081950940652,0.0684652133855316,0.0435520821905054,0.1203120385547127,0.1109387893476664,0.0603460831384239,0.0650087140260562,0.0598106948833861,1.2528563839743363,2.794854228674871,0.4979021641709201,0.2344002309698271
1888,2.180392889018651,0.111272345795558,0.111272351327995,0.0992479554394989,0.1029940043241432,0.1186569919106605,0.0826782922487839,0.2088700041031052,0.1933766895028114,0.1020295803715973,0.1082277942656592,0.1018814050825173,1.258672113910966,2.80927927155124,0.4997852016364218,0.2413004135098355
1889,2.4937001987780443,0.0859316890414052,0.0859316861711876,0.09295047360283,0.0986045049510891,0.0918965379211029,0.0539870865230381,0.1482146617071932,0.1536030921713588,0.0859186165561322,0.0602935258870456,0.0648188994206701,1.3238357795860254,2.9714096828355947,0.4971465137885767,0.2282967254199295
1890,2.444197070123421,0.0685265203931912,0.0685265134105408,0.0711566736802284,0.0626296319838143,0.0736522531036629,0.0439115130384153,0.1224407180212915,0.1225772118227577,0.0678397189019224,0.0567725551692196,0.0559865544751665,1.4642862996953656,3.3238465532048904,0.5260317905289746,0.2893462643687829
1891,2.4181153395269983,0.0596320209210968,0.0596320132956929,0.0591434790149318,0.0656107056857267,0.0626380909875431,0.0417136408693314,0.1073394493552352,0.1046237030974711,0.0573867574418508,0.0664301192425875,0.06427167324568,1.458064539021678,3.3081517217651273,0.5231856269753139,0.2636316699011977
1892,2.4221671204092017,0.0836861317432541,0.0836861333798716,0.0758344481996215,0.072596992131851,0.0798294072343835,0.0620081896013657,0.1303203121499258,0.1208919379403709,0.0785748703946156,0.1039234877328291,0.0987468063724155,1.4614756229910824,3.3167557052379726,0.5269594062089406,0.2649457103199368
1893,2.606436389367982,0.0959395575909772,0.095939562856376,0.093502434042494,0.1014363117482238,0.0977501341513471,0.0827855908748586,0.1743918797116283,0.168489025102735,0.0935083145371401,0.1378583887676646,0.1348824527499658,1.477647060069723,3.3575764093633222,0.5253092711388073,0.2538155927772403
1894,2.7623282658133292,0.0947739629480501,0.0947739670307577,0.0963144235769651,0.0910584266165012,0.0929229856499554,0.0852845628417468,0.1671377300053126,0.1667934001350804,0.0947203373305893,0.1639170060005414,0.1637982863350245,1.5677449964644463,3.585905844225326,0.5289763764695017,0.2489745223053938
1895,2.7976288270147083,0.0774201282437788,0.0774201266234299,0.0820656167771859,0.0845665465290224,0.0755136623132925,0.0681567159348401,0.1358400122732412,0.1389514047029036,0.0787183451506299,0.1456804535518931,0.1497027693506065,1.6426563375373129,3.776871220883753,0.5587166625597109,0.3005494211772581
1896,2.7854489150237867,0.0618194759902407,0.0618194705029581,0.0643063121181546,0.0598086913861343,0.0608267253375067,0.0533274461565175,0.1125992095976543,0.1143058753085018,0.0618344576433394,0.116218433518455,0.119003065220989,1.67133221733075,3.850232489946028,0.557188556053942,0.2782765366367272
1897,2.750877370446744,0.0480220665918855,0.0480220586645316,0.0489524489524798,0.0523098542684788,0.0474310039368113,0.0368290244990331,0.0844926183125134,0.0857402765132106,0.0468074898891177,0.0715116907472574,0.07426628774682,1.6814922802399266,3.876258742809545,0.5684483160586526,0.2798490280148525
1898,1.595827891137181,0.0521462863902778,0.0521462818930196,0.048462572676985,0.0471222156179345,0.0492940308622068,0.0433811835143502,0.0886511361935304,0.0839640034330812,0.0488842683155317,0.0920795444331819,0.0873446766931916,1.6818283622337549,3.877119984585798,0.5688611824126879,0.2935983981471896
1899,1.35795416101161,0.0419715391539365,0.0419715330604691,0.042499997590656,0.0477703633577355,0.0396335686182134,0.0342310103151893,0.0717794976848969,0.0711949307076832,0.0404868014086959,0.078431671094479,0.0783473236711096,1.1957181913921862,2.653534629292434,0.5302068213560184,0.2795590829279221
1900,1.4151698435955615,0.0421953333749749,0.042195329132953,0.0399782250983144,0.0370875537466197,0.0388724102372068,0.0370402684390237,0.0721108836081495,0.0687630970686147,0.0400655731484349,0.0915784062115225,0.0881761264586329,1.0650008759374636,2.3331106491128484,0.4875604974969963,0.2462703565987533
1901,1.5178357531367397,0.0701036603075968,0.0701036656870941,0.0624262531011823,0.0668245168578482,0.0731101260508129,0.0635369569335797,0.1323130792817024,0.1215830804129781,0.0662879662448513,0.1292332743264649,0.1229904503215867,1.0527517185211048,2.3033008335414076,0.4819410242353986,0.2344574231359336
1902,1.451652143519791,0.0606046560040865,0.0606046577064675,0.06401754740979,0.0656243139366469,0.0640302121386903,0.0584063636182252,0.1247855583242653,0.126271311612869,0.0617375677034299,0.1249271279493295,0.1251257432893263,1.0589596462724071,2.318403573404162,0.4769012936129334,0.2242201115311785
1903,0.9140274281590822,0.0477419816874624,0.0477419795658968,0.0506967273578536,0.0469450408296739,0.0503929207263739,0.0425273058953349,0.0954648737518159,0.0979306242989708,0.049144571483331,0.0928794142951641,0.0952962902310528,0.9912108177449336,2.154128855893092,0.4700700801963603,0.2555762611669135
1904,0.9600025172108156,0.0388320802941594,0.0388320764021325,0.0397345622727884,0.0412600139628263,0.0406872856688761,0.0341264481305478,0.0774602560794887,0.0777705699767224,0.039059385466262,0.0806626986876166,0.0801991860521123,0.73935309526238,1.5550743118438857,0.4125799076868619,0.2206545361522577
1905,0.9805876381902034,0.0615350828254754,0.0615350869327198,0.0550088446020626,0.0537594137325399,0.0676519788571643,0.05664807419178,0.1273242796566272,0.1169835051061115,0.0586412713943552,0.1132304910009461,0.106828649435392,0.7389238604603946,1.5540702452380415,0.421073299070234,0.1969857021270817
1906,1.2072244066488664,0.0510448316894007,0.0510448321197269,0.0542165995818468,0.0596521060818554,0.0553387857557028,0.0467885381703466,0.104809131754881,0.1046843914977427,0.0520615987231473,0.1041819650257474,0.1043143139369936,0.727812146656172,1.5281147947240157,0.4144923720525121,0.1880207353753854
1907,1.2497311222571137,0.075510960240342,0.0755109681938727,0.0698886441060027,0.0628922107700364,0.0842119931038275,0.0722173841830316,0.1598305313532194,0.1483458074747967,0.0735665188448483,0.1418142986073882,0.1357782555691261,0.8078899650716741,1.716118858089741,0.4258342607852829,0.2183335803274672
1908,1.4472411119513937,0.0645701816719672,0.0645701849270109,0.0689574010961557,0.0772734639872271,0.0723749449671595,0.0645111901805424,0.1454858570405419,0.1448067164938249,0.0665384896078654,0.1341089815273314,0.1346842605763439,0.8147825877292206,1.7324018566243682,0.4275255207481315,0.1975242492925392
1909,1.4475314400098038,0.0522109570484582,0.0522109562700742,0.0554165469134262,0.0455176147378261,0.058718460330464,0.0514959656329412,0.1209203560639615,0.1206589471835849,0.0537637687791682,0.1104377971875431,0.1118408730273491,0.90631747748765,1.950054729738825,0.4417904903823085,0.2305362772735995
1910,1.285187626587073,0.0785627045928868,0.0785627121752649,0.0720823454002483,0.0771185515443547,0.0772904042014489,0.0714277125284292,0.142396185599578,0.1323592629345437,0.0759499644137096,0.1542624698740183,0.1476259056894821,0.9159998174116526,1.9732261276162553,0.4477079781615681,0.2223696725674699
1911,1.1718105678726187,0.0611187755263767,0.0611187765703858,0.0667631597020276,0.0667993104094294,0.0603868737870978,0.0499242145826619,0.1079356378958369,0.108858332942922,0.063058419445075,0.0998484105875701,0.1041117777170769,0.8547896957081579,1.8272129831357955,0.4390972226321482,0.2135144172718609
1912,1.1775078214518082,0.0473127456532641,0.0473127427460707,0.0501279672692465,0.0461840708714475,0.0468961950535943,0.0323015339671241,0.0772099476859302,0.0774446748909895,0.048191250652694,0.0364266706617055,0.039778998102053,0.8061207231375371,1.711942120682096,0.4105452147736683,0.1874624312426041
1913,1.1815080857566234,0.0393997942623638,0.039399790061372,0.0397428672152013,0.0417814160433357,0.0387358918746878,0.0283333610809637,0.0659336423061342,0.063516926015836,0.0387312048788612,0.0401107028849449,0.0375342927132512,0.8069949990324204,1.714005983196568,0.4333572566147208,0.1937512733788566
1914,1.177432156166236,0.0349248445230937,0.0349248403450331,0.0341662066258306,0.0336979394541853,0.0351376178992748,0.0287810243458218,0.066600357061523,0.0633522328832033,0.0335099165092467,0.0457100793375953,0.043080910869547,0.8015373684732138,1.7011257409957965,0.4230806051649505,0.1922634750766331
1915,0.998677809075857,0.0370955586512433,0.0370955564585982,0.034934679122565,0.0370365772737612,0.0356690104802544,0.0328504082440949,0.068291900893138,0.0641767525382863,0.0351923221750668,0.0601832709256166,0.0569064241859678,0.7915003668773031,1.677463550728749,0.4206942326061024,0.1850056482410055
1916,0.8935363293250532,0.0324693946418676,0.0324693919634516,0.0324262770427074,0.0332964736011152,0.0319877751316828,0.031314477651289,0.0666956312699492,0.0647192986053297,0.0316520826896566,0.0615377037070999,0.0602787497945691,0.7060785291587561,1.4774764281620212,0.407296929479949,0.1885380556066157
1917,0.8209585333083205,0.09643721627804,0.0964372335374693,0.0812820565153338,0.0800489741694806,0.1065642835519807,0.0765943171864287,0.1839415188094321,0.1598354770911823,0.0903878124927451,0.1087585823350852,0.1017082146587817,0.6507813382176152,1.3494303537108676,0.3800035645384449,0.1651969292070627
1918,1.2356449752754477,0.0745290552643686,0.074529062428629,0.0841891044402438,0.0934364147799617,0.0825711858710391,0.0502520887397018,0.1312782330412484,0.1358209729580442,0.0788691704440859,0.0612038647113452,0.065832159807511,0.6063694486360464,1.247461751654178,0.3602622655553228,0.1611100484990854
1919,1.2298434829595448,0.05762550879592,0.0576255096783697,0.0629765198167086,0.0475571272737791,0.064012725107942,0.0324747708584412,0.0932647242938538,0.0952385197957376,0.0608627024563612,0.0215662398538326,0.0238203382097335,0.7795292018843951,1.6492848192948042,0.3745930012856712,0.2017350651231099
1920,1.2211582271026888,0.046960009535133,0.0469600074335851,0.0490079569307844,0.0571251305571931,0.052369287038348,0.0289629972960456,0.0821375337571786,0.0804940152988171,0.0478752180192253,0.0251633640702969,0.0234817892753356,0.7746152255809917,1.6377325534122589,0.3761824162911623,0.1670874623186399
1921,1.133387851520114,0.0541107798264618,0.0541107807055682,0.0513878713031723,0.0442766157035989,0.0554169163795108,0.0384881429778994,0.089728859315327,0.0838984531890272,0.0524188659214766,0.0425268761085527,0.039211026172664,0.7741775206483591,1.6367038913516194,0.3745118848900149,0.1577873069777587
1922,1.208772177136914,0.0491783137771302,0.0491783133705513,0.0500407973393829,0.0577864880823186,0.0490941844820018,0.0382310399449885,0.0832071677341035,0.0809041760110476,0.0486734048707798,0.0537242540781695,0.0521938738212944,0.741862472245899,1.5609418415742833,0.3702041681665464,0.1575181306147154
1923,1.1958235659719345,0.0386434970801611,0.0386434940258624,0.040345894509573,0.0343811988965008,0.0387716090743402,0.0286467629964408,0.0663465800504297,0.0663775059488186,0.0385613141086219,0.0423056630741076,0.0432564941995571,0.7833010085987162,1.6581582665626258,0.3666977521573886,0.1439667620088845
1924,0.984983614681184,0.0880165630342988,0.0880165756830952,0.0758539668102835,0.0790074787447913,0.0784372401003241,0.0587566021829338,0.1112848412461968,0.0977027480015617,0.0827373211598507,0.0810274374479233,0.0757175144177624,0.7772664965056433,1.6439646946178834,0.3728163745348645,0.1415854656925324
1925,1.293766901529236,0.0759423082990431,0.0759423148294181,0.0819984321591632,0.0864949117507152,0.0674292669173255,0.0543277862538097,0.1009368298878321,0.101181291893315,0.0781946689595948,0.0909677334188512,0.0914800477374361,0.6823387113001776,1.4223621409283824,0.3555288681750365,0.1433847562694665
1926,1.324307999771003,0.062493454283716,0.0624934557016837,0.0668919210158244,0.0579463853957147,0.0566647586561764,0.047422535353614,0.0928224598116446,0.0936394982281209,0.0646478908011559,0.0865846976299179,0.0880402032771061,0.8151156636739475,1.7331887327060138,0.3443471216462473,0.1329049457872275
1927,1.3283782646549094,0.0543581443176568,0.0543581433772339,0.0560172579747769,0.0597246980854417,0.0508897600489688,0.0457226154483252,0.0925428567821753,0.0914790530690119,0.0547854706102759,0.0894081985112866,0.0895221344801,0.8333100827915152,1.776246189976861,0.3734103465587881,0.1351601776178018
1928,1.174318226427265,0.0458799614828006,0.0458799586270468,0.0469176522757955,0.0435651366097329,0.0438865749821776,0.0411186861986844,0.0862442240166584,0.0853891900984897,0.0454377158759594,0.0853222688350032,0.0858775102641078,0.8383511587681679,1.7881946109138167,0.3750007961896103,0.1502926754597567
1929,1.1641156341735572,0.0387847753843264,0.0387847714650142,0.0389719629862372,0.0418819639835494,0.0378236506130718,0.0367761802933247,0.0795808942415211,0.0783190356613816,0.0376998714724256,0.0800865419373061,0.0803048280136525,0.7734084325654275,1.6348967734377913,0.3680341813157887,0.1547977674055153
1930,0.9822922629131992,0.0316380329240764,0.0316380281714739,0.0315529930059788,0.0305263863758022,0.0307350636077598,0.0295463908158147,0.0649280119147521,0.0640636924413586,0.0303500869958387,0.0695226951524539,0.0700560367902723,0.7743180172820745,1.6370340620289057,0.3662612835692879,0.1524809372585698
1931,0.9758312293790924,0.0249168670653728,0.0249168617978469,0.024523486966228,0.0268668907382866,0.024247021836976,0.0215614688748426,0.0499723306721332,0.0494440280174145,0.0235723578181543,0.0494899284729973,0.05042595133276,0.6899153879710311,1.4399292202933605,0.3467004818617203,0.1449477668392497
1932,0.9871253250450344,0.0195525925271462,0.0195525872653087,0.0187411452688916,0.0187948910839694,0.019078492384818,0.0153962464453442,0.0379153040180332,0.0372760654837092,0.018202452839136,0.0321941642813287,0.0325931644557456,0.6777755659833413,1.411792427838839,0.3398283229053574,0.1311539837348564
1933,0.7832067090614256,0.0160434222794947,0.0160434175712581,0.0148585801910301,0.0169146501331728,0.0156029382724207,0.0130021351183708,0.0316105112670343,0.0303794169392041,0.0147791121517801,0.0294533491280238,0.0283651300052878,0.6726744903485707,1.3999862936592666,0.3369227850639636,0.1266328482097815
1934,0.8130032579200999,0.0150703948018599,0.0150703912702767,0.0135224527045805,0.0141249478349519,0.0151189755068046,0.0142374017177291,0.0335737973088789,0.0315566831117869,0.0139618796071667,0.0324597062921217,0.030715771305325,0.5735853401172711,1.1727201980037747,0.3195789577220657,0.1205340902042857
1935,0.8433224785263371,0.0120468457189034,0.0120468424849934,0.0113164301763605,0.0130721542922339,0.0120908628361088,0.010840659812329,0.0264021079850194,0.0256414508270545,0.0115776502992223,0.0241292367374697,0.0240331666031143,0.5743844472488624,1.174536229557718,0.3212834680138768,0.1161237727387774
1936,0.8425170439271021,0.009623617085241,0.0096236142579614,0.008852682271126,0.0090168548411779,0.0096729533402864,0.0081166668066294,0.0204886912925328,0.0198206965671373,0.0094270667896411,0.0165199993933603,0.0164252185926218,0.5807292059374866,1.1889669603577302,0.3218089088830542,0.1204277646976023
1937,0.831817519630063,0.0080140846961301,0.0080140824224628,0.0071869039345298,0.0084911543320466,0.0081138462072721,0.0072031431497238,0.0180463908130199,0.0171405213566968,0.0079980051943515,0.014843569370457,0.0141781110792925,0.5740277736080713,1.173725543029886,0.3194121884892523,0.1155347624501568
1938,0.7783690098627147,0.0065509042123265,0.0065509024077092,0.0058552856007712,0.0062028605562962,0.0066524661873434,0.0058555248373832,0.0148409580675905,0.0141676309695613,0.0067548207965682,0.0113778928309151,0.0110841605546455,0.5628381927947017,1.1483207818652963,0.316039190941745,0.1128643715637868
1939,0.7631561892516087,0.0056819067027513,0.0056819054347646,0.0049913651711267,0.0058568107627733,0.0058186751436999,0.0055920736407508,0.0136979184974897,0.0128740136904647,0.0060329380513788,0.0110984027858999,0.0105255847235669,0.5375370845635573,1.0910864426815692,0.3092473607203106,0.1115843431198374
1940,0.3647960759860124,0.0050579426342903,0.0050579418515279,0.0044676338162491,0.0048121750384196,0.0051072335453211,0.0052958155727579,0.0121179602812457,0.0113905243751266,0.0055647222764736,0.0113180459728028,0.0108049467132057,0.5281726950108866,1.069978319423884,0.3039334784594667,0.1080865889895368
1941,0.3992304403640819,0.0042101429290836,0.0042101424531794,0.0038050608038927,0.0043754100933028,0.0042553821281747,0.004135395050268,0.009617787857364,0.0092194104085741,0.0048805293999008,0.0072046192792004,0.0072459781115901,0.3387470247107003,0.6530549102596546,0.2618562293287791,0.0965998228747323
1942,0.430258508289801,0.0035489651409834,0.0035489649563074,0.003184409028321,0.0033765072053874,0.0035875779508457,0.0031951373368451,0.0074790952246314,0.0071443965603055,0.0042960191810288,0.0037475895475962,0.0038020540560064,0.3396226065559009,0.6549311760794727,0.2727358821590753,0.0901846114689685
1943,0.4443418795186653,0.0047088184306824,0.0047088190091855,0.0040240232153519,0.0043777940956478,0.0044594378715405,0.0046161479315864,0.0088742765578929,0.0079532147512712,0.0053725097885886,0.0062359431496696,0.0055820672835627,0.3396487929475873,0.6549873112719098,0.2688540226674908,0.0893752791591156
1944,0.3796676792042694,0.0046275643748714,0.0046275651727896,0.0044350458336087,0.0047717745066784,0.004541946921641,0.0052102087278088,0.0098489939686739,0.0093358531038982,0.0055185641118224,0.0076922375295203,0.007296867428423,0.33329957366314,0.6413913435173307,0.268616332584565,0.0883664626673085
1945,0.3501639552021814,0.0043499746362751,0.0043499755447913,0.0042532011943801,0.0041929817691046,0.0042076767423108,0.0051610365455768,0.0092472043893346,0.0089326530486059,0.0053049232468087,0.0087547699913274,0.0085132322323309,0.2894734765360338,0.5483592793583005,0.2559481985259456,0.0828930697460695
1946,0.3602218902268577,0.0062124840562829,0.0062124856835556,0.0056702554630162,0.0057790129703673,0.006481164542829,0.0076184500613102,0.0140848152962708,0.0131054164387551,0.0069856835356622,0.012611467807853,0.0120521087897945,0.2713948474060057,0.5104259671215223,0.2473013329267492,0.0822462705481038
1947,0.0529700329208659,0.0061072698546486,0.0061072714520265,0.0062033126663713,0.0064109230975964,0.0064725530468557,0.0080908207630671,0.0151893344751674,0.0149761772379294,0.0071130518114163,0.0143194333636311,0.0142193024781449,0.2713039632974164,0.5102359270589757,0.2463708491847062,0.0779945684972475
1948,0.0432433702992102,0.009716683974944,0.0097166866492771,0.0089800507219844,0.0085595710346944,0.0106968068579138,0.0121761005253934,0.0237102072005444,0.0224447611603164,0.0103996913211555,0.0206798109369319,0.0201311933443064,0.1141600097765718,0.1949303039463952,0.2054103761488206,0.071366198838347
1949,0.0754723009561191,0.0087964816883358,0.0087964838496592,0.0093666646807422,0.0099259235981433,0.0097187650800399,0.0116179744043492,0.0232102486899648,0.0234610874014661,0.0099578094901712,0.021272703950331,0.0216392114608217,0.0936940290776397,0.1564957645997014,0.1879974553047699,0.0614296396330421
1950,0.0709500456897773,0.0083020421889566,0.0083020440818243,0.0086080752311246,0.0075399807678614,0.0092085951440187,0.0115337958610858,0.0234268413755775,0.0234386119482135,0.0093213570877706,0.0224197073456071,0.0226387213576631,0.0964535119651921,0.161627505508951,0.1728380980239945,0.0563769026029439
1951,0.0821845570434584,0.0085535551652898,0.0085535570725852,0.0086077772308387,0.009040944940181,0.0095392563813189,0.0123499459462039,0.0252748632278343,0.0249451394673627,0.0093592186269224,0.0249927651120485,0.0250249624254945,0.081591891650785,0.134194661155045,0.1627177921455052,0.049175934471442
1952,0.0814924144336944,0.0069656957491659,0.0069656971229003,0.0074223701410779,0.0069395531747692,0.0077279289307337,0.0092771463567027,0.0198592497827647,0.0202339111873119,0.0078248402668437,0.0179353934831628,0.0188178295503798,0.0739327422356873,0.1202674171802491,0.1533040812826923,0.044997617940205
1953,0.078283769789021,0.0254458761857187,0.0254458830914894,0.0213575011777,0.020946354366191,0.0289418160430448,0.022875437603274,0.054379011366298,0.0469825324971663,0.0245493611814702,0.0327183638928539,0.030787544341036,0.069891349293335,0.1129822897577604,0.1450668199883424,0.0420725295423148
1954,0.1959528512586441,0.0199051945437658,0.019905198591245,0.0227439366156061,0.0250131436503412,0.0226638898921027,0.0159122524028553,0.0408344686151004,0.0416847041466723,0.021786892692573,0.0197833831900874,0.0212867368387077,0.0655560970875724,0.1052196344915432,0.1387810135378797,0.0369836413290751
1955,0.192271200222595,0.0156800244452839,0.0156800266841304,0.0173213976010048,0.0129039226001052,0.017841647895211,0.0115684814923266,0.0311459440395908,0.0313279107812179,0.017178950236278,0.0143489066853021,0.0147671319279743,0.1236246673005082,0.2129754788334643,0.1566798631434971,0.0516335344512058
1956,0.1843915392600454,0.0124663418136482,0.0124663429610525,0.0133284857012493,0.0153533371504523,0.0141505638956755,0.0088396608200714,0.024327189630223,0.024148528098582,0.0133090135689298,0.011586223161059,0.0116126191253068,0.1234663933378193,0.2126725710326751,0.1536986233192659,0.0435046901934437
1957,0.1666008208324477,0.0100011400370765,0.0100011405667136,0.0103756891471241,0.0082914921641415,0.0113403781341811,0.007108006984302,0.0198156959242739,0.0194577764831979,0.0103607231060677,0.0095998035124623,0.009500787490016,0.1216129556007265,0.2091267407172392,0.1537109306551869,0.0406092819455717
1958,0.1622129510024457,0.0131900733754642,0.0131900751042369,0.0121567939240492,0.0135961973406947,0.0150017039834548,0.0115933925602455,0.0289363248139423,0.0264518688907046,0.0128639717554743,0.0154983609596995,0.0143749980369672,0.1148060011336481,0.196156624079997,0.1498263706992367,0.0390310512793826
1959,0.194375309432186,0.0104665334032907,0.0104665343035247,0.0111036172870027,0.0107622750461612,0.0118925575327232,0.0083838608761126,0.0221273510908216,0.0219430136115276,0.0107758483167161,0.009658582815447,0.0100921642893148,0.1146794586711211,0.1959162899431608,0.1504224381961533,0.0393819300841158
1960,0.1934189683081248,0.0083651244934673,0.0083651249407134,0.0086165902523862,0.0085355094848618,0.0094840314440398,0.006135175182877,0.0168479230749914,0.0165557559726347,0.0085681723716504,0.0060155426255975,0.0061683969367952,0.1296951804827815,0.22463201728971,0.1549443153329398,0.0447035278959868
1961,0.1935633010201925,0.0285870544759994,0.0285870611850546,0.0238363195935071,0.0234504121201903,0.032664230181418,0.0198449423565111,0.0556227411937142,0.0461136875534196,0.0269164835240309,0.01496193827837,0.0133021604890364,0.1288505999186355,0.2230066011330771,0.1537791445819266,0.0418032450926187
1962,0.3160426978180157,0.0249064724293113,0.0249064768763608,0.0272861792330245,0.0300406742881177,0.0276778530152075,0.0189906073281729,0.0492778226476888,0.0491015353280534,0.0262034105378655,0.019718492401856,0.0194425141568394,0.1286416875658165,0.2226047171408866,0.1540871330982799,0.0408096937070041
1963,0.3201638508951765,0.0340110002257375,0.0340110067190274,0.0328709799919547,0.02803725903559,0.0337548403113748,0.0274524053048645,0.0587314785281362,0.055903627100294,0.0342111140532112,0.0339557076466241,0.0329004270888962,0.1903436300960414,0.3440946508038191,0.1628502892311304,0.0565930395516185
