Unnamed: 0,return,RV,RBV,RTV,TrueSD,target
521,0.2275387201758307,4.284418497680758,4.542015621388712,0.5149860175004002,0.0934767707712941,4.735163187389479
522,-0.6950053081082409,4.735163187389479,4.774884745470479,0.5391962537400617,0.096032368615352,4.720403701554456
523,-0.0529674760059602,4.720403701554456,4.795302098569733,0.5419119734545865,0.1004391974676053,4.656741547419744
524,0.0342861528373029,4.656741547419744,4.745144693762671,0.5402218591997804,0.1040058165402227,4.745877370409962
525,0.3053271836054153,4.745877370409962,4.7360124205389615,0.5398150961880854,0.1068210176363596,4.750851365074709
526,0.1135888321691353,4.750851365074709,4.7815467474925875,0.5397486506651497,0.1094227126005737,4.897349326598972
527,0.4313762847622227,4.897349326598972,4.830686342826033,0.5459699995043503,0.1115854615380404,5.209704636531922
528,0.6469820145739587,5.209704636531922,5.167219461482538,0.5616567336695784,0.1139172450016822,5.357774900745517
529,-0.3935362541266753,5.357774900745517,5.524941573785254,0.6517311742223596,0.1170190067871436,5.364412995834105
530,-0.1178697070194132,5.364412995834105,5.586770999053061,0.6674651075432297,0.120315358551444,5.363859928657371
531,-0.0164398239141306,5.363859928657371,5.585975697860067,0.6675659723666495,0.1230667946608502,5.363990032666237
532,0.0456837720571456,5.363990032666237,5.585161566479852,0.6675638708920835,0.1253427168485349,5.367749254895683
533,-0.0787461511137664,5.367749254895683,5.58737875079943,0.6675635432994066,0.1272450969157327,5.525252405800545
534,-0.4676491934213878,5.525252405800545,5.626023460404817,0.6678355809498476,0.1288815052930201,5.552566471451671
535,-0.1870174536942867,5.552566471451671,5.7293915911617255,0.669929288267025,0.1311683023442456,5.798925545263975
536,-0.4983478860625063,5.798925545263975,5.869653631348627,0.6965048011072218,0.133223705772085,5.575267535834882
537,0.0067285171430973,5.575267535834882,5.841765602987186,0.6962031406429292,0.1361844119293203,5.608696270240253
538,-0.228232234839112,5.608696270240253,5.7426871640981965,0.6956096749565553,0.1382843735553063,5.650072619478392
539,0.2702332052755526,5.650072619478392,5.8013929085112315,0.691140894079189,0.1402524904268038,6.415581860308524
540,-0.875607996784237,6.415581860308524,6.163472225664431,0.7265928162669973,0.1420722117594015,6.866096868229231
541,-0.6712054935248704,6.866096868229231,7.086576956624589,0.8765449802359285,0.1474259701714144,6.850671557645817
542,-0.3127803512782269,6.850671557645817,7.415639230188508,1.058774877618768,0.1540356833175175,6.812358736668677
543,-0.1636101672842592,6.812358736668677,7.361164336605912,1.078231618170248,0.1595077691387489,6.971007593449689
544,0.4482364546090914,6.971007593449689,7.393975276875367,1.0815821620582555,0.1638464814207115,6.93365696759891
545,-0.0289303669322222,6.93365696759891,7.351237150587154,1.0781759577640846,0.1677453938588401,6.776739151323981
546,0.0935239652305678,6.776739151323981,7.230548865954405,1.0711651302102247,0.1706777706800892,6.847685641764355
547,0.298630014573848,6.847685641764355,7.188088404091108,1.067164963954203,0.1722231799064911,6.897418618423935
548,-0.2244331201089817,6.897418618423935,7.288012680294775,1.0689101674822987,0.1736520944932611,6.681158790308699
549,-0.0443010537524702,6.681158790308699,7.2851069746207955,1.069330014560081,0.1750438910459751,6.761120086566385
550,-0.3283743103277007,6.761120086566385,7.185460849730243,1.0697443085926572,0.17507602914757,6.866212942851001
551,-0.4566027881075195,6.866212942851001,7.336662435167645,1.0591249500174025,0.1755015461101344,5.991469092463263
552,-0.1925115131881814,5.991469092463263,6.992437928938378,1.0413661318903724,0.176367423961609,5.888411533038032
553,0.131745474614374,5.888411533038032,6.511790127491204,0.9578704575302146,0.1743442334146641,6.402612081874568
554,-0.7172254083761946,6.402612081874568,6.652285009267682,0.9647911996578528,0.1723977705607551,6.270820802112871
555,0.2487773391430577,6.270820802112871,6.922502113882364,0.9760260636676334,0.1734116030218106,6.28552761843887
556,0.1959663495376807,6.28552761843887,6.892666923750131,0.9957898337012844,0.1734511850200809,6.180377776199056
557,-0.2396281956486311,6.180377776199056,6.868935670416825,0.9860690571762976,0.1735296450342799,5.90466962730827
558,-0.0981914220683204,5.90466962730827,6.567573168650854,0.968837065852736,0.1733622484060575,5.927467222624689
559,0.3133074247040007,5.927467222624689,6.3855461439034205,0.9311774364147446,0.1723686080031321,5.881780629881422
560,0.2364467546660512,5.881780629881422,6.364464642675054,0.9042793831136438,0.1715092081257837,5.712988824210363
561,-0.0316962443907541,5.712988824210363,6.169928258073268,0.8840558460872663,0.1706763217924491,5.131690179743679
562,0.0753487234041045,5.131690179743679,5.677779425124747,0.8025368617215523,0.1691660536974261,5.041176118840743
563,0.1187327370644005,5.041176118840743,5.3025902044606426,0.7193609050556503,0.1661082526253774,5.015729313349195
564,-0.2011713531111805,5.015729313349195,5.209670665816949,0.6754621366226303,0.1633740124830472,4.967581131659485
565,0.0602136819132032,4.967581131659485,5.136934006776725,0.6669710242150272,0.1611792349213692,4.58454755886823
566,0.3162258773525269,4.58454755886823,4.9184370326513065,0.643686276039413,0.159270214112105,4.649722526181916
567,-0.2607307439258531,4.649722526181916,4.99012367081488,0.6421970023440416,0.155646013590724,4.653335120769372
568,0.0691963500759857,4.653335120769372,5.0156107284885305,0.6437365626439889,0.1530725280101876,4.580503514738216
569,-0.1428043522350044,4.580503514738216,5.014688742464333,0.6442729377492403,0.1510252341649004,4.583379430644592
570,-0.1256118573221629,4.583379430644592,4.988387582770482,0.6442858703014938,0.1491927404931483,4.426478150442863
571,0.1708338925785216,4.426478150442863,4.945126648902822,0.6386346521298466,0.1477645840858122,4.014871405521692
572,0.0835403032135214,4.014871405521692,4.529146508064799,0.6215214845744266,0.146122827613847,3.894046956063985
573,0.1845164866735447,3.894046956063985,4.153417814674402,0.5304505663779742,0.1434997646115256,4.043309977508934
574,0.4039260938312745,4.043309977508934,4.197627909861071,0.5161876327799179,0.1407352895371902,4.058221354027986
575,-0.1232138154972026,4.058221354027986,4.272761482595921,0.519418985796286,0.1389733767862598,4.135021671519421
576,0.2808688742470491,4.135021671519421,4.325942194147056,0.5252829651449776,0.1376384034681107,4.12932340189431
577,0.022420675505463,4.12932340189431,4.330183106522709,0.5254032553422544,0.1368147894601551,3.9114774608457465
578,-0.0291517934115729,3.9114774608457465,4.27336430710279,0.5250726023486104,0.1361264929298648,3.976096155047145
579,0.315585522778998,3.976096155047145,4.150435864084008,0.5228093538186777,0.1344866260003898,3.7354101932288537
580,0.0875480081137062,3.7354101932288537,4.04743738423369,0.4961979426653111,0.1333167455238391,3.7423060798230927
581,-0.0833136215584443,3.7423060798230927,4.0536275773326675,0.496634252470359,0.1311634755994623,3.760541761065298
582,-0.2651898079901648,3.760541761065298,4.085920414739949,0.4969323923233733,0.1294754214073737,3.729068407192706
583,-0.2038446255384421,3.729068407192706,4.073953442314514,0.4981751401214219,0.1282161564599139,3.024779260429266
584,-0.2498003548217334,3.024779260429266,3.782259869780165,0.4681925135941517,0.1271841522511894,3.280916018339093
585,0.8406268925318723,3.280916018339093,3.1889323955423117,0.3443461882771277,0.1228371031503926,3.1838082438983366
586,-0.0269030426713177,3.1838082438983366,2.894683807900296,0.1638698129332079,0.1193553229821266,3.1705957483848723
587,-0.1164293404830521,3.1705957483848723,2.819220015907182,0.1450372022716027,0.1160843599753099,3.0729744053359087
588,0.3213947357869524,3.0729744053359087,2.762802880031045,0.133850165278796,0.1134015270922892,3.146850664877307
589,0.2733372014055738,3.146850664877307,2.880426453429915,0.1372457817838814,0.110944647421626,3.1536243705479814
590,0.1245810488923693,3.1536243705479814,2.9296661314637205,0.1412567311008914,0.1092126827543075,3.070764622777606
591,-0.0794992945503369,3.070764622777606,2.9013525942773253,0.1417833323567656,0.1078486637203139,3.060987934721228
592,0.2014783793499307,3.060987934721228,2.821234006829362,0.1402063421926969,0.1065052950008206,3.137792837765575
593,-0.2806554585393376,3.137792837765575,2.8944384300145187,0.1407558121442729,0.1053079101534067,3.259949402181084
594,0.4795688189391617,3.259949402181084,3.083006683811177,0.1541156269125876,0.1047340267906974,3.2362149975749817
595,-0.4298275252952721,3.2362149975749817,3.1712779808302676,0.1909484521265062,0.1044675461006099,3.2033662296313836
596,-0.06489926630098,3.2033662296313836,3.0770210864618583,0.1810481209753356,0.1041356895255094,3.2187565965599862
597,-0.1809619766966777,3.2187565965599862,3.055629634689833,0.1779899216147323,0.1037059604257109,2.7914373966276256
598,0.295115378264229,2.7914373966276256,2.991091049161886,0.1705635095271551,0.1034706869261177,2.7351513968862955
599,0.0748609693349585,2.7351513968862955,2.745517769529532,0.1599293338840569,0.1009875210604394,2.7638014595421354
600,0.2589456947063702,2.7638014595421354,2.699388097528435,0.1417783558432858,0.098821896550538,2.7572268786371263
601,0.2254929959994532,2.7572268786371263,2.717344463712952,0.1384028714714538,0.0971805562328855,2.982323956804586
602,-0.4844983318188602,2.982323956804586,2.85199555502507,0.1520937164830297,0.0957421618174296,2.931956274812909
603,0.2186180696625417,2.931956274812909,2.9700503056672116,0.1615844147765606,0.0957169316759023,3.0210670975510405
604,-0.3808121459857075,3.0210670975510405,2.9844574806773374,0.1832447371636003,0.0955364867563432,3.130187723971636
605,-0.3318512894792989,3.130187723971636,3.171191435124483,0.1972619803468013,0.0959393341485541,3.308322144719199
606,0.4287328432324622,3.308322144719199,3.390925853358199,0.2329245960801891,0.0968072151944258,3.315937819260056
607,-0.1473537830924676,3.315937819260056,3.4761086399696453,0.2429707975383725,0.0980683113698654,3.281364156579718
608,0.076787047294742,3.281364156579718,3.456362530897807,0.244020854685002,0.0991408984335592,3.2897764139905807
609,0.1097175687864393,3.2897764139905807,3.4505688375773818,0.2439704294349884,0.0998153793154176,3.191084059860265
610,0.0361448665381382,3.191084059860265,3.4268884585422024,0.2429612034874881,0.1003817302944843,3.1983648949854104
611,-0.2743380322763762,3.1983648949854104,3.3129524800569405,0.241679694619097,0.1005207899509594,3.462565288781202
612,0.5186410402770207,3.462565288781202,3.508110330956,0.2414500002940961,0.1006684418517652,3.6977504125757057
613,0.5055474328010802,3.6977504125757057,3.904447544249487,0.2929898587380509,0.1016272009890328,3.699158030425523
614,0.1310952194007899,3.699158030425523,3.980375019016525,0.3122423825393369,0.1031054462690707,3.7056582112708
615,0.188903148991239,3.7056582112708,3.985567344743151,0.3165346946428892,0.1042638333886233,3.771258269145891
616,0.2694049742230051,3.771258269145891,4.043089800672041,0.3183447460699695,0.1052112254778641,3.73880693475544
617,0.0399374443836475,3.73880693475544,4.035777402798221,0.3181596112545093,0.1061778666061319,4.093579429716502
618,0.7196726924365364,4.093579429716502,3.9638519968206274,0.3188333540754864,0.1068479252629584,4.632328871416552
619,-0.7442654674438608,4.632328871416552,4.7270363632692645,0.3258336844252944,0.1085127937632957,4.767083913124286
620,-0.4622146322094742,4.767083913124286,5.213046187468922,0.5909968252052777,0.1125384357720658,4.961874198628572
621,-0.4419196444993229,4.961874198628572,5.524008027882848,0.7323328967001049,0.1165761560867493,4.970764104649773
622,-0.0986900860284947,4.970764104649773,5.591488628859269,0.7418799425833942,0.1207811977418177,4.913455043672942
623,-0.2056335605169109,4.913455043672942,5.6089152158041955,0.7451072933130956,0.1241896805959785,4.955687710706802
624,0.2233770819903806,4.955687710706802,5.637668549573048,0.7462846866648026,0.1268110019784006,5.101499583540105
625,-0.390836324272049,5.101499583540105,5.763347863204793,0.7539504753111528,0.1290424357521732,5.038219132171557
626,-0.0839355877641472,5.038219132171557,5.780172903453653,0.7560118300424674,0.1315566421353579,5.064612886113892
627,0.2606652744483669,5.064612886113892,5.729627153097567,0.7577638102070208,0.1332516049850629,5.093401106589241
628,0.3019742335769949,5.093401106589241,5.7732854525881905,0.7543189164419514,0.134616005152169,4.426525826256219
629,0.1994449601137355,4.426525826256219,5.538040391789888,0.7350663533439206,0.1356856692286953,4.498712816225601
630,0.2700199319945784,4.498712816225601,5.5871100166461085,0.7404956100802772,0.1344195245979477,4.489680028133312
631,-0.0672532767456617,4.489680028133312,5.610715035450631,0.7408314314308683,0.133634978818334,4.49552367684497
632,0.3303607496407892,4.49552367684497,5.586835893047674,0.7425560706297202,0.1329621782541817,4.5484279307437765
633,0.357235887854283,4.5484279307437765,5.634223013889761,0.7414454527419837,0.1324425312305787,4.54194146902363
634,-0.0950472304855694,4.54194146902363,5.634068520601809,0.7415868444732341,0.132195145328647,4.578729332199999
635,0.2076246637814721,4.578729332199999,5.649509517250538,0.7432857817947253,0.1319930232762158,4.77370464775865
636,0.4853543580767825,4.77370464775865,5.782641019072889,0.7463941586937011,0.1319368867664974,4.821107515034093
637,0.3552046645011427,4.821107515034093,5.964624253039615,0.7656676251382288,0.1325123535627729,4.59826775848322
638,-0.0845369478265502,4.59826775848322,5.800372853493886,0.7576700547806358,0.1329803406931099,4.445890896630623
639,-0.1799300965621419,4.445890896630623,5.5004746320518105,0.7203132287980243,0.1326586884366228,4.454613648521203
640,0.1137306759717228,4.454613648521203,5.488800600171966,0.7151384579071071,0.1316394823221701,4.458268428250229
641,0.1907931255024521,4.458268428250229,5.5044374560320035,0.7147005563505142,0.1308442136143208,4.414219876683967
642,-0.2074717689753895,4.414219876683967,5.482728304749211,0.7150821048705528,0.1301600870617066,4.418671113003721
643,0.1002766226471705,4.418671113003721,5.480705032694312,0.7150715816878868,0.1295508941281258,4.356367816513612
644,-0.0689171699713173,4.356367816513612,5.46111069207665,0.7135696193191964,0.1290777028059149,4.3067247472141705
645,0.0346990193718527,4.3067247472141705,5.373147539320097,0.7123495172590879,0.1285095475798901,4.203920879120856
646,-0.3632282552912758,4.203920879120856,5.221334290145656,0.697465115590122,0.127897068178572,4.270683574177648
647,0.3384620443118666,4.270683574177648,5.248067496557804,0.6866791840545596,0.126893065317051,4.5143869009976685
648,-0.6234751136575223,4.5143869009976685,5.448768528527761,0.7193282510411636,0.1263022897848331,4.673798105310688
649,0.5191690308965796,4.673798105310688,5.7587117276168485,0.7961639309036744,0.1270481859931589,4.493460083737265
650,0.058939199967143,4.493460083737265,5.583291257836692,0.7693076743442587,0.127951892649308,4.492941031299477
651,-0.1455818840167765,4.492941031299477,5.497533747651928,0.7605069276372354,0.1281010551783119,4.5013639007929545
652,0.1196625259875571,4.5013639007929545,5.50712476937811,0.7592557873560859,0.1282177899393261,4.621234652118669
653,-0.3631923680725151,4.621234652118669,5.562158605209495,0.761063422139621,0.1283379777874349,4.628576062314546
654,-0.0929938792229746,4.628576062314546,5.608982379186398,0.7621501025400909,0.1290553689950967,4.620546028139474
655,-0.2592900340896316,4.620546028139474,5.6312821492643685,0.7651021669035402,0.1296683643783456,4.410421331750692
656,0.2426186972820683,4.410421331750692,5.506601208452353,0.7653922987920768,0.1301186105140694,4.746888645944005
657,-0.7694449434527959,4.746888645944005,5.387981083969422,0.7439927849757203,0.1298102288432296,4.742718273580301
658,-0.1140858632173001,4.742718273580301,5.421765675471266,0.7348003242409157,0.1317105477262729,4.771824606302297
659,-0.2545402373315509,4.771824606302297,5.428481054293229,0.7407044144076868,0.1332411981646159,4.788306641812958
660,-0.2984310232646037,4.788306641812958,5.467862890347426,0.741618229113798,0.1346761309056253,4.80406154974391
661,0.1317190471983809,4.80406154974391,5.512708660308302,0.7449284339723699,0.1360384491671428,4.294178238017023
662,-0.0896965579716801,4.294178238017023,5.486119566299082,0.7431932589606042,0.1371784330288643,3.857530251516643
663,0.3424662020244469,3.857530251516643,4.6930095888601455,0.7339642066455887,0.1364826922582231,3.728599111408713
664,0.2910519302815373,3.728599111408713,4.309209162372141,0.4661654017644002,0.1335296177100646,3.7664176864285657
665,0.482816266517876,3.7664176864285657,4.20909112901291,0.355224361695696,0.1303684819598698,3.757944263339501
666,0.0355852496302479,3.757944263339501,4.167571918471527,0.347150013006284,0.1276048270580599,3.865102696664535
667,0.3865793508917624,3.865102696664535,4.157302882921368,0.3460781332547963,0.1253492336393645,3.843812648983183
668,0.1691368471894432,3.843812648983183,4.187856423252791,0.3453076268655614,0.1238088354446044,3.798536357768618
669,-0.3278364548916451,3.798536357768618,4.1378192508930125,0.3474934554472992,0.122508775827992,3.7959239215312
670,-0.0665788754478075,3.7959239215312,4.1205749010057255,0.3460066893482952,0.1212423466786293,3.7361068061302407
671,0.0901624639319624,3.7361068061302407,4.095636659604128,0.3433879671444762,0.120216141177952,3.6450534040918594
672,0.01162048648002,3.6450534040918594,3.973638462014826,0.3412315132886711,0.1192048495920435,3.668284714696457
673,-0.251017136306203,3.668284714696457,3.883615656849188,0.3344073265845227,0.1181061009531946,3.617872763092725
674,0.1499960401831513,3.617872763092725,3.858164769512983,0.3272817823772102,0.1174155827626198,3.728422827164637
675,0.3392242139130684,3.728422827164637,3.9095652522316264,0.3315172870990219,0.1167027665459664,3.629313885535483
676,0.1001463093382413,3.629313885535483,3.928028722344014,0.3311455392862158,0.1164760401342668,3.5375274240216585
677,-0.1892908293003489,3.5375274240216585,3.772425735971589,0.3304701223891612,0.1159793123724509,3.63945334078755
678,0.3331064286213466,3.63945334078755,3.818135454097666,0.3281272007187104,0.1153550296364672,3.7825506110893494
679,0.4315150881628229,3.7825506110893494,4.012924095644312,0.3400383438806342,0.1151634877718936,3.7232647489825696
680,-0.4198606802230308,3.7232647489825696,4.1392234764080555,0.3777644512898513,0.1154655637766495,3.598446356607645
681,0.0367690264821321,3.598446356607645,3.892667729527678,0.359382853946306,0.1158391022752006,3.600868119897909
682,0.0978174771607482,3.600868119897909,3.851149595894719,0.3534782125045136,0.1157407836437576,4.0935308926349965
683,-0.7245947918567658,4.0935308926349965,3.938591575760849,0.3524505637106719,0.1156568407208035,4.122080462641702
684,0.2036767946126667,4.122080462641702,4.13827053423239,0.3582169772708322,0.1180530002461256,4.13574086705698
685,0.223746332158255,4.13574086705698,4.175770005097707,0.3756153243566781,0.1200607674073137,4.100856217605949
686,0.090332084392785,4.100856217605949,4.145339416011234,0.375469570320201,0.1217104460594037,4.0975755116364
687,0.0823085358876913,4.0975755116364,4.124338706863117,0.3747174912001605,0.1228409295784192,4.451293709738158
688,-0.5987217838183381,4.451293709738158,4.190891984379866,0.3757123376535796,0.1237348777837285,4.541714521222332
689,0.3026959422085845,4.541714521222332,4.471812094028216,0.3820883837750681,0.1262186273384848,4.420211499034782
690,-0.1021359058039527,4.420211499034782,4.500577238889794,0.3904806911257074,0.1284933295642848,4.308773661013152
691,0.055845478045572,4.308773661013152,4.3164246969156705,0.3896355931428789,0.1297055762339871,3.990824416842478
692,-0.266030023079324,3.990824416842478,4.008287726863326,0.3331729428982473,0.1303207986305893,3.721404016739476
693,-0.0107741607140481,3.721404016739476,3.504340576228724,0.2417910488831095,0.1292232303270176,3.727088233110903
694,-0.0956976784681535,3.727088233110903,3.457894728260446,0.2329343841813411,0.1274881400157218,3.7361092611272784
695,0.1738249492168752,3.7361092611272784,3.470546179999509,0.2316740665895058,0.1261348049018018,3.751442260251331
696,0.1721979072165957,3.751442260251331,3.490199349820439,0.2322027274463935,0.125042305381711,3.8189254975534
697,0.4465332389959235,3.8189254975534,3.542713542005288,0.2356926613270748,0.1242170925810329,3.869827563151756
698,-0.2440285376165936,3.869827563151756,3.660825151731917,0.2432634294202503,0.1235318077387678,3.923733322196986
699,-0.348047526673344,3.923733322196986,3.756362779498524,0.2623319246614913,0.1232380901929475,3.940165400403814
700,0.2744010030551566,3.940165400403814,3.807564425372258,0.2721006187565616,0.1232726449515174,3.487018741097619
701,-0.372691375938431,3.487018741097619,3.6749659009668,0.2617577723999785,0.1233525726435768,3.6999458089991193
702,0.475334253013116,3.6999458089991193,3.815348261196924,0.2823961313155826,0.1211507815006934,3.70092706437179
703,0.2564604994798873,3.70092706437179,3.9612202891780415,0.2996881336311942,0.1200431791039168,3.7057509266901496
704,0.3064064913886741,3.7057509266901496,3.965333353914959,0.3183535852862807,0.1190424180310072,3.735384084786927
705,-0.2167557738368859,3.735384084786927,4.007911871402622,0.3222352279619761,0.118095228597062,3.776442230571548
706,-0.2215933624831469,3.776442230571548,4.064801237993387,0.3275876368144835,0.1175171881265621,3.9391865541454343
707,0.52917617397511,3.9391865541454343,4.200744059674888,0.3394927636800471,0.1172600464790853,3.8555385488333007
708,-0.032607066848692,3.8555385488333007,4.071278136916411,0.3372999833518013,0.117572156008839,3.6592946734395246
709,-0.1920095617944185,3.6592946734395246,3.8603771508772735,0.3076417601100238,0.1175576240172096,3.6715868832033656
710,0.1164410569991871,3.6715868832033656,3.868508627756256,0.306265266514602,0.1169886182236905,3.550279445205739
711,-0.1677383573851543,3.550279445205739,3.877580147650108,0.3051043986622764,0.1165725251653964,3.768790161145774
712,-0.4971096348062675,3.768790161145774,3.905853760512339,0.3081782059804151,0.115904829155202,3.6959518077120177
713,-0.1861139106089725,3.6959518077120177,3.96408285638725,0.3045455946084026,0.1165152391505233,3.705698195284928
714,-0.1190761698611641,3.705698195284928,3.9646086791000337,0.3078247059705927,0.1166393753796116,3.770680711100755
715,-0.2703919113400229,3.770680711100755,4.005754617138055,0.309292363083374,0.1167874163007468,3.881205823124052
716,-0.3326562004973432,3.881205823124052,4.145398118702328,0.313403595435906,0.1172455421074655,3.840698608545504
717,0.1500079602581777,3.840698608545504,4.219200628307723,0.3189746276860565,0.1181649138324224,3.930914677277338
718,0.3357303691989431,3.930914677277338,4.239166472863481,0.3263906478319919,0.1186569617065119,3.989511105456412
719,-0.4167367220248468,3.989511105456412,4.379012717964948,0.3312787918392687,0.1193376511335666,4.071414965579417
720,-0.3032047878861343,4.071414965579417,4.524129976891371,0.3555448383612822,0.1203844085748421,4.05691570944209
721,0.1460539692027791,4.05691570944209,4.56391429699167,0.361962771896932,0.1216495688889757,4.083727802356038
722,-0.3711764886180375,4.083727802356038,4.5500250132066045,0.3672144051018488,0.1225504158379235,3.9567995716056688
723,-0.2434687671176725,3.9567995716056688,4.466190721273197,0.3583848307778394,0.1236068991212676,3.8455008112307905
724,0.2549200471176562,3.8455008112307905,4.279091366167941,0.3285407430328252,0.1241559996329404,3.852424344839225
725,-0.0909697472618137,3.852424344839225,4.291268405155446,0.3281082008308615,0.1239206330941816,3.853592753550068
726,-0.1036178920309462,3.853592753550068,4.3004252681602475,0.3283672742498911,0.1237694156426866,3.3326427750987424
727,0.0639346067057888,3.3326427750987424,4.19949647499756,0.3278307466393033,0.1236716805592959,3.3488872883509533
728,0.2402680792695973,3.3488872883509533,3.991803115184636,0.3220262880328334,0.1209813105386274,3.30018346374898
729,-0.0368591447580946,3.30018346374898,3.934129977435174,0.3036377427524819,0.1188807016097133,3.3021047872806975
730,0.1004052239799463,3.3021047872806975,3.9081951532424744,0.302636546953191,0.117047717927489,3.320139724994304
731,-0.1575107386611514,3.320139724994304,3.921358111334871,0.3023777771783432,0.1155874442838559,2.974531241658902
732,-0.113398814293674,2.974531241658902,3.8720062316239816,0.3014809330744293,0.1145217176849356,2.904669792179515
733,0.1475241808997953,2.904669792179515,3.6136077425726056,0.2957134506691561,0.1119410939891224,2.9540192683758324
734,-0.2445019825087553,2.9540192683758324,3.621703360523896,0.2883171287462497,0.1096543086023101,2.9677367759988784
735,0.1297544798501546,2.9677367759988784,3.6625776786129225,0.2893209285708258,0.1080716276738419,2.91722475345801
736,0.1423374533940965,2.91722475345801,3.66825194223432,0.2903182340500519,0.1068491295462315,3.7299029016753695
737,0.9015510139512086,3.7299029016753695,3.865321261556093,0.2977160270427606,0.1055817346575503,3.8561593388017017
738,0.3679870687816708,3.8561593388017017,4.384827672083208,0.3274430004995527,0.1071534017954077,3.8522523500211583
739,0.1621977934181172,3.8522523500211583,4.452453668528116,0.3628445820622448,0.108795809540797,3.829150460473047
740,-0.0809334893703727,3.829150460473047,4.426056343441627,0.363559039022885,0.1100973044091704,3.641737204785655
741,-0.1094471463346509,3.641737204785655,4.319188550834064,0.3583115012333874,0.1110769038002191,3.648204713475943
742,-0.2569385838319751,3.648204713475943,4.19219648738458,0.3501402865788228,0.1112860478228541,3.6687257417373145
743,0.376374958100035,3.6687257417373145,4.210687461557585,0.3319761886077265,0.1114857005844136,3.628339248716753
744,0.1868406204686616,3.628339248716753,4.171130946314426,0.3286359633826033,0.111490467736632,3.638409849294323
745,-0.385965623179645,3.638409849294323,4.123766990336566,0.3224438555395763,0.111365778980614,3.413825379923213
746,0.0368535305829215,3.413825379923213,3.8678390597880266,0.2921546833340157,0.1113163809786875,3.3481589651667805
747,-0.0102748740645002,3.3481589651667805,3.6769467880790936,0.2639036744717183,0.1105622756291473,3.2608892858616008
748,0.0813342403907332,3.2608892858616008,3.554824500769138,0.242136361365803,0.1097502447080847,3.7039317156992975
749,0.7000182107126385,3.7039317156992975,3.5399334666965574,0.2345809517830085,0.1088229437189,3.758187560615468
750,0.3214956659315308,3.758187560615468,3.817997686092016,0.2367034800057764,0.1094053596306874,3.778494779043338
751,-0.5480279568879722,3.778494779043338,3.910559506772727,0.3307105891046648,0.1099546452879478,4.3444006468855365
752,0.7529734979736498,4.3444006468855365,4.531645533264295,0.4476345863108755,0.1110047506751734,4.4883157887670455
753,0.4251856226426214,4.4883157887670455,5.024706934396933,0.6180230958408621,0.1136435114357092,4.7339651358066455
754,-0.5091246083177351,4.7339651358066455,5.3296215407074685,0.7731443514711147,0.1161453997286326,4.7090931682598836
755,0.0571330814109306,4.7090931682598836,5.344632425503821,0.7771150718518233,0.1193998089522695,4.476549565435164
756,0.1207244225188156,4.476549565435164,5.224486934203375,0.7744343125381955,0.1218730416043697,4.443356243566954
757,0.0380140218071472,4.443356243566954,5.086367131581007,0.7677146729458775,0.12266241082794,4.436231241511096
758,0.08398888124595,4.436231241511096,5.056570733018938,0.7634896940749526,0.1231253122049934,4.373281560413391
759,0.1008072647203864,4.373281560413391,5.019294882018856,0.7616305196690543,0.1234471826014969,4.273577235678865
760,0.1046700673296975,4.273577235678865,4.894579869805666,0.7576626908624905,0.1233714539593559,4.256700358876206
761,-0.0750034088435947,4.256700358876206,4.828527151879798,0.75218990765795,0.1227924297437981,4.193314181276718
762,0.2221006600687434,4.193314181276718,4.7755851561523555,0.7450818687870997,0.1222857394203219,4.04536580890738
763,-0.1603780630718407,4.04536580890738,4.611765079550745,0.7356347965061972,0.1216787038691789,3.9838873865047937
764,0.174512810402244,3.9838873865047937,4.457248133703243,0.7118326626065754,0.1204533335664178,3.965445308278598
765,-0.0537557782353791,3.965445308278598,4.402422329774728,0.7036304069366298,0.1191102729922061,3.869338670750548
766,0.2041209155739943,3.869338670750548,4.334502477700686,0.6967584380708615,0.1179823991633782,3.8279240508338126
767,0.1336503671714531,3.8279240508338126,4.235402434799982,0.6916106082663669,0.116523811734176,3.858213912416392
768,-0.3086650158424939,3.858213912416392,4.202711215035344,0.6831690282560144,0.1151173915627851,3.853387822725105
769,-0.0587316373481252,3.853387822725105,4.194760455876664,0.6819835494227754,0.1142618578798079,3.986469073068177
770,-0.3792333290891087,3.986469073068177,4.214940320628193,0.6837015535986578,0.1135533004849697,4.0050522205693735
771,0.1505681952997413,4.0050522205693735,4.294227378578121,0.6844879830213079,0.1136518608208145,3.947594166158161
772,0.0164528266473833,3.947594166158161,4.273988967370337,0.6843243826381078,0.1137898372860851,3.9834282836675974
773,-0.192854126379849,3.9834282836675974,4.265062005545303,0.6843078303623866,0.113717397376084,4.009692850094005
774,-0.1906456803310016,4.009692850094005,4.317001886897416,0.6842479485764007,0.1138386160356304,4.021772972802028
775,-0.1920670599077426,4.021772972802028,4.349677363239292,0.6865251239956918,0.1140852432663131,4.638973740886855
776,-0.793763226137391,4.638973740886855,4.5610974980614385,0.7017255527493165,0.1143429456643994,8.551389389677764
777,1.983476501686134,8.551389389677764,7.007898096100374,1.0549603197470772,0.1176351114232925,8.730411240569627
778,-0.4886748104236335,8.730411240569627,8.473773158812682,2.2829531252271056,0.1327174392765599,8.855439858528689
779,0.3766494962166381,8.855439858528689,8.71305867932132,2.736500357772939,0.1456784108136332,9.743767017237612
