,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1538,0.13339566389386298,0.16052891189227575,0.010463864721544498,0.010332490430637803,0.010464388659216893,0.010332404004232156,0.010464543133499735,0.011659625756591706,0.012293192971820766,0.012412876986005246,0.010473552304051066,0.010226251165688177,0.010226174030699956,0.06092082504589261,0.10491716008309097,0.14229859200296574,0.014092319218333395
1539,0.12648148009184706,0.15385813530650916,0.00975963099227143,0.009528688806274548,0.009760094522820237,0.009528651603289716,0.009760255742522385,0.01072761129963901,0.01126219069257249,0.010381158694372911,0.009770158431432228,0.009533908654971907,0.009533849748029946,0.0789168424835248,0.1304574040650474,0.14329791057239596,0.01879344600166238
1540,0.1204839419611594,0.14822089129928917,0.009506378292190492,0.009480182937401762,0.009506819216181472,0.009480163044716404,0.009506919809862612,0.010588587502493599,0.011263413380508935,0.010995781390997739,0.009517219975853227,0.009318837137203554,0.009318788297271318,0.07519990980324266,0.12620152424675254,0.18207193235208982,0.02044112744579216
1541,0.1251247692619049,0.1535493165818892,0.008846610256870283,0.008630337948376443,0.00884700126107708,0.008630284348656208,0.008847120735054809,0.00966902989324503,0.010129308632945087,0.009315432332137899,0.008858146047522057,0.00866013201105791,0.008660097629958565,0.0719603461297189,0.12149465056185267,0.17084938708781566,0.01968054791043084
1542,0.12091311638730276,0.14973346672286433,0.008610385856806199,0.008617349143730331,0.008610761844473928,0.008617344566137327,0.00861083168671476,0.00954705235023904,0.01011089424062573,0.00993601956034742,0.008622130419649416,0.008457546885327067,0.00845751945944794,0.07446836577699889,0.12487510169454853,0.1758330455245896,0.019838115264445566
1543,0.12244712190168536,0.15196921933526497,0.008434504905949628,0.008388832788718449,0.008434871543349584,0.00838880302882899,0.008434995584794113,0.009747221315041426,0.010156960326472873,0.010000709393491443,0.008446379449908756,0.008329746312392756,0.008329710007818578,0.07219265694409666,0.12178035729393423,0.1694252610838608,0.01938273232630498
1544,0.12721953653762857,0.15750874415524416,0.00868582542807813,0.00879771437349152,0.008686214322903282,0.008797717563711182,0.008686423446765335,0.010458862070154623,0.010771126809580324,0.010930159982190648,0.008697390394714804,0.008625781457373046,0.008625723280086242,0.07302238106391906,0.12284941358066676,0.17407135846325944,0.019430542004364212
1545,0.13664868991444024,0.16779484774453088,0.008084648522038973,0.00786190828210083,0.008084996284237665,0.007861848275267851,0.008085210074693296,0.009391389868793504,0.009553837207585108,0.008786604842120092,0.00809678547080518,0.008010344825026168,0.008010302070604405,0.07559756362217539,0.12650683404511473,0.16897214881728553,0.019916546809460103
1546,0.13363863483033028,0.16519591173642745,0.007533936826315926,0.007463588500657984,0.007534250701317928,0.00746357765435135,0.007534467233825728,0.008430309377847039,0.008437583422579767,0.0077619484112426375,0.007546545066696019,0.007447177539889374,0.00744714771897504,0.08065932455117539,0.13369881015186594,0.17464554265438426,0.020988500631036647
1547,0.1308516875890294,0.16272453093987627,0.007907300072067767,0.008090483524221466,0.007907649628688073,0.0080904941969123,0.00790794385811194,0.009246806634413986,0.009179500755829297,0.009595894344354839,0.007919412117503657,0.007856916011539214,0.007856861835240073,0.07904712716766524,0.13169817690349953,0.17837896712040927,0.02061952083048211
1548,0.1407940063798652,0.17275948928147844,0.007546016324326497,0.0073919239077303005,0.007546345488041288,0.00739187363693979,0.00754660588533026,0.008864742595394333,0.008837380773256576,0.008562456472812577,0.007558411960960008,0.007510466737130252,0.007510421881294951,0.07755139655840271,0.12954136913338338,0.17614832859463464,0.02029555201439523
1549,0.142782417321018,0.17454006770988806,0.008509960601744212,0.008901986391670965,0.008510366667544952,0.008902041120413168,0.008510753018246255,0.010206279289462376,0.010165514030999646,0.01092401794625842,0.00852128676624856,0.008474868825800832,0.008474785479236134,0.08287415623023155,0.13687691613585415,0.1738835025950807,0.0213937965735827
1550,0.1586684431358822,0.1906507505205703,0.009256487246241696,0.009352662334025123,0.009256947798793375,0.009352628560036014,0.009257440636357129,0.011400869102074575,0.011333700579743386,0.011753021675678389,0.00926705555652224,0.009240890736061982,0.009240775445106913,0.08393438495970686,0.13859726253228313,0.18275864633399785,0.021222020060910635
1551,0.17201063735193647,0.20401052306024886,0.008682114656839476,0.008440490288317446,0.008682529721918407,0.008440435772204003,0.00868301176585794,0.010694676731936373,0.010504782263049395,0.009871247380098577,0.008693315449080625,0.008669681014443676,0.008669581530335866,0.09235696927232051,0.15022422798715138,0.18110338997492825,0.02365105048459073
1552,0.17090344248766182,0.20239122513761335,0.008089852860725602,0.007982087387708565,0.008090225139630045,0.007982064650023345,0.008090686474021879,0.009678349211433668,0.009423445502183908,0.00872667165556902,0.00810164865182044,0.008062546682312443,0.008062465952351695,0.09936973092123609,0.1601562407803608,0.19170327801563203,0.025388804411286027
1553,0.1479627887589029,0.17839333092363854,0.007649305913967421,0.007561883789795931,0.007649650094101231,0.007561855008066735,0.007650074020382439,0.00912582804774172,0.00889637021476874,0.008517963211298923,0.007661492477293978,0.007628960402649594,0.007628892733992976,0.09878977167578412,0.15971310089006702,0.19775856109362516,0.02524059848908713
1554,0.1449626649900969,0.17509938067427827,0.0073959353969475896,0.007373287002411551,0.00739626743281895,0.007373271655981586,0.007396631164304948,0.008891092445001487,0.008756433783860956,0.00860118620910817,0.007408290874049431,0.007391913102371075,0.007391854585324077,0.08669014887703819,0.14313538099994044,0.19178812528034322,0.02426555987602158
1555,0.14452413396319397,0.17452006798079805,0.0069213159591732815,0.006811661200865397,0.006921620971359043,0.006811628796529608,0.006921973330927345,0.008178836609264625,0.007922160398927337,0.007430169122702218,0.006934047294050371,0.006907827314877667,0.006907780302454803,0.08509531585724153,0.14041120554290745,0.18897238103768274,0.023343688185981364
1556,0.13913716746368668,0.16889687843114723,0.009702148442598665,0.010662764563226467,0.009702663414435929,0.010662898065801523,0.009702467986684808,0.009936929899376168,0.010632148025550629,0.012608012445062586,0.009711959867612557,0.009382373190833982,0.009382345724531187,0.08486194030346877,0.1399986795523781,0.18615395525440684,0.022680765389659758
1557,0.1642990032627394,0.1948057515161233,0.010950168420934797,0.010954636385894171,0.010950764466667491,0.010954551081412642,0.010950783947517225,0.01164133926607031,0.012366120128851419,0.012924692747135981,0.010958852087977715,0.010645195896958358,0.01064511755092976,0.08198965403014527,0.13600317757915914,0.17986329211511873,0.02187653164835155
1558,0.1857248285380327,0.2165987981395036,0.011057816330897365,0.011001355574747117,0.011058404153793527,0.011001337778262506,0.011058533212245135,0.012339549930282141,0.012957188871926144,0.012849466115441651,0.011066614108364653,0.010825024192765025,0.010824927397857934,0.09532290855773082,0.15415972574696662,0.19315030076144876,0.025068165058886118
1559,0.19112635408607276,0.22174848704028402,0.01963293787705245,0.02227334954349227,0.019634128428718447,0.022273705974222582,0.019635103774983974,0.018188725536504812,0.01988666087111957,0.024313031635612194,0.019633353099151814,0.01849841370311608,0.01849813879993079,0.10652515868417076,0.16991283251584685,0.18365935521531107,0.027068815167193883
1560,0.26490800464583697,0.29741835422743407,0.01850451326685852,0.01685832068086715,0.018505554358984672,0.01685785961213958,0.018506432689205793,0.017304135776379504,0.019119648165456835,0.0177428905650394,0.01850700601604302,0.017481457520849723,0.017481227975114467,0.10932967259501339,0.17421816469696824,0.21845819293989702,0.028911362591574785
1561,0.25528117948561374,0.2866408829325716,0.024584943293925177,0.026788492012078217,0.02458636756244388,0.026788917605677098,0.024585977335317345,0.020968851164511294,0.025252068219604584,0.028659243815378904,0.02458210654273779,0.022949657894916493,0.02294949177101446,0.14697705882155243,0.22343757590040975,0.25240812277927005,0.04858848053791677
1562,0.34066201438596355,0.37386210657522045,0.022586226866944968,0.020710523221242973,0.022587418451567812,0.02070999010816191,0.02258713993738307,0.01837953372811384,0.021987014487099298,0.01966874802011049,0.02258662495762927,0.02101727135003183,0.02101716133634245,0.1421272038361869,0.21905194874722922,0.27521856319000865,0.04526079296261549
1563,0.33559032150616536,0.36742683952332394,0.022292011910857275,0.022494222855886706,0.022293114063658442,0.0224943695399691,0.022293065257552105,0.019392921828302535,0.02278534855547212,0.022790323817669624,0.022293653144568208,0.020936891195842376,0.020936757885459796,0.1846119678854867,0.2725518650397815,0.3421938971905363,0.05636149913150201
1564,0.35283720683998027,0.38402003961026193,0.02066105307986409,0.019751093082953124,0.02066197731109801,0.019750831705106667,0.020661974914168574,0.017850228944066453,0.02099040494352594,0.019583280573332685,0.0206651681457245,0.019402200242380045,0.019402109195156204,0.1821188864518845,0.2714345231472059,0.3082769637258153,0.05458929224739063
1565,0.3503836598241813,0.3804426744019114,0.0191057481340023,0.01869176016476945,0.019106515504998128,0.01869173289154481,0.019106586217104125,0.01647222055471632,0.019138689797365334,0.017830467705241434,0.019112044399123198,0.017932476346732965,0.01793241804178085,0.19058285285519758,0.28192886976911274,0.3070052026539571,0.05584899744213515
1566,0.3467099061079425,0.3756099676271397,0.01919955465070835,0.019203137202309425,0.019200297770489202,0.0192030968810797,0.01920015448842143,0.016984878759469954,0.020219800670542167,0.020625924688518243,0.019206188070840777,0.01813134789944464,0.018131308715752897,0.18938117206819635,0.280793292022234,0.3192564993831148,0.054901561196351346
1567,0.3555856053016295,0.38402954858020055,0.017940593965812004,0.01738151741198241,0.017941217471487657,0.01738139821498654,0.01794110172047167,0.015942404996491195,0.019016759958814713,0.018113025713120658,0.017948890797602198,0.016965165378563157,0.01696515218440625,0.18758039217759706,0.27851645904956246,0.31130503636624013,0.05434380314695042
1568,0.3586010823093923,0.3863281848166943,0.016837547675921383,0.01658028380411833,0.016838073297613276,0.01658024773744221,0.016837970863349747,0.015096375192283807,0.018054294363067415,0.017367039902829947,0.016847205909078164,0.015953785327312005,0.01595379279224024,0.1919280170396167,0.28383924685437445,0.32429581975217253,0.0554096571948254
1569,0.36216081883591283,0.3892127554205497,0.015531786815806367,0.015149361070143865,0.015532208531866093,0.01514928233369472,0.015532167437896038,0.013578323870305772,0.016042331951743996,0.014896840492681437,0.015542890294759488,0.014685454598986155,0.014685485405493776,0.19340278057064467,0.2858463126681471,0.31893955042481886,0.05489894362278276
1570,0.3523236474854278,0.3782983203025169,0.014556959524578368,0.014370763529282368,0.014557310300334901,0.014370736383519031,0.014557339771659898,0.013065726104341653,0.015168894428971772,0.014658743129117855,0.014569049904638337,0.013798972021123512,0.013799007506693795,0.19514223030840347,0.28806697816859783,0.32211116848372284,0.05502944415801325
1571,0.35295418822177127,0.37822682163339455,0.013605607344690171,0.013390601732360972,0.013605895095653816,0.013390556028382542,0.013605937660473105,0.012261172628833071,0.014216620846675184,0.013687266919276644,0.01361857459864352,0.012912936550459256,0.012912984565095903,0.19033139091586485,0.2821761256914703,0.3155140806959962,0.05472844469790998
1572,0.33813215778427436,0.36231315365875166,0.013121060184151214,0.01309269785012712,0.013121324081074857,0.013092690663407982,0.013121451603648995,0.012452346139885637,0.014162245033517751,0.014146855471095546,0.013134359605009981,0.012533270987604107,0.012533305120748153,0.1906401280947103,0.28236506284020596,0.3133485725631397,0.05469785417270199
1573,0.329194466853067,0.35261214703802474,0.012401461289049943,0.01224460372896834,0.012401686485118177,0.012244564837273956,0.01240179612069925,0.011908571250907985,0.013582694087346801,0.013272878008830471,0.012415299349298945,0.011876615271590322,0.011876658023150438,0.18336881055897156,0.2733170814724925,0.31582059139501406,0.05388071757614812
1574,0.3314035665133344,0.35446015565974676,0.012938874211281428,0.013241954654270131,0.012939154691541213,0.013241998063741852,0.012939419946243499,0.013168972445411547,0.014765858479655558,0.015498873857517489,0.012951943856542084,0.012498096414081167,0.01249809557723162,0.17896984978876757,0.26752063351900385,0.3023621003530289,0.05335967149040854
1575,0.3480003756661848,0.37100815056838093,0.012725664669311718,0.012605211378713826,0.012725941488203359,0.012605157505255126,0.0127260950236241,0.01317287251922698,0.015007265316846286,0.015056651278346492,0.012738785555859238,0.012342765934922728,0.012342773214031032,0.1800581542559915,0.2686911737462701,0.31297296566452804,0.052539530716193
1576,0.35544087654811657,0.3780073316607773,0.011829518063774816,0.011644465056512909,0.011829742324812388,0.011644438466183349,0.011829909293676184,0.012079999772020962,0.013693374393276427,0.012983665477453622,0.0118433702185208,0.011466289566417716,0.011466311475829731,0.18821314914484202,0.2788935917966982,0.30449786324815753,0.05461797020928214
1577,0.35319005974166484,0.3749260852473269,0.011130291866809413,0.011054438722804415,0.0111304823724615,0.011054422581835366,0.011130684750278166,0.011599127978706469,0.012927997877405098,0.012543169680248411,0.011144613838084207,0.010812784026129972,0.010812807984226057,0.19185720600555595,0.2837642851296987,0.32542607050626665,0.055178630233612566
1578,0.355063290232425,0.37606190725081484,0.010353553862680883,0.010230608307569607,0.010353707988281304,0.010230583361386684,0.010353917494631977,0.010622980654297938,0.011755405186067873,0.011183417956771864,0.010368382148478449,0.0100500807592561,0.010050115389008053,0.19075560685182721,0.28256127468135284,0.31789181631006797,0.05472098274157743
1579,0.3187185741134704,0.33790471178622716,0.012694108886191277,0.013588368080612288,0.01269445447916063,0.013588498851082261,0.012694163413666668,0.012312593521136905,0.014459405420213334,0.01641546810343758,0.012706274752661466,0.012200986809381843,0.012201033124777947,0.19167245274911687,0.28365881398257575,0.3147616054420256,0.05479144207785319
1580,0.33182407704342953,0.3510515787340073,0.011897264529073758,0.011356442794576824,0.01189755868729925,0.011356289425923918,0.011897303981816095,0.01157299807943477,0.013555322447123265,0.013092940079757188,0.01191014578929588,0.01144904080009495,0.011449095739763939,0.17379954906690145,0.2613518587606505,0.3133896229447851,0.0536681360025924
1581,0.32325746963116014,0.3418281038566793,0.01104973461787336,0.011021209804814067,0.011049978200665509,0.011021242827642599,0.01104977390863763,0.010585930055559849,0.012289540399602972,0.011709429368822612,0.011063319464336429,0.010624133221917428,0.010624197419190757,0.1802652398874664,0.2687409889275978,0.32156028779420276,0.055335534879990246
1582,0.2166856081694535,0.23193558738658832,0.010291459998772559,0.01013426031293269,0.010291663875583478,0.010134209581432196,0.010291513698066341,0.009868007050465076,0.011245981370476955,0.01079935623633696,0.010305597276554687,0.009895227529333979,0.009895295716025567,0.1760416094440652,0.26369897761899336,0.2974904519733133,0.0519332281210415
1583,0.21232184309004923,0.22800437792332154,0.00986319589943396,0.009873749573335157,0.009863387336786716,0.009873756409274329,0.009863307137623812,0.0098736074317537,0.011017192417048417,0.01101942691535946,0.009877506420417138,0.009531599940907085,0.009531657149896637,0.12250341343306621,0.19447652696157303,0.24973568698470383,0.04380382513836191
1584,0.12991445466515622,0.14387316484935864,0.009159903294783112,0.009030589670978114,0.00916006356340287,0.009030555696407117,0.009160018240639556,0.008922108182403722,0.009787786208063188,0.009275849030599252,0.009174647520773021,0.008835811618858042,0.00883587528933056,0.12026502339100771,0.18955953482999846,0.23645384846354822,0.03808085854450832
1585,0.12995958790407078,0.14524453729395045,0.009069369432848777,0.009197078595351958,0.009069545427215954,0.009197099729194944,0.009069578025144801,0.009349430819389503,0.01005836312646553,0.010393483395917162,0.0090838952132558,0.008812491713977721,0.008812534465084565,0.07704772667440193,0.13041005290580973,0.14013538761530261,0.025516694018356587
1586,0.11885507928759675,0.13516020116687694,0.008485277086490864,0.008359880660198065,0.00848543185746608,0.008359842822923187,0.008485491101368994,0.00877325436415323,0.009267685591920035,0.008987686442070134,0.00850009823380171,0.008248033130810234,0.008248078272248965,0.07707198724896226,0.12882768104949827,0.15340755629401936,0.020387977791874793
1587,0.11756594625356628,0.13491677740278576,0.007941135193372507,0.007927255322501955,0.007941273481988692,0.007927257471753896,0.007941354056937642,0.00821460884392996,0.008515935504912657,0.008267404227742622,0.007956185796033216,0.0077204229633657615,0.007720469954436801,0.07107794049852631,0.12032745987546709,0.1459703023507875,0.01844630737771108
1588,0.11691668678968126,0.13531488754820453,0.007436867110729632,0.007404097689332445,0.00743699323661692,0.007404083587752278,0.007437082000755387,0.007616293345287923,0.007812290796170302,0.007590259254868243,0.0074520870898348475,0.007228704068379055,0.0072287537908790325,0.070378774915102,0.1190634148762433,0.1483462930189566,0.01684362817886386
1589,0.09893446244942025,0.11763160933275806,0.007304024186883608,0.0074008659292967936,0.007304165984808729,0.007400877622755016,0.007304298029545186,0.007864498330138333,0.007926168943944012,0.00816005671874253,0.007319026429982978,0.007144609664725702,0.007144644437770158,0.07002637584255393,0.11852183925674661,0.1464941670851275,0.015939651619502816
1590,0.10000869072799348,0.1197074847081272,0.007164921636303062,0.007207222818396174,0.007165077280261707,0.007207215755026615,0.007165246781144022,0.008068815466610316,0.00800395898009744,0.008175626915515594,0.0071797314964644745,0.007049168035657055,0.007049189691537016,0.060189096761313114,0.10438427150098224,0.1420518348842626,0.014858535316466342
1591,0.10036037196803685,0.12100906776255371,0.007623151394472821,0.007866935514081064,0.007623362718027461,0.007866964145404706,0.007623382004594701,0.008576859467942665,0.008822640128930243,0.009414553124161722,0.007637187052921888,0.007505549309736388,0.007505570417693673,0.06078119059016509,0.10479933445230087,0.13578563558792403,0.014482377539021025
1592,0.11079594407149794,0.1326597481405711,0.007626067051024457,0.007629950415178903,0.0076262963560137596,0.007629926430620246,0.0076263790358378596,0.008971902740405591,0.009095322191518906,0.009278972954056117,0.007639852701856512,0.007553195811581402,0.00755319946825749,0.06097490113082046,0.10509307787632044,0.13242828751623428,0.013951365514587756
1593,0.11403286051600531,0.13682660463908283,0.007310231406309289,0.007289713563760764,0.007310454143515467,0.007289704570578567,0.007310517157177502,0.008652877469798537,0.0088073622061725,0.008690140019914356,0.007324108451105284,0.007255630818466964,0.0072556379010080396,0.06669505702719829,0.11330546281742128,0.14875133536309154,0.014824937132368474
1594,0.11434639002519759,0.13785448181003973,0.006878323682863125,0.006832801798876271,0.006878532063417243,0.006832784432302519,0.006878612892001664,0.008145483676014571,0.008144764815771597,0.007849865428156596,0.006892400446834853,0.006828727854699752,0.006828737747051852,0.0684588904684263,0.1161023203406461,0.1455441829925653,0.015620215601392037
1595,0.10865106502825947,0.13266335041835275,0.006518745320759427,0.006511453635140562,0.0065189458167771545,0.006511445951480975,0.006519022690242704,0.00770196991668292,0.007670802980998441,0.0074869901918333285,0.006532931801351048,0.006477041013300615,0.00647705408487392,0.06862948557909984,0.11643937865645797,0.155402519445537,0.01577493421772966
1596,0.10651229832026235,0.1311817327139423,0.006107306440691826,0.006073868322591664,0.0061074960064383755,0.006073853730076799,0.00610758184842367,0.006984986872170742,0.006835907592622135,0.006478381467753168,0.006121644994804915,0.006055781997754436,0.0060557997871556616,0.06552363826836344,0.11201757594247146,0.1480590910109734,0.01554124308611945
1597,0.08981336833627156,0.11480259261192666,0.009441264315190625,0.010603946800040696,0.00944171383126401,0.010604111693133167,0.009442133504600833,0.009681589551221241,0.00979570393976669,0.012242687837035962,0.009451987726657762,0.009109782523560768,0.009109716818511398,0.0643534009371157,0.11019615161239767,0.14909815445166366,0.015175006186467626
1598,0.12341690521855575,0.15038889633082608,0.009071338865989606,0.008525636464221985,0.009071758597123862,0.008525462981930632,0.009072117811160305,0.00945195597389192,0.009658955442081387,0.009543260533145272,0.009082476206358341,0.008784797300304611,0.0087847426888253,0.05513672009225176,0.09675413613199478,0.13569535737652197,0.013995818595255132
1599,0.12613103975968873,0.15392787207645026,0.008712045247776048,0.008783861078878607,0.008712438572852553,0.00878390842075164,0.008712744985151231,0.009213331032415433,0.009492293032656382,0.009435636561084095,0.00872354969035599,0.008465813809354092,0.008465768973780848,0.07354642126071922,0.1226434204027133,0.1242622210180152,0.01754503208053146
1600,0.12724784242290452,0.15579202547359844,0.008518945131463068,0.008437979982196047,0.008519326344282376,0.008437925616615188,0.008519561086709265,0.00916852204005616,0.009572533214296528,0.009650912166530612,0.008530617890828159,0.008311482924349302,0.008311445446890718,0.07501102137650795,0.12567669750231306,0.13603684463896534,0.015287913382851384
1601,0.13148263928967802,0.16073235658537877,0.011074936608074092,0.011920594673454684,0.011075504891654013,0.011920714113029545,0.011075221602245191,0.01089386322536774,0.012280381532014245,0.014047219673435592,0.011084007591708777,0.010626195019902206,0.010626174965558146,0.0756128102336821,0.1266242524496514,0.14484553941761577,0.0147534645346392
1602,0.13210384797680993,0.16191396237246325,0.012607956951550606,0.012719179349210179,0.012608622171185016,0.01271911207721545,0.012608007118325824,0.012186383741588877,0.014362594381167703,0.01512498467180838,0.012615679437189683,0.012083911297546447,0.012083902070849589,0.0778902814700634,0.12984538112120123,0.147635697261222,0.014966756529612657
1603,0.15704342298481666,0.1882212166086719,0.011771096549497515,0.011348060156146634,0.011771679409188456,0.011347977117449195,0.011771164913293782,0.011500047667338293,0.013315465800912142,0.012441390775513867,0.011779964031591107,0.011293960212283106,0.011293960801227123,0.07822378512039446,0.13042034909811398,0.16370436516536926,0.01872378916371347
1604,0.15787573997932927,0.18918176770298514,0.011169967465394783,0.01104653456694067,0.011170492179012928,0.011046509362365077,0.011170080859725937,0.011282567943720593,0.012813299624960498,0.012302253018409365,0.011179643354036563,0.010759859860466734,0.010759859621838373,0.09149916008967274,0.14875208235906512,0.19824682778305153,0.02244451931241686
1605,0.16038844565297114,0.19185691097923094,0.01035016291301908,0.010078751339143259,0.010350618822405287,0.010078686215619097,0.010350275702600921,0.010115067884261222,0.01131948915864572,0.010369966327739358,0.0103607954846496,0.009949124592002678,0.00994913880202982,0.09193862409911766,0.1500070215361101,0.1908920353799711,0.022967186190807874
1606,0.1568036793759056,0.18797074649427437,0.009808969075016164,0.009708854269069157,0.009809382295227112,0.009708833724207984,0.009809116795943063,0.0098911916136903,0.0108572920838642,0.010482597182396,0.009820195233031234,0.009462989397545397,0.009463002254418974,0.09326402273992211,0.1518597757974125,0.1932923017158788,0.023560373390548135
1607,0.1591384533362622,0.1902083129957004,0.0091088150136945,0.008917775982142521,0.009109177834055739,0.008917728290976932,0.00910896252837266,0.00889138902734758,0.00962060983983106,0.008888831154431787,0.009120742043932506,0.008770703198223826,0.008770726754412735,0.09137253604475529,0.1493355046691507,0.19457093930756694,0.0234527123993492
1608,0.15283829635179297,0.18357605365086832,0.008793275478847267,0.008778631408478621,0.008793620039220556,0.008778623080276195,0.008793477199046596,0.008990595240551747,0.009541475966564126,0.009454902454123207,0.008805456472797579,0.008515227495002643,0.008515241895908588,0.09260492315937059,0.1509372722075521,0.1926409623479036,0.023709775801880918
1609,0.15593904684535395,0.18666787297533746,0.017576744903591048,0.02037966928701364,0.017577728549539814,0.02038006239354765,0.017578449010681063,0.014391527829429412,0.016124476834132654,0.021296448068664573,0.017580037959073775,0.016281002796032396,0.01628084450348252,0.08927549633401806,0.14642806733137315,0.19434202104203982,0.02339974615096607
1610,0.26257496707417294,0.29640752807130594,0.01797268841508879,0.01684544300526827,0.017973650611136552,0.016845058576117292,0.017974518187017854,0.015853287037558464,0.017538724268773467,0.017275952718661742,0.017976278924645834,0.016845135283639748,0.016844944580687596,0.09091571373730097,0.14852903927192768,0.19108685062061637,0.023702341913768018
1611,0.28247232813275636,0.31602416466123223,0.017056851314618756,0.016906871490252207,0.017057699404837794,0.01690692625423205,0.017058590156662196,0.015670837503997944,0.01711957043426047,0.0161608238157594,0.017062028219031064,0.016067753138897304,0.01606757799861164,0.14580324269020692,0.22076363037030905,0.19938122434251668,0.039430996386099974
1612,0.28408259060180946,0.3166829992233493,0.016322094094288052,0.015937302851452104,0.016322851139172635,0.01593717084610821,0.01632361580611592,0.015271309498865836,0.01692321022826768,0.016176935082190397,0.016328536795506717,0.0154411099221189,0.01544096494740826,0.15578374378385165,0.23646410294715334,0.24375439081913566,0.039604504921067804
1613,0.28704539175093213,0.3187061436193258,0.01519319522888533,0.014807908574146853,0.015193840811141425,0.014807849346469747,0.015194563826575837,0.014163120184723684,0.015711569724484873,0.014529001292096186,0.01520118776957472,0.01438072864397577,0.01438061626040568,0.15658851326526682,0.23803211563158935,0.26717568011792936,0.04105598358873058
1614,0.2781104629751928,0.3084977275842062,0.01411712476490711,0.013799473053139513,0.014117672470462202,0.013799405542617415,0.014118361297483452,0.013064492456333997,0.01447070181768221,0.013378507328474655,0.014126478352917396,0.01336280029921937,0.013362716532340625,0.15806813447857507,0.23996851619857024,0.2775299608527546,0.042090882180626704
1615,0.2733808570947205,0.3030256384597468,0.01305805305880874,0.012766692008063685,0.013058512699572197,0.012766637424731749,0.013059179486776054,0.011808915571334528,0.012984446754586421,0.011862325674929484,0.013068631357399557,0.012341710985412094,0.012341653729891692,0.15360162926586426,0.23433599330126545,0.2707125612672956,0.04181457068059008
1616,0.27139956930151327,0.3004791846373792,0.012382574399963472,0.012243343239866368,0.012382981346592664,0.012243312264302584,0.012383576340362884,0.01139046396184147,0.012597380233068275,0.012109233312662277,0.012393885606405104,0.01174310481186326,0.011743063495707461,0.15123192121904164,0.23111926749710443,0.2681248854394721,0.041285932140004346
1617,0.274370861090345,0.30303371107624427,0.01166988290369498,0.011489638717136038,0.011670239097313542,0.011489596158498252,0.01167078226079564,0.0108592204910576,0.012031850872245058,0.011475498536590155,0.011681900076940338,0.011094782290313293,0.011094755667143259,0.15023808586319864,0.22973981071258873,0.2655678748309602,0.04072786050283589
1618,0.2758498812902835,0.30403371289665826,0.010843950004978902,0.010665779469759357,0.010844251737173216,0.010665744953759115,0.010844774273690379,0.00996596100674481,0.01095420005333514,0.010195448404155368,0.010856724779120827,0.01030414648932813,0.010304135763971538,0.15172826494999436,0.23160176666636959,0.2689683379973229,0.04072220174654526
1619,0.2762760913312533,0.30385536052678835,0.010969999233488448,0.011116625533014344,0.010970319889261587,0.011116639727152454,0.010970675298322177,0.010352422040092157,0.011636861680228741,0.011909154386716773,0.010982511075555442,0.010484968498774392,0.010484963368438781,0.1524694680381856,0.2326121684282064,0.268429666132617,0.04069905276201436
1620,0.2444449311839877,0.2705405382229896,0.010177198484671492,0.009911222883801788,0.010177470184642889,0.009911156296257296,0.010177823736674715,0.009380831501451348,0.010418036871261936,0.00967110931616197,0.010190391361089802,0.009713002795251178,0.009713011526400786,0.15268299186250778,0.2329189507247062,0.26709004711846906,0.04062271889481699
1621,0.2411531981097969,0.266836888008497,0.009935762333231856,0.010011468255139547,0.009936029107767093,0.01001148591361156,0.00993642361772138,0.009696406962731418,0.010555361821051126,0.010580924278521446,0.00994902397114706,0.009551293761782133,0.009551289572561999,0.13664751034135056,0.2122455881465654,0.26701736192897374,0.040662182204906104
1622,0.2436025463332181,0.2690821970550305,0.009844844320334813,0.009850373295372564,0.009845117449085242,0.009850349612561963,0.009845559885273391,0.010162515837350828,0.010872621946362748,0.01095065396533364,0.00985801781925807,0.009535693618729232,0.009535672857336306,0.13497848012172742,0.20942077045026522,0.2589969409217747,0.039536619706741834
1623,0.24599106438805965,0.2712677837388493,0.010822335301616649,0.011186976473198086,0.010822691224784912,0.011187020245612174,0.010822843808415765,0.011086120454600857,0.012370325258805959,0.013113732224049383,0.010834357560733634,0.010483522114995423,0.010483508482919004,0.13622059068828837,0.21094037377968633,0.2529576815297235,0.03937903723721519
1624,0.2293232166714651,0.25380934108315495,0.010038320337174826,0.009683094507969559,0.010038624843749433,0.009683001184244784,0.010038795441195743,0.01002318917244507,0.011015803740877617,0.010208273249899591,0.010051057745693405,0.009706257152712843,0.009706257993779402,0.13743072851594879,0.21256094872853243,0.2536631120393158,0.03953894690235802
1625,0.20265811373762083,0.22614372871543703,0.009405014564893484,0.00937411218421479,0.009405283026772545,0.009374122091365128,0.009405451951072062,0.009380455892200837,0.01025622264319038,0.009792027854798444,0.009418253436788884,0.009100412332435309,0.009100422476405594,0.128962407549672,0.2015795559554076,0.26444317061551065,0.040052967207126915
