,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1482,0.13487993862658046,0.14300841917524643,0.008349528839971365,0.008348788096449709,0.007760308746434406,0.009306993997651688,0.007925131222888106,0.006008357391794581,0.015341642068272023,0.015135287165262804,0.008028279862043136,0.006977878512058284,0.006462321571864788,0.1947407691899693,0.19631386487199048,0.13162559598377477,0.14414775028547042
1483,0.09958133621402743,0.09748221140214648,0.006763845942862921,0.006763167340939143,0.0061354177576823585,0.006136985215286071,0.006432619922390745,0.004527802808426564,0.011808927765224547,0.011548655148925866,0.006493985311239616,0.005588589025731446,0.0050258153205878136,0.19463777544124525,0.1962105546706084,0.13267153948784466,0.1390163488423014
1484,0.07543798819886721,0.07065638516733169,0.007581207460969842,0.007580716634077258,0.006388744933648319,0.007532930381488011,0.007534124133110444,0.0064289817756623775,0.015194986742460549,0.01381612825872597,0.007252258324124166,0.006976434082010775,0.005835045793775473,0.15437021000807588,0.1557968524248377,0.12442778570056579,0.1305531063575435
1485,0.0812008015237428,0.08559153676751963,0.011820334056372958,0.011820188524070331,0.009988963626298896,0.01042715856233712,0.011169356219167283,0.010002365999226557,0.021074463462869394,0.019199982931043625,0.011411303244567557,0.010206940263318122,0.007785701771992203,0.12486533117182157,0.12615212907646176,0.11765000350176527,0.11426063785857349
1486,0.04808000835323817,0.046416148848072054,0.00979545234456077,0.009795215419509886,0.01028104326392493,0.011404825466408555,0.00925523322463335,0.008359068709820526,0.01780809994464826,0.018063455310749526,0.009931612455489316,0.008469962748014124,0.009021241191243836,0.13208853773934276,0.1334125066929962,0.11123269191679065,0.10430655278956105
1487,0.04796781978471214,0.05564790511071327,0.017013381572137897,0.01701360760218522,0.014748909682792362,0.013588484304429776,0.017524894796586574,0.015256667837266457,0.03302570327537772,0.029823739515717863,0.01669653842362342,0.01609440593850183,0.014656375361025573,0.08851076711979498,0.08957587230867302,0.07232984134420416,0.08500156620124599
1488,0.088038478762899,0.11517085913415097,0.01361370260418746,0.013613677728663669,0.015073888351783821,0.017373836196824134,0.014030400197621282,0.011278964721522844,0.025762913770255278,0.026538434795826647,0.014058513848750445,0.01266115720927968,0.015786288995427365,0.08835294862320488,0.0894169472256167,0.07447472047007828,0.08352100341748023
1489,0.0860504114121394,0.11072308515770547,0.011041443387316517,0.011041269481477108,0.011819570351569782,0.008834799787311566,0.011358663470017022,0.00884723493073766,0.020712639828697737,0.02100588358823311,0.011454532298240387,0.010151448374960344,0.011997232248341412,0.14050399752198844,0.1418687923709053,0.10054090624499758,0.09844625536004681
1490,0.08659751303184349,0.11024213712096648,0.010543030296962023,0.010542859408701139,0.010480966106636984,0.012334927673131506,0.010967956539028182,0.009821329785681565,0.0221931544583606,0.0214723311783235,0.010742768477940546,0.010245249439583359,0.010903246598256425,0.13807362890444846,0.1394268985084173,0.08865087308350575,0.10004035073444253
1491,0.0892929185891245,0.10887211568021575,0.008603284995491053,0.00860303309765113,0.00894526187706625,0.007685260671990352,0.008927881441127387,0.007734195164512953,0.017868429366828063,0.017940601387711978,0.00882848098648695,0.008266316687300393,0.009359298398563561,0.1387437582339876,0.14010022686944518,0.08861638522390382,0.1010703914387793
1492,0.08916563404657767,0.1034629534552963,0.007130918586296711,0.007130630154090161,0.007204217970200076,0.00815868753298627,0.007369910265263782,0.0063989727272056275,0.014810111520599804,0.01471349794486665,0.007280634964588138,0.0068138236607536,0.007344000824036856,0.14203085061286694,0.14340277854812675,0.09196700322298132,0.09838874115540681
1493,0.08995357680602738,0.10381851100261244,0.008144291188463727,0.00814411788042374,0.007465513834683317,0.006923650430909941,0.008573449534820416,0.008396955117892348,0.01846368360290004,0.017311027089679847,0.008111274807961389,0.008267562353775237,0.007972692193156064,0.14187615697259562,0.14324736596012447,0.08781456084592293,0.10240047493549066
1494,0.10080944994456864,0.11752841822595222,0.007197053360155411,0.007196856977584018,0.007261236768205069,0.008347300359717771,0.0075982755633193745,0.007962694976441134,0.017399873676320298,0.01711299196423964,0.007296533618607758,0.007483776077166078,0.008108818296927445,0.1428329390416409,0.14420858127022718,0.08906626851251104,0.10231679856990382
1495,0.09399206120465226,0.10624473721691748,0.0062459042729264,0.006245689556690775,0.006269719192427994,0.005534331260477817,0.00652031455597547,0.007022090287292389,0.015191483241726889,0.015015437011928645,0.006359947472132598,0.006455977359444889,0.006824936154049994,0.15582249785412486,0.15725524838518704,0.09565069529438809,0.1021207482527045
1496,0.06949534100109972,0.07216839693193014,0.005201103598027496,0.00520086907719426,0.005219118463279723,0.0059623222114475296,0.005427712294832679,0.005757153692716835,0.012654313859535308,0.012615975231615253,0.005314962709062841,0.005366376719542655,0.00567849315560337,0.1477062110668154,0.14910394179702535,0.09306739490673284,0.10484604600552623
1497,0.06847409302024748,0.07247258582845911,0.004383662449479461,0.00438342553947087,0.0043049924391623156,0.0039200844176296755,0.004572234366389567,0.004855443547353455,0.0107038173363446,0.010588279338516074,0.004474486492889585,0.00453143529958039,0.0046429539445818424,0.11727876965334576,0.118524276843065,0.09099698347391555,0.09786720281699898
1498,0.02654966564173555,0.017756787394731924,0.004028561981990195,0.004028349942400074,0.0038179187674388907,0.0043884023646785794,0.004134982800277004,0.0046587931787397145,0.009830083330255212,0.009521622480962597,0.004087710245420116,0.004150280567290476,0.003938574151323146,0.11595987485140744,0.11719795804944858,0.09053788372963359,0.09209488018846994
1499,0.028064204904617907,0.027608506462571465,0.0036013995573047483,0.003601202865808726,0.003453454381228195,0.0033500876984611074,0.003708823245107556,0.00439800883760373,0.00910387375111127,0.008876386740336814,0.003672491779985602,0.0037891904457690267,0.003673019408240293,0.0562305528192178,0.057035574868833615,0.06508060402568368,0.06242172406652947
1500,0.028444582756018983,0.03538285660125702,0.009507078052222442,0.009507259744445036,0.007620557560934368,0.00792756646603096,0.008886540212969064,0.008327534008601232,0.016126389489396115,0.014117545441112222,0.009226877423946562,0.007969311904170513,0.005339647139329657,0.058664913116625104,0.059492262712478025,0.06544231568312588,0.06842315839182252
1501,0.05075615350682464,0.06991090341836846,0.009221243227356185,0.009221363686708957,0.009695681264061864,0.010626046204305411,0.00856829496480726,0.008771929818869543,0.016552842263413386,0.01656400783402819,0.009420980277844992,0.007907618631039214,0.007988035452824668,0.059271380507497674,0.06010421290898206,0.06688957086475426,0.06506988347565427
1502,0.05740380578208955,0.08073363892532974,0.009305228317848819,0.009305322118772991,0.009556923995329956,0.00824388376895743,0.00898630684787769,0.009977161130086527,0.019026043656063384,0.019012580734602307,0.009544197726003524,0.008656569071121502,0.0088653946578251,0.09225015540520355,0.09334107404584924,0.07040311580786471,0.08488694169737633
1503,0.06525213687080972,0.08770320659707855,0.022434148542519183,0.022434976041553596,0.018997366068349935,0.0195527526887444,0.020563579308964325,0.018315956794922403,0.03454224671209406,0.03157127701184406,0.02191083814749786,0.017937515515259135,0.013023160165454158,0.10134471350159996,0.10249530746158529,0.08047399060733433,0.09055690499428203
1504,0.12371188513813033,0.16219684052469613,0.032602568222641515,0.03260380022294566,0.031219798441962564,0.03232851772812239,0.029537199229504426,0.026601229618731497,0.049072401589870494,0.04894741359586128,0.032456954369412025,0.02594284764118871,0.022561667102806438,0.11176796279633101,0.11298194821653498,0.10655092156319876,0.10351501481366285
1505,0.18964197180492154,0.24033334948227988,0.054288487857252314,0.05429070354362317,0.050343396442219635,0.048865917258980276,0.05481252577263491,0.04652121569498304,0.09418288237229,0.0933621599079834,0.053738110430108295,0.049140371332092536,0.04806459053499444,0.18220152668518388,0.18373405555662828,0.11416880951804464,0.148528455007626
1506,0.320212963282475,0.40081424854873093,0.04462730672358656,0.044628480989559356,0.05102665172640061,0.05265147567132842,0.04526034947479312,0.03841571892621204,0.08100806065256258,0.09045067532777454,0.04625728566486627,0.04070707093087115,0.052320553464028106,0.25251087008919826,0.2542224081096744,0.14728583713147325,0.19106547427667098
1507,0.32822625823507123,0.3822461541710588,0.03768952208639309,0.037690036654552055,0.04150147058723131,0.03394606594384014,0.03846709511315529,0.033795863581579336,0.07312460303076929,0.07942591197842389,0.03899551276146717,0.03508431133054948,0.04270120264157773,0.37677261749743696,0.37857322881428357,0.24728097452024506,0.23677101096884257
1508,0.3392190609084674,0.36773930669295785,0.03255330161808457,0.0325534027139797,0.03473906932282776,0.03718242140064614,0.0334709548228914,0.030868346349757627,0.06788921985582115,0.07202378055588673,0.0332739490236809,0.031118077100650073,0.03627830691806321,0.3839544946220783,0.38575325105207603,0.21712580610595472,0.2489348362294369
1509,0.35031317706311677,0.3587572861319085,0.026429438082592828,0.026429157579301733,0.028211424449934186,0.024610338458176926,0.027096472001976856,0.0239301627200772,0.05455790572735099,0.05820577858811676,0.026797751688313196,0.02490910074255674,0.0290291692413923,0.3937398374130355,0.39553499540206827,0.22592387927351099,0.2502545316781705
1510,0.35237263999695667,0.3437562090975518,0.027031893101110302,0.02703170224458557,0.026328203383122202,0.028150089471780514,0.02819339774600478,0.027221966172922687,0.06082303216210781,0.060861191298135234,0.02669666178144026,0.02688146535743232,0.027944129420936575,0.4035397545376707,0.40533009862880026,0.2280972948513974,0.25359069713295007
1511,0.3505633886264158,0.33808783287352784,0.022373926538609736,0.022373501728439743,0.023325743472090387,0.022746018351047437,0.023400052225453678,0.02258045611929319,0.05196269495456013,0.05368167754022659,0.022226086248872422,0.022360277803178612,0.0254163959554868,0.4053508490609305,0.4071401733074671,0.22272672181609915,0.2630490527489159
1512,0.3477765050334863,0.33220937796347727,0.025453506889858132,0.02545334608628723,0.02388210546342018,0.024086824811833687,0.02543578566027506,0.025790194544480137,0.05584619630872205,0.0545437539491758,0.024782330619191724,0.024373756260231697,0.022741466673214514,0.4037599247907571,0.40555014705258646,0.2362993554950847,0.25133204632623785
1513,0.37484588432752425,0.3681305584661667,0.026048408257596883,0.026048310896749142,0.025643412753339125,0.02687422835580657,0.026649138522935142,0.02854970811365662,0.06145658800465096,0.06079714134406028,0.02557052476939614,0.026218061684032942,0.026835654272283124,0.40130554282201625,0.4030970894120994,0.22850759573613302,0.2576587307266353
1514,0.33276462429678777,0.30906485854368815,0.021202040803136965,0.0212016784638219,0.022430982647630385,0.0219022820381816,0.02162886826285124,0.022004611496304467,0.04926612223576965,0.050724025941188376,0.021130673331462974,0.021016944029350518,0.023630169427756538,0.42495530052937086,0.4267310516598033,0.21756467018108702,0.2725250943294682
1515,0.26662439129529536,0.22249442118745377,0.019486950912131446,0.019486561771596637,0.019403408964256554,0.019267091575974636,0.019546621993148394,0.020673594700597722,0.04550283091171213,0.04528354649887359,0.01920612302601174,0.019123568986797776,0.01923138314229244,0.3880035958628532,0.3898010116733172,0.2319093781132796,0.24746060903361533
1516,0.14650933240198608,0.07032224304066478,0.01738315842333236,0.017382725765420336,0.01737841936583047,0.0179816519843797,0.017633505239665084,0.019485684015893574,0.043210660039753004,0.043000202419830026,0.01709178516890515,0.017568792160872673,0.018001835445289164,0.3275793043052875,0.32937361402149545,0.21064715981353416,0.24117520968256134
1517,0.14681730493305498,0.09359277179579323,0.013898653795685677,0.013898107117280432,0.014218228795675763,0.014233528811987417,0.014098861329420629,0.013985772544538299,0.032893854746956205,0.03356162651383143,0.013683839431527485,0.013740527801290875,0.014694444906148638,0.20733193342629186,0.20894171412500817,0.16189926631282014,0.17485346280970016
1518,0.13561612767961384,0.10441434390757176,0.014331489846792297,0.014331080301119894,0.01337958962935244,0.01369893714183552,0.014824515649743419,0.015850260054630545,0.03613982990705401,0.03463110241570035,0.01387403520400575,0.014817851262657524,0.014203128604530605,0.2076647946723461,0.2092754924567891,0.15292887203293937,0.15924756846327712
1519,0.1376975350954965,0.12963206198133986,0.01163188148027275,0.011631398343215056,0.011797168138863919,0.012715543501638742,0.012044697314660232,0.012301909599153261,0.029175831228494188,0.02917514133812176,0.011403425675733781,0.011919746416502997,0.012790433141817669,0.19544882594516388,0.19702408982386854,0.13668079092416857,0.15368311356925235
1520,0.13538385309672568,0.14127283911250174,0.00934959443977356,0.009349077693961228,0.009279336662212005,0.008939352687351852,0.009677217279743777,0.008890153522754475,0.022177444597709865,0.022188416066711295,0.009132487578030563,0.009376729036845872,0.009812966466830317,0.19773629031289416,0.19931847172650105,0.14103980172818958,0.14588953819318448
1521,0.10718459341721538,0.10468181814838595,0.007541824228326669,0.007541308558176699,0.007289399280208244,0.008147623742401404,0.007802739394471204,0.006324106209003586,0.01659412575022372,0.016519405233681814,0.007310324702081325,0.007400643832402655,0.007489875782339233,0.19519304435643225,0.19676752646282716,0.131778824834617,0.14752226445198094
1522,0.10274350815626239,0.1033006591854972,0.03756743645727891,0.0375687631153786,0.02845640798789534,0.02826834526091667,0.0343545004190454,0.02030522844418693,0.04933911588891416,0.038765620721591884,0.03553301839318522,0.02720877480497987,0.015644649471646257,0.16329567479577706,0.16475880247478314,0.12550058538695752,0.1381541091116808
1523,0.21309511757670452,0.25586385093670483,0.03518976570760505,0.035190663654851385,0.03821257483653343,0.04375345021130561,0.033252100669484676,0.02356263336958012,0.055136633742360344,0.05633437383076939,0.03562018741816415,0.028098268099328305,0.03158274458282245,0.1581011583659618,0.15954335680160606,0.12469569017151992,0.1349402996297571
1524,0.21139931023244132,0.245285590611069,0.028814064243195242,0.02881439448935056,0.03215497742792405,0.024366862142475007,0.027205902395574025,0.019454313918633715,0.046082558148398664,0.04905663996941754,0.029746014309012532,0.022964438806158033,0.027197680121107147,0.27603563706211026,0.2777837093379062,0.11645334979886279,0.15809611813867758
1525,0.21343581051051286,0.23965420405148993,0.056705836567101736,0.056707703608406816,0.04950780670062632,0.052351045338520294,0.05892247732877097,0.04179861832877344,0.09993231073016458,0.09005948440834341,0.055464377368113285,0.05124106268061478,0.04831749301681745,0.27435592336834036,0.2761017281383636,0.11746190177400197,0.12765502915165455
1526,0.35859301765643786,0.42345371664060394,0.04594496260181885,0.04594579965901113,0.05209695019016075,0.05329028484031237,0.04785000155347941,0.03367699578822246,0.08289162001046574,0.08643612252517838,0.047229606364032534,0.041463845953287864,0.05432785803470089,0.27637271543631037,0.2781212366121445,0.12933758975446435,0.16268383472202147
1527,0.3555935291589539,0.3907191844163431,0.03750655991865747,0.037506723059943174,0.04120859135395555,0.03456906435837603,0.03915983317193138,0.027897034491762743,0.07005110384896036,0.07204465725371113,0.038573695714586936,0.033982588326937346,0.042515885707837674,0.41080596989088136,0.41259198033933114,0.17962611913599033,0.16994047999334946
1528,0.3611409114389045,0.3821274305066602,0.033962997516522736,0.03396291496663788,0.035157761830473463,0.03734634252879054,0.035727040730402414,0.028487545583051832,0.06967942492441878,0.06913222742667803,0.03430666017909039,0.03213632305957988,0.03686031623348184,0.4081783037902009,0.40996595563573196,0.15587572411975462,0.18716251875095025
1529,0.36627558484411626,0.3721559064468394,0.029227396654819653,0.029227052345774673,0.030361925243481552,0.02790143423462829,0.030376231644438787,0.025209358782430406,0.060885372930663435,0.06089205777692051,0.029312072825521618,0.02750187939021727,0.031120033522096826,0.4130339481381923,0.41481850148309973,0.16659644912292937,0.18958132834562885
1530,0.3764484420246141,0.36861669997777813,0.023553842424443507,0.023553238445321797,0.02453538155811438,0.026055639209331002,0.024516099705279775,0.019660795809291573,0.04926420138952725,0.049840270254617056,0.023473727918123858,0.02200388819039293,0.025168702223896378,0.41751267644358453,0.4192941205422739,0.1716394712204149,0.190379703076858
1531,0.37828908033171954,0.3691177991306722,0.020743039131960305,0.0207423969836867,0.020520998445665906,0.019316533558998112,0.021289056829475614,0.018171401962565267,0.04427112517173045,0.043472101862375295,0.020327749312636378,0.019346587118570315,0.020024401291429204,0.4263425142480649,0.42811713241472715,0.16466997452274867,0.20614598283466143
1532,0.3878335177497477,0.3794562583447808,0.016758833868166494,0.01675809388873422,0.016833919153487076,0.018720822743441657,0.017227585388896863,0.014277131857478692,0.03594110008796241,0.03591876094921392,0.01634028889686383,0.015544183049926278,0.016620427154478475,0.4279340976684726,0.4297073883714444,0.17407207766995555,0.19820226258203602
1533,0.2430346527770821,0.1812918132650757,0.01348344772711429,0.013482671979555215,0.013224178516188989,0.012551391486137601,0.013873477619623483,0.010984165306533115,0.028612448051874594,0.028456062813835076,0.01300402153477551,0.012379213894088996,0.012860096502113724,0.4361580291444279,0.43792399503421897,0.16969854881122984,0.20911672284887936
1534,0.21805551608927026,0.16140208509717768,0.010830666581105527,0.010829898781214521,0.010362999573973646,0.011965822814662873,0.011138655658062505,0.008200965522838817,0.022100986042659837,0.02188356182877636,0.010325995291404563,0.009776942561626322,0.009844060952539696,0.3051981925091337,0.3069777867350119,0.16920290466615437,0.18668851940556955
1535,0.21364484245635204,0.1731380025454371,0.036777955262051694,0.03677884814380793,0.028378132155951738,0.028116269928137438,0.03397092534076158,0.021636168681398962,0.050872674893120064,0.0418474721320991,0.034676816043498516,0.0274267187123806,0.016641056222601255,0.2809309752292781,0.2826853670681562,0.17009090023168244,0.1773661052594728
1536,0.18662791878455973,0.15516407031346263,0.034711762688646994,0.03471233825439225,0.036927614996159125,0.04248858861330349,0.03310681998576041,0.024834779924220122,0.0567463275552745,0.05712855849534934,0.03479382813172563,0.028427169919749407,0.031086103770052113,0.2765794667953542,0.27832826229811725,0.16009209737449426,0.16973444386209738
1537,0.2070930903004686,0.20539741639430276,0.027522279893183583,0.027522310079802183,0.03057292447253688,0.02377498508689899,0.02627482365236388,0.017724222836582995,0.04300713117974962,0.04582871738302249,0.028195167190943532,0.0220358496997231,0.026411878952449314,0.2494392052305369,0.25114518892324317,0.1369470372870759,0.16326164199387758
1538,0.2016620221410889,0.20223606854727313,0.022070181164940698,0.02206988387658091,0.023687603047445507,0.026575764716374135,0.02113416635532635,0.013933837574569416,0.03493417376168995,0.03642776267597179,0.022488617450448185,0.017583595585380796,0.02006299728788301,0.2700761894942694,0.27181598499031884,0.15127927918850545,0.14984340330631218
1539,0.1828112172647756,0.17876295074752002,0.0349945146559079,0.03499502341839266,0.03094129137233449,0.027641693867727024,0.032371704157762964,0.02368123252410034,0.0522996042320867,0.048049693025212226,0.03412248523978001,0.027501795047788432,0.02155977214980006,0.26464842629675267,0.26638011465645683,0.13380324210005326,0.15109950108152603
1540,0.25296150622909896,0.2768931994726481,0.034259071896766725,0.03425942301108312,0.035381773223522144,0.040452436561762124,0.03289429680857168,0.027521217543098806,0.05993526039893802,0.05997128409877438,0.034309179461256153,0.029509217222423632,0.031180020075980423,0.24553268315458737,0.24723133068911657,0.1342703345102708,0.14136759333666518
1541,0.28166970608279157,0.3082656138870876,0.03422540532651245,0.0342256733247456,0.03486351903982546,0.029561726258212552,0.03390376731799383,0.03131825045288627,0.06760381890785051,0.06780799928131762,0.034324888677860335,0.03170550534456001,0.033865753673886334,0.3146762467794365,0.3164630352441365,0.12339788228020657,0.15794583039732954
1542,0.30527673439697006,0.3318761858097442,0.02707270947317797,0.027072500428641347,0.029542433532064365,0.032889716120078655,0.026842317198980926,0.021384254480290996,0.04992111162371152,0.052967301195814005,0.027537823003417953,0.024395918506755168,0.0292077089760423,0.3416087101222659,0.34340833440902885,0.15119780258267004,0.15672873381382796
1543,0.3040391813699192,0.31878798671924,0.021598943145292364,0.021598456870298845,0.022792320269397214,0.018527437571468967,0.021449370052719754,0.015970650729146708,0.03918812931047884,0.0406887776808815,0.021778746153343704,0.019166164331972043,0.021893119612194242,0.3632714667602796,0.36507371433239666,0.1998129824024158,0.20599554111973875
1544,0.30413999878394804,0.3055159117202706,0.052825197442113406,0.0528266166218787,0.04334523238062023,0.046065387444341306,0.04884011940854024,0.0339875754120154,0.07486227081834804,0.06522449434382845,0.050689050168726706,0.041038536863661136,0.02861214545401727,0.3621459097056594,0.36394818241210963,0.18321816330073065,0.1993882497083345
1545,0.469647997329815,0.5229838804750692,0.06140102134368583,0.061402625529140414,0.06146362165475235,0.06488563427290583,0.05615807425607758,0.04400163203737007,0.09070266473435619,0.08967693642538074,0.061074412665156785,0.04874321762285817,0.04607914266157941,0.362237643763473,0.3640399150710145,0.18702179848764544,0.20039545087393074
1546,0.4309395716608547,0.44992802344374716,0.06050475531230527,0.06050595674083876,0.0634557636098541,0.058780435127048544,0.05510938445265573,0.047091418303811694,0.09436005057509808,0.09714231100069429,0.06116453057028187,0.04903080770043924,0.049712714927109866,0.5048331150241443,0.5065091668860909,0.18028712137023853,0.24065915912326935
1547,0.46099778855236123,0.4765642084959648,0.058755594453236006,0.058756430486154365,0.06121118986157268,0.06115683895074179,0.055688658106981474,0.051708059293090594,0.10494581926318058,0.10755265670711822,0.059427978212807604,0.051608023003259805,0.054355631520009925,0.47272666247739953,0.47445093468550814,0.18447032355086576,0.24421052650636843
1548,0.5120649920913383,0.5278039519024113,0.046844297593924264,0.04684425903290214,0.05149033606860095,0.04876182209870663,0.04452830387134395,0.0383093228091631,0.08263660610750306,0.0883154024830954,0.04785756169576689,0.040585523299535735,0.047203894894211194,0.4977142574794802,0.4994018981534002,0.2466287971174295,0.30168053318742877
1549,0.513290682503943,0.5061690673542211,0.12177450751081963,0.1217788061957702,0.10075509433932775,0.0988090509762229,0.11076103113622808,0.07966737652799662,0.1644757894128088,0.14440144580225395,0.11736205402877929,0.09249499885975604,0.06387432773496036,0.5393065505308379,0.5409195650683509,0.2815817673840997,0.2860343278207454
1550,0.8261267219404922,0.9231946630338785,0.10271057040480805,0.10271283534734298,0.11521228618364687,0.12809029820053922,0.09485280205465159,0.07198478502346153,0.1518170324224152,0.15762954511181324,0.10477700001040792,0.08099478934804481,0.09485466551610494,0.5402924368074601,0.5419034844728876,0.2683881734872578,0.30093337380370955
1551,0.8277576671289416,0.8813829991931511,0.10647836622454279,0.1064803559774039,0.10903918786121256,0.08661062908357177,0.10299913569962821,0.08678545626340943,0.18207056483619127,0.1796610302810157,0.10740654968366412,0.09275890430337985,0.09839443928145371,0.7771808157711138,0.7780919862959887,0.26479167368090967,0.376156114248367
1552,0.9138696944355682,0.9566626907760798,0.08870108193586837,0.08870160940683637,0.0967663441878443,0.11022025106372596,0.08654534946697488,0.07382480599039014,0.15923095941390028,0.16367214708702704,0.09041535471571721,0.07858745781905137,0.0924035863269929,0.7783526647788828,0.7792593779436432,0.3015735923023238,0.31615097885104904
1553,0.9367637952987188,0.942883280720394,0.08472692300784145,0.08472710145147999,0.08647056660591572,0.06928781830440253,0.08461738590949114,0.0777275130725165,0.16701620021901417,0.16508383631958023,0.08493030080754409,0.07941247425928334,0.08608507955725847,0.839481784398629,0.8401441772786274,0.343848522559133,0.35472514968984253
1554,1.0053589234345772,0.9882814251528123,0.07040609243467333,0.07040539845420807,0.07449448525765756,0.08664202912023834,0.07075644492429785,0.06487181835516455,0.14351188146220428,0.14512227099467778,0.07063018213427068,0.06663750310402373,0.07639827781595035,0.855500793791974,0.8560954533348304,0.32899164062319713,0.36598039297902524
1555,0.8568879128254594,0.7690212744513698,0.08308445655203994,0.08308463978735656,0.07823605495364347,0.06644670486885351,0.08040145605714043,0.07625826618926959,0.1588778756217786,0.15155294359611907,0.08126338044437316,0.07558014880279336,0.0698164479288659,0.9029557397861403,0.9033411428403452,0.34958010258625344,0.3716939426032853
1556,0.8935280598098756,0.8161018658854648,0.06540660447373824,0.06540572005790328,0.07056813242689586,0.08354705506504215,0.06335534293949681,0.05001632781044905,0.11366519228373738,0.1170095658613886,0.06536682671647714,0.057602447983301434,0.06614040961484104,0.7991924593553118,0.8000184584772974,0.3334251309426804,0.37093480937980333
1557,0.8372489497493523,0.7435804726137052,0.05201070769725758,0.05200923315825651,0.05420281513108825,0.04126462420454329,0.050491799822435346,0.036938411811752794,0.08862570598570813,0.08895777818198289,0.05155814721593382,0.04505149922546451,0.04930825406820177,0.8251691054076571,0.8258907387050698,0.31729455639881476,0.4000108445740645
1558,0.7880433281593866,0.6895086491800101,0.04626070373598021,0.04625920840269062,0.04539021605028791,0.05562311391324131,0.0456369802751104,0.03681577508804281,0.0870748252094048,0.08372633114943201,0.0450389603844821,0.04191209765366101,0.042228264135568544,0.7851614671453728,0.7860421093953314,0.3163497267612259,0.34354341644107084
1559,0.8099220813343877,0.7444873587322918,0.04071836381462324,0.040716864176176225,0.03982614576772698,0.03430544875230676,0.03980026996224736,0.03379639265651011,0.07840816916135812,0.07577097894778342,0.03938562052085169,0.03684064664934605,0.03639729042344016,0.7496593530674505,0.7506726642275907,0.30639851595252343,0.33540066894611925
1560,0.43548557559282736,0.24596486196297965,0.035256948179941495,0.035255449844358,0.03438986751328839,0.04114515432427883,0.03487826233278386,0.03138529996459006,0.0730503568758281,0.07080060844258693,0.03398232996820875,0.03289478533998653,0.032897196902316,0.7655077391216126,0.7664628310559731,0.3104838907110333,0.33058620324187604
1561,0.417622934168359,0.27410339098988823,0.31406417856981517,0.31407912550989264,0.23406120774114098,0.2289764122980997,0.2826599195614546,0.13712527380989967,0.38265988003041185,0.28158306074962763,0.29659545128015224,0.2085931394295328,0.11190725514754825,0.47653155857400786,0.4782506672681886,0.270742482384463,0.30921117074926313
1562,1.6279254375234977,1.9534319906711985,0.2484808448496947,0.24848877482309703,0.2921380820740858,0.34062824404968206,0.22383678564502357,0.09944489073420658,0.2860220834869815,0.3138802934249016,0.2560382939840303,0.1613782278672556,0.21072297648324492,0.46152589203315125,0.4632644780615573,0.2838488106184092,0.28348055390607185
1563,1.6134177431820866,1.8409078359563502,0.20926141294708936,0.20926536154452324,0.2330918160629888,0.15214129405113425,0.19151467024649843,0.09705795180843896,0.26594142562240297,0.27741826490793486,0.21659306488495955,0.1434455479916538,0.17118273032187192,1.3048748676803323,1.3030468499227092,0.2660647184088302,0.4697842464953562
1564,1.6094578463217148,1.7466617268682774,0.16541863104580123,0.16541918786597617,0.1836194469891259,0.22438801126375957,0.15172672273346796,0.07092115167914947,0.2022430057665243,0.21426652895132176,0.1707103015704441,0.11125975512685829,0.1358374429909172,1.2959818524861622,1.2942102489330949,0.27725886305471564,0.32988297587108184
1565,1.5968416247365143,1.5988203523242834,0.13157912260782467,0.13157759644463737,0.14128648652774292,0.0954293322029462,0.12109879682595208,0.054969388420955945,0.16012037063098647,0.16606368917841008,0.1337397693859387,0.0877892813547859,0.10246799499188462,1.2935512166160275,1.2917949798562636,0.30870385415615526,0.35146150970166407
1566,1.4757451653800089,1.304125036206707,0.10346171668381542,0.10345888693911288,0.10821305482049236,0.13902774698117365,0.09532022165986366,0.036263232599938695,0.11429475347462731,0.1188739618803562,0.10329643329428197,0.06683864742959952,0.0763541142542821,1.2857977792523536,1.284090409887041,0.2854617788763165,0.34922379574183726
1567,1.4757405902432652,1.3228867287789152,0.08215215980357507,0.0821487009095799,0.08300984159707307,0.059150043272637495,0.07590504453955978,0.028458127157500682,0.09097733963029153,0.0918772615580785,0.08033216514652704,0.0525780326020313,0.05712017750968912,1.210618865123545,1.2093731417976323,0.2768975798364805,0.329726088132879
1568,1.4770310556340978,1.3418126760455176,0.06470176406097604,0.06469803469423564,0.06363004382368206,0.08606745993315426,0.05985311116339302,0.01981662512150308,0.06718480340063603,0.06788428430961736,0.062039823289114726,0.04027704955452327,0.04270068798847041,1.2106159979212545,1.2093702917712021,0.27017523878611777,0.33766879819172707
1569,1.4528157668838368,1.3257163020930225,0.05119549771167987,0.05119178425367499,0.048751906396817875,0.03665373482885569,0.04745207704457057,0.015196485461324414,0.052505504618246275,0.05206639587205575,0.048151175082331424,0.03137806900223509,0.03186794937286932,1.2114246392868642,1.2101740876969984,0.27249858855054593,0.33170125858177973
