,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1881,1.72952667871984,1.8777762197451493,0.05545102346820556,0.05658511944366215,0.05544961011998232,0.05531498595713042,0.056820963991375865,0.06618279800910888,0.060472456559374416,0.061183161255971515,0.06677463991644057,0.05730922479705629,0.05731039574321253,0.8618334616325136,0.36296855457986377,0.5062034803937854,0.450481812586796
1882,1.7507922017041866,1.9096077821432835,0.05200189363526306,0.05020309572394299,0.05200061827229209,0.05227707915358049,0.0534372928102022,0.06332854833857442,0.05771395477915155,0.05665602112090482,0.06122446760425663,0.05398921240673613,0.053990434854503395,0.8604476337117741,0.3624089408486285,0.4980619629704032,0.44202806090280494
1883,1.7297365396688227,1.8928912856562228,0.047391129828836594,0.046575908858198733,0.04739000123535749,0.047268680605676,0.04852926806643565,0.05450302193614848,0.049330367308428796,0.047962715045166346,0.05684848090751012,0.048903280516934156,0.04890445156637001,0.8703908330896268,0.3664233032611734,0.49055854040697927,0.4299769283237567
1884,1.7285921341565664,1.898125243265775,0.07042761706198464,0.07588491517416965,0.0704257649569534,0.06942823812259995,0.0769814477748927,0.07790637384367029,0.0748520445655116,0.07855308033190771,0.08516571564485602,0.07632576219575153,0.0763273664496743,0.8605457947599185,0.3624485806645891,0.4838107289253595,0.425498701657424
1885,1.933872135503062,2.1373427506036338,0.08463043240017645,0.08424067784687937,0.08462827597106073,0.08526351274546162,0.09459392949223018,0.09711376860825235,0.09551367865685888,0.09583759710559334,0.09615077455891455,0.09392699827874547,0.09392902917651019,0.8600104981223412,0.362232412614178,0.47744930086253995,0.4190474952797637
1886,2.0882336168684463,2.315956393369386,0.07615539671047912,0.07155154207603377,0.07615369912089894,0.0765561095269914,0.08469306823986987,0.08518910837338678,0.0839503849842475,0.0803592969849502,0.08418427909496058,0.08401708189962662,0.08401899400289778,0.955704728076644,0.40079158503266915,0.4928047219709078,0.44697018762044877
1887,1.9650237149286949,2.1775603197700057,0.06869935290972888,0.06661465118175759,0.06869800226832035,0.06899980317204908,0.0758544430149334,0.07413280291457885,0.07293557950811856,0.07021817568033455,0.07834393582479895,0.07514648440795614,0.07514825318937972,1.0272592327837684,0.42951902835298683,0.5064294186564644,0.4609277785985176
1888,1.8508569198396148,2.049597644947041,0.06186274167334483,0.05989322182322123,0.06186165544763792,0.062016847664799965,0.06790197657549528,0.06300737096577905,0.061755722352136035,0.059507788537996785,0.0707367514724982,0.06712203957710831,0.06712368270003223,0.9701717751797613,0.4066067086639882,0.5015449505134336,0.44517707080768026
1889,1.8143955922719157,2.011349366999627,0.05590077508813108,0.05472341950668415,0.05589987537867646,0.05597523700298483,0.061008909464211,0.05388137524921507,0.05236821219949009,0.05071686395708159,0.06353082233947774,0.06018634926182266,0.060187885930426434,0.9170830178547424,0.3852493987964902,0.49106419340767016,0.42958724875403426
1890,1.7195718875674941,1.9092366396363718,0.05500451785165229,0.05520480388456814,0.055003611835188225,0.054810235534169645,0.05863738491028988,0.05502182997564538,0.05267831151664107,0.052759765589602305,0.062385643974218155,0.05810023051536572,0.058101603604866645,0.9000873653975963,0.37840150386504573,0.47758664758611563,0.4159160239932219
1891,1.6980514534365354,1.8911381049591054,0.05793500341801457,0.05858820681154367,0.057933973531904645,0.057811668051664,0.059706544261060375,0.059683778559678796,0.05662620989901712,0.05718465037654986,0.06506752345601152,0.05944249659349,0.05944362786385162,0.8557905269549355,0.36052807339689,0.46290759385369323,0.4022169301254082
1892,1.7352759027057716,1.9389085654327407,0.052655146319717315,0.0510407342481817,0.05265426535932417,0.052879564279182285,0.054048276001657805,0.05229526338812172,0.04910020710826047,0.04793142174306921,0.05776534629933393,0.053726476877884025,0.053727570854462246,0.8457171897552407,0.35645830431926,0.4489688417989605,0.38950568649496464
1893,1.710868000407988,1.9146148011542574,0.04946933035239966,0.04944947007799744,0.04946850236519184,0.04919585718444936,0.050329381845820524,0.04989204997099535,0.04615448053572496,0.0458495763236047,0.05550882743042682,0.05011480434889851,0.05011584971241177,0.8631365372924286,0.36349471813196066,0.4405563807231832,0.3837116498971675
1894,1.7021235924045246,1.9078930557377576,0.04985558402298114,0.050331125876334724,0.049854685857194075,0.04981525613204485,0.05150205479637888,0.05425313112016414,0.050020434005401,0.05038442481061443,0.05654268115169864,0.05154834876120472,0.05154955161582997,0.8517173038138216,0.35888267340545615,0.43175064794737067,0.3780221569478491
1895,1.650000235585495,1.8504230522847664,0.04682515102743658,0.04626549350493965,0.04682429666473172,0.046750872264527114,0.04844967123104249,0.05236981787516728,0.04782024664423223,0.04734272707584196,0.05269704297389569,0.0485950410254098,0.048596274654827555,0.8476238693978356,0.3572287821529571,0.4254484375823334,0.373605202061649
1896,1.64182321093285,1.8433060381627857,0.0795127838231361,0.08747176546898684,0.0795108752094598,0.07797522707311823,0.07502506759076734,0.07386209271357173,0.07037481576582626,0.07483122712583841,0.09284684587908192,0.07401528341525687,0.07401528282663995,0.8231975311170835,0.34735278136315983,0.42328223014534316,0.37539374540060855
1897,1.8735359971870866,2.1081994816089935,0.07180740486242554,0.06530150079692339,0.07180588669742556,0.07391227205853011,0.06787988426362057,0.06651807829390417,0.0631440109528391,0.06137659607545993,0.07602738203023768,0.06697992956231315,0.06698009410360602,0.8193614145802155,0.34580068280775417,0.41767369942407145,0.37003495828559113
1898,1.8776923111506374,2.11113767037073,0.0650731960450271,0.0641799670413868,0.0650719687688425,0.06375522406149431,0.06164346832214203,0.0602486722941269,0.056818566981408275,0.055516403905819814,0.07252292332714784,0.0608471820152605,0.06084748476170187,0.9276442510587495,0.3895020941671121,0.43003083442266404,0.383486167837485
1899,1.8129696324688305,2.0364659460657446,0.07523132587275903,0.07702379478001956,0.07522982177293631,0.07601698197243177,0.06950733664374006,0.07089758488702269,0.06718278229741594,0.06899094746458544,0.08612602001679583,0.06886717202607401,0.06886710702049681,0.9295789389757966,0.39028091867421816,0.42470219768344464,0.37820198628090007
1900,1.8973556268925682,2.131188449331088,0.0808799625988474,0.08004320681352074,0.08087837960291595,0.08023675561658697,0.07364357322617368,0.07855589799994543,0.07460496966885899,0.07511231166970302,0.08945506909521474,0.07327226968279857,0.07327199989141563,0.8994222727766547,0.3781334167520341,0.42160573251122924,0.3754568749733259
1901,1.9935692038339368,2.2375355297596604,0.08234382022102749,0.08107343820992535,0.08234230942930568,0.08319832494438457,0.07798216488178701,0.08679589909147926,0.08318510456969021,0.08263040186815468,0.09003912378382908,0.0779637390085398,0.07796394812450301,0.9387283893692067,0.3939632023806578,0.4236857059682842,0.37691585760123214
1902,1.9568175740487037,2.193436880847281,0.1371333531803147,0.14801596949526516,0.13713028872026536,0.13452392505215713,0.12311463732638442,0.12131744928462329,0.121153394211425,0.12624411992504825,0.1555151597738429,0.12092435109626476,0.12092252648477586,0.9834164867389339,0.41192737195192375,0.428839984224889,0.38211614426430773
1903,2.4175428183732546,2.7135169139707824,0.12265044969651098,0.10990903745322742,0.12264827254214579,0.12700781369530714,0.10995107624326693,0.10695070203593073,0.10726679548036773,0.10258248018562371,0.12500910968289033,0.10795154481199713,0.10795008566481881,0.9663621163782639,0.4050757404125242,0.44529268647914744,0.40352912880735176
1904,2.3384694530945294,2.615068447684032,0.11328825248751677,0.11093464600034383,0.11328665514808954,0.11091836858443326,0.10297111101661137,0.1043435178670696,0.10482725461777413,0.10196837893437416,0.12082234405749992,0.10153230439065272,0.10153138923610691,1.1788838461511844,0.49012718739074185,0.4976610805637186,0.45696030306651886
1905,2.3604723204271956,2.6328691115791236,0.10477486611740798,0.10051395069425635,0.10477372376645572,0.10788645913780572,0.09490092140722546,0.0983987463889895,0.09873260665272192,0.09632269552212668,0.11135506428045497,0.09380566686299303,0.0938049391355534,1.1425953765449435,0.4756526777552775,0.5008822249731626,0.4486705023859079
1906,2.3903064355411123,2.660058640657159,0.09476387910663521,0.09173858914304654,0.0947631567147722,0.09292674768839355,0.08571423905073002,0.08860667756754165,0.08882901306759694,0.0863282687152141,0.09875615929063433,0.08475914831070736,0.08475863003833528,1.15270023333164,0.4796851160177722,0.5076098800821722,0.45545679035782327
1907,2.2444122737408008,2.4885267807673515,0.09958576915114184,0.10047964678659548,0.09958493665414085,0.1011754018986361,0.08913689087783497,0.09608640543530485,0.0961019158549107,0.09664271329040507,0.1044579480970897,0.08854133222436786,0.08854063379569656,1.1663926184845599,0.4851468692469577,0.5096111829978643,0.4523229691050801
1908,2.357984226364881,2.617851695680708,0.08875592509056374,0.08457738705164804,0.0887554840518849,0.08810176635559061,0.07951383165549922,0.08187760519612106,0.08207688189992635,0.07940885373336024,0.08831469800578995,0.07882420597682956,0.07882373674729903,1.09933459377145,0.45837226303979056,0.5099556290623939,0.44914370203514
1909,2.3587856160301914,2.616452591314836,0.13709982409706603,0.14876972076142647,0.13709789932474947,0.1357375564246358,0.14096114389989706,0.12578247910018184,0.1336700066840908,0.141286537051822,0.1485102045559702,0.1374781697631193,0.13747865795696418,1.1515578551182846,0.4792293125214128,0.5170380312330071,0.4554604023218477
1910,2.7975378381728286,3.110809278951489,0.12154331522542668,0.10997955792629002,0.12154215979821911,0.12444717570700979,0.12448074222154017,0.10664539888704705,0.1139197107986907,0.11025977343772436,0.11764820932149965,0.12115200162286785,0.12115254018073915,1.151925811332335,0.4793761273419962,0.5170367474822373,0.4564785330474519
1911,2.7418248215344483,3.038813728068495,0.10883048800939486,0.1069006928180377,0.10882987660336178,0.10747142502143654,0.11088984009912894,0.09413372499347472,0.1004137452356474,0.09828968277503673,0.10975297632769097,0.1078712230935025,0.10787180344986852,1.3523224110502612,0.5590632370178086,0.5562417265165804,0.5175908887802445
1912,2.7217771656646845,3.0062340012016207,0.09706320047715816,0.0935645130528168,0.09706300200882181,0.09902299542189578,0.09867197377251118,0.0822559863856645,0.08756252338057317,0.08578704173902871,0.09796458199956642,0.09589668308798215,0.09589733835363756,1.3269866855436103,0.5490170374720136,0.5426816748342767,0.4874916994194593
1913,2.7141811954580106,2.9889099968468105,0.09606398636935773,0.09651205306977025,0.09606379095953776,0.09443358398248777,0.09570226927484768,0.0856009225478227,0.08992620823939944,0.09096864378510991,0.09772402898977131,0.09358779044165205,0.09358828376223526,1.3178624261564194,0.5453971291452442,0.534106351315543,0.477604132038929
1914,2.7671140595757446,3.0404816488191306,0.08623631955239838,0.08351252309200326,0.08623639257644766,0.0880625490815088,0.08584171114227176,0.07646583821711564,0.0799451615035288,0.07885014361441271,0.08449258500025986,0.08394493103774052,0.08394552790239829,1.3144042349746428,0.5440248758453244,0.5296524209583385,0.4774835617889969
1915,2.7174254012395123,2.9787002008001284,0.07802348610155699,0.07741901514356092,0.07802371946320391,0.07658410535151264,0.07733135429220987,0.0688617376692427,0.07136040858485165,0.07087990521414618,0.07652447635214747,0.07564324992859477,0.07564388106896046,1.3384908510960372,0.5535796754575361,0.5293414205251386,0.4784947146863829
1916,2.7155808311730767,2.9712967429056936,0.07059282742452315,0.07003966848679856,0.07059315647201754,0.0718042040046069,0.06971568033894632,0.06173010013093758,0.06327959556866601,0.06300063310679453,0.06896934631400253,0.06819434759650174,0.06819501026099264,1.315881284095595,0.5446110055036927,0.5269131879468513,0.4801280634879403
1917,2.7207605540345146,2.971420736504047,0.06440091257786565,0.06453103834237471,0.06440126920559773,0.06314955669155117,0.06369283831905567,0.05757409588535006,0.058217904466981045,0.058274200202756296,0.06298761445350733,0.062414307193583,0.06241506111247645,1.3150414857654655,0.5442777560636121,0.5237009823236977,0.4781538864438146
1918,2.723811319929364,2.9689494176530733,0.07001092105220179,0.07285149898337916,0.07001092824851622,0.0703396160227693,0.0673782152215552,0.06516029434598389,0.06505335641430615,0.06733073299278193,0.07118307330228196,0.06644661512480764,0.06644709558458554,1.3173996303793731,0.5452134946323285,0.522279836109949,0.4787700201781065
1919,2.813350817875795,3.066145550189825,0.07895373131229609,0.08098798807424827,0.07895334744959302,0.07796763713796949,0.07399377705537,0.07513737367368784,0.07461140811774578,0.0767194903340262,0.08092445605154364,0.07329612647357305,0.07329624451337838,1.31878841049553,0.5457645460466682,0.5234006461291311,0.4834578127375803
1920,2.8580566661998437,3.1108760817436814,0.07070990480629775,0.06825373506476616,0.07070972506706748,0.07179845725706742,0.06624804080230773,0.06277507967835178,0.06218323614044859,0.06081703359697006,0.07033611964048292,0.0654650696514878,0.06546528829397398,1.3595079055236248,0.5619110330401902,0.5278029603989332,0.4868834551931638
1921,2.753910064370996,2.9859587359600126,0.06387132343999816,0.06374130676665905,0.0638712583895085,0.06294069439558551,0.059814425379815905,0.05542194811787671,0.054312855631235016,0.05380327670821389,0.06583187028346742,0.059050283014260414,0.059050590770326095,1.3798094384257873,0.569953710699777,0.5370663107992761,0.4953420991174046
1922,2.7524523919846655,2.9793595642159976,0.05948466386610948,0.05958924298593774,0.05948460745887779,0.06008837699709446,0.05623729057559807,0.054487303834816224,0.05268415887573667,0.052949424307857304,0.06237806593369289,0.055718819839252545,0.05571930398199308,1.3324850943498092,0.5511979500214331,0.5332192824694025,0.49149336622268497
1923,2.7664081605635005,2.9907942801463823,0.05393978021690057,0.053885630885837796,0.05393975596173201,0.05320975056990751,0.05099664219221396,0.04771442099961972,0.04548944087989472,0.045200207069231696,0.05656152835157874,0.05045231950085715,0.05045285449522664,1.3318219755182328,0.5509349474132728,0.5294790002934663,0.4884259486924301
1924,2.725559070947374,2.940513114374506,0.06460581423351888,0.06849091567875766,0.06460531213836108,0.06430424602978765,0.06521347132043223,0.0627608660918361,0.061005330572445164,0.06392266208395482,0.07061994968280795,0.06461507726877061,0.06461601778266007,1.3381698206768595,0.5534523743836861,0.5298759222722389,0.49234632593493033
1925,2.8006021715640395,3.0250071338970463,0.058313206646895176,0.05607263881331465,0.05831283056532891,0.058616742019394985,0.05870068938881588,0.05388456282660419,0.05191823258684247,0.05124468210565767,0.06057221025982318,0.058047545968370265,0.058048474785853385,1.3195839857824376,0.5460802100702191,0.52789984765419,0.4891519832332098
1926,2.7225015096603298,2.93360055309749,0.05756258747977352,0.0589043387063987,0.057562137316100305,0.05700293393183198,0.05703144506116056,0.055540370508242905,0.05278579691026123,0.053785453024299636,0.062462617961361856,0.05664858281291438,0.056649416784234186,1.353715048335983,0.5596152235711258,0.5369718509001951,0.5057883778249134
1927,2.7458528410070877,2.958346767896432,0.054066777892429176,0.0535820118562335,0.05406634501624176,0.05438493684581057,0.053899870138072514,0.054710674246415916,0.05145483431050399,0.05168116067282498,0.0586124767024586,0.0537162566333948,0.05371719651811505,1.3181921655761246,0.5455279660936543,0.5271764771074542,0.48997216114477454
1928,2.7598892987602563,2.9724932293498174,0.055853189875573354,0.05727940072884321,0.055852603154366964,0.05515258279604717,0.057015800466221775,0.061155009808667955,0.05755923982394536,0.05868601058668786,0.06177969190141067,0.057099229436907116,0.05710039230144818,1.3288194696142281,0.5497440421512341,0.5208775879735508,0.48279990458384053
1929,2.605286136774314,2.7942260542569843,0.050688272916518104,0.04966226014250683,0.05068776811222378,0.051227106051823054,0.05158623920018255,0.0522702376000996,0.04877416176921707,0.048064510130696236,0.05515635599209004,0.05153541143997026,0.05153653067855232,1.335204925572259,0.5522766183720484,0.5194741457010522,0.4859546736853152
1930,2.4436710154768746,2.6114603224364914,0.04696363140160826,0.04733668219023974,0.046963141545183724,0.04628374930955652,0.04781654670775402,0.04910553222076777,0.04522792624555501,0.04524535762399033,0.05223615663776226,0.047815615866908134,0.04781675012488845,1.2647634546434299,0.5243101909999051,0.5229872570255325,0.4910682431546924
1931,2.4457068078301494,2.6157172315970345,0.05215989415318131,0.05424918142678623,0.05215913734078271,0.05212940462207729,0.051359862768296634,0.05525555917261314,0.05070050963099921,0.052402029435412736,0.05920238248436729,0.0514986116108942,0.05149948815335649,1.190858924474103,0.49489967194503287,0.510367898943333,0.47380530482181704
1932,2.5124818869935672,2.695884453149166,0.047562869943699716,0.046335404459293655,0.04756219138966194,0.04751955483545429,0.046801456072422885,0.04854742276447236,0.04404210229202921,0.04359949490684255,0.052339190020377624,0.04684246184250619,0.04684334408711295,1.1917916464092013,0.4952713107342446,0.5018098397730134,0.4668808873905332
1933,2.5129030876526937,2.6997500175107993,0.04388832865595343,0.04418890090881244,0.043887678966680485,0.043739935435141944,0.0430839721348708,0.04409067175874978,0.039353190910754156,0.03933687263669244,0.049619616464165385,0.04308880150725441,0.0430896774955482,1.2223599186425422,0.5074445206338964,0.4991431430623549,0.46359177297411575
1934,2.5159321905968444,2.705117788660063,0.04122925493609737,0.041448382763783716,0.041228590630691245,0.04108012996738174,0.0403146093633275,0.041708935097771876,0.03655638585547971,0.03685053991844417,0.04725514861899002,0.040346422662695516,0.0403472857927658,1.2225525801605246,0.5075212041535689,0.4956248729327328,0.46244311124478815
1935,2.4905115096215686,2.676769771246489,0.04255695963337812,0.04376928787981487,0.04255615515236724,0.042223554948474844,0.04266228971799648,0.046581120615823486,0.04086589409973802,0.04191067538533298,0.049311189396109456,0.04287787038365095,0.04287889690340633,1.2239380661558292,0.5080726433723345,0.4930337261825991,0.4601928027364153
1936,2.464538629814611,2.6484599996030362,0.039347576153767765,0.038974427782384365,0.039346791016234076,0.03942283602396787,0.03942270615423227,0.04218698381618437,0.03644319537180802,0.036284083459412315,0.045083561062324334,0.039575286017912346,0.03957630462026877,1.212307754951738,0.503442845437531,0.4915580792324434,0.4583159976788361
1937,2.4648403259625584,2.650592648063786,0.03668012948726577,0.037068934051881226,0.03667933697071655,0.03633711087783434,0.03676327650356593,0.039073527373360506,0.033158391978243336,0.03319665962924205,0.042941598940957594,0.03688786591577427,0.03688888410617512,1.200417468152223,0.4987076631174964,0.49338133122241506,0.4633633137094035
1938,2.455436381753715,2.6417181686511273,0.034868858204397356,0.03529264337898234,0.034868026870711194,0.034827192062271584,0.035071827858219023,0.03804614234737807,0.03177177775550091,0.03206086930046319,0.041412035618957885,0.03523905543287971,0.035240097996775126,1.2005556263958772,0.4987626942579589,0.4907055827563148,0.4590803892542244
1939,2.425937574378987,2.6102631423185207,0.0333617238286312,0.03384915470202728,0.033360845215817336,0.03304091430300826,0.03335138805394181,0.03648832112975017,0.029883321129401497,0.030210828899557316,0.04000316631981198,0.033524210697684693,0.033525214693833516,1.1962487231674053,0.4970470472294318,0.48909302942406047,0.45715685182681376
1940,2.4224782790412034,2.608523259121043,0.03542107145694969,0.036671829130556874,0.03542003985168932,0.03519871759133888,0.0362679753716242,0.04137801769366846,0.03417195784218361,0.03514199556597623,0.042875974143276784,0.03656738029920025,0.03656851091691651,1.1827321718405104,0.4916610957513588,0.4877046921871735,0.4558798572922999
1941,2.1765058256433525,2.3323274238120986,0.03328798664384849,0.03305700749188882,0.03328695454492525,0.033227973639589056,0.03405366654045962,0.038459165168946416,0.031260753750715596,0.031184377964055175,0.039939470803563755,0.03431053394586028,0.03431164854418446,1.1811464576465216,0.49102906914865246,0.48473858335922704,0.45108418992044863
1942,2.1746069230598075,2.336379023958655,0.03371912794671656,0.03460251301368827,0.03371801240508766,0.03339151098678676,0.03489631874591931,0.040959003138657225,0.033295339508735186,0.03386503714565777,0.04134215208747809,0.035266739954234495,0.03526792685428351,1.068034379295076,0.4458520396062864,0.4834768284347101,0.4490542662051924
1943,2.1903850387692536,2.359837374594065,0.03558093240384591,0.036293249695086925,0.03557970201440645,0.035462407127720294,0.03590665658000666,0.04336028351541933,0.035191784384456214,0.035872720389651114,0.04354791861140544,0.036349401825405345,0.03635045739975247,1.067158283952357,0.4455013820146361,0.47791306527137806,0.4415527330481345
1944,2.0959864940999267,2.2579801617138298,0.037672315633537165,0.03825099876816103,0.03767098305816566,0.03742537582835135,0.03718063618186997,0.04599819779863611,0.037392189937878156,0.03796880249543966,0.04577748418485709,0.037691122298764784,0.03769205192177678,1.0744364363846681,0.44841410686868777,0.4766379655004083,0.44175968493120293
1945,2.0292432816604147,2.1888327613066925,0.037112919475549594,0.03690900276085019,0.03711158375090541,0.037144326954311406,0.03628445660371665,0.045517936455869185,0.036803129528522216,0.036830843437849384,0.0448758236907804,0.036822010387695954,0.03682289223792542,1.030844550645818,0.4309562303812348,0.47383234890011,0.43414649617385703
1946,1.9705780525831231,2.1274280400245504,0.03481771964034567,0.03448057708164171,0.03481643256694184,0.034672888290297764,0.0339865105985514,0.041569354144121294,0.033174437039851304,0.03278458451687246,0.04249108650695811,0.03443382151778942,0.03443469362166339,0.9999528434606123,0.4185662140446549,0.4675767087272708,0.4262759037318588
1947,1.4919520059336275,1.5914266967097803,0.03430207410483833,0.034554996490828216,0.03430076969059884,0.03419503912014627,0.03324123345221999,0.041191645207485354,0.03260824157216123,0.03275423812949508,0.04235699790360591,0.033708143386763575,0.03370898041948954,0.9727498076819217,0.4076425888676387,0.4546377822800074,0.4128076088867297
1948,1.4954140190249468,1.6080874177715347,0.032016641277285485,0.0316758731095294,0.032015374334035666,0.03194894182783075,0.031072982426798876,0.03661996968852736,0.028467557514585178,0.028065024887028528,0.0394388756815224,0.031414715706577605,0.03141555438514694,0.7488428619197032,0.317213823952264,0.41565136032947736,0.3663863100564174
1949,1.4605748966371992,1.5806145840282548,0.03147683148163595,0.031848475753488883,0.031475538547788694,0.031265730582123806,0.03038951913333023,0.03629923029866426,0.027883009373676396,0.028121026076446527,0.03913600025803302,0.030745097535194377,0.030745911738918483,0.7504764643908256,0.31787727255749704,0.3836680841724896,0.3387522050333959
1950,1.4396360662271481,1.5688807087851797,0.029554701922113208,0.02937053377186287,0.029553427123701306,0.02952724439998729,0.028575187331445893,0.03231121633411348,0.024230071942791986,0.024007561759692906,0.0366884026974753,0.028814712759635625,0.02881552469423714,0.7340266948849988,0.31119385060974764,0.35993112627967533,0.32193801517584525
1951,1.4275643726422365,1.5661395904032862,0.03151922289011081,0.032475693735369376,0.03151784115392989,0.03114782342753533,0.03141465628139387,0.03676797950522138,0.028056660511516885,0.02881746687459468,0.039382494740601126,0.03174562906558082,0.031746570278930325,0.7241288756410517,0.30716947116808724,0.34362592007145837,0.3109681743694347
1952,1.340515262658276,1.4735990816868694,0.029897450060160032,0.029460628498322313,0.02989608916348041,0.030029467939008476,0.02971935517142129,0.034054196324903946,0.025494757872830207,0.0253940644139155,0.03682703990594341,0.029983697106682257,0.02998461872217922,0.718418659709014,0.30484671035224314,0.33204796171167567,0.3043864399656959
1953,1.342182387031127,1.482841784587106,0.03091960521117341,0.031600990923414556,0.030918178194605326,0.030483064210424352,0.030297519016977366,0.03573141135638726,0.026689298591485455,0.027213683568667945,0.03859819360890062,0.030618160502032647,0.030619015531930624,0.6771550603299458,0.28803877499832325,0.32363445640291066,0.299972004299448
1954,0.9240010362447391,1.0164349372363097,0.029197690923962027,0.02877503555298227,0.02919629232826051,0.02939998081125142,0.028667931955389126,0.03289372052848204,0.0241024991170153,0.023929649899165604,0.03623867026412359,0.028913646320148628,0.028914508125341798,0.6779467959248671,0.28836166272761127,0.31521974329934643,0.29167032930327896
1955,0.9225825219545631,1.027934514666676,0.027757357887594834,0.027846399027638465,0.027755971271899108,0.02736537191254691,0.027323863931544783,0.030774843534588456,0.022091812997392483,0.0220348336451959,0.034993093548037126,0.02751547232631796,0.027516342574826894,0.4772603593030166,0.20595903412539682,0.30626980655794606,0.27419186292559333
1956,0.9155836804240082,1.0330436227360769,0.03750947767027602,0.04001651758089621,0.03750775800554995,0.03715991665362028,0.03533361215110245,0.039208447708067334,0.029645228697237087,0.03141370104259672,0.04690784127726476,0.03538221981532262,0.0353827635581354,0.47657147145486756,0.2056739940414481,0.2985884924527391,0.26608526477443334
1957,0.9976606414460943,1.138282765886687,0.041266540778346586,0.04082646502401518,0.04126473756803452,0.041350455764584675,0.03830087023437734,0.04396345907458105,0.03384524962108263,0.03434037276764094,0.04899157802386988,0.03845007520961785,0.03845050221296723,0.4731716217193161,0.20426699410786425,0.2926161681004927,0.2601118475790064
1958,0.9740699588342395,1.1225169576362364,0.03810239920780738,0.03677425134629274,0.03810074274764903,0.038161690348026404,0.035498952714272024,0.03924445011635295,0.029803840029575986,0.02897978598076241,0.045061898937235174,0.03557147632732805,0.03557196629013997,0.5129478170110491,0.22070275302598502,0.2931383162225503,0.26036667728480506
1959,0.9697231900916355,1.1252707660646477,0.035279842729035164,0.03463034663251695,0.0352782956674804,0.03525833867227792,0.03297326734977658,0.03448704045840752,0.025651673201006663,0.024997744973888257,0.042781242039510045,0.032956609706427414,0.0329571432151754,0.501536062038726,0.21599290766438595,0.29468662918314925,0.2596574812074337
1960,0.9623911144108442,1.124640039248982,0.03313169010732518,0.0326776617918714,0.03313021073526516,0.03308208139462372,0.03104245976683747,0.03204680404345449,0.023345437447897945,0.02305539049074472,0.04043552626031223,0.03100193958601867,0.03100250960829133,0.49943156385402043,0.21512386220051768,0.29304198736077064,0.25753652966214674
1961,0.9596438390174257,1.1290861528248446,0.034992839169251104,0.03555162088273016,0.03499129160157834,0.034757319939018295,0.03250733663538841,0.035221451729411386,0.025866341259339606,0.026390583911857605,0.04256464348623083,0.03257626095967321,0.03257677761727825,0.4958804421256471,0.21365709577430553,0.29069719402878175,0.2539862647865759
1962,0.9832207062648886,1.1640874671737123,0.03408488367174962,0.03353571450410967,0.03408336549830017,0.03416758896707549,0.03165112912801672,0.03512242237272457,0.025591793236559413,0.025532876396627623,0.04053696706452315,0.03177328365078758,0.03177381929412104,0.4945494464674185,0.21310722576781452,0.28861630816119593,0.2508633769179706
1963,0.9042709694398567,1.0810514342936246,0.035295867507758906,0.03564558804877583,0.035294308300833827,0.034996461410819475,0.03388761058770888,0.03917132611594253,0.029169091447539167,0.029411196483759897,0.042132196324044635,0.03413700158596108,0.03413770395355557,0.5059645849554918,0.21782116121505807,0.2884544561989519,0.24966528674410088
1964,0.8095745357310086,0.9812390834589206,0.03328870965408876,0.03252846253649948,0.03328721549595488,0.03347868849168424,0.03212688823619613,0.037004588795312175,0.02727616438788761,0.02677565388706545,0.03929393934395654,0.03235797033858588,0.03235871954832082,0.4676729162459951,0.2019905164252868,0.28635978957948904,0.24525797529877066
1965,0.8131532890782925,0.9941293959630817,0.03122833582826836,0.03097193791365824,0.031226894926556593,0.03095066928824457,0.030219346207690966,0.03381470240257619,0.024488003805808733,0.023989476499122607,0.0372976072370935,0.03038123643746004,0.03038200587556961,0.42147733963344614,0.18282046552489242,0.27805058316675463,0.2372721933403461
1966,0.8119130661001244,1.0009719512193316,0.03422313004275866,0.03509430162593418,0.0342215768591031,0.03410446727434548,0.032537786229149636,0.03764171433452758,0.027679895356093418,0.028269736146660274,0.04115969359165198,0.03277378645377384,0.032774450491924706,0.42322881395953155,0.18354880897161074,0.27195394380871046,0.23136517961926617
1967,0.8352215699749322,1.035486468775098,0.03206301288631862,0.031150437212751497,0.03206152602673666,0.03208860563290229,0.03053829162603659,0.03412275211086296,0.024629200975688777,0.024161508497122754,0.037618072450600434,0.030695529318827245,0.030696212841561134,0.42262188990410676,0.183296436174543,0.26820037896383414,0.2280365567696356
1968,0.8355926601025907,1.042682194561002,0.0309063106754819,0.030954652266643564,0.030904845715075697,0.030718513257348666,0.029741575236373365,0.033881068810832,0.024299598901673727,0.02418630526679062,0.03691492968439505,0.029937318640354784,0.02993806880950572,0.4340191242509319,0.18803319523776035,0.2671526991515533,0.2263814867715011
