,return,RV,RBV,RTV,TrueSD,target
550,-0.32837431032770076,1.0349586490192904,1.6607679009096585,0.36744799346062895,0.2149340317489942,0.7929279405888858
551,-0.4566027881075195,0.7929279405888858,0.9731105409296343,0.2196724684319435,0.20032557538228088,0.7321570751531582
552,-0.19251151318818144,0.7321570751531582,0.7814127620086259,0.05287906128976442,0.1833141347034414,0.7227456583957416
553,0.13174547461437403,0.7227456583957416,0.7408681134719349,0.037980492736938536,0.16836802312078378,1.0362420255756128
554,-0.7172254083761946,1.0362420255756128,0.7740985618946057,0.03495843874963079,0.1560652277253436,1.0972952239158797
555,0.24877733914305777,1.0972952239158797,1.0340053237314755,0.04622357453027639,0.15472723884087283,1.1269513019945556
556,0.1959663495376807,1.1269513019945556,1.106334689495973,0.06593290437301236,0.15450489678101328,1.0951930885399976
557,-0.23962819564863116,1.0951930885399976,1.1362269430415746,0.07042325638953179,0.15474220822622714,1.054464418505944
558,-0.0981914220683204,1.054464418505944,1.0679082471442656,0.06974631690750634,0.15494681577123293,1.1506633775170179
559,0.31330742470400075,1.1506633775170179,1.1006145480827862,0.07150372674944315,0.1542144710664884,1.0987407576259327
560,0.23644675466605122,1.0987407576259327,1.1941290733855083,0.07311653806572675,0.15495968006193916,0.8912593034268507
561,-0.03169624439075411,0.8912593034268507,0.970381465001503,0.07148373362902356,0.15396629307835902,0.8598760508354755
562,0.07534872340410458,0.8598760508354755,0.8360579239733136,0.05612794483857542,0.14860699149911513,0.856616643604913
563,0.11873273706440057,0.856616643604913,0.8102714793447107,0.051592458158979365,0.14358369923776076,0.38267427049709707
564,-0.20117135311118053,0.38267427049709707,0.6993644991929802,0.04363324641558337,0.13951943372744935,0.32440979351554156
565,0.060213681913203254,0.32440979351554156,0.438115684729035,0.03217584696928125,0.12584128911082829,0.38600578887179243
566,0.3162258773525269,0.38600578887179243,0.3914459708785845,0.013285971936677785,0.11408307073978965,0.3965646375501025
567,-0.2607307439258531,0.3965646375501025,0.44719470355017094,0.01014100654999374,0.10553883997794625,0.39171121704614187
568,0.06919635007598574,0.39171121704614187,0.43857446003223854,0.010580330532564915,0.09893575003939435,0.313942757688748
569,-0.14280435223500448,0.313942757688748,0.4057722089350737,0.008694681028889885,0.09350819775855498,0.2738140285965636
570,-0.1256118573221629,0.2738140285965636,0.3175836130054842,0.006469988089309492,0.08824054216701807,0.3019935955416151
571,0.17083389257852163,0.3019935955416151,0.3395186659604594,0.006701890994867285,0.08359084219609733,0.30329514768399396
572,0.08354030321352146,0.30329514768399396,0.35818482141053964,0.007000191940000552,0.08025755894132364,0.3232440186875382
573,0.1845164866735447,0.3232440186875382,0.3683450510503899,0.007601710750653314,0.07760915406749798,0.44593039465274653
574,0.4039260938312745,0.44593039465274653,0.4478986567251339,0.009217098087952489,0.07576971436248707,0.45748635149258077
575,-0.12321381549720267,0.45748635149258077,0.5070485747264314,0.01228687246840462,0.0756920125554906,0.4363748705060101
576,0.2808688742470491,0.4363748705060101,0.5314992781673019,0.017112785686376208,0.07591308766028614,0.36889703636800264
577,0.022420675505463093,0.36889703636800264,0.4118791506327114,0.01576049801009833,0.07579438701031058,0.36495872856327527
578,-0.02915179341157293,0.36495872856327527,0.38456612378920546,0.014001314432388681,0.07421089264577299,0.4441598677337095
579,0.31558552277899804,0.4441598677337095,0.3834953810704299,0.01340676578139848,0.07289575946134963,0.4360461827584637
580,0.08754800811370629,0.4360461827584637,0.398717911710432,0.013304848023263439,0.07278932419805893,0.4138031234421175
581,-0.08331362155844434,0.4138031234421175,0.37646786303301943,0.0130587137708365,0.07246435768817357,0.4771497754429709
582,-0.26518980799016484,0.4771497754429709,0.3887552729728675,0.01309922024796637,0.07194851092613389,0.48465607294953017
583,-0.2038446255384421,0.48465607294953017,0.4494554829554325,0.01376193591093744,0.07298529171860897,0.3839000009408025
584,-0.2498003548217334,0.3839000009408025,0.41236809587396994,0.017371223576883508,0.07425222556856814,1.0753719290592159
585,0.8406268925318723,1.0753719290592159,0.6640404877499959,0.040124530576777805,0.07435438937856578,0.9972083782433858
586,-0.02690304267131779,0.9972083782433858,0.6452042765444526,0.036007870781985106,0.08399527426558667,1.010261482878583
587,-0.11642934048305217,1.010261482878583,0.6402327589899499,0.03651748820849186,0.09061948265342154,1.112706232011037
588,0.32139473578695243,1.112706232011037,0.6979849304080377,0.03667520577920582,0.09621003915918476,1.0878252354955746
589,0.2733372014055738,1.0878252354955746,0.8215268891666498,0.040524883949595004,0.1021099122351768,1.0956810195140199
590,0.12458104889236937,1.0956810195140199,0.8316172941814004,0.04463067000411224,0.10648147674475397,1.0950599978108375
591,-0.07949929455033695,1.0950599978108375,0.8357173300244537,0.04475858766224214,0.11008870932867391,1.0653279008944516
592,0.2014783793499307,1.0653279008944516,0.82617233230001,0.044776401880628744,0.11296083291833987,1.10254275594147
593,-0.28065545853933765,1.10254275594147,0.830081242993431,0.04477319357504602,0.11427967735914837,1.2701287907711085
594,0.4795688189391617,1.2701287907711085,0.961514714940671,0.05337110677906488,0.11615347972282955,0.7482269198247743
595,-0.42982752529527213,0.7482269198247743,0.9554561262175901,0.066274732281322,0.1194995243632369,0.751715060886205
596,-0.06489926630098002,0.751715060886205,0.9637500405701876,0.07005736933189212,0.11634774749432582,0.7709065065708555
597,-0.18096197669667774,0.7709065065708555,0.9772777322545857,0.07093321208006813,0.1139030651025484,0.7547050168673296
598,0.29511537826422907,0.7547050168673296,1.0023867310254462,0.0716717829979898,0.11236953099418875,0.685595955924868
599,0.07486096933495856,0.685595955924868,0.8990966398310926,0.06890712663045191,0.1109158828516517,0.7371283909887096
600,0.2589456947063702,0.7371283909887096,0.8760566555606871,0.06645452911540668,0.1087854374844276,0.7816553443995179
601,0.22549299599945324,0.7816553443995179,0.9522188124772006,0.06704279550421996,0.10780253528154211,0.9758004405893017
602,-0.48449833181886026,0.9758004405893017,1.0986697953399738,0.0816336911978391,0.10758902976431302,0.9448268145643519
603,0.21861806966254177,0.9448268145643519,1.1762264237354787,0.09233232938173076,0.11201416576546877,0.8598584529958893
604,-0.3808121459857075,0.8598584529958893,1.0955798702516681,0.1022456483167394,0.11449050391078067,0.7852320298235048
605,-0.3318512894792989,0.7852320298235048,0.9702949192957183,0.07779726184931872,0.11644216048931363,0.9648319659232905
606,0.42873284323246225,0.9648319659232905,1.149962690869654,0.10800441994342885,0.11636170444234757,0.9537978663049834
607,-0.1473537830924676,0.9537978663049834,1.2307504846245232,0.11657333408261959,0.11877804339204043,0.8726010304491894
608,0.07678704729474208,0.8726010304491894,1.1646359809289015,0.11709059157343035,0.120468364360192,0.8790348106198268
609,0.10971756878643935,0.8790348106198268,1.1431667527768845,0.11621694252021278,0.12068386543273213,0.813288389189922
610,0.036144866538138205,0.813288389189922,1.1189463318923518,0.11446881958088005,0.12094633921315315,0.8377026538983866
611,-0.27433803227637626,0.8377026538983866,1.0428027198941603,0.11341782969763696,0.12023586833747131,0.8719525490227584
612,0.5186410402770207,0.8719525490227584,1.0946892359631684,0.09993661434363127,0.12061138219047055,1.0797368954515452
613,0.5055474328010802,1.0797368954515452,1.3401694475173496,0.1401001249903802,0.11951338273632905,0.9519049614710466
614,0.13109521940078991,0.9519049614710466,1.313501151344671,0.13546763346504606,0.12154396402301888,0.8774640828407794
615,0.18890314899123903,0.8774640828407794,1.1538945755791274,0.1259746052909552,0.12021863885240183,0.7662312721106863
616,0.26940497422300513,0.7662312721106863,1.010348768724381,0.09242034192978091,0.11723520418845186,0.7461131341829214
617,0.039937444383647575,0.7461131341829214,0.9280138138789649,0.08279052446679004,0.11329119710707061,1.25814566778953
618,0.7196726924365364,1.25814566778953,0.9553881226479539,0.08402959747843691,0.10968063241184359,1.8000388089185515
619,-0.7442654674438608,1.8000388089185515,1.7835161004183144,0.0941501274587106,0.11396063612615448,2.0123747237700313
620,-0.46221463220947423,2.0123747237700313,2.3176570070940206,0.3651484074041659,0.12940259176164495,2.132406340011165
621,-0.4419196444993229,2.132406340011165,2.6229346984586184,0.5064137000911062,0.14643799800778634,1.8731575444318467
622,-0.09869008602849474,1.8731575444318467,2.467944421692475,0.5144312567216865,0.16270701856200437,1.6598644988309461
623,-0.20563356051691098,1.6598644988309461,2.0879630526251383,0.4655242003564431,0.17217066973191086,1.692575863039742
624,0.2233770819903806,1.692575863039742,2.0560114422669558,0.44734715214872917,0.17709376931911033,1.809644495711422
625,-0.390836324272049,1.809644495711422,2.1542483814946616,0.4504744944391001,0.1814902080877931,1.7441106384686367
626,-0.08393558776414727,1.7441106384686367,2.12583837575448,0.4507663042204644,0.18786834421910667,1.8104620243079823
627,0.26066527444836696,1.8104620243079823,2.143305233254779,0.45336613486344907,0.19210974058590505,1.3837216778135422
628,0.30197423357699493,1.3837216778135422,2.221801551641533,0.4528567859433484,0.19643177708109458,0.8695688838988831
629,0.1994449601137355,0.8695688838988831,1.4750445162706192,0.4493571994954041,0.19391504142632404,0.7288372813447004
630,0.2700199319945784,0.7288372813447004,1.01926810572164,0.18550665565698468,0.18027206509946697,0.538067312383321
631,-0.06725327674566176,0.538067312383321,0.7269397665577325,0.04501602293925516,0.16567830267239445,0.6374658042062336
632,0.33036074964078926,0.6374658042062336,0.6933321945964421,0.037351333825531984,0.14980635341358609,0.7227981225664093
633,0.357235887854283,0.7227981225664093,0.8468346872522148,0.03686304337848324,0.13842245502741765,0.681934777830849
634,-0.09504723048556943,0.681934777830849,0.8280172652101612,0.03993282781254388,0.13017170748583848,0.572289746470732
635,0.20762466378147215,0.572289746470732,0.7218789840701976,0.03409389414581461,0.1230712944344611,0.8008134164815448
636,0.48535435807678257,0.8008134164815448,0.8286404479192458,0.03515873053186244,0.11463390929535369,0.8590373848616717
637,0.3552046645011427,0.8590373848616717,1.0650783429354793,0.05267700850625398,0.11102697110107265,0.7749954426650871
638,-0.08453694782655022,0.7749954426650871,0.9886021158463668,0.056722245117749336,0.10895655610296957,0.7675919901991793
639,-0.17993009656214198,0.7675919901991793,0.9178903664795133,0.051521607735425703,0.10618080887811757,0.7076158931818075
640,0.1137306759717228,0.7076158931818075,0.865440624096044,0.04470021715872192,0.10411556148090413,0.7394949066877734
641,0.19079312550245212,0.7394949066877734,0.8710001528359587,0.04480233699971417,0.10162369820489019,0.6734012167063266
642,-0.2074717689753895,0.6734012167063266,0.8982791427269823,0.04419781723882239,0.10004032974729833,0.5558391381848118
643,0.10027662264717052,0.5558391381848118,0.7455786586356431,0.04253325557635494,0.0981926796008588,0.5515547384786902
644,-0.06891716997131739,0.5515547384786902,0.7030988270355282,0.03843730396136886,0.09506869038440596,0.5096507594136892
645,0.03469901937185273,0.5096507594136892,0.6758568345467608,0.036106530968582635,0.09247524221770903,0.40601667195150776
646,-0.36322825529127584,0.40601667195150776,0.5373630664127415,0.032704648094260005,0.08981382797744146,0.3944028737079064
647,0.33846204431186666,0.3944028737079064,0.45966966725366765,0.013343888298061688,0.08728929748429241,0.7759775955103378
648,-0.6234751136575223,0.7759775955103378,0.7439755452855434,0.06390384457726721,0.08510707991436277,1.0131392385035696
649,0.5191690308965796,1.0131392385035696,1.228532014860756,0.15364796395496896,0.09175594973807254,1.0036784011393516
650,0.05893919996714304,1.0036784011393516,1.2444533485343812,0.16217363638058055,0.1001363098817547,0.9884704693542313
651,-0.14558188401677657,0.9884704693542313,1.2238467762444478,0.16237970536934074,0.1067081462736014,0.9597450545581767
652,0.11966252598755715,0.9597450545581767,1.189032445557802,0.16126427405896357,0.11192225702171806,1.081598349734775
653,-0.36319236807251515,1.081598349734775,1.2246203252920687,0.162208782971947,0.1153470335336924,1.0854966349908568
654,-0.09299387922297465,1.0854966349908568,1.2668180190021,0.16304930280177468,0.12084807044555324,1.151523934823691
655,-0.25929003408963164,1.151523934823691,1.3009373298384315,0.16617047934208923,0.1253346622506757,1.0784530016525946
656,0.24261869728206834,1.0784530016525946,1.3799561542698653,0.1678637975455861,0.13038616846665893,1.555941967217903
657,-0.7694449434527959,1.555941967217903,1.4800830349289684,0.19741372591154085,0.13234890225151466,1.180236334053679
658,-0.11408586321730019,1.180236334053679,1.286498298288176,0.15093970666479808,0.14534029896535414,0.9754905838323876
659,-0.2545402373315509,0.9754905838323876,0.8236639022555079,0.0705150887949675,0.14746789240681282,1.0610778301863792
660,-0.29843102326460375,1.0610778301863792,0.8949204012351154,0.06473089669932022,0.14682185251624807,1.0572336526273542
661,0.13171904719838093,1.0572336526273542,0.9431887265353398,0.06721203080192466,0.14821573065792626,1.0509600050135985
662,-0.08969655797168011,1.0509600050135985,0.9343829195689263,0.06796706908295515,0.14910746200581143,1.0363344083165265
663,0.3424662020244469,1.0363344083165265,0.9143670840689639,0.06705091196467836,0.14979737979762275,1.112397772864198
664,0.2910519302815373,1.112397772864198,1.017883790279763,0.06916370662847517,0.1490892861075038,1.2782779983002563
665,0.48281626651787607,1.2782779983002563,1.2007436782071599,0.09653589488326207,0.14951851536649258,1.2206804760206555
666,0.03558524963024796,1.2206804760206555,1.1289151317116486,0.09618897093589392,0.15164637135556278,0.7780785495514758
667,0.38657935089176243,0.7780785495514758,0.857284851577083,0.06760954863551911,0.15254229083490453,0.7936702384426243
668,0.16913684718944325,0.7936702384426243,0.8221021900484802,0.05785445477337497,0.14232623527976881,0.8363562471777437
669,-0.32783645489164515,0.8363562471777437,0.8635865780944451,0.05726353547871245,0.134267549806648,0.75172791818688
670,-0.0665788754478075,0.75172791818688,0.7785503864127791,0.055154764454961605,0.128759693620324,0.742507280694313
671,0.09016246393196249,0.742507280694313,0.7262332325506036,0.051825668035555335,0.12249158543346579,0.7345968438883784
672,0.011620486480020082,0.7345968438883784,0.709320447357277,0.050895040271415316,0.1173480099590833,0.680323347078696
673,-0.251017136306203,0.680323347078696,0.6656505842596616,0.049800319434338054,0.11305803968419847,0.6181109330287128
674,0.14999604018315138,0.6181109330287128,0.5682237128624833,0.04662303626979473,0.10937031133070999,0.5000724531193913
675,0.33922421391306845,0.5000724531193913,0.42741388977644906,0.021308948342581114,0.10554915485121945,0.5088354264022149
676,0.10014630933824133,0.5088354264022149,0.4537889984689293,0.021346860105463758,0.10083969094889648,0.3952228499235324
677,-0.1892908293003489,0.3952228499235324,0.4619575403024364,0.021255032512848143,0.09719480145299768,0.4775754696352157
678,0.33310642862134665,0.4775754696352157,0.45829629605503625,0.022752401665692826,0.09297496193003478,0.5563039997914628
679,0.4315150881628229,0.5563039997914628,0.5969838288214983,0.02663878257914969,0.09075202698762803,0.7281542439329143
680,-0.4198606802230308,0.7281542439329143,0.8472890233215754,0.06691649247341855,0.0892160645266427,0.7213769353390755
681,0.03676902648213214,0.7213769353390755,0.8621094128590296,0.06867189530808379,0.09176799992896638,0.7308101584711367
682,0.09781747716074825,0.7308101584711367,0.8661132497262587,0.06896894433359198,0.09371466593051157,1.1928381681377196
683,-0.7245947918567658,1.1928381681377196,0.972866285391174,0.06956484486157488,0.0954040638555966,1.2118235927307845
684,0.20367679461266677,1.2118235927307845,1.1455463888154511,0.07563541205234385,0.10692019840832945,1.1468129465801176
685,0.22374633215825504,1.1468129465801176,1.1372049057020395,0.08890037425737028,0.11639890199481862,1.144943548776792
686,0.09033208439278508,1.144943548776792,1.1155898363942032,0.08852184827280761,0.12307171581790062,1.1158872257995536
687,0.08230853588769138,1.1158872257995536,1.097491629527171,0.08678062438735422,0.12838379530711969,1.363395107429298
688,-0.5987217838183381,1.363395107429298,1.075855357317729,0.08602244089623812,0.13194002223235585,1.268814669546672
689,0.3026959422085845,1.268814669546672,1.1347448329306637,0.07815657086301657,0.1411178563107101,1.1029634220037197
690,-0.1021359058039527,1.1029634220037197,0.8987168288944811,0.04542088793011607,0.1471359974430368,1.1047301781134142
691,0.05584547804557205,1.1047301781134142,0.8834266346416597,0.04359662749463459,0.14830178290295315,1.1659338924549065
692,-0.26603002307932405,1.1659338924549065,0.9011136762541514,0.043598574971000864,0.149259145856422,0.641012362608049
693,-0.010774160714048102,0.641012362608049,0.7942810153286312,0.042988449127406625,0.1514480640054146,0.6086861716085527
694,-0.09569767846815354,0.6086861716085527,0.5640775425624368,0.0368910432910895,0.14165092486797787,0.5888388634245296
695,0.17382494921687525,0.5888388634245296,0.5186229511462492,0.018438447602168465,0.13343391124934906,0.6103310972035597
696,0.17219790721659575,0.6103310972035597,0.5338923793670061,0.017997431185156034,0.1265824380398697,0.8029483356517748
697,0.4465332389959235,0.8029483356517748,0.6429951604342399,0.023183953098861357,0.12140215074519263,0.5040304884044554
698,-0.24402853761659365,0.5040304884044554,0.7367511863541495,0.03060039456844538,0.11995456224772598,0.5335427357983448
699,-0.34804752667334404,0.5335427357983448,0.585488015308739,0.04641402022851236,0.11222029881031166,0.5984069030216269
700,0.2744010030551566,0.5984069030216269,0.6869433407523292,0.049483725176440285,0.10741515617048207,0.7341870473023693
701,-0.372691375938431,0.7341870473023693,0.8386242389800983,0.06953590516864042,0.10439568645370922,0.8893577262103207
702,0.475334253013116,0.8893577262103207,1.0935588326217736,0.10016289508213336,0.1049922235938124,0.9550136314647018
703,0.2564604994798873,0.9550136314647018,1.2805436152048255,0.1284121735430521,0.10707566702516953,1.0397405237656252
704,0.30640649138867415,1.0397405237656252,1.4023590268896275,0.15015009780425992,0.10966067578350387,1.0565084762870032
705,-0.21675577383688593,1.0565084762870032,1.4805544179384535,0.15777319217439498,0.11284159491707073,1.0759599753338154
706,-0.22159336248314693,1.0759599753338154,1.508984807741874,0.16335197845104515,0.1159969460831565,1.1565954649085606
707,0.52917617397511,1.1565954649085606,1.5723976017385641,0.17085101431765062,0.11918637694905318,1.0981087585457423
708,-0.03260706684869204,1.0981087585457423,1.428336775464258,0.16320026056002612,0.12286681849581697,1.013839349542795
709,-0.19200956179441858,1.013839349542795,1.3047580495859097,0.14184573033179457,0.124524464193246,0.9521019588202069
710,0.1164410569991871,0.9521019588202069,1.189859334095646,0.1303536186939344,0.12399665375312438,0.8413392536595957
711,-0.1677383573851543,0.8413392536595957,1.059899098260391,0.11095617489781706,0.12271008193091085,0.8625145905892794
712,-0.4971096348062675,0.8625145905892794,0.9126076893638956,0.08363652943820746,0.11924404495960657,0.8313809905179707
713,-0.18611391060897253,0.8313809905179707,0.8664491453036537,0.062120996455920945,0.1187446140117165,0.7516751867816579
714,-0.11907616986116412,0.7516751867816579,0.7778257115978541,0.04462588513927346,0.11818630595418345,0.7778039070081414
715,-0.2703919113400229,0.7778039070081414,0.724075978286036,0.03888280315695327,0.11673721132967904,0.8393604364408827
716,-0.3326562004973432,0.8393604364408827,0.789917328066219,0.036710998892837764,0.11615276747505818,0.5818354014787658
717,0.15000796025817772,0.5818354014787658,0.6841071528924959,0.029282183440347463,0.11703945603888177,0.6934870614727495
718,0.33573036919894317,0.6934870614727495,0.7361120488095535,0.03571370074998534,0.11414345640047104,0.8302888851362793
719,-0.41673672202484685,0.8302888851362793,0.9460494568641237,0.04494598007182605,0.1133812741631904,0.9086635087782671
720,-0.30320478788613436,0.9086635087782671,1.1094103476040444,0.07062643195214388,0.11578116849396354,0.9018591141598837
721,0.14605396920277913,0.9018591141598837,1.148291689643999,0.07811340574750368,0.11953379383674649,0.7925131108454792
722,-0.3711764886180375,0.7925131108454792,1.102467548749301,0.08178860078712649,0.12221554333400934,0.8171517636851141
723,-0.2434687671176725,0.8171517636851141,1.0990916937074449,0.08047801874858648,0.12195533085890271,0.8679568598787772
724,0.2549200471176562,0.8679568598787772,1.161771710389483,0.08763252953565112,0.12228921124128937,0.8031205690775448
725,-0.09096974726181375,0.8031205690775448,1.14762320087642,0.08748773305557131,0.12315415382007955,0.7031970888971529
726,-0.10361789203094628,0.7031970888971529,1.0211403991841774,0.0839326231475771,0.12241970948548456,0.684782334690958
727,0.06393460670578881,0.684782334690958,0.9531621320810113,0.07842096381482161,0.11963383745383997,0.6297962038044007
728,0.2402680792695973,0.6297962038044007,0.8981830311366062,0.07127105225318532,0.11714733326963755,0.4574853048726844
729,-0.03685914475809464,0.4574853048726844,0.6923221651722654,0.061259325170583384,0.11438832408986381,0.3756333704780718
730,0.10040522397994638,0.3756333704780718,0.49965501274530627,0.035613556864716414,0.10839027696954709,0.37911124135176705
731,-0.15751073866115148,0.37911124135176705,0.4549354438703722,0.02719562966876544,0.1017104470445925,0.25419854673216213
732,-0.11339881429367409,0.25419854673216213,0.3978365757351069,0.02028896886881861,0.09661375035920923,0.21668489012051823
733,0.14752418089979533,0.21668489012051823,0.28216185423007284,0.015485190754333262,0.0897883137292713,0.21148187914876188
734,-0.24450198250875538,0.21148187914876188,0.24132882325043642,0.0051972736435405495,0.08332855690826355,0.22004260927306782
735,0.12975447985015467,0.22004260927306782,0.2547359080991366,0.004809355234598864,0.07856615905345846,0.22956589236284755
736,0.1423374533940965,0.22956589236284755,0.2689403503282231,0.005549534771161695,0.07480988703201963,1.038272489184676
737,0.9015510139512086,1.038272489184676,0.4601058018871645,0.012873729530863928,0.07185230203773399,1.1159582220593007
738,0.36798706878167087,1.1159582220593007,0.9571020994610089,0.0423077557578089,0.08080812639781107,1.1409077496967088
739,0.16219779341811721,1.1409077496967088,1.036946642239192,0.07764528691193137,0.0890603861461175,1.13737677039591
740,-0.0809334893703727,1.13737677039591,1.0517535695661593,0.07891992325484998,0.09600061855926796,1.1245458154431267
741,-0.10944714633465098,1.1245458154431267,1.0408255999334322,0.0791176771539056,0.10155577261719047,1.1777039602214965
742,-0.2569385838319751,1.1777039602214965,1.0569414421147474,0.07925974807283893,0.10571761485456724,1.297598685356144
743,0.376374958100035,1.297598685356144,1.1825677342937182,0.08267675816708264,0.1102165678295928,1.272726883362547
744,0.18684062046866162,1.272726883362547,1.2363709265428586,0.08980255981279389,0.11549425636149831,1.4048601205978144
745,-0.385965623179645,1.4048601205978144,1.2998135507037416,0.10265883213739077,0.11888995220350665,1.3859583526755241
746,0.03685353058292157,1.3859583526755241,1.293145950175481,0.10199934436609713,0.12464812989661866,0.573269694956113
747,-0.01027487406450028,0.573269694956113,1.0921691417278263,0.09459982097200981,0.12899004730019625,0.44447047082552443
748,0.08133424039073325,0.44447047082552443,0.5723558555755573,0.06484345867051007,0.12108678459928288,0.9081878419651421
749,0.7000182107126385,0.9081878419651421,0.568034216106894,0.029509561895158753,0.11296098530072396,1.0049970754762363
750,0.32149566593153084,1.0049970754762363,0.9009261503922628,0.03649641943393668,0.11295238905783145,1.293353039166243
751,-0.5480279568879722,1.293353039166243,1.163768557677228,0.14325010218892797,0.11424843949505947,1.794304691955336
752,0.7529734979736498,1.794304691955336,1.7677858213439737,0.26069456029207877,0.121629111046022,1.8334293965725266
753,0.42518562264262144,1.8334293965725266,2.118777522425257,0.4278926375649302,0.1340188319389467,2.057727845910099
754,-0.5091246083177351,2.057727845910099,2.348349928488689,0.5748620067824458,0.14447835451792712,1.9120225726251556
755,0.057133081410930625,1.9120225726251556,2.280764533427648,0.5656273912100641,0.158059813806195,1.9252387761012308
756,0.12072442251881566,1.9252387761012308,2.2692555637792435,0.5659161586423872,0.16569335171260843,1.9265782689181437
757,0.0380140218071472,1.9265782689181437,2.2758694888055664,0.5659319949300801,0.17198520888640428,1.9270171424311526
758,0.08398888124595003,1.9270171424311526,2.2795719438476536,0.565979217848423,0.17703660294058138,1.4471537517222344
759,0.1008072647203864,1.4471537517222344,2.2034373936083353,0.565932371042999,0.1810838624131052,1.3547501115042795
760,0.10467006732969757,1.3547501115042795,1.8664995117798693,0.5576702097495518,0.1776035825211994,1.0600409813116338
761,-0.07500340884359474,1.0600409813116338,1.6020747979995666,0.4507615019936327,0.17352570764462336,0.5424005958639314
762,0.22210066006874346,0.5424005958639314,0.9800516716976138,0.3331609832262095,0.16377980687912436,0.387338905276613
763,-0.16037806307184074,0.387338905276613,0.5331076020179365,0.16255768073716123,0.14873612087045732,0.15858575947641546
764,0.17451281040224406,0.15858575947641546,0.23703694059981828,0.009314743087604459,0.13473607738021862,0.15821125417859871
765,-0.053755778235379185,0.15821125417859871,0.2060815939149043,0.004628740832310257,0.1182598356124674,0.1853022161608629
766,0.20412091557399434,0.1853022161608629,0.21248309224661188,0.004112726319792513,0.10509671659364653,0.2017195709519729
767,0.13365036717145318,0.2017195709519729,0.2481269969264213,0.004373954069075785,0.0949454948463415,0.28993953078407364
768,-0.30866501584249395,0.28993953078407364,0.30791219240588924,0.007311863716713059,0.08705436041557305,0.2832268313892593
769,-0.05873163734812526,0.2832268313892593,0.3230887747342284,0.007840762809292473,0.08273872504464805,0.4160889262864641
770,-0.37923332908910873,0.4160889262864641,0.34150085000670416,0.009971485883744389,0.07921983419818539,0.43313419638412576
771,0.15056819529974133,0.43313419638412576,0.41886235877933375,0.010719039178179367,0.0794153341927122,0.38407618868584303
772,0.01645282664738338,0.38407618868584303,0.3965868423545876,0.01051356610419351,0.07976536387899565,0.3955477796329025
773,-0.19285412637984908,0.3955477796329025,0.34561909116682304,0.00993235902677281,0.07935857552024642,0.40143883406728337
774,-0.19064568033100165,0.40143883406728337,0.3594087659394803,0.00802884283454169,0.07928551983408236,0.4354389058751965
775,-0.19206705990774262,0.4354389058751965,0.4021904773349368,0.01009034672782745,0.07960031625066341,1.0238336168684699
776,-0.793763226137391,1.0238336168684699,0.6244315960958593,0.025256083547273565,0.08060015496370235,4.94015022896447
777,1.983476501686134,4.94015022896447,3.0546575155304643,0.37883490223504357,0.09467803236138361,5.083679207301997
778,-0.4886748104236335,5.083679207301997,4.512390767027774,1.6049813706146319,0.16076876684887265,5.222094645076653
779,0.3766494962166381,5.222094645076653,4.773034131543792,2.059326163584762,0.21679899196228947,5.986863836532283
780,0.953198357818371,5.986863836532283,5.301997731998846,2.2282859589965303,0.2635333929400634,6.653511940866545
781,0.8302523024780373,6.653511940866545,6.455425076248136,2.57456518540095,0.3104771390595253,6.655055053212755
782,0.04258882307482734,6.655055053212755,6.507076308944758,2.5933864042493284,0.3573652094157745,6.712342476491873
783,0.30737621466348486,6.712342476491873,6.522655146022453,2.5975187139176383,0.3948972692736208,6.769382447119488
784,0.3055908147449565,6.769382447119488,6.612448998216696,2.5985367110901936,0.4254273993733116,7.106817004253274
785,0.6118204905324673,7.106817004253274,6.848618173916405,2.634840505215563,0.4503592968384199,6.806817486158884
786,-0.5745089564781823,6.806817486158884,7.161270389728764,2.7082820183301064,0.4747337805663667,2.9718376518671397
787,-0.314959042494925,2.9718376518671397,4.9724223887835715,2.4470917548617304,0.4876333781506476,2.751386121486022
788,-0.1354678558236467,2.751386121486022,3.51690966753066,1.230373026578016,0.4450569321255825,2.6096521494407687
789,-0.011439884395991973,2.6096521494407687,3.2302245966741943,0.7755278825548062,0.40614584163714573,1.7051691154782125
790,0.06406305788114777,1.7051691154782125,2.667425854250392,0.6042969690462242,0.37303374060540273,1.287656855187356
791,0.5213507700955525,1.287656855187356,1.4767688253035893,0.2571909010818631,0.33388129730453253,1.3527941933413514
792,0.2587491951772881,1.3527941933413514,1.633125300659973,0.24130124749650447,0.2967141710197644,1.3231597302803644
793,-0.2546481381826026,1.3231597302803644,1.7160621051328697,0.2565730042091998,0.26789239272610577,1.8693668113087005
794,0.7997454764391121,1.8693668113087005,1.8884135674741778,0.2899095329195893,0.24493885300256407,1.5875525045239165
795,0.30415457558715925,1.5875525045239165,1.9768172367088142,0.2939734330543328,0.23422292035812733,1.4495126864555188
796,0.4382016921524291,1.4495126864555188,1.6340454420816375,0.2930650024592195,0.22170477394759103,1.4749471881297997
797,0.3530349842771975,1.4749471881297997,1.592817908038447,0.2300021969949455,0.20711721503761518,1.704505336440887
798,0.49790530050657583,1.704505336440887,1.8019084351544634,0.27472669633026575,0.19500965734547987,1.7060974096969141
799,-0.04150836314552294,1.7060974096969141,1.8319381298722608,0.27712695401932097,0.1883906129484352,1.7634239558250642
800,0.24785201535035686,1.7634239558250642,1.84694717906934,0.2786584451306469,0.18313040304243206,2.266697157544256
