,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1879,1.6181614809141582,1.788533488569873,0.17639113798814682,0.17639120263801877,0.17219129399503594,0.15653403181280912,0.1714757798400878,0.11645055061523649,0.5266894988278734,0.5641660135601279,0.1734148785345473,0.16747782956459792,0.16646527512508968,0.5251191527810413,0.5086280399714022,0.9004053389806279,0.4029100817132316
1880,1.8938273313845797,2.068960873622757,0.24055436046280865,0.24055458813375813,0.23132403865074963,0.24291442086856213,0.25439523746098,0.18742821473183902,0.640119612682692,0.6517032217005266,0.23388521572084672,0.25392228982391485,0.2537947665078059,0.5341428767762213,0.5174683869216915,0.915911118400903,0.40894164374764863
1881,2.3491731904074884,2.6195616713043433,0.18684369374628065,0.18684367190916065,0.2067109477381481,0.19976684165253383,0.1979215169695623,0.12711348140402323,0.44949369273578904,0.48093416602895206,0.19207072063371267,0.17320113383417524,0.18717136697206582,0.6160454429112253,0.5973961153779612,0.9276024667447572,0.4356365925152357
1882,2.353300690499315,2.568655970365172,0.15048881126457167,0.1504886522172817,0.16002381577545036,0.14937547224872794,0.1583609615174636,0.10047589744439724,0.34176239434246225,0.35442260314480634,0.15066825980826284,0.16109254133293455,0.16492107738233863,0.7489827690427122,0.7278104577390925,1.1596369244063127,0.4630412999686086
1883,2.3780422147507987,2.5458044974205687,0.11656801540568001,0.11656775826742433,0.12205354786680593,0.12456058084749574,0.12303068028085433,0.06737431615969555,0.24341936925205537,0.2519086582386262,0.11267225770492487,0.09579455256921574,0.10114146540917157,0.7501760657262766,0.7298531983017227,1.0730868116905619,0.4787520822434721
1884,2.3776338122091687,2.490350788196079,0.09093358021941227,0.0909332737965843,0.09223794217237305,0.0892891157803257,0.09631481253575414,0.04906339703156185,0.18242254079346606,0.18469069035028,0.08388303559059825,0.07201608198333459,0.07262345099481506,0.7573249854347145,0.7368636193053063,1.098879433470777,0.47724206620753795
1885,2.3491562851247507,2.4155976052653463,0.07046754458813642,0.07046721660234256,0.06955945217536251,0.07467140137134338,0.07483794257418884,0.032649493300524766,0.13026088744732053,0.13086420449990466,0.062093120261045395,0.038186122159876906,0.03938469154933425,0.7572070363158406,0.7367909985481598,1.107351939176482,0.4770708963229742
1886,2.346304117039958,2.4047931610037296,0.05701244020988256,0.05701211791055889,0.05422475236876956,0.054995260072554876,0.060939095000357636,0.029245248463875613,0.11045670018525527,0.10733846407573422,0.0482968178119986,0.04003251940982218,0.037997584920448364,0.7489778811750316,0.7287347307721345,1.106475518669547,0.47647819266196806
1887,2.3562641933346216,2.4111384706065904,0.07033391776369798,0.07033368509533516,0.06220926216787324,0.06717779237251108,0.06865678252930627,0.04342123958678298,0.12194141232827092,0.11251326715979573,0.0605062314207581,0.06544022849609832,0.06069338002724769,0.74815317958961,0.7278787496642597,1.1073768002508948,0.47877160695867255
1888,2.444650939244496,2.5208041530386356,0.11113494350133371,0.11113486745430338,0.0997103882349703,0.10347195790989304,0.1193559757993872,0.08243700491516795,0.21074924224800115,0.1948071298255561,0.10170095171585189,0.10913591181412807,0.10327689391155191,0.7510327202961247,0.730692146903211,1.1173435920384094,0.4785129523402052
1889,2.6724961874027917,2.8067143923273887,0.08608140343978295,0.08608123855428641,0.09265111871032132,0.09784775990951793,0.09268373566660802,0.05412149933920726,0.14992551144996374,0.154211964979976,0.0859429229552403,0.06076666604668226,0.06469482565686417,0.7765369925763588,0.7556772516075032,1.1007545635598905,0.4884550843255744
1890,2.6413144327145637,2.737440325469835,0.06881715282146668,0.06881694420612963,0.07131454835710606,0.0631976434609677,0.07446730368427211,0.04417423707468529,0.12403249172831031,0.12350168105394316,0.06802040014997957,0.057401862853857656,0.056616334808706155,0.8418948097406916,0.819850809935669,1.2076268237781895,0.48980654046020644
1891,2.650541606395071,2.7228386177843045,0.059944959423577214,0.05994474379280725,0.059514340066416094,0.06543980672497306,0.06325100118584359,0.041787718057691776,0.10861321644014303,0.10544360524817668,0.057584880046242924,0.06692169644075224,0.06487714805835969,0.8329819252286169,0.8115209084140962,1.145468592287618,0.4995116653532758
1892,2.6679747392765836,2.718965492579108,0.0836818075168935,0.08368169028724763,0.07623860921948775,0.07332051746915269,0.07947147508812737,0.06139572593435569,0.13105447268330808,0.12130124856167386,0.07845267131078147,0.10417852565158164,0.09935052764679374,0.8356204043614519,0.8140565374239067,1.177137463143929,0.4973586863222384
1893,2.826987238684004,2.9044054859560813,0.09581029811361111,0.09581021983190816,0.09343056314856786,0.10101935572585352,0.09786251939268098,0.08229442237347673,0.1754130979886183,0.16867693633010694,0.09329449228245562,0.13870148140660177,0.1357733619744333,0.8406030177313105,0.8189557945804554,1.1605740324920308,0.5046826730938575
1894,2.8862316522790032,2.9632993918778636,0.09468455182872668,0.09468446139477324,0.09607346096025866,0.09121476171320696,0.09268354038739872,0.08450906184553489,0.16789725902121946,0.16647113546085204,0.09458305780531992,0.16447590511207907,0.16401398234360987,0.8859135241965187,0.8634072921317323,1.1761771843647197,0.513867129821852
1895,2.933975423278632,3.001408945623938,0.07752578548651781,0.07752563463667182,0.0819013577920173,0.08418842193811003,0.07541310396420177,0.06766153449126514,0.13659057810740113,0.13868960798745777,0.07879537228084196,0.1460840130535338,0.14934899105256652,0.902733838186258,0.8801841350811541,1.2701312197900176,0.5155453710938234
1896,2.9156967954760766,2.950699761417817,0.06205780601870796,0.062057613948465214,0.06444242149558044,0.060066361354576006,0.060918895327885705,0.053211629126685,0.11345230483038415,0.11441680527387434,0.06203489463425978,0.1170530172095117,0.11934931781577272,0.9162655465698751,0.8935634703796659,1.235873787572447,0.5360832529197719
1897,2.9094550971675828,2.9179989398154578,0.048344431199414575,0.04834421291876348,0.04927968244106211,0.05226561459016454,0.04762811289254196,0.036939982644006275,0.08532171681568887,0.08605573705901987,0.047070368881208635,0.07225556457708995,0.07463690592819923,0.911087394368376,0.8885644505899323,1.2627076473889027,0.5297245167053007
1898,2.9079038859839543,2.9049115735937834,0.05235154609667798,0.05235136401215927,0.048904871183343294,0.04757021390465511,0.04916096295887718,0.04316753513394843,0.08921664761325938,0.08425303237370307,0.04900751642731731,0.09265282562286635,0.08828150918130703,0.9093184920728372,0.8867985063099354,1.2706666840151213,0.5293233100532242
1899,2.9667531957723043,2.975569367019217,0.04223161985033597,0.04223142071219521,0.042751448505979284,0.04757935983632349,0.03959072641639526,0.0341139906058553,0.07229420552669774,0.07133620040886603,0.04066241737455618,0.07883859513846793,0.07863099338078179,0.9088788227724661,0.8863563862977785,1.264937359659693,0.5307680028749078
1900,2.968555939182149,2.970896055612121,0.04239214330498149,0.042391963740486746,0.040309869517455084,0.03753340321488266,0.03867274298920206,0.03674104273382237,0.07246430268183165,0.06885930690978141,0.04017222171660098,0.09183125846730343,0.08863368513947592,0.9255436517560083,0.9027055112660136,1.2537925921767434,0.5359707673829528
1901,3.0039702868640283,3.008962490085785,0.06997063302811102,0.06997055584874227,0.062665441523504,0.06699736803871786,0.07330132548078568,0.06318052663461476,0.13285162869009126,0.1218077766158021,0.06607086819890184,0.13002555862839288,0.12423124836744391,0.9260536599839853,0.9033063888344554,1.2756747517837852,0.5349420323337409
1902,3.1611551392505928,3.204318281692899,0.060596932883042305,0.060596817041285396,0.06376323257854209,0.065256206447272,0.0643746387694882,0.05831841261887957,0.12551944274581225,0.12615693663437033,0.061684802230635806,0.1261566821136028,0.12613279791767634,0.9360667915125821,0.9131371305221848,1.2675515328141784,0.5389013008439798
1903,3.185256550720552,3.216967457410302,0.04786505973801251,0.04786490338226882,0.050649579596497164,0.047092453484827074,0.05076967929009549,0.042584547767514976,0.0961805222736298,0.09796820622476024,0.04923557985223612,0.09368999187095732,0.09570395331790094,0.9803788642612636,0.9566964671022945,1.3342516242257327,0.5366511110396277
1904,3.1882711511287574,3.204185938210338,0.039015928842144526,0.03901575359597039,0.03988904897984477,0.041212416333657534,0.04103489300395233,0.034184432328864076,0.07809267737792484,0.07795577130679213,0.03920501456071503,0.08124145294001682,0.08070289178757828,0.9871549184519206,0.9636223983065798,1.3191652283880535,0.5481893880578989
1905,3.190958280264242,3.190978946991215,0.06144489798350742,0.06144480774133123,0.05525693611149121,0.054235494497843796,0.06822755808438087,0.056667399791285676,0.1281258070366637,0.11751759350537637,0.058503828548092864,0.11431420510134752,0.10841339920497456,0.9880021294406881,0.9644967755892615,1.312072526035584,0.5487728433625377
1906,3.3263473507324233,3.353131757268034,0.051080218284721056,0.051080089211791496,0.054047355150153714,0.05910126261813516,0.05583584963534755,0.04679853143458858,0.1055329179955967,0.1047955413953066,0.05207180330939384,0.10497670133542719,0.10491350359993876,0.9887572463465144,0.9652437489533919,1.3136789397951307,0.5494208761423018
1907,3.331711097446565,3.3462422665001195,0.07528835850688718,0.07528830954552532,0.06992699876256644,0.06359075402713416,0.08496727025038259,0.07221450446066074,0.16079478474238082,0.1488766411027427,0.07332288024042385,0.14324381040039894,0.13761665646667273,1.0267277404610053,1.0025463058781168,1.3557617619116318,0.5464678519058729
1908,3.4871120023904516,3.5364564542934587,0.0645079993506323,0.06450790079724049,0.06860999837713619,0.0764046196571779,0.0731780426678881,0.06472274788814066,0.1466092096477611,0.14510467099855714,0.06648374838047245,0.13586934481569896,0.13618491302002686,1.0282290264450353,1.0042527757817188,1.3217832525797852,0.558762650648768
1909,3.513780185560954,3.54844601100635,0.05228691630983892,0.05228677491596901,0.055324441840526505,0.045982468550606524,0.059505062037771776,0.051852455401130704,0.12207511370412176,0.12115013049146187,0.05384844121616659,0.11218281121485754,0.11330421941595573,1.071628796822107,1.046915231387672,1.3881653745112585,0.5538110286510881
1910,3.5234876297112545,3.537000603523529,0.07835225801468525,0.07835220546185541,0.07220547817944264,0.077131789607207,0.07704357147069421,0.07104751177453136,0.14303160854497454,0.1326334658623504,0.07573556539982364,0.15577664750481582,0.14957516657423936,1.0790582645571531,1.0544845922860087,1.3696502533062664,0.5650614049087566
1911,3.6878687922160305,3.7362454352452454,0.06113198430066445,0.06113186247513304,0.06644727433880054,0.06638977819438573,0.06035832671656466,0.049931789365396974,0.10868362972363002,0.1089384344320664,0.06308721446548132,0.10113735285027929,0.10480819557465902,1.0817613479801969,1.0571885694049166,1.376787684055292,0.5642960830797514
1912,3.678374902442797,3.6977102403060242,0.04746154614527515,0.04746138218586763,0.05015658457905506,0.046382627865597284,0.046997747249730264,0.03248488595315066,0.07793546231092191,0.07774861735003258,0.04834446197450633,0.036847732988051184,0.03982458079785749,1.1274303923550237,1.102115205639124,1.353628240555826,0.5754261129326744
1913,3.675159807868305,3.6777967811002483,0.03959336404234524,0.03959318605384465,0.03996704051658537,0.041738665969856766,0.038840143911462725,0.02842764121001525,0.06653492311622856,0.06388184789561054,0.038906162921935994,0.04043596440252773,0.038068450757190626,1.1247979998823656,1.099804632824116,1.398564103888824,0.569540330017287
1914,3.686727420253475,3.679141156984497,0.03511804800882779,0.035117870000017204,0.034443488723420713,0.03391837615944739,0.035326774500133974,0.02891097441761786,0.06722995289864156,0.06377441661947213,0.03366408242906576,0.04620538427994255,0.043775626843513764,1.1239063999104186,1.098913502703483,1.383059419321942,0.5722996332029046
1915,3.702337350715377,3.686179697371391,0.037221017920679875,0.037220860838494234,0.0351998728590854,0.03712432395082656,0.03563109347828219,0.032743788245180636,0.06873110364601008,0.06441767482427917,0.03526600653661168,0.06056734284470775,0.05751890987570703,1.1271139549584406,1.1020634448555715,1.3808524454127937,0.5731728980757778
1916,3.7429118881710184,3.735322065417223,0.032611594781804705,0.032611432472504566,0.03258069531105472,0.03333814721928475,0.032055506698709844,0.03130997589201172,0.06719203449856728,0.06491736803029571,0.031741769142719284,0.062139287255776526,0.06089642527095929,1.131440909376897,1.1063393381003401,1.402122858298986,0.5706255341623553
1917,3.7201069250222853,3.698569360726667,0.09589601642761274,0.09589606623008111,0.08147515468052827,0.08081522459305866,0.10719022861545933,0.0764006292828391,0.18457256329330324,0.16042948046500682,0.08979767263795736,0.10989691980694374,0.10337868857738644,1.1426799361368214,1.117422679861359,1.3774058482963176,0.5777246393758123
1918,4.027973715870161,4.094938453660125,0.07433244856825409,0.07433239186945788,0.08335464976952575,0.09204499390891452,0.08327598131388902,0.050390444966087744,0.13207728072541242,0.1355452054590572,0.07869631950341785,0.06179513755582034,0.06580679827773338,1.1363644334455436,1.1112766013188928,1.4096566342204122,0.5712791659714245
1919,4.020281254371239,4.059432914256824,0.05764390768181658,0.05764378435097353,0.06269677215234194,0.048214095017706994,0.06472887974673074,0.03274157366758295,0.09407430698635709,0.09540236284825991,0.060916757617477085,0.021730291105691246,0.023718423628955126,1.2213287716971486,1.1948502631285902,1.4529570729220644,0.5733425472714937
1920,3.1634223222987568,2.916354743341113,0.04708093326860712,0.047080778040795364,0.04905544811422443,0.05656976437470798,0.05307146496363763,0.029242712963242,0.08295435856027082,0.08092267276457124,0.04801425940217132,0.02541990261530666,0.023873134730094968,1.2192133838369388,1.1932943385594883,1.404268536630833,0.5851559502260828
1921,2.882578508147584,2.585234785890893,0.054129931014358125,0.0541298072508081,0.051581971248892126,0.04490949548420175,0.05561391828083865,0.03838416578046382,0.09025554557550872,0.08416968390479142,0.05243289364774876,0.0426945133890564,0.03964427745563362,0.9810164818361742,0.9588819447072735,1.3590756544821332,0.5534376763510038
1922,2.9312818853232065,2.7017426887446185,0.049241620469593426,0.04924148297357582,0.05006899939076925,0.05730400221994467,0.049173908954222176,0.038002061818197715,0.08361696534592471,0.08090722800105216,0.048726099205084125,0.053791543549644674,0.05229656934338783,0.9016975965932982,0.8797286803397014,1.259651433878086,0.5268395425216679
1923,2.9317991370882526,2.771541934882317,0.03879773472796408,0.038797568952613964,0.04043510671623447,0.03471933715380872,0.03893657381525428,0.028613024736248754,0.06680937339002598,0.06644140674171979,0.03869639846480932,0.04254143649823089,0.043295854089118194,0.9155026834426032,0.8928121635748126,1.193240976879907,0.5194568188075169
1924,2.6557947971936247,2.4802380619391733,0.08763280328217728,0.08763280441078879,0.07608596218262373,0.0794287411944364,0.0771577991469963,0.05779387447216053,0.1110348452395581,0.09742335799342941,0.0823231542109303,0.08098246958449053,0.0760726950643017,0.9156491844178644,0.8930360935738516,1.2096471874266506,0.5180040861396764
1925,2.451158106086578,2.246753932597504,0.0757673198081998,0.07576725643822234,0.08141491895448423,0.08563605917368101,0.0663980231151225,0.05347542897927819,0.1007684806594444,0.10027852659850048,0.0780373091218663,0.09082310135876553,0.09103467694175092,0.8371221541970714,0.8160034174603926,1.1758350476104569,0.4990885353936597
1926,2.4812617637704117,2.315816981489002,0.06249345940881799,0.062493341802877626,0.06664607030527804,0.05826796606423473,0.05603264103290484,0.04695942188528217,0.09291428440451542,0.09306058389336151,0.06467549120313551,0.08688403136279059,0.0879904535044702,0.7784112252894031,0.7580212595808213,1.022433556019626,0.46799857123694205
1927,2.4711386823862704,2.3334107634124197,0.0544391951331473,0.054439052308018425,0.05603770892081356,0.059421021479898514,0.05055936057643973,0.04548644604207857,0.09282819629380819,0.09123052304901452,0.05488043948229683,0.09007693082508934,0.09002091599669478,0.7870758496237511,0.7661670698945643,1.081374650575435,0.47646881600380453
1928,2.4962800677599506,2.398254490885578,0.04602700903724095,0.04602684561926907,0.047050317787357,0.04381412158467397,0.043761383676968316,0.041068866186789316,0.08667017195978619,0.08534175182494541,0.04557944823916784,0.08625020397766839,0.08661797257501876,0.7841632591291184,0.76336422893808,1.0886858535855595,0.4712784798550284
1929,2.509479053365181,2.42852045112026,0.03896869167780227,0.0389685166851819,0.03919112503117698,0.041808427142776744,0.03783819449159143,0.03685016707266259,0.08009849096275845,0.07844216278981476,0.03785808241123718,0.08118110655457632,0.08127129148309595,0.7913948455610278,0.7704299505460076,1.0928496669144543,0.47390983365759526
1930,2.5232160422632464,2.4463236699016946,0.03185091199141151,0.031850727881091,0.03181364401850238,0.03073187364228844,0.030783501228366997,0.0296126144605402,0.06539371926038219,0.06421134763772936,0.030519713003431263,0.07030299833038373,0.07067952080183931,0.7951886398797171,0.7741892022213311,1.0931696776059314,0.4745655643678913
1931,2.5194357969320698,2.442322701579377,0.025147767000892503,0.025147577177398343,0.024814852922572815,0.02690161460548268,0.02433796219766173,0.021662150493513194,0.05040063214285567,0.04963294180440341,0.02374563173234528,0.049979245923503425,0.05074734061643264,0.7991350998119983,0.7780779652243828,1.0926985838687013,0.4743776618160203
1932,2.4066892574901937,2.295656131660601,0.01978361909003208,0.01978342912227294,0.019048472185083157,0.01898830073526892,0.019193512720049415,0.015510248030264325,0.038297525885330266,0.037496327716191644,0.01836507406283847,0.03247820037137715,0.032794160943708836,0.7980492840614702,0.7770380008325464,1.079074685151107,0.47613323700877713
1933,2.1595828336650493,1.9831651519781335,0.01625571492688865,0.016255530693573102,0.01515728566921778,0.017008048422502177,0.015709813292646535,0.013075169353170404,0.031928842786488505,0.03059414391087984,0.014916758332481092,0.02965472509235726,0.028638056105877614,0.7655937369253688,0.7452422140402714,1.069539896827602,0.4683310450378299
1934,2.1623817514104107,2.0142654029654796,0.015242491711227634,0.01524231990686987,0.013787437600885579,0.014294670677635306,0.015247344976341344,0.014309183164537368,0.0338988395617295,0.031795889756301286,0.014058326216488583,0.03277786858972114,0.03116617326377242,0.693953687956812,0.6749304879424948,1.0136238781486384,0.4495953267195841
1935,2.1636358754742453,2.0440131962457277,0.012208752188214435,0.012208583538726161,0.01151822444041036,0.013119357168844471,0.012213710957308645,0.010906740506756982,0.02668154819625068,0.025816611546953253,0.01166843665962229,0.024331070638258425,0.024206707492214416,0.6947692643030974,0.6753213415475537,1.0221125707216443,0.4544681990726965
1936,2.1355978279491366,2.035224874482359,0.009771568970464072,0.009771404653679622,0.00903987323069235,0.0091487839559384,0.009787594316086338,0.008176955161541813,0.020727054987442657,0.019983439952721005,0.009508892375648682,0.016638964277201282,0.016528899316367206,0.6951346714766434,0.6756810657911269,1.023682107032676,0.4487558780917461
1937,1.9733799209424248,1.8460287605849977,0.008143012425169937,0.0081428540247782,0.007354684093336765,0.008552700751682484,0.008220401282072853,0.007258627170283971,0.018263957122052994,0.01730471354185448,0.008066315365503856,0.014993394937314114,0.01437445782768099,0.6869606482122723,0.6676898036787938,1.0043517215801814,0.447939243947659
1938,1.8392982047205468,1.6889808534417634,0.006663671639367073,0.006663518277713348,0.005996809994701996,0.006296174912946983,0.006747829852627977,0.005905809768156041,0.015032030659974691,0.01431162105493369,0.006813228246699215,0.011518434698367256,0.011238452376788272,0.6394677187064257,0.6212127810937558,0.9746847738115276,0.4341617171105803
1939,1.7500843441419904,1.599528713867968,0.005776176880419973,0.005776029289648877,0.005111872823429509,0.00591454696398103,0.005904107120322383,0.005634036696737529,0.013872236219065368,0.013011929399079714,0.0060792355840819405,0.011254720537284806,0.010722251544374947,0.5999379062883704,0.5823291075131337,0.9171728631971724,0.41464576991423996
1940,1.7332318218572464,1.6116962712725074,0.005135457210650093,0.005135314856968919,0.004564078401367456,0.004877683350662519,0.005171148316541445,0.005310933841507351,0.012257321904677244,0.011495282055665891,0.005600876873286127,0.01143488377704564,0.010952817426625626,0.5734879957014415,0.5562837600941767,0.8478908280591729,0.3930951947719802
1941,1.7263346574291083,1.6361967464235458,0.004277004956233137,0.004276865949107554,0.0038804037810593103,0.004414514004616904,0.004310871933478336,0.004152748063996911,0.009737796424958825,0.009303870233279242,0.0049124904632191135,0.007290423720729721,0.00731502116872049,0.5684776726369962,0.5512407942169664,0.8380639571421695,0.3896955880951878
1942,1.7256380144769914,1.6559790452296113,0.0036057156765507948,0.0036055798466872752,0.003247967856335056,0.003425135402730188,0.003634670200001643,0.003211085260851106,0.0075799825325682715,0.007219018032093534,0.004323497167712043,0.0037917489941855344,0.0038352622466350183,0.5664258113555984,0.5492086149283159,0.8264195399751686,0.3879619517904254
1943,1.6611078763163656,1.5830061934315491,0.004739283565202736,0.00473915593203558,0.004076724768608455,0.004426255099976966,0.004455882012276443,0.0045811653988350335,0.008938361527793953,0.008006240988259524,0.005378762253233066,0.00626739621224077,0.005667478061142332,0.5662185222286991,0.5489940676693045,0.8279511800332328,0.3863541258003621
1944,1.6615833187505136,1.5937924502783145,0.004650352525214671,0.004650227322840365,0.004452166721518748,0.0047785145581880325,0.004548775814402424,0.00517820814727084,0.009915602468807159,0.009362250602375001,0.005523352261835012,0.007750389526821255,0.007377225101081362,0.5469830351256905,0.5302307209303518,0.8150216702491804,0.3814072036460138
1945,1.6229999019869452,1.552477818642811,0.004368834045559575,0.004368710105108603,0.0042633340191942405,0.004220661964133856,0.004205426005963342,0.0051154832493121175,0.009296477093153507,0.008933941326252057,0.005310759188879313,0.008793430150919181,0.008553753668921062,0.5471250089357836,0.5302570087011778,0.8027215883359281,0.379906939263163
1946,1.4634021748106183,1.354245657142903,0.006206588314709111,0.006206472094486318,0.00567885552260582,0.005808006097687168,0.006501814005318592,0.0075625059092159705,0.014143217018834699,0.013113783145002927,0.006970572326011674,0.012697299524846243,0.012165154144076084,0.5355910446063792,0.5190113690375436,0.8008035117842451,0.3737703721561669
1947,1.4468377725856436,1.352637964487695,0.006102253566482307,0.006102137118672317,0.006178082764652705,0.00639189226001115,0.006504731997029772,0.00804950648051926,0.015259430936528018,0.014951386108672068,0.007103827738469668,0.014454327958065704,0.014329235102215822,0.48760215466210016,0.47217609013421924,0.7583587917401959,0.361982671814139
1948,1.447678586042646,1.3709188697632435,0.009674638020481413,0.00967453310215784,0.008960984919336855,0.008614027300368962,0.010764355721050336,0.012121412309421212,0.02380074822426348,0.02243288083883226,0.010356832727705744,0.02090391213031755,0.020365182866685545,0.4825943477724213,0.4670285556923652,0.743177095991496,0.35262261141115236
1949,1.4602458207429843,1.4044526616682913,0.00877185336802766,0.008771743096276126,0.009294964780476452,0.009839690864797726,0.009796162941744735,0.011595055085244905,0.023322754828385407,0.023403552484001822,0.009938209527960078,0.021549953125575543,0.021831077868353727,0.4828486735383077,0.46724502403433377,0.7400955534276866,0.3542320327440706
1950,1.3288545705091601,1.2468023418164262,0.008286527280539743,0.00828641420831479,0.008566834017738842,0.007582714038779055,0.009293060505575481,0.011531246688292071,0.023557946444089088,0.02341449510943432,0.009312695157689895,0.022750883681504085,0.02290250197647944,0.4866483238326613,0.4709457193802478,0.7447086666546532,0.35269192141165434
1951,1.3193924925398883,1.2471482926394901,0.00853749772721745,0.008537384838831118,0.008582343775509454,0.009006038998472684,0.009632634935218778,0.012358668546295734,0.025425660093218616,0.024949194499910652,0.009349944041002286,0.025393884449467635,0.025376003363103385,0.44676657601187275,0.43214622852355666,0.7220552054298257,0.34590893030402425
1952,1.1718133565649889,1.0667434639977373,0.006967891714167951,0.006967773171684775,0.007396687251458944,0.006943635176781511,0.00781360835575352,0.009300502697823591,0.01999971079071268,0.020233109614028074,0.007833419015073463,0.018179773842439552,0.018935773095542213,0.44388072322969774,0.42911337135110994,0.7120264038607588,0.3424466177675211
1953,1.1453490937257331,1.0543589713981876,0.02525843695999267,0.025258377282001587,0.021364157477779547,0.021139109164289707,0.029161509029644553,0.022831222300047544,0.0545370540126423,0.047137775032643034,0.024367281456944306,0.03314407614919474,0.03134938335305222,0.3986106513597045,0.38508022783882406,0.666134323650287,0.323654002543259
1954,1.2212627528168902,1.1778254446294791,0.019815317870490554,0.019815228041474182,0.022465432016553127,0.02461434414182308,0.022890754692992905,0.01595300021420095,0.041041782643893646,0.04158497506827679,0.02172084259643032,0.02007515543357922,0.021384464081186386,0.39043823191899096,0.3768892847313251,0.64282823172999,0.3202280653116881
1955,1.056420495145687,0.9726703998236162,0.015652050468255546,0.015651941456104837,0.0171996655432604,0.013069905988431762,0.01805893495438829,0.011626254941485021,0.03135345263040978,0.031335437196234134,0.017176506334971125,0.014527035712604022,0.014875552141192409,0.41383539744460257,0.3995640393340903,0.6544987321577258,0.31539208277888187
1956,1.0549931480418349,0.9913048341254399,0.012475849833194129,0.0124757291661125,0.013300549029469354,0.015180985147018999,0.014349265224190376,0.008892184973868107,0.024517655479497902,0.02420438614102703,0.01333761452430107,0.011702493816813387,0.01170441180297621,0.36284455051054426,0.35017530612949427,0.605133422114043,0.3059350555508503
1957,1.055413600541826,1.0031853379004305,0.010031962516058042,0.010031835190054121,0.010400456728417619,0.008419608380877837,0.011520073305525114,0.007161011411404141,0.019996126381535827,0.019542250639540713,0.010401650742065241,0.00971726903912095,0.009611879852347316,0.36239993891004246,0.3494630272758754,0.6083256862099089,0.3059865060592479
1958,1.0441530415502018,0.9980191188961732,0.013179940743192713,0.013179826082694936,0.012209652838230898,0.013581020031925172,0.01519718150325561,0.011625678052144433,0.02913922385518279,0.02659662539995362,0.012855709922116368,0.015690880623519796,0.014652402447894636,0.3625309136130492,0.34958576689960885,0.6036718260079819,0.304470432700937
1959,1.0479349058889538,1.0174286923318272,0.01048482813712308,0.010484704644627226,0.011089994242812724,0.010747746319363908,0.012070916276845239,0.008433428981293425,0.022319682807008488,0.022012977698154176,0.010794591273086252,0.009792476497780705,0.010163125178234322,0.35902146446604016,0.3461818392526144,0.6037980452440562,0.3030105831839907
1960,1.00501062970717,0.9647525781216408,0.008399031828697737,0.008398903463238717,0.008644252459393723,0.008559524009820199,0.009642304366595984,0.0061830802537954895,0.01701812829740401,0.016643294953525272,0.008598615354682461,0.0060847724738865815,0.006210975185042588,0.3602005059989684,0.3473049863564599,0.6038878139265786,0.3000439260247592
1961,0.9893124449472769,0.9500739837915546,0.02840639552595253,0.028406333736430058,0.023889701631747674,0.02368140101830432,0.03295863682566021,0.019824156340776042,0.05577432650383234,0.04636244564023856,0.02672963767847504,0.015102317728966062,0.01358161129145181,0.34679468792643336,0.33430838076998715,0.5816495100220086,0.2963985326804475
1962,0.7758118393496474,0.6780625250348101,0.02480294355213652,0.02480285795106931,0.02701557785018753,0.0296395425597424,0.027903397115024608,0.01891414175848046,0.049412535719564527,0.0488894050479038,0.026114054695819924,0.019819441335617437,0.019518357257708525,0.34187872164244576,0.32946428467267475,0.5716645637910588,0.29194494992567016
1963,0.7868773546481324,0.7127901667631049,0.033837182517171535,0.033837118781382874,0.032730010829997956,0.02831960225727661,0.0336109132288958,0.02709017532837951,0.05869048913056846,0.055572957916141606,0.03405781366609966,0.03395402771281395,0.032918094045478276,0.27423854121169594,0.2639018608187665,0.515083046719281,0.2594529257051021
1964,0.8498558360834795,0.8148192457489855,0.026425829543459053,0.026425730318497837,0.029339690901424565,0.03270116751060267,0.026325218947584123,0.018615726369587818,0.04385055796638018,0.04497049396999504,0.028130871536138715,0.01988925436964366,0.021495341023555794,0.2777833818398426,0.2669734428086694,0.5219108511098014,0.277363181437677
1965,0.8398338800706013,0.8143964670850311,0.021722223711185814,0.021722105731174387,0.02310553977749739,0.018048288703073602,0.021869302023829734,0.016488804556216367,0.039420382897845496,0.03903723839734213,0.02257420377705574,0.020793272222830242,0.0207395828043119,0.2978722370966904,0.28642259971092165,0.5412046026195456,0.2834124390082235
1966,0.7677744657767084,0.732630795284065,0.01733645500204426,0.01733632356677656,0.018161897543859794,0.021074422711333134,0.01744245496589729,0.012816848981980692,0.031384023593946174,0.031181193809114074,0.017533719756738765,0.018070834856595528,0.018329266245785784,0.2946849822125056,0.2834604915342503,0.5476735687710005,0.27936150971439877
