,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1732,2.071960520914474,2.2774904463418078,0.13454979843968415,0.13383361928685578,0.13455382160434995,0.13383879998605083,0.1412147962490432,0.1440705746802831,0.15818589664477745,0.16216284302318307,0.16564635203489814,0.14297816992689144,0.14296832836834775,1.3208545790244894,1.0631864561969544,1.9330026969822522,0.4835164813905753
1733,2.3634277795979144,2.6106036730127418,0.1373432623628509,0.13575681492991545,0.13734720267843917,0.13576101016803738,0.14532447249859487,0.15582730798887803,0.17124873383194564,0.16863019228414908,0.16755395617210267,0.14700220984958565,0.14699325039337643,1.4519868622010321,1.1699991618250467,1.9507045187201322,0.5494079413849283
1734,2.5056859691031637,2.7578091798698923,0.1366271967373178,0.13413686303099237,0.13663080978920908,0.1341412700821838,0.1452890548755545,0.1623275709686915,0.17862954188719624,0.17466642518619438,0.16932917958802401,0.1468272455281757,0.14681947826529862,1.6497140873056393,1.3307466146268199,2.044792049050935,0.5763642465138329
1735,2.459830748778489,2.6801503340435477,0.22287514272052136,0.25564788120824594,0.22288475406036723,0.2556572547722008,0.24503960652000986,0.23992974387363283,0.2735783506435925,0.2899182205403122,0.27039571583965794,0.25013837431999425,0.2501139081252736,1.7490698472266781,1.4110520003216056,2.261275544586322,0.6198400414990337
1736,2.892047741927636,3.1680106753720465,0.20120099733342742,0.1670563795800415,0.20120812472336316,0.16706432071294774,0.2204605629939998,0.21021094311483143,0.24227877013077181,0.22612497614614885,0.22511395925719271,0.22514859834719217,0.22512807638970944,1.7205862950721913,1.3874399328888753,2.3316676703355323,0.6414356225335929
1737,2.6463523911266496,2.8499269477306015,0.18336953172688022,0.18624660100643556,0.18337473387334471,0.18625101126661367,0.19951300351082552,0.186688157777833,0.21660730520284383,0.2054250254128817,0.21752420866154604,0.2037308862272655,0.2037137942880194,2.007540926935649,1.6218457815982008,2.452635255039062,0.7935001872990011
1738,2.64813413265458,2.840974122988234,0.1888288672783229,0.1849968164855122,0.18883404605542028,0.18500334887414882,0.20027005132814063,0.1943455150911485,0.22401937806179725,0.2227743082320237,0.2253736490813761,0.2037529439793766,0.20373793297369844,1.8502864184133967,1.492380974619413,2.358575013283739,0.6809881301902305
1739,2.826125252901548,3.043778727633952,0.17497302460297645,0.16676972094922957,0.17497678593149732,0.16677384897779599,0.18400140135709325,0.17869756047208776,0.20649300959269895,0.19898138900305568,0.20221624878571445,0.18704480022459574,0.18703255837856503,1.8483287516784659,1.4912997511555408,2.335354413564136,0.6368963538774438
1740,2.823395118682616,3.0262296246764975,0.15906575724846275,0.1537900878472059,0.15906811304158933,0.15379360193893868,0.1669138953547472,0.16080592148198974,0.1867138157442635,0.1792336834215883,0.1831458764801248,0.16968764535157083,0.16967770130841384,1.9667525642798547,1.5880099598974837,2.3563721767195727,0.6328972214266547
1741,2.8227295826704126,3.0250666855640964,0.15499403226450387,0.15458174107416062,0.15499599728444174,0.15458481593765372,0.1633379681364793,0.16550540121670723,0.19124480384589027,0.1898773832773282,0.17724465196111305,0.1658250051488255,0.16581669312351044,1.9674849073938252,1.588176358978984,2.3890405690145884,0.6363852489290462
1742,2.889707773535052,3.0954010013324127,0.1442591934765674,0.1392805767331327,0.14426033008010564,0.13928313933946193,0.15199630148893975,0.15727228858811915,0.18168231448463276,0.17761688476869097,0.16095725542922895,0.1542053184619237,0.15419880436365885,1.9670572705832239,1.5878174334092396,2.4018480169529175,0.6568750033982033
1743,2.841781946540869,3.0281916248171914,0.12973327190293987,0.12644167866339082,0.12973339960922195,0.12644319172493101,0.13616196793284294,0.13249205785222692,0.1545730273507847,0.14857648710296573,0.143751106917763,0.13824682274176797,0.13824153659946767,2.0115988160122757,1.6241953188839406,2.413467691730523,0.6817883814835012
1744,2.760960461886022,2.9291789994256114,0.12706536876657815,0.12881892431241634,0.12706545911939002,0.12882058167908206,0.13142048553582988,0.13198728257056333,0.15258073751456502,0.1538328527302764,0.1415275843256185,0.13310376609139005,0.1330995634612707,1.9806506052222999,1.59876250723516,2.4222708353008278,0.676352655740888
1745,2.8478567627044167,3.030132331928005,0.11945065050740927,0.11683969503111541,0.11945035001526473,0.11684103149610706,0.12247524831031963,0.1245823064359216,0.14335788755222234,0.1425587207820162,0.13097804240977645,0.12388012470517423,0.123877029765915,1.9261971922194288,1.5544078820644631,2.4068659370622485,0.6551327733222938
1746,2.8470186650209373,3.0249126890142506,0.13850748806773927,0.14907077975214994,0.13850876959591718,0.1490733388198519,0.13794966492755864,0.14250527380512565,0.16210239162222698,0.1692689728562757,0.15443551279213316,0.1390925755946023,0.1390880205485703,1.982898834089271,1.6009016741378599,2.4156004955687247,0.6483324882771284
1747,3.115209674133451,3.337280801922038,0.12955340243045504,0.12077908753232532,0.1295540615874952,0.12078139535511914,0.12820473947002367,0.13347253369622666,0.1515600470768397,0.14956869757267474,0.139635600068574,0.12913786819255407,0.12913450009373814,1.9835414703316974,1.6012263099697437,2.42610310546871,0.6476034376276956
1748,3.0440821515400676,3.239682652549314,0.1246032527091081,0.1275904539856963,0.124603649393047,0.1275918995312552,0.12428321863437888,0.13482803635741922,0.15244163939429567,0.15237063837622272,0.13889649028272075,0.12510367807609876,0.1251011249983795,2.161632198831908,1.746728649832136,2.480880868554987,0.6660560727600161
1749,3.1163388935822978,3.3103542073886434,0.11300456569703121,0.10791464459938818,0.11300424881317203,0.10791610955400409,0.11230570944251897,0.11766426896502476,0.13360890055665064,0.13039205809454646,0.12691471220935327,0.11307764905298004,0.11307584736051765,2.1182690462400187,1.7106413343694393,2.510482495587653,0.6713839475514133
1750,2.9731204239846205,3.12841190323339,0.11242856753412311,0.11648591771857766,0.11242841483200247,0.11648702016027235,0.11310534024475735,0.12439505346014054,0.14026545951784802,0.14262219092891318,0.1286690415429566,0.11382026753312778,0.11381870033293219,2.165346435197023,1.749250304577254,2.5428220139798166,0.7084335828499833
1751,3.0667761429850846,3.230074028660515,0.11904991481295106,0.12131481148173516,0.11905042818551528,0.1213169424534625,0.1176838566445126,0.13208593989529085,0.1476654662460093,0.15133307205949476,0.1354738327269711,0.11814572702007597,0.11814393528026573,2.0711606354638703,1.6721406194312165,2.54183965345135,0.6877987449957591
1752,3.0724112904028082,3.2336849401807117,0.13287454225609707,0.13812163989562454,0.13287616728167687,0.1381243852364817,0.13518243035395408,0.15468873865877766,0.1729050718122016,0.1772902786422889,0.15028858358788552,0.13602667154559087,0.1360229788680301,2.131446239535075,1.7217180964224013,2.550920625893395,0.7144785057276802
1753,3.2921694132310764,3.4865886744213914,0.1285647311138533,0.1238977163848761,0.12856603076994833,0.12390034482705366,0.1293890466987959,0.14973920941041224,0.1671301823216569,0.1651979801142866,0.14368583629273202,0.1299892561837327,0.12998651001660488,2.136464498017582,1.7256074748125791,2.5687958292341384,0.6877688829741889
1754,3.0395258713507083,3.179261040297248,0.11715806784518716,0.11489451463693329,0.11715856572954177,0.11489613183192293,0.11739827592483634,0.1319997290879561,0.14810687613811946,0.14362477372468066,0.13382309554333213,0.11795200231821307,0.11795010421024558,2.28228386572815,1.8447762529280383,2.6457815588551403,0.7551432777468237
1755,2.7618951562766316,2.84813913972146,0.10600247187393322,0.10358011205059235,0.10600227678966999,0.1035814122120709,0.10585918622041213,0.11374503680585271,0.12834503282240797,0.12451673128316654,0.12357892263216429,0.10640769759762155,0.10640639952051534,2.117638662025386,1.7097102238067408,2.6742412930662662,0.716080768915564
1756,2.6211164658321238,2.691421341396853,0.09587801905175347,0.09474109991319465,0.09587728390970045,0.09474183066540455,0.09553224894103182,0.09853874920839628,0.11153336328426176,0.10878191633277898,0.11272866041686962,0.09607495249074437,0.09607411885660823,1.9295094997367266,1.5566415052496436,2.6148335323058407,0.6992186183233973
1757,2.5065534150566675,2.5705818549621733,0.10095415088133691,0.10584355651058115,0.10095403592654588,0.1058449222286659,0.10254727408017646,0.11135884739851828,0.1249314359147912,0.1292947102046021,0.11899393738478786,0.10316373969894278,0.10316231095183091,1.8319168268926176,1.4776273039512131,2.4486821499512126,0.6549669103636011
1758,1.7477957515138418,1.7051579600225828,0.09194282910165061,0.08760457099542458,0.0919422455225284,0.08760558069848448,0.09301570281658927,0.09805049217228404,0.11007603983063395,0.10835869494802755,0.10580629753415396,0.09358299427868588,0.09358207945326164,1.7534753855172682,1.4139685874711092,2.353761060968853,0.6249713115586916
1759,1.7378842656815752,1.7383462291026697,0.08310760935123683,0.08389559835307003,0.08310662286452798,0.08389600293979795,0.08382764150743223,0.08254284318650619,0.09296945278937191,0.09109183269818587,0.09804025606822128,0.08439310498360528,0.08439247959628385,1.2415478043503152,0.9973484028255072,2.02591693678072,0.5390892051237628
1760,1.708202745242066,1.7397518189477958,0.08127880075077168,0.08280917079303513,0.08127796355739883,0.08280997725595085,0.08261372226749818,0.08618791857780034,0.09583931825402792,0.09847610522294424,0.09742502596155807,0.08309390625494577,0.0830935035105062,1.2259632223557058,0.9861779783139791,1.9791066402136526,0.4840812212708563
1761,1.5434732561157614,1.5796098012480104,0.07830543147550383,0.07886073308322414,0.0783046439308362,0.07886143421994521,0.07998883817929389,0.08727847019394393,0.09607591824683498,0.09772303236388835,0.09368747265210171,0.08038272536449921,0.08038260639047311,1.2056416708817033,0.9697207679992472,1.941785071314647,0.46565787443779144
1762,1.5321845375677525,1.602096465201882,0.09646115781719924,0.10582276511266711,0.09646194219751546,0.10582483955259743,0.09536694509303724,0.10341256413479583,0.11280782829507975,0.1200353062972483,0.11573480986889333,0.09569056569880592,0.09568845741306108,1.093977461741532,0.8789798317179162,1.8899944456298186,0.4614921174144883
1763,1.7368224996086536,1.8545269473238335,0.08728784582269383,0.07971814379474922,0.08728804818644237,0.07971982621702896,0.08611193862835013,0.08914428182183443,0.09752474739729815,0.09524827708295541,0.10151270334223152,0.08644977513042962,0.08644815155564875,1.0841350991686747,0.8713522691785103,1.8572250654069962,0.45325836407066633
1764,1.6290916109216236,1.7322973380230222,0.07899179289590316,0.08071088222087612,0.07899154248204522,0.08071170697530455,0.07774812208166824,0.0758070895802822,0.08301512143220326,0.08140174972180793,0.09676288705447222,0.0780992944413199,0.07809801755264932,1.2217880435334707,0.9833983403817965,1.8900539792897666,0.447969096492686
1765,1.5829578010707501,1.6852187072918356,0.0761869242892391,0.07605899222191326,0.0761866693677243,0.07606032621281425,0.0755848236822597,0.07791308536326651,0.08433971182816893,0.08635331230178499,0.09540328405048942,0.07586405584332112,0.07586312316863476,1.152179591789448,0.9262555541726684,1.8674778389557463,0.4457693803877891
1766,1.621369437126313,1.7336067198426741,0.06910391501555736,0.06819224727470155,0.06910334673463048,0.06819300307242268,0.06839458629584563,0.06560653169163697,0.070942595804906,0.069975502862077,0.08688630942851153,0.06868495195463202,0.0686842222948388,1.1196288496329145,0.9000113639608405,1.838951633923909,0.43999549614328903
1767,1.5287690939156091,1.6265536085077401,0.06818583495710606,0.0704635856814419,0.06818543454408126,0.07046462928057665,0.06820054932397294,0.06991782456393776,0.07459744283803822,0.07750232435497939,0.0869239106563214,0.06843568884252704,0.06843508127361296,1.1448762686488605,0.9206641900919745,1.8330034439671379,0.4496336613379094
1768,1.5300430176779132,1.6397495337809225,0.06630888730720186,0.06646030708843724,0.0663085664452762,0.06646141385050562,0.06576437589465896,0.06964009650892844,0.07332569160987902,0.07534097154192526,0.08421661610673963,0.06587108944295797,0.06587071704427304,1.0828536892730711,0.8701417942334303,1.8149826403598155,0.4338771261888598
1769,1.2936075788172148,1.3709904711035081,0.08000794676615536,0.0872866436031505,0.08000882279529739,0.08728871037598473,0.0823000946734628,0.08867741672485935,0.09400353623093145,0.10018581161573062,0.10063829279029876,0.0828076160308573,0.08280502532940956,1.0824571845974147,0.8700303252145946,1.7973816486202647,0.4425460217774276
1770,1.4217882670999435,1.5376473811303746,0.07717914097714668,0.07305288947347054,0.07717988341259586,0.07305498467989495,0.07857509143334357,0.08652497954523003,0.09112040459912434,0.09135506868659199,0.09457202429748308,0.07892066703877054,0.07891864852212183,0.922118879432723,0.7397829311009705,1.70135351233627,0.39881709818579136
1771,1.3910072429162323,1.51431942435128,0.08184443982939932,0.08641201285318853,0.08184560568972936,0.08641411202471044,0.08465961825628275,0.09732289175571777,0.10245966003729957,0.1050544199242725,0.10271579440751419,0.08506695856801987,0.08506456364630195,1.0058208084210265,0.8083162229140672,1.6946699163977705,0.4277111613218733
1772,1.4874468600686692,1.6381557068202988,0.08421756938539944,0.08313488490509749,0.08421894504679928,0.08313756036653941,0.08801084905919754,0.10516034500199624,0.11071679472092746,0.11168993283135265,0.10492989079000163,0.08841942201136603,0.08841703095841402,0.9868016643923668,0.7925634094753725,1.67564743759443,0.3921693540789277
1773,1.482373359837438,1.6395798802811195,0.07660555314985551,0.07407913174147811,0.0766063928453355,0.07408099990089065,0.07972087915898948,0.09096413651237113,0.09610590623565506,0.09291162465325137,0.09617700903557477,0.0801125119181685,0.080110621860438,1.0516202847696006,0.8453132707692427,1.7221681869167125,0.4229194382118976
1774,1.3282605829472771,1.4583996408056794,0.10096480119621352,0.1124232548068694,0.10096747743147069,0.11242688425839385,0.10821562720622205,0.11949721619367483,0.12839670837915423,0.13671646091010542,0.12655521436317832,0.10940434718752051,0.10939841029137971,1.0495862911012186,0.8434253612822483,1.74274608440573,0.43001935985822615
1775,1.3790006236196766,1.5285442521134507,0.09563420081285204,0.08637772752023472,0.09563635901395258,0.08638108975681177,0.10136114930740261,0.11285186367271094,0.12116064370512532,0.11917620984976753,0.11397842223145224,0.10232539661822375,0.10232061901530827,0.9450867389553258,0.7585301154388961,1.7052503260607823,0.4023612082291978
1776,1.338061451038068,1.4871296019496294,0.0865332470848117,0.08648693052852342,0.08653467317822607,0.08648907881472788,0.09134130925292228,0.09603974367974687,0.10369404566527293,0.09994724761682433,0.1068588572648413,0.09225644207330784,0.09225246916186779,0.9773951749430276,0.7851279530591834,1.5648572314741678,0.41424420017556923
1777,1.325526165482469,1.4826115806728035,0.07843678851245987,0.07511065811511927,0.07843763790708712,0.07511292152126811,0.08246290803862473,0.08220870374891281,0.08893093554259705,0.08639552196743297,0.09896185399094931,0.08332271458454507,0.08331940559249583,0.9503318058545018,0.7630328239205341,1.4472544096352624,0.34095282735914323
1778,1.32196106532484,1.4883900498066451,0.1118245009172615,0.12720313627545005,0.1118278386224144,0.12720719754221058,0.12124584946989192,0.1171384225216462,0.1295128290217475,0.14137155594048517,0.13781046758851181,0.12326116276654728,0.12325203937397652,0.9412762573600673,0.7557691733170498,1.421700219885591,0.3223452954465313
1779,1.6792839568554996,1.9132194506553144,0.10261299827834132,0.089108885666044,0.10261546252763872,0.08911270842166111,0.11093657460266365,0.10782485590774925,0.1191999549246053,0.11640555814175714,0.11784763140362461,0.11273696004198634,0.11272943648949403,0.9386709308649572,0.7536861515367714,1.418032471971499,0.317653464189535
1780,1.5688486041127836,1.7740129664737205,0.09265776627253468,0.09396311485179676,0.0926594020378215,0.09396528078954709,0.09974565015338789,0.09143704576152355,0.10153874088842145,0.09831688529976057,0.1114132429072792,0.1014198487076433,0.10141347497114316,1.1795542660143608,0.9496268341125107,1.4342558116896655,0.3824128479730188
1781,1.5621580563495516,1.7593921993675303,0.09573214077795247,0.09589835598288465,0.09573398392559095,0.0959016441386763,0.10063775027341296,0.0970426533440892,0.10646528162613886,0.10971662906876002,0.11656009750637993,0.10195676543725987,0.10195111713245948,1.110640371266827,0.892627789437969,1.4577744648074762,0.34964202909482717
1782,1.6682197795688614,1.8770607595564048,0.10391969883245317,0.10642975002578361,0.10392209566100069,0.10643301308376574,0.11061432794520604,0.11320992767375024,0.12390327910074757,0.12743422498310783,0.1234001584973899,0.11199262349478063,0.11198658486686792,1.1047286176320543,0.8880408885673176,1.4563790489824446,0.33704709295339785
1783,1.7694444775769522,1.9844948222080177,0.11070879373034435,0.11088024595474902,0.1107115805150866,0.11088412462283716,0.11888935708452887,0.12793734170474574,0.1399000492969707,0.14160356426242943,0.12883821115725103,0.1202852783008911,0.12027914124328311,1.1761203430616354,0.9461433473237278,1.4658638451458956,0.335308431240829
1784,1.878439637815938,2.108846395038992,0.09982338920381531,0.09367711806284466,0.09982524377610946,0.0936799845361904,0.10676141350624774,0.10753386013232477,0.11859893957044287,0.11326733688206266,0.1151310350357822,0.10809030702946007,0.10808518816325761,1.2458088243141276,1.002600779530498,1.4893275977500122,0.3669940978251895
1785,1.6539585307546953,1.8344549065206,0.09148025946173244,0.0904878927899124,0.09148147105431614,0.09049021987850295,0.09722997740907666,0.09650442420367011,0.1063374947517296,0.10394268152615276,0.10833048299763937,0.09840854433539283,0.09840442851288377,1.3205805953107232,1.0632223750693763,1.6528661906694744,0.4137791676772143
1786,1.664664172021487,1.8440036112405094,0.09424379615123951,0.09586820313690304,0.09424524060559156,0.09587091212633742,0.09801203936734268,0.10120084775674786,0.11040250922609612,0.11266474500882294,0.111711154855582,0.0988959283417816,0.09889227609927612,1.1708670029611645,0.9411244538977905,1.5848514936169187,0.37899291552566466
1787,1.7666846221212147,1.9637528365231092,0.08899356247706712,0.08589833905032883,0.08899463397328819,0.08590068841261504,0.09172693302851595,0.09610819869893733,0.10430703828450748,0.10351731926297289,0.10305136564605755,0.09242878499909288,0.09242596563476008,1.1751505936861646,0.9451015232432073,1.587186621472537,0.36949544530036077
1788,1.7603060521560612,1.9557877233281642,0.08060109577444949,0.07899635266399478,0.08060160925749334,0.07899813525010028,0.08278756812143907,0.08212902447753069,0.08931051568016478,0.08674338387250473,0.09396817105221211,0.08346051009116721,0.08345821948666442,1.243931673793902,1.001071748875249,1.5998844164867436,0.36958815336994777
1789,1.7615298329734053,1.960130962758198,0.07915685312474166,0.08022058749825217,0.0791573741240603,0.0802224897391652,0.08181065000506986,0.08596682607305159,0.09266744319929476,0.0942551998796682,0.09330547248626296,0.08238723234508623,0.08238533980036919,1.241113831627818,0.9985288144688046,1.6185172879602636,0.3713604873640037
1790,1.7683728217642842,1.9638446261708649,0.07285489370181995,0.07068750459610926,0.07285507009586588,0.07068911246738341,0.074909127155733,0.07772265355089909,0.08337838809621552,0.08258107211947356,0.08506786958782621,0.07540522481118293,0.07540381452272683,1.241879079765039,0.9991574511713881,1.6225744839572454,0.3760586473242418
1791,1.7402022236433898,1.9255883217308183,0.06644420627918902,0.06621551202284308,0.0664440691665124,0.06621677039566831,0.06813756904006432,0.0687163984166694,0.07337922178756912,0.07243810254176271,0.07862630194869942,0.06859571961944239,0.068594637365417,1.2465019154819499,1.002917438341372,1.6214037683163762,0.3910769118883394
1792,1.5688666702875624,1.7237813860786104,0.06292486818849072,0.0632624509085818,0.06292466209358416,0.06326374554870928,0.06404257296023845,0.06590724393001593,0.06948984371041801,0.07046822616758036,0.07537806737600058,0.06437952701898261,0.06437878263154996,1.2276267241445629,0.9875395765399365,1.622913298726905,0.3786791660527518
1793,1.5491947990714572,1.7061123067351607,0.05839767642257339,0.05814855505645805,0.05839733626450542,0.058149687153909974,0.0594067169424672,0.061900508474980145,0.0645679851314895,0.06486362940910065,0.07033257707512566,0.05968429658085421,0.059683815182160344,1.1115783492372402,0.8932154669911092,1.5628257523199895,0.3655434775590498
1794,1.4536279877023763,1.6003252786568178,0.09763249999875369,0.11518260804745985,0.09763520545841013,0.11518635347768438,0.09423086845012611,0.08824162805813261,0.09363954758605153,0.10562711122224228,0.11703598729762607,0.0949573636822671,0.09495103230252881,1.0959914429732514,0.8809301117844688,1.523162035529635,0.3497937112356816
1795,1.7562427936412057,1.9663143857740546,0.09194379968542733,0.07950457074945456,0.09194595791186866,0.07950811182259253,0.08926180944821387,0.08752685220771773,0.092438555014081,0.09131074473499738,0.10197942555275909,0.08987532622914832,0.08987010648821755,1.0310290022321715,0.8281841931566668,1.4356494474933266,0.3326855213493544
1796,1.7866704911556806,1.9999420702469135,0.08828062501402689,0.09192080875493654,0.08828244434720725,0.09192317308088274,0.0851949123779486,0.08622034891417854,0.09044739976876448,0.0903190136487918,0.10429070014066526,0.08562888215802349,0.08562457783008744,1.233538525555107,0.993184939651402,1.4138040771229894,0.333061102914034
1797,1.5541352915273963,1.7180093621767092,0.0807100295904563,0.07531655965436775,0.08071126579163143,0.07531933704886358,0.0776855488320269,0.07725752702755659,0.08081029598177938,0.07893179242518648,0.0972789695237763,0.07806963260221668,0.07806608795203641,1.258639508566464,1.012840806265622,1.4626402493844164,0.34346275638192303
1798,1.5216371508069217,1.6788183574678257,0.09953074881419884,0.10967913499410756,0.09953337622369499,0.10968246317343099,0.09417976159552703,0.09434598407433444,0.09870655283688465,0.1051481199721472,0.1203393398571819,0.0945173217601858,0.09451200316121715,1.1021818005098198,0.8854815888377526,1.4866479061497646,0.3332768342988735
1799,1.7536952397169636,1.9487238522311021,0.10414937686832575,0.09947447634342389,0.10415221121360643,0.09947863094380145,0.1013006672813994,0.10738552227215141,0.11274359962017452,0.11355411659495633,0.12016487465729844,0.10173760864227564,0.10173220474819224,1.0771746237439486,0.865662125971647,1.4649820951913148,0.33221534612151254
1800,1.8791645420512257,2.094674910220312,0.10491689031357614,0.10571580379169891,0.10491962971635166,0.10571916187071945,0.10377148227697462,0.11551745913740866,0.12154844689779531,0.12057354585903908,0.12158472414857409,0.10420630025230325,0.10420137037346074,1.232955121434536,0.992518844061093,1.4916499766467395,0.34394219768324613
1801,1.616333873027332,1.78193346706604,0.10645278873894781,0.10497621381698805,0.10645549949691183,0.1049800762865762,0.10405789140123053,0.1185049756137248,0.12454603525917,0.12349211234443579,0.12383974451851222,0.1042800787297361,0.10427575117515461,1.320781540177158,1.0634411108482016,1.5536434688335645,0.3803349650072709
1802,1.704492822725832,1.8834079004926567,0.10549374602128538,0.10416371858647212,0.10549625095854179,0.10416710435494,0.10452471241022163,0.12359181104130991,0.13025182601759622,0.12817308627237622,0.12205933586040439,0.10474080095048358,0.10473701682587153,1.1454209411065912,0.9204365441365001,1.6725135592314553,0.40485986631442844
1803,1.7879087606043247,1.9750757590461556,0.10240518925185847,0.10038623961572962,0.10240735764873515,0.10038951745402828,0.10236714273743171,0.12470826073382398,0.13176511828468473,0.12886878529957804,0.11806496407574679,0.10254746737946764,0.10254437733068135,1.2014368398532085,0.9665832721356911,1.7413153959746102,0.40550402987104994
1804,1.746230288517379,1.92452039309462,0.09856915367674192,0.09696993305988548,0.09857096953055615,0.09697283491197004,0.09769317918445004,0.11982274965990669,0.12667654328714384,0.12381859152879782,0.11329906738016807,0.09773413813750807,0.09773178096198853,1.2587800475533941,1.0130642675356807,1.794251203810146,0.4422482575804776
1805,1.64654816498261,1.8116733000929648,0.08923589031170356,0.08565296604880385,0.08923699596464571,0.08565533395845881,0.08825803971260675,0.10314986231726271,0.10977690670590166,0.10455566890284351,0.10198165766604089,0.0883435164956634,0.08834169766527121,1.231939382011221,0.9910090969264734,1.8229715686149988,0.4518624242906269
1806,1.4985866634805685,1.6376286372833413,0.08813878584847407,0.08960436666398164,0.08813985716955108,0.08960666040910893,0.08635489218599893,0.10272141118975817,0.1088543648590088,0.10864040936389213,0.10141327598177725,0.08629664962093841,0.08629522397394039,1.1641682667609188,0.9359618300500874,1.8209929895230612,0.4330312334718113
1807,1.5636965546051835,1.7213733942626057,0.09864609335929277,0.10228858918982846,0.09864797336959104,0.10229172878731581,0.09507237617567041,0.1132317861038334,0.11965737662206505,0.12233629360979875,0.11210690021906489,0.09490559577500965,0.0949033533103521,1.0627982352552026,0.8537720443298589,1.7028150515421558,0.40948501300396356
1808,1.7187542379762202,1.9112504301245763,0.09187737830850254,0.0866865901302316,0.0918787263123343,0.08668919347187437,0.08820392989741946,0.10453063748360256,0.11051961851415147,0.10757194359373719,0.10121613651856742,0.0879985646637189,0.08799696868613,1.1047525666904745,0.8882322013464906,1.712166623386862,0.39969290106548483
1809,1.641602162877584,1.8216053861968693,0.09952712526581771,0.10497951043065464,0.09952904404101563,0.1049824393129037,0.09450101138840525,0.11290155482678879,0.11903720185979896,0.1212597645741973,0.11279328240965665,0.09418383311083198,0.0941817623268749,1.2101222408751862,0.9738219013787792,1.736111329481615,0.404649555768697
1810,1.7533430328585888,1.9535919750629576,0.09095588368209914,0.08412270003283794,0.09095713572358899,0.08412538431601158,0.08615629956382927,0.10021962499000374,0.10596996843300752,0.1024246510076059,0.10075328393095936,0.08587446925670403,0.08587296459046805,1.1603958588065806,0.9329757055157619,1.7537821637609976,0.40676270337377013
1811,1.7622952353805148,1.9559806570064113,0.08667546643888557,0.08831251517702975,0.08667643740582211,0.08831450915246847,0.08287537517491533,0.09923688919444973,0.10474896022948087,0.1038506661100388,0.09840790176993033,0.0825951042088747,0.08259404892595994,1.234633578052771,0.9935552154587799,1.786197190942913,0.4188433023219249
1812,1.747562528980646,1.9323150974001957,0.07845236496050643,0.07470970320320343,0.078452801527214,0.07471170130162015,0.07487989848162858,0.0837464056606028,0.08878714954639655,0.08554464030270192,0.08889382272737943,0.07467959223794535,0.07467879860782382,1.2422587514384718,0.9994943793543494,1.7974256382032692,0.4253096510582869
1813,1.7380876044178966,1.920223600316804,0.07148998059542368,0.07149517272275782,0.0714900343460451,0.07149649307434365,0.06811278893992763,0.07339443671313242,0.07762026227816862,0.0759764863646098,0.08172334480827112,0.06794910460208736,0.06794856254074601,1.2324972661444509,0.9915184951317504,1.7969402673717572,0.4407835735234936
1814,1.7388050185972592,1.9173282447337519,0.09767473017527463,0.10943518620208534,0.09767684133008177,0.10943855544428009,0.09938782871208353,0.10245705095526055,0.11073246663978564,0.12027910353545167,0.11263886145016547,0.10023074232450012,0.1002252641932938,1.2259131162416628,0.9861938891849839,1.7961459434212999,0.4329522930391707
1815,2.00659947279071,2.231920824911884,0.2034809841708737,0.2387136718355935,0.20349067771994292,0.23872358136626332,0.193896092757786,0.16119825242955724,0.1810270707481947,0.19879600804788441,0.2295428970919314,0.1966207726431976,0.19659805085828194,1.2262593408823936,0.9864993468004802,1.7940603247292606,0.42960570624870087
1816,3.0173081839996376,3.410283349876589,0.18948065090502597,0.1570540344520369,0.18948840611921536,0.15706241405615026,0.18155097035419243,0.15794004052591296,0.17743274007156093,0.166244398516618,0.19379328525989556,0.18398075530595961,0.18396165109304083,1.406032034302155,1.1329204786362308,1.8043114286429447,0.4862621312528426
1817,2.691497810769221,2.9817045110229885,0.17164314952459891,0.17293417221030946,0.17164890807735828,0.17293917426527522,0.1639159348184202,0.14005221857068106,0.1581368921255146,0.14699889295798238,0.19000138508130932,0.16613796949799997,0.1661218665373638,2.081714385660577,1.6840100507084441,1.9473356464125247,0.5214264653455519
1818,2.6758832623367597,2.92932792448021,0.1551276431332629,0.14269549463898148,0.155131726362395,0.1427010122429309,0.14802991881107444,0.12518260908869677,0.1418508605452822,0.13262093050160342,0.17563495821307895,0.15008380950374045,0.15007026914615318,1.8818429452261178,1.5179132282733976,2.2455319638638533,0.5805266253683481
1819,2.6418968046799725,2.8550475274020144,0.1391700207078174,0.13556430724629537,0.13917265836634998,0.13556740833906236,0.13247227217370813,0.1047039041177035,0.11960827493245334,0.11117859240296514,0.15606251586196895,0.13443185647515357,0.13442028649771065,1.8674795917931588,1.5068165688570216,2.254085517200441,0.5830925135477327
1820,2.6345560444274763,2.8217759501080475,0.1360070965995529,0.13480461188759588,0.1360093773346446,0.13480833398645733,0.1286772305015909,0.10802394249086264,0.1218871556866603,0.1207165100881643,0.15001648545570087,0.13024422464853827,0.13023439968517583,1.8445267564555605,1.4881429115035802,2.2347327935953523,0.5889346688210608
