,return,RV,RBV,RTV,TrueSD,target
460,-0.02985454739012594,0.012177430305626959,0.012682374909640129,1.1317021804091886e-05,0.002268583206644153,0.011910918610231571
461,-0.0029050892034680176,0.011910918610231571,0.012460318009433521,1.0708263598571684e-05,0.0023337612494550106,0.017878064143009763
462,0.08536270829580819,0.017878064143009763,0.01190366796403462,1.066750537174335e-05,0.002370756554920917,0.0131928668210866
463,-0.0028035285675255595,0.0131928668210866,0.008370487611909453,8.192091093261512e-06,0.002257801543875866,0.01847433573516369
464,0.07454501302455309,0.01847433573516369,0.006912687499546174,6.515405072126124e-06,0.0022288550387728734,0.018540392490660484
465,0.030361343929210163,0.018540392490660484,0.009705161166123135,4.855166908767387e-06,0.002229547417705538,0.018213799575121772
466,0.012173264269232556,0.018213799575121772,0.009284475189446063,5.9010460421330865e-06,0.0024158582309157873,0.0232946219226109
467,0.07847200883583803,0.0232946219226109,0.009661732167445813,6.449728453645301e-06,0.0028022363523461393,0.02189408918253029
468,-0.03013487599419903,0.02189408918253029,0.01089933802779183,6.040436357041871e-06,0.003228289966600887,0.02188906592094936
469,0.0013248323936772932,0.02188906592094936,0.010765549642422134,6.005749124401916e-06,0.0037130895976914243,0.023019920002518818
470,0.04496830085114106,0.023019920002518818,0.010737036276792025,5.942768210566171e-06,0.004092447249285044,0.027431414170367256
471,-0.0664825820130998,0.027431414170367256,0.01529686735968862,6.04962773999939e-06,0.004224762741112687,0.020592685649394094
472,0.021167509221022694,0.020592685649394094,0.01711786701422241,1.0194756852094182e-05,0.004318368350847791,0.020591708096164316
473,-0.002623398406486031,0.020591708096164316,0.016829176669803096,1.0283499205023532e-05,0.00440071363930195,0.01759698004739537
474,0.05061848395657309,0.01759698004739537,0.016709487293604317,9.539948727857454e-06,0.004400405042451932,0.01723952455969072
475,0.023756172197623417,0.01723952455969072,0.01504320955069685,9.41580779160451e-06,0.004263339411352923,0.0175923423036417
476,0.022383165703705812,0.0175923423036417,0.01529790109909604,9.371340513641806e-06,0.004216188291104916,0.015080131201833926
477,0.06037917744491116,0.015080131201833926,0.0159202767300526,9.596821122562117e-06,0.003782745092491323,0.014440804891323537
478,0.01639464670785452,0.014440804891323537,0.013760669014052125,9.143653815510806e-06,0.0033684531567863994,0.014542420151199754
479,-0.010167125490892423,0.014542420151199754,0.01395978750842375,9.442578120161291e-06,0.0028483095071664627,0.012880014131755104
480,0.0189668674797417,0.012880014131755104,0.014169116633851066,9.485434988986676e-06,0.002461151694627053,0.009409417947655504
481,0.03081132140997755,0.009409417947655504,0.010391014533248701,9.563801592772279e-06,0.0022362749892277877,0.009139295961583782
482,-0.01333947002509314,0.009139295961583782,0.008826086749569148,5.436587397828689e-06,0.0020828724739590547,0.011669148556656338
483,0.05036600852034742,0.011669148556656338,0.00979420787576186,6.328084000714916e-06,0.002133684836757978,0.010235015829440754
484,0.03358717301063401,0.010235015829440754,0.012242858482512864,7.370689826216253e-06,0.0021159590303531754,0.009680053981344382
485,-0.0030649419875038646,0.009680053981344382,0.010515675739878442,7.446481665059294e-06,0.0021262441226313376,0.028612308650716733
486,0.1394032308674799,0.028612308650716733,0.010351565971629811,6.648142982322805e-06,0.0020472053465900903,0.025008496905468577
487,-0.006467868557408626,0.025008496905468577,0.009644966240363184,4.936675981993285e-06,0.0021007859606272292,0.024932946233624038
488,-0.013900854967620654,0.024932946233624038,0.008231270940565997,4.359270058080473e-06,0.002267855124053992,0.025505111875608773
489,-0.025991076982924178,0.025505111875608773,0.008536966380106823,4.034487308962733e-06,0.002513927446850697,0.028012641382269693
490,-0.053546909982323025,0.028012641382269693,0.010420199339167928,4.859074773570302e-06,0.002969795705487698,0.02804566167798495
491,-0.03134258800329348,0.02804566167798495,0.012138500491358669,7.348603456961651e-06,0.003372180354211906,0.058752750442763166
492,-0.17574137311779653,0.058752750442763166,0.020145136438944628,4.130904678049742e-05,0.003865813416784674,0.05956226412685534
493,-0.05784676739770237,0.05956226412685534,0.035058613657298,7.826112351435834e-05,0.004073136544243588,0.06045625611595137
494,-0.04496765704306034,0.06045625611595137,0.03648738133753964,0.0001385471566644209,0.00417075136510303,0.0607907328102823
495,0.01854374729437628,0.0607907328102823,0.03763551742056851,0.0001414520821179327,0.004250563945431477,0.0432047805948436
496,0.042980327602906994,0.0432047805948436,0.03821632488880543,0.00014290425724906055,0.00425953885095711,0.04580296546753442
497,0.05138110738750905,0.04580296546753442,0.04026893951232961,0.00014529763185096414,0.004321673800777628,0.046887003747177504
498,0.035738943024016576,0.046887003747177504,0.04301217439517351,0.0001506925230848225,0.0043624114632303135,0.04851672549004158
499,0.04801310056220455,0.04851672549004158,0.04514003679060183,0.00015748001388438322,0.00423823764246696,0.04610498502599326
500,0.021343174660923548,0.04610498502599326,0.04456357045360476,0.000158694982006318,0.0037322236226884214,0.0454973050958505
501,-0.01935659816707064,0.0454973050958505,0.042576250018678354,0.00015695397977360894,0.003390896792464509,0.017949308622009726
502,0.05776706459123396,0.017949308622009726,0.03568042964562581,0.00012392199960552849,0.0029186767784044588,0.01607843081384216
503,-0.03841055441146764,0.01607843081384216,0.02319698866535264,8.860132135075907e-05,0.002536941870340887,0.014115553614648797
504,-0.007694997124686346,0.014115553614648797,0.019575259351069837,2.797005832907209e-05,0.00239844313887449,0.013831742010904462
505,-0.007749771607818702,0.013831742010904462,0.018359094802004417,2.4961320320188845e-05,0.0024872983116113,0.012992624133357748
506,0.03175201857058059,0.012992624133357748,0.01749367172593558,2.2941983210044633e-05,0.002485756453278714,0.014028377373210155
507,0.060628140629736815,0.014028377373210155,0.017048647877734198,2.11213126209827e-05,0.002555085392216538,0.018813872252106997
508,0.07786377159739147,0.018813872252106997,0.021579498709162412,2.9100966470019967e-05,0.0025425792133380682,0.016679923983787804
509,0.013088527697077811,0.016679923983787804,0.02048494374167191,2.651816204791185e-05,0.002596089249649186,0.016852815832768833
510,0.025068365594663664,0.016852815832768833,0.019390657914961595,2.57095589946907e-05,0.0028672771596978037,0.022640506943590533
511,-0.07850075797992745,0.022640506943590533,0.021832860486200967,2.609958931259002e-05,0.003023257908071162,0.023410203274557992
512,0.06408377394048555,0.023410203274557992,0.02797852410171883,3.592749179966044e-05,0.0032121202926917126,0.025946397721606954
513,0.06333691764875583,0.025946397721606954,0.03086879520997346,7.124710887213896e-05,0.003514627435353275,0.027147888867920036
514,0.035506395579698265,0.027147888867920036,0.033937026251270465,8.365394701840203e-05,0.0038553877524051304,0.027139273159615163
515,-0.0071723951138010274,0.027139273159615163,0.034243380901865204,8.43118381071934e-05,0.003854095278209373,0.028136688071641422
516,0.044783988157965054,0.028136688071641422,0.03436140671427762,8.471857862124033e-05,0.003907337027134997,0.02531093041974286
517,0.029154995872415802,0.02531093041974286,0.03338847297240548,8.442241306607993e-05,0.0038940144487460055,0.01925302803313494
518,0.0022055703939859437,0.01925302803313494,0.02607416622173991,7.061170651137578e-05,0.003848752618831137,0.022254659163509556
519,0.05632886194174161,0.022254659163509556,0.024668484369293347,6.644993927353151e-05,0.003930321495522232,0.02195618651257403
520,-0.018164534198602353,0.02195618651257403,0.025760312760230525,6.51896957484075e-05,0.0038190814787272013,0.018919260195499832
521,0.05590565880435487,0.018919260195499832,0.02426430919485268,6.770615533015135e-05,0.0037713988220601687,0.018517833552859807
522,0.06087120369941134,0.018517833552859807,0.0217077123781063,6.0941556086164446e-05,0.003776088203385663,0.020678435825652836
523,-0.0785631428217985,0.020678435825652836,0.022843970453458626,5.302783543143044e-05,0.003631777930332096,0.019458263096433604
524,-0.006366427400260003,0.019458263096433604,0.020097120318375846,4.151194644428021e-05,0.0035147307218107854,0.02511889152985484
525,-0.075578248756436,0.02511889152985484,0.020452901815296347,4.301330220912656e-05,0.0036386803853910806,0.023158678894337658
526,-0.006737429763312497,0.023158678894337658,0.020748203175621344,4.2649369386842624e-05,0.003919782585734348,0.02437566550860582
527,-0.04546427607021521,0.02437566550860582,0.01917840489647547,4.345556936223499e-05,0.004122569272180637,0.02458071043620156
528,-0.01448825277107518,0.02458071043620156,0.02011207763776608,4.351128949606273e-05,0.004317464417434628,0.021613493736497635
529,0.014343081535983154,0.021613493736497635,0.020243347391253386,4.376252488588667e-05,0.004380049437420453,0.021285008926235964
530,-0.00121057523125289,0.021285008926235964,0.018663402495540885,4.371368568176135e-05,0.00461055049764591,0.023283485043244647
531,-0.07158155351316167,0.023283485043244647,0.017204375560051433,3.989434441223057e-05,0.004793513730711416,0.019896224315351502
532,0.0178337520427442,0.019896224315351502,0.013864113191301592,3.566423935403128e-05,0.004846798975928426,0.014325062224678673
533,0.024515409834744338,0.014325062224678673,0.007038953938717526,7.355428461383162e-06,0.005037275913297954,0.01431560455310766
534,-0.005574381245642197,0.01431560455310766,0.006467956429564891,5.755121729452515e-06,0.005097592073681307,0.017732591433058137
535,0.09554610701143294,0.017732591433058137,0.006548769177621211,4.0792913043146955e-06,0.005207280564878469,0.04689906480716219
536,0.17091479261292633,0.04689906480716219,0.03140040057348977,1.1135135404909052e-05,0.0052249441872403825,0.047911672407607575
537,0.05549421590611167,0.047911672407607575,0.04581790759170958,0.00016288290788937963,0.005253721226905355,0.04770459597942564
538,0.0016831637402909439,0.04770459597942564,0.04492994888183813,0.000163456597899749,0.005235243775976492,0.04751170956079285
539,0.0035829553883731315,0.04751170956079285,0.04461300068296854,0.00016311242925646127,0.005286979712827338,0.0542067292114583
540,-0.0818320544961201,0.0542067292114583,0.04504628477706034,0.00016311645990757577,0.005298835244415289,0.054750827734763
541,-0.07528623597087533,0.054750827734763,0.05458757264263984,0.00016417274323110096,0.005510296225095092,0.05775811700185617
542,-0.05766569152464279,0.05775811700185617,0.059401851614783,0.00020801052415845523,0.005528375834960159,0.057401938185462
543,-0.01564693270169277,0.057401938185462,0.060132412421171275,0.00021112348383025602,0.005919082916541505,0.05747356769768426
544,-0.010134260628878103,0.05747356769768426,0.060166831479737344,0.00021139967792657021,0.006507094507875526,0.04857761082556201
545,-0.015267668221373746,0.04857761082556201,0.05957325284069718,0.00021092029491566927,0.006580732819270997,0.020718757157761614
546,-0.036783320487949744,0.020718757157761614,0.03480391921962908,0.00020395796263311422,0.006723269413707711,0.04289761300305561
547,0.15892911578539703,0.04289761300305561,0.029088039883245147,5.801410332418461e-05,0.007214245528735327,0.04360559145376737
548,-0.026661048195605243,0.04360559145376737,0.035597122923848125,7.19369576502589e-05,0.007955518100909081,0.04841758158861748
549,-0.06946097972362025,0.04841758158861748,0.03849661161027053,0.00010606611542610486,0.009074171758802272,0.06176794615029704
550,0.14158689806876743,0.06176794615029704,0.053484465380192664,0.00013531901933508018,0.009809426429387215,0.07066311456213736
551,-0.12067802508535941,0.07066311456213736,0.07064635752735664,0.00035332035460330984,0.010347708280627279,0.07038071286121152
552,0.05516276169744782,0.07038071286121152,0.07428353686242979,0.00047056965202735274,0.011447497036376656,0.07055561807444687
553,-0.020487355031986267,0.07055561807444687,0.07464143948947269,0.00047797667790996646,0.012680832005165269,0.0840820212919827
554,-0.11674376409911517,0.0840820212919827,0.07814934317980626,0.0004893536320147931,0.012769224619198109,0.09606013166124269
555,-0.11050435313677896,0.09606013166124269,0.09817066227608989,0.0005188689273660287,0.0143043590402048,0.126314964924776
556,-0.1777859553779559,0.126314964924776,0.12814856634209096,0.001046037819345739,0.015757659070822664,0.101060143951404
557,-0.0019086306494822318,0.101060143951404,0.11949879906131698,0.0010412717203069895,0.016652209588199633,0.10105039546810109
558,0.026477594444840966,0.10105039546810109,0.1129223761334095,0.0010269736700116883,0.016415968796423343,0.09730270200771879
559,0.03281972339589247,0.09730270200771879,0.11137841654415319,0.0009928746902701274,0.016343918149459746,0.0775505217143898
560,0.017165937533573126,0.0775505217143898,0.09681496165848141,0.0009642551977115142,0.015848009913829376,0.06493266659984082
561,0.04410590237092603,0.06493266659984082,0.0711649445199762,0.0007464384749975036,0.015842795720815813,0.07374471529926103
562,0.10888057208478302,0.07374471529926103,0.06825165571252548,0.0005915753499290757,0.015656950595503857,0.08805537900323437
563,0.12136884040057395,0.08805537900323437,0.0872340533966225,0.0006642189072592143,0.014633986153864261,0.07443917189750655
564,0.003591566552639474,0.07443917189750655,0.08416178520759054,0.0006555045448181232,0.014340663535770733,0.062465482175819764
565,0.01541175981162279,0.062465482175819764,0.06398436953340085,0.0006261535795015723,0.012952628861145576,0.030871237205112426
566,0.003687947795888274,0.030871237205112426,0.03321359382003444,9.88096216550926e-05,0.012079545678340678,0.030945880104604643
567,0.00884792464074799,0.030945880104604643,0.03273183523725556,9.662842961184242e-05,0.011080710381933093,0.035679959815913834
568,0.07372342042319162,0.035679959815913834,0.033677082849723906,9.635898219633474e-05,0.011184230019094337,0.05571637644722884
569,0.1453050270124812,0.05571637644722884,0.049139053554103064,0.0001038592056698328,0.010881505656327627,0.05949066402829389
570,0.06378837662514684,0.05949066402829389,0.06281344892285042,0.00020815355585826123,0.011289614600871047,0.07867504356199076
571,0.1453606210692928,0.07867504356199076,0.07618909204276827,0.0004663313560012035,0.010731619863353881,0.07410281720460224
572,0.08533904510903037,0.07410281720460224,0.08813132356940281,0.0005876799112142675,0.010252610310350779,0.061197253372738666
573,0.04271804757144706,0.061197253372738666,0.073100072887659,0.0005775604009924047,0.009998848087238462,0.06476797835517305
574,0.0598633805655546,0.06476797835517305,0.07643226984909238,0.0005974718206736636,0.010329811612404385,0.07797691938339742
575,-0.11595888654482471,0.07797691938339742,0.0872493052178241,0.0006317268414208352,0.01109131607571431,0.09278182139650466
576,0.12173127359907328,0.09278182139650466,0.10933310749483906,0.0007710099279959315,0.011777482099557316,0.10428152131455962
577,0.10760104873328749,0.10428152131455962,0.12985678989655036,0.0010754033921196173,0.013306506808833964,0.11255029443126466
578,0.11706372553271877,0.11255029443126466,0.14861819330594267,0.0013836208007876841,0.0142419917211374,0.1503533006369442
579,-0.2427273307247814,0.1503533006369442,0.17642471581054017,0.0021497609908138976,0.015962980445117562,0.16336362240324165
580,-0.13068771464360782,0.16336362240324165,0.21169334760603753,0.0030473995162131266,0.01703428310864998,0.15145305365305475
581,-0.09601636010318047,0.15145305365305475,0.21683902603017163,0.0035577019803222924,0.018154138358997984,0.15903760711552067
582,0.12193156311057052,0.15903760711552067,0.2157433771715966,0.0037374789679254466,0.019288720727870877,0.17478733928161036
583,0.13256909049399895,0.17478733928161036,0.23540792354415607,0.003976010286792275,0.020796245714600425,0.17157664806699782
584,0.019311476332064894,0.17157664806699782,0.23541241306015176,0.003990021638820822,0.021094393736282992,0.15827277926451278
585,0.011941296672911189,0.15827277926451278,0.22487066242906587,0.003957212195439488,0.021368800904385737,0.1696134630266879
586,0.16173801882744684,0.1696134630266879,0.20573135540941323,0.003820099649936208,0.021124111477190975,0.16350897195566416
587,-0.0739830698030271,0.16350897195566416,0.203952369560493,0.0035287231698036153,0.020067161127618752,0.1608865489274394
588,-0.10526866963809765,0.1608865489274394,0.1963998546831151,0.0034576268680249645,0.019127872536872752,0.10603915587274103
589,-0.06378999942059138,0.10603915587274103,0.16231439552853297,0.0027525526972492415,0.01719490789021497,0.11050771235083182
590,0.14679180916134202,0.11050771235083182,0.1271951113293201,0.0019210151666993614,0.016436403745554863,0.1042148414339033
591,-0.05409501354593688,0.1042148414339033,0.11995773987896145,0.001221669283157846,0.015538489833187277,0.08936087420339428
592,0.0036522393237600364,0.08936087420339428,0.10187809888215203,0.0009158421180849419,0.014732421870445702,0.08020494427075885
593,0.09175311341731489,0.08020494427075885,0.07701356783513313,0.0006033775347914594,0.014192509854705687,0.07998902564053463
594,-0.012530542202941534,0.07998902564053463,0.07479813461309218,0.0005665769047509464,0.015165132834031106,0.15391145486596658
595,-0.2721489000375758,0.15391145486596658,0.07979259024790084,0.0006019452341171555,0.01640970021241641,0.14224450681671807
596,-0.1203837143677626,0.14224450681671807,0.12822170778356423,0.0006529679767819297,0.017295290862494282,0.15187887398749425
597,0.12291404227449254,0.15187887398749425,0.13266859106165804,0.001756934386906579,0.01760759328124182,0.14949362452498763
598,0.09325365057126896,0.14949362452498763,0.13843982842206337,0.0017875886549331588,0.018764748761583554,0.17894450372244297
599,0.18308479790396143,0.17894450372244297,0.15471050967172764,0.0021874143712123572,0.02095758420786993,0.15745061037968197
600,-0.0073445145584213065,0.15745061037968197,0.14211401046483832,0.0020273214851983354,0.02264478177612963,0.20131186197305245
601,0.2163042350114893,0.20131186197305245,0.132136225328976,0.0019905215888944812,0.024371911623787462,0.2124349489891615
602,-0.10552926545838859,0.2124349489891615,0.16768155408377242,0.002005085064306768,0.025491499569568903,0.22601032065562732
603,0.1483037608701696,0.22601032065562732,0.1917387437677937,0.002890461745089573,0.025593124280632644,0.23724223526110383
604,0.10671892565696217,0.23724223526110383,0.214793481317714,0.0032358348667687,0.024910394076043486,0.16470062067399074
605,0.039030875016444734,0.16470062067399074,0.21597968351340258,0.003290524207608184,0.023927597757630772,0.15028558230425768
606,-0.008786370994102297,0.15028558230425768,0.1650554786635623,0.0032394473228320527,0.022641987274325488,0.13818438178424322
607,-0.05483303081392902,0.13818438178424322,0.1425694261926191,0.0021233287794705934,0.022333876436381447,0.12965106145240202
608,-0.012764129936157324,0.12965106145240202,0.12566406496194193,0.0018556936351936315,0.02180961308235847,0.09661588567921553
609,0.022019705955074007,0.09661588567921553,0.09928683932499598,0.0013879361116548876,0.020366771477073584,0.13895228701288911
610,0.20588915276860134,0.13895228701288911,0.1042960297053277,0.0013808958252106902,0.0182044929335098,0.09406596469214613
611,-0.04360274949085879,0.09406596469214613,0.11590214668232006,0.0013673738992071257,0.01631447035803534,0.09672633587090927
612,-0.11745976778007947,0.09672633587090927,0.08809142044507531,0.0015383812914607682,0.014800642384083457,0.07502308387889382
613,0.017051495424771274,0.07502308387889382,0.06665394261479396,0.0006589295415042101,0.013738626468829531,0.06768936632327634
614,-0.06368054285069134,0.06768936632327634,0.04349888179872078,0.0003246316458123837,0.013096642954292668,0.0715172052678437
615,-0.07315222586577055,0.0715172052678437,0.04427334785532611,0.00023886050285567463,0.012154223198960843,0.07344317109893668
616,0.044756744143636805,0.07344317109893668,0.04887753364363758,0.0002582965460230766,0.011724945184053625,0.07056817745728489
617,0.011474651480088105,0.07056817745728489,0.048927460916319165,0.0002596184487701013,0.010981790740610054,0.07890089626295924
618,0.092171805985895,0.07890089626295924,0.04948940296619564,0.0002624074695740095,0.010134228888368627,0.0984516784827913
619,0.14154734073863764,0.0984516784827913,0.06954157884024897,0.00027559787482894007,0.009352193817410795,0.06256101925696882
620,0.08062061772245344,0.06256101925696882,0.08034554023534733,0.0004581943765262984,0.009078906803484893,0.10144622251592389
621,-0.20195643842699756,0.10144622251592389,0.0918194528987748,0.0009688664567033466,0.009080949128027038,0.0877233946567463
622,0.008600534156237244,0.0877233946567463,0.08650287975744991,0.0007944202024956998,0.009230044052721487,0.09012726142232391
623,0.05190973186020715,0.09012726142232391,0.08405807150840103,0.0007947139889197693,0.009487704923246394,0.09625266957384379
624,0.10089905692957991,0.09625266957384379,0.09057969506661424,0.0007863151069613147,0.009539941378157864,0.10086606035978603
625,0.09982303809772046,0.10086606035978603,0.09908347893418636,0.0008537971301814859,0.009109867526349399,0.09987362484540421
626,0.031791990059717265,0.09987362484540421,0.0989256415153066,0.0008704366502946018,0.0089160112091986,0.11110102715388978
627,-0.10657893757715478,0.11110102715388978,0.10344134870565212,0.0009093302783796698,0.008957142202671364,0.1030189224568608
628,0.020335612153866395,0.1030189224568608,0.10518447488006347,0.0009112698727223322,0.009046200847905275,0.1463111555581328
629,-0.2516503184409906,0.1463111555581328,0.0927292997530336,0.0009751040293752095,0.008657992889630001,0.13987539507392835
630,0.007995218430133426,0.13987539507392835,0.07796438796210053,0.0007910632191100287,0.008570683725346317,0.10420655282376744
631,-0.07153712862532806,0.10420655282376744,0.05328733812533188,0.0002734654460721818,0.008470552712169555,0.10979681298614752
632,0.07526107460136804,0.10979681298614752,0.059016076197528106,0.00026341756676627253,0.007976568966947125,0.10776481416520899
633,-0.025741434320178787,0.10776481416520899,0.06135793966379748,0.00026887297286433415,0.0077362202841045075,0.09937656038867945
634,0.04233634269453438,0.09937656038867945,0.05484252027946301,0.00027229155316952936,0.0074605683361436805,0.09416027250058258
635,0.06890827995939305,0.09416027250058258,0.0436039031965449,0.00020438022298144268,0.007727491826676867,0.12998578299621705
636,0.1919276976561529,0.12998578299621705,0.05939328788646078,0.00024664582586508474,0.007831926073356827,0.12317439941494683
637,0.06743653574884184,0.12317439941494683,0.07440159101317731,0.00035523513156991726,0.007704104686106649,0.15359447608375756
638,0.1755950278068352,0.15359447608375756,0.08959774553363185,0.0008712750176417673,0.007607306555353352,0.09179781277684747
639,-0.0391307994365293,0.09179781277684747,0.0923524676096146,0.0008560966485761364,0.007539898837248307,0.09198108800130514
640,-0.015722555205920533,0.09198108800130514,0.09015843724772186,0.0008626091515390524,0.007418423217610421,0.1455795015268891
641,-0.24231379304022435,0.1455795015268891,0.09524441974393841,0.0008632399666358313,0.00799395731796384,0.1466975075230051
642,-0.08235432803604605,0.1466975075230051,0.11813348015006281,0.0008977802667184315,0.008717042068585439,0.16346130101245146
643,-0.13200914714634904,0.16346130101245146,0.13216728335084266,0.001519593055586459,0.008781404174910107,0.1619963339994225
644,0.01809416756084985,0.1619963339994225,0.13420742960387652,0.0015333259275301756,0.008975756842429624,0.15726182098132294
645,-0.003719950115594525,0.15726182098132294,0.12973063626844017,0.00152812298707769,0.008754954286766859,0.1482745020044801
646,-0.1668799632992195,0.1482745020044801,0.10993134172813683,0.001448101912472278,0.009364678206813084,0.14791186274730347
647,-0.06469193996649161,0.14791186274730347,0.10655860564607422,0.0013008230013079535,0.009648637278160593,0.11740572022385089
648,-0.01809616719171941,0.11740572022385089,0.08979688275968087,0.0007996218334054898,0.009458010421362238,0.1325318203023254
649,-0.12906323854226037,0.1325318203023254,0.08267234144151286,0.0007511372916011996,0.0094653913269582,0.13520623952983135
650,0.054051993207551094,0.13520623952983135,0.09266400273563526,0.0007532079108777901,0.009651270537348268,0.07778614532566226
651,-0.03599833459163902,0.07778614532566226,0.0897360222796273,0.000767049442497746,0.009067959944751397,0.09975086392843134
652,-0.16954926702595255,0.09975086392843134,0.06797719706436571,0.0007696226347435229,0.00851991787578203,0.08248689991132023
653,-0.012745623295677496,0.08248689991132023,0.054294754422215645,0.00014109534625140165,0.008359677557200537,0.08239687417813524
654,0.015406919436899908,0.08239687417813524,0.0508512157011538,0.00012301687598587454,0.007896168389201477,0.08323514328910449
655,-0.02919087425603709,0.08323514328910449,0.05145193855621626,0.00012287487191402308,0.007645927706332145,0.05940316199720768
656,-0.0633793409468104,0.05940316199720768,0.05338293926747551,0.00012395436991543697,0.006934860561265967,0.05621499587041772
657,0.031573421889909144,0.05621499587041772,0.03956827896586713,0.0001255081969150449,0.006713269248456485,0.055970717745638575
658,0.009121027477840314,0.055970717745638575,0.038181746295541365,0.0001065822837393638,0.007004041659844948,0.039499686408701086
659,0.013648743754606776,0.039499686408701086,0.034708622349172505,9.266011795763473e-05,0.007226841987773421,0.037998881326340175
660,0.03769367171486791,0.037998881326340175,0.024558679939131602,8.175588972250614e-05,0.007799407246477781,0.056964585488173076
661,0.14234319181191807,0.056964585488173076,0.029930262718373332,5.947417402914055e-05,0.00861615927194018,0.03840109799041738
662,0.10091316292378347,0.03840109799041738,0.042906313448808873,9.667048332721374e-05,0.010138932217319895,0.20130161967997012
663,0.40381056524408576,0.20130161967997012,0.1035214434654894,0.0019079210587256367,0.01115023205051223,0.24917660054794044
664,-0.2193452849607337,0.24917660054794044,0.24234461005306523,0.005140153254202271,0.012428444682557268,0.3077760769192753
665,-0.24382695402921836,0.3077760769192753,0.32564794678020414,0.0156257023921682,0.013336641744383182,0.3141919767711145
666,0.10214127819197912,0.3141919767711145,0.3618621822954668,0.01730155893300975,0.01436482657091617,0.3164368569238419
667,0.05693646566626327,0.3164368569238419,0.3678539231644032,0.01757535241373438,0.014835519907209008,0.33402323048497556
668,-0.13292692241748927,0.33402323048497556,0.3792899599036367,0.017698210278888817,0.015138584257874949,0.348844251245348
669,0.12250432223579452,0.348844251245348,0.4046734504457593,0.017855725816953313,0.015510329016049975,0.3481502033671443
670,0.026958579509026897,0.3481502033671443,0.4090529425159127,0.017913758547350975,0.015056625783422876,0.32972608592720026
671,-0.042865683422295436,0.32972608592720026,0.40244014192286814,0.017921280358433225,0.014699327921331879,0.3619330702267257
672,-0.20588941388718232,0.3619330702267257,0.3937399546036475,0.017870044458623228,0.013354117002473123,0.22503420266657492
673,-0.16175322266526035,0.22503420266657492,0.3820429802476444,0.016333252948132048,0.012787493194703584,0.1769413411800655
674,0.004415036579242635,0.1769413411800655,0.24403313367628843,0.013112683698734858,0.01202630925559513,0.11838919360469087
675,0.029990597456401813,0.11838919360469087,0.16023133322413521,0.0026279926991456667,0.011554917638036436,0.10804286443652783
676,-0.009301158128331594,0.10804286443652783,0.12154913935932181,0.0009506410898466139,0.011049339871451421,0.10881281574806763
677,-0.06333808044222185,0.10881281574806763,0.11333945737330577,0.0006736983229295378,0.011019117101349861,0.09114716185825184
678,-0.0019780833069984053,0.09114716185825184,0.10164786141950033,0.000550023988735815,0.01055533538400141,0.07700565744872616
679,-0.029424557038733774,0.07700565744872616,0.0761602485352721,0.0003924995913177323,0.01012653580592791,0.07930972199682522
680,0.05505297046702919,0.07930972199682522,0.07351717442012705,0.00033441225450541346,0.010106011466074212,0.07851292491938586
681,0.03225941316609919,0.07851292491938586,0.07449166282355983,0.00032495501300000313,0.009793615785922034,0.03650591441530364
682,0.01958163033879559,0.03650591441530364,0.06162071710716797,0.00030122997448122865,0.009686541968732709,0.01041088757858232
683,0.008311329970345964,0.01041088757858232,0.009563699313703806,2.1140149012808793e-05,0.009355176932592722,0.012101296535481603
684,-0.041350955308134464,0.012101296535481603,0.008981774314194581,7.83129271152239e-06,0.009695756307329034,0.016207471959442853
685,-0.07075034529776644,0.016207471959442853,0.013369298709253574,8.022471771721527e-06,0.011582207345491374,0.08019775368814461
686,-0.2531339433407341,0.08019775368814461,0.04106301381814805,0.00012481509534434008,0.011946859543082642,0.30093395971241577
687,0.47407585728275226,0.30093395971241577,0.22864055834017719,0.003143853586396128,0.013207525850437283,0.30172531118568935
688,-0.028200430614497122,0.30172531118568935,0.24944395762894994,0.004029668793677868,0.01364606425941627,0.3121744480305286
689,0.10637171335352687,0.3121744480305286,0.25406449256102986,0.00430838782385998,0.014151312194605137,0.3189509504188441
690,0.09903197435959307,0.3189509504188441,0.26806702893623774,0.004342864217838426,0.014514749956510961,0.3363581893392932
691,-0.13582307851860156,0.3363581893392932,0.28640584217409804,0.004620549995585324,0.01511840763695208,0.35207607468715396
692,0.1268909988714174,0.35207607468715396,0.3124858273082461,0.004974192485586149,0.015430642849662895,0.35307670872865066
693,-0.032706455744587776,0.35307670872865066,0.3187492291392046,0.00505521646663631,0.015315911315874722,0.35154820524396707
694,0.013468408228580309,0.35154820524396707,0.31890131750925804,0.005058721052981384,0.014434828854594222,0.362706964432709
695,-0.12713917786620746,0.362706964432709,0.3169955771132555,0.005061228706194937,0.012543626514832892,0.4010457535749204
696,0.32002434659481976,0.4010457535749204,0.3527756760262709,0.005022597432313355,0.01213342657825787,0.17865083482769967
697,-0.04850772836523877,0.17865083482769967,0.18865724669572426,0.0024343878249734733,0.010604291370758046,0.19381064342072124
698,0.126313391530212,0.19381064342072124,0.17728159053735812,0.001976448458390307,0.0103745241775057,0.18326391156450544
699,-0.027716593325102203,0.18326391156450544,0.17806895028416878,0.0017140265403086021,0.009879859907595415,0.17360501817471305
700,0.012183536258685939,0.17360501817471305,0.1620523024949427,0.0016820661388920217,0.009651830332200646,0.15588596428743398
701,0.026997310439951447,0.15588596428743398,0.141440462448155,0.0014013061427733842,0.00912101056954227,0.14293646742101207
