Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1710,0.1288094450943862,0.0027622328190437,0.0027622315877883,0.0026540610146979,0.0027762105629302,0.0027940790624404,0.0032367967032457,0.00669982578154,0.006465277274631,0.0027305320715749,0.0028188443960348,0.0026896149111265,0.0884288386811666,0.0574649382909571,0.1011935972935603,0.0946192286333604
1711,0.1148373469693471,0.0025450088799522,0.0025449990293979,0.002424422165231,0.0024590050767047,0.0025575539817908,0.0030935638888995,0.0060225185504693,0.0057709436864762,0.0025204861062345,0.0025860460199739,0.0024297788386029,0.0886291450328391,0.0570893796042482,0.1040550853250195,0.0963105412203003
1712,0.1189212956762206,0.0024615979042613,0.0024615777389313,0.0023359151924099,0.0024326922702307,0.0024520283773564,0.0031444564956497,0.0057274477502563,0.0054641506058712,0.0024457198150096,0.0024873231092324,0.0023114364869955,0.0750951926054358,0.0488029673397912,0.1003430465163871,0.0932793418580072
1713,0.1141123005089698,0.0048855287482043,0.0048854341187835,0.0042288071602531,0.0042242554738961,0.0046625547800265,0.005333330063381,0.0092902403476781,0.0083586358880829,0.0047317083109603,0.004535451680759,0.0036690945551836,0.07362031451493,0.0477057283663782,0.0991011900637585,0.0929082583442323
1714,0.1301312730853662,0.0043636805488301,0.0043636053648743,0.004582324334818,0.0049982044461673,0.0042095024558661,0.005068884447981,0.0089516515166089,0.0089828971146116,0.0044529244998441,0.0041425307585864,0.0043034352807687,0.0667523538020258,0.0434623283483632,0.0968043248458652,0.0903940333085471
1715,0.1306590053316186,0.0038644542816426,0.0038643937798969,0.0040157577063862,0.0034555748402928,0.0037574402189594,0.0046757242341473,0.0083320905999697,0.008375793292824,0.0039791026326737,0.0037289704218143,0.0038473436107943,0.0760346593177605,0.0490363680245124,0.0981071297564643,0.0929848088515393
1716,0.118819116103888,0.0038308468062927,0.0038307855194372,0.0038321295495887,0.0041064145362188,0.0037879287144836,0.0050041862691384,0.0089782736217268,0.0088153476221329,0.0039028849405523,0.0038135448371739,0.0037980027526487,0.0754727229442778,0.0488427878283192,0.0986979142913902,0.090043760902694
1717,0.1228821099843942,0.0032860350217867,0.0032859866473129,0.003402494001197,0.0031502134454586,0.0032542185159626,0.0041314136049986,0.0074956592646636,0.007587283569208,0.0033772768179689,0.0032727024826036,0.0034050598355842,0.0672578919512378,0.04379960848616,0.0963992719743368,0.0889837695371988
1718,0.1162302963684706,0.0034219712918583,0.0034219150479523,0.0033473325345473,0.0034276849867778,0.0033479986655453,0.0045076762977485,0.0078095818139378,0.0075926810230967,0.00345516685795,0.0033773306309842,0.0032452399148539,0.0693576334644611,0.0449657911388705,0.0972375334404075,0.0888711842386008
1719,0.0466092236970608,0.0029261094440826,0.0029260637370469,0.0030156510405465,0.0029827703353003,0.0028668237782645,0.0034907793909176,0.0061194181408139,0.0062133285733403,0.0029918886980341,0.0028773715302954,0.0029582970083571,0.0649704797343343,0.0423005027754411,0.0956671725568738,0.0884716470498124
1720,0.0408163782163488,0.0026663194243272,0.00266627574974,0.0026716897488316,0.0026129759284547,0.0026078615725306,0.0032712809271686,0.0055291135089394,0.0054580931580534,0.0027089244182004,0.00262458246086,0.0025967544908393,0.024139267447297,0.0165696370187073,0.0803147812121191,0.0771245303368882
1721,0.0449888682327124,0.0023366266151296,0.0023365863877367,0.0023518741508322,0.0023833846309862,0.0022896260125461,0.002682849295502,0.0044742986257583,0.0044838134960725,0.0023745912651109,0.0022961008662296,0.00229360683638,0.0183343884028888,0.0124753717004178,0.0688204711317019,0.0625082040133158
1722,0.0492815942640311,0.0022472959064987,0.0022472520266992,0.0021989971165614,0.0021538208851251,0.0021948283302268,0.0027327296261107,0.0043083803402178,0.0041860631172643,0.002263984868948,0.0022107723929777,0.0021212852158811,0.01720532644481,0.011661481865518,0.0664839261795837,0.0565040902974737
1723,0.0537897802984097,0.0033470494920237,0.0033469712721708,0.0030440934181729,0.0030828846625974,0.0034061271446875,0.0041455918876148,0.007019054993707,0.0064784744066903,0.0032889297921639,0.003430986131314,0.0031399405668279,0.0160207037617674,0.0108819294652188,0.0644938117499055,0.0544774432498412
1724,0.0559763928896558,0.0030122749336735,0.0030122076939222,0.0031306814742552,0.0032694850249875,0.0030458072332041,0.0038001275299114,0.0063054004704272,0.0063323669177067,0.0030668902685619,0.0030736611423014,0.0032392239236237,0.015087362324559,0.0102636023571768,0.0631452848858974,0.0535566503693795
1725,0.0569838135053416,0.0026169394332869,0.0026168824248612,0.0027147823605808,0.0024669825747152,0.0026406957589723,0.0031127333075171,0.0051215169265704,0.0052113829861899,0.0026844810622659,0.0026553889931818,0.002791194652938,0.0152698658861017,0.0103653103742681,0.0612791480168762,0.0500429549923791
1726,0.0542579149911207,0.0023054956085887,0.0023054444200461,0.0023537740730521,0.0024403097294325,0.0023215023805246,0.0026165440373029,0.0042000285673092,0.0042440899717211,0.0023572335445733,0.0023275213035653,0.002396291253788,0.0153718222009286,0.0104332083475863,0.0628264006647553,0.0524290979426496
1727,0.0510507358552718,0.0023624937495821,0.0023624373834565,0.0023113265627597,0.0021790071202331,0.0023973611567069,0.0029581759501986,0.0047001604217108,0.0045448430422532,0.0023790043273647,0.002433138744099,0.0023903850247775,0.0140725053874366,0.0095994176565672,0.0605376329825895,0.0501549883124071
1728,0.0509521448632684,0.0026069861936047,0.0026069207966025,0.0025293918818921,0.0026339459031929,0.0026718292039022,0.0035173046804731,0.0056544709001498,0.0054523659703509,0.0026084392351682,0.0027369668423343,0.0026845378650498,0.0126080372740284,0.0086342285306561,0.0582917198491547,0.0483723373883188
1729,0.0547881753077836,0.0059802485559203,0.0059800932572617,0.0052297339124743,0.0051045042223762,0.0063097514923417,0.006646012763229,0.0127210396125704,0.0115652448445912,0.0057926039947342,0.0062376142940616,0.0056784759859406,0.0123128419700464,0.0084201831273721,0.0564282459934368,0.0457652349847963
1730,0.0763732810351454,0.005572292876045,0.0055721670018936,0.0059297799128106,0.006423724201308,0.0057806164818937,0.0065567035973976,0.0122539665190454,0.0126168674217147,0.0056820041459399,0.0057436512506764,0.0063077227568569,0.0134809994288689,0.0091671790838564,0.0586765754000803,0.0470639446088444
1731,0.0792165713660989,0.0047610668195029,0.0047609747409374,0.0051167762800792,0.0043212450957129,0.0049126239230054,0.0055750659506942,0.0104471872950396,0.0109337067030326,0.0049178723902599,0.0048814360930942,0.0053979709991822,0.0223956067238665,0.014842204678548,0.0657923162187893,0.0530090265252401
1732,0.0776681432896449,0.0040044437283158,0.0040043767623776,0.0042462780709872,0.0045166643964318,0.0041204962495929,0.0044433521421478,0.0084049257088652,0.0088098507391997,0.0041229174409465,0.0040811438889298,0.0044365009766428,0.0244303560710384,0.0163126313635239,0.0714417926459808,0.0617929576340665
1733,0.0753092272666191,0.0034105016705737,0.0034104501335452,0.0035423391894881,0.0031075524001117,0.0034983524013495,0.0036481499026473,0.006848707215835,0.007106902757599,0.0034742762095412,0.0034578748714455,0.0036594650380705,0.0246273979795517,0.0164779899849364,0.0706365068904877,0.0609373766490556
1734,0.0727983527361054,0.0083544644645752,0.0083542784879477,0.0072047331035289,0.0073414091559008,0.0079939801377777,0.0074154938532674,0.0137527469389702,0.0122968854504008,0.0080383329946076,0.0075640206714639,0.0061362478544677,0.0244751553543243,0.016386211845102,0.0708125808325445,0.0608420246727419
1735,0.106802472918604,0.0076509251658311,0.0076507830066508,0.0081594114063467,0.0087194216531677,0.0074322683713153,0.0076248527050329,0.0144301263529459,0.0147541429220225,0.0077577346039751,0.0071639334506517,0.0076566067621598,0.0241309601550335,0.0161660859688435,0.0701741081111847,0.0604936539515236
1736,0.0921456994823679,0.0067807429908711,0.0067806396752439,0.0071917576904209,0.0062058111992922,0.0065668839663738,0.0071498159225158,0.0133906821511291,0.0138072280278193,0.0069277439385406,0.0063713137303839,0.0067512035627998,0.0419739596300589,0.0272676186051337,0.0744502182984792,0.0666176598134788
1737,0.092266610324075,0.0071412063206851,0.0071411009598363,0.0071610525987366,0.0075051519355228,0.0070923963220413,0.0083144119002562,0.0159304684366758,0.0158359891846451,0.0071698168053198,0.0070172988607232,0.0070612838781505,0.0353483280235429,0.0234917836021899,0.0754292857220486,0.0630057444379363
1738,0.0996661150886854,0.0075791116344905,0.007579002616878,0.0075881606632529,0.0071936018694842,0.0074042260254906,0.0091938527132449,0.0170981357614303,0.0170825034896518,0.0075724275235638,0.0073468848212023,0.007288390556299,0.0361683749592385,0.0239178818977881,0.0761513237464212,0.0681606947615228
1739,0.1050010194666009,0.0061971497683721,0.0061970860410823,0.0066239537182699,0.0068381068253744,0.0060601727139514,0.0067492886381798,0.0131753007019909,0.0138320652121367,0.0062926461332369,0.0059755661356651,0.0064436266277133,0.0411864349302599,0.0270541433478235,0.078939210143299,0.067622913089118
1740,0.1043560700876319,0.0083330813295869,0.008332960089707,0.0078408828480259,0.0072706084817088,0.0084695743110646,0.0095132692328058,0.0191621293565315,0.0181699038998417,0.0081729707719426,0.008429037576691,0.0080334080763177,0.0456709988740347,0.0299238010943548,0.0849003879968113,0.0765043651686018
1741,0.1201869520342798,0.0091019554470214,0.0091018251918038,0.0090864800262422,0.0097723142192672,0.0093851980729859,0.0111161575994348,0.0227235303866016,0.022341855154811,0.0090367990963986,0.0094477485735169,0.0096811779497431,0.0455727644080936,0.0299403992225708,0.0838800759034955,0.0734680609668793
1742,0.1328231703770925,0.0074597289616741,0.0074596554331915,0.0080082466998468,0.0073655357109037,0.0076772118174329,0.00850743385394,0.0180033043432845,0.0185985703100551,0.0075698609957975,0.0076854971039426,0.0085178186348566,0.0560570961913924,0.03641285164856,0.086549808808298,0.0741749271250495
1743,0.1294007847486143,0.0064118369321152,0.0064117922520123,0.006659743683005,0.0066994167353761,0.0066066541346642,0.0075031432319818,0.0160828183407136,0.0162212312847008,0.0064526940467996,0.0066380504544901,0.0070663748574101,0.0660130116823081,0.0427086116015925,0.0960295973873699,0.0811287556461905
1744,0.1289876443729617,0.0052863278939011,0.0052863079380353,0.0054691776981653,0.0052573137338416,0.0054401096195498,0.005683843380831,0.0125597017004882,0.0127964104475062,0.0052820302217369,0.0054342213739949,0.0057590231487385,0.0658297965393132,0.0427714304821309,0.0955771296075475,0.084147108721087
1745,0.1253097330843098,0.0079666224990622,0.0079665212493502,0.0072296965216809,0.0072413332475384,0.0083578689232764,0.0087743013202053,0.0192492424230645,0.0177886124843823,0.0076863620546208,0.0083468654698681,0.0077998564994185,0.0671831856630002,0.0436048987022229,0.0971321776223317,0.0835095751292944
1746,0.1386900402366815,0.0118981122346085,0.0118979139877156,0.0111237213919893,0.0115219529835961,0.0117804748496338,0.0125698263531669,0.0255005553855119,0.0243040705052119,0.0115780417897887,0.0115475529986332,0.0106712508646534,0.0664741809690165,0.0431911252193362,0.0978275992057725,0.0848933516625292
1747,0.1719332096199285,0.0171077696315246,0.0171074613333668,0.0163302203313171,0.0162771220960411,0.0175866627727827,0.0183515324377307,0.0388543095855539,0.037803926169868,0.0168117032611199,0.0173585115998059,0.0169737741297769,0.0765122639750906,0.0493187169706078,0.0981255495114815,0.083377354087302
1748,0.2173393232751915,0.0156688856469907,0.0156686668245896,0.0166928752002494,0.0169277358892646,0.015891720979229,0.0174188833928414,0.0364546738606887,0.0377648069194042,0.0159142933878053,0.015721928925458,0.0171304932406271,0.1021031729804084,0.06499784197432,0.1130623583068384,0.0996682912592207
1749,0.2229226151747191,0.0214789247730584,0.0214785844164013,0.0206087491688699,0.0192515217034953,0.0223333504344581,0.0239639651394565,0.0516383023603691,0.0503716964896433,0.0212706055984962,0.0221921226100691,0.0219728634198579,0.1429605478837616,0.0899714307343001,0.1294066908479747,0.1176644219584378
1750,0.2710019123548106,0.0271178779020728,0.0271174465674653,0.026638283220364,0.027811335278988,0.0270063928865555,0.0295741487875239,0.0605470549515284,0.0601683802754362,0.0269501258582117,0.0265723491705574,0.0261716758630585,0.1547856908907234,0.0978001296990515,0.137695177216806,0.1339694849516352
1751,0.3216672265960447,0.0227336821264653,0.0227334445671899,0.0247509714627688,0.0236633413241557,0.0227423342255353,0.0247325832382787,0.0529640998030459,0.0553072485160277,0.0232755970879636,0.0224244855878102,0.0249210912226376,0.2083306212440401,0.1297834314544832,0.14682443888138,0.1381380004927483
1752,0.2915564572159564,0.0252231584144053,0.025222891214322,0.0251233264366411,0.0240701826670146,0.0246739669923727,0.0278585492535785,0.0573431395895599,0.0569887765670289,0.0252320868676098,0.0242834574803369,0.0239455021691707,0.2737643471261652,0.1692226722937645,0.1694730998005336,0.1715527978338022
1753,0.3253033928567599,0.0210413935852158,0.0210412796509631,0.0225209004972992,0.0231527838072316,0.0206899355825073,0.023044712315407,0.0496362239513246,0.0510768208092889,0.0213627340753551,0.0203954898814489,0.0220162382479986,0.2565179075939197,0.1602172024368483,0.1701862819976845,0.1641610599327896
1754,0.3197836677831887,0.029700618180063,0.0297002848424206,0.0278602367840112,0.025986527354743,0.0304083159640946,0.0322630222232166,0.0711881412671553,0.0676328486308192,0.0290828875264163,0.0300820839709253,0.0287695438049364,0.3032044271768198,0.1873926999282235,0.1826454616523764,0.1842498507390313
1755,0.3971544218905765,0.0236221511113156,0.0236220354012653,0.025727156294154,0.0282749927569793,0.0241891632580333,0.0224946983918581,0.0533239537009165,0.0549002293124269,0.0239628406316033,0.0236902613048821,0.0267458449896359,0.3098229402840671,0.192018614565627,0.1845562320087063,0.1776704395321497
1756,0.3882824841486652,0.0194315240117643,0.019431529358069,0.0204705236522284,0.0168139849883286,0.0199304057836058,0.0183665687869373,0.0449145279598507,0.0450044070709497,0.0195837230144153,0.0195034530756506,0.0211434984686101,0.4114147475226034,0.251201598442332,0.1936501659176447,0.1854703565897414
1757,0.3465759923269397,0.016194275259916,0.0161943505047189,0.0166733041142436,0.0188737545029573,0.0166424990635527,0.0155496674027608,0.0387549465012089,0.0383834160700075,0.0161047637709701,0.0163112260308831,0.0172158575559905,0.4124195405219552,0.2535105861822412,0.1977965317322828,0.1935290381884972
1758,0.3408184178043016,0.0132960189080506,0.0132961401098755,0.0135075369273083,0.0116669393276504,0.0136247506536689,0.0124876683432233,0.0315005991549166,0.0311612354972856,0.0130534682905848,0.0133059764978016,0.0137975108418946,0.3733770968383378,0.2308347458354668,0.1964425012065482,0.1906117017484834
1759,0.3353045558811636,0.0109421111423063,0.0109422540522444,0.0109113935414061,0.0124912288501899,0.0112219922216064,0.0102287290468755,0.0262520929231852,0.0257866948702274,0.0105914348246329,0.0109501820731625,0.0111136134993086,0.3718206267053145,0.2293778872590681,0.1970712055450206,0.1910440098031478
1760,0.3287929286818417,0.0110630351798906,0.0110631296508545,0.0104290348750197,0.0095092487305763,0.0114530739289871,0.0116228028741719,0.0286597370410648,0.0271152358448578,0.0105324779378193,0.0113546225235029,0.0108703312795992,0.370229532896752,0.2284093958076544,0.1988104838804772,0.1945697312715985
1761,0.334856763190984,0.0113516901726504,0.0113517421395263,0.0108337306473735,0.0122455946843342,0.0114686708826148,0.0126199212792758,0.0290502084940793,0.0277504218880476,0.0108576349977059,0.0113909596400719,0.0108512349874841,0.3597704413350036,0.2222823944473619,0.1974300295212994,0.1911505074525825
1762,0.3509413499654105,0.0099374116051361,0.0099374752400787,0.0099306753721402,0.0093823761013103,0.009969022750318,0.011314965423445,0.0256814667546783,0.0251665010570654,0.0096355806736251,0.0099157649503363,0.0099116988218782,0.3636199293999462,0.2243738497557301,0.1961803923701996,0.1890213908564977
1763,0.3338825150257808,0.0126446248550889,0.0126445885813252,0.0116846488232185,0.0122191145328074,0.0123080424037169,0.0142901727950845,0.0301084560922783,0.0283874196040496,0.0121412676134294,0.0121347512953603,0.0108346215356397,0.3829363084556942,0.2356768871846888,0.2029438184361845,0.1997643480954632
1764,0.3489553871180338,0.0149467431701994,0.0149466391058383,0.0143723964059107,0.0146459438444086,0.0143078112695165,0.0170170390786268,0.0342197772632078,0.0329741168426069,0.0145665808767933,0.0140602664152821,0.0130337681440239,0.3635516429418015,0.2246677105043423,0.2011866881660808,0.1966931101405713
1765,0.3781500264495506,0.0185949065074725,0.0185947135469847,0.0179142954396666,0.0179609109041615,0.0175742256400336,0.0208761308470633,0.0405310877871007,0.0393679648139219,0.0182506091021735,0.0171716688190665,0.0158488812725,0.3816136704029252,0.2349179053598681,0.2017425803194726,0.2005898814602974
1766,0.4157510799713689,0.0150306033481067,0.0150305314124691,0.0162154894440388,0.0164992867647966,0.0142456097670291,0.0157762449667984,0.0325367645640305,0.0336912165419988,0.0152539609513736,0.0138586254424533,0.0148642553384342,0.4202158877113207,0.2576048675756564,0.2092143994576863,0.206407810641712
1767,0.4112293726200284,0.0122652118112214,0.0122652138373699,0.0129063017894128,0.0117427882555663,0.0116670639494647,0.0124072563033566,0.0267856286669913,0.0273528532040111,0.0124167854292912,0.011328986581841,0.0118155292902833,0.474013396306464,0.2893474108348867,0.216432540995542,0.2164645785300676
1768,0.3823061781450219,0.0204313054441774,0.020431076283355,0.0184113041700322,0.0187492988567048,0.0207625138438583,0.0203391013652102,0.0455859568075742,0.0418472210687842,0.019800970631617,0.0202527630349038,0.0184827169337741,0.4759079654160085,0.2913056889218322,0.2139099239798478,0.2083980371005231
1769,0.4120133716252158,0.0251741181398158,0.0251737979035938,0.024600206984922,0.0255163831049736,0.0261116724860237,0.0265784887200574,0.0598175032823982,0.0581647423469831,0.0248560512407322,0.0258024700997065,0.0260686108115384,0.4470658654702521,0.274646303192435,0.213240889614149,0.2087147887313641
1770,0.4166287605179585,0.0233348792472751,0.0233346616390007,0.0244881977644324,0.0237891919895679,0.0243288887432775,0.0260459531140333,0.0593724128834337,0.0601286192537252,0.0235849380622152,0.0242639738783819,0.0264432220985709,0.4913839974728003,0.2998586717620921,0.2080593943881185,0.2011797926316993
1771,0.423419422316826,0.0197089759547083,0.0197088862801858,0.0209473141997672,0.0203705494586633,0.02058157315353,0.0220796603391269,0.0518432359447159,0.0529774110926834,0.0200576553106668,0.0205618871389933,0.0226898237650345,0.5037202446112125,0.3076518295275034,0.2131541537451729,0.2036361039820607
1772,0.3698707547735653,0.0251448472942259,0.0251446183288199,0.0239784754854357,0.023307526094579,0.0265485710073304,0.0285867692064156,0.0664593053896245,0.0638500127636225,0.0247869735332479,0.0266097693543157,0.0263684468048949,0.5156111731953521,0.3147213480616488,0.214988477485775,0.2096236228677109
1773,0.3658856188658925,0.0200256785568409,0.0200256194776783,0.0216307219638609,0.0228501643073417,0.0211371782973208,0.019902077060046,0.0495951613300335,0.0508634498041175,0.0203213647341242,0.0209708976675224,0.023682709410332,0.4477438806017316,0.2755850049119588,0.2077340104465,0.2030754620109575
1774,0.3608914586701806,0.0159760256301755,0.0159760717480532,0.0168392076201353,0.0146827059498431,0.0168534495071747,0.0137697074926504,0.0366084854580811,0.0371889970125628,0.0161275056830309,0.0165502209714058,0.0181592781466469,0.4423469489848873,0.2715263890381789,0.1975377547280755,0.1908305340958702
1775,0.3180643714371757,0.0130564191345936,0.013056518012549,0.0133648572930141,0.0145748212338326,0.0137278561493589,0.0110452564656266,0.0295575329436612,0.029338348854462,0.012982344871434,0.0134200380922729,0.0141749245982996,0.4325461809233115,0.2657306159666566,0.1940239077180746,0.1901239795198843
1776,0.32136118859039,0.0138673023159423,0.0138673439248337,0.0131981377873666,0.0122279219615469,0.0146524145996453,0.0134900554753672,0.0342013275507169,0.0323431900841349,0.0134538855689411,0.0145444491844611,0.0142252853348145,0.3741105259352852,0.2315440221746482,0.1830060606481204,0.1797522347523636
1777,0.2633387059715318,0.0112292173652879,0.0112293052493323,0.0115101062252462,0.0129585355487926,0.0118558006935896,0.0103191783846274,0.0270713633586717,0.0268460043731935,0.0110358432740166,0.011700291317571,0.0123997541707305,0.3679949909736653,0.2271666592253611,0.1790046831896531,0.1766359322391516
1778,0.2727423383207148,0.0094575743017314,0.009457675619477,0.0094145601145526,0.0082882081489133,0.0099815318356862,0.0090297928640601,0.023586314534881,0.0229467207943913,0.0092184463120425,0.0098730858351234,0.0100960467205979,0.2947667416030143,0.1841006558297745,0.1681396462045507,0.1623875388976049
1779,0.2796634939440572,0.0078175867968032,0.0078176951868972,0.0077125851158549,0.0088648921675102,0.0082415302362601,0.0074260148074257,0.0195257251135547,0.0190295947553488,0.0075672367737427,0.0081390920448101,0.0082304944105872,0.29465451754885,0.1830515156018418,0.1695315321889775,0.1656033204616989
1780,0.2812609677611157,0.0123278222955644,0.0123277734738272,0.0108334447895358,0.0101606669820128,0.0131119769975838,0.0122060670478908,0.0303094701271223,0.0273707844314188,0.0117062207233561,0.0129733347246557,0.011788495357864,0.2929253664677775,0.1820026050065317,0.1647257585270385,0.1615530437963156
1781,0.3231335396873381,0.0101085778349652,0.0101085835707292,0.0105839904349526,0.0122686430129181,0.0107119093046799,0.0097023058712739,0.0244055897824532,0.0240961596122529,0.0100315215317744,0.0105520638151579,0.0114692698483023,0.2889668203610145,0.1796508386547484,0.1616965296522027,0.159483246342828
1782,0.3203133410875314,0.0085145824344036,0.008514614495729,0.0086850309218924,0.0070731463164154,0.0089632509218506,0.008316892405816,0.0206094867288578,0.0201168037834357,0.0084644905135563,0.0088232902467742,0.0092524546551588,0.330930903483679,0.2041444999041085,0.1602766183545133,0.1560510582983938
1783,0.3056136637357041,0.0080481197185822,0.0080481426265894,0.0078885017267401,0.0091164321283822,0.0084861857105817,0.008723004373718,0.0209686817700738,0.0200218705719406,0.0079188263877529,0.0084592807805914,0.0084879731542599,0.330700566668029,0.2046746426901993,0.1615975323450183,0.1613919123349596
1784,0.2956312404730701,0.0069506102911293,0.0069506427072134,0.0069597007100093,0.0062211204946395,0.007264356803095,0.0077158912573755,0.0181492931705181,0.0176441881085939,0.006864415380781,0.0072460868006827,0.0073929529442882,0.3163145493604426,0.1962676994326454,0.160943053964251,0.16022669100845
1785,0.2919800103025154,0.0102639122096827,0.0102638353626351,0.0092593829420044,0.0098697129506282,0.0101508265165592,0.0110009669333114,0.0233608941655408,0.021552591104582,0.0099096831551507,0.0099560395413649,0.0087189876422465,0.3064597230361606,0.190280858994415,0.1559809372962033,0.1540822711966845
1786,0.2935960790914194,0.0084285498534509,0.0084285234063453,0.0088956132718286,0.0091470394473394,0.0083304428452527,0.0086611159463605,0.0188493354934619,0.0188261481242824,0.0084732680207304,0.0081423334363089,0.008607451539789,0.3034809141940234,0.1883824094927821,0.1562037310775123,0.1565357948104715
1787,0.2649624431371721,0.0069657440588761,0.0069657473578404,0.0071959620685752,0.0066601499765208,0.0068804459765743,0.0069495129438557,0.0153183388855524,0.0151994186532793,0.0070158977187425,0.0067086124308797,0.0069113177519173,0.3032097547079844,0.1881742048503751,0.1547031662285084,0.1576286409980894
1788,0.2255363144051065,0.005723994251001,0.0057240150750765,0.005816071897994,0.0061271274680531,0.0056579215524508,0.0053273497706853,0.0120297166572205,0.0119380167585708,0.0057321175119972,0.0054927258693539,0.0055607949523172,0.2693669598095445,0.168257003697804,0.1481354554103968,0.1477771109774399
1789,0.2302511073182167,0.0049189743904988,0.0049189974280908,0.0048626206020217,0.0046411907960168,0.0048805607399025,0.0048352132967683,0.010746467189531,0.0104272452537841,0.004873070621533,0.0047680684355415,0.004675468959531,0.2241466929127762,0.1410297356175519,0.1383941411118201,0.1369320300632847
1790,0.2357243027094374,0.0045127146226067,0.004512728846234,0.0043621807408267,0.0046686655163703,0.0045129386117305,0.0049053929929307,0.0105826505537395,0.0101352652920503,0.0044315458950517,0.0044674724718365,0.0042899509139156,0.222724467550275,0.1395524627161558,0.1404709991533247,0.1368918790988056
1791,0.1749005615658503,0.0050275010734203,0.0050274839946732,0.0046981568217871,0.0046352762246212,0.0051211613462257,0.0060310775309173,0.0126655141097146,0.0119167991504868,0.0048969029793396,0.0051453395280547,0.0048297625324962,0.2224949632794564,0.1393746183953238,0.1391747110328314,0.1360407949110846
1792,0.1332663249311285,0.0041876291582585,0.0041876233329327,0.0042532156296217,0.0045887023639827,0.0042606254976729,0.0045313339820243,0.0097487020428824,0.0097112201404564,0.0041729800805217,0.0042552053729065,0.0043947457734152,0.158430194386189,0.1011095678639358,0.1335952787111422,0.130807440401187
1793,0.1205851539810987,0.0081077653095296,0.0081076423509036,0.0070749567235778,0.0067335362154483,0.0078033507111938,0.0078900726324788,0.0155451064289315,0.0138852313494579,0.0078131632532208,0.0075277300559334,0.0062333596242571,0.1150531935838895,0.0741208604207108,0.1156301426691258,0.1149280088036404
1794,0.1537419966966438,0.0070300382847456,0.0070299555503569,0.0074570456234419,0.0083914110798348,0.0068230288869049,0.0072785079957499,0.0145585048691045,0.0144707435320482,0.0071273059135991,0.0066446657042516,0.0070430959646798,0.0976604541944315,0.0629816053404802,0.1047634574868156,0.097396596674937
1795,0.1035716488134605,0.0058411962773329,0.0058411480932594,0.0061679547809043,0.0050393424499836,0.0056718533607985,0.0058814927522574,0.0119043150156986,0.0119831037159757,0.0059783841082755,0.0055146924254246,0.0058289158749711,0.1153378227122455,0.0733955712251429,0.1037202717925575,0.0967561995695686
1796,0.1122489582180916,0.0048399722773508,0.0048399462786774,0.0050203761055742,0.0056385468130277,0.0047051380625059,0.0045697599772718,0.0093764443606096,0.0094356502491832,0.004932208787052,0.0045587386817564,0.0047254849133966,0.0711796404644962,0.0466931653421131,0.0902018703407911,0.0754382359237528
1797,0.1168943153513649,0.0042658814746933,0.0042658616057272,0.0042853901193504,0.003683032981332,0.0041411128747164,0.0042890351691864,0.0084597389856119,0.0082943523260681,0.0042919482135552,0.0040362804266169,0.0040053935125244,0.0711580009200588,0.0461466536995661,0.0945818245472605,0.0799830279681893
1798,0.1195966448698071,0.0039593535699429,0.0039593314366985,0.0039020730901593,0.0043839119504295,0.003888441359952,0.0044056792145881,0.0085376196810373,0.008283531068278,0.0039444750283817,0.003845873698457,0.0037583349278678,0.0712051132312491,0.0461578351841526,0.0929990263358413,0.078835435875306
1799,0.1045052043381632,0.003474232864111,0.0034742136780995,0.0034646101928215,0.0031575016973705,0.0034072807645124,0.003948791742096,0.0074491080131836,0.0073408778045389,0.0034633660152807,0.003379156664536,0.0033493334006604,0.0710278001503623,0.046049359839304,0.0937534998649745,0.0796215376817874
1800,0.1064106984986775,0.0041753386061517,0.0041752903419498,0.0038926586856094,0.0041497592517981,0.0040261358378811,0.0049812500805356,0.0088238165747751,0.0083313254457067,0.0040888270212414,0.0039952444955226,0.0035930627937322,0.0579903624728797,0.038015932639912,0.0890552951290447,0.07524491044616
1801,0.1134458474775804,0.0035589628064514,0.003558926559597,0.0036566807090463,0.0036591492487619,0.003437223185987,0.0040970330680198,0.0072684028746061,0.0072938896387231,0.0035739923406709,0.0034066878312965,0.0034685878206605,0.0580346381904616,0.0378581216596443,0.0893888226194289,0.0761511363482917
1802,0.1140529219275499,0.0042527147729965,0.0042526532964295,0.0040212429527916,0.0039250562990158,0.0040596182217783,0.0051214815702722,0.0086785142517562,0.0082219419309977,0.0041945204607016,0.0040266137478053,0.0036556400165535,0.0614707416381803,0.0399673940705661,0.0901144783408331,0.0773997198885944
1803,0.0844220740542036,0.00380520566441,0.0038051545656677,0.003902571281569,0.0041178047626342,0.0036343844240183,0.0047079254582153,0.0079002630749105,0.0078652236017197,0.0038331547131646,0.0036203236383599,0.0036430684990869,0.0610366090562591,0.039755386121434,0.0894253430396571,0.0757472257843247
