Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1494,0.4910419121630073,0.0838430012996632,0.0883775831685975,0.0838436284966638,0.083402936757732,0.0856522072248904,0.0802562307364486,0.0911316435554051,0.094143752597703,0.0922961926116223,0.0851580406203512,0.0851611418432379,1.1794252887172705,1.3168547860613733,0.6416891776735308,0.5986327978519298
1495,0.5713734274740213,0.0773432611366615,0.076356045056707,0.0773438882296947,0.0776631698090313,0.0788422418039896,0.0742525151802632,0.0836243982445166,0.084068694385932,0.085269037750799,0.078362103419124,0.0783649150451629,0.6220921940554252,0.6875040344565616,0.5215034786979799,0.4867831118794911
1496,0.5750615092237618,0.0916456298798897,0.1023865490188465,0.0916462460912778,0.0900886000445841,0.0967406170899539,0.0947324589887887,0.1061567085061919,0.1120732001678019,0.1047563193272256,0.0965078805348672,0.0965125316326012,0.747149264653619,0.8281352267188419,0.5601625720073827,0.4639092522147756
1497,0.6864517057788588,0.0883421175104507,0.0844147454112401,0.0883427330620795,0.0895838813257631,0.0920757904607788,0.0918412037960451,0.1026136925496264,0.1036469210955496,0.0985798164948386,0.0918738885175596,0.0918777436574633,0.7419257590591749,0.8222531833092747,0.5405027804175107,0.4954467115467153
1498,0.7106603026974105,0.0876806017219178,0.0921113595100193,0.0876812153098012,0.08625935960171,0.0920834529293657,0.097068542754838,0.1074602201753721,0.1090919132711874,0.1023101307711389,0.0921530586426256,0.0921566832684661,0.9147796018574996,1.017226122724728,0.6309057277596047,0.5038138262567886
1499,0.7266410802941605,0.0839157959519271,0.0826258285296189,0.0839164093824029,0.0850859365183597,0.0871365286523896,0.0927461093822415,0.1025189000973599,0.1030725617077188,0.0998050539764123,0.0871989507054637,0.0872019331650397,0.9471197615243973,1.053773926863962,0.6066940411033217,0.5862359534895919
1500,0.7540076864552948,0.0871701585272573,0.0917374470100467,0.0871707681759276,0.0856079219061891,0.0917955595452793,0.1024549239132141,0.1124641638046155,0.1147509488135542,0.105414312241873,0.0921462891088016,0.0921495007187149,0.996397875091876,1.10950161903198,0.6753584178720247,0.5950669978448244
1501,0.7616782096883868,0.0804815996081548,0.0774090203111317,0.0804822110107741,0.0819825008090556,0.0842139892420923,0.0918553396571201,0.1009619216349602,0.0999832023100271,0.0971419181683085,0.0844371558937587,0.0844400257138508,1.0592380774463994,1.1806301954028675,0.6817240387399425,0.6636180254543447
1502,0.7631062997266953,0.1211223806730251,0.142496756244204,0.1211229691083884,0.1171346407168344,0.1332900555144493,0.1322323281628721,0.1484751027575617,0.1586113805751388,0.1461980101835789,0.1330207112323267,0.1330302891909623,1.0932582800198545,1.2191659878406775,0.7326043919801654,0.6925771597894826
1503,1.2736410473556528,0.1508801335970964,0.1527915329749624,0.150880707012691,0.1526644396091057,0.1691249317838436,0.1692323354771056,0.1908846762425838,0.1944884810036011,0.1705769168974747,0.1690750534441908,0.1690881458154005,1.1086600499442056,1.2366184243723155,0.7176341021510863,0.7308512736759363
1504,1.697528659887631,0.1389290514676773,0.1307760214351314,0.1389296330003623,0.1380540537953604,0.1550955815774169,0.1546949568936566,0.1749416543573865,0.1685929641356495,0.156401545162076,0.1549524278756302,0.1549641328713449,1.941475123619094,2.1850639135158434,0.9545140556434826,0.8436701073986252
1505,1.5883434049004468,0.161552103768361,0.1742443495772741,0.1615526746736759,0.1610094171513823,0.1717959151777167,0.1712851230423452,0.1947600836386256,0.1979279146662625,0.1916136908110867,0.17128227102668,0.1712926757123007,2.660692197131026,3.009661770473945,1.0801609431545345,1.356412396404495
1506,1.927248205457008,0.1898699957387443,0.1934413804538561,0.1898705541291718,0.1887987744437393,0.2067157568548485,0.2103875391620643,0.2394543031905843,0.241429101016622,0.2180857724207216,0.2066406622493944,0.2066542398610622,2.570453777177671,2.9059824991847516,1.0843740703211286,1.3951166750757074
1507,2.1127355883085355,0.177044430866426,0.165933732661746,0.1770449993343917,0.1789254737190306,0.1908385248761421,0.192178611688841,0.2202329450839468,0.2125778850151982,0.1984899266991838,0.190602000277237,0.1906137768640421,3.176188189557437,3.6029679095520297,1.1847821713985769,1.5329979926944486
1508,2.0660493125470607,0.1644725157089925,0.1618906253309928,0.1644730931122345,0.1635911362541387,0.1769227622357374,0.1801582459335644,0.2066494627157869,0.2000536374116358,0.1901932531601242,0.1767253506504627,0.1767357995974521,3.5661501813124707,4.052834176289104,1.3255341791512507,1.7969420124313886
1509,2.0054884216151314,0.183022470705702,0.1906473365975698,0.1830230400080667,0.1827568903808771,0.2000228601557257,0.2104401611039141,0.2406576857746361,0.2423631899605993,0.211277058713638,0.2003638255805624,0.2003758971391949,3.571852763549267,4.059418830163079,1.3048797713787064,1.8651292629178855
1510,2.3125800165180697,0.1657004589100645,0.1518210318125581,0.1657010395274502,0.1670148051626295,0.180203447004196,0.1746563106583403,0.2024046847682049,0.193241002874296,0.1818967518945682,0.1800441221319694,0.1800553605887139,3.5196386974982645,3.9991346441099775,1.3205563010697283,1.8247630390825935
1511,2.169262538014839,0.1767729407150868,0.1871255773446617,0.1767735167871003,0.1749321931832741,0.1942024218071843,0.1977347197064636,0.2278096014460059,0.2299755468137632,0.1979310271035231,0.1946124571581273,0.1946241917857931,4.038216179956292,4.598465991942044,1.4236697197191153,1.906111854063649
1512,2.4501093025152434,0.4739042895715795,0.5953118927980768,0.4739047132021615,0.458518821969947,0.4560977419118791,0.3221954035950953,0.3955826848307851,0.4393562423951853,0.5322147540195414,0.4424880332805241,0.4425251367279232,3.854804094252073,4.386343025785525,1.3443577318791229,1.8703162995454217
1513,5.4018150332465495,0.4289689185624197,0.3300529549784222,0.4289693824385051,0.4468031119045595,0.4108810943910906,0.276852021478835,0.3435405782002809,0.3264459868774216,0.4118938205995842,0.3977412165190213,0.3977749190640562,4.296273923264627,4.897179246803042,1.4314535723745936,1.8573184869607184
1514,4.792473639878541,0.5520639963524585,0.6397809922642287,0.55206440929601,0.5300022607154121,0.5168699208568194,0.3548162930662832,0.4412704134104393,0.4622511866787436,0.6084758269836594,0.5014722645117414,0.501507001426148,8.790286066345596,10.135233293142678,1.8488484399691951,2.9052888302339133
1515,6.480790678210738,0.5713055328282093,0.5155269734868467,0.571305953806561,0.5915571831973816,0.529801582995027,0.3825070577864646,0.4739921812180063,0.471466105341508,0.6064601176247102,0.5154586480956563,0.5154880694783143,8.13437680003191,9.36733251716069,1.7025275110277354,2.570251694690225
1516,6.678227729445547,0.5549890742218957,0.5560216985791263,0.5549895208698052,0.5391498763164162,0.5230473932878702,0.4069058625451668,0.498860423715341,0.4882021006489934,0.5959554648405836,0.5112309635942088,0.5112582738632705,10.839957410078576,12.540513867576054,2.085729408360485,2.8441922855946276
1517,6.4048737292237465,0.5258461919842211,0.4959370168624195,0.5258466683790476,0.5429694783889366,0.4997769126577622,0.4090354797062328,0.4983737236602427,0.4843898214762287,0.5644801149722815,0.48980171433843,0.4898262121771103,11.467355011554714,13.278290101766755,2.089907164726548,3.665935774601079
1518,6.555962874727241,0.4772253207429606,0.4576086210169234,0.4772258340026719,0.4655462678912014,0.4513549294600684,0.3540438702712721,0.4360254110298571,0.4169644336438252,0.5020767477297673,0.4414623083337378,0.4414845521580356,11.40907895635655,13.20973370557367,2.462519202658506,3.581397054285828
1519,6.433778195666848,0.4541918904059456,0.4446683380365979,0.454192423563403,0.4666117675088041,0.4265512764772019,0.3409704546964777,0.4204302911232968,0.4132584657385541,0.4684353742951868,0.4174575704785658,0.4174760069484254,11.743264729495074,13.602947642922736,2.5095206557905336,3.750279543869609
1520,6.305660607182393,0.4231709224970507,0.407427662143427,0.4231714776990151,0.4141914443762257,0.3951189875169605,0.3169422960036032,0.3921195107485816,0.383528701061999,0.4169557421449473,0.3866175821255294,0.3866331465394921,11.72572492954404,13.582305240064056,2.445428397003479,3.818690147175938
1521,6.4702905196059834,0.4209134943977687,0.4231966677932078,0.4209140545163529,0.4293280159390914,0.3899533703202121,0.322618802187428,0.3982976803139553,0.3982265033538876,0.4058192991500373,0.3821517071842458,0.3821640762191322,11.557601354922769,13.384467584526934,2.4278793594451606,3.796514087957197
1522,6.613975394671737,0.3845001030848219,0.3636333128666962,0.3845006853404161,0.3791858349475847,0.3559379876267036,0.2936714375289378,0.3632186002484826,0.3533910859649012,0.3518585934907179,0.3486084192471164,0.3486195307262807,11.779707812210804,13.645838694111015,2.4401173392618287,3.9356739205300904
1523,3.1724825575273488,0.3517303557345432,0.346473116355646,0.3517309560173191,0.3583523343223645,0.3240670272935917,0.2619240972697838,0.3259653100232,0.3188423988156007,0.3171771063629981,0.3170010599764811,0.317010832832119,11.985117844891748,13.88763199378476,2.46606328139425,4.098409796424856
1524,3.3895736444636566,0.3229593418998578,0.313738659949536,0.3229599563280272,0.3184506860501601,0.2977837361096249,0.2437096659620658,0.3027322474015436,0.2977256691482197,0.2846218727736071,0.2913162685864076,0.2913249478016369,6.84956665875577,7.866103521208846,2.144520213188717,3.136723215453395
1525,1.7798394719218256,0.5135496930443415,0.6027342204466369,0.5135502064370169,0.506328200641684,0.4665410094860809,0.3427867526763365,0.4306795934460607,0.4678566723614863,0.5039206167215519,0.4535532580206551,0.4535731194450278,6.903420394782092,7.928943537409394,2.105126590356398,3.156054296951697
1526,3.7047926753624414,0.4822183599464009,0.4151596129617564,0.4822188975268316,0.4911047891712923,0.4416277231346172,0.341638252104165,0.4256915858934004,0.4180261700925913,0.4203287949553901,0.4304078868937414,0.4304255701587501,4.190152244841859,4.774302922733233,1.806657442080245,2.7646913826193815
1527,3.665358064929542,0.4395812249727287,0.4480399186949029,0.4395817901782858,0.4344068809126432,0.4007306864553214,0.3021093529620717,0.3791708143240787,0.3688205975202734,0.4099874881377751,0.3899773215063316,0.3899931042423347,6.714084590437452,7.708049407050669,2.1377870821985385,2.541586493941627
1528,3.4552953418232963,0.4069469264905143,0.3853107680047923,0.4069475113630267,0.413591912653891,0.3723174942916516,0.2898706499374012,0.3619551387481572,0.356343243164461,0.3893239128810519,0.3627449824329227,0.3627589372915031,6.363025684757138,7.298742260276333,1.8327569497742189,2.576896093947395
1529,3.5721624505442735,0.3720278170240694,0.366605783325556,0.3720284207759748,0.3679929928979351,0.3402588217481779,0.2660119799319883,0.332128429331735,0.325645687632738,0.3511115163619635,0.3313964725705707,0.3314089691386203,6.011377359776548,6.889110310694184,1.6828452444081277,2.403237781769597
1530,3.2979053387953,0.3471641328128743,0.3401852551123192,0.3471647483358741,0.3519849055442817,0.3159897423044758,0.2494374245071225,0.311719396151037,0.3097212135906512,0.3224475544113726,0.3078074188311957,0.3078178031272966,6.135521233768908,7.033681704523146,1.715624036226112,2.3862218449017862
1531,3.3095863960399585,0.4563712392203187,0.5094670655960286,0.4563717958038837,0.4454214440115359,0.412118536884051,0.3176839980638871,0.396874377076351,0.42090514035755,0.4452412299836845,0.4013940288299661,0.401407902043046,5.814822436161979,6.6603109518513905,1.6720775735728963,2.356457119820102
1532,4.4920137301055,0.4176681045744398,0.3703263513270775,0.4176686848370317,0.429935662347488,0.3755110181583045,0.2848260873717665,0.357790922654902,0.3506423511714128,0.3702715994088316,0.3653388524277607,0.3653510091954733,5.77949064012798,6.619196052345644,1.6415566749094526,2.2986899728975936
1533,4.459189834238922,0.3842393654367257,0.3917928468016076,0.3842399642681431,0.3751044067476221,0.3439814514842246,0.25952655691777,0.3270796086954227,0.3229342808928153,0.3578466287746821,0.3344435326739515,0.3344539576372936,7.530349911157471,8.661047742631975,1.8096719227173312,2.575503939223569
1534,4.444899037942328,0.3480575260653398,0.3292432445923089,0.3480581430310142,0.3581608187538169,0.3106719620062779,0.2274611622424579,0.2880909202812668,0.282280291369515,0.3249207016563307,0.3015325362713747,0.3015422429164986,7.551586098622217,8.685864112414926,1.7835762358078926,2.6612600234974524
1535,4.3345250174698915,0.3222334645737066,0.32307779433415,0.32223409248327,0.314272262914507,0.2864850629367974,0.2114278442257002,0.2677532743034203,0.2672079088543704,0.2986663163958836,0.2780273654777235,0.2780354937165302,7.596307755736241,8.738128987495308,1.805170601529646,2.6700837257176904
1536,1.8845570710832924,0.3751362999786043,0.4014951206978629,0.3751368969061839,0.3788027469410799,0.3578720627100252,0.2824483088703031,0.3521709542507753,0.368715919481337,0.3585242533338428,0.35062335515812,0.3506398071963231,7.526722096234788,8.656808430865759,1.8191441761576608,2.6294919552350837
1537,2.725100085654151,0.3759490955612993,0.3636288797848777,0.3759496916284285,0.3724320049182025,0.3660767362743896,0.3110556234480329,0.3825630913156882,0.3836084106240847,0.3424735988423366,0.3604885373695794,0.3605048526236969,3.894142537528506,4.43182606054135,1.4748982919856175,2.1103419817182925
1538,3.1679122974309615,0.3392770567236305,0.3299001568380196,0.339277671456479,0.3443812792749136,0.3288813892349285,0.2561416653100787,0.3199402767195032,0.3082327962967005,0.3090132215663116,0.3229672748025687,0.3229826970498994,5.010066936171698,5.724875506383577,1.6548336316320866,1.868437355718048
1539,3.11254868401944,0.3130304893048374,0.3088199133781681,0.3130311154246284,0.3096107309068316,0.3036132089369803,0.2418485782982158,0.3009515289395453,0.2972510368060887,0.2923717106710694,0.2982591208762047,0.298272802434894,5.567033339627456,6.372049470089483,1.6499282549873542,2.35212864466166
1540,3.1974040692623045,0.2904078579954886,0.2865025297195078,0.290408492480783,0.2943425753374332,0.2798858183454704,0.2233105542157256,0.2784041901499874,0.2763559920269136,0.2695036193989438,0.2748148692989929,0.2748265724881634,5.389887709906087,6.166095294396487,1.564926796831383,2.264053943602286
1541,3.093538739659658,0.2628917029881848,0.2576890509244073,0.2628923475377842,0.2604158932139223,0.2523957763613427,0.1929086585789898,0.2420970911201155,0.2373707820372671,0.2391229062120655,0.247304462319512,0.2473153417840331,5.421964188675446,6.203380322903072,1.5820994754583029,2.205750031984575
1542,1.4812101058864064,0.2393376802106716,0.2376561266984912,0.2393383317603988,0.2423081512257069,0.2286889615473488,0.170035121597555,0.2143397980979646,0.2122637535495718,0.2152170481500598,0.2237110530139025,0.2237208881946816,5.359424159365682,6.130688387873818,1.5412465451507398,2.234057253287833
1543,1.5099333405283577,0.2184026694695171,0.2169216844824311,0.2184033259590645,0.2162601253775325,0.2076926501956017,0.151505485446152,0.191389556149331,0.1905320305685575,0.1934940894643609,0.2028918842351093,0.2029007025794701,2.907052349510849,3.292998272774545,1.274731434167935,1.677954087934599
1544,1.5218911166157345,0.2200663995258617,0.2288387548670272,0.2200670487399449,0.221180055379825,0.2072550889046168,0.1592742815714241,0.1991794165585542,0.2052742734354123,0.1982842345516557,0.2028870462106123,0.2028941092395449,2.832651931083942,3.2073889743413626,1.203866259161877,1.495784238823856
1545,1.8435481786000552,0.204329320914528,0.1996864288631681,0.2043299726070022,0.2035800960296085,0.1914262325856302,0.1485649143901967,0.185368166060095,0.1862206997076939,0.1792016742450478,0.1873569258472222,0.1873628707842214,2.7382697047055524,3.0988393927424056,1.141800895196671,1.4621562220586883
1546,1.88354733342576,0.2055373190993958,0.2151885771794162,0.2055379642338694,0.2054681222816536,0.1910181975138518,0.1551255730038281,0.1918786430116781,0.1973121731474817,0.1877842821774975,0.1873182883434548,0.1873228396448412,3.1088372227519465,3.525357423200624,1.182256559333306,1.542450861969208
1547,1.16738214365997,0.1901443292023487,0.1847914109633323,0.1901449770459275,0.1904768363158466,0.1771272138940694,0.1480945474670037,0.1818192951299685,0.1819718561488985,0.1720821368896898,0.1738373572374185,0.1738413487217599,3.0609144886014272,3.4701510094157055,1.1790713429388906,1.590087612589352
1548,0.818505526491014,0.1771150842335649,0.1805650560460077,0.1771157332886886,0.1769258063645841,0.1656661208247258,0.1437390178925411,0.1749230842220641,0.1757191215574147,0.1647800787902704,0.1628179190249627,0.1628214011894207,1.9434590605185964,2.1873325261836754,1.0524248542765895,1.323464341194637
1549,0.9123785129133924,0.1611398374916669,0.1590921226381867,0.16114048916464,0.1615779849546183,0.1503398972085358,0.1275837236029787,0.1553441364235535,0.1543188510304356,0.1513136488473734,0.1475574825078784,0.1475607562568275,1.3485346063195192,1.5089019216191522,0.8122277998395154,0.8130531683268318
1550,0.8936646520260426,0.1483339168889347,0.1506996734004594,0.1483345692735697,0.148001835491762,0.137798165822078,0.1162130784782281,0.1413281961678662,0.1419677569944676,0.1414646637942499,0.1351574485616759,0.1351602618811409,1.4388536680356343,1.6116332141471796,0.842741094155456,0.921559392597276
1551,0.8829126406382151,0.1371897449378339,0.1381738820837562,0.1371903971009619,0.1374485713570005,0.1277035183816545,0.1106255361475741,0.1333228002918173,0.1343719048518831,0.1320136522572647,0.1253539793346655,0.125356451012933,1.3307402972229287,1.4886749618013757,0.8186959507864539,0.9164207981791482
1552,0.9225967183640325,0.163572519393603,0.1814489457096157,0.1635731518957289,0.1611473247182091,0.1504815129710318,0.1313237666790646,0.1574642263120186,0.1670915463240677,0.1654824628327909,0.1477679194664793,0.1477706110666654,1.2326835391933195,1.3772921666765705,0.7964204799213906,0.8472903768915849
1553,1.3347231099532946,0.1619680768861283,0.1571346347435614,0.1619687062134817,0.1637441447073097,0.1481770847134572,0.1336732759297834,0.159457039583485,0.1623122830520766,0.1585989093102126,0.145737756260352,0.1457395526820691,1.2711482137379608,1.420967932571186,0.8145972375845951,0.8529674465597284
1554,1.4402382184786648,0.1467623171367971,0.1469824820206749,0.1467629506615178,0.1455696154327646,0.1337881034363257,0.1124599973495472,0.1351082757319759,0.132733210497483,0.1483953944170385,0.1312887869969646,0.1312907248465805,1.9405237757718763,2.1839760696092183,0.9252399278312248,1.042982543295814
1555,1.1531144178932062,0.1697496127138996,0.1844375311533624,0.1697502302078571,0.168995801402592,0.1537479491837354,0.1317839431011241,0.1575295823441891,0.1664650319406235,0.1822991209268294,0.1510055993198812,0.1510075817116851,2.1486500081240623,2.4221600494181663,0.9771099932392678,1.2546702370842306
1556,1.4771468728215935,0.2599638870463887,0.2946962169533764,0.2599644552530385,0.2551023825008009,0.2339020692365194,0.1820984076725984,0.2207840605195724,0.2371266408818093,0.2808770963806744,0.2282003424830047,0.2282074728877145,1.748112176876622,1.9641393666773928,0.9261022747157152,1.1058844830895136
1557,2.3897341030353627,0.3277118361054945,0.3371773152618799,0.3277123716192407,0.328286555832093,0.3210322069952859,0.2576232304796079,0.3121499092134274,0.3178945879294101,0.3427557765467802,0.315644670415748,0.3156628767465368,2.304947212910991,2.601275045105875,0.995819935019697,1.0873323618983284
1558,3.316465265038597,0.3322843408493985,0.3232743697972985,0.3322848797123305,0.3318962130748261,0.331904754057938,0.2866449667491213,0.3437956194613321,0.3343018880328025,0.3488487286584417,0.3279310738788445,0.3279490934086678,3.7970289186226753,4.319556964625425,1.0999266430313068,1.731042667741007
1559,3.560077433892357,0.3003150364445021,0.2850344434787953,0.300315597271529,0.3028600845595988,0.2985746038363184,0.241236135142849,0.2931176774008428,0.2742589805031881,0.3262870443557459,0.2942499564201906,0.2942666811503484,5.315640860863669,6.079805968937301,1.9466118632736051,2.4142419340265855
1560,3.4166064190698053,0.3020388605491882,0.3068879162268687,0.3020394236639719,0.2998096982614073,0.2960401279340665,0.2474281144318209,0.3001629953560856,0.295273815859122,0.3382577751703845,0.2920411598831093,0.2920549310198895,5.849031839332148,6.700123556145065,2.07542735079442,2.8066542958812972
1561,3.614968687881824,0.3403461467887526,0.3512331729327616,0.3403466929894303,0.3402895745218549,0.3266948655418999,0.2782739550713604,0.3372289575380157,0.3384875001846709,0.3733684287431654,0.3222904078494223,0.3223026236799458,5.841716575272683,6.691609801752754,2.0048727219047624,2.8294393038421126
1562,4.2537287532902415,0.3118495055124012,0.2889278516423049,0.3118500711402962,0.3138293076876385,0.2991036734981968,0.2553553741089677,0.3099050429230346,0.2961334751388453,0.3252515281623996,0.2949372742861928,0.2949481886375799,6.323868030703008,7.253109555073173,2.0375315402082865,2.9126714745944335
1563,3.798859699733825,0.2825085408099474,0.2782058083055816,0.2825091243544959,0.282527041814155,0.2697241877305434,0.2188618534529047,0.2683447915014491,0.2555447977845685,0.2986188572353438,0.2653799966123523,0.2653901404470541,7.416002045199477,8.52744144674431,2.1368890437767933,3.3071384846595753
1564,3.627262235868636,0.5569176822681817,0.6766429448353383,0.5569181244057275,0.5410960613797198,0.6018999152818921,0.408963017522932,0.5269818326902742,0.581513855864826,0.613177921812465,0.5899235985632093,0.5899884701881796,6.836011993916751,7.850288306425436,2.116440072785436,3.2150898077918586
1565,6.974830788285981,3.1593138788233763,4.2074096949705595,3.159312986427433,3.0253732657474233,2.920197081117377,1.106926399524167,1.760375088336636,2.0464576288201695,3.5288471371569576,2.7563226149971154,2.756688386896365,6.619220530535021,7.59741080529626,2.0728419861602503,3.0923324800989205
1566,36.059812878497226,2.8837278656899152,2.0752071422156,2.8837272651460464,3.0334994238543893,2.6636700150163852,1.050913079650731,1.6345822084186763,1.4205542241609763,2.6564413432945173,2.514135216224799,2.5144627402243933,11.639338021722708,13.480644638431986,2.8794854028925716,3.3526496220825943
1567,33.721599106976484,2.668607791756677,2.8416189331019317,2.668607422435824,2.5570467360764755,2.473075870523309,1.0572324201370822,1.5941596151409116,1.4223312520556577,2.8857171879654016,2.3391606254303134,2.339453033609512,53.03816016057774,62.93813933315916,7.052363694797271,9.673221285703034
1568,31.916424215699298,2.6121819173203327,2.3914797513879313,2.612181673732379,2.7244411924917267,2.403684309202162,1.1211090409112097,1.6430228996491798,1.519723416154248,2.929249000874145,2.2820977593932317,2.282350709583442,52.02097047531612,61.711951677567214,5.376189886579754,11.264268601927364
1569,32.276866483650494,2.6979765100259336,2.7483787983166623,2.69797630580418,2.5996027787937708,2.5662044506287525,1.3978358489644842,1.9550204630155847,1.8506213528226567,2.95516609621109,2.4629988531981093,2.4632489217616227,51.71671920782397,61.34526131832676,5.559694725890948,10.86233013390222
1570,34.645682617855826,2.4573307421052215,2.236082408507719,2.457330742595501,2.5667898250100314,2.3246941608590443,1.237846945870506,1.731664601729403,1.569097173810422,2.552620639092652,2.2277038117694183,2.227927392518424,54.395305912088325,64.57471755413316,5.496254491641015,11.633160592272862
1571,34.47034230934209,2.767730708415036,2.9426685482587884,2.7677306073101455,2.6567406194260546,2.5804275271001136,1.4822045911770865,2.022339919716229,1.9877786992501347,2.8835652147585455,2.485301580351557,2.4855041078326754,59.71830394048886,70.99987280362997,6.250282301992303,12.604186876586642
1572,39.729960821704054,3.389856668317043,3.4909372081387073,3.3898563141433113,3.460180626087224,3.3817189313360316,2.1423906658242604,2.8355094307507893,2.8032080993722106,3.4151484660491858,3.295077006467801,3.295368528029161,59.68919494051371,70.9647109040092,5.788731995280119,13.390851284984857
1573,49.235818910417805,3.322168307760731,3.133049181328409,3.3221680836415284,3.2713355570958305,3.3520085941549356,2.301616932884956,2.9742076599652374,2.7938373480140006,3.1699397267364344,3.2805227747780497,3.2807921918721674,67.15739426592852,79.99448995083266,6.302346294284139,14.075792668605926
1574,51.379698813489874,3.0192592680221804,2.8872617968929446,3.0192592829007325,3.089712099546583,3.0372115348741175,2.0408511248933285,2.634363239141802,2.4182771848609157,2.8976758699552607,2.968093543224971,2.9683367456743808,80.74297390795242,96.46098665615038,7.793180471350567,16.66671452451947
1575,47.51424702241156,2.9321052239192884,2.891879322515955,2.9321053419336303,2.8788899567385733,2.9761062673929812,2.141459360274864,2.7128895319840516,2.5852412580504867,2.84421043254367,2.919068628685229,2.9192914933905096,84.83091543323076,101.42486763065716,7.791334074316109,18.970929721159383
1576,19.570736496826584,2.7794742394987964,2.6769919420720054,2.7794744842617707,2.840305296262057,2.7915770592022424,2.0244464509862365,2.556883854007913,2.428616982396922,2.5984166641038575,2.737973571316343,2.738164684579219,80.71119600530575,96.42241507399672,7.420219653471842,19.093546984412015
1577,21.67072938951251,2.695411928789253,2.6679092026655944,2.6954122520285737,2.648566603571977,2.6740637850650364,1.975794952499069,2.483569867607306,2.390166656360235,2.4648378081259894,2.624129577557019,2.6242909826991863,43.290300250482034,51.20404587084027,6.46075511875667,13.914305288179785
1578,24.466949282518883,2.473886180016801,2.3586838486462898,2.4738866451511594,2.5310632407902496,2.4522624626834704,1.8160638314867408,2.2749273654783764,2.1567378446310386,2.164699048366006,2.405642673936933,2.40578715700911,44.8466655229879,53.07492332733026,6.038701236118403,14.32435203276507
1579,24.192291317253325,2.227053425604388,2.1607170246513148,2.227054031526923,2.1908215732424967,2.1970010483494256,1.4770396237409311,1.8782120511978977,1.7588681891158693,1.8887636001301016,2.1485000792857223,2.1486352988551474,46.71745130170212,55.325132747019744,6.098104336652854,14.836768944266062
1580,21.790799405692873,2.0980238172202172,2.0744367355100195,2.098024488717251,2.1377547063406355,2.079327853791612,1.468031045805154,1.8459988296577523,1.7956218968825346,1.7472930196866208,2.037434216466898,2.0375553707918463,44.19732692666553,52.29423713577973,6.131601291842877,14.273822279081951
1581,22.735467452645263,1.889640520310954,1.8181690694956345,1.8896412919590744,1.8650036301143031,1.8637629843446295,1.2068798784050163,1.5395581732777048,1.4626329731019736,1.4884265841105588,1.820690433539138,1.82080348613152,38.79943655446707,45.81183949599292,5.760231626615488,13.03227761671528
1582,16.789645253406977,1.7137131551412974,1.6916657926476135,1.7137140000640905,1.7441911721590109,1.681105353300952,1.0425351174874131,1.3408576790528637,1.2941251183860347,1.311057816084268,1.638670724777085,1.6387732082807962,39.80478845005736,47.01814232098292,5.953914372948656,12.689483854393629
1583,7.525411533864922,1.5457703317493976,1.5111732394124158,1.545771238457013,1.5255470190641824,1.5089075057821264,0.8741360142706579,1.1382091645300905,1.0976216401166503,1.1377807760567915,1.466736922058249,1.46683162487597,31.101966896570847,36.59341224919373,5.332755541898574,11.809692440174215
1584,5.557014802512294,1.3947585370434314,1.3809978268529262,1.3947594905586778,1.418601118261305,1.3548059786347244,0.7367789292217218,0.9706690073649344,0.9418842743302792,0.9920006112684993,1.3133692610755656,1.3134565510860716,16.95990261297697,19.761630451592342,4.407225211173993,7.793622778057775
1585,6.23923609779351,1.3485212098007682,1.3752672479119945,1.348522151092416,1.326285803822754,1.297112881707758,0.7438996391405243,0.9724333754687088,0.9826643839337004,0.9707330744310728,1.259169835727247,1.2592432301959993,12.588085194138952,14.597779126978567,3.403469217655956,5.367956031342742
1586,5.905331890084918,1.2815353431480103,1.2780688723731932,1.2815362842023386,1.302049063879904,1.2425575153217714,0.7722653360514854,0.993758123065446,0.9949380003011782,0.9094156382053296,1.210037837847819,1.210104068595737,12.156982303334344,14.089988981103357,3.149871099763181,5.0835565067375725
1587,5.8507794552378805,1.3070889106224226,1.358853488374202,1.3070898034716982,1.283842454619421,1.295910200625309,0.8924394215793314,1.126500195719613,1.1444048435051946,0.9792543978295198,1.2697922450116808,1.269859970315311,10.145231253201567,11.72436312801594,2.9012236901577877,4.588020444846515
1588,5.607992452934926,1.1872219784213371,1.1434413421342997,1.1872229033162311,1.2121274847510286,1.173559120340249,0.7929731033671341,1.0046441310776009,0.9808632479624888,0.8639226095044854,1.1481802090383575,1.1482417001211669,8.930502617531822,10.299512201203092,2.8545793375033464,3.829787781119003
1589,5.266080123576499,1.1007462832131107,1.122706371448824,1.1007472196227308,1.0801318768827408,1.0894578450972372,0.7603589657538252,0.9581354426167265,0.949788361985758,0.833153261416834,1.0667057876794694,1.0667605068406771,8.253222265972466,9.506398669823074,2.625848990228304,3.368181533794881
