Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1697,0.9522503883404598,0.0801748793520204,0.0831946326653787,0.080173875552516,0.0831938603948953,0.0801094837295616,0.0480199921618873,0.0650991831208743,0.0684745729350496,0.0801080907328561,0.0652048442885229,0.0652101601499045,1.6768295600815908,1.9215417720260215,0.1895728791474042,0.2649343442452391
1698,0.9793080821179956,0.0736391461369612,0.0688173031091139,0.0736383941865334,0.068826187500602,0.0735816666108855,0.044004369049122,0.0589690906029569,0.0545535640109359,0.0735922701450123,0.0597671943478865,0.0597716090852921,1.668887929495248,1.9087993434960788,0.135239048627639,0.230872197668164
1699,0.8226057423245328,0.0673441816595399,0.0659507222866827,0.0673436533474834,0.065952870256743,0.0672932567048515,0.0385198795871616,0.0514178802582934,0.0465556603949576,0.0673149909752664,0.0542755870592513,0.0542792500352643,1.7141403418141383,1.9546988144382835,0.1396173968223366,0.2481274772603623
1700,0.8091660475611064,0.0616553823575494,0.0594415895251386,0.061655042683528,0.0594459614759308,0.0616103995313305,0.034380601187476,0.0455702433122127,0.0419192985188237,0.0616411116970097,0.0494236077694792,0.0494266111683851,1.4680445664383424,1.703318973040037,0.1174403356661407,0.2182225277129231
1701,0.8025722506373905,0.0653040456706342,0.0669089985339252,0.0653036412980989,0.0669106175560226,0.0652448963602035,0.0378792785825729,0.0516189513907665,0.0577379139529418,0.0652846582654218,0.0532975586050368,0.0533012291902211,1.447564555007735,1.68302542319555,0.1027367884289786,0.213615786924908
1702,0.7869195802944375,0.060957240148635,0.0582147514796474,0.0609569795054796,0.058219348150727,0.0609019499711596,0.0359061549445523,0.0490932580781592,0.047535476055195,0.0609492219539694,0.0499597168998811,0.0499628994174158,1.4369850790209415,1.6721764917759885,0.0975609136011057,0.2112841696585588
1703,0.7980816659857759,0.0557929867110349,0.0546268452120442,0.0557928779106711,0.0546286475531461,0.0557438376626316,0.0317952780082372,0.043200672142542,0.0397704802555115,0.0557969817346402,0.04544922418222,0.0454518228273889,1.411982659611899,1.6463621903456909,0.0972411826943571,0.2059662502005615
1704,0.7729743110094349,0.054545547464486,0.0543375081772552,0.0545454778567501,0.0543396344263145,0.0545074980728031,0.034188094823431,0.0450344695777855,0.0471376228264389,0.0545526466787682,0.0454424420259116,0.0454445361861046,1.429982974975219,1.665071401197972,0.0945385359909816,0.2140277899231202
1705,0.799080386685664,0.0531267996416954,0.0525417603469103,0.0531267701306079,0.0525437893641127,0.0530983973661003,0.0361769149104137,0.0464072787164896,0.0476039059285387,0.0531370746648559,0.0451497634079381,0.045151388644255,1.3901275823881356,1.6237466318976832,0.093087616372613,0.2074596257699182
1706,0.2703781234361302,0.0501850033683869,0.0492670974615326,0.0501850490560368,0.0492689867410394,0.0501627102354541,0.0359974470515247,0.0453076393922847,0.0448263135448371,0.0502012310974614,0.0431144221498587,0.0431155977762891,1.4326258442855488,1.6678843309313642,0.0981166891254404,0.2073742836644777
1707,0.2866661247853673,0.0464308083828268,0.0454574230423375,0.0464309432696448,0.0454589446595547,0.0464104414214167,0.033137967186714,0.0418680839243361,0.0401314591213144,0.0464540969702005,0.0398885473898344,0.0398894289163196,0.5329654298617037,0.6933035516308153,0.0706401579940215,0.1638269250921876
1708,0.2186021579798286,0.0425617674839055,0.0416884119910667,0.0425619866529165,0.0416895723973362,0.0425442235770807,0.0295820654580502,0.037148315924668,0.0346389367639446,0.04259172876638,0.03638101316779,0.0363815833995344,0.5583774364908525,0.7248111455088506,0.0668041562317881,0.1864241101433719
1709,0.2167619307955629,0.0412194828200909,0.0413021381377087,0.0412197148001336,0.0413027675061113,0.0411995037632152,0.0294064901601708,0.0374541096521287,0.0386879389697669,0.041250463924096,0.0355657436904025,0.0355663422991626,0.4303474557160375,0.5751195463849401,0.0547874074839646,0.1614567591989157
1710,0.2412075204895237,0.0389154484900813,0.0383138350148702,0.0389157165447196,0.0383148529754077,0.0388955719940587,0.0282124402268446,0.0362061918322594,0.0360247701252603,0.038949289191961,0.0337648043291438,0.0337652910352112,0.4240491406505047,0.5681046580568463,0.0507978970828632,0.1646535849501707
1711,0.2527369999874608,0.0357182153082558,0.0351187144354446,0.0357185389208404,0.0351192601195511,0.0357009904893167,0.0253812885907506,0.0323174021372604,0.0304109668001504,0.0357564568066457,0.0308628543885004,0.030863100100243,0.4674163609700111,0.6194223962699608,0.0513569056127994,0.1658272882091359
1712,0.1610309230337864,0.0343700791917089,0.034490918265878,0.0343704065963419,0.0344911448387025,0.0343577459696251,0.0261069427188098,0.0325157947685044,0.033461858613591,0.0344086269511561,0.0301538723174857,0.0301538912732894,0.4887233607308918,0.6442276463078045,0.0525426396391469,0.1712569640857191
1713,0.1655147402572999,0.0316637400283113,0.0310414847873797,0.0316641053334273,0.0310420310037125,0.0316528883731344,0.0236767426670686,0.0295017830221953,0.0282691733056232,0.0317052915661043,0.0277159866492131,0.02771585331267,0.3135986156213611,0.4344418349676399,0.049182266242666,0.1603362273665214
1714,0.1670842794808682,0.0290974649366854,0.0288633989380271,0.0290978612638787,0.0288633783045588,0.0290881237770438,0.0212101453181947,0.0263808474412059,0.0250982370001727,0.0291414762220929,0.0253681521763023,0.0253678847641792,0.3211638058659828,0.444349457717114,0.0477435938601387,0.1517718665212922
1715,0.131689833046048,0.0277499616931669,0.0278358392551102,0.0277503554138884,0.0278357945373096,0.0277437515115589,0.0214627011250836,0.0261712536181755,0.0268421031924288,0.0277937725488438,0.0245050848006699,0.0245046705892617,0.3237276322725678,0.4474640767556395,0.0442234697194403,0.1557372011262933
1716,0.1096821644876166,0.0259566098446305,0.0257638611318072,0.0259570124934351,0.0257638816035561,0.0259504908883401,0.0202302976595219,0.0247920477538146,0.0246422818831912,0.0260011321303109,0.02299407076912,0.0229936157011784,0.2526972685825455,0.3591293855775425,0.0413039654498995,0.1484223599982672
1717,0.0987970170560099,0.0253030033888806,0.0256304831640562,0.0253033852804128,0.0256302071481482,0.0253003468823863,0.0210888243020224,0.0253155542676337,0.0264177900828758,0.0253458886351646,0.0227836212821264,0.0227830547536254,0.2063683803930462,0.3002682376958038,0.0378419560143767,0.1328488186208609
1718,0.1096778762261302,0.0247143434126315,0.0248402565797294,0.0247147047218431,0.0248402530700734,0.0247092628390122,0.0209721369916743,0.0255636882280409,0.0264729806445669,0.0247556047394348,0.0224179673228254,0.0224175081351913,0.1827096985293994,0.2696764524887414,0.0277915472469133,0.1166075201695514
1719,0.125222789402416,0.0227163161553943,0.0224042817787891,0.0227166944275339,0.0224042904893873,0.0227122327911818,0.0186752392389041,0.0226116311816324,0.0213303274620372,0.0227589228434782,0.0205051828062875,0.0205046435673394,0.203799441204196,0.29725000181077,0.0272753054696554,0.1202577667341606
1720,0.1027484329556523,0.0210287603964361,0.0210190308131898,0.0210291462696426,0.021018757911525,0.0210252140936068,0.0171382357110192,0.0207479474959184,0.0201967872633421,0.0210719718552749,0.0189685576102347,0.0189679724472788,0.2344151149601886,0.3364567619909218,0.0288548006172636,0.133084507006966
1721,0.0928070468454159,0.0204631158933461,0.0207414196936252,0.0204634802509794,0.0207411291120558,0.0204579061409752,0.0170391311702675,0.0208835622118055,0.0217765311984742,0.0205046287171782,0.0185973260537643,0.0185968270311226,0.186708405991296,0.2747997146304764,0.0275076326405312,0.1232799790049109
1722,0.1043684966595369,0.0202044620639189,0.0204536768949139,0.0202047990097338,0.0204534872752439,0.0201971634069903,0.0171666193067413,0.0213310385620535,0.0222950564827746,0.0202438092558485,0.0184970532983843,0.01849666814297,0.1643010482218281,0.2454924560215232,0.0248479033517913,0.1172747120658675
1723,0.1022889405073056,0.0228865792958894,0.0241398155548189,0.0228868166637653,0.0241394297871562,0.0228710166818434,0.0190404658960275,0.0244546013610082,0.0274760009045211,0.0229180517821142,0.0208467008446683,0.0208468033962086,0.1875873446973937,0.2762550794364064,0.0254845309856214,0.123296134462278
1724,0.1459128322603817,0.0226292995168365,0.0223417559428341,0.0226295205841622,0.0223423996279335,0.0226121381036184,0.0191862353072258,0.0249118591139795,0.0253697424578096,0.0226594831362626,0.0207543980585205,0.0207545786807405,0.1822389980040499,0.2691404155557524,0.0274177508394201,0.1294057622975943
1725,0.1622768171637673,0.0217055889641454,0.0217592620430014,0.0217058120609807,0.0217592627985872,0.0216884641167299,0.0186978402325812,0.0244011524041647,0.0242547326320974,0.0217359334811965,0.0200180132544309,0.0200181749734287,0.2705373033481578,0.3822364753755997,0.0392266429207542,0.1557055387416268
1726,0.1610662890874591,0.0210321155438192,0.0210458111367649,0.0210323341464859,0.0210460700558578,0.0210146375653164,0.0184215363244353,0.0241848451644582,0.0242717834682415,0.0210621048972413,0.0195104331278698,0.0195106042773142,0.3028098508366011,0.4219302653700009,0.0455568029417574,0.1643281653209488
1727,0.1675244768481116,0.0229053788615424,0.023818638020119,0.0229055287843216,0.0238185689998243,0.0228821493811828,0.0198715055822117,0.0266243859344229,0.028734355820052,0.0229299357202193,0.0212023758173695,0.0212028917012953,0.3000092539225987,0.4183162822637959,0.0495255233533211,0.1691093781912064
1728,0.1892324817208401,0.027736839111647,0.0292468330031232,0.0277368513687501,0.0292471909110655,0.0277016011129036,0.0227554443375161,0.0314262402081342,0.0348473341577192,0.0277505055718425,0.0252228319579976,0.025224083427775,0.3120720009642914,0.4332260295859368,0.0518034349129911,0.1701442173951556
1729,0.2433584801284933,0.0325257619698581,0.0336108463805692,0.0325256497231812,0.0336119016075954,0.0325056277536125,0.0280343619501565,0.0371366833665908,0.0398189719324149,0.0325295773532898,0.0300063207554135,0.0300074942843086,0.3545617851035087,0.4851450540046442,0.0570861586480684,0.1781420926251634
1730,0.3164626690680991,0.0308430790340274,0.0296698051194904,0.0308430173185554,0.0296716962249794,0.0308231983610008,0.0268132933868415,0.0356774637577202,0.0335285841758954,0.030850887536561,0.0285589052702528,0.0285599299538906,0.4576019505429245,0.6082047167830044,0.0701937156410108,0.1976077538062088
1731,0.3250505011920576,0.0283080732789785,0.0277725076423722,0.0283080792726776,0.0277733757478483,0.0282905680189534,0.0236656615282461,0.0313785907846061,0.0278162584267103,0.0283212348463591,0.0260607655161475,0.0260615381406033,0.592729634944548,0.7646288393682362,0.099487527542792,0.2249394689180827
1732,0.3131278435463719,0.0267911569071903,0.0264533711432946,0.0267911988503535,0.026454337359846,0.0267770976269027,0.0233529587480809,0.0303088959336201,0.0289754033760464,0.0268071603646287,0.0248667445950703,0.0248672734983597,0.6096669195702724,0.7833577845811499,0.0972297878402638,0.2222583084377721
1733,0.306889638075465,0.025832253025562,0.0256600558454329,0.025832313612732,0.0256607868865985,0.0258219942958015,0.0237059154408607,0.0300729951291876,0.0293164873208624,0.0258497300589772,0.0242507563685803,0.0242510738844467,0.5889498673476009,0.7596150032045199,0.0955520498791882,0.2199662235016294
1734,0.2748132041973489,0.0254869554848404,0.0254897249500295,0.0254870175197487,0.0254904251223656,0.0254810008015007,0.0247024123562444,0.0306266474897295,0.0304341916341852,0.0255045461851409,0.0242422822369675,0.0242424184260835,0.5781279146494526,0.7472927250533992,0.0950938306602553,0.2152088378462387
1735,0.2766023102321915,0.0343814419296072,0.0375428637483531,0.0343812709827192,0.0375428426419682,0.0343942948000735,0.0322959043355165,0.0392164957291867,0.0454121671602849,0.0343806025548637,0.0323282332523447,0.0323285308657165,0.5199146337606849,0.680144151129666,0.0910568697342134,0.2079182421695672
1736,0.381283311409362,0.0356461623653227,0.0346226637124602,0.0356459723616267,0.0346255143602882,0.0356496388259141,0.0332938247290613,0.0414445770203086,0.0413499305806075,0.0356438115847248,0.033527057155712,0.0335276836382981,0.5229238498048286,0.6838647502953598,0.0885838486357697,0.2051347681560225
1737,0.412664886081565,0.0326822917904486,0.0317688221570085,0.0326821916312411,0.0317700882372099,0.0326862196034711,0.0292095223048861,0.0362339553493474,0.031887651951203,0.0326870442463798,0.0305402507872099,0.0305406339517915,0.7111166937098411,0.8984016110715825,0.1094004109318914,0.2196122152378795
1738,0.3752756767902886,0.0301763657249994,0.0294967156097325,0.0301763359118726,0.0294981209866309,0.0301802011000362,0.0265393226478697,0.032973244214753,0.0301111862774907,0.0301866805764919,0.0281354291635933,0.028135629407825,0.76779839824391,0.9607667985348138,0.1056199310656434,0.2317110932670388
1739,0.3075179427428732,0.0285093455368556,0.0281239411626904,0.0285093586223947,0.0281249101609028,0.0285116996441423,0.0252372266561411,0.0315787319059032,0.0301232976458452,0.0285230526828108,0.0266589812233152,0.0266591063037833,0.7031040286327497,0.8883400051688395,0.1006320007195815,0.2189452151422536
1740,0.2424365818033593,0.027366335959373,0.0271065749548283,0.0273663748903961,0.0271075059489422,0.0273710302945896,0.0254016314453543,0.0311832565570162,0.0303175768513832,0.0273820871018007,0.0258514797334271,0.0258514152669324,0.5822489868477573,0.7516018574789519,0.0908036993350385,0.2079982043496294
1741,0.2446069417384042,0.0257382458760757,0.0252949572782278,0.025738320684729,0.0252958262934643,0.025741780472273,0.0239394551189747,0.0295673529064609,0.0280943052591308,0.0257568349658647,0.0243614242653242,0.0243612955579063,0.4623765975563629,0.6128804994614397,0.0741201699880615,0.1825722720135084
1742,0.2511353378753269,0.0246191800133686,0.0244717359244223,0.0246192746427403,0.0244723420349566,0.0246245421809584,0.0238806892465745,0.0289771475308325,0.0281945018791834,0.0246393374286453,0.0235128791513288,0.0235125983351935,0.4655254319926247,0.6170296747511506,0.0686269819325538,0.1825337989232474
1743,0.2530919922582927,0.0227717129065816,0.0222828935789199,0.0227718440877463,0.0222836056243977,0.0227773839133318,0.0220363979190151,0.0264752787097902,0.02457885437697,0.0227947623303631,0.0217300352747342,0.0217296366569586,0.4771927128517525,0.6307250660161021,0.0660161816942213,0.186489345521751
1744,0.2418937185327216,0.0217099343689361,0.0216756529420102,0.0217100789701475,0.0216759663299213,0.0217168587287859,0.0218118099002643,0.0257975591993052,0.025215469308244,0.0217340464936127,0.0208853330124716,0.0208848241640846,0.4805758815596487,0.6346437162561976,0.0688008751191685,0.1866692130580463
1745,0.2315594621185547,0.020082910504018,0.0196950939906305,0.0200830816808385,0.0196956141692682,0.020089446669873,0.0198193044741635,0.0234588709478411,0.0219061629451546,0.0201091260285402,0.0192766693049429,0.0192761065590797,0.4596813898945187,0.6100754568373271,0.0670463969333211,0.1847243341320703
1746,0.1187315400712171,0.0189309081430291,0.0188811967477679,0.0189310915172362,0.0188813482613246,0.0189363348421683,0.0187152203155189,0.0222861863090142,0.0216041891265102,0.0189580899999739,0.0182074739006509,0.0182069099788308,0.4403923434213084,0.5873782093369594,0.066140999154206,0.1808838039977957
1747,0.0808959864037488,0.0178060825123701,0.0176530832685841,0.017806276324198,0.0176533555851838,0.0178120614604174,0.0180459122430226,0.0211843395519425,0.0204896746023344,0.0178340915298135,0.0172091347181614,0.0172085028479633,0.2192442331225904,0.3162906339016154,0.0515787652421127,0.1546839945398691
1748,0.085201513704488,0.0169798649584022,0.0169860805535216,0.0169800607195863,0.0169861702510284,0.0169844643025354,0.017295719292202,0.0204697197363066,0.0201585515062803,0.0170080297178177,0.0164582856879908,0.016457686106095,0.1376234512249926,0.2096589476097553,0.0284551021818714,0.1055944526331491
1749,0.0894965637888399,0.0240063030002416,0.0266951723360867,0.024006301412006,0.0266946840182182,0.0239926884907744,0.020843108513015,0.02632857334019,0.0318568111397276,0.0240188584724378,0.0219551752491782,0.0219556253464814,0.14576105125293,0.220950245769581,0.0260499386680577,0.1278401025829482
1750,0.1681995617744709,0.0231330343401355,0.021774242908461,0.0231330530450676,0.0217762696832966,0.0231228697943144,0.0211611325666212,0.0261668022207841,0.0254991786752588,0.0231471935722341,0.0214187630252507,0.0214190282696704,0.1542100160330875,0.232241382649366,0.0259705797264747,0.1226754911756431
1751,0.1668403112087335,0.027547113084086,0.0296188913345218,0.0275470162244406,0.029618484730245,0.0275246632328191,0.0238469424773259,0.0306895308413643,0.0343079936165396,0.0275521300976046,0.0251239315835378,0.0251248916004418,0.3141840251591706,0.4367378570362106,0.0429555523896259,0.1535976181870569
1752,0.2256906137102992,0.0597561393284315,0.0700523011080665,0.0597552322232787,0.0700519661888916,0.0596612100024952,0.034987024416666,0.0506526407501996,0.0674270597628259,0.0596970618406848,0.0481179611899777,0.0481234646217859,0.3126362905491593,0.4338595383705256,0.0443290523063598,0.1533859786957603
1753,0.5734802337945963,0.0576622009630953,0.0517550635193956,0.0576614245842949,0.0517637808930838,0.0575703165762146,0.0349814939979648,0.0508373484376895,0.0466515909633388,0.057613450555266,0.047004967219961,0.0470101039728851,0.4259635587405919,0.570952839607452,0.0601264254176091,0.1865086055767635
1754,0.6017071590079028,0.0527637218868205,0.0522839812171872,0.0527631358778546,0.0522851859896761,0.0526810802489119,0.0305527110911443,0.0442306364385175,0.0372472879669705,0.0527300203371848,0.0427207766059847,0.0427251654833862,1.03920513672172,1.25894088982806,0.1527661144296538,0.2586890336105834
1755,0.5924798525803083,0.0485632470442449,0.0464801741351928,0.0485628169959861,0.0464845399035907,0.0484883570083137,0.027886358622193,0.0402508842015709,0.0353758740232882,0.0485418755881413,0.039257057649573,0.0392608246200271,1.0927898184426093,1.3127287205679548,0.1401409711598079,0.2566031024062646
1756,0.5928800208569842,0.0507955819202347,0.0517750310471905,0.0507951310205019,0.051776533707311,0.050738507567545,0.0327223352949619,0.0451400273711177,0.0467888407759825,0.0507725568739918,0.0424654079324683,0.0424687354360915,1.079594950649031,1.2984407955028674,0.1371873214378089,0.2567551977608773
1757,0.6529808600865037,0.0465212929762427,0.0440201404451384,0.0465209880502448,0.0440241510851548,0.0464703130488753,0.0290169445763297,0.0397577560050872,0.0346085962089354,0.0465098104742967,0.0386679565118379,0.03867072827046,1.082180656580532,1.301250282638578,0.1364100515678883,0.2575341789804015
1758,0.6489342708322721,0.0450740119200574,0.0450886709920651,0.0450737684681049,0.0450899678406999,0.045023080874639,0.0290832101511927,0.0401619452102796,0.039393347172904,0.0450673903932225,0.0378838736106893,0.0378865035316461,1.18378121023434,1.4091335163885084,0.1526405453374937,0.2635639448608495
1759,0.6683915089289336,0.0417195733692706,0.0401785118042909,0.0417194343573722,0.0401812919056419,0.0416747601511298,0.027511838813294,0.0373349869293493,0.0341889513568619,0.041721212386859,0.0351573189917609,0.0351594614426141,1.1782073383126324,1.4028479678757988,0.1454722360473768,0.2620291355280157
1760,0.5857454702483527,0.0389666514739055,0.0383706674425331,0.0389665924818685,0.0383719396424211,0.0389278495998783,0.026749595155812,0.0355641888147687,0.0333841809507265,0.0389746208970257,0.0330718659405567,0.0330735796326914,1.2107527691524935,1.437214316663026,0.1448653455140783,0.2655537379095282
1761,0.5821816320597308,0.1263435195391043,0.1569350946255786,0.1263412480320849,0.1569293890527929,0.1261116033562604,0.049239577058278,0.0809851514391612,0.1486226514381561,0.1261764763657371,0.0919985028896914,0.092012589676162,1.07432588461289,1.292398431389069,0.1426462716231161,0.2577905422958203
1762,1.4587809337611577,0.1273691983750545,0.1129084258563982,0.1273670982444774,0.112931558181411,0.1271794950345279,0.0579286939615646,0.089440104333723,0.0837081195279266,0.1272156816147237,0.0965203294297522,0.0965328677302227,1.0680916004566026,1.2862201267593154,0.1403195837703251,0.2559516391241324
1763,1.2221466933644556,0.1164145649874224,0.1153353519537244,0.1164129249882026,0.1153375260533299,0.1162441685707442,0.0512258265911993,0.0784184854026637,0.065849362291613,0.1162974231926126,0.0876238511364797,0.087634644140578,2.444352749479509,2.6822240121589567,0.284789139009675,0.3065904643740493
1764,1.1898033767421672,0.1136218828410105,0.1108238022908792,0.1136204556157751,0.1108342616175403,0.1134529634152463,0.0529778293204149,0.0812987372113339,0.0794116894534419,0.1135215569832396,0.0870793686448467,0.0870896935474976,2.0985246537025875,2.3364703721248317,0.2279810174182422,0.3013999002173655
1765,1.2632596758026096,0.1183575287095368,0.1191155397627541,0.1183561046794382,0.1191209021313999,0.1181740445501529,0.0584720374316852,0.0904976101885836,0.0922176373178877,0.1182574442541135,0.0928030380466224,0.0928140065608538,2.050382316951779,2.289915294997154,0.1825900478362781,0.2778420927385981
1766,1.4093881165195072,0.1161941631704306,0.1131689030822945,0.1161929170003344,0.1131778002385173,0.1160421959460128,0.0639582147207213,0.0944794915229717,0.090596635974296,0.1161081373087951,0.0934944153665213,0.093503914593572,2.1657867297031097,2.404147257888876,0.178580671984936,0.2942208249713273
1767,1.426625777104228,0.1066472174344148,0.1027268262738454,0.1066463207461186,0.1027333539303062,0.1065117155838155,0.0585566157017344,0.0852366726359435,0.0744035712541106,0.1065888292914475,0.0855994975798336,0.0856075262057134,2.391300746790348,2.6246626444774352,0.1958814741982305,0.30880799670218
1768,1.4300842237479716,0.0974634885394312,0.0944657261513607,0.097462901447757,0.0944712229971497,0.0973419904653817,0.0510534894708625,0.0741071231908012,0.0633686354632045,0.0974295884954573,0.0776425654463945,0.0776493574083015,2.4194527667534462,2.651250518152374,0.2289989488680179,0.3257294408768363
1769,1.4030172582667244,0.0891258124509648,0.0864695710498928,0.0891254863277566,0.0864740557483932,0.089016821406403,0.0449430258229896,0.0650621516696119,0.0563442317995321,0.0891125581322591,0.0705286394856531,0.0705343597421008,2.426891574666107,2.658386961686124,0.2263963722963876,0.3222006363156331
1770,1.3977537287418238,0.0819925495940218,0.0799654503649512,0.0819924309919943,0.079968967791802,0.0818937749271638,0.041094565705914,0.0593988837692038,0.0533840673761293,0.0819957164998119,0.0647729515521288,0.0647777981773393,2.388446719113354,2.620946039810562,0.2228596174896381,0.3233008581708718
1771,1.3945564262442898,0.0768438395987988,0.0755391826213841,0.0768438599790525,0.075541965434555,0.0767512866899665,0.0395491588305158,0.0572397390482401,0.0539547049195934,0.0768580084819343,0.0610924269267523,0.061096699867897,2.3822445927587337,2.6150344245500197,0.2219437906515846,0.3228845395921564
1772,0.471362018860807,0.0755154489975461,0.0754493419923154,0.0755154992856135,0.0754515108857119,0.075441075253775,0.0432643495093325,0.0602188907257772,0.0602952924540264,0.0755319930476001,0.0615754064343971,0.0615789516835022,2.3787792912455203,2.6116788575951486,0.2208063395223806,0.322713924755654
1773,0.4036440309268083,0.126346418305598,0.1440434751955415,0.1263451732192826,0.1440417260413694,0.1261553553697179,0.0618230196561304,0.0938047068213683,0.1242731613605954,0.1262605047001957,0.0995914177908768,0.0996022860522234,0.91025048663434,1.1132324975440755,0.1838063391827238,0.2860501102895677
1774,1.0005779726274913,0.1189187206131188,0.1077447983628614,0.1189177711739421,0.1077603609524956,0.118739337253976,0.0598864162974832,0.0907785491604041,0.0827871495078718,0.1188561832472832,0.0944235111184137,0.0944332727693068,0.786060228513935,0.9802620913657722,0.1462352754108846,0.2346002582400697
1775,0.9620464817504604,0.1102563799157282,0.1101531844455747,0.1102557314822439,0.1101541905551733,0.110091612469833,0.0560522873010645,0.0847681629679465,0.0768217022885845,0.1102176491833794,0.0877186667027254,0.087727184957657,1.7594736304005365,2.00524597021598,0.2382412818526722,0.336984107417899
1776,0.82834274559703,0.1015121152751845,0.0975052248575279,0.1015117435049256,0.0975128712754522,0.1013652746153063,0.0523919263124812,0.0777212443239824,0.0696633089253614,0.1014952694055796,0.080774202981572,0.0807813679790786,1.7044470016801594,1.944566286527172,0.2145454755823689,0.3033237540239337
1777,0.751595142868539,0.0971610033051818,0.0965509044564571,0.0971607725132446,0.0965533370565388,0.0970362052913793,0.0546100784124809,0.0781633279181675,0.07563103867771,0.0971553128636225,0.0787149879381803,0.0787209967921809,1.4905892721740424,1.726549309846645,0.2021893514254293,0.306244880541682
1778,0.7913091840188367,0.0895555474164782,0.0866856040570086,0.0895555277525492,0.0866903650598197,0.0894420036601348,0.050052801764527,0.0715920741274804,0.0650233981193326,0.089566562826893,0.0724791150252743,0.0724842066322609,1.3674925363998705,1.6000466257051245,0.1840362285908856,0.2781657535605943
1779,0.799418572306247,0.0826566020186867,0.0811812413567187,0.0826567570358747,0.0811834124975407,0.082553090336381,0.0461048625851411,0.0659123469221861,0.0605019449344304,0.082681442767859,0.0668767071917065,0.0668810088070933,1.4325805960534663,1.6679230872268378,0.1859667331197512,0.2897787971536301
1780,0.807404683981856,0.0756470884490135,0.0738272527035557,0.075647405618916,0.0738297908916983,0.0755544727853003,0.0411371067097216,0.0583135353234278,0.0520700808503621,0.075684765184611,0.0608627166312388,0.0608662242565783,1.4453617996370671,1.6808817210087017,0.1775918270856906,0.2864660579415812
1781,0.8027272098899312,0.0693588202619801,0.0681395448128268,0.0693592670626931,0.0681408882019844,0.069276177773212,0.0373717018616623,0.052370489732722,0.0475234186958023,0.0694067618450041,0.0556048106361434,0.0556076233702449,1.4578680917760811,1.6937387491752185,0.1743610860773982,0.2855598486042836
1782,0.7848193255633444,0.0635709568567199,0.0624695989507267,0.0635715092209229,0.0624707333609839,0.0634966775821263,0.033477462538163,0.046818409544059,0.0425805427495103,0.063627260348631,0.0507354290425862,0.0507376807517479,1.4505028001485551,1.6860952002480214,0.1733241623590583,0.2825556073499206
1783,0.7315078425729156,0.0584193236982097,0.0576384705808929,0.0584199562267518,0.0576390061747553,0.0583532946569121,0.0309229213206893,0.0426445175615166,0.0394367256457865,0.0584819804276498,0.0465577173530545,0.0465594465213518,1.4220667016220123,1.6567467298583485,0.1712464776535499,0.28024947705749
1784,0.1394319509574177,0.0537446751122428,0.0531180243622744,0.0537453686734582,0.0531182922845482,0.0536850028150204,0.028262756069004,0.0389312787623205,0.0362817455005172,0.053812171792495,0.0427608459791509,0.042762185238994,1.3358116363195705,1.5673300451110894,0.1633936085846523,0.2720405412797874
1785,0.1083267683173772,0.0493278940335372,0.0488183747413348,0.0493286367313539,0.0488183195594334,0.0492742604973176,0.0255337653242417,0.0350883313556462,0.032493770217749,0.049399289465316,0.0391150015813482,0.0391159917413093,0.2953112284963232,0.4105814778665559,0.1083517541774783,0.1994074384411331
1786,0.0953111432920409,0.0464497706253599,0.0465032083912622,0.0464505191295678,0.0465027943836998,0.0463990530121104,0.0248579974916063,0.0342780605656819,0.0339057619133377,0.0465216369623281,0.0371364092624327,0.0371372492357327,0.2260425655698577,0.3253874844285913,0.0655578048815949,0.1576954284937849
1787,0.1030699879836784,0.0575605122267971,0.0622923594164755,0.0575609112980065,0.06229091403566,0.0574824911942266,0.030825253636498,0.0444693875277599,0.0537628153949976,0.0576047484108945,0.0465007465502095,0.0465033314971142,0.194000736431248,0.2843386228910651,0.0416712679219381,0.1360997866149195
1788,0.21587897018965,0.0554245673154793,0.0532794362557831,0.0554249835336789,0.0532823050581702,0.0553590288131947,0.0325178215767037,0.0453044920220389,0.0443893973531479,0.0554701647099372,0.0456485844098294,0.0456506412387462,0.2050957357650503,0.2988715403872926,0.035155214289941,0.1356723983867388
1789,0.2373046364867212,0.0507599799637678,0.0504077759815531,0.0507604759451909,0.0504074634795451,0.0507012465822063,0.0288161784866177,0.0400267597856246,0.0360739238283495,0.0508118918612569,0.0415700569548028,0.0415716703959875,0.4222945813037168,0.5673345123830991,0.055374613945065,0.1561333300546332
1790,0.2299644978540812,0.047431554830639,0.0469633230887196,0.0474320896918152,0.0469640329777742,0.0473805847870601,0.0283223015117839,0.0384402093623767,0.0370266048216056,0.047486547816073,0.0391642347516116,0.0391654240543198,0.4625941907345596,0.6137558769600358,0.0594385376310839,0.1754610025587042
