,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1863,0.1855396630520225,0.20368154517693804,0.01072299460860208,0.010580763747514021,0.010723086569697957,0.010580739515151386,0.010781028884900573,0.011491481748890371,0.01251718550773794,0.011879880755612561,0.010739116722062212,0.010551343310106712,0.010551371389580117,0.11007078831267376,0.10092405604983544,0.042679004257787395,0.10696256254185978
1864,0.1825748893142447,0.2006927820852338,0.010069561614963175,0.009966775243107998,0.010069652074862061,0.009966746306451325,0.010123167571587573,0.010652210575204364,0.011571065635053229,0.011014662673722237,0.010086164288869019,0.009887947133352542,0.009887965918901807,0.11010245368988832,0.10109694791566362,0.0409677818390915,0.10969963398984632
1865,0.17361833057787543,0.19157484828707314,0.009570687234685082,0.009519243865907166,0.009570776928101711,0.009519213210576404,0.009618120957452417,0.010179994033189371,0.011031418241587891,0.010790642153924493,0.009587535252841737,0.009411420129527488,0.009411423751220522,0.10776787068834863,0.09905324307317889,0.04160203536793383,0.10636667988658864
1866,0.16718873107018867,0.18520058376611762,0.009148087391497221,0.009109681015508507,0.009148176683159535,0.009109649310145703,0.009196382884793144,0.009891310827666392,0.010623293254339548,0.010493492575813803,0.009165063984790037,0.009031663414153297,0.00903167140757154,0.10079157626422028,0.09281983122072397,0.03991639219349698,0.10741119190363271
1867,0.16499563662443223,0.18327670902884327,0.008930997658077826,0.008964593758262872,0.008931087390422797,0.008964563303497564,0.008982720807522167,0.009938710816810012,0.010581195949458552,0.010747008749113057,0.008947833089758217,0.008881060133153639,0.008881076657003904,0.0958560411636087,0.08819399469438385,0.037920629694803885,0.1039356334767159
1868,0.16937994777247947,0.1881613284657949,0.009696397703591389,0.010052918853330695,0.009696491705014593,0.010052900617620293,0.009718384425404882,0.010897884791546028,0.011746152121795563,0.012860642051547277,0.009711866120682955,0.009625707730437891,0.009625654894866586,0.09418674050207641,0.08651368424566057,0.03770756940335604,0.09786608955198588
1869,0.17776993603983407,0.1971657227345381,0.00981350231232655,0.009777991947251185,0.00981359767197292,0.009777978740006318,0.009847304553958366,0.011385931257919962,0.012192921236214696,0.012511789622517769,0.009828535641197957,0.009826523818919292,0.009826495221589475,0.09753115577586834,0.08936867445187933,0.038429619065168404,0.09942273090109184
1870,0.18567309869984827,0.2055729602886371,0.009278778549030926,0.009151893123058415,0.009278872587693655,0.009151873967921567,0.009313169503268954,0.010738798376663954,0.011429258179312661,0.010892998749038553,0.009294234663444695,0.009293094044937467,0.009293070274459733,0.10401085262634736,0.09518772076423321,0.03709842718033018,0.10814087845106353
1871,0.18426892917738183,0.20429038315340803,0.0088496268303047,0.008806361174065448,0.008849720074766544,0.008806340359337616,0.00888542847338084,0.010323002693589666,0.010909912538468498,0.010612111031395326,0.00886533710276207,0.008885257570485213,0.008885239541538728,0.11020781801863011,0.100908556409789,0.042241429111700694,0.10355848434523404
1872,0.17263171700078656,0.1924507105729882,0.0094149083568844,0.00970336656373769,0.009415004786708469,0.009703354870013113,0.009426467667940738,0.011087882773904276,0.011847545000572423,0.012732804562020977,0.009429598557385349,0.009446509952447302,0.009446433711987216,0.10910030488843964,0.10021570626726257,0.04195279640786062,0.10720911312271658
1873,0.18593254097397177,0.20644210283830763,0.009198229531817743,0.009050944603279027,0.00919832580166725,0.009050933826112415,0.009216722742076739,0.011070183936426546,0.01175158568227411,0.011653991480541885,0.009212970732195997,0.009286345119253898,0.009286285544075143,0.10003023892206289,0.09220005503784821,0.04145490439718028,0.10429151597412649
1874,0.15711077739931364,0.17691330753590856,0.008700176069313063,0.008623475357921852,0.008700271085598855,0.00862345862970494,0.008720195455162609,0.010411197619936623,0.010983550679134153,0.010457665542816881,0.008715318475725367,0.008780695166233072,0.008780642229986771,0.1104127521508365,0.10093501516051641,0.039866036158205095,0.11283177933490898
1875,0.133050996376165,0.1526146499071537,0.008839904705073145,0.008974759947786343,0.008840001082869885,0.008974748394492233,0.008845807120386455,0.010735862138208095,0.011394644487629902,0.011820986371243165,0.008854611017088274,0.008945368023063484,0.008945278959880423,0.08824600183503467,0.08180872604126027,0.042447111250460474,0.10182252633509119
1876,0.13997118781153578,0.16046742294283056,0.008695632888663683,0.00863495894996857,0.008695729395705957,0.008634948182474105,0.008694112710766297,0.010691762818074317,0.011375046199624041,0.01134607087111379,0.008710297628483417,0.00882676772255396,0.008826658736788928,0.070737581742002,0.06555087450181941,0.03946904348657664,0.1025079391790427
1877,0.13102895950903606,0.15185999165207925,0.009959798417783721,0.010482883265893084,0.009959900584640321,0.010482887315779248,0.009988868255647272,0.012199476637707943,0.012977899750849793,0.01437962303620695,0.009972650737986515,0.010078515109259502,0.010078458747176479,0.07567425791747259,0.06918885144961277,0.03615985973116374,0.10263428661461926
1878,0.12555774950116078,0.14702680705070534,0.009355175316722825,0.008933309216635058,0.009355275313216683,0.008933310150894895,0.009384338835054767,0.011248568748625029,0.011913714434761503,0.011104755323945201,0.009368722255890935,0.009440783925069453,0.009440733292080396,0.06931087301373114,0.0637757597461154,0.034967603577494615,0.09795932861374708
1879,0.12497658166974192,0.14703098973360645,0.00881004213928169,0.008796278716523517,0.008810140382547467,0.008796269475933557,0.008839320545385002,0.010448231226029423,0.01100339665284005,0.010383824016225767,0.008824150259462265,0.008873523789976792,0.008873478067468896,0.06548710261607128,0.06017224455875224,0.03915238459244569,0.09451747599150731
1880,0.12569838163745933,0.1482652322059767,0.008252746974259206,0.008087326965447495,0.008252843564326512,0.008087317151410856,0.008281105961951342,0.009377780818477382,0.00981786657601378,0.009043579040812792,0.008267384277900256,0.008260988119796475,0.008260944325614921,0.0650841155758789,0.0596528758838535,0.035655321484693664,0.0957374903028988
1881,0.12458914330893893,0.14729717595951547,0.007758487521315943,0.007687453203938212,0.007758582845637868,0.0076874376669287614,0.007786162325755316,0.008598339181374542,0.008927584959197215,0.008390746078901777,0.007773529990887032,0.007735089100426893,0.007735047144301649,0.06558471099101465,0.06006701122335107,0.03534478871960273,0.0958797314274249
1882,0.1156353763705512,0.13820736197515143,0.007402548701293224,0.007353689671179387,0.0074026434108446365,0.007353673757445696,0.00743105314256859,0.008267926738706514,0.008499787621867311,0.008326272343143358,0.007417787929775828,0.007394764005038606,0.007394726333453759,0.064815805982073,0.05941264280466138,0.03490580973140407,0.09656132539160982
1883,0.10095910451864533,0.12329808366160377,0.0072867307862101325,0.007320317001253321,0.007286825877584059,0.007320301750050811,0.007319287766257024,0.008375939351900676,0.008535140570983193,0.008727524702218886,0.007301847683437579,0.007330293034571656,0.0073302648473023225,0.05869312249254153,0.0540039011845779,0.03448732635240631,0.09462683994991246
1884,0.10064386668389805,0.12333754742623736,0.006927277907611448,0.0068378193650967135,0.006927372389999435,0.006837802931551518,0.006956866701502084,0.007911339340614314,0.00801766309401557,0.0077671637482461505,0.006942589716266299,0.006962503984464992,0.006962468947774064,0.048996097127749494,0.04522991219391339,0.03301454451794797,0.09058104542331775
1885,0.1001322491394708,0.123179232724672,0.006533241156603617,0.006484075324229536,0.00653333494528604,0.006484056205670351,0.006561623796661776,0.007226547293216551,0.007243725264400632,0.006834012821159418,0.006548775028124345,0.006533694062771049,0.00653365855566317,0.048792655442968194,0.04467232220394204,0.03173792631309607,0.08662758565784169
1886,0.09930262183162758,0.12268217404999142,0.006478345365432446,0.0065408286475906125,0.006478439853252823,0.006540811970369162,0.006510439578673325,0.007396451201063229,0.007344498947382264,0.007642183420983946,0.0064936553308987,0.0065266876912771395,0.006526660304800964,0.04846292648030515,0.04435731645032709,0.029540806848025937,0.08847264940093512
1887,0.10220647093650354,0.12598483947815198,0.006254704132259865,0.0062073690466748115,0.006254798596293656,0.006207352586291119,0.0062874187547439855,0.007243797307607705,0.0071180412683190765,0.007109968113594015,0.006270021643127469,0.006322252177177008,0.006322227439785455,0.04792942883388631,0.04387529279173921,0.029422714582021035,0.08613510745939768
1888,0.10187719821862738,0.12585035954617108,0.006348050388685839,0.006458325244125213,0.0063481460781040925,0.00645831159624685,0.006370238182890525,0.007502981970227634,0.007407942396734023,0.007809246765786805,0.006362975473148083,0.006437429102981061,0.0064373772836695525,0.049803152384273235,0.045491262582132555,0.030274832068754393,0.08536514457251858
1889,0.1046759838496083,0.12894140392832418,0.007234696562616259,0.0075602523646365,0.007234796495266707,0.007560251502130808,0.007231128035727774,0.008474785157921492,0.008547076434798179,0.009573718130359668,0.007248262880844753,0.007264057217265663,0.007263945498442243,0.049589792549758906,0.045382718686955544,0.029834604484490504,0.08509365614626303
1890,0.11495694468988892,0.13975460770049647,0.006808416184502576,0.006544590743108115,0.006808514836735551,0.006544586823366544,0.006806386720381281,0.007628976305027733,0.007622852577928266,0.007023947927533081,0.006822392278812009,0.00679423607631077,0.006794130867540087,0.05141054115599689,0.046970265181749,0.02845377159288756,0.08920992100740964
1891,0.09913736560073387,0.12355571075053003,0.006437178196838654,0.006433828394065387,0.006437275893215768,0.006433819022779261,0.006436058683439593,0.007053862930330354,0.0069849992465029756,0.00660877649159433,0.006451460222475035,0.006401237002600995,0.006401135214311128,0.05823541215216761,0.0530057977398222,0.028712237409555485,0.09168913895090294
1892,0.09046176006067375,0.11488509179880332,0.006267425468027643,0.006241560065482648,0.006267523081908642,0.006241552808010089,0.006263647735498054,0.006983009230225957,0.006892859315084529,0.006934859215973509,0.006281733791004456,0.006254635346986233,0.006254525468884583,0.04782333508477485,0.04415448046695666,0.028076006105596976,0.08209610852098775
1893,0.09141091388161322,0.11621282984680356,0.006074902227152207,0.006050234810032876,0.006074999675891294,0.006050226101039727,0.0060694071840577376,0.006851672192948996,0.006733404639492819,0.006695210559615743,0.006089263309777089,0.006078963468186185,0.006078848220871258,0.04233732030493253,0.03895646790706368,0.02499470326823666,0.07719226911387246
1894,0.09120397858548801,0.11631252447424277,0.005776797437693671,0.005714765890834412,0.00577689431979681,0.005714756022187702,0.005773284057214748,0.006440318273975162,0.0062458554179091194,0.00597889923877456,0.005791339847802617,0.005769784982732543,0.005769676538098383,0.042929366236628096,0.03924326041081379,0.023411168008549792,0.07682711009673862
1895,0.07819677494215524,0.10327227147119984,0.00560179326233383,0.005602983788175383,0.005601890109922482,0.005602973523260214,0.005601606618651752,0.006354263673893099,0.006087424826050656,0.006087624878342389,0.005616346636440651,0.005617520714044871,0.005617420890190044,0.04280011392148103,0.03914385430879781,0.023079496273146313,0.0762657514794355
1896,0.0750525738426019,0.10035929069556374,0.005411119952347172,0.005382094290288482,0.005411216706666803,0.0053820841829316695,0.00541346309750168,0.006206941590043946,0.00587234834269248,0.005822771943624564,0.00542570310311332,0.005440731718873382,0.005440638821289362,0.03487669780159787,0.032177444643043986,0.022902667816302246,0.07186061368852124
1897,0.07509907342880834,0.1006537587131087,0.005151847056629017,0.005110608121963338,0.005151943455626622,0.005110596733416924,0.005154605957024778,0.005769639510031306,0.005389304027826828,0.0051485657154775565,0.005166543898744239,0.005159798977345868,0.005159707823482399,0.0330234006832165,0.030256655889482596,0.0219841109144477,0.06977839090654814
1898,0.06708122472848851,0.0926428746826233,0.005002303037270756,0.005008048986376914,0.005002399542630364,0.005008037970695581,0.005003628161744195,0.005651214036212311,0.005240529434963339,0.0052552400137874395,0.0050169657530951565,0.0050188908210528635,0.005018795027805074,0.03305062516665053,0.030192096899007342,0.021324363723945125,0.0687675491421703
1899,0.06333068322413074,0.08906714240794686,0.00484121327294001,0.004823571025751144,0.004841309830246169,0.004823560339966442,0.00484450017469909,0.005519264770938571,0.0050459798143671205,0.005018030364787124,0.004855859281492924,0.00486700986885744,0.004866919533925731,0.028440761949182214,0.026147828987578992,0.01987070603625803,0.06750399502946845
1900,0.042745847628169985,0.06805960343170575,0.005043442031682563,0.005165642877247437,0.005043540066011279,0.005165636145954812,0.005038640681867343,0.005876563106165048,0.005420127003428979,0.005850348258599931,0.005057615030665347,0.005084993271734388,0.005084881103380443,0.026344906270437615,0.024135876334023188,0.01848643795407909,0.06639043238436233
1901,0.047189719740992175,0.07303961973440982,0.004825268913019643,0.004730052603046121,0.004825366645694331,0.004730045700286038,0.004821217399382056,0.0055270593247504106,0.005035933100759903,0.004837423383726882,0.004839538387287322,0.004851024398854695,0.004850914586733891,0.015615503107108327,0.014578259221376597,0.014944941132864419,0.04841190042173875
1902,0.04675297484327776,0.0729488309857125,0.004677510722400386,0.004695198382173215,0.004677608455900138,0.0046951902634481835,0.004673060392004585,0.00537438639972787,0.00485508371101652,0.004820308663698012,0.004691779843886514,0.004705802550515657,0.004705691098047259,0.017811681107449302,0.01614272300850513,0.012966748678788095,0.052108948857908656
1903,0.04762185568694455,0.07417582913477982,0.004575022542579492,0.004564715714646168,0.004575120454935195,0.004564709105720437,0.004569520509728244,0.0053073032803615736,0.004764169669063253,0.004787677603417567,0.004589234303338196,0.0046117379940925855,0.004611622915851364,0.017592688634652315,0.016030245451995502,0.012694430416604513,0.04849098647841633
1904,0.04868972214160562,0.07555901269312357,0.004393588981238578,0.004364451164900881,0.004393686746738966,0.0043644436351226445,0.004389647801247632,0.005024563657516224,0.004433528938549309,0.0042797884010658226,0.004407847670276294,0.004417364016013293,0.004417254155731159,0.018029022851651453,0.01640495891148319,0.012636377718544206,0.050170102129269305
1905,0.04757441757807747,0.07455347272508922,0.004241169483941057,0.004230950118177949,0.004241267229115772,0.004230942668558346,0.004238844737299392,0.00482790604555751,0.0041878127418236485,0.004105421966323279,0.004255434595610924,0.0042602186018962035,0.0042601137183572,0.018568895122480014,0.016893162303327144,0.012709048544136991,0.05003440929035175
1906,0.04413167182749463,0.07116725937688304,0.004084715622052666,0.004065752447812621,0.004084813332729039,0.004065744949553861,0.004082911507193129,0.004569794806533537,0.003900381131551768,0.0037855736279736514,0.0040989916959230455,0.00409002964709294,0.004089926321775686,0.01800513199975463,0.0164250272627005,0.01318043279090648,0.04889059217758452
1907,0.04349196656565566,0.07069771278405176,0.004231498071958658,0.004325588304729322,0.004231596944114042,0.00432558400996194,0.0042354384788557365,0.004906357846072976,0.004174497995535706,0.004534721019212422,0.004245402164283435,0.004271353034202437,0.004271260406200296,0.016292651653635883,0.014907373609481994,0.013009135060337419,0.048174252105411264
1908,0.047058958190182985,0.07457910664765646,0.004057994981012447,0.003983613782950518,0.004058093656496813,0.003983609451955108,0.004062304545471421,0.004504046835578844,0.003752195340212542,0.0035508858382901015,0.004071961935254207,0.004069534667052556,0.004069444335054329,0.01597918862014551,0.014565617779231706,0.012309977234291504,0.04813960377991243
1909,0.043351532983392005,0.0709338569509153,0.004060460925526124,0.004117078221530353,0.004060560113266602,0.004117074388277351,0.004067654659049829,0.004639656057763522,0.003832130285266969,0.004037428554521303,0.004074263765772977,0.004096919505587802,0.004096835395976045,0.017746044148133137,0.016085144520458006,0.013329738303167514,0.0475229108747233
1910,0.0436109065111199,0.07140739202843865,0.0039018747274530675,0.0038451975557609003,0.00390197375056842,0.0038451942332585554,0.003909105831119247,0.004278865548188637,0.0034591415512966244,0.003302170100800769,0.003915730173242368,0.00391163388122017,0.003911550999363177,0.015910577485195525,0.0145582808045623,0.012560319393346212,0.048027592077966606
1911,0.03843086944558202,0.06625576954606743,0.0038991518947369464,0.003944335044477128,0.0038992513803461433,0.003944332151311199,0.003903520371597229,0.004364877812558764,0.003527294898661732,0.0037170465107427752,0.00391285915827427,0.0039216849703800636,0.003921593649261824,0.016037355987520974,0.014599892970505852,0.012690453622643002,0.047024243114317736
1912,0.025444279197683918,0.05310676151779822,0.003811689881302767,0.003782904785319766,0.003811789456975756,0.0037829029569769993,0.0038151472012494247,0.004281607961932657,0.0034268258225367255,0.0034507404365808447,0.003825368201449823,0.0038341213518994534,0.0038340273295411073,0.01355405758876692,0.012431079377632373,0.011231257911690296,0.04429481131316555
1913,0.0261242624002482,0.05413009249556233,0.004609805586676443,0.004928792317481418,0.004609908729105548,0.0049287998320443815,0.004594729946508498,0.005095677990376437,0.0042916026054453564,0.005213150716608697,0.004622341746346344,0.004566800493787186,0.004566662440330981,0.007830558442739699,0.007298465133275302,0.00781940304781559,0.032269620496549425
1914,0.03698620739203646,0.06562512723282227,0.005240160364353574,0.005335840595462358,0.0052402661126069615,0.0053358571592736345,0.005210274493651285,0.005828329080200718,0.005087344113127601,0.005598616034734883,0.0052518619535310675,0.005170940705905066,0.005170765565686207,0.008110207288608564,0.007359059838468423,0.007296368781537072,0.03397889358112441
1915,0.04464136089787563,0.07373488519519938,0.005655753112178275,0.00574227969629639,0.005655860401463499,0.005742298870952487,0.005615668231210919,0.006406424577943047,0.0057270571259034715,0.0060173509298966634,0.00566696104031769,0.005593250364471729,0.00559304809790069,0.012880404904612973,0.011460180335395765,0.008254918305170564,0.0415992008193351
1916,0.05082122195868094,0.08024627530961227,0.005430852262922182,0.005278458510646835,0.005430958443232546,0.005278475274117747,0.00539619220618392,0.006175535886848023,0.005466623716946355,0.0050803783136801626,0.00544241503740816,0.005380242774369122,0.005380055538635483,0.01654348341322026,0.014870381932806603,0.010530362757373329,0.04822662085689939
1917,0.051269654098894446,0.0807016485672784,0.005265180720910064,0.005235957163914758,0.005265286118833876,0.005235970528506507,0.005236092069879577,0.006070111065967911,0.005327851163779035,0.005078682322834873,0.005276993823761915,0.00523702261512932,0.0052368498443035524,0.019658187218199657,0.0177570079879624,0.014555801385287103,0.0662422815232487
1918,0.051034315234816496,0.08043988491071011,0.005004782256100158,0.004898742282012663,0.005004886564934879,0.0048987537474201115,0.004979030648177182,0.005530008897118632,0.0047802312644133526,0.004273736113469886,0.005016943914843616,0.004949930638135079,0.004949768134956606,0.019889306681699342,0.018108683883076262,0.016934266399156957,0.06028643485925342
1919,0.0498713504892299,0.07926294603790102,0.005040914195708094,0.005079937988103905,0.005041018674020426,0.005079949229570939,0.005012614735693461,0.005709744967461351,0.0049715703186073625,0.005055714355922115,0.005053021461132397,0.005013066595546427,0.00501289553605572,0.019767930649116,0.01801972806329062,0.01778250479500468,0.06250510245536213
1920,0.05296602239863926,0.0824957957859283,0.005476864087648334,0.0056018893899605834,0.005476970294222876,0.005601906444177006,0.005438125642574502,0.006295771679126752,0.005616889093472845,0.005989309485289931,0.005488417842069025,0.0054496214182207904,0.005449422718836759,0.0191708561725494,0.017494586240948087,0.017389281409334996,0.06271659249360337
1921,0.059794108681553985,0.08957509780786088,0.005205649075270332,0.00502904306385053,0.0052057540819864774,0.005029056776181392,0.005170925826267901,0.005805730835811538,0.005118254487111821,0.004618184708954809,0.005217586857441792,0.005157216516320471,0.005157029618145173,0.02076962573619722,0.018861413861265795,0.017082144085350866,0.06588701156205501
1922,0.058963513197126956,0.08862939939855263,0.005312066482680064,0.005398806798921182,0.005312171876545281,0.005398820319025644,0.005286922426145592,0.006139797429593304,0.005408614704169721,0.005574320930298714,0.005323880200884818,0.00531218935098433,0.005312022217430294,0.024405818496980317,0.022088048266740774,0.017665531638613154,0.06771387644420743
1923,0.05819243454189315,0.08776453045880327,0.005788906101852905,0.00590303444245937,0.005789013307634582,0.005903054762765541,0.005751820983881555,0.00676348694860755,0.0061088999325683135,0.0064983418718740854,0.005800139535783494,0.005784479736605217,0.005784281865771454,0.023955796936308962,0.02186165971501044,0.01817898828046438,0.06481938203842452
1924,0.06669804762759096,0.09648273469867304,0.005740116813064827,0.00564047826907163,0.005740223609839967,0.005640496893587246,0.005711219431747116,0.0068816991766341784,0.006193830012515864,0.0060262510446893154,0.005751481056871097,0.005777037950488653,0.0057768592679337,0.023539892446900385,0.021487889091590988,0.019302608221838737,0.06381184860362311
1925,0.06883462118894411,0.09857595542828536,0.005588688559695953,0.0055388454706649945,0.005588794578138443,0.005538861245341938,0.005565575936358071,0.006798303704674304,0.006082585792991636,0.005810624628062593,0.005600301908859174,0.0056487488414855005,0.0056485852856691405,0.028224818988522502,0.025541790433828815,0.018608027323591483,0.0701539957769168
1926,0.06931721081710254,0.0989748797215946,0.00533641855198495,0.005236345877000397,0.005336523460992782,0.005236359118583017,0.005315453597423553,0.006391872020448098,0.005681172747863867,0.00522962647130401,0.005348387049006558,0.005381855709259397,0.005381698591124171,0.029434086679598955,0.026806986076408388,0.021010274534043392,0.06736829992768963
1927,0.06949135408606058,0.0990449871487573,0.005105544124631749,0.005041038817940755,0.0051056481019728615,0.005041049074492948,0.005086499466213852,0.006031691423666703,0.005319942320624303,0.004929222038757952,0.005117810882122882,0.005138721612263912,0.005138570135739442,0.029708960624376984,0.027108637081061232,0.021702108890667173,0.0702346671750539
1928,0.06950436995408665,0.09893333047183556,0.004860373409882152,0.004783605566829972,0.004860476477897496,0.004783613639501451,0.00484372691025033,0.005523014513790892,0.0048028188424336475,0.00433415619076507,0.004872931298950117,0.004864227754339318,0.0048640841471781875,0.029808304963686496,0.027209817152616268,0.021062257347747186,0.0713267904507918
1929,0.06931731104695535,0.09864517564749832,0.010933137957933183,0.013146867851447691,0.010933265051202729,0.01314694293323879,0.010791844917616306,0.008718570626512047,0.008944231447415003,0.014837769924067459,0.01093800304883298,0.009477333097053158,0.009476948485822274,0.029815733495479987,0.02722112230547067,0.02096915550315804,0.07123309314088501
1930,0.1403251308291928,0.1719273820166686,0.010473105246547421,0.009254405889556474,0.01047322863521163,0.009254480473335828,0.010350042587570121,0.008713641382678352,0.008867161329159812,0.008285882139926554,0.010479155847830523,0.009184084160883815,0.009183739721951193,0.029709017779278406,0.027128440109149145,0.021163198046953845,0.07102164024683062
1931,0.14363094629558193,0.17475837810163417,0.01101948280352724,0.011537540895640297,0.011019606759842081,0.01153759803043138,0.010928488054665278,0.009806045478596483,0.009987159414377021,0.01066746046207561,0.011025351313025178,0.009896853022060436,0.009896565317346381,0.07592896094235965,0.06656219744368409,0.024057776340104555,0.09468760644751525
1932,0.1564922603877061,0.1874391044488184,0.010324464660769974,0.009708865772258043,0.01032458425262699,0.009708926295805475,0.01024197574598209,0.009107540195797556,0.009244645050621992,0.008394029153756474,0.010331730255385333,0.009269593616389378,0.009269326013302276,0.07831808714751477,0.07155173255182795,0.02586717582122146,0.07488982712190301
1933,0.15709372420797538,0.18734723626222086,0.009637243224650684,0.009501213027230077,0.009637358850921273,0.009501251544000971,0.009563477704941382,0.008170905218024159,0.008228845595134367,0.007287854488223263,0.009645778348205555,0.008615285170190253,0.008615040171493995,0.0877840807891395,0.08007918822475137,0.03345566058977581,0.09954344393889353
1934,0.1554039344541843,0.1848413395796611,0.009009971463311341,0.00873650483385076,0.00901008369440745,0.008736540576902081,0.00894400247803012,0.007391995993272772,0.007376104357108174,0.006600840496816101,0.00901959357373861,0.008025656178560114,0.00802543061967627,0.08823325809689782,0.08090280303737643,0.031965408864554276,0.09796574868315092
1935,0.1547444354719533,0.18368403160291427,0.013974173592943073,0.015796530297490185,0.013974304714899943,0.015796615772803987,0.013803711771462647,0.010532874957947932,0.01142641206726887,0.01628531359593297,0.013977746882295576,0.012088482846025242,0.01208803979863372,0.08697276180836006,0.07983553585924082,0.03223520184347385,0.09796514662033273
1936,0.20931736108516535,0.23963813398647202,0.013974611601544496,0.013044739654934502,0.013974740490974732,0.013044829178348632,0.013836822729076246,0.011313054525137072,0.012191554159537026,0.011930580959370211,0.013978899156511553,0.012340474150724182,0.012340095229462287,0.08648203437375342,0.07935444656196289,0.03212130040269309,0.09850245382365215
1937,0.21121622956139333,0.24086558801663982,0.01312234795110449,0.01298091608019575,0.013122471441433527,0.01298097432061139,0.01300086314613749,0.010768841953720572,0.011527776175116876,0.010551813807718377,0.013128363977208278,0.011625958076436967,0.011625618957493972,0.12926247630998472,0.11652928809417192,0.03299834946876411,0.1162394187687212
1938,0.20492459829042983,0.23364060151802235,0.01378757817487315,0.013923778947361822,0.01378770269215197,0.013923850364319241,0.013646573647328233,0.011895394822931398,0.012916797012796676,0.013679510758553812,0.013793265208574775,0.012397432156381394,0.012397038283110702,0.13082498064588707,0.12004814566190002,0.03731513652104591,0.09673456953067101
1939,0.22294063939523312,0.2515664985698543,0.013630517154363503,0.01335345240217768,0.013630639376704369,0.013353514738502359,0.013487180588760663,0.012260356884343973,0.013390061535996861,0.013073908459605257,0.01363693879863036,0.012399169370209191,0.01239876207143434,0.12566581890574663,0.11567844446376788,0.03615306575358045,0.10406860098784447
1940,0.23139941346241008,0.2594889137634639,0.012665698057801164,0.012276193248164263,0.012665815000710855,0.01227624019591053,0.012536729862105706,0.010922454121036573,0.011892950491687622,0.010361215352023148,0.012673810048575132,0.011458578337455729,0.011458209156567973,0.14057446999809378,0.12854889384562085,0.03515099382257611,0.11242152024155527
1941,0.23141626299494525,0.25883448839282663,0.011804654281027147,0.01153554862929284,0.01180476679818167,0.011535583173643806,0.011688224723694247,0.009962630017725937,0.01080130584351605,0.009644396805717525,0.01181418342724346,0.010646833397195587,0.010646495515857618,0.14771493236311972,0.13546633076434342,0.036580297023753594,0.11126097848171693
1942,0.22844424248215586,0.25510947415862817,0.02348095820781913,0.02771968177448927,0.023481116000686253,0.027719843597464516,0.02357582170630052,0.016480741365450458,0.01904370565255143,0.03035913142930483,0.02347599039192559,0.020130793371372982,0.020130743544367183,0.14772924320327968,0.13581669119518078,0.03792284088737736,0.10825474852599291
1943,0.3684237689765015,0.39908266587799934,0.021683027611102173,0.01895870446920406,0.021683173846256575,0.018958853000890313,0.02177397297720685,0.014489359206046902,0.016748866481590352,0.014957028592835226,0.021681759367526216,0.01846183382125048,0.01846179641338511,0.14521035428119175,0.13361676907804393,0.037810296108248716,0.10874837449482314
1944,0.3683338941202482,0.39743427913916635,0.020585819391513147,0.020930918681574782,0.020585957800980874,0.02093100712277032,0.020681639231162504,0.014421295791265182,0.016533001326807257,0.016401210343651128,0.02058705654888211,0.017699197628775813,0.01769918730581847,0.2742602569300695,0.24531893955143655,0.06103219774280491,0.1146589676646977
1945,0.3705464253082525,0.3981947556383047,0.01907606447734839,0.018125407011576913,0.01907619409817346,0.01812550038613089,0.019166493158473283,0.013117861278841656,0.015019298340416537,0.013919665188883034,0.01908011545151439,0.01634117194575477,0.01634116370155108,0.27417124548725524,0.2524255572692095,0.0435258020771402,0.11708413195167655
1946,0.36227592398684666,0.38813754090744856,0.020924595562093258,0.021758326911077545,0.020924730348849757,0.021758417727816545,0.021063017280809056,0.015653341261096933,0.017840002196358524,0.020782041776486227,0.020926992379558047,0.018404559653198326,0.018404643626144978,0.27636460493863363,0.2547025287343403,0.0427027065248306,0.11388899310319607
1947,0.39804929808529677,0.4236346336869696,0.019696211518606538,0.01868172477414217,0.01969633892947943,0.01868180971129957,0.019832259828487412,0.015130695161565271,0.017148297443952257,0.016571981052987947,0.0197009698420557,0.017413697669073695,0.017413792123005516,0.26818808057405363,0.2475941478245161,0.03995286680559968,0.11801837395440176
1948,0.4004701652911772,0.42495835284533157,0.021283519936724386,0.022064115738057086,0.021283651672278775,0.02206419893526799,0.02146049274208328,0.017500825616561216,0.01976935347396382,0.022292959571004245,0.021286893602480487,0.019219512024699823,0.019219688147136177,0.30398546994804476,0.27874912652626527,0.04669659432244866,0.11431414922285477
1949,0.4363795715268988,0.46086128428623907,0.019755422750249576,0.018675980071174988,0.019755546188187475,0.018676053585606246,0.019919477745991756,0.01598074066457179,0.018082465768128518,0.016882563191207588,0.019761453194871416,0.01778234306042897,0.01778250218346917,0.3064477218356747,0.2824951484260459,0.04401476525102471,0.11848996611291956
