Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1715,0.9827071517914612,0.0277225878843704,0.0278147142037084,0.0277233955589799,0.0278144583725612,0.0277589492227422,0.0214206695902104,0.0262986764185611,0.0269456579041758,0.0277505022242353,0.0246526570851389,0.0246523149400198,0.7498231561662817,0.3559285358539227,0.45746537094625,0.7386176289662736
1716,0.9658922473792938,0.0259267956571017,0.0257736787577967,0.0259276165282654,0.0257734850005826,0.0259632889073752,0.0202355819222568,0.0249330259192039,0.0248001366176104,0.0259550741583723,0.0231309906083686,0.0231307324996341,0.7489056605581798,0.3556931833959917,0.4519944667388677,0.7474281611661415
1717,0.9596893746905304,0.0252790786487952,0.0255714723947667,0.0252798664544649,0.0255711604366411,0.025288806474059,0.0210264135414843,0.0254277333716138,0.0264851228254943,0.0253064496279563,0.022875542926628,0.0228753625750603,0.7353302381007104,0.3522349873905506,0.4400086046287401,0.733360269970681
1718,0.3426128890692497,0.0246962498720843,0.0248366381652244,0.0246970049864858,0.0248364251740295,0.0247256430645569,0.0210205137424028,0.0257379875698107,0.0266136482795007,0.0247227234008362,0.0225336755663119,0.0225335348931457,0.7307081065872999,0.3510504042250781,0.4472986200216391,0.736134191761508
1719,0.363682079295359,0.0226935047476267,0.0224267085981545,0.0226942858336697,0.0224265513826516,0.0227158839702435,0.0186790261091886,0.0227393986496921,0.0215185341520712,0.0227206931561949,0.0206043200820566,0.0206042166629053,0.2441782987125189,0.1954935129717922,0.3251150165877615,0.5281356022546068
1720,0.2848631753462737,0.0210038584879674,0.0209888158744034,0.0210046509514044,0.0209885656816827,0.0210227845821987,0.01715138929062,0.0208661230495043,0.0203427083822965,0.0210313606278546,0.01905631510735,0.0190562592269745,0.2556919841808718,0.2003508993935058,0.3373836182715775,0.6010000924617814
1721,0.2881437671246967,0.0204442954165852,0.0207002725868561,0.0204450538629991,0.020700003217194,0.0204768463204485,0.0171355267369652,0.0210490889090462,0.021903593568797,0.0204708634306002,0.0187019997066221,0.0187019738036191,0.1968971137636183,0.174255864627443,0.2819870235353042,0.4802138051239265
1722,0.3067622078702509,0.0201933709664037,0.0204302010737298,0.0201940862798098,0.0204299695890401,0.0202427916942131,0.017352877522474,0.0215508755373667,0.0224727598598168,0.0202187540988711,0.0186253214384751,0.018625310673571,0.1953240707878037,0.1735083160087419,0.2810424552437069,0.5238915176830191
1723,0.3255066070117622,0.0229034703185105,0.0240283274064485,0.0229040300050581,0.0240279483013637,0.0230176995002302,0.0194254030347599,0.0248198010478173,0.0277047984220656,0.0229245762556433,0.0210913493507509,0.0210911647284339,0.2043107226004961,0.1777269778675029,0.2887189890696887,0.510362763837781
1724,0.2748822605780906,0.0226507728698356,0.0224592204150504,0.022651307062835,0.0224592516769998,0.022777838749218,0.0196515088562961,0.0253258756996139,0.0257487782600547,0.0226711781707675,0.0210153007571861,0.0210151440467904,0.215026969931907,0.182646686543928,0.2962755006988349,0.5267614140052641
1725,0.2828328144567411,0.0217264951088894,0.0217545850490165,0.0217270324405229,0.0217544185051086,0.021853642277773,0.019193321354556,0.0248267319732054,0.0246615547686059,0.0217469868261956,0.0202726260541438,0.0202725217239352,0.1779082595078805,0.1650672202120911,0.3166225278589919,0.5287868183642833
1726,0.2963093965714035,0.0210542861143286,0.0210880755700334,0.0210548164059953,0.0210879785236409,0.0211845292634465,0.0189566591185245,0.0246303299322867,0.0246882798455182,0.0210745844388369,0.0197650756817345,0.0197650113889819,0.1808196070409084,0.1665025565324103,0.3166827498644956,0.5539440370064748
1727,0.2711296944383187,0.0229468328706717,0.0237627045781192,0.0229472560031666,0.023762446974528,0.0231221174738829,0.0205685699623216,0.0271873167810718,0.029184384033327,0.0229641857347189,0.0215384572477284,0.0215382845949985,0.1878135442706497,0.1699117961113593,0.3259802279614005,0.5630441069198227
1728,0.2788472118311657,0.0278169320012867,0.0292118413520167,0.0278171404914508,0.0292116220527518,0.0280857954388732,0.0237256208872189,0.0321998348150772,0.0354564447928815,0.0278283846649322,0.0257389772487999,0.0257384780607576,0.1686223624253369,0.1604071610562307,0.3265241463738486,0.5529881526073823
1729,0.3424821307212898,0.0326407753006858,0.033679595832868,0.032640789939121,0.0336795801517483,0.0327891207799746,0.028895111384965,0.0378804966558828,0.0404161565084124,0.0326468987371787,0.0304469509537511,0.0304462484214289,0.1713828307081316,0.1618032922106911,0.3364810276942801,0.5646002854604111
1730,0.4227926513217788,0.0309438531007922,0.0299643801850363,0.0309439471533817,0.029964775509365,0.0310905352644807,0.0276678098926255,0.0363987681871444,0.0342950656596334,0.0309521583285545,0.0289727184812346,0.0289721394429077,0.212501431795226,0.1814959692976582,0.3656600201411105,0.5886813307850471
1731,0.4366448009231341,0.0283897989306164,0.0278803675005461,0.0283899990440386,0.0278804352381601,0.0285183308362551,0.0243666040399417,0.0319734416256104,0.0285112644902727,0.0284010188071284,0.026427214310474,0.0264267182353063,0.2672056118988898,0.2051179661560293,0.4068728119768643,0.697350938445896
1732,0.4127553183606111,0.0268627659936157,0.0265828290051324,0.0268630224519513,0.0265829119649596,0.0269645047382092,0.0239231592836414,0.0308184970513706,0.0295062924614744,0.0268755341833777,0.025170589373761,0.0251702126976525,0.2754086894984063,0.2084601069628615,0.441840983185556,0.683195113130135
1733,0.4105897472841381,0.0258986124477203,0.0257526833909096,0.025898898161077,0.0257527080188862,0.0259706653902774,0.0241587369409154,0.0305135667178141,0.0297677477600103,0.0259121844267823,0.0244945492352014,0.0244942734550685,0.2566035942072657,0.2007334821588739,0.4288644009524166,0.6825847791495232
1734,0.426503790266772,0.0255528977035603,0.0255718246835177,0.0255531857942525,0.0255718245467226,0.0255911710988263,0.0250443319682148,0.0310100365215566,0.0308118841675664,0.0255665347634147,0.0244284302494804,0.0244282303356571,0.2536925741423174,0.1995132383153709,0.420120696183638,0.6814799586483268
1735,0.4304121779884509,0.0345127839039882,0.0373395522665566,0.0345127086454703,0.0373390550157414,0.034400502827704,0.0324966596200169,0.0395928755917774,0.0454754291847797,0.0345164332122004,0.0324787598241024,0.0324780286017388,0.2635880232399759,0.2036322491054635,0.4232905772217653,0.6866593055875198
1736,0.559658297680661,0.0357828048742328,0.0350502099004068,0.0357827004377777,0.0350508317595727,0.0357442655833118,0.0337179274394684,0.0419616349046923,0.0418733328020593,0.0357856509240921,0.0337699521669804,0.0337692023121495,0.264730639688981,0.2041036628742077,0.4272157549650568,0.6889071683019078
1737,0.6085511724368184,0.0327936619956182,0.0319298908852771,0.0327936982557728,0.0319300824311046,0.0327523032581666,0.0295080127855054,0.0366344268526677,0.0324462960109415,0.0328003745115845,0.0307492900796615,0.0307486398574179,0.3586435633326356,0.2400339896572385,0.4633747653571504,0.7402807853471015
1738,0.5969454874433067,0.0302679578606278,0.029686469014807,0.030268104176408,0.0296866627516544,0.0302280103989678,0.0268050469482646,0.0333247569799644,0.0305667609713146,0.0302776950167172,0.0283178209584515,0.0283172850843442,0.3950811372782604,0.2527689972582448,0.5260184118234963,0.7639336012898941
1739,0.594414425881673,0.0285888803057017,0.0282475191137129,0.0285890936940238,0.0282476071935302,0.028561129065626,0.0255429660809033,0.0319378630725128,0.0305313269019118,0.0286004608145399,0.0268339988646028,0.0268335698658612,0.3857014849661861,0.2495475159210912,0.4996359181012522,0.7544157058137374
1740,0.5856983209599129,0.0274386097587315,0.0272246423202401,0.0274388635197456,0.0272247072459304,0.0273927783199154,0.0256040903931216,0.0314835275166251,0.0306474149404936,0.0274512998576625,0.025975945257709,0.0259756277797656,0.3831893709103902,0.2486778062375162,0.5025806334241241,0.7566359550824263
1741,0.5818849349809382,0.0258004471662245,0.0254210360255633,0.0258007568952787,0.025421116714017,0.0257643034502362,0.0241719429063585,0.0298687653312701,0.0284546938048519,0.0258146756353957,0.0244798481832994,0.0244796148346033,0.3774229848556289,0.2466720556223815,0.504004036984507,0.7522280718935619
1742,0.5882975547742885,0.0246758230423868,0.0245483295930948,0.0246761636207466,0.0245483193649477,0.0246256746146937,0.0240219989808993,0.0292260248868449,0.0284740532130236,0.0246908995913935,0.023590652034483,0.0235905083639712,0.3749798578092672,0.2458177701124372,0.489169622040671,0.7532272547539132
1743,0.5973298313199012,0.0228181033639498,0.0224014262704203,0.0228185008601737,0.0224014862066203,0.0227661391872061,0.0221077089478772,0.0266676206160073,0.0248561612286148,0.0228347446021352,0.0217871188516508,0.0217870363605839,0.380378643239615,0.2477015445729166,0.5046194102844259,0.7557138446073033
1744,0.585150239708803,0.021752572055009,0.0217159579702918,0.0217529903212224,0.0217158812703295,0.0216911592125663,0.021814051580564,0.0259502375059464,0.0253961225771356,0.0217697845167893,0.0209124487942243,0.0209124361522251,0.3878671737705486,0.2502943201351905,0.4955416570331143,0.7571846847759698
1745,0.5773752035738825,0.0201181030495789,0.0197928300651769,0.0201185625973521,0.0197928485080072,0.0200603496217702,0.0198227344782512,0.0235932163417322,0.0221150470641564,0.0201364505470135,0.0192984669545712,0.0192984918218637,0.379186721128683,0.2472871973497459,0.4969773797835795,0.7513283057220588
1746,0.5274002087819112,0.0189626954686744,0.0189104032277281,0.0189631738316983,0.0189103057895349,0.0189141809686258,0.0187592161240534,0.0224328433740208,0.0217855958740618,0.0189815605562907,0.018232950860373,0.018233015541772,0.3738105289347422,0.245408146402753,0.4911244574233094,0.7473489562608654
1747,0.5135016755043271,0.0178349591104871,0.0177122853109309,0.0178354535387566,0.0177122347075315,0.0177825593562857,0.0180393685761004,0.0212982577191466,0.0206408055747153,0.0178542661965603,0.0172170077171892,0.0172171170599156,0.3367644140755206,0.2321035131740636,0.484005312033517,0.7250265721505441
1748,0.5069936997929931,0.0170082139893368,0.0170130292091767,0.0170087112400758,0.0170129271829382,0.016967102794693,0.0173412140091262,0.0206061244598433,0.0203143073523714,0.0170275990763,0.0164759060144906,0.0164760414616213,0.3267566851329231,0.2283924983009837,0.4752517327660561,0.7191919904846203
1749,0.5007589761513809,0.0240900759032482,0.0264863465536193,0.024090265083307,0.0264858298245093,0.0241910779424624,0.0211995480796456,0.0267100700048175,0.0319972717902682,0.024100993328614,0.0222360921792719,0.0222356866084783,0.3221611521723025,0.2266709363223649,0.4612293544540438,0.7138809857111238
1750,0.5568000783181654,0.0232110919760073,0.0221430461330247,0.0232113130140123,0.0221435565360622,0.0232850159530019,0.0214263138556584,0.0264953775875743,0.0258567524201324,0.0232228845837911,0.0216465584403037,0.021646249236475,0.3178437551265778,0.2250433081690748,0.4683555496865749,0.713480712371662
1751,0.490093476995039,0.0276576024751512,0.0294161403786585,0.0276576433727116,0.0294156787796146,0.0278273112229275,0.0243833092151881,0.0312200246571778,0.0346708596525175,0.0276644433737639,0.0255243892858228,0.0255237953052911,0.3600704975110616,0.2405461373588727,0.5033216390043833,0.7300800499175281
1752,0.4808204136188203,0.0600940719857701,0.069385200368103,0.0600928492441682,0.0693838928590646,0.060827318220017,0.0364381055372279,0.0520388649488237,0.0681372804038323,0.0600661780556637,0.0496794510054874,0.0496759156558191,0.3107942935724165,0.2223651585352518,0.4458934895964705,0.701490606197262
1753,0.8742686800611611,0.0579632608778641,0.0532217776290075,0.0579622439753063,0.0532243036474159,0.0586718159740993,0.0365083293319706,0.0522400664022705,0.0480858104730037,0.0579410208171081,0.0484861760822392,0.0484829996598636,0.3040443809022349,0.2197708488775908,0.4499965097794031,0.6806812012133778
1754,0.9065459192995076,0.0530112023921795,0.0522685638845733,0.0530104839447222,0.0522685662262308,0.0536470403423189,0.0317997255614473,0.0453797007236101,0.0385122535430762,0.0529971638665116,0.044042550857367,0.0440397130446631,0.6120381547327203,0.3193317789624616,0.6396450240901466,0.8264755166612767
1755,0.894270591306495,0.048766853709227,0.0470969178776421,0.0487663795363091,0.0470978609179291,0.0493418026069753,0.028992392831713,0.0412583021657307,0.0364529073389091,0.0487595279780631,0.0404406579229925,0.0404381601796213,0.6409856969724491,0.3273245622674883,0.6178852146259425,0.8928824530130052
1756,0.8800246933482552,0.0510049897162579,0.0518069921378846,0.0510044835986282,0.0518069925194936,0.0514381915573423,0.0336801125256183,0.0460790937331976,0.0475389743342866,0.0509967847668333,0.0434852429926237,0.0434828578130315,0.6331412772719364,0.3251799194947198,0.6014285505698754,0.8663330857965043
1757,0.9309241626102368,0.046689666990536,0.0446208897105678,0.0466893891674863,0.0446218163777627,0.0470754012876748,0.0297765847935222,0.0405191150789542,0.0354997262284955,0.0466877359651041,0.0395725554785043,0.039570440143573,0.6237893006917317,0.3226055760457076,0.6035719467392168,0.8776645803829352
1758,0.8007074484354185,0.0452251055621356,0.0451556571864793,0.0452249238770339,0.0451556881267451,0.0456105137482856,0.0299449514567034,0.0409743156436692,0.0401698812810446,0.0452258166727524,0.038758293493667,0.0387564006759132,0.6684462780364994,0.3347409600587981,0.5951745886208104,0.886420396488994
1759,0.7810163120913731,0.0418413367135788,0.0405734575936743,0.0418413180536792,0.040574001295251,0.0421790692235946,0.0282048320158467,0.0380144971561964,0.0349485146441827,0.0418465286564638,0.0359178728655358,0.035916245167881,0.562391988478512,0.3052395070932656,0.5776572224291308,0.852517891740884
1760,0.7858866228158856,0.0390659595959398,0.0385002418527559,0.0390660656532413,0.038500349951549,0.0393568247843242,0.02729824346831,0.0361377023979567,0.0340094844357648,0.0390745798573571,0.0337257535285412,0.0337243701753178,0.5467033966289114,0.3006588925262932,0.5655971291304097,0.843548538985997
1761,0.7919579766107682,0.1270640114780386,0.1542639130893093,0.1270606657212702,0.154259077644108,0.1288564302890259,0.0516031578620667,0.0836218153685046,0.148112942590355,0.1269777508987331,0.0958487327903794,0.0958385477770222,0.5508599680264623,0.3018770699376409,0.5503415141730074,0.8543047346579548
1762,1.848111429638223,0.1280412092819904,0.116765352936014,0.128038134956073,0.1167720950692073,0.1294974717897427,0.0600099388627682,0.0918660407755986,0.0863849316079489,0.1279624002136627,0.0998870959658214,0.0998776750986846,0.5560633056368042,0.303396760103263,0.553180673233781,0.8564685636768667
1763,1.966890817297792,0.1169570899869751,0.1151162669049438,0.1169547368446384,0.1151161905426707,0.1182615083283053,0.0528860018339604,0.0803835041394483,0.0681538525766601,0.1168980993413208,0.0906170897167229,0.0906086556428535,1.4942627481751174,0.5143856582063702,0.9648696320889588,0.9966429686755596
1764,1.951816980487985,0.1141044749977073,0.1121054920394774,0.1141024559614514,0.1121075475283128,0.1153961907343501,0.0549237164210878,0.0833988431815071,0.0814790892985561,0.1140546644659394,0.0899691151938122,0.0899613958904964,1.6152483424593165,0.536255909132237,0.7592049524257076,1.0950726374325326
1765,2.017218156287241,0.1188390818197845,0.1194527454622301,0.1188370693376768,0.1194533981014097,0.1202429817503027,0.0609872084402348,0.0929850640784033,0.094594471333391,0.118789448314159,0.095853553183413,0.0958459798188056,1.6090370239656604,0.5351560359989107,0.7852043190643153,1.0730475843203904
1766,2.1774995725551523,0.1166256534860147,0.1142250281983694,0.1166239198930717,0.1142267696479061,0.1177798346419973,0.066100977108058,0.0966858794615214,0.0929168719222623,0.1165836828717792,0.0961213354056252,0.0961145275416466,1.68038164634869,0.5477006020227305,0.8278955007387886,1.092955446952524
1767,2.256765133227408,0.1069805050634549,0.1034988946586235,0.1069793176182701,0.1035002095216675,0.1080060049987075,0.0602646470398116,0.0870321692239543,0.0765824508876656,0.1069535447118449,0.087906145020186,0.0879001362266542,1.8456085822372696,0.5758347633415791,0.8761602833736967,1.1068466429421733
1768,2.254419115014648,0.0977098402408286,0.0950797320375827,0.0977091359562697,0.0950806628396939,0.0986263732848066,0.0524147921795421,0.0755466708879613,0.0652098596667061,0.0976961603163292,0.0796899054248755,0.0796845307165027,1.9301944891227971,0.5897854389350635,0.8730066462455932,1.1909633957728578
1769,2.242487781834128,0.0892989364395242,0.0869762561151594,0.0892986388360521,0.0869769779559759,0.0901184228024115,0.0460487833919814,0.0662335218954777,0.057864317870173,0.0892964357626758,0.0723454425337074,0.0723406495640529,1.934542883429604,0.5904962241458335,0.890765182192049,1.1720248468833647
1770,2.2321712763560604,0.0821074935511457,0.0803345795973258,0.0821075187809618,0.0803350219776635,0.0828479722960953,0.0420921028013822,0.0604275961281865,0.0546721238123879,0.0821138682361758,0.0663933340766236,0.0663891091135628,1.9294907396712784,0.5896722072798986,0.8973932902462622,1.1843766305442462
1771,2.225665774826884,0.0769198750061524,0.075799516944311,0.0769201158240553,0.0757997437318202,0.0776125715061368,0.0405857444899354,0.0582493943960116,0.055124904192822,0.0769321777998219,0.062576516100495,0.0625728007454557,1.9257668538549757,0.5890640413017681,0.8985042549295481,1.1841758659610484
1772,2.1441128251503243,0.0755832130037726,0.075575925603568,0.0755834990907324,0.0755759019388213,0.0761329291198045,0.0440861079308423,0.0611059400126238,0.0612149976486718,0.0755967626191869,0.0628269680405319,0.0628236559107688,1.925218733279001,0.5889744255735473,0.903576504807244,1.1859903398151506
1773,2.1881536422673977,0.1267779761818861,0.1425838146255445,0.1267762401449557,0.1425810092710132,0.1282357868133651,0.0641683818452828,0.0960954745723052,0.1253765493539527,0.126735945326214,0.102690081589416,0.1026823542104639,1.8501451427292712,0.5765948476661303,0.904200080340292,1.172156340831849
1774,2.7826456291727535,0.1192671572292129,0.1103104414828208,0.1192658837293774,0.110314767911095,0.1206332972004416,0.0622429055681976,0.0929785056542919,0.0852499558046745,0.1192378368378511,0.0972718018442234,0.0972649475685626,1.898631665757249,0.5846150353778105,0.8792673697886649,1.1828875881745669
1775,2.4101432923400448,0.1105202533401583,0.1098410378227729,0.1105194500351904,0.1098404988743389,0.1117722006263095,0.0582597126512182,0.0867648465346126,0.079039745205077,0.1105038571885019,0.0902862860128612,0.09028024580462,2.505188459738987,0.6779106945310664,1.1633324315932545,1.2483736013851503
1776,2.3881947379550823,0.1016983175041875,0.0985277492959121,0.1016979457783265,0.0985292288536173,0.102810310567161,0.0541897314082206,0.0793652543572494,0.0715673099521965,0.1016937846537149,0.0830229854744628,0.0830176870221578,2.1337795802197164,0.6222425942893043,0.9876854973472496,1.2510412056852351
1777,2.3912977629832928,0.0973076761617888,0.0966342045467151,0.0973075238080114,0.0966342105419509,0.0982464523595584,0.0560856090017957,0.0795782142463099,0.07711418146739,0.0973091743664209,0.0806387015963237,0.0806340607061143,2.1175078653393316,0.619698060589632,0.9641691658773168,1.2325493479720928
1778,2.4339693710858112,0.089643016825885,0.0872717826506867,0.0896431930542907,0.0872725202679957,0.090494789153256,0.0513914493284823,0.0728402180287177,0.0665292284362398,0.0896535482483778,0.0741967671644048,0.0741926976115305,2.1266210334079876,0.6211207262638787,0.94758535619201,1.2479111964522305
1779,2.3645077470658435,0.0826951312624891,0.0813416744813107,0.0826955788733375,0.0813417252540108,0.0834695816477781,0.0473348777040583,0.0670264200190015,0.0618345875338859,0.0827131243983514,0.068412762499144,0.0684092037537314,2.1755490827139967,0.6287124929773966,0.9493165192270734,1.248838372742716
1780,2.3684780634960254,0.0756402165886486,0.0740975409239513,0.0756409157972655,0.0740977106599194,0.0763307332984897,0.0420965993806824,0.0591958157834164,0.0532175787319079,0.0756651280297843,0.0622163076044771,0.0622131609924481,2.109548450448491,0.6184536291777659,0.9686367536755184,1.2383675911006993
1781,2.335009228638854,0.0693156953782122,0.0682347473398613,0.0693165952553772,0.0682346259067895,0.0699295451929754,0.0381113273108267,0.0530706436428027,0.0484452420756185,0.0693461256081651,0.0567914427564399,0.0567886835113396,2.118737151672011,0.6198897552123196,0.9690307069242202,1.240882500634889
1782,2.326947953146612,0.0634983461433551,0.0625565688686521,0.063499409029809,0.0625564024101146,0.0640482399736983,0.0341012752034323,0.0474030224853593,0.0433686443379702,0.0635332602334818,0.0517867980959799,0.0517843708099125,2.090503510474717,0.6154644623081138,0.953939224438108,1.2317255817803054
1783,2.314879506247815,0.0583243631132565,0.0576467111510627,0.0583255493289883,0.0576464089748373,0.0588111331931056,0.0313907207122306,0.0431067332109569,0.0400660969130025,0.0583626704984829,0.0474742975481766,0.0474721892640115,2.087550473472554,0.6149995054472848,0.9504892337715316,1.2286777337405723
1784,1.250208472438104,0.053632736102707,0.0531005431277431,0.0536340157995813,0.0531001857000579,0.0540712837142972,0.0286881167648249,0.0393399254258486,0.036835967924208,0.0536736163623058,0.0435759015562656,0.0435740688013407,2.0803697150761,0.6138687357061705,0.9556030961013564,1.2223836495241998
1785,1.118769345443456,0.0492023132771962,0.0487671573816005,0.0492036679321381,0.0487667420509444,0.0495951352847937,0.0259008107088533,0.03543603877742,0.0329847281596945,0.0492452572172063,0.0398375702419301,0.0398359712559695,1.0653459503479967,0.4293861973664729,0.8598557487874596,1.077138378319379
1786,1.1261814848117395,0.046322708074088,0.046384825804627,0.0463240701463574,0.0463842914468938,0.0466940963924476,0.0252893085719681,0.0346579380841069,0.0343321005728134,0.0463658590941714,0.0378074946154069,0.0378061170410145,0.943086506313566,0.4023072862778415,0.7722394155319792,1.054591809794379
1787,1.0626572304392394,0.0575316887126429,0.0617659491848953,0.0575325041585285,0.0617647044376239,0.0581165288020706,0.0317751167140089,0.0452750781839446,0.0542039818140799,0.0575598173464186,0.0475929145242203,0.0475907369545756,0.9438710713141596,0.4024831275158957,0.7652527922666957,1.049533288961864
1788,1.076005200242664,0.0553909925776077,0.0537420818405121,0.0553918340826662,0.0537425988742789,0.0558782651768995,0.0332955504832338,0.0460065284780167,0.0451619156764901,0.0554198386762966,0.0465732162306762,0.0465713396456547,0.8821924032053063,0.3882156943180193,0.765078421410879,1.0316276235769684
1789,1.0177604695171945,0.0507040720332004,0.0502727993227613,0.0507050373055707,0.0502723243957788,0.051139302833319,0.0294530059295394,0.0406015649339671,0.0368209637989993,0.0507363217646139,0.0423890882629,0.0423874365999137,0.8871149006373156,0.3893695502846341,0.797691917664088,1.0256710581783708
1790,1.0165926188219707,0.0473648003569235,0.0470230199925561,0.0473658255212705,0.0470228162082652,0.0477401694543178,0.0288156147525725,0.038918278044464,0.0375770816870401,0.0473986980225322,0.0398619214135831,0.039860532832693,0.8328269028526053,0.3764568384695974,0.6816305394683004,0.9653684509908932
1791,1.0319311602294956,0.0433563575792117,0.0428203643211522,0.0433574636260902,0.0428200672343458,0.0436904535798861,0.0253212874246742,0.0341021188571182,0.031062005955153,0.0433924800434956,0.0362647391376951,0.0362635162931144,0.8282347317436625,0.3753454209008097,0.6842065584746838,0.9721956522491256
1792,1.0352035099131869,0.0408858811924339,0.0409444043445325,0.0408870005620611,0.0409439727907966,0.041202940082734,0.0246475590001288,0.0332737540641845,0.032902284987622,0.040922371475298,0.0344457721717378,0.0344447303585486,0.8378988940316064,0.3776780291231892,0.6758957541803989,0.9632551423048304
1793,1.0467623486922424,0.0433425039872896,0.0447259889159972,0.0433434419697463,0.04472536862284,0.0437235929685449,0.0273050898905498,0.0375148447492009,0.0407200608809975,0.0433740098771603,0.0370894261764363,0.0370882832432397,0.8374140934313589,0.3775615638360676,0.6810126311551133,0.9546351970945904
1794,1.096824747809769,0.0505930736584855,0.0528813766833777,0.0505936579858202,0.0528808054225445,0.0511163153972105,0.032215229201597,0.0454334406851378,0.0503192631151812,0.0506148593390738,0.0436340886897066,0.0436324848478956,0.8440885051172435,0.3791657365982574,0.68976534871835,0.9514404299738306
1795,1.1656159771885033,0.0479329071649485,0.0466272292483663,0.0479335583848628,0.0466275403161851,0.0484286790024803,0.0313779540023131,0.0442781951701563,0.0423097050505085,0.0479565314689801,0.0416164726248104,0.0416150914889341,0.8847400786694157,0.3888115118263893,0.7147667398406452,0.9566067942803002
1796,0.5155203841297555,0.0438657542117798,0.0433839413132468,0.0438665216751215,0.0433836658407133,0.0443093466886036,0.0273182230577506,0.0384219789483482,0.0341828212738444,0.0438925741030198,0.0378294160500454,0.0378281959275234,0.94235084127044,0.4021352837740504,0.7517640197227201,0.9748449975365334
1797,0.4822090518116393,0.0442689778408734,0.0449639231257971,0.0442696756793285,0.0449635805947246,0.0447347992751848,0.0288278448511921,0.0408170524372588,0.0424296707469272,0.0442938844329146,0.0386568131877338,0.0386556442190907,0.3984163750687106,0.2539207285176355,0.6001826608340345,0.7951183288422794
1798,0.5193468234178883,0.0411171933522035,0.0402749920787431,0.0411179673587624,0.0402750262756171,0.0415264760380722,0.0275401308209037,0.0382679429718968,0.0361378067161598,0.0411441937558143,0.0360134870805996,0.0360125212793473,0.3669894939119111,0.2430070069434152,0.4925948213648112,0.7438600081246945
1799,0.5252895191905478,0.0428106047411123,0.0440285652918153,0.0428112578669902,0.0440280090739582,0.0431099011000791,0.0313550398761232,0.0420643164373769,0.0445341178852438,0.0428342828802814,0.0382686876404624,0.0382677590765756,0.3890924401904626,0.2507157611107801,0.4660864587182728,0.6904310982215265
1800,0.5423176248516639,0.0413299954574566,0.0407953022860084,0.0413306630615666,0.0407953946652422,0.04156782796623,0.0321792026409056,0.0421687304876896,0.0415896408344285,0.0413540715395116,0.037390942714988,0.0373901893830104,0.3874277101378305,0.2501431543224432,0.4410887828586098,0.7036809416878682
1801,0.5642249624434567,0.0498277975660817,0.0529623317467687,0.0498280864241993,0.0529614840459904,0.0502387877531772,0.0375118583677345,0.0508078279504358,0.0570766166951635,0.0498414630476577,0.0447595572539776,0.044758233741029,0.3939451423113436,0.2523817150406545,0.4430197039672865,0.703169845180705
1802,0.7004564765336736,0.0464261628211713,0.044406116784264,0.0464265738142369,0.0444068592577451,0.046806158798541,0.0351032592228995,0.0476001160855807,0.044735202876357,0.0464431844801923,0.0417689541925451,0.0417678420742098,0.4062131889649842,0.2565495151224639,0.4510762761370738,0.7178715167674001
1803,0.7140601317602073,0.0437356051093117,0.04375391754743,0.0437360995089161,0.0437535384852549,0.0440948331379864,0.0335249230677149,0.0455593934794896,0.0438402418306538,0.0437549191323616,0.0395036168034969,0.0395026874148326,0.5086780521663903,0.2892975272811934,0.5550109912429333,0.7860748679347883
1804,0.7311346551716276,0.0404044868027841,0.0395957566500545,0.0404050823970293,0.039595908246582,0.0407196346617956,0.0311760506023972,0.0418263353765669,0.0391344828090018,0.0404265822032284,0.036488919230422,0.0364881610053566,0.5156639978370343,0.2914165150667674,0.5245193379724724,0.7810977416131006
1805,0.7384826419990501,0.0378259015562574,0.0375962685385842,0.0378265598410724,0.0375960501060912,0.0380955277813271,0.0301108683422585,0.0397077637050932,0.0381887807389472,0.0378497201904075,0.0343271822730257,0.0343265906225036,0.5255119586807241,0.2943759422248471,0.5370204616544338,0.7982888356525396
1806,0.7463788747444143,0.040152319323105,0.041278931689937,0.0401528420925188,0.0412785681658981,0.0403204748094912,0.0341325141454298,0.0437709340978554,0.0465902132249312,0.0401724131405279,0.0370232026201042,0.0370225894138107,0.5276230992571513,0.295007268069674,0.5254610793328168,0.7971016522626908
1807,0.8085915433839113,0.0370022126397008,0.0358951106660365,0.0370028269867596,0.0358953232403277,0.0371455805055409,0.0312802860055468,0.0397621558694748,0.0371898147455506,0.0370248234130998,0.0340564049690989,0.0340559196004296,0.5328265013907988,0.2965575823559259,0.5270523827665253,0.8041948109456665
1808,0.8106696073766757,0.034300907185225,0.0341468967058904,0.0343015873855672,0.0341466239708855,0.034431903250106,0.0288233733458279,0.0367164312986368,0.034976590606493,0.0343253282363974,0.0315596143488645,0.0315592400226754,0.5821217710564288,0.3109084555867861,0.5356215563778518,0.8189783335590523
