Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1524,11.01100194401448,0.3216241805908761,0.3134852197535116,0.3216283387807452,0.3156000147875128,0.3014301482469707,0.2482106359226215,0.3039571106197472,0.3020352885689437,0.2925852709690648,0.2911989868260713,0.2912049513854547,8.180812984088924,2.2234536569136427,1.4949761542194897,1.3665066836417314
1525,11.051510356805922,0.5170434741952937,0.5860593608199969,0.5170608153365563,0.5074144969622075,0.4789902284458828,0.3536865551124035,0.4367757753852856,0.4511775884773166,0.5079509363521956,0.4583869372552487,0.4584058303388084,8.201352763792128,2.226232348813183,1.4966267640156798,1.372894413580625
1526,13.559625242902037,0.4844771101954024,0.431598166191505,0.4844915971978009,0.5012206470504774,0.4518793137467567,0.3507380815569689,0.42987940633293,0.4269614996188753,0.4318905272279302,0.4338985323485482,0.4339142492948382,8.23800122246615,2.231337003531636,1.4962761698315732,1.3736815326997858
1527,13.720131828492224,0.4404716144676127,0.4372438363654726,0.4404827103121702,0.4335212184862577,0.4091576547099783,0.3096980590501214,0.3827485460462376,0.3786528571677662,0.4203325111245135,0.392052306982604,0.3920656435245747,9.67662325686548,2.427898321886462,1.7745800175843092,1.507093928679376
1528,13.368513904503004,0.4068799024808615,0.3905203700694482,0.4068885487183849,0.4191219297242105,0.3790855489333214,0.2959362601491831,0.3641611508846573,0.3619750112375983,0.3976425191238746,0.3637985865541751,0.3638095352089653,9.857003805272502,2.4435720975069253,1.648825861130326,1.4833795568516388
1529,13.425689861593506,0.3710640388092036,0.3621077232569835,0.3710702652839684,0.3654430678312716,0.3455798178765417,0.2705927155619982,0.3332884844695899,0.3307979505153661,0.3582341814255875,0.331435019746208,0.3314440060002872,9.697168437232747,2.421778627249871,1.624980121056662,1.4969959715635843
1530,13.409617317021974,0.345662870690699,0.3397837829965334,0.3456675371265845,0.3543563111093702,0.320568864666044,0.2540083168213888,0.3131350108296589,0.3124304102408557,0.3282431665330454,0.3077141883324516,0.3077218286264625,9.75494693369974,2.4301500303350325,1.6249394761672875,1.5028067344542215
1531,13.36628366110594,0.4577003966352294,0.4979732132650738,0.4577127193644225,0.4418411863527728,0.4218824754110515,0.3268606341912569,0.4016786754892185,0.4111179935778081,0.4488394999908118,0.4052172497777274,0.4052316000316531,9.781190854065414,2.433287727830549,1.624463644880499,1.5066578533964976
1532,14.92836203954206,0.4178359587143633,0.3802521340280033,0.4178453280491943,0.4390009203610343,0.3836369039643141,0.2927099769959099,0.3620221906044566,0.3592634327921225,0.3785933254416344,0.3679467849006899,0.3679589586537846,9.780645784367564,2.43308400004326,1.6389462564643054,1.5167105866348392
1533,14.87778949607421,0.3835169676702178,0.3831084853901644,0.3835239664942763,0.3700361910724675,0.3507995211380653,0.2665515823485328,0.3309466464937654,0.3293488328270668,0.3647396718395352,0.3362265118938207,0.3362368315229743,10.680789416653733,2.548207004628881,1.8088158424059284,1.6031835062905495
1534,14.888619295017568,0.3464875125228289,0.3324909833610407,0.3464921286243694,0.36343908630168,0.3160854210164195,0.2327432606585436,0.2908326852396262,0.2886006293824506,0.330344589944857,0.3021102585112779,0.3021189000697216,10.727155235522249,2.549455055322108,1.726233842978804,1.5837620806481836
1535,14.752591302005412,0.3201781630918157,0.3179121968848002,0.3201812698795253,0.3081726811818601,0.2910743131466388,0.2164240353791724,0.2704260170963318,0.2702914191391545,0.3025975393044422,0.2782928335472136,0.2783001476755934,10.77298807865876,2.5549445561852084,1.716303457732431,1.5924169061661386
1536,14.792084527008605,0.3745970641545458,0.3959522969377351,0.3746041106581544,0.3814378222030928,0.362015925894007,0.2878417068928601,0.3530346233545635,0.3595152327263671,0.3607022990230809,0.349527955119552,0.3495363872799059,10.72699784488622,2.5489912206563625,1.7058992174411125,1.5893899179672892
1537,15.712789511685417,0.3754585507956213,0.3649326928916092,0.3754657017725836,0.3711521781332664,0.3693169367031327,0.3158628828156514,0.3819692965147927,0.3825440454810117,0.3466654846599718,0.3590241713737698,0.3590312480785994,10.775705618743514,2.555283712896842,1.7162796516965455,1.5972087350414763
1538,16.10156187149459,0.3379074451325015,0.327596508598717,0.3379121449024848,0.3467521628686161,0.3310349477742427,0.2592021094983489,0.3189757591427882,0.3144143926347872,0.3134251934950758,0.3203834043646474,0.3203892916015625,11.30643015285258,2.6203718918092003,1.7933328618826874,1.6296241472529935
1539,15.97615929984302,0.3111493233543388,0.3069877799708904,0.3111524560568592,0.3064860948365586,0.3049382285038794,0.2440470239426999,0.299385205722491,0.2980028396825128,0.2952058335890567,0.2952941643780525,0.295298685915292,11.564536262854778,2.649030242181501,1.7975214692331722,1.6568696682910955
1540,16.00207714633798,0.2881715977003557,0.2843797477859658,0.2881735155268676,0.2947615569059924,0.2808291748726477,0.2256114580569803,0.2773072393889456,0.2766001880576411,0.2712124502901497,0.2719184885243692,0.2719221444071119,11.52827436816574,2.643455558606433,1.7738460969149736,1.6566060905470534
1541,15.805033129183617,0.2602290851341263,0.2558626852562322,0.2602295325938553,0.2567283146926413,0.2527226353660351,0.1943395864286013,0.2407639215131826,0.2390041621072001,0.2399561460617224,0.2439070184618147,0.2439098943853445,11.564207834901,2.6479474527066715,1.7747479332322396,1.6591558489778229
1542,15.722789973946226,0.2364053827521062,0.2351284856372638,0.2364047218114819,0.241106000051916,0.2286098026987981,0.1712319603443221,0.2131871734066934,0.2124726328987008,0.2148655158426116,0.2201368813823953,0.2201391123283955,11.481083875370372,2.6377696505220625,1.781034843970603,1.6631760658293937
1543,15.633104240076936,0.215305956542857,0.2147276987531158,0.2153044286019212,0.2120632169040851,0.2073227793790115,0.1525912176608955,0.1904277933605584,0.1901930183793599,0.1920170125177987,0.1992826725110872,0.1992843648928816,11.450662554466971,2.6344826235694923,1.7739157255815812,1.6584582366219442
1544,15.584492101246624,0.2173898016314429,0.2250213141510965,0.2173889857662294,0.2190841363386055,0.2075805614135899,0.1614379256721513,0.1990464378927781,0.2015214080645297,0.1955646699244496,0.2004798686944995,0.2004818102657625,11.415201739906742,2.6303369961562297,1.774067604730778,1.6574741605340255
1545,15.6959362547451,0.2016003882833507,0.1989658914720129,0.2015990305932746,0.2005857413524533,0.1916158835743942,0.1507957020901897,0.1854589067808293,0.1858899832049706,0.1763528449713581,0.1851324186312063,0.185133918891779,11.401355878903566,2.6288265594464537,1.7745545432424503,1.6568677419742877
1546,15.716868686909416,0.2031870386512846,0.2109900800893865,0.2031863115653503,0.2030055296573003,0.1918026316692508,0.1582595076277132,0.1926621029686197,0.1948650400049816,0.1839927835847825,0.1861015678760229,0.1861032991709138,11.47653908585056,2.6379796819919776,1.7985572076492529,1.6673193590648143
1547,15.378036614795672,0.187724464484915,0.1847151604653769,0.1877231760334118,0.1884135514084881,0.1775639713484259,0.1506390990702243,0.1820967619243602,0.1822289645624186,0.1682433882619516,0.1724966504451644,0.172497797447044,11.50667864166606,2.641263170506269,1.7884422478924955,1.6643419015125376
1548,14.944806510722422,0.1746994545042206,0.1774086698331805,0.1746977894206529,0.1742240121618475,0.1658335935230173,0.1458222489656188,0.1747541612203784,0.1751263812926762,0.1602956466926135,0.1614384750366859,0.1614391221759462,11.33582846602764,2.6204582523482034,1.8004457694609224,1.668548653550653
1549,14.971982255310884,0.1586626930614533,0.1582679780725222,0.1586604611916139,0.1593539354832646,0.1502667607096807,0.1291143173075048,0.1549386590167689,0.154596256786143,0.1463452261012002,0.1459941539197081,0.1459945021894806,11.095134588016425,2.5918793583250817,1.7758906743409688,1.647494359170666
1550,14.566815714944402,0.1458883844046652,0.1483085008290136,0.1458858244385884,0.1450813079748822,0.1376462070161177,0.1177008375393646,0.1410609810326713,0.1413709884102529,0.1359253359928466,0.1336620347830479,0.1336621783199233,11.104211487924315,2.5941209629616617,1.7647455288403335,1.6388393504289551
1551,14.094911640494342,0.1348204929070747,0.1368366192530782,0.1348177230652993,0.1351121572561538,0.1274297682223928,0.1118239170965454,0.1328068475755857,0.1332766151349256,0.1260404887167148,0.1238996855861644,0.1238995582611355,10.882149284133751,2.566707716199848,1.7487482374638883,1.6251801325033457
1552,14.0707725615008,0.1622011173112911,0.1772347276232797,0.1622006835223255,0.1583138688815669,0.1518256617650013,0.1340848291089295,0.1580351203033384,0.1618323239721736,0.1588408686191939,0.1478307518766976,0.147832404748399,10.609597023744092,2.533786555640642,1.7375052085586602,1.6093817286582954
1553,14.472699828527007,0.1607883132125591,0.1581872779338762,0.1607881268272264,0.1638083965634298,0.1497933726025913,0.1369788241838982,0.1604765400231323,0.1616562103947028,0.1531576207721276,0.1463512984506145,0.1463529732219776,10.583257230486804,2.5317831051150717,1.7214302627622362,1.5923548197092234
1554,14.24415155609791,0.145420628404416,0.1450405920772388,0.1454197354389642,0.1434812224031493,0.1350479295150749,0.1149284861462625,0.1357909517474726,0.1348639456375827,0.1431831547754887,0.1314819307529692,0.1314832954808182,10.80636696645199,2.5597989377672716,1.760204618307118,1.6105969491186418
1555,14.247631638939804,0.1692108025258337,0.1815984770950175,0.1692118375581,0.1682849536809771,0.1563386845864728,0.13570731633295,0.1592144401487359,0.1626915645092867,0.1763879011747026,0.1525027833014637,0.1525055724005195,10.68526543653989,2.543619789514629,1.741241511749184,1.6021970083534056
1556,14.362064596953331,0.2617864140724685,0.2896054742291311,0.2617937921821155,0.2550248825718224,0.2406873506691839,0.1894099032549656,0.2249300523723179,0.2314104742449119,0.2753990726415561,0.2321674957300405,0.2321763428571413,10.680646848660777,2.543623495542135,1.7185533184254758,1.592683946265142
1557,11.97771916080468,0.3310493264620552,0.3378231944466754,0.3310610554558941,0.3336156597999557,0.3273304325452986,0.2657185143749493,0.3146346334003534,0.3168838911538305,0.340962203500952,0.3175087318171995,0.3175194570077644,10.74468986677287,2.5516431133880952,1.7521152165870597,1.6076936258709995
1558,13.05906212453414,0.3353886165583342,0.3245562923784841,0.3354000985963777,0.3363892382687255,0.3371555115658032,0.294071540503697,0.344842482766688,0.3408931953774388,0.3505513019369515,0.3291755921337297,0.3291848392671974,9.40225826222135,2.3786601096860016,1.7936614012588608,1.5905579704706512
1559,11.605861481570674,0.3023085967912999,0.2866648717536901,0.3023173862034958,0.3076620586191354,0.302624653392796,0.246770777138697,0.2937000132208632,0.2859797712496805,0.329171907347098,0.2942770103531542,0.2942848293746737,9.945359676265458,2.456480984196464,1.8672192528652376,1.6829749203012343
1560,10.81139310338657,0.3038830411154103,0.3047893645461432,0.3038916391324019,0.3015710965340191,0.3004436851509224,0.2539552302270398,0.3017038562818748,0.2995593790655425,0.3404918147864379,0.2930457762754332,0.2930532465443099,9.129189165557875,2.3458050825951755,1.8619415775369552,1.7177918451599077
1561,10.76484046719447,0.342955534191619,0.3498142289717484,0.3429664503331438,0.3443834896609776,0.3330366247252429,0.2871708858001286,0.340568491066411,0.3409431019082871,0.3760405330387161,0.3254218466465132,0.3254310729112178,8.618266672709604,2.2798812288939296,1.8126596510092932,1.6811567602749258
1562,11.286065066569272,0.3134803099077525,0.2926430127180652,0.3134888479643689,0.3179387409005098,0.3041587165484232,0.2623779271830307,0.3121013565700613,0.3065211864329049,0.3304224689272918,0.2969704858485349,0.2969780175988094,8.538982635935017,2.2714945502323447,1.7219339518569874,1.5611411757863225
1563,11.343923084320524,0.2832567730086573,0.276251275652742,0.2832630625721267,0.2842285960737741,0.2737086603334774,0.2243539834799559,0.2700259772261014,0.2648602984064116,0.3032475327969103,0.2663312779513206,0.2663375881669729,8.8122270139903,2.3098087068680093,1.703309107598329,1.5257682218709003
1564,11.107880395196538,0.5643641665584078,0.6577804891891916,0.5643890136061008,0.5423197578154534,0.6070522689758986,0.4168585229082041,0.524351287195721,0.5444047187982411,0.6143107445774499,0.5809677968836411,0.5809890599510183,8.832913791607242,2.311178005565141,1.635323507597879,1.49885005455196
1565,14.43624355876092,3.229893560413972,4.055520721023783,3.230093773594308,3.0407084204620403,3.0402896725906796,1.1595236812619487,1.8139417933676267,1.929786334695501,3.5199483294482583,2.762384226081364,2.7626220379254773,8.683404467847563,2.290444545131359,1.608272189888418,1.4869747714960002
1566,44.442250915433554,2.9386757860008603,2.289920972089845,2.938843221802682,3.2007765939706716,2.763911228931182,1.0934708623216136,1.6757927163239037,1.5833655035375858,2.7639194286795368,2.510677701436874,2.5108831578189257,10.54112262792665,2.536767700155638,1.9323786821732456,1.6149223340856638
1567,44.40547743190907,2.7111782991470657,2.729460925949617,2.711319911878921,2.5522140270418863,2.556475412744709,1.092719319861544,1.6250630603730305,1.550233838350965,2.9922645778761043,2.329322583512778,2.329499345229737,26.0821036164746,4.066044064469544,7.602732471275845,3.405170444436609
1568,44.74001260130927,2.6476766813848,2.477177010489667,2.6478054990642854,2.843371384075612,2.4812696085058388,1.1616662998130207,1.6765701737989944,1.6225194100569211,3.0319314217247673,2.277343653277346,2.2775034839274735,27.214687264712445,4.082151695905281,4.486152288832739,3.663774971576047
1569,46.62425503460817,2.7306568039785826,2.7030122642985233,2.730783717328761,2.592133032621094,2.63193439323597,1.4371991719411434,1.9772133536347616,1.9317554333395224,3.0631578064238516,2.4527059807082265,2.45284936428844,27.65245409537856,4.112954578426143,4.185769814758422,4.033928149749769
1570,47.58652067939871,2.479408345234962,2.28613706497102,2.4795115781834443,2.666688495665472,2.3782958190168504,1.2703443906067755,1.7500196276576985,1.682121314038657,2.673735201434915,2.211287680716793,2.2114114186597433,28.842959452994283,4.203641997393378,4.3733384324203985,4.284982174496913
1571,47.48123440545779,2.7939914409154425,2.885006618839245,2.7941103890189565,2.6350090918411926,2.64698464835778,1.5313668961464348,2.052735950989055,2.035907331490346,2.995943212365974,2.4864578332706624,2.4865907021109965,29.602734392511028,4.25778657030148,4.695118036338173,4.5603008409787575
1572,53.58585676135345,3.4273672458066167,3.492274312665975,3.427522131636143,3.5579503814705,3.440972160571482,2.1956652250747255,2.84777659434779,2.833792631434608,3.535987018013171,3.277363882173205,3.277507833699238,29.68821181439696,4.261990596664127,4.630594667352445,4.665435914854937
1573,63.47321976481767,3.3524518034836976,3.1555442525487627,3.352593381736768,3.293687764404434,3.398352985774413,2.346030029929712,2.972892585439739,2.9005804403405384,3.317811821885426,3.257586790453872,3.2577089296463675,32.810388708620124,4.491487617728525,5.40034849968282,5.15769354101115
1574,66.10480554139043,3.0373121945775785,2.8852180806296355,3.037425743826412,3.1629576625417157,3.070431412750301,2.070454124577232,2.62596431863923,2.539198473037764,3.044371929295633,2.9361239263426904,2.9362261287980984,37.88715171818756,4.834121064674127,6.187012771869245,5.74911255151485
1575,65.85708028163008,2.944666329498603,2.8808284981988663,2.944768786492249,2.8771609971819694,2.999694932976694,2.163705635282096,2.6945192455003584,2.6434688041816576,2.976147322140294,2.884118580286775,2.8842035086305247,39.570315060612856,4.931320357471855,6.650131884328933,6.766717379085286
1576,66.22341882917225,2.7855478670308433,2.6770187157253016,2.7856357615335763,2.8925461823000056,2.8114107308728924,2.0484456186769178,2.544213364550606,2.4937490295539506,2.725235216966704,2.7056069890300263,2.7056804851281497,39.73519285219311,4.937745790778251,6.715690591527256,7.046827003326041
1577,67.35509036973524,2.6974393943192756,2.6481548328330975,2.697518580044846,2.6372284144868217,2.6933576584617014,2.004162177939268,2.4773701203816696,2.440898845526436,2.582829934976841,2.5974450718040467,2.597510868961328,40.1364981998397,4.9634502881217895,6.975632241482131,7.220656777324641
1578,69.1528414377239,2.468949608451881,2.3591400770359288,2.4690114788545663,2.5668912946282747,2.463189643457562,1.834193208493954,2.262855166591614,2.2168315722280316,2.27645973979889,2.373913211576781,2.3739658492773072,40.89151015043302,5.0112385858982815,7.103276463149914,7.362807337733758
1579,69.33264444271853,2.2153715628452546,2.141769660854316,2.2154157280643534,2.1676582710198113,2.2007046995826904,1.485450253831159,1.8649020214279777,1.8185195639499885,1.9877843201956056,2.1099712999794216,2.110015200546594,41.9430304293416,5.076576637502248,7.321372286202763,7.572809862246726
1580,68.88973205563576,2.08332783407453,2.0549766696373983,2.0833636092976366,2.150047880339415,2.0778684633428552,1.471764158927891,1.8278587868735867,1.8089130523860195,1.8305756160682347,1.9980265827473005,1.998060498875569,42.23872659875633,5.092715918191046,7.26708638623569,7.5948382623132495
1581,68.64205274853227,1.8703604072898277,1.8057121278109505,1.8703829960831224,1.838277342316985,1.857392577889486,1.2055151898774024,1.5222431667618124,1.4930103269442123,1.5614486936189504,1.777144132487224,1.7771717669611269,42.20744376641829,5.090010094681006,7.249403792797262,7.61731489858119
1582,67.88057877400634,1.6912357551681143,1.6670255379528245,1.6912482833445142,1.7403595775063732,1.671408566452446,1.0399364059856435,1.3256046855501615,1.308323751767496,1.3703027475622114,1.5938558550426714,1.5938777835152391,42.2561493975881,5.0931699276047935,7.332112651969532,7.643885635303432
1583,67.7054142358174,1.5207192494258723,1.4933189854782856,1.520722923086249,1.4929581350966634,1.4962822964345983,0.869673089926331,1.1242660438055612,1.1093982355389604,1.1844974205629963,1.420460389224036,1.4204777404165905,42.05852680178808,5.080529859465711,7.303452288840759,7.641397287938263
1584,67.34727200820919,1.367908676312776,1.3567761551242783,1.3679051995666218,1.4045638136698515,1.3400095277897044,0.731354306947448,0.9580837472329448,0.947816095249,1.0268974634130998,1.266566000854347,1.2665794986871466,42.11975377538893,5.084895276940236,7.324369255879837,7.660700475103887
1585,66.97865778740862,1.322719406042996,1.3477457678369669,1.3227163084419034,1.2904949986517835,1.284712025594252,0.7429150889307695,0.96385641304262,0.9688053010702736,0.9941997094286592,1.2186604747436889,1.2186727101424188,42.101026686792345,5.083558104486766,7.326461557353368,7.6642195975205185
1586,67.72070773197514,1.256188270231642,1.2579851827039217,1.2561839956589216,1.2876052265906246,1.2288359015934716,0.7699426676779338,0.9825154091785228,0.984004237231176,0.9268436665973362,1.1712581566364453,1.1712661494252536,42.07425323571361,5.081906162256313,7.334002128676581,7.668908534724718
1587,68.15577710675659,1.2844633077585477,1.3278046173294358,1.2844641135694108,1.250810980686018,1.2817426704635206,0.8893058266292246,1.1109491314945554,1.1188273551756154,0.989988103675416,1.2323941894373414,1.2324005113473118,42.57725091122115,5.113783276910909,7.452861966003576,7.7328600153729505
1588,69.7145277739671,1.1634446807724317,1.133658658862037,1.1634402073990833,1.2020644530495237,1.157868466298817,0.787754957235601,0.9890199437839924,0.9805241631636455,0.8740211140567984,1.110620629716767,1.1106238879975956,42.954802077654215,5.136306407410762,7.44107150690653,7.725478402687779
1589,69.37667565722657,1.076823812638917,1.093519219263158,1.0768166131562364,1.0461283806428072,1.0728674840442054,0.7538798795223227,0.9416379461637072,0.9390988707370148,0.8372560853365477,1.030341706440388,1.0303419158478069,43.79396672973376,5.187824398139043,7.555381690020744,7.809378518494602
1590,69.4870878072971,1.007321885877007,1.0126820349554957,1.007313181558996,1.0364368264614423,1.0065282802634854,0.7385648036236898,0.91593788060793,0.9152670111487172,0.7921120814310265,0.9689675128998332,0.9689651534186772,43.75935076164384,5.183637252857634,7.48848494915908,7.813348772233545
1591,69.52985337034418,0.9090565755827652,0.910231791872402,0.9090444580543062,0.8864765934198952,0.9041315661854724,0.6300258352712389,0.7913342270162556,0.7861966762655416,0.7075617078227413,0.8671876098766328,0.8671841306116872,43.90128265607682,5.192541950797131,7.499454012366117,7.830937583359618
1592,69.37021983536414,0.8574142911896684,0.8785945360884548,0.857401982624853,0.8762198293045287,0.8461595670024704,0.6016940816387732,0.7554794190431179,0.7580762438280362,0.6800565820495577,0.8125586951590106,0.8125548864508453,44.00967427734973,5.198928472055671,7.518953453876655,7.846653272078167
1593,69.62569508762407,0.8296882334671439,0.8498272249567662,0.8296772228017959,0.8094692139720162,0.8264582552723028,0.6298497191801186,0.7804025462959909,0.784664369269852,0.6654168212606477,0.7978701391720079,0.7978649735399284,44.0153238914823,5.199018990041129,7.517134884434415,7.861005255250438
1594,70.16290948774632,1.0492488480595872,1.149745844559391,1.0492553342436373,1.04435573672072,1.0180225816546744,0.7742609711008892,0.954902010523166,0.9754794877039916,0.9263701756959976,0.983396241511362,0.9834056393138004,44.206571732044885,5.210854860637305,7.568683220405568,7.894072391036458
1595,73.46337053843814,0.9787359653068314,0.9298008987934464,0.9787394034646024,0.9898577737509032,0.9438193258515124,0.7208957121429898,0.8918755527945861,0.8892939156580906,0.8256178922169056,0.9118384502993844,0.9118457263595706,44.5268111655709,5.230182260080937,7.584007582830933,7.895966410708345
1596,73.73573346474241,0.9285479230871592,0.95058342621255,0.928549816645616,0.922639491748097,0.9020442285973892,0.7236722363282516,0.8877885336942735,0.887566878518464,0.8380551001485502,0.8745419040810839,0.8745461951742507,46.13799973170967,5.3279374931864165,7.922198881724352,8.099870466366587
1597,73.7321519827496,0.853481311690517,0.8390975321037809,0.8534800575215863,0.8643489905091274,0.8296024491501892,0.672493588657759,0.8251225209411581,0.8216247453331347,0.7830776133372175,0.8043458846247988,0.8043476632178573,46.380628574000305,5.338782708074951,7.777523016193712,8.079966467454351
1598,73.68894775778377,0.7672936907811372,0.766966989148335,0.7672887074191421,0.7629796148947073,0.742670315339841,0.5575741060361721,0.6958327435185998,0.6898084227240031,0.7068660542125849,0.7167827598212453,0.7167833184127532,46.44089891155342,5.341856393694036,7.746869930702395,8.082271210484006
1599,73.60514894880676,0.6909450746118271,0.6914662267521325,0.6909372052694889,0.6981703979974554,0.6663377725712807,0.4749182377773441,0.5996378103907127,0.5962526410530626,0.633844222016684,0.6406320187156933,0.6406314440468114,46.472419882493504,5.3436192079095495,7.7278411771605615,8.089613703997554
1600,73.1524428526171,0.6244398351875602,0.6302758102464355,0.6244298584441134,0.619564317878186,0.5995565447959013,0.4096725979571966,0.5228047776755524,0.521636263869836,0.5648253565793537,0.574532890141642,0.5745314602896273,46.47757085394308,5.343856693761508,7.7235005766024,8.10102613416896
1601,71.93582541207135,0.5625841436244018,0.5692870546651072,0.5625724354623222,0.5674790954033867,0.5378962564821154,0.3476188755608034,0.449172111337884,0.448354341632966,0.4997333595268809,0.5134296173013856,0.5134275790344551,46.28787284096992,5.332380967349917,7.719447322914134,8.096967870495227
1602,70.86538514277765,0.5375412956487612,0.5572147875906612,0.5375303361828535,0.5301272471727821,0.5187663991407433,0.3630629907539609,0.4612335025648523,0.4657867846574288,0.4775088471678926,0.4977618694158528,0.4977588652713789,45.72344795096428,5.2985786576391085,7.718287358870669,8.083474665097834
1603,70.79813511555217,0.4843191043005402,0.4876575555724914,0.4843068913411669,0.490527441678482,0.4654501777119321,0.3077459778663659,0.3958560860464006,0.3955839781307211,0.4199702806957521,0.4448587021496315,0.444855380116925,45.20505912375141,5.26826014544296,7.695048261920381,8.043182167140184
1604,70.79917741363235,0.4837538985462939,0.5119137765745538,0.4837439328034096,0.4730758699021646,0.4610997335151136,0.3227289485229268,0.4107607546066516,0.4173071552311037,0.4332594094833008,0.4426827852411285,0.4426805495964241,45.15617971322052,5.266485467163045,7.68944726129623,8.011852413623284
1605,70.97543825983351,0.44785194987727,0.4508272146097122,0.4478416550056669,0.4559961486537153,0.4279866923500082,0.3115623981957692,0.3935283187864756,0.3956622877150733,0.3960281382172028,0.4115599291691595,0.4115568852501231,45.15823469440157,5.2667268233126965,7.671800663255941,8.009233885570854
1606,70.32029767936513,0.4031944989987872,0.4132518285224367,0.4031832475090121,0.3951117419632746,0.3837578021021653,0.2613616525596621,0.334644910342616,0.3343767172576949,0.3626978520796913,0.3675000331777776,0.367496826155921,45.24673095999719,5.272138944551709,7.721406852231829,8.035729526907478
1607,70.24696706779515,0.4174987927385931,0.4445906153157447,0.417490492006436,0.4188514445848191,0.4078968175007054,0.3072580889729382,0.3842466177893278,0.3913153017910944,0.3928836456055338,0.3941237561257135,0.3941208114007416,44.95081548644832,5.253797229691291,7.674853823000466,7.998146032651171
1608,70.83000847559468,0.3756068765443437,0.3730906955647171,0.375597528056021,0.3741405915208665,0.36548240674098,0.2526764608906763,0.3212875082794516,0.3206129777111763,0.3466814014778696,0.3515620018682887,0.351558943582493,44.91635749548836,5.25238073182834,7.65644392984217,7.992220190419039
1609,67.34532731390611,0.3589282824885653,0.3774847125196432,0.358919571688157,0.3575984212041796,0.3520293904960702,0.2621955532138906,0.3281810866499233,0.3320520397746414,0.3461399383320594,0.3402184975539802,0.3402149614180017,45.20053711087417,5.269885720611112,7.689247103414304,7.999876702452645
1610,37.1341148186724,0.3231451342899101,0.325350630648595,0.3231356910009921,0.3234983274133773,0.3156707671297185,0.2184826515514658,0.2772281947461406,0.2772638583768088,0.3129356746911725,0.3037842221854349,0.3037806911126153,43.56652633578044,5.16831754944709,7.622221344286809,7.942470395076771
1611,37.12856676534368,0.3048442929458673,0.3197828446724243,0.3048352712387485,0.3020384742188357,0.2958372956687179,0.211491074559552,0.2669481272514877,0.2702433449576039,0.3033644492218639,0.2851455195698087,0.2851421369500959,28.65480154437658,4.150792105254971,7.154767693561613,7.243107257026315
1612,36.908385652846064,0.2746273134271904,0.2793056371759714,0.2746178383994004,0.2757941495250662,0.2654768072455185,0.176739144488638,0.2257410656290951,0.2262659670169085,0.2742798874920797,0.2548329556551638,0.2548296357584458,27.96408928006034,4.132905931329845,6.761813846534748,6.798898316845243
1613,34.97694526541443,0.500707176343727,0.594819518291034,0.5007142196485398,0.4773099531874779,0.470557644957947,0.2844599938004634,0.3674404982840933,0.387946583255847,0.533733234499002,0.4465239408370799,0.4465367667447847,27.59525909627424,4.106223550321201,6.5375089065418,6.581849066771647
1614,34.31608424162151,0.4556038870793308,0.4042539016561289,0.4556082721110647,0.4820464763103158,0.4277219158701565,0.2619369092436782,0.3373506855212112,0.3374450773208515,0.4445521559814386,0.4055104074851628,0.4055209051689882,26.3676609753236,4.010349944871958,6.372687106852861,6.4315178427303685
1615,34.270797227466595,0.7531812184611896,0.8783706302682598,0.7532058385144558,0.7061500458007329,0.6981330564722845,0.4088992742252431,0.5298586094343071,0.5541391745350003,0.8240979029077733,0.6600570870303021,0.6600874149397401,25.74408830006824,3.963922206319056,6.470291730782762,6.345985069668235
1616,31.96866271496468,0.6955548675508487,0.607770409661782,0.6955747525814425,0.750286531704276,0.6419839232416265,0.3831116939555307,0.4959032741263378,0.4945019600309794,0.7162819599975634,0.607108329050496,0.6071344556161248,25.58305612900515,3.9528008112562,6.172942670711129,6.153681101214005
1617,22.147768104360708,0.6438869608300855,0.650969738736749,0.6439028651092014,0.6053132371244972,0.591857828375453,0.360874444097606,0.4663143636442054,0.4657608122293576,0.7181534832708156,0.5600070607339261,0.5600295563758297,24.290979302559094,3.8471741377631865,6.293258703622912,6.084496767684406
1618,19.64635825326166,0.5790391990610296,0.5470719168833099,0.5790505434653688,0.6237233601784733,0.530121251871531,0.3020260317816882,0.3957635264994151,0.3924656385496081,0.6586732645290062,0.4994173086690145,0.4994365926329097,19.005873094141197,3.385683759086023,5.652574572290737,5.444414437028334
1619,19.744751773532,0.6001455492419875,0.6177706354671776,0.6001583575259031,0.5616606198879527,0.5677606813702477,0.3686472270864336,0.4697003356113144,0.4764361114814786,0.6791861511958756,0.5411666172413362,0.5411839937146434,17.296444467729195,3.238279185267237,4.404720373059709,4.037194113011692
1620,18.60654477441133,0.57738758574338,0.5583403175406136,0.5773988459853414,0.6174806281912658,0.5430646823973715,0.3688882317523637,0.4672232679497798,0.4690065182215882,0.6279392199569117,0.5192556760738253,0.5192711674210798,17.058397189948426,3.220948480431577,3.8306534937815777,3.545099625888433
