Unnamed: 0,return,RV,RBV,RTV,TrueSD,target
594,0.0017930339208346,0.008732156203183,0.0107758612743788,9.002527191689053e-06,0.0035527869596253,0.0082301053822108
595,-0.0046297664841979,0.0082301053822108,0.0106958137418079,8.87518108723031e-06,0.0033173949971842,0.0063910363208139
596,0.0104345854647111,0.0063910363208139,0.0091854869410311,8.813020253009907e-06,0.0029968406797613,0.0041804792866168
597,0.0032695683316073,0.0041804792866168,0.0059716404990329,5.807501217864487e-06,0.0025736908409805,0.0033243008674921
598,0.0019519606009467,0.0033243008674921,0.0038106412791451,1.621387457749309e-06,0.0023171844465567,0.0033639735046906
599,-0.0064067642237855,0.0033639735046906,0.00377628970111,1.588459098429709e-06,0.0019548950866302,0.003152258023793
600,0.0023953037029333,0.003152258023793,0.003773243833711,1.581574751041416e-06,0.0015019319307578,0.002786205691197
601,-0.0034230489194802,0.002786205691197,0.0033359122359293,1.577845835961085e-06,0.0010200976733319,0.0011425863746474
602,0.0187985725702022,0.0011425863746474,0.0020726492227172,1.0568150020093275e-06,0.0005570927544149,0.0005804600757124
603,-0.004532313323146,0.0005804600757124,0.000512066188714,5.225004454893653e-08,0.0002650477749465,0.0006471139059144
604,0.0083587559387269,0.0006471139059144,0.0005035890960259,2.132372627310545e-08,0.0002458400787922,0.0007309520429628
605,0.0102602570507101,0.0007309520429628,0.0006252655810583,2.4225212512749067e-08,0.0002383656212478,0.0007721643632568
606,0.0122512405132856,0.0007721643632568,0.0007468313667196,4.218023069520587e-08,0.0001867624696011,0.0008320819825912
607,-0.008402838592368,0.0008320819825912,0.000854947088832,5.944591557632871e-08,0.0002151602893645,0.0009693375082841
608,-0.0118771072185361,0.0009693375082841,0.0010016898549085,8.177018459619817e-08,0.0002464730608556,0.0018753682846608
609,0.0307746227303586,0.0018753682846608,0.0015561931200541,1.5936185867457578e-07,0.0002909931830853,0.0019131899987943
610,-0.0065999389362882,0.0019131899987943,0.001851132882984,2.1560749781959298e-07,0.0003232780131713,0.0019076470225385
611,-0.0024848113911084,0.0019076470225385,0.0018640139810166,2.222701661546092e-07,0.0003553782232017,0.0017776748794362
612,-0.0149470461153663,0.0017776748794362,0.0018212760010571,2.235039829629611e-07,0.0004004414319582,0.0024683335715551
613,0.0266683437089382,0.0024683335715551,0.0023135823288299,2.373456692662294e-07,0.0004361916623163,0.0026718955656435
614,-0.0165357429506986,0.0026718955656435,0.0029467646349445,4.41724936221417e-07,0.0005234772577141,0.0025922397900528
615,0.0050613337329117,0.0025922397900528,0.0029435129750838,4.876334147704362e-07,0.0006105102658514,0.0059777977053328
616,0.0594613387790281,0.0059777977053328,0.0032187994341553,6.171412566955429e-07,0.0006882873465086,0.009019478744985
617,0.0557878905862338,0.009019478744985,0.008267774669989,1.3479378549593173e-06,0.0007179938535355,0.0088824249008588
618,-0.0020029557544778,0.0088824249008588,0.0082865288182208,1.5429187815258384e-06,0.0007658486782575,0.0081969882624184
619,-0.0161753134669951,0.0081969882624184,0.0077632729109303,1.5034669968467776e-06,0.0007919099392755,0.0219009377009942
620,0.1172497702877856,0.0219009377009942,0.0104233240608224,1.5503978810661745e-06,0.0008666298526614,0.021937803902221
621,0.0065605250457716,0.021937803902221,0.0116058516602005,2.046065798724993e-06,0.0009554795336505,0.0257980175905803
622,0.0639032696810904,0.0257980175905803,0.0122060504403572,5.18279051926684e-06,0.0010584849007658,0.0286792360477212
623,0.0599367918170384,0.0286792360477212,0.0175963071634617,6.4487596770323365e-06,0.0011984773620267,0.033861507474704
624,-0.0738627255245454,0.033861507474704,0.0238576802770983,3.861284633607884e-05,0.0012948191388377,0.034833856544538
625,0.0315906025423696,0.034833856544538,0.0273914616467539,5.121859927670843e-05,0.0012958043274739,0.0415672783605753
626,0.1013364328631693,0.0415672783605753,0.0319472819648839,7.656302901049489e-05,0.0013142122401712,0.0385960572293435
627,0.0118771884227622,0.0385960572293435,0.0286271985391864,7.80425866790919e-05,0.0013749491495415,0.0388797155574488
628,0.0169608419560973,0.0388797155574488,0.0287681090844366,7.879752199779553e-05,0.0013922620490589,0.0388204003703957
629,0.0142241196108035,0.0388204003703957,0.0290961771347228,7.883009379066582e-05,0.001436372459918,0.0280037386903972
630,-0.0541372972408119,0.0280037386903972,0.0273266807322002,7.926301353443885e-05,0.0014242951536684,0.0306249424213259
631,-0.0516163173793409,0.0306249424213259,0.0305077755548225,8.112531721770224e-05,0.0013887905344016,0.0275654921530209
632,0.0320027749988842,0.0275654921530209,0.0324439805607217,8.495822688454885e-05,0.0013463808542025,0.0334201071845564
633,-0.0971958540517775,0.0334201071845564,0.0313136042285762,9.888909455514135e-05,0.0012432446759912,0.0281207272651325
634,0.0125028917651257,0.0281207272651325,0.0262684176054362,6.880679672270123e-05,0.0011893071737977,0.0272089457075169
635,-0.0092835667377562,0.0272089457075169,0.0227854962905994,5.6591332147677174e-05,0.001190891280839,0.0321368461701481
636,-0.1232760036992717,0.0321368461701481,0.0195546227685809,3.1704419184833024e-05,0.0012232807276346,0.0345775492954044
637,0.0508111280143044,0.0345775492954044,0.0275031677517666,3.340312834579137e-05,0.0013421355303482,0.066773518105741
638,0.1802321807286266,0.066773518105741,0.0415717746036551,0.0002373772873954,0.0015939898564361,0.0665720160764234
639,0.0009074962175592,0.0665720160764234,0.0414497346894676,0.0002375998221596,0.0017381832923694,0.0637401645990543
640,-0.0099496469872508,0.0637401645990543,0.0402543176487406,0.0002370969366592,0.0018370733831705,0.0624737234690942
641,0.0373872048947871,0.0624737234690942,0.0364492545152323,0.0002347360574845,0.001889186980345,0.0619187817639569
642,0.0216618536254827,0.0619187817639569,0.0351266609232459,0.0002280454029606,0.0019679484126559,0.0579015349949838
643,-0.0736870902932211,0.0579015349949838,0.0327479442233354,0.0002168972992155,0.001994686704766,0.0580495675540935
644,-0.0174457691604635,0.0580495675540935,0.0328583692009826,0.0002160716250502,0.0019623090407503,0.0582348762964433
645,-0.0164770553717631,0.0582348762964433,0.0331275777329547,0.0002166522759308,0.0019607655156426,0.0434732445021137
646,0.0208648339014064,0.0434732445021137,0.0318699196790549,0.0002162366168337,0.0019145353833045,0.0409109705580108
647,0.0044155165024222,0.0409109705580108,0.022175492872782,0.0002123392161106,0.0017897557205529,0.0091190213908253
648,-0.0262999962549591,0.0091190213908253,0.0079728671733064,7.449085302969448e-06,0.0015235748772426,0.0091403932226026
649,-0.0047111974233909,0.0091403932226026,0.0079105763846389,7.163394672019461e-06,0.0014331387217455,0.0102171057742236
650,-0.0342885990788753,0.0102171057742236,0.0081501402487299,7.2499893087900994e-06,0.0013231723361041,0.0089610130856344
651,-0.0119042177926828,0.0089610130856344,0.0082069865206626,7.287583672940071e-06,0.0012700961191002,0.0086597729446435
652,0.0129613178921343,0.0086597729446435,0.007177201023441,7.166653391153606e-06,0.0011708619763588,0.0038893450364954
653,0.0256779938416777,0.0038893450364954,0.0051926909943121,3.2100090156702533e-06,0.0011493576481787,0.0036377724764503
654,0.0072651429136006,0.0036377724764503,0.003466427186513,1.7950100283747334e-06,0.0011040199033441,0.0033827921621891
655,0.0040636239322748,0.0033827921621891,0.0030612683977974,7.852679179289835e-07,0.0010523398785513,0.0029576743858552
656,-0.0031974235564524,0.0029576743858552,0.0025416522768588,5.960285381316748e-07,0.001089971181723,0.0029514782885036
657,0.0036470109173941,0.0029514782885036,0.0024152534697737,5.659104993314484e-07,0.0011608241375618,0.0024390013467277
658,-0.0133870407945508,0.0024390013467277,0.0023095304205228,5.106366017975924e-07,0.0012480665807565,0.0137137788399129
659,0.1062872187722839,0.0137137788399129,0.0043499427913506,6.594689103308293e-07,0.0012422313943091,0.0136164388495171
660,0.032838514527854,0.0136164388495171,0.0095787687917858,3.4736391102577715e-06,0.0012952163139181,0.0135511834801946
661,-0.0087438568111025,0.0135511834801946,0.0093886338202158,5.094740614783283e-06,0.0013124239060029,0.0133865330170784
662,0.0018290156874069,0.0133865330170784,0.0091713900181927,4.941403705946725e-06,0.0013391321305473,0.0127632252146157
663,0.0060042955682225,0.0127632252146157,0.0086658469857618,4.832867916227044e-06,0.0013267561048425,0.0127216368563658
664,-0.0033457350918974,0.0127216368563658,0.0084043635700166,4.7764976763000915e-06,0.0013479705067806,0.0127287437427369
665,-0.0048600335218989,0.0127287437427369,0.0083835310032495,4.7652300070976255e-06,0.0013659424886882,0.0127187040765127
666,0.0004287787019298,0.0127187040765127,0.0083663947965304,4.764503866358597e-06,0.0012941318735812,0.0130057934095043
667,0.017331763373158,0.0130057934095043,0.0083597510386702,4.764413050626977e-06,0.0012007721741936,0.012830374710618
668,-0.0019478609674847,0.012830374710618,0.0083360904186096,4.763009086302073e-06,0.0010708603939428,0.0019667868724088
669,-0.0208179018188237,0.0019667868724088,0.006164745739626,4.6172696499268795e-06,0.0009465645666755,0.0011531735357733
670,-0.0162712845147702,0.0011531735357733,0.0012142548641014,1.6931465355497543e-06,0.0008631302618344,0.0011086517740543
671,0.0056509530359084,0.0011086517740543,0.0009076558347183,7.178963402485669e-08,0.0008152583747281,0.005475714678838
672,0.06610906294275,0.005475714678838,0.001469351487575,2.578162272131583e-07,0.0008074087090385,0.0057906818453112
673,0.0187354939017851,0.0057906818453112,0.0033976673334135,4.904735597028204e-07,0.0008678935177779,0.0139910544184474
674,-0.0906176942789943,0.0139910544184474,0.0060329585213292,9.92943193060236e-06,0.0009763696089307,0.0261508666303212
675,0.1103785855032934,0.0261508666303212,0.0217189189090273,2.8625377133929572e-05,0.0010324999527788,0.0268284836193192
676,0.0260346085081603,0.0268284836193192,0.0262295852549979,5.76174872477627e-05,0.0012769037916734,0.0284930034262722
677,-0.0443273034209854,0.0284930034262722,0.0280306799579196,6.879168853288857e-05,0.001496614262212,0.0294571742863094
678,-0.031112136255581,0.0294571742863094,0.0301439621663885,7.085677538672492e-05,0.0017385498567544,0.0333644200385366
679,-0.0658834636943556,0.0333644200385366,0.033300045292111,7.79676042445809e-05,0.0019606941415147,0.03646738552443
680,-0.0580320617043193,0.03646738552443,0.0387736723740208,8.815713153202975e-05,0.0021397147031039,0.0364704128309403
681,-0.0059127469694184,0.0364704128309403,0.0391682259886695,8.923014283413948e-05,0.0022589551235521,0.0410373591951034
682,0.0945375828299602,0.0410373591951034,0.0394594478521487,9.084042784499112e-05,0.0022932368230032,0.040688282822626
683,0.0013936854976852,0.040688282822626,0.0377208429022522,9.061950146635818e-05,0.0024065337130254,0.0336239418624282
684,0.0338707182717379,0.0336239418624282,0.0351281459717626,8.130842740853887e-05,0.0025069589610851,0.021478874228281
685,-0.0061939085851075,0.021478874228281,0.0197461845429176,6.261508180702705e-05,0.0027326135514361,0.0240087997518289
686,-0.0566367933742818,0.0240087997518289,0.0157832851011263,3.4095662838157006e-05,0.0029621172803951,0.0238647317353243
687,0.0426713230644595,0.0238647317353243,0.0177667656203146,2.356445592812547e-05,0.0031690539828683,0.0233147541535335
688,0.0204447411476653,0.0233147541535335,0.0169708227806657,2.4660397400705592e-05,0.0034751906426293,0.0229356588341396
689,-0.0629407298096515,0.0229356588341396,0.0157723548662818,2.1177386081996415e-05,0.0038496021181657,0.0222414264908255
690,0.0517057815175424,0.0222414264908255,0.0148786446313692,1.567842638542964e-05,0.0043841107530089,0.0262477711674751
691,0.0635712612221434,0.0262477711674751,0.0195028692853212,3.589724035672479e-05,0.0049361523945388,0.0204385208200743
692,0.0559294575329567,0.0204385208200743,0.0242098065790252,5.231860496525803e-05,0.005629426924855,0.0207187570273809
693,0.0167981715246948,0.0207187570273809,0.0254786282490487,5.6376468328615773e-05,0.0064869880617198,0.0196307373662299
694,-0.0076945367042074,0.0196307373662299,0.0256075105459395,5.6492074561836794e-05,0.0071477582657888,0.0196608151759581
695,-0.0082729869629357,0.0196608151759581,0.0253779617050296,5.650775560158541e-05,0.0077578197479023,0.0315916332607635
696,0.123038792453951,0.0315916332607635,0.0264258324029692,5.6306225297600806e-05,0.0080103973028199,0.0302224555178452
697,0.0212523897280574,0.0302224555178452,0.0267370094510134,5.671393043638961e-05,0.0083468546706468,0.0300145156116099
698,0.0144930167446169,0.0300145156116099,0.0258504631343785,5.577219417381798e-05,0.0083509045433316,0.0368948990430151
699,0.1041245355349868,0.0368948990430151,0.0261996067175317,5.391002042638627e-05,0.0082746275424861,0.0345906301376318
700,0.0192150705686051,0.0345906301376318,0.0242303946693381,5.076261223417024e-05,0.0082425818063674,0.0305950762437083
701,0.0067639751219597,0.0305950762437083,0.019271341210296,2.999161924850972e-05,0.0081146260760761,0.0431454137661134
702,0.1252135844959959,0.0431454137661134,0.0150167379102682,1.2485577817391436e-05,0.0077842417837464,0.0435055569610099
703,0.0253440675794068,0.0435055569610099,0.0185257538462588,9.455267979833228e-06,0.0070784942969426,0.1126655370449596
704,-0.2630953933063863,0.1126655370449596,0.0287966464013395,0.0001462796485688,0.0065362193885237,0.1156934904867478
705,-0.055645267139956,0.1156934904867478,0.0516931338726234,0.0001927447868909,0.0062483448320258,0.1074145027390806
706,-0.0828224408047676,0.1074145027390806,0.0573335155788081,0.000417898041297,0.0064590407137111,0.1071137073577377
707,-0.0122828615481247,0.1071137073577377,0.0548240556707741,0.0004206366409261,0.0059340731599086,0.1075158793067163
708,0.024743069400102,0.1075158793067163,0.0548176224045569,0.00041970341242,0.0056350067328481,0.1100390319142395
709,-0.1156074024788204,0.1100390319142395,0.0569404018159457,0.0004199331935351,0.0055049571712399,0.1102079897069534
710,-0.023198636375236,0.1102079897069534,0.058010387109727,0.0004230640231344,0.0052802666532861,0.1465047493665093
711,-0.1906371186810333,0.1465047493665093,0.064753110353536,0.0004937797940809,0.0055260277345922,0.1347717383415733
712,0.0628126636706314,0.1347717383415733,0.0822321207948936,0.0005246620398542,0.0059223476651658,0.1394719662087854
713,0.0730927467583592,0.1394719662087854,0.0844590836275066,0.0006695886274204,0.0065339386355106,0.115426321180705
714,-0.2125406806965711,0.115426321180705,0.0983877661898449,0.0007012663837139,0.0155518612932376,0.2318088126172579
715,0.3456571815999631,0.2318088126172579,0.1907917438456359,0.0022942299102569,0.0231270485788673,0.2608576307757806
716,-0.1894950523348355,0.2608576307757806,0.286440122228508,0.007907678501381,0.0293505196832317,0.4547213490665033
717,0.4404708696140223,0.4547213490665033,0.4159518928248991,0.0233313999736544,0.0393224798461326,0.4699622576262967
718,0.125909205553572,0.4699622576262967,0.5025898264249711,0.027343507226443,0.0513340631245865,1.0187001068313783
719,0.7497352337412065,1.0187001068313783,0.6463775151622355,0.0524560349031863,0.0652816748719405,1.0186279823861972
720,-0.0215882441270544,1.0186279823861972,0.6675888154554204,0.0529018133854387,0.0758355245134545,1.0069070295924825
721,0.1569125814754558,1.0069070295924825,0.6659629563078852,0.0534346587676057,0.0870722554732016,1.003095013099609
722,0.0115505075441101,1.003095013099609,0.6500005157682841,0.0534053733823154,0.0919770680741964,1.0076520799629882
723,0.0994968164920903,1.0076520799629882,0.6445939740006789,0.0532771693090245,0.0941791858872253,0.9929443804762352
724,0.1745446689653075,0.9929443804762352,0.6474708195326656,0.0531288959641748,0.0867815700849272,0.8755120894184386
725,0.0452393206606083,0.8755120894184386,0.5444738136870265,0.0516158415565238,0.081047283854966,0.8412436930740171
726,0.0404966481941471,0.8412436930740171,0.4444639056895413,0.045815093011954,0.0755458841271688,0.6546231597138368
727,-0.0859886830830236,0.6546231597138368,0.3188240802965505,0.0304024157587954,0.0661546559424838,0.6388540051983205
728,-0.0091637070891278,0.6388540051983205,0.2329465054381421,0.0263907870249131,0.0546034836569923,0.077180492262879
729,-0.0207221566816844,0.077180492262879,0.0849638634108139,0.0012769752635355,0.0406450736641187,0.0986530722177088
730,0.148116954597774,0.0986530722177088,0.0643610403670188,0.0008280040703164,0.0301503310823304,0.0773181099688575
731,-0.0573288407037881,0.0773181099688575,0.0723782374471317,0.0002410715569778,0.018711440146752,0.0787682533983461
732,0.0397939399157102,0.0787682533983461,0.0731148160245798,0.0002797894513647,0.013922176038292,0.087872838579945
733,-0.1378557277506436,0.087872838579945,0.079926705956165,0.0002993148108734,0.0116985188891389,0.0592284775547843
734,-0.0426788055016545,0.0592284775547843,0.0618890615031039,0.0003040009466096,0.0103487931980601,0.1548287009011213
735,-0.3124849108039784,0.1548287009011213,0.0704345084364461,0.0005702855539712,0.0083608781423496,0.1533131781719016
736,-0.0111559753379465,0.1533131781719016,0.0730326575622947,0.0005459061339768,0.0073881345315303,0.1527855704087607
737,0.0828640202694251,0.1527855704087607,0.0690148362630129,0.0005643653201933,0.0074781071263572,0.1659905466759645
738,0.1152777072760346,0.1659905466759645,0.0827819222820142,0.0005714092750234,0.0076849839678599,0.1852680634584265
739,-0.1403813540325151,0.1852680634584265,0.1079035876107709,0.0008285027273701,0.0079435113035008,0.1790918272105644
740,0.1255483810785981,0.1790918272105644,0.1307670763426456,0.0012756564305017,0.0083938407348087,0.1764791809777039
741,0.0259605420509637,0.1764791809777039,0.1225485611529797,0.0013199351697988,0.0090079889889719,0.1750345686821974
742,0.0117875085793671,0.1750345686821974,0.1194457195260115,0.0012811615788707,0.009125023295759,0.1602522077171409
743,-0.0649756932137167,0.1602522077171409,0.1120316849471211,0.0012448127945216,0.0093341325797329,0.1692676834318948
744,0.1041007019851544,0.1692676834318948,0.1134147671600512,0.0012256371374535,0.0098431336572263,0.1828173446086045
745,0.3334613630645687,0.1828173446086045,0.146993804722837,0.0013486805811701,0.0106620984748256,0.1851080261057231
746,0.0491440462605538,0.1851080261057231,0.1672595382958961,0.001690328172344,0.011111223137223,0.197623581443919
747,0.1392192558283789,0.197623581443919,0.176554519129203,0.0021806790798702,0.0110659473080365,0.1843544436601457
748,-0.0044510685285421,0.1843544436601457,0.1625230670570677,0.0021735285184921,0.0111497123212723,0.1658079496077704
749,-0.0340650922151559,0.1658079496077704,0.1373412940849952,0.0019167299680141,0.0117777487581539,0.1501820618674588
750,0.0116836745566326,0.1501820618674588,0.1102817413834595,0.0014681223447153,0.0121819942291998,0.1659320247814577
751,0.1281558139827405,0.1659320247814577,0.1075140403477943,0.001409950702284,0.0118432959788312,0.1669575511080123
752,0.0341243561853297,0.1669575511080123,0.1139028217019944,0.0014109961746257,0.0114644573727324,0.1798964384584525
753,-0.1309989620533049,0.1798964384584525,0.1197216068868027,0.0014930120227074,0.0110856602783562,0.1691882236558447
754,0.0113464245995873,0.1691882236558447,0.1114315008312989,0.0014903024815644,0.0104105581328918,0.0628886861366093
755,0.069978161862432,0.0628886861366093,0.0581507805096353,0.0009831095086263,0.0095876528509758,0.0619435415026336
756,-0.0383404831592372,0.0619435415026336,0.0366235758719531,0.000629374099215,0.0089056603422978,0.0444384423431871
757,-0.0433232274185691,0.0444384423431871,0.0284856506889556,0.0001156204291406,0.0085421433251863,0.0684020534809962
758,0.1548658230496802,0.0684020534809962,0.0380511921431791,0.0001424852878762,0.0079546232437106,0.0710136436553915
759,0.0614167785057345,0.0710136436553915,0.0527534277612482,0.0001949286357979,0.007133717750592,0.0723704051473116
760,0.0386428485371529,0.0723704051473116,0.0558562434512279,0.0002407931632721,0.006060004929843,0.057042726185267
761,-0.0331094200422511,0.057042726185267,0.0555139849655094,0.0002433631826216,0.0053997601605858,0.055971395991832
762,-0.0096509839720241,0.055971395991832,0.0491464539252128,0.0002405551139527,0.0049922243456318,0.0428339154309761
763,0.0634290745493526,0.0428339154309761,0.0430861610680948,0.0001585635779892,0.0046578911919928,0.0432246907134147
764,0.0227929075291562,0.0432246907134147,0.0430223289088335,0.0001558757811355,0.0046195591781856,0.0386589172320357
765,0.0181980673772187,0.0386589172320357,0.0424266592694171,0.000148711648709,0.0041280399370413,0.0376886948041323
766,0.0223555411694811,0.0376886948041323,0.0388512615347858,0.0001473940495369,0.0036422891978509,0.0358161481090742
767,0.0020869448729953,0.0358161481090742,0.036315401419705,0.0001375179160933,0.0030855738309931,0.0118388516412909
768,0.0024752133385933,0.0118388516412909,0.0257845917770417,0.0001089960003873,0.0026789577276284,0.0088748485276095
769,0.0284256498314652,0.0088748485276095,0.0109547030200235,5.553686664495858e-05,0.0022469232092409,0.0074852044240974
770,-0.0101796679490662,0.0074852044240974,0.0076812332294671,9.646139296619766e-06,0.0019183045205975,0.0067453732949342
771,-0.018878627237461,0.0067453732949342,0.0059733627007359,3.9458530229037975e-06,0.0016896276540988,0.007066302105107
772,0.0203487174485543,0.007066302105107,0.0060748634271123,3.5556794974469354e-06,0.0013888799894418,0.0035749391969926
773,0.0230626232261852,0.0035749391969926,0.0058504623255683,2.911848730915776e-06,0.0009417716612586,0.0031662612747219
774,0.0105279965502444,0.0031662612747219,0.0039609045937611,2.4729260901228105e-06,0.0004905025947923,0.0028380650580513
775,0.001724366432979,0.0028380650580513,0.0033378753378436,1.1141195715839515e-06,0.0004756980519891,0.003380199218945
776,-0.0322785436764738,0.003380199218945,0.0027862625503091,7.830213190705368e-07,0.0004850734079426,0.0037618856539855
777,-0.0196479457944964,0.0037618856539855,0.0037091875362373,7.886486568384668e-07,0.0004870174877683,0.0051334018546455
778,0.0371166119376687,0.0051334018546455,0.0048466004427627,1.963867392381494e-06,0.0004810495645801,0.0044422209035129
779,-0.010809098815741,0.0044422209035129,0.0053662788958656,2.2360320853475813e-06,0.0004858849845444,0.0043824857823978
780,0.0066249919575976,0.0043824857823978,0.0050242325233696,2.289050174944445e-06,0.0005098442263192,0.0040330085218981
781,0.0026315975891601,0.0040330085218981,0.0047497455354806,2.123194786942424e-06,0.000574283131172,0.0039320455733533
782,0.0176948397352528,0.0039320455733533,0.0042194601617978,2.0194128638688435e-06,0.0006139512795223,0.0036207665009216
783,0.014852794943757,0.0036207665009216,0.0038951268839703,1.7104548079861514e-06,0.0006866065598967,0.0046853712293224
784,-0.0342847406255722,0.0046853712293224,0.0043136200191362,1.890646996552391e-06,0.0007669128901062,0.0046840866652445
785,-0.001299567434689,0.0046840866652445,0.0043550909405746,1.8952406073244624e-06,0.0008422026908618,0.0086381117501677
786,-0.07068188924185,0.0086381117501677,0.0044119472397832,1.96717200827186e-06,0.000923787837393,0.009612409282653
787,-0.0368827779109544,0.009612409282653,0.0075107158177942,2.036241420207346e-06,0.0009987293711026,0.0092154824433335
788,0.0313163861646268,0.0092154824433335,0.0081795139841997,7.034794601418991e-06,0.0010344507760736,0.0095069246994725
789,0.020205911841524,0.0095069246994725,0.0085432774454516,7.924101428693963e-06,0.001063331289563,0.0112160790938807
790,0.0418693791791374,0.0112160790938807,0.0097597002231323,9.23694197495831e-06,0.0011085593841524,0.0116208719991122
791,0.0202908405716166,0.0116208719991122,0.0110668078892953,1.0007113484646538e-05,0.0011011549665133,0.0118923220455057
792,-0.0241776218774678,0.0118923220455057,0.0117642706333087,1.098423719668258e-05,0.0010853367052553,0.0116720636942195
793,-0.0005892082442589,0.0116720636942195,0.0113738143785663,1.0976905498676208e-05,0.0010954764481464,0.011728076337856
794,-0.0350921085630272,0.011728076337856,0.0106064055047878,1.0656917048308624e-05,0.0011855647724486,0.012244694816033
795,-0.022766364525199,0.012244694816033,0.0117913583382107,1.0653246852169993e-05,0.0013456985040909,0.0080058268505845
796,0.0275147506139657,0.0080058268505845,0.0126310353071312,1.1646359821559152e-05,0.0015796345810678,0.0068435140266704
797,0.014072188263191,0.0068435140266704,0.0091442575334467,1.1875121443597616e-05,0.001913810551748,0.0060111293924056
798,0.0121791382349983,0.0060111293924056,0.0075991465701175,5.838240213547781e-06,0.0024009257781807,0.0059919560563122
799,0.0197257582174689,0.0059919560563122,0.0069825565442422,4.763881608835602e-06,0.0033581503914124,0.0048597767391855
800,0.0249171747138325,0.0048597767391855,0.0064257110988563,3.5763522745527594e-06,0.0043473769300411,0.0048520052780019
801,0.0200984265533187,0.0048520052780019,0.0058778662046313,3.1738481090198205e-06,0.0079817615106361,0.0077123771964
802,0.0586935202390178,0.0077123771964,0.0069602440456469,3.774640450110618e-06,0.0109360911750668,0.0087400651741166
803,-0.0320629871358183,0.0087400651741166,0.009893932271033,5.984861302145657e-06,0.0176805949498317,0.0082116568289826
804,0.0265150473932319,0.0082116568289826,0.0111968686544196,9.180748198207127e-06,0.0216679820413323,0.008697142335255
805,-0.0316826902261565,0.008697142335255,0.0112615042488104,1.0582051413859032e-05,0.0238063964343334,0.0180683451099276
806,0.1006392779983112,0.0180683451099276,0.0152860607239864,1.5977762634259695e-05,0.0256712786605865,0.0383421028443095
807,-0.1430796429157431,0.0383421028443095,0.0372964346030929,7.689131464065892e-05,0.0283928415337844,0.0382067246639899
808,0.0035990592975946,0.0382067246639899,0.0378361052321222,8.012213167363814e-05,0.0312374324417342,0.0552260044023793
809,0.1319408400596396,0.0552260044023793,0.0382046457349655,8.486733212172754e-05,0.0475925978279462,0.1640628744190305
810,0.3308439747258077,0.1640628744190305,0.1060007206661808,9.945768938242936e-05,0.0591330975499702,0.1703301315195469
811,0.0816774378297677,0.1703301315195469,0.1476608973089583,0.001048718160317,0.0629431602105607,0.4814146493678942
812,0.5608292495638894,0.4814146493678942,0.2177615298933364,0.0075858100902614,0.0654741750499525,0.4961446859896737
813,-0.1255311585458015,0.4961446859896737,0.3253919536310789,0.0093796836373876,0.0636547630785673,0.5075652921283068
814,0.1101074651279305,0.5075652921283068,0.3457679560765165,0.0120512128238516,0.0647053940538113,0.5131376044512751
815,-0.0810931882647044,0.5131376044512751,0.3584739663469711,0.0122528000853128,0.065767463077649,0.5210426472983529
816,-0.1342881496003991,0.5210426472983529,0.370571188994044,0.0124684230462794,0.0670114446513566,0.5094510690674146
817,0.0942348448609019,0.5094510690674146,0.367830449402252,0.0125876570704193,0.0692960938576189,0.9131719209318708
818,0.6354005076267123,0.9131719209318708,0.4610759292289985,0.0153928072868954,0.0739493040013003,1.3814564631077595
819,0.6969167292091161,1.3814564631077595,1.1559119990557185,0.0406228753839392,0.0651114532142214,1.3016849878387586
820,-0.1722970119977996,1.3016849878387586,1.2759598540191197,0.0970268186636631,0.0618463297799998,1.5997423832979396
821,0.5520222815336501,1.5997423832979396,1.3829142786896138,0.1428473268618817,0.068247608546222,1.286577173141093
822,-0.0369355791825295,1.286577173141093,1.342988039233157,0.1372397341403305,0.0713792301789794,1.7752393611600286
823,0.710225499249912,1.7752393611600286,1.2736076065223303,0.1415974752961674,0.0735433491774539,1.7648564159085889
824,0.0417218003621424,1.7648564159085889,1.2984418474868549,0.1391193902859631,0.074592035464631,1.7839833360844612
825,0.1603216309760084,1.7839833360844612,1.294923172109677,0.1403087511338371,0.0785248033590228,1.7662420188923385
826,-0.0170877128655753,1.7662420188923385,1.2821206727925505,0.1400963297731975,0.0870840914305594,1.763986291505345
827,0.0813908999763779,1.763986291505345,1.2644274764695802,0.1399394378679035,0.0845072493452216,1.3630867083523863
828,0.0532374110877415,1.3630867083523863,1.177179436319443,0.1371363396038996,0.0804799594318852,0.9085096759708202
829,-0.1763969814650073,0.9085096759708202,0.4963486740510818,0.1120232788740218,0.074886478725916,0.889276878917561
830,0.1022421796036772,0.889276878917561,0.3360623263399079,0.0557697009129314,0.068050275592742,0.5869050684550504
831,-0.048546769687652,0.5869050684550504,0.1944577673366391,0.0091455977447497,0.0565690060996224,0.5859049996928513
832,-0.0190831927975829,0.5859049996928513,0.1638856170999674,0.008222044824561,0.0494265785590324,0.0961046371202293
833,0.1209127669527284,0.0961046371202293,0.1263040188524435,0.0020776309771614,0.0437053339277545,0.0957732460175635
834,0.0375408780237308,0.0957732460175635,0.0868884742129735,0.0018876661816682,0.0389683814188161,0.0711088743110805
835,-0.0322281499984776,0.0711088743110805,0.0782820276790961,0.0005087493020472,0.0330136303767427,0.0787409470500697
836,0.0890172043481801,0.0787409470500697,0.0784851784820292,0.0005080121372554,0.022599325209796,0.0730538180893256
837,-0.0306161662887537,0.0730538180893256,0.0805815337322808,0.0004912460868856,0.0208246156163769,0.1189262935723158
