,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1498,1.13725860831321,1.072211218985934,0.08819065210815441,0.09232413515849076,0.08819139130848265,0.08656769526862626,0.09238946254860698,0.09735586791347131,0.10697951048838306,0.10845409021387387,0.10005008807160229,0.09219143422665667,0.09218932394076089,1.0107168633319799,1.0016256266055068,1.7371276678040966,0.6209337962485714
1499,1.195859544605343,1.1813310969017523,0.08442867835795734,0.08333176188550222,0.08442941057506152,0.08572885056704703,0.08749912853858614,0.09323044165477991,0.10218666471173182,0.10268135330263613,0.09760859182673937,0.08735763333982538,0.08735580853621874,0.9575377044392207,0.9497330844338905,1.1077141876302325,0.4652502526954339
1500,1.1309052392478787,1.145697937872781,0.08775353868807444,0.09204406315589404,0.0877540903888875,0.08597769432350355,0.09215860950138115,0.10281318547395829,0.1119965634610767,0.11405914766108531,0.10322245112648831,0.09232799258552883,0.09232562715019167,1.0040523195427742,0.9951246116835766,1.1974331742752955,0.4890594179360655
1501,1.2191997073015912,1.284367381437903,0.08103208120825672,0.07816939785367791,0.08103271767578203,0.08270290740329157,0.08458527655514453,0.09229970879352924,0.10061274094373876,0.09971791479470653,0.09508388012169162,0.08464043151659188,0.08463840144902372,0.952486765153178,0.9448020320850847,1.141850384097119,0.48097423330323363
1502,1.2112926751424165,1.2949656136144068,0.12210149019830917,0.14230690344899283,0.12210102784032567,0.11761073558794785,0.1336747011340848,0.1324052542295448,0.14764349721128994,0.15677369950258724,0.14399950056440433,0.13260544901949464,0.1326006306126858,1.0225427909229308,1.0131593518700395,1.2480074786860642,0.49901513747506887
1503,1.6862073714412271,1.868990602502774,0.15213910747999468,0.15371376557641037,0.1521379287992114,0.15414927724543767,0.16948340304847073,0.16907713870885877,0.18958616894391472,0.1929028096680645,0.16900219293024513,0.16835779588231622,0.16835091040838635,1.0162809429220545,1.007052449664122,1.207637622037228,0.49563931344306167
1504,2.077754319867831,2.329903456219743,0.14003576627608727,0.13146018324129585,0.1400349799064692,0.1390613232567677,0.15539215369136494,0.1545171099837272,0.1737315861192938,0.16800857248999296,0.15550538002463649,0.15426665142000323,0.15426067833605905,1.38880229734622,1.369436848532065,1.4160135330865824,0.555638628066742
1505,2.093179962593417,2.333142170904387,0.16285668998617606,0.1743792564566455,0.16285539753701342,0.1622447114856502,0.17255485033922513,0.17189627921066442,0.19396326268051708,0.19682930322502662,0.190642792030917,0.17115180499527358,0.171146744043667,1.6914204384008924,1.662663876108945,1.6581786100391722,0.6262756716482204
1506,2.1439299550750404,2.3789102979095236,0.191407547601727,0.1941401738130828,0.1914056594411273,0.1902256657491852,0.20738167442251365,0.21059282802895438,0.23813087818786088,0.23994954781850691,0.2175007422665219,0.2061944613019453,0.20618726914383045,1.703273052305292,1.6741309379642475,1.8310672716051537,0.6666421921659509
1507,2.571891494587065,2.8612691125561773,0.17839304756761673,0.1667900356299311,0.1783916459641335,0.18051350651968756,0.19145606713443325,0.19267750909650141,0.21920439145998902,0.21228242141897077,0.19856295144038053,0.1902311286931874,0.1902251726269867,1.74223359843758,1.7118148552588288,1.8976475718503698,0.7208488840751535
1508,2.6120352267739695,2.886827276742513,0.16565378536685965,0.16235920539431523,0.16565281428332543,0.16467346030719,0.1774358203851899,0.18049573776104205,0.2056108920731972,0.1996443565468428,0.1902720692872502,0.1763527650345826,0.1763475271083108,2.0688427489350625,2.0272265127974785,2.227321466839897,0.7632642010550483
1509,2.5372092442235634,2.785765284727579,0.18435463034240043,0.19097351730515932,0.18435327318211076,0.18405402879212604,0.20046206203482733,0.2104144887451238,0.2391897269438634,0.2407446446684266,0.21117050105697058,0.19984137127850612,0.19983463124761902,2.0993152035134113,2.0566123375963783,2.335985388634607,0.8117020779594621
1510,2.8454993506313064,3.133806530390725,0.16682095237726552,0.15287170474763132,0.1668201391142323,0.16831037586500133,0.18054891427226152,0.17465998277965503,0.2011782589178371,0.1929016686184111,0.18215857365982008,0.17941071377158074,0.17940520786924238,2.0424946020701897,2.0018127347160926,2.403020867795758,0.8064879867199606
1511,2.8008843262768366,3.058003856857978,0.17797808930214984,0.1870410845395785,0.1779770594541688,0.17590140405199198,0.19448696740949356,0.19744392001151517,0.2262500683914987,0.22822233075974405,0.19794335813104125,0.1939446114655038,0.1939381183482138,2.276028013941307,2.2268932859076678,2.5086468279488803,0.8385584318321012
1512,3.0611272368488915,3.3540631095137656,0.477954854564592,0.5924320876349785,0.47794652900959134,0.4607327803720318,0.46079810877767047,0.324891820785319,0.3956722583604725,0.4353278627064768,0.5315780126998565,0.4423010663897851,0.44229769156315135,2.2423229521956842,2.1944316890116937,2.4278858195337,0.8249328598526963
1513,6.102733517286234,6.908372219107444,0.4322652130680262,0.33542921907031786,0.43225882930373927,0.4524153735477329,0.4148733324786943,0.2792673335424843,0.343650431302717,0.3280136317806076,0.4161829924797944,0.39713386952938634,0.3971322487834362,2.4385192030615253,2.383286084833043,2.517102869114536,0.8431042646090904
1514,6.116549419987905,6.796340780495227,0.5563091032459921,0.6351209046898822,0.5563002914938916,0.5316054942607232,0.5226008389105221,0.35954141214993396,0.44251086337003515,0.4613319127237937,0.6125284318545796,0.5023178511009763,0.5023179893698235,4.677455591506097,4.524837753892265,2.573673333361534,1.1111214030825118
1515,7.74910912393469,8.59334420678206,0.5753979651233935,0.520164709603933,0.575389551721109,0.5982576077366313,0.5357013466923749,0.3884394145943751,0.4758078258047263,0.4733932958972078,0.6126518404435716,0.517100902574545,0.5171024890764324,4.687451919353261,4.534356730207769,3.08383795695029,0.9856604575268535
1516,8.481426119219723,9.273868766073978,0.558600055824472,0.5541488146077735,0.5585928827629494,0.5409192756224529,0.5280488789505048,0.411730435782298,0.4997323513744773,0.48991174834770407,0.603137936819193,0.5124208235606349,0.5124207617902413,5.860509836367755,5.649188914320545,3.6537236181897694,1.3010626154743858
1517,8.807065965140556,9.45942815101846,0.5289003045272959,0.49801233196056344,0.5288945634170985,0.548166444496458,0.5039751617887851,0.41282798904663776,0.49851109765897145,0.48573424858965,0.5718773872627047,0.49060455185281315,0.4906040413360925,6.382032742023089,6.143650240548366,4.010884999281591,1.2798904137289313
1518,9.052444710373198,9.634263355928496,0.47959038934989073,0.45727892305140183,0.47958641733252644,0.46657018660969934,0.4548877343568961,0.3574587721859979,0.43618691976281015,0.41881496560817694,0.5093357620919837,0.44173721601654203,0.44173830705771133,6.61311720071791,6.362537123269711,5.537637970296517,1.536525245232739
1519,8.87356069580391,9.301330404698518,0.45618540301403326,0.4450578704108517,0.4561823840358933,0.4700981802886291,0.4298205045109085,0.3447846403610554,0.4208815384034603,0.4143071424038825,0.47497011005871265,0.41789928729610853,0.41790149721767184,6.786929336934249,6.527095049079444,5.628075983123677,1.553669925505283
1520,9.06241985908363,9.457821619064283,0.42475317746481905,0.4075748084215093,0.424751212380113,0.414752948060931,0.3980232977494584,0.32082090062973245,0.39272160111357823,0.3848718940128378,0.42296405731896247,0.38700344056801295,0.38700659850184277,6.660244675351702,6.407162215802645,5.560280030696541,1.567502519785446
1521,9.125565512880707,9.483356647793038,0.4224045973978586,0.42282877952494774,0.422402864422524,0.43178327898108865,0.39292118841631435,0.3271594114612576,0.3992720335944508,0.39914869621993776,0.41099687847830146,0.38299463008569007,0.382998492686585,6.793989534928284,6.53377794563458,5.571356442510318,1.5935967935295734
1522,9.476085400992941,9.854120787043179,0.38557862098858753,0.3641884650102688,0.38557794429596387,0.3796884536954625,0.35840789523521865,0.2973502246602021,0.36381361044688837,0.35485532174602996,0.3566454693552406,0.34908091153588106,0.3490850795069251,6.838672621298866,6.5760705342858445,5.61969729645814,1.594495276740934
1523,9.41756896269617,9.740266275592209,0.3524733431032531,0.34603209049722894,0.35247352425257145,0.3598115340292986,0.32618301360363566,0.26535603889909104,0.3265789990758454,0.32007929662154055,0.3210445076738545,0.3172495666531913,0.31725427491816083,7.0863963175487035,6.810462783927841,5.698608168428987,1.6397873841793416
1524,9.454851949298128,9.735293950258022,0.32343948797669825,0.3138811761420987,0.32344033999874955,0.31842913261222955,0.29954009301179485,0.24650345594098175,0.3030476475266165,0.298489392085275,0.28754889557631946,0.29135757348764774,0.2913621957399004,7.045077018468912,6.7713763202603365,5.847359239352621,1.6125690738530856
1525,9.03401851149,9.198870885637582,0.5159172503210431,0.5996022789511977,0.5159132590936112,0.5077282164216963,0.47116792362164844,0.34836308468938343,0.4323931473166699,0.46601674785613784,0.5054235432768626,0.4547620997360278,0.4547681555836722,7.071404726094907,6.796281783899194,5.787885673253874,1.6329361271697056
1526,10.839464450033223,11.29494958097014,0.484133777270175,0.41854282672228493,0.4841309470246093,0.4942456604117415,0.44553029409068357,0.3462060866529232,0.42671879474467495,0.4197689641356178,0.4245801412082034,0.4312643453756654,0.43126957973760166,6.773886520763068,6.514749194633357,5.822427331611615,1.6119388252305844
1527,11.008899896622484,11.417204137644578,0.4409808369504066,0.44574379671227216,0.44097932965767994,0.43509795158219333,0.4040646012883798,0.3062782816805654,0.38013898346252273,0.3707078255597791,0.414084348152282,0.3904508984103277,0.39045686581599626,8.045241219897147,7.716528593005499,5.7085560734788015,1.771169618382974
1528,10.701501326322514,10.97190701128672,0.40797980359037356,0.38665740004513144,0.4079792356853158,0.41550383769267657,0.37510880446406575,0.29325343654154346,0.36246923965634803,0.3573669954500132,0.39273076349880587,0.3629576877860621,0.3629632923335101,8.163913721091307,7.828546788641789,6.178329779236279,1.6669741164715937
1529,10.371796189183735,10.514129022463273,0.3727089774496329,0.3656307195661284,0.37270930961358356,0.3681084404213763,0.3425837785728527,0.26873643021059673,0.332346636076646,0.3264771228538869,0.35401438480753233,0.33133509556268703,0.3313407352368256,7.948535324298868,7.625227165126385,6.075129258850985,1.7061934770542988
1530,10.368585648092717,10.438266817686134,0.34762653968872653,0.34036224620694144,0.3476274302818854,0.3530547931634468,0.3180827414017251,0.25230324369635343,0.312101948231488,0.3102978295187025,0.3247728711717443,0.3077935629773555,0.30779947729075535,7.717142601933969,7.406692879354993,6.104935219008696,1.6752583036582311
1531,10.441011844850866,10.50804354949151,0.45793498303376445,0.5072651514229567,0.4579330467248131,0.44559426858704637,0.41590389195383887,0.32259543406576174,0.3982568735401161,0.42002625822839157,0.4467252657588973,0.4025367474349665,0.4025433802965471,7.71488738679908,7.40456238597582,6.033577231755694,1.6713762030802368
1532,11.527616123124046,11.772637903004828,0.41878974032338157,0.37244282238946413,0.4187889379097957,0.4326101323810062,0.37878089322924785,0.28935664288916213,0.35909532362159335,0.35256857115368223,0.37343484412739547,0.3661555878177097,0.3661626817194664,7.765753030779101,7.452610383872371,5.96533944297452,1.6866874938754037
1533,11.587780742858309,11.783624143156509,0.38501472462297504,0.39000885539491303,0.3850148092486496,0.3747187979115442,0.34683692098390595,0.2638014795693043,0.3283493979625102,0.3245384485109661,0.3606279975524949,0.33506243672561425,0.3350697962714908,8.526594372281615,8.170731543912149,5.979142575522442,1.7858136630463317
1534,11.39604134035628,11.487285896282955,0.3484950216742138,0.330159530008993,0.34849597099740154,0.3598283449755303,0.31307397503642576,0.23096160359702095,0.28905246462464473,0.2837449137984596,0.3271438762867446,0.30178190727157156,0.3017893315809225,8.56860096243238,8.210349599918594,6.231671889078812,1.7229225950894014
1535,8.280151512586961,7.775804634984163,0.32246758396824365,0.3220582595988222,0.32246905245969576,0.3134941690599376,0.2886205643268759,0.2148499318698622,0.2687465493800428,0.26822496101781135,0.30027196434877285,0.27823951390578955,0.2782469289329545,8.43468678686365,8.084040270978708,6.235955133588683,1.744504887839012
1536,8.34485733512163,7.911678844942528,0.3759497926099935,0.4006640454576636,0.3759497728361463,0.38003060162202473,0.3596982530631663,0.28528858003747176,0.352195903116876,0.36716458461996565,0.3594343968023711,0.3499711066958416,0.3499728845961661,6.2389546533565845,6.008063198180048,5.949575289299307,1.633557828900521
1537,7.538258101822945,7.062762453993242,0.3767790078310509,0.3639623666740471,0.3767789450485705,0.3728421536207692,0.36755911907779676,0.31321686044566227,0.3819389608376592,0.3829920682896452,0.34407846224810235,0.3597066448688217,0.35970643452072026,6.28497243506226,6.051676453466708,5.835206860782343,1.6420859245772492
1538,7.177583486828514,6.77073670225847,0.3397588354751427,0.3295470205907577,0.33975966462188356,0.34544684991198343,0.3300383811680962,0.25788397199558466,0.3193799310131329,0.30882076697131133,0.31076180896121186,0.32185759870801833,0.32185852074625554,5.709850405895626,5.506221521422453,5.690209859378681,1.5719440534599558
1539,6.779268249177427,6.442487574007104,0.3133003172283784,0.3086280102393537,0.31330168831151106,0.30945539061987126,0.3045084924973366,0.24318461632661512,0.3002221491326541,0.2969286318167959,0.29356422521908654,0.2970991897784496,0.2971003451113486,5.451586641344892,5.261002915575685,5.596880927640021,1.5512729120004651
1540,6.592434434830041,6.279238819799934,0.2905222816122362,0.28623685285879885,0.2905240492638072,0.294877970163577,0.2806740710127902,0.22486465631381106,0.277921021853632,0.2761182853345824,0.27023263530401737,0.273765284383785,0.2737670914383614,5.165523415670792,4.989175015859289,4.450091579927734,1.3287021996846404
1541,6.638838637882104,6.397830078928012,0.2628190851614703,0.2575192716274312,0.2628213303162263,0.26002650134737126,0.2529951479303262,0.19417134206196576,0.2416223130255828,0.23738343271901427,0.23946740793672788,0.24612494295801024,0.24612726448606323,5.031021548291659,4.8612850595974635,4.166362750306958,1.2703159840597649
1542,6.407325400747768,6.163708402804042,0.23913531908473215,0.23735931466169158,0.239137894565867,0.24239479604656408,0.22916477843966712,0.17128831272385694,0.21400121983261738,0.2121550062355811,0.21506938120362876,0.22251762220513652,0.22252033166308202,5.064447656993026,4.893072877915925,4.077026414093583,1.2756038432493078
1543,6.29047566913501,6.061280490397223,0.21810905814928092,0.21672277593321745,0.21811186516842418,0.21568329915126241,0.20807898271552222,0.15276414792528817,0.19117298843925393,0.19042301430839553,0.19287619997309607,0.2017298047586858,0.20173276857240457,4.897550915137699,4.734322459557098,4.063450696383047,1.247308396250074
1544,5.920414388935394,5.654443714492121,0.21990955672293863,0.22833046460212295,0.21991201060459706,0.2210820189718305,0.20786997780365377,0.16103547125840473,0.19925065157829253,0.204789146997513,0.19717463930603324,0.2022024482503353,0.2022055179271488,4.813187101378307,4.654044155861624,3.984838959781425,1.2400186640622644
1545,6.097558026683177,5.897118138721539,0.2041269396446075,0.19980770671014056,0.2041295084550819,0.20327153620649932,0.1919994013197885,0.15038823642805252,0.18555180180643377,0.18633233398077606,0.17801769374952214,0.1867811478840916,0.18678433179308887,4.5454210687405165,4.399096678549592,3.795788965712458,1.1920816939533987
1546,6.102951465131812,5.933457802193457,0.20545805598989356,0.2146094421279924,0.20546030732496406,0.20530686246170976,0.19178545253641294,0.1573677568112706,0.19230237010929022,0.1972223860790678,0.18627466031764164,0.18713980249856474,0.1871430190336036,4.673710602670897,4.521273269785593,3.735575587806696,1.20359846554009
1547,6.254461306201197,6.132247816526327,0.19001500263116647,0.1850782227390359,0.1900173810567764,0.19037582566601263,0.17777408953583557,0.14997545096314951,0.18206893370155508,0.18220407559806384,0.17055894026974944,0.1736407669101694,0.17364370012756286,4.677613294829815,4.524989224563462,3.759586820223607,1.1879468892948122
1548,4.083247088741658,3.6015877113184795,0.17696364728011904,0.18019916813932466,0.1769660811233469,0.1766818369858641,0.16621574363453712,0.14531180987413317,0.175012505335645,0.17573328376851013,0.16304212011295832,0.1626288424453344,0.16263141050066493,4.787167652251881,4.629280229376139,3.7856256227496368,1.2128276678748902
1549,3.9423258304373365,3.520767520152108,0.16094000894334662,0.1592657794600149,0.1609425656703951,0.16141177389739478,0.15080957586615143,0.12890378706763697,0.15538023911085783,0.15445096603102718,0.14939775727584265,0.1473155313964671,0.14731809642786411,3.2007521861168975,3.114879042734615,3.540584867019215,1.0969520619747615
1550,3.9030594795379985,3.5687116856969685,0.14812127934948224,0.15052449140917687,0.14812386771943492,0.14768258164694922,0.13824054129377786,0.11753930051033222,0.14143839265293806,0.1420150931828685,0.13933345382005813,0.13495694595714827,0.13495950062601478,3.096364210542824,3.0148656324607366,3.27428093372497,1.04309196498958
1551,3.822320331061888,3.5682509805973925,0.1369816828880652,0.13826730559301392,0.13698425841272915,0.13724650825579307,0.12809829393905228,0.1117497765103727,0.13334533672318827,0.13429587711619886,0.1297106255365118,0.12518025572105315,0.1251825368192928,3.067240622444589,2.9869532293629555,3.031798970484574,0.9917737848817503
1552,3.800759409510847,3.6449080542807373,0.1637318676023045,0.18095668725085362,0.16373350000660314,0.16095381801462477,0.15139966947172953,0.13314882886506632,0.15783435204337226,0.16654820427829567,0.16294124160721585,0.1480939921443851,0.14809630001496438,3.007305238404613,2.929497319150884,2.980676089081401,0.9887173940139858
1553,4.076882934036978,4.003600054428846,0.16218668546605955,0.1577033884391446,0.16218816593589988,0.1641704787801041,0.14918429454023857,0.13576987784265257,0.15998875987143688,0.16256187489387766,0.15650375782224718,0.14628722983168244,0.146289530664783,2.9912879194493485,2.914139559854467,2.9928186046236016,0.9755880568242621
1554,2.7884257859157655,2.5151139825827817,0.14690251082349226,0.1469059857985145,0.14690419253742834,0.14551985467251483,0.13467973872625227,0.11421650600135344,0.13556008327400537,0.13336816933226922,0.14643766131681,0.13169274607861567,0.13169509423648113,3.1960423099234396,3.1103670324321273,2.9198916586650183,1.0060302768966882
1555,2.728307225984338,2.513570208044971,0.1701890789010617,0.18427105355339035,0.17018999316232988,0.169325396721004,0.15507131498967558,0.13419251298208174,0.15830155856727762,0.16635916975419476,0.18012598045951808,0.1518450383626909,0.15184740819666662,2.2329056243233767,2.185360722647396,2.684950434013879,0.9047108296009482
1556,3.019907178889767,2.923856677395223,0.2613231437874644,0.2940364017199394,0.2613217001801356,0.2558539476016464,0.2365916348349671,0.18599409813743073,0.22229763201510258,0.23710033678130563,0.27890865571714357,0.22964354989650118,0.22964646473879546,2.187429120997748,2.1415463248804496,2.5223601781177485,0.8552026797532247
1557,4.0656715343276595,4.196684837857055,0.3296802443833513,0.33761223523438255,0.32967724167640805,0.3303630373911073,0.3233953418087202,0.261074492241311,0.312729044953993,0.3179400567119658,0.34223623521002583,0.3158507936918563,0.31584794409249123,2.4075078207480836,2.3534515924662283,2.34449795886618,0.8530667766027338
1558,4.910553658959989,5.205563757130089,0.33418861383962795,0.3237280330628657,0.3341857797262307,0.3337845043835059,0.33389419765730327,0.2894294478481505,0.3437412212304746,0.3351412311922409,0.3497939875876509,0.3279323623393073,0.32792797524790773,3.1877441656843883,3.10241809817337,2.4566308597123627,0.9382782652372853
1559,4.434146187806918,4.589278226000047,0.301807907813909,0.2855990349337474,0.3018061321938431,0.3046898897304186,0.30021491172856374,0.24360061789287552,0.2930754519535304,0.2759383093053575,0.3278105103269052,0.2939147018280113,0.29391176946581415,3.8097399990213887,3.6973679809566917,4.460829062848491,1.288512614001495
1560,4.0644346839270815,4.11186317963986,0.30348817386440413,0.3067176659566706,0.3034865121129374,0.3009947006911908,0.29782860659643984,0.25040549930020095,0.30047871973075785,0.29601897589000886,0.3395744000155972,0.2921688176892819,0.2921669174066204,3.4598223536224384,3.3628722057631504,4.861915790014296,1.3418222638269326
1561,4.371633154953141,4.450043966631042,0.3421104772018678,0.3512261092725756,0.34210800951421827,0.3420653561557193,0.3291435236975297,0.2824003946880808,0.33811916791046476,0.33925042147564716,0.3747913305782035,0.3232034894675686,0.32320260088684244,3.1868286295848764,3.101541606818349,4.519674903598923,1.2793436874969475
1562,4.978040217217185,5.160972044286241,0.31325022443074374,0.28986259668255304,0.31324869157569424,0.31549723963292303,0.30115544888548074,0.2587265350412312,0.31046844698965287,0.2979445457554578,0.3275281352763936,0.295549833505106,0.2955495594898139,3.413755362732506,3.3187966058593728,4.548551548352659,1.3260474065680814
1563,4.946788051883104,5.128535290202894,0.28357429549734936,0.2780303394069816,0.2835736228659086,0.28359048038403084,0.27145258644219816,0.2217913804662287,0.2688531195066616,0.25720964288235915,0.3006855272773198,0.2656731992115149,0.26567379575011457,3.859150521219808,3.744560930086777,4.646753472173201,1.375093619524024
1564,4.950035121675005,5.121782796864601,0.5606229955670039,0.6732276691695128,0.5606155547759653,0.5428961157428244,0.603442781487512,0.41093519163712483,0.5248169316463125,0.5737052168085708,0.6140142594217426,0.5843194347336357,0.5843028149070182,3.8362738265963614,3.72271240230648,4.855682345021511,1.3429059224914806
1565,7.940544740966484,8.610435521049734,3.187928682005437,4.177715517204742,3.187857373902341,3.0380226216027504,2.959244183334893,1.1258945107064577,1.7731545379635554,2.0348218039492485,3.5272061320987724,2.7425107697898174,2.742521732902576,3.8386510685271533,3.7249829086168855,4.797776301483683,1.35646081427484
1566,34.414498022086974,39.57568940130282,2.9068679711831127,2.11642501001722,2.906810769590556,3.0762637564812483,2.69657378606642,1.0660389983606486,1.643563444942149,1.4460458208441174,2.6983753387699645,2.498925609727184,2.4989417719178597,5.997097737039321,5.778753269763506,5.403559707485944,1.5383816811425957
1567,34.59104316350892,38.74468393979523,2.6874129656848544,2.8154977105046304,2.6873669274742187,2.56264578087565,2.5006820435994346,1.0690908528895144,1.5996599900056192,1.4410744875980945,2.931405674809042,2.323416909091729,2.323434133484069,23.944726998220148,22.575134190142236,6.752804187555736,4.106246130688914
1568,35.266722312902445,38.492542383137845,2.6286274543832695,2.409408209471574,2.6285874988263167,2.7552306040097188,2.429674287897287,1.13618530629591,1.6494957518062696,1.5355350395866822,2.974213501562618,2.2698273890122818,2.2698504203110392,24.060675584134373,22.682738461298044,15.28866237260155,2.8623304407045222
1569,37.15635238189371,39.642574908352856,2.7136781944275326,2.7355108510882395,2.713640169153765,2.603829289805304,2.587902235300954,1.4091432329955926,1.9559025360391469,1.8598287311125286,3.001511604724886,2.4488793076966133,2.44888296509988,24.504133507945838,23.094154227467044,15.39983817407465,3.392937538805985
1570,40.57190510974752,42.60347666838007,2.469203633304503,2.2457283316218906,2.469175444711091,2.5923157500194267,2.3427370873441005,1.248581471482784,1.7322935248298106,1.583740362019629,2.602824736705297,2.212776234145064,2.212788181038565,25.74183292764811,24.241809575618817,15.382324708028362,3.514182751938325
1571,40.81024774908505,42.548002569424064,2.781497199430504,2.9282816396342697,2.7814641624688172,2.657492356307843,2.6029146917221264,1.5007029418341318,2.026329016147979,1.9940234313660221,2.9299705710632544,2.4771977301396295,2.477216718034954,27.970204075167278,26.305900163118125,17.60400953286725,3.711632278287609
1572,46.34464338921387,48.708131991664075,3.408342820748808,3.4902951385241234,3.4082976926537834,3.487466478251014,3.4003274662157636,2.155019342773259,2.828855526175713,2.7998200938368463,3.4639563682649204,3.276293878047407,3.2762605861167056,28.1253013631436,26.449465379537333,17.390892443559935,3.7626682042624715
1573,55.281931362763245,58.68893414528776,3.3382180970203,3.1340843798598716,3.3381792382094426,3.2821422024414786,3.3663618914263678,2.3085735439179462,2.9618612216195896,2.7993751459855756,3.228556062848364,3.260964858841623,3.2609259504508756,31.713076482018167,29.76710733661073,18.17434395120144,4.250407111906935
1574,57.959670593526454,61.06280226259256,3.0308422429076654,2.884458677244332,3.030814851703816,3.1098462486701415,3.047703429249478,2.044515500109684,2.621044031315342,2.4260908520440916,2.956345255061405,2.9467921514135926,2.946766768664051,37.45748257974687,35.06693575391294,21.990825944825577,4.5260980142278235
1575,57.861388702674766,60.1911210645155,2.941762439424905,2.887213515863368,2.9417399874598185,2.882761471054198,2.983432871928893,2.140694045878795,2.6955051433228805,2.581051266690656,2.8971932135511667,2.8976622732287045,2.8976333978639035,39.16808151599014,36.642578455724156,26.5268323353396,5.09909927301348
1576,59.86408849068581,61.79245980946316,2.7867668260314353,2.6745455578460655,2.7867504337817515,2.8547697169840673,2.7980574241858536,2.027797541459865,2.542494667988201,2.427565727179103,2.6486073482476,2.718898203525078,2.718882151475481,39.10537626149222,36.58484053983469,26.308239887941493,5.056685976751467
1577,61.264003888951464,62.789573118215834,2.701243153581044,2.661473276443564,2.7012304993546596,2.649271681148583,2.680684200985459,1.9836233862764883,2.4720717071711804,2.3885701576645655,2.511060974257973,2.608317161901603,2.6083118136486974,40.38196602505441,37.76003307531051,27.095099257305943,5.201370093400423
1578,62.829359370151,64.21464729916812,2.477073245420873,2.3564689068426596,2.477067359516792,2.540828363829044,2.456339136831508,1.8205180698386048,2.2622246313712253,2.1563209891044313,2.2078901725911777,2.3889459764609047,2.3889464583752664,41.272897923411534,38.57985256949159,26.601659066822954,5.323080918862019
1579,62.24676437289984,63.150719477601115,2.2276190957307818,2.1544821590664767,2.227619914421196,2.1873997698301655,2.1989531361624057,1.480068340891386,1.8668789786964364,1.7598071501474049,1.9266874721489333,2.1300046079058164,2.130013969550947,42.26777246424817,39.49498880578831,27.307230011996904,5.459057071637412
1580,61.32410586223185,61.70827214183837,2.0973739993484277,2.0686025265536054,2.097377912779263,2.1413706549932905,2.0795921957519483,1.468397860746019,1.833022702925462,1.7884803151800353,1.7788156474062278,2.019262889697644,2.019271204213032,41.897663257583865,39.154584149280396,28.139029293081308,5.358126676900086
1581,61.89134469164844,62.10933625176395,1.8871300784454978,1.8135430236957124,1.8871387401236677,1.8598259285932537,1.8625886129289233,1.2069512259753434,1.5282718533075683,1.459630850447108,1.515540577688288,1.8015300772978171,1.8015449590224744,41.31112224974931,38.61502023894875,27.69230452985557,5.379082971513164
1582,61.898118229307435,61.87498603849167,1.7098447111986284,1.684849838376825,1.7098568299698658,1.7433652779767108,1.6789672003860905,1.0432409564897989,1.331238043857159,1.2898067713785741,1.332719442664787,1.6195678496250003,1.6195875271714244,41.67177824863174,38.94680450800804,28.045475160865657,5.379998262836782
1583,61.71614209208802,61.469368642897614,1.5407587022338214,1.505896952727205,1.5407737264306263,1.5182878090213445,1.5059028577612303,0.8748489097266645,1.1299514631026009,1.0939702444645096,1.154470617711433,1.4474996931801278,1.4475231060020783,41.67608380985149,38.95076527480506,27.712384075582683,5.397028800634985
1584,61.07136433008748,60.510715130532574,1.3888833959225657,1.374472289285606,1.388900608183613,1.414927032580014,1.3511536280125733,0.7375499380066934,0.9636170231311717,0.9382114831088216,1.0040816893971136,1.294285675539087,1.2943117518397447,41.560402532840534,38.844349718068585,27.690017301813732,5.414499320406493
1585,61.05523018625847,60.283802168863865,1.3428843215485426,1.3683474010349164,1.3429008971823468,1.3180762207532508,1.2942761032269716,0.7468492198443415,0.9669203865637604,0.9767157186052356,0.9784763597536892,1.2427956033687362,1.2428230312738082,41.15036671230674,38.46711879590348,27.711619033033745,5.396854589801856
1586,61.969671140090846,61.16806249664022,1.2759117145995598,1.2726057090038914,1.2759282337377047,1.298279501295012,1.2391890930627976,0.7736782270674737,0.9871561437729388,0.9888128956353628,0.9148856061899374,1.1945349304154123,1.1945583412351146,41.14010337377733,38.457675648768856,27.7075729946116,5.4027203406726185
1587,59.631746386722064,58.21272831704097,1.3023730726483358,1.3512802248749614,1.3023872438006971,1.2764203878763627,1.2921332122920353,0.8918442993719992,1.1177242431776364,1.1345402888735068,0.982450667840228,1.2546302322882315,1.2546440540152584,41.72156440730936,38.99260151567954,27.524036783345856,5.4749607289423174
1588,34.66351310290419,28.863821919805098,1.1819141886795215,1.140174786213782,1.1819298618588232,1.2092958312048123,1.1693324527023854,0.791788275472644,0.996339770653613,0.9754384754449223,0.8670510035312305,1.13324863160576,1.1332644427599827,40.23398717903343,37.62383935655416,28.019914939287407,5.37419059475734
