,return,RV,RBV,RTV,TrueSD,target
589,0.2733372014055738,3.146850664877307,2.880426453429915,0.13724578178388142,0.11094464742162607,3.1536243705479814
590,0.12458104889236937,3.1536243705479814,2.9296661314637205,0.14125673110089149,0.10921268275430754,3.070764622777606
591,-0.07949929455033695,3.070764622777606,2.9013525942773253,0.14178333235676568,0.10784866372031394,3.060987934721228
592,0.2014783793499307,3.060987934721228,2.821234006829362,0.14020634219269698,0.1065052950008206,3.137792837765575
593,-0.28065545853933765,3.137792837765575,2.8944384300145187,0.14075581214427296,0.10530791015340678,3.2599494021810838
594,0.4795688189391617,3.2599494021810838,3.083006683811177,0.15411562691258765,0.10473402679069749,3.2362149975749817
595,-0.42982752529527213,3.2362149975749817,3.1712779808302676,0.1909484521265062,0.10446754610060995,3.2033662296313836
596,-0.06489926630098002,3.2033662296313836,3.0770210864618583,0.18104812097533565,0.1041356895255094,3.2187565965599862
597,-0.18096197669667774,3.2187565965599862,3.055629634689833,0.17798992161473232,0.10370596042571098,2.7914373966276256
598,0.29511537826422907,2.7914373966276256,2.991091049161886,0.1705635095271551,0.10347068692611773,2.7351513968862955
599,0.07486096933495856,2.7351513968862955,2.745517769529532,0.15992933388405695,0.10098752106043946,2.7638014595421354
600,0.2589456947063702,2.7638014595421354,2.699388097528435,0.14177835584328582,0.09882189655053807,2.7572268786371263
601,0.22549299599945324,2.7572268786371263,2.717344463712952,0.13840287147145386,0.09718055623288552,2.982323956804586
602,-0.48449833181886026,2.982323956804586,2.85199555502507,0.15209371648302975,0.09574216181742969,2.931956274812909
603,0.21861806966254177,2.931956274812909,2.9700503056672116,0.1615844147765606,0.09571693167590233,3.0210670975510405
604,-0.3808121459857075,3.0210670975510405,2.9844574806773374,0.1832447371636003,0.09553648675634328,3.130187723971636
605,-0.3318512894792989,3.130187723971636,3.171191435124483,0.19726198034680137,0.09593933414855417,3.308322144719199
606,0.42873284323246225,3.308322144719199,3.390925853358199,0.2329245960801891,0.09680721519442587,3.315937819260056
607,-0.1473537830924676,3.315937819260056,3.4761086399696453,0.2429707975383725,0.09806831136986548,3.281364156579718
608,0.07678704729474208,3.281364156579718,3.4563625308978074,0.24402085468500204,0.09914089843355925,3.2897764139905807
609,0.10971756878643935,3.2897764139905807,3.4505688375773818,0.24397042943498848,0.0998153793154176,3.191084059860265
610,0.036144866538138205,3.191084059860265,3.4268884585422024,0.2429612034874881,0.10038173029448431,3.1983648949854104
611,-0.27433803227637626,3.1983648949854104,3.3129524800569405,0.24167969461909705,0.1005207899509594,3.462565288781202
612,0.5186410402770207,3.462565288781202,3.5081103309560002,0.2414500002940961,0.1006684418517652,3.6977504125757057
613,0.5055474328010802,3.6977504125757057,3.904447544249487,0.29298985873805095,0.1016272009890328,3.6991580304255236
614,0.13109521940078991,3.6991580304255236,3.980375019016525,0.3122423825393369,0.10310544626907076,3.7056582112708
615,0.18890314899123903,3.7056582112708,3.9855673447431514,0.31653469464288925,0.10426383338862338,3.771258269145891
616,0.26940497422300513,3.771258269145891,4.043089800672041,0.3183447460699695,0.1052112254778641,3.7388069347554396
617,0.039937444383647575,3.7388069347554396,4.035777402798221,0.3181596112545093,0.10617786660613195,4.093579429716502
618,0.7196726924365364,4.093579429716502,3.9638519968206274,0.31883335407548646,0.10684792526295847,4.632328871416552
619,-0.7442654674438608,4.632328871416552,4.7270363632692645,0.3258336844252944,0.10851279376329576,4.767083913124286
620,-0.46221463220947423,4.767083913124286,5.213046187468922,0.5909968252052777,0.11253843577206585,4.961874198628572
621,-0.4419196444993229,4.961874198628572,5.524008027882848,0.7323328967001049,0.11657615608674933,4.970764104649773
622,-0.09869008602849474,4.970764104649773,5.591488628859269,0.7418799425833942,0.12078119774181778,4.913455043672942
623,-0.20563356051691098,4.913455043672942,5.6089152158041955,0.7451072933130956,0.12418968059597853,4.955687710706802
624,0.2233770819903806,4.955687710706802,5.637668549573048,0.7462846866648026,0.1268110019784006,5.101499583540105
625,-0.390836324272049,5.101499583540105,5.763347863204793,0.7539504753111528,0.12904243575217328,5.038219132171557
626,-0.08393558776414727,5.038219132171557,5.780172903453653,0.7560118300424674,0.13155664213535792,5.064612886113892
627,0.26066527444836696,5.064612886113892,5.729627153097567,0.7577638102070208,0.13325160498506292,5.093401106589241
628,0.30197423357699493,5.093401106589241,5.7732854525881905,0.7543189164419514,0.134616005152169,4.426525826256219
629,0.1994449601137355,4.426525826256219,5.538040391789888,0.7350663533439206,0.13568566922869538,4.498712816225601
630,0.2700199319945784,4.498712816225601,5.5871100166461085,0.7404956100802772,0.13441952459794773,4.489680028133312
631,-0.06725327674566176,4.489680028133312,5.610715035450631,0.7408314314308683,0.13363497881833408,4.49552367684497
632,0.33036074964078926,4.49552367684497,5.586835893047674,0.7425560706297202,0.1329621782541817,4.5484279307437765
633,0.357235887854283,4.5484279307437765,5.634223013889761,0.7414454527419837,0.13244253123057873,4.54194146902363
634,-0.09504723048556943,4.54194146902363,5.634068520601809,0.7415868444732341,0.13219514532864707,4.578729332199999
635,0.20762466378147215,4.578729332199999,5.649509517250538,0.7432857817947253,0.13199302327621582,4.77370464775865
636,0.48535435807678257,4.77370464775865,5.782641019072889,0.7463941586937011,0.13193688676649742,4.821107515034093
637,0.3552046645011427,4.821107515034093,5.964624253039615,0.7656676251382288,0.13251235356277297,4.59826775848322
638,-0.08453694782655022,4.59826775848322,5.800372853493886,0.7576700547806358,0.13298034069310993,4.445890896630623
639,-0.17993009656214198,4.445890896630623,5.5004746320518105,0.7203132287980243,0.1326586884366228,4.454613648521203
640,0.1137306759717228,4.454613648521203,5.488800600171966,0.7151384579071071,0.1316394823221701,4.458268428250229
641,0.19079312550245212,4.458268428250229,5.5044374560320035,0.7147005563505142,0.13084421361432086,4.414219876683967
642,-0.2074717689753895,4.414219876683967,5.482728304749211,0.7150821048705528,0.13016008706170662,4.418671113003721
643,0.10027662264717052,4.418671113003721,5.480705032694312,0.7150715816878868,0.1295508941281258,4.356367816513612
644,-0.06891716997131739,4.356367816513612,5.46111069207665,0.7135696193191964,0.1290777028059149,4.3067247472141705
645,0.03469901937185273,4.3067247472141705,5.373147539320097,0.7123495172590879,0.1285095475798901,4.203920879120856
646,-0.36322825529127584,4.203920879120856,5.221334290145656,0.697465115590122,0.12789706817857208,4.270683574177648
647,0.33846204431186666,4.270683574177648,5.248067496557804,0.6866791840545596,0.12689306531705105,4.5143869009976685
648,-0.6234751136575223,4.5143869009976685,5.448768528527761,0.7193282510411636,0.12630228978483313,4.673798105310688
649,0.5191690308965796,4.673798105310688,5.7587117276168485,0.7961639309036744,0.1270481859931589,4.493460083737265
650,0.05893919996714304,4.493460083737265,5.583291257836692,0.7693076743442587,0.12795189264930806,4.492941031299477
651,-0.14558188401677657,4.492941031299477,5.497533747651928,0.7605069276372354,0.12810105517831197,4.5013639007929545
652,0.11966252598755715,4.5013639007929545,5.50712476937811,0.7592557873560859,0.12821778993932617,4.621234652118669
653,-0.36319236807251515,4.621234652118669,5.562158605209495,0.761063422139621,0.12833797778743494,4.628576062314546
654,-0.09299387922297465,4.628576062314546,5.608982379186398,0.7621501025400909,0.12905536899509673,4.620546028139474
655,-0.25929003408963164,4.620546028139474,5.6312821492643685,0.7651021669035402,0.12966836437834564,4.410421331750692
656,0.24261869728206834,4.410421331750692,5.506601208452353,0.7653922987920768,0.13011861051406945,4.746888645944005
657,-0.7694449434527959,4.746888645944005,5.387981083969422,0.7439927849757203,0.1298102288432296,4.742718273580301
658,-0.11408586321730019,4.742718273580301,5.421765675471266,0.7348003242409157,0.13171054772627297,4.771824606302297
659,-0.2545402373315509,4.771824606302297,5.428481054293229,0.7407044144076868,0.13324119816461596,4.788306641812958
660,-0.29843102326460375,4.788306641812958,5.467862890347426,0.741618229113798,0.13467613090562539,4.80406154974391
661,0.13171904719838093,4.80406154974391,5.512708660308302,0.7449284339723699,0.1360384491671428,4.294178238017023
662,-0.08969655797168011,4.294178238017023,5.486119566299082,0.7431932589606042,0.13717843302886432,3.8575302515166436
663,0.3424662020244469,3.8575302515166436,4.6930095888601455,0.7339642066455887,0.13648269225822318,3.728599111408713
664,0.2910519302815373,3.728599111408713,4.309209162372141,0.4661654017644002,0.13352961771006466,3.7664176864285657
665,0.48281626651787607,3.7664176864285657,4.20909112901291,0.355224361695696,0.1303684819598698,3.757944263339501
666,0.03558524963024796,3.757944263339501,4.167571918471527,0.34715001300628406,0.12760482705805998,3.865102696664535
667,0.38657935089176243,3.865102696664535,4.157302882921368,0.3460781332547963,0.12534923363936454,3.8438126489831834
668,0.16913684718944325,3.8438126489831834,4.187856423252791,0.34530762686556143,0.12380883544460444,3.7985363577686186
669,-0.32783645489164515,3.7985363577686186,4.1378192508930125,0.3474934554472992,0.12250877582799205,3.7959239215312004
670,-0.0665788754478075,3.7959239215312004,4.1205749010057255,0.34600668934829526,0.12124234667862933,3.7361068061302407
671,0.09016246393196249,3.7361068061302407,4.095636659604128,0.3433879671444762,0.12021614117795208,3.6450534040918594
672,0.011620486480020082,3.6450534040918594,3.9736384620148266,0.3412315132886711,0.11920484959204355,3.6682847146964566
673,-0.251017136306203,3.6682847146964566,3.8836156568491877,0.33440732658452277,0.11810610095319465,3.617872763092725
674,0.14999604018315138,3.617872763092725,3.8581647695129835,0.32728178237721023,0.11741558276261989,3.7284228271646365
675,0.33922421391306845,3.7284228271646365,3.9095652522316264,0.3315172870990219,0.1167027665459664,3.629313885535483
676,0.10014630933824133,3.629313885535483,3.928028722344014,0.3311455392862158,0.11647604013426688,3.5375274240216585
677,-0.1892908293003489,3.5375274240216585,3.772425735971589,0.33047012238916124,0.1159793123724509,3.63945334078755
678,0.33310642862134665,3.63945334078755,3.818135454097666,0.3281272007187104,0.11535502963646724,3.7825506110893494
679,0.4315150881628229,3.7825506110893494,4.012924095644312,0.34003834388063425,0.11516348777189363,3.7232647489825696
680,-0.4198606802230308,3.7232647489825696,4.1392234764080555,0.37776445128985137,0.11546556377664957,3.598446356607645
681,0.03676902648213214,3.598446356607645,3.892667729527678,0.35938285394630604,0.11583910227520065,3.600868119897909
682,0.09781747716074825,3.600868119897909,3.851149595894719,0.35347821250451367,0.11574078364375766,4.0935308926349965
683,-0.7245947918567658,4.0935308926349965,3.938591575760849,0.3524505637106719,0.11565684072080352,4.122080462641702
684,0.20367679461266677,4.122080462641702,4.13827053423239,0.35821697727083224,0.11805300024612563,4.13574086705698
685,0.22374633215825504,4.13574086705698,4.175770005097707,0.3756153243566781,0.12006076740731376,4.100856217605949
686,0.09033208439278508,4.100856217605949,4.145339416011234,0.375469570320201,0.12171044605940376,4.0975755116364
687,0.08230853588769138,4.0975755116364,4.124338706863117,0.3747174912001605,0.12284092957841927,4.451293709738158
688,-0.5987217838183381,4.451293709738158,4.190891984379866,0.37571233765357964,0.12373487778372856,4.541714521222332
689,0.3026959422085845,4.541714521222332,4.471812094028216,0.38208838377506815,0.1262186273384848,4.420211499034782
690,-0.1021359058039527,4.420211499034782,4.500577238889794,0.39048069112570744,0.12849332956428489,4.308773661013152
691,0.05584547804557205,4.308773661013152,4.3164246969156705,0.38963559314287893,0.12970557623398718,3.990824416842478
692,-0.26603002307932405,3.990824416842478,4.008287726863326,0.33317294289824734,0.13032079863058932,3.721404016739476
693,-0.010774160714048102,3.721404016739476,3.504340576228724,0.24179104888310957,0.12922323032701763,3.727088233110903
694,-0.09569767846815354,3.727088233110903,3.4578947282604466,0.23293438418134116,0.1274881400157218,3.7361092611272784
695,0.17382494921687525,3.7361092611272784,3.470546179999509,0.2316740665895058,0.12613480490180187,3.751442260251331
696,0.17219790721659575,3.751442260251331,3.490199349820439,0.2322027274463935,0.125042305381711,3.8189254975534004
697,0.4465332389959235,3.8189254975534004,3.542713542005288,0.23569266132707486,0.12421709258103296,3.8698275631517562
698,-0.24402853761659365,3.8698275631517562,3.6608251517319164,0.24326342942025037,0.12353180773876785,3.923733322196986
699,-0.34804752667334404,3.923733322196986,3.7563627794985237,0.2623319246614913,0.12323809019294751,3.940165400403814
700,0.2744010030551566,3.940165400403814,3.807564425372258,0.2721006187565616,0.12327264495151741,3.487018741097619
701,-0.372691375938431,3.487018741097619,3.6749659009667996,0.2617577723999785,0.12335257264357687,3.6999458089991193
702,0.475334253013116,3.6999458089991193,3.815348261196924,0.2823961313155826,0.12115078150069344,3.7009270643717906
703,0.2564604994798873,3.7009270643717906,3.9612202891780415,0.2996881336311942,0.12004317910391687,3.7057509266901496
704,0.30640649138867415,3.7057509266901496,3.965333353914959,0.31835358528628077,0.11904241803100722,3.7353840847869275
705,-0.21675577383688593,3.7353840847869275,4.007911871402622,0.3222352279619761,0.118095228597062,3.776442230571548
706,-0.22159336248314693,3.776442230571548,4.064801237993387,0.32758763681448355,0.11751718812656214,3.9391865541454347
707,0.52917617397511,3.9391865541454347,4.200744059674888,0.33949276368004716,0.11726004647908535,3.8555385488333007
708,-0.03260706684869204,3.8555385488333007,4.071278136916411,0.33729998335180134,0.11757215600883901,3.6592946734395246
709,-0.19200956179441858,3.6592946734395246,3.8603771508772735,0.3076417601100238,0.11755762401720965,3.6715868832033656
710,0.1164410569991871,3.6715868832033656,3.8685086277562557,0.30626526651460206,0.1169886182236905,3.550279445205739
711,-0.1677383573851543,3.550279445205739,3.8775801476501077,0.30510439866227645,0.11657252516539648,3.768790161145774
712,-0.4971096348062675,3.768790161145774,3.905853760512339,0.3081782059804151,0.11590482915520202,3.6959518077120173
713,-0.18611391060897253,3.6959518077120173,3.96408285638725,0.30454559460840264,0.11651523915052336,3.7056981952849277
714,-0.11907616986116412,3.7056981952849277,3.9646086791000332,0.3078247059705927,0.11663937537961164,3.7706807111007556
715,-0.2703919113400229,3.7706807111007556,4.005754617138055,0.30929236308337404,0.1167874163007468,3.881205823124052
716,-0.3326562004973432,3.881205823124052,4.145398118702328,0.313403595435906,0.1172455421074655,3.8406986085455044
717,0.15000796025817772,3.8406986085455044,4.219200628307723,0.31897462768605656,0.11816491383242246,3.9309146772773373
718,0.33573036919894317,3.9309146772773373,4.239166472863481,0.32639064783199195,0.11865696170651198,3.9895111054564123
719,-0.41673672202484685,3.9895111054564123,4.379012717964948,0.3312787918392687,0.11933765113356669,4.071414965579417
720,-0.30320478788613436,4.071414965579417,4.524129976891371,0.3555448383612822,0.1203844085748421,4.05691570944209
721,0.14605396920277913,4.05691570944209,4.56391429699167,0.361962771896932,0.12164956888897577,4.083727802356038
722,-0.3711764886180375,4.083727802356038,4.5500250132066045,0.3672144051018488,0.12255041583792353,3.9567995716056688
723,-0.2434687671176725,3.9567995716056688,4.466190721273197,0.35838483077783945,0.1236068991212676,3.8455008112307905
724,0.2549200471176562,3.8455008112307905,4.279091366167941,0.32854074303282527,0.12415599963294043,3.852424344839225
725,-0.09096974726181375,3.852424344839225,4.291268405155446,0.32810820083086156,0.12392063309418161,3.853592753550068
726,-0.10361789203094628,3.853592753550068,4.3004252681602475,0.3283672742498911,0.12376941564268665,3.3326427750987424
727,0.06393460670578881,3.3326427750987424,4.19949647499756,0.32783074663930334,0.12367168055929595,3.3488872883509533
728,0.2402680792695973,3.3488872883509533,3.991803115184636,0.3220262880328334,0.12098131053862747,3.3001834637489798
729,-0.03685914475809464,3.3001834637489798,3.934129977435174,0.3036377427524819,0.11888070160971333,3.3021047872806975
730,0.10040522397994638,3.3021047872806975,3.9081951532424744,0.30263654695319103,0.11704771792748901,3.320139724994304
731,-0.15751073866115148,3.320139724994304,3.921358111334871,0.30237777717834324,0.11558744428385595,2.974531241658902
732,-0.11339881429367409,2.974531241658902,3.8720062316239816,0.3014809330744293,0.11452171768493566,2.904669792179515
733,0.14752418089979533,2.904669792179515,3.6136077425726056,0.29571345066915616,0.11194109398912241,2.9540192683758324
734,-0.24450198250875538,2.9540192683758324,3.621703360523896,0.28831712874624976,0.10965430860231012,2.9677367759988784
735,0.12975447985015467,2.9677367759988784,3.6625776786129225,0.28932092857082586,0.1080716276738419,2.9172247534580094
736,0.1423374533940965,2.9172247534580094,3.6682519422343196,0.29031823405005197,0.10684912954623155,3.7299029016753695
737,0.9015510139512086,3.7299029016753695,3.865321261556093,0.2977160270427606,0.10558173465755036,3.8561593388017017
738,0.36798706878167087,3.8561593388017017,4.384827672083208,0.32744300049955277,0.10715340179540775,3.8522523500211587
739,0.16219779341811721,3.8522523500211587,4.452453668528116,0.3628445820622448,0.10879580954079708,3.8291504604730475
740,-0.0809334893703727,3.8291504604730475,4.426056343441627,0.363559039022885,0.11009730440917044,3.6417372047856555
741,-0.10944714633465098,3.6417372047856555,4.319188550834064,0.35831150123338745,0.1110769038002191,3.6482047134759434
742,-0.2569385838319751,3.6482047134759434,4.19219648738458,0.35014028657882285,0.11128604782285412,3.6687257417373145
743,0.376374958100035,3.6687257417373145,4.210687461557585,0.3319761886077265,0.1114857005844136,3.628339248716753
744,0.18684062046866162,3.628339248716753,4.171130946314426,0.3286359633826033,0.111490467736632,3.6384098492943235
745,-0.385965623179645,3.6384098492943235,4.123766990336566,0.3224438555395763,0.11136577898061405,3.413825379923213
746,0.03685353058292157,3.413825379923213,3.8678390597880266,0.29215468333401573,0.11131638097868754,3.3481589651667805
747,-0.01027487406450028,3.3481589651667805,3.6769467880790936,0.2639036744717183,0.11056227562914733,3.2608892858616008
748,0.08133424039073325,3.2608892858616008,3.554824500769138,0.242136361365803,0.10975024470808478,3.7039317156992975
749,0.7000182107126385,3.7039317156992975,3.5399334666965574,0.23458095178300853,0.10882294371890007,3.758187560615468
750,0.32149566593153084,3.758187560615468,3.817997686092016,0.23670348000577646,0.10940535963068747,3.778494779043338
751,-0.5480279568879722,3.778494779043338,3.910559506772727,0.33071058910466483,0.1099546452879478,4.3444006468855365
752,0.7529734979736498,4.3444006468855365,4.531645533264295,0.4476345863108755,0.11100475067517344,4.4883157887670455
753,0.42518562264262144,4.4883157887670455,5.024706934396933,0.6180230958408621,0.1136435114357092,4.7339651358066455
754,-0.5091246083177351,4.7339651358066455,5.3296215407074685,0.7731443514711147,0.11614539972863262,4.7090931682598836
755,0.057133081410930625,4.7090931682598836,5.344632425503821,0.7771150718518233,0.11939980895226952,4.476549565435164
756,0.12072442251881566,4.476549565435164,5.224486934203375,0.7744343125381955,0.12187304160436979,4.443356243566954
757,0.0380140218071472,4.443356243566954,5.086367131581007,0.7677146729458775,0.12266241082794,4.436231241511096
758,0.08398888124595003,4.436231241511096,5.056570733018938,0.7634896940749526,0.1231253122049934,4.373281560413391
759,0.1008072647203864,4.373281560413391,5.019294882018856,0.7616305196690543,0.12344718260149694,4.273577235678865
760,0.10467006732969757,4.273577235678865,4.894579869805666,0.7576626908624905,0.12337145395935595,4.256700358876206
761,-0.07500340884359474,4.256700358876206,4.828527151879798,0.75218990765795,0.12279242974379813,4.193314181276718
762,0.22210066006874346,4.193314181276718,4.7755851561523555,0.7450818687870997,0.12228573942032193,4.04536580890738
763,-0.16037806307184074,4.04536580890738,4.611765079550745,0.7356347965061972,0.12167870386917895,3.9838873865047937
764,0.17451281040224406,3.9838873865047937,4.457248133703243,0.7118326626065754,0.12045333356641788,3.965445308278598
765,-0.053755778235379185,3.965445308278598,4.402422329774728,0.7036304069366298,0.1191102729922061,3.869338670750548
766,0.20412091557399434,3.869338670750548,4.334502477700686,0.6967584380708615,0.11798239916337822,3.8279240508338126
767,0.13365036717145318,3.8279240508338126,4.235402434799982,0.6916106082663669,0.11652381173417609,3.858213912416392
768,-0.30866501584249395,3.858213912416392,4.202711215035344,0.6831690282560144,0.11511739156278514,3.853387822725105
769,-0.05873163734812526,3.853387822725105,4.194760455876664,0.6819835494227754,0.11426185787980794,3.986469073068177
770,-0.37923332908910873,3.986469073068177,4.214940320628193,0.6837015535986578,0.11355330048496975,4.0050522205693735
771,0.15056819529974133,4.0050522205693735,4.294227378578121,0.6844879830213079,0.11365186082081458,3.947594166158161
772,0.01645282664738338,3.947594166158161,4.273988967370337,0.6843243826381078,0.11378983728608513,3.9834282836675974
773,-0.19285412637984908,3.9834282836675974,4.265062005545303,0.6843078303623866,0.11371739737608409,4.009692850094005
774,-0.19064568033100165,4.009692850094005,4.317001886897416,0.6842479485764007,0.11383861603563043,4.021772972802028
775,-0.19206705990774262,4.021772972802028,4.349677363239292,0.6865251239956918,0.11408524326631313,4.638973740886855
776,-0.793763226137391,4.638973740886855,4.5610974980614385,0.7017255527493165,0.1143429456643994,8.551389389677764
777,1.983476501686134,8.551389389677764,7.007898096100374,1.0549603197470772,0.11763511142329253,8.730411240569627
778,-0.4886748104236335,8.730411240569627,8.473773158812682,2.2829531252271056,0.13271743927655996,8.855439858528689
779,0.3766494962166381,8.855439858528689,8.71305867932132,2.736500357772939,0.1456784108136332,9.743767017237612
780,0.953198357818371,9.743767017237612,9.247997702298814,2.9064379778240266,0.15644500637316153,9.620291672251243
781,0.8302523024780373,9.620291672251243,10.289546652939093,3.246179438891394,0.16788477832576712,9.486690997311616
782,0.04258882307482734,9.486690997311616,9.823963176854086,3.235403031129627,0.1766437197901677,9.554863010462762
783,0.30737621466348486,9.554863010462762,9.750770509328564,3.2041812573680937,0.18322577990506209,9.641698526817583
784,0.3055908147449565,9.641698526817583,9.877697315547953,3.2038647364117447,0.18870833894791306,10.004044161612175
785,0.6118204905324673,10.004044161612175,10.157469937222265,3.2422479520573493,0.19335877149841074,10.268087266824242
786,-0.5745089564781823,10.268087266824242,10.665426445675456,3.3307478230065843,0.19821025605344475,10.22562835618876
787,-0.314959042494925,10.22562835618876,10.797752750590227,3.4193753164417253,0.20341165922353224,10.209070478693102
788,-0.1354678558236467,10.209070478693102,10.754311899800483,3.423523591992328,0.2076180474047609,10.060231887371645
789,-0.011439884395991973,10.060231887371645,10.643469725291773,3.4093694081903547,0.21096384023036932,10.0629777800403
790,0.06406305788114777,10.0629777800403,10.622277606373727,3.408735602504153,0.2128962815342488,10.334678832482485
791,0.5213507700955525,10.334678832482485,10.674146336514855,3.4087705190012474,0.21445097150857084,10.395014719827442
792,0.2587491951772881,10.395014719827442,10.884732621938502,3.4118608199556215,0.21655903488573172,9.969834898777984
793,-0.2546481381826026,9.969834898777984,10.898798398354538,3.4312446996821344,0.21843746341083073,10.506068262650048
794,0.7997454764391121,10.506068262650048,10.865184732629867,3.4572778498973973,0.21870526257171594,10.298243626969848
795,0.30415457558715925,10.298243626969848,10.970518616253852,3.3929712829227543,0.22062569896728979,9.923295261324427
796,0.4382016921524291,9.923295261324427,10.531686066413119,3.363118265173725,0.22095472489471038,9.867146147746034
797,0.3530349842771975,9.867146147746034,10.271793136203417,3.2214848758717407,0.2200249281095933,9.85584796922389
798,0.49790530050657583,9.85584796922389,10.207870406466258,3.123388281540148,0.21910243441102287,9.8543067244434
799,-0.04150836314552294,9.8543067244434,10.194643321736386,3.1208689709996116,0.21785720367178757,9.901162959764136
800,0.24785201535035686,9.901162959764136,10.199969221663824,3.121477888992413,0.21685924774557233,10.674797721108597
801,0.8803861807175404,10.674797721108597,10.535516871327175,3.1247403037199954,0.21620997102607523,10.735195497087743
802,0.2597150518396863,10.735195497087743,10.889663564827265,3.1626431690183052,0.21815211480020993,11.22253521914555
803,-0.7053380938799598,11.22253521914555,11.164113460691206,3.3156565568732015,0.21989800456126948,11.3247105730953
804,-0.33634978362495166,11.3247105730953,11.520195414021531,3.3579371158817573,0.22374989153426153,11.703421905409996
805,-0.6199490653697727,11.703421905409996,11.835405733983336,3.4931644978994765,0.2273621975605762,12.22025372126252
806,-0.7524363887103654,12.22025372126252,12.541971801899793,3.640336732985983,0.23214559904320148,13.385046688011506
807,1.0911068187229245,13.385046688011506,13.775625600913221,4.348189160835606,0.2386461678598424,15.08786120532394
808,1.3165368351500553,15.08786120532394,15.98808326018512,6.280130954122954,0.24750601667442068,15.580390777321908
809,-0.703860252956267,15.580390777321908,17.428938410612513,8.049113351900123,0.260011941917532,15.698645273174437
810,-0.3998997924821837,15.698645273174437,17.853840215683505,8.512760601404612,0.2724793299720109,17.17978617980514
811,-1.2243379138439565,17.17978617980514,18.58006906126432,8.933713945988613,0.28312026807335616,17.494462407401684
812,-0.6402736286944717,17.494462407401684,19.746633655045038,9.302010745966564,0.29907120021603156,17.829440775093865
813,-0.5817454537147463,17.829440775093865,20.303241988989996,9.913438865450544,0.3134053270681546,17.70242948924658
814,0.129640395111715,17.70242948924658,20.386721513859282,9.941817011438177,0.32654752038831386,24.379720290410447
815,-2.5884284001300264,24.379720290410447,20.82413237453233,10.138378430827732,0.3363956611023963,25.168405592975855
816,0.8882319506019241,25.168405592975855,24.431697885549728,10.485342714114744,0.37770184728209216,25.91279745680213
817,-0.8840727220585493,25.91279745680213,25.66019985301121,14.974271819805514,0.4132562494612843,31.78445877802404
818,2.4306392362197182,31.78445877802404,28.977870983337393,19.102073205848747,0.4454217305237693,32.68602193808991
819,0.9687377950547145,32.68602193808991,32.619032379162306,23.733838655703,0.4897705908950474,32.17029048794423
820,-0.3381251381106743,32.17029048794423,32.89407698072663,25.004790384668663,0.5280512169640945,31.135804211444274
821,-1.7028484243293964,31.135804211444274,31.325425029226192,25.451420932703133,0.5560970605686039,32.0130272249805
822,-1.0564213571671106,32.0130272249805,32.6286368929628,25.120824364499825,0.5805143568565136,32.73177284661038
823,-0.9276909316308614,32.73177284661038,33.87894897313125,28.1171135578826,0.6044343089545225,32.43558543449363
824,-0.782559708412645,32.43558543449363,34.45535561272178,29.16981131498164,0.6274219348192612,32.34967845262744
825,0.7767959216576055,32.34967845262744,34.16710515410655,29.634960994609543,0.6459830750129189,32.349432571185254
826,-0.03959705050525064,32.349432571185254,34.15987848400417,29.62809643779349,0.6605586467709977,32.25578015866986
827,-0.02877020725437962,32.25578015866986,34.14110499252185,29.624047138737925,0.6722211726027063,32.16289234162866
828,-0.022314323097285864,32.16289234162866,33.994566408234654,29.62294124910788,0.6812547132733886,32.425613623336325
829,0.7981513605470124,32.425613623336325,33.728855976071046,29.584346869231887,0.6881868989902857,33.45223793499173
830,-1.164768154067175,33.45223793499173,34.637035332757655,29.505262907373563,0.6945685789146915,33.468078354734736
831,0.33917490796391025,33.468078354734736,34.97336378171804,29.78676303994251,0.704807044412493,34.45351982798318
832,-1.0018947116388552,34.45351982798318,35.44012704190627,30.28102259395476,0.7128678559672813,34.653849580554784
833,-0.44772829207745585,34.653849580554784,36.142315209595466,30.42256608742032,0.7242437125773544,35.089614359219915
834,0.6632260957246894,35.089614359219915,36.60760426592211,30.768826291871367,0.7343460466282707,35.097150488040626
835,0.5285288585308606,35.097150488040626,37.10575845547991,30.916374023802636,0.7438144381647566,35.15656704184117
836,0.35548234809261864,35.15656704184117,37.18898488010215,31.021794463532895,0.7514131299856476,35.116563349224194
837,-0.15761339303144462,35.116563349224194,37.17349490917993,31.018298342427865,0.7576811361135438,34.80379136818258
838,-0.5716824695958486,34.80379136818258,36.99513274112584,31.001589832487753,0.762495522552776,34.831108224659346
839,-0.3461601686031652,34.831108224659346,36.92389312861326,30.975977884436247,0.7659460678481985,34.802785059293925
840,-0.40459554822048654,34.802785059293925,36.93453340996158,30.94803066898067,0.7690112883775583,34.938867158527145
841,0.5106033679450404,34.938867158527145,37.01603782488842,30.97016607747193,0.7716709775615009,34.72610262864443
842,0.18747042003961928,34.72610262864443,36.89028778452155,30.93587240124096,0.7742317174062154,35.22675594309174
843,0.7087850581511499,35.22675594309174,37.066545267267635,30.981650583620343,0.7756033312323601,35.56315643413705
844,0.6307385453248735,35.56315643413705,37.75262217537623,31.04405666279235,0.7782904774861339,34.822626551664456
845,0.18587615426897774,34.822626551664456,37.5940247858422,31.10398653900171,0.7815105596879331,34.90293910084252
846,0.38440142732586347,34.90293910084252,37.34709798529288,31.093996176628966,0.7817303940051418,34.453200220707174
847,-0.218547355378331,34.453200220707174,37.191311111281756,30.94774921577685,0.7821618013881114,34.344096152208614
