Unnamed: 0,return,RV,RBV,RTV,TrueSD,target
548,-0.0266610481956052,0.0935870973001408,0.0820429064253579,0.0002366710576832,0.0064770898682825,0.0963449246057173
549,-0.0694609797236202,0.0963449246057173,0.0844707137735564,0.0002696539161525,0.0069783615600412,0.1161818648420942
550,0.1415868980687674,0.1161818648420942,0.0988844456908043,0.0002987864676877,0.0073287444590315,0.130539326592649
551,-0.1206780250853594,0.130539326592649,0.1253973216313679,0.0005175191651196,0.007688665278639,0.1335807913783479
552,0.0551627616974478,0.1335807913783479,0.1358267334229032,0.000678634625051,0.0081541540865913,0.1288766042911969
553,-0.0204873550319862,0.1288766042911969,0.1374658346149101,0.0006908507730634,0.0088777643306812,0.1421876680353047
554,-0.1167437640991151,0.1421876680353047,0.139217591809842,0.0007025299521188,0.0091898571731161,0.1537978747781172
555,-0.1105043531367789,0.1537978747781172,0.1587951998818546,0.0007303824634838,0.0099859440916126,0.185374646981498
556,-0.1777859553779559,0.185374646981498,0.189440593885999,0.0012576713357626,0.0107851945133735,0.1762492312874139
557,-0.0019086306494822,0.1762492312874139,0.1891369861252504,0.0012593234402399,0.0113894188764689,0.1477384279610797
558,0.0264775944448409,0.1477384279610797,0.1635648819852777,0.00125250959229,0.0115639192360929,0.1457359542058285
559,0.0328197233958924,0.1457359542058285,0.150031222726,0.0010996456985333,0.0120193601612023,0.1460277905770584
560,0.0171659375335731,0.1460277905770584,0.1507694584674476,0.0010995850674995,0.0121527290671465,0.147960283631697
561,0.044105902370926,0.147960283631697,0.1519492654683755,0.0011008452108606,0.0124867634640883,0.1531187774661506
562,0.108880572084783,0.1531187774661506,0.1590321043583684,0.0011070935150725,0.0128623883370861,0.1621811555596683
563,0.1213688404005739,0.1621811555596683,0.1701123153688927,0.0011908969370915,0.0130248961164853,0.1588687229309551
564,0.0035915665526394,0.1588687229309551,0.1639775254026496,0.0011500239727784,0.0131954424916664,0.1588614187684749
565,0.0154117598116227,0.1588614187684749,0.1626471569940842,0.0011454125591551,0.013183010430069,0.1587723164889261
566,0.0036879477958882,0.1587723164889261,0.1624873562262961,0.0011450812794912,0.0133181268635849,0.1586175005664565
567,0.0088479246407479,0.1586175005664565,0.1622955685218088,0.001145031574936,0.0134348632231335,0.162699630619232
568,0.0737234204231916,0.162699630619232,0.1624380456153725,0.0011449106118532,0.0135916286021778,0.1585547176500017
569,0.1453050270124812,0.1585547176500017,0.1700822363968579,0.0011454908008789,0.0136862965828352,0.1619128631515849
570,0.0637883766251468,0.1619128631515849,0.1779857844664499,0.0012358016657075,0.0136682274762201,0.1782177456050703
571,0.1453606210692928,0.1782177456050703,0.1896417459008733,0.0014611104514357,0.0132401489661572,0.1654536485204559
572,0.0853390451090303,0.1654536485204559,0.1936789625475785,0.0015594544069517,0.0130638355557059,0.1527152943702696
573,0.042718047571447,0.1527152943702696,0.1725660307291951,0.0014151369834806,0.0128663233013086,0.1532559884249166
574,0.0598633805655546,0.1532559884249166,0.1661262583893122,0.0012769261414247,0.0126874036625881,0.1662827200774255
575,-0.1159588865448247,0.1662827200774255,0.1752550227224356,0.001299162722666,0.0124605031894095,0.1674721165934481
576,0.1217312735990732,0.1674721165934481,0.1936711205413289,0.0014267375754723,0.0128673348092027,0.1668388902197735
577,0.1076010487332874,0.1668388902197735,0.1939816961422693,0.0017015660396896,0.0129812940270558,0.1489349601257206
578,0.1170637255327187,0.1489349601257206,0.1829076725792242,0.0014824935932952,0.0129026888977754,0.2078478743355419
579,-0.2427273307247814,0.2078478743355419,0.2270081531460811,0.0022539800713858,0.013373010608707,0.2242260900867255
580,-0.1306877146436078,0.2242260900867255,0.276756755939078,0.0032562275119089,0.0139492794363231,0.2323680972504062
581,-0.0960163601031804,0.2323680972504062,0.2951023553868917,0.0040259377414879,0.0140629763341291,0.2469407339215867
582,0.1219315631105705,0.2469407339215867,0.3126073780606938,0.0043326781771656,0.0146277950166339,0.2625699670520391
583,0.1325690904939989,0.2625699670520391,0.3368090097533749,0.0046447087952754,0.0151178914803016,0.2510879211926534
584,0.0193114763320648,0.2510879211926534,0.3332870157369385,0.0046753724303165,0.0151589687265786,0.2365001203387039
585,0.0119412966729111,0.2365001203387039,0.312891631754879,0.0045921560108463,0.0155217826214647,0.2626464077226295
586,0.1617380188274468,0.2626464077226295,0.3152406907431516,0.0045913326805904,0.015950720237121,0.2678823799996179
587,-0.0739830698030271,0.2678823799996179,0.3339496961693614,0.0046041356299917,0.0162151723299982,0.2789502718480476
588,-0.1052686696380976,0.2789502718480476,0.3460939334423049,0.004841310839665,0.0161064738334718,0.2829411501036783
589,-0.0637899994205913,0.2829411501036783,0.3565907134373586,0.0049099043390232,0.0161521912942896,0.2990538426216435
590,0.146791809161342,0.2990538426216435,0.3702747844186742,0.0050808836964119,0.0163366311301688,0.2808665622370807
591,-0.0540950135459368,0.2808665622370807,0.3659210417117501,0.0051437478189759,0.0161797873236108,0.2768109440966871
592,0.00365223932376,0.2768109440966871,0.3516720280199953,0.0050403667393923,0.0161927074118951,0.2640998677608073
593,0.0917531134173148,0.2640998677608073,0.3376334855457398,0.0047817549740656,0.0166910232945524,0.2569741296285858
594,-0.0125305422029415,0.2569741296285858,0.3199538267806278,0.0046542694238532,0.0173919335100696,0.3292143218319319
595,-0.2721489000375758,0.3292143218319319,0.3195841491151208,0.004616540843971,0.0184358063147274,0.3401229361841745
596,-0.1203837143677626,0.3401229361841745,0.3670301286776234,0.0046468288366986,0.0191168471689801,0.3417843346037147
597,0.1229140422744925,0.3417843346037147,0.3793689820131953,0.0057293431754774,0.0191771165143288,0.3356620749765306
598,0.0932536505712689,0.3356620749765306,0.3752006543695292,0.0058578895666023,0.0192825041343928,0.3576041325115617
599,0.1830847979039614,0.3576041325115617,0.3814444332125358,0.006021915318116,0.0196299537483969,0.3439541585700608
600,-0.0073445145584213,0.3439541585700608,0.3637706015775698,0.0057245843808226,0.0201560811551653,0.331825123573189
601,0.2163042350114893,0.331825123573189,0.3216325512301859,0.0049845084170565,0.0200020287684607,0.325882270682607
602,-0.1055292654583885,0.325882270682607,0.3076602344977302,0.003998052287486,0.0200368967123127,0.3386571347633798
603,0.1483037608701696,0.3386571347633798,0.3125332032833619,0.0041145147388329,0.0200723805316591,0.335178757774169
604,0.1067189256569621,0.335178757774169,0.3190039309267452,0.0041526253226964,0.0199472395774208,0.3191276032243123
605,0.0390308750164447,0.3191276032243123,0.3001559090843673,0.0039310547647869,0.0198591481524685,0.3188318704214343
606,-0.0087863709941022,0.3188318704214343,0.2966731942810339,0.0038962545207099,0.0198202987771812,0.3216959371234452
607,-0.054833030813929,0.3216959371234452,0.2970677457767485,0.0038954597595085,0.0196157872106905,0.2956996734022447
608,-0.0127641299361573,0.2956996734022447,0.2951333639220579,0.0038934835518597,0.0195940957731053,0.290711046235113
609,0.022019705955074,0.290711046235113,0.2767789029770388,0.0038811282599673,0.0197661402708764,0.3220198966555106
610,0.2058891527686013,0.3220198966555106,0.2716667765997824,0.0036478533380083,0.0197363631536366,0.3198519323925941
611,-0.0436027494908587,0.3198519323925941,0.275220302383973,0.0035993296190144,0.0196018298901973,0.3121008942026845
612,-0.1174597677800794,0.3121008942026845,0.2685565436134854,0.0036154184122474,0.0192933688207348,0.3094653772083703
613,0.0170514954247712,0.3094653772083703,0.2592294060191944,0.0035517749971793,0.0192542608205874,0.3135072498940511
614,-0.0636805428506913,0.3135072498940511,0.260624713843314,0.0035614148504239,0.0192037037064422,0.3104398642213971
615,-0.0731522258657705,0.3104398642213971,0.2674156891045603,0.0035665377328511,0.018932654218039,0.3122860158798364
616,0.0447567441436368,0.3122860158798364,0.2707525933115793,0.003587974161982,0.0182565771181005,0.2383526597147635
617,0.0114746514800881,0.2383526597147635,0.2662026164451669,0.0035531329741615,0.0171485556325967,0.2323560628484859
618,0.092171805985895,0.2323560628484859,0.2164010591046893,0.0035029230446518,0.0163390676030482,0.2372838507304101
619,0.1415473407386376,0.2372838507304101,0.2136518907556297,0.0023997917478896,0.016013685969135,0.2350872913874918
620,0.0806206177224534,0.2350872913874918,0.2135724884130663,0.0023184590596014,0.0153337077181373,0.242353651186075
621,-0.2019564384269975,0.242353651186075,0.2123292456110202,0.0023807817045054,0.0142033593993596,0.2423736784797487
622,0.0086005341562372,0.2423736784797487,0.212945412906097,0.0023825171295447,0.0131957607646402,0.1982807766576418
623,0.0519097318602071,0.1982807766576418,0.2111512521986194,0.0023559673972046,0.0124887123203414,0.1973249704787333
624,0.1008990569295799,0.1973249704787333,0.1835228548261558,0.0023426448930784,0.011952995437619,0.1852956039255558
625,0.0998230380977204,0.1852956039255558,0.1747604242709529,0.0015298731179431,0.0114402647842739,0.1749174054641368
626,0.0317919900597172,0.1749174054641368,0.1548847535091719,0.0012225759455079,0.0109864030877165,0.1847530661946625
627,-0.1065789375771547,0.1847530661946625,0.1536642816374165,0.0011719390449329,0.0103438031076152,0.185089403001089
628,0.0203356121538663,0.185089403001089,0.1565300553211905,0.0011747455945421,0.0101591646819481,0.2454106245042997
629,-0.2516503184409906,0.2454106245042997,0.1638117643160442,0.0012515669977942,0.0097973752660661,0.2453116250090181
630,0.0079952184301334,0.2453116250090181,0.1658728114132249,0.0012538286435178,0.009316012555859,0.2499443183306269
631,-0.071537128625328,0.2499443183306269,0.1663297444113561,0.0012663110389227,0.0087959872334941,0.2132182044530071
632,0.075261074601368,0.2132182044530071,0.1676654593982974,0.0012650388711003,0.0085467044162026,0.2119796261307046
633,-0.0257414343201787,0.2119796261307046,0.1566070451800968,0.0012574664708618,0.008589507741282,0.1999751949965035
634,0.0423363426945343,0.1999751949965035,0.1502739546605435,0.0010765551547872,0.0086165981431009,0.2044327925472446
635,0.068908279959393,0.2044327925472446,0.1517103848527039,0.0010753237994203,0.0087079308560227,0.2372138221370775
636,0.1919276976561529,0.2372138221370775,0.1707791595969119,0.0011445901255606,0.0085933499600184,0.2364102603417656
637,0.0674365357488418,0.2364102603417656,0.1837925247952676,0.0012883136736472,0.0083210219654087,0.2652407079859099
638,0.1755950278068352,0.2652407079859099,0.1972502672111848,0.0017877240661607,0.0082875107598116,0.2666402598238623
639,-0.0391307994365293,0.2666402598238623,0.2072367710093396,0.0018480451976003,0.0082328789463563,0.258391816747364
640,-0.0157225552059205,0.258391816747364,0.2065418456947511,0.0018540303254829,0.0080815554327871,0.2970721413747247
641,-0.2423137930402243,0.2970721413747247,0.1920325853150455,0.0018539531307295,0.0081786070064728,0.2973546927190434
642,-0.082354328036046,0.2973546927190434,0.2054533993130129,0.0017046247612924,0.0083822204457938,0.2739947046272322
643,-0.132009147146349,0.2739947046272322,0.1969548756321647,0.0018081930697449,0.0084533509444106,0.2742481343391797
644,0.0180941675608498,0.2742481343391797,0.1979785045069701,0.0018154608798216,0.0085010130475137,0.2715673521062436
645,-0.0037199501155945,0.2715673521062436,0.197382949612743,0.0018087327975782,0.0083748623848956,0.2892356545677139
646,-0.1668799632992195,0.2892356545677139,0.1901308062584346,0.0018063769310716,0.0085136848821344,0.2834560627292831
647,-0.0646919399664916,0.2834560627292831,0.1912676515071555,0.0017353395447737,0.0085659173071411,0.2827728033643565
648,-0.0180961671917194,0.2827728033643565,0.188121508455559,0.0017169092492716,0.0085338740380678,0.2880710529722979
649,-0.1290632385422603,0.2880710529722979,0.1864677637452003,0.0016898522108218,0.0084639012755776,0.2905791338203345
650,0.054051993207551,0.2905791338203345,0.1940213735503229,0.0016959683636383,0.0083565871098066,0.2285471311422542
651,-0.035998334591639,0.2285471311422542,0.1890393078416392,0.0016458985438521,0.0083649556678916,0.2572301615735464
652,-0.1695492670259525,0.2572301615735464,0.1954662084152781,0.0016831841769259,0.0083591450596282,0.252275051714785
653,-0.0127456232956774,0.252275051714785,0.1979622919290485,0.0016758229699241,0.0084029531466975,0.2468481955311674
654,0.0154069194368999,0.2468481955311674,0.1898136440105958,0.0016750601890412,0.0084644673303566,0.2470376812301391
655,-0.029190874256037,0.2470376812301391,0.1874769485051618,0.0016627346966279,0.00833382030409,0.2492622561762421
656,-0.0633793409468104,0.2492622561762421,0.188671225246447,0.0016580397478175,0.0082747268026445,0.2455107860991182
657,0.0315734218899091,0.2455107860991182,0.1872320272764777,0.0016564675187073,0.0081049070443136,0.2087577381137781
658,0.0091210274778403,0.2087577381137781,0.1669099668646396,0.0015768457071459,0.0081575629410169,0.2043963399660522
659,0.0136487437546067,0.2043963399660522,0.1467747950811956,0.0014272771972095,0.0082469636854261,0.1749835390629172
660,0.0376936717148679,0.1749835390629172,0.1289823079558227,0.0009064492357191,0.0084439056057723,0.1937139038535798
661,0.142343191811918,0.1937139038535798,0.126617102950398,0.0008492760693051,0.0088541649563879,0.2036501715626587
662,0.1009131629237834,0.2036501715626587,0.1482140846163651,0.0009172455087141,0.0095957400594962,0.307997169867866
663,0.4038105652440857,0.307997169867866,0.2062393156505994,0.0027205040620139,0.009837623479674,0.3493272885561028
664,-0.2193452849607337,0.3493272885561028,0.3140247739135983,0.0059174331765251,0.0101514685185256,0.391352457136963
665,-0.2438269540292183,0.391352457136963,0.3809576119345234,0.0157688440332096,0.0104043828356687,0.4014578989479341
666,0.1021412781919791,0.4014578989479341,0.4163259779380373,0.0174262727532971,0.0107243039519566,0.4046858220416372
667,0.0569364656662632,0.4046858220416372,0.4253553141724407,0.0177036969453639,0.010868800508151,0.3945064665942736
668,-0.1329269224174892,0.3945064665942736,0.4362685850401394,0.0178269540735624,0.0107820656914996,0.4053287284640968
669,0.1225043222357945,0.4053287284640968,0.4448896398808807,0.0179821800128549,0.0109113690208303,0.4057280222062106
670,0.0269585795090268,0.4057280222062106,0.4482383677120545,0.0180205859496646,0.0109887307703453,0.3909081694784546
671,-0.0428656834222954,0.3909081694784546,0.4463849034317533,0.0180194191361371,0.0112332270447396,0.430377002259553
672,-0.2058894138871823,0.430377002259553,0.4492900364843774,0.0180340820564595,0.0112788520890984,0.4552452272087787
673,-0.1617532226652603,0.4552452272087787,0.4985462736186165,0.0182867075676482,0.0115283204114704,0.4265177658077369
674,0.0044150365792426,0.4265177658077369,0.490080710525521,0.0182604942405164,0.011745282782077,0.4272547508303336
675,0.0299905974564018,0.4272547508303336,0.4868941907364429,0.0182557413861039,0.0118567646905941,0.4271038892063267
676,-0.0093011581283315,0.4271038892063267,0.4870239015962053,0.0182538969671578,0.0121575637166156,0.4302634945006003
677,-0.0633380804422218,0.4302634945006003,0.4872428329895303,0.0182545203963795,0.0124020684149772,0.4262504664553177
678,-0.0019780833069984,0.4262504664553177,0.4845335071921642,0.0182530236923828,0.0124277360654702,0.4261193900424052
679,-0.0294245570387337,0.4261193900424052,0.4814816094502857,0.0182491714072576,0.012462853819681,0.4290670264573973
680,0.0550529704670291,0.4290670264573973,0.48357379583664,0.0182484159204306,0.0123987170459041,0.4299214079891394
681,0.0322594131660991,0.4299214079891394,0.4861679439061406,0.0182517140311795,0.0123999424075344,0.4288840353485164
682,0.0195816303387955,0.4288840353485164,0.4863520736524138,0.0182535561412183,0.0121366405992142,0.4086915292991879
683,0.0083113299703459,0.4086915292991879,0.478179710213947,0.0182483735426319,0.0118642375299489,0.4002179643528012
684,-0.0413509553081344,0.4002179643528012,0.4561561713909067,0.0181716550499007,0.0115438391866266,0.2421606031098063
685,-0.0707503452977664,0.2421606031098063,0.3967420459802071,0.01635584279915,0.0120531170974028,0.2581250423465308
686,-0.2531339433407341,0.2581250423465308,0.2857423053612881,0.0132385588082999,0.0119386613804908,0.4234213772937407
687,0.4740758572827522,0.4234213772937407,0.3902354445495032,0.0057726715906074,0.0123433793722745,0.4137838008698925
688,-0.0282004306144971,0.4137838008698925,0.3721152825256474,0.0049811335530509,0.0121010259238794,0.4218569811490918
689,0.1063717133535268,0.4218569811490918,0.3676921788469124,0.0049822068173832,0.012151850313952,0.4139947463912657
690,0.099031974359593,0.4139947463912657,0.3723508648692412,0.0048930698593802,0.0121151559998295,0.4174353460830846
691,-0.1358230785186015,0.4174353460830846,0.3679003356344792,0.0050165382098115,0.0122217963261263,0.4328099066685261
692,0.1268909988714174,0.4328099066685261,0.3897849584447472,0.0053139900794534,0.0123066483565961,0.4320421521006383
693,-0.0327064557445877,0.4320421521006383,0.3944887974302835,0.005382309650835,0.0121445027092865,0.3898330993700425
694,0.0134684082285803,0.3898330993700425,0.3813175342965172,0.0053603316442589,0.0120350718466816,0.3798333648759404
695,-0.1271391778662074,0.3798333648759404,0.3316946428458182,0.0050838185572129,0.0119422686065525,0.4822294547413857
696,0.3200243465948197,0.4822294547413857,0.3944848477112705,0.0051484725418784,0.0119873510726102,0.4836830185167495
697,-0.0485077283652387,0.4836830185167495,0.4186613580210923,0.0055790667164352,0.0119112765235116,0.4995515798540859
698,0.126313391530212,0.4995515798540859,0.4278477337036837,0.0060069409215946,0.0117942915175404,0.4963080769655296
699,-0.0277165933251022,0.4963080769655296,0.4324216717577754,0.0060225350347622,0.0116340061349727,0.4964526027077269
700,0.0121835362586859,0.4964526027077269,0.4327553059446836,0.0060251120095364,0.0117044718853746,0.4963156529217923
701,0.0269973104399514,0.4963156529217923,0.4331805495473621,0.0060253447612671,0.0117647394004964,0.4964366520927129
702,0.0561411500431203,0.4964366520927129,0.4330167952657426,0.0060261133708188,0.011798787213835,0.5044604862008508
703,0.0952076879561678,0.5044604862008508,0.4386231127717406,0.006035903245594,0.0118370321864117,0.5062604139296044
704,0.0467265232547726,0.5062604139296044,0.444618893153422,0.006061346477748,0.0120204749752216,0.5097110091941252
705,0.059326836005274,0.5097110091941252,0.4487177092825931,0.0060907038198201,0.0124216576351565,0.5097156538522066
706,-0.041407078657843,0.5097156538522066,0.4520365969806277,0.0061002082892899,0.0130106214988739,0.5049299223461673
707,-0.0148283462905989,0.5049299223461673,0.448405550686502,0.0061010853745272,0.0124587996491269,0.4786292719697987
708,-0.1943608574144017,0.4786292719697987,0.4248007799094691,0.0059945132694129,0.0128327973660946,0.2659069643847973
709,-0.1096613463047714,0.2659069643847973,0.2697776056580958,0.0030122062249402,0.0133276799479012,0.2656565018080691
710,-0.0233409877707625,0.2656565018080691,0.252798021225641,0.0021950960714639,0.0141472907378819,0.2654387360485307
711,0.1053431328669624,0.2654387360485307,0.2519483533873675,0.0019466483743338,0.0151913511033201,0.2863189685075079
712,0.1751786642389316,0.2863189685075079,0.2643885395969682,0.0019688036544162,0.0165866594183555,0.2856974968671048
713,-0.1335156807939319,0.2856974968671048,0.279999539158256,0.0022679074627978,0.0172132650075023,0.2746831954091544
714,0.0713233772099697,0.2746831954091544,0.2678856571001725,0.0022572247943109,0.0178550652448281,0.7129760466523691
715,0.6628442980750362,0.7129760466523691,0.3356280379309206,0.0042098777045832,0.0184184013720803,0.7491708650098012
716,-0.1907255000718144,0.7491708650098012,0.5335182257488593,0.0074781863671032,0.0189632661616376,0.7351670248764055
717,-0.0464815061621228,0.7351670248764055,0.5447538902192111,0.0093232180504893,0.0192744829373619,0.6427117017840673
718,-0.0998010987970731,0.6427117017840673,0.488128682364846,0.0093931196952496,0.0196603721329987,0.6550906875764414
719,-0.1213753908481032,0.6550906875764414,0.4827718636649855,0.0090425491327699,0.0203639695318614,0.6414527911624461
720,0.0481370591734611,0.6414527911624461,0.4823249386304011,0.0086995847599449,0.0212520280583152,0.6411596405210853
721,-0.021795846030572,0.6411596405210853,0.478473677515262,0.0086943585389331,0.0223706375988009,0.6562246395030393
722,-0.123342764431971,0.6562246395030393,0.4821661072587785,0.0087031724253657,0.0234194089586454,0.6844131588284535
723,0.1700510926057379,0.6844131588284535,0.5145962171016691,0.0087642407232763,0.0248047613605385,0.6826481750015047
724,-0.0372403665558671,0.6826481750015047,0.5221629078875657,0.0088888071334342,0.025818798775713,0.6927745813863287
725,-0.1385312608431146,0.6927745813863287,0.52187056044622,0.0090220319445978,0.0267940583785662,0.8489257277530292
726,0.397912696884856,0.8489257277530292,0.6014700726812358,0.0094494730796447,0.0281326854851885,0.8554350255085837
727,0.1001447513649676,0.8554350255085837,0.659710066036103,0.0111209398726815,0.0287688320334118,0.8676013690237969
728,0.1178171875330163,0.8676013690237969,0.6743847940174201,0.0124818258384195,0.0294840077981766,1.3337597534482812
729,-0.6829189295064226,1.3337597534482812,0.7998059520649304,0.0152960902240582,0.0303031956808214,1.32300368254726
730,-0.1643778330366967,1.32300368254726,0.9716113034227196,0.0207389417234974,0.0312257066619488,1.311394065933364
731,-0.0203959373277854,1.311394065933364,0.943397864111022,0.0212275339780896,0.0314709348832567,1.3233049310567464
732,0.1116049588212705,1.3233049310567464,0.9429528317546084,0.0212058159522082,0.0317557163536842,1.3122125579343846
733,0.0021914652323611,1.3122125579343846,0.939474720509758,0.0211755939327457,0.0316117152394928,1.2852933378891938
734,-0.0613868419072481,1.2852933378891938,0.9106987651157163,0.0211195256588398,0.0318461404231934,1.2801606016341065
735,0.112666324883612,1.2801606016341065,0.8848232434031733,0.0205399837758836,0.0328173160068729,1.2761255122178858
736,-0.0324335431369318,1.2761255122178858,0.8756048348471618,0.0202188078106458,0.0358645672441791,0.8593352132027834
737,-0.150240688481799,0.8593352132027834,0.8089976418368212,0.0182633478301667,0.0376475667230951,0.8760507839208866
738,0.2304165512625925,0.8760507839208866,0.6647932471486028,0.0151947715569155,0.0392355072514685,0.8808802442817807
739,-0.0836061647008972,0.8808802442817807,0.6811280141149776,0.0140651235120258,0.0415352338834986,0.8798846127524044
740,-0.0946817183606566,0.8798846127524044,0.6862756235561907,0.0143055805430983,0.0434120572134752,0.8662069501100038
741,0.032470338173929,0.8662069501100038,0.6720771170820835,0.0142530128325258,0.0447610306699756,1.0680971119596072
742,0.4518930607073679,1.0680971119596072,0.6859479808400886,0.0144383512132588,0.0467899171557964,1.0676220727933063
743,0.0001404915919483,1.0676220727933063,0.6843996457154123,0.0144272267733835,0.048550926588213,1.053058785799467
744,0.0254980498054534,1.053058785799467,0.6801824068587696,0.0144158476710133,0.0492429197010311,1.068280338198926
745,0.2100926616897032,1.068280338198926,0.6556503087634454,0.01435445926637,0.0491235056756038,1.0967171824921702
746,-0.1726953652952495,1.0967171824921702,0.7026945025419551,0.0143862034583784,0.0491747350444917,1.1377277399920696
747,-0.2453598739213123,1.1377277399920696,0.7611494229475788,0.0174564670349591,0.0497273321203491,0.9795794819152636
748,0.013647573607544,0.9795794819152636,0.6798217876579701,0.0170856013839493,0.049867315882123,0.9703175641311246
749,0.0276957296674464,0.9703175641311246,0.6178210608529343,0.015391937026852,0.049658652636003,0.9660808091403432
750,-0.0982045553292146,0.9660808091403432,0.6035599170280426,0.0140234838793799,0.050026201745703,0.5099619307788767
751,0.1012886267886552,0.5099619307788767,0.4927990106057005,0.0112383669997475,0.0512942905430107,0.4873784141287269
752,-0.066607472131063,0.4873784141287269,0.3270640476566291,0.0058859733302957,0.050597958097618,0.4870245518364453
753,0.0078823833449926,0.4870245518364453,0.3226224414193615,0.0053633339487136,0.0497505457367595,0.5287441541445417
754,0.2327558144098527,0.5287441541445417,0.3219287507584637,0.0053268983334098,0.049102300298973,0.5624978638340666
755,0.1837348965476881,0.5624978638340666,0.3887202469388556,0.0053676520531509,0.0486543015852859,0.58668331383681
756,-0.1671938825498374,0.58668331383681,0.436762775480173,0.0077685938409826,0.0478644478089604,0.5769050849321843
757,0.0539951095762733,0.5769050849321843,0.4400793896139247,0.0081102635562909,0.0476596918832352,0.5771132085078795
758,-0.0354972998425315,0.5771132085078795,0.4373501506098152,0.0081247339255842,0.0456878374734646,0.5551622819753438
759,0.0249266512582234,0.5551622819753438,0.4310858006632498,0.0080493804241754,0.0449788649783506,0.5118322349638253
760,0.0988015186332107,0.5118322349638253,0.3805766086836226,0.0078526865767617,0.0445264107672367,0.5112772802319722
761,0.0802186764048138,0.5112772802319722,0.3627661076981387,0.0071536280989896,0.0430937843987316,0.5232862782051144
762,-0.1448227391153373,0.5232862782051144,0.3685804308881978,0.0069746166377912,0.0415742863052916,0.544384239021136
763,-0.1488364326270649,0.544384239021136,0.3976096147767515,0.0073079585354451,0.0404746296205742,0.3419632415903337
764,0.042265126104989,0.3419632415903337,0.3844423675917545,0.0071916631413667,0.0382490074715458,0.3516401313546646
765,-0.0983712839309233,0.3516401313546646,0.3908735023485886,0.0072835553203025,0.0360883568575411,0.3773924700591281
766,0.1624884280444144,0.3773924700591281,0.4159757905945317,0.007386872604005,0.0348160305833098,0.3576798342145293
767,0.1562891251855526,0.3576798342145293,0.447451754725823,0.0079778428388981,0.0338595176961489,0.3301363993675479
768,0.047752008831862,0.3301363993675479,0.4021831179020045,0.0080461426238761,0.0330883230526682,0.2699360304956303
769,0.0010482646444138,0.2699360304956303,0.3357031589844821,0.0048297288726046,0.0320126924926827,0.272936168397589
770,-0.0564481546849147,0.272936168397589,0.3305361904458723,0.0047458007239273,0.0309894412810106,0.2788837293788391
771,-0.0819427508878139,0.2788837293788391,0.3372082068558797,0.0047386249371474,0.0312227947873479,0.2806172916272315
772,-0.1066662877192283,0.2806172916272315,0.3466654723815859,0.0048044383711738,0.0301325985860767,0.289597372265885
773,-0.1387064041613973,0.289597372265885,0.3542811526848567,0.0049985717947165,0.0283661703206681,0.2911234310830156
774,0.0772179652724743,0.2911234310830156,0.3605078630159595,0.0051060977582869,0.0280727180479266,0.2911095572555949
775,-0.0069468078839595,0.2911095572555949,0.3605257586916119,0.0051080672436195,0.0280780450713129,0.2370196992561985
776,-0.0092418148757387,0.2370196992561985,0.357744711794609,0.0050976418278106,0.0276707551626118,0.203266650873356
777,-0.0023374829512073,0.203266650873356,0.2906029660429913,0.0050567408944051,0.0272917114392267,0.1842275194612057
778,0.0944174928174783,0.1842275194612057,0.2426957963983539,0.0026551984422794,0.0268320565571786,0.2727591504833158
779,-0.3024022203626552,0.2727591504833158,0.2733646639198706,0.0023175946275875,0.0259787502984342,0.2749833796561544
780,0.0590278533317037,0.2749833796561544,0.2983929052778677,0.0026290440936618,0.024999373219641,0.3809729316897288
781,0.3265132309363948,0.3809729316897288,0.3272775662496816,0.0044547055773653,0.0243016233881569,0.3715448849900057
782,-0.0182672763297004,0.3715448849900057,0.3327780495335146,0.0044912844029048,0.0240667979237291,0.3798805913385862
783,0.1215349430934194,0.3798805913385862,0.3238156909798041,0.0045847548101304,0.0242405576575736,0.3589224297808391
784,0.0039324556096664,0.3589224297808391,0.3063177146995735,0.0043755366549536,0.0241085779729292,0.3638959261294844
785,-0.1646990589705846,0.3638959261294844,0.2734767175733021,0.0040195833803443,0.0238495430995625,0.3621178183983203
786,0.0028693472265522,0.3621178183983203,0.2643378059993033,0.0038656473807701,0.0235366349631947,0.5968509440548013
787,-0.4943784331447918,0.5968509440548013,0.2600351885605579,0.0037987971102376,0.0241129799533341,0.5726518195710255
788,-0.0469400124048668,0.5726518195710255,0.2713793767358801,0.00370015208264,0.024506903130315,0.5616062537464345
789,-0.115675082998346,0.5616062537464345,0.240017824192971,0.0037596066221925,0.0251905910576701,0.5659485708585377
790,0.0813791832078787,0.5659485708585377,0.2430815431825193,0.0035928234642024,0.0260178446312809,0.5661765684746055
791,-0.0151359332329534,0.5661765684746055,0.2449377424278457,0.0036055274163959,0.026586209447293,0.5699699297260082
792,0.0835449305388115,0.5699699297260082,0.2468311141673156,0.0036138653661565,0.0267887785866919,0.5676581039773264
793,0.0663535129015827,0.5676581039773264,0.248273077783262,0.0036201265967156,0.0268033671711703,0.5629188907931044
794,0.0814768909052083,0.5629188907931044,0.2430356483857348,0.0036125732704066,0.0273430541322785,0.6190431247809361
795,0.2745244989854579,0.6190431247809361,0.25492988379678,0.0036823449001975,0.0280345021697943,0.6168681734137325
796,0.0615439907189749,0.6168681734137325,0.2646447987060152,0.0037411003675802,0.0282916506331852,0.6446289574372153
797,-0.1667604334464847,0.6446289574372153,0.2799234385167315,0.0044294342661916,0.0288757594298696,0.6447494720575158
