Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1860,0.1310454542307489,0.0125915088437254,0.0127933498184287,0.0125916234213839,0.0127928501295249,0.0126038902430939,0.0136766258486726,0.0148752750250102,0.0157432073730939,0.0126080387382422,0.0123550914241541,0.0123551733537969,0.2057278161828634,0.2148661050551215,0.0223664804781118,0.0233642387146871
1861,0.1457793045316736,0.0120553167929304,0.0118229521999573,0.0120554455942659,0.0118226734629566,0.0120681699823017,0.0133748196583894,0.0144426207623655,0.0141213703048063,0.0120726891961662,0.011881881439451,0.011881965485497,0.2010141175014368,0.2087083701176937,0.0227006446526177,0.0238652486873417
1862,0.1189047473371598,0.0113270630589693,0.0112080101388457,0.0113272120234833,0.0112076001756521,0.0113387608239907,0.0124536260497716,0.0134574182925246,0.012814850999739,0.0113456303515002,0.0111569591167175,0.0111570530978298,0.2174829817629028,0.2293453007881024,0.0245141656882157,0.0257398022297532
1863,0.0971897316009267,0.0106222334064548,0.0104831534865437,0.0106223999575412,0.0104828182799472,0.0106335483041677,0.0115914804509952,0.012440192169137,0.0118249801858895,0.0106418430854716,0.0104514187448327,0.0104515199444499,0.1864951896345365,0.1912939255303149,0.0238977117146362,0.0254723937952871
1864,0.097073081517823,0.0099678714061821,0.0098691620015807,0.0099680521794678,0.0098687867119502,0.0099783012978697,0.0107342763800223,0.0114964384054044,0.0109581913524543,0.0099883242167,0.0097933145790292,0.0097934229649238,0.1584299657840033,0.1547018787997105,0.021569771360282,0.0233044875688405
1865,0.0852620901503604,0.0094685229882319,0.009421498338793,0.0094687110157957,0.0094211174578072,0.0094777342207759,0.0102370555050208,0.0109570875082295,0.0107208426545886,0.0094894059936027,0.0093192410267097,0.0093193534367601,0.1579850946608494,0.1518811022724111,0.0202000548558002,0.0216751730248605
1866,0.0626520646905316,0.0090456749514119,0.0090118264282194,0.0090458667746527,0.0090114437309056,0.0090550519831588,0.0099611221272339,0.0105496646116754,0.0104189202682435,0.0090667831739027,0.0089356696138179,0.0089357813923783,0.1409752489648775,0.1319506275270869,0.0188141889058881,0.0200620128433763
1867,0.0640145588820208,0.008828858488855,0.0088675044969999,0.008829046124346,0.0088670821349412,0.0088389140372563,0.0100239648073153,0.0105066788409832,0.0106576148619385,0.0088497186630522,0.0087773452138296,0.0087774520447882,0.1036920976975652,0.08972329003604,0.0160083693966641,0.017096141667963
1868,0.0682351138534517,0.0095969013146156,0.0099601595219424,0.0095970484892287,0.0099595561751785,0.0096011716021125,0.0109118081254172,0.0116628957438926,0.0127243799245933,0.0096153629509249,0.0095333243374599,0.0095334264730027,0.1056496958538222,0.0893388419135597,0.0146590490538258,0.0155089782739017
1869,0.0818072080969278,0.0097148463991584,0.009681832920331,0.0097149807128126,0.0096814961166657,0.0097214528991786,0.0114280445665771,0.0121074245537102,0.0124126433778057,0.0097325452632543,0.0097205971116245,0.0097206883875873,0.1127424603416544,0.096700606932151,0.0152424477295632,0.0162715659337046
1870,0.0815688153515534,0.0091793046470524,0.0090557061901214,0.009179451490803,0.009055319880697,0.0091860135645383,0.0107941910289495,0.0113468964531377,0.0108320873546401,0.0091977459554953,0.0091881588163661,0.0091882544284269,0.1344817560913163,0.1206527003462655,0.0178141483554413,0.01901200566021
1871,0.067980543229786,0.0087496612230159,0.0087102494995485,0.0087498155984557,0.0087098446745051,0.0087566395389003,0.0103912901175978,0.0108294192850063,0.0105402935210422,0.0087685488326548,0.008778627370786,0.0087787244722746,0.1341201162759676,0.1221456300242115,0.0195850060550615,0.0215815254020572
1872,0.0660002856410756,0.0093169143427943,0.0096112686199772,0.0093170385378682,0.0096106770965614,0.009319173671153,0.0110910682229171,0.0117598047286737,0.0126033631736385,0.0093340126072154,0.0093485277901151,0.0093486217735503,0.1122513974931662,0.0983292513924136,0.0182015611118226,0.0199601774492948
1873,0.0770249703335346,0.0091001360676439,0.0089543826909134,0.0091002617938115,0.0089540929321379,0.0091037569101597,0.0110970672143345,0.0116642546733335,0.0115725616979882,0.0091173246272421,0.0091803186985976,0.0091804092037995,0.1088057425950233,0.0932141061391906,0.0167786164205722,0.0181895818531874
1874,0.0805061612378033,0.0086013063448873,0.0085283840945163,0.0086014439620286,0.0085279461568677,0.008605214711647,0.010451948305665,0.0108996500674679,0.0103957402983772,0.008619199473754,0.0086761476239981,0.0086762422651078,0.1271562669462825,0.1123709035639141,0.0176862963580236,0.0188923807949492
1875,0.0808247319294045,0.0087418775470957,0.0088812673740301,0.0087420022697605,0.0088807690242738,0.008743033488506,0.0107286799373455,0.0113066094086885,0.0117131766165637,0.0087590060199244,0.0088445388543038,0.0088446327850368,0.1325416278188306,0.1197874770339744,0.018187958952256,0.0196475654923033
1876,0.0864805098642716,0.008597685414276,0.0085396674015604,0.0085978089237597,0.00853929379612,0.0085973892820933,0.0106528665603522,0.0112855923959934,0.0112620257943688,0.0086147415990445,0.0087277930187959,0.0087278884203078,0.1329897301408737,0.1208264997205609,0.0181965686899981,0.0195479222232615
1877,0.0887818080406527,0.0098653538058236,0.0103954518785928,0.0098654236968745,0.0103946868559994,0.0098711259138132,0.0122015700682309,0.0128814599974078,0.0142203969513081,0.009879230934801,0.0099640403970311,0.0099641088999008,0.1415268572476875,0.1304623220421509,0.0189123293233306,0.0201724330483844
1878,0.1044523522642144,0.0092593862900364,0.0088354324690797,0.009259476779541,0.0088353288381312,0.0092651530997702,0.0112674660527544,0.0118227691477908,0.0110526969812467,0.0092744836562185,0.0093313260433057,0.0093314032551979,0.1449640456328116,0.135077400069884,0.0191729901684199,0.0204177845080501
1879,0.0904472990300688,0.0087131672856083,0.0087041016235058,0.0087132744086889,0.0087035347795961,0.0087189375462452,0.0104807803055402,0.0109168909503897,0.0103243727478672,0.0087292502159503,0.0087677395505553,0.0087678234509704,0.1665644622530365,0.1604896048209736,0.0224321941856631,0.0245047209418723
1880,0.0829357765148488,0.0081548485179177,0.0079909419305505,0.0081549713177293,0.0079906490220384,0.0081604203405573,0.0094166638531055,0.0097369643663673,0.0089949141438961,0.0081718604841663,0.0081632635510784,0.0081633553542729,0.1474706732225028,0.13996857676173,0.0203724387437733,0.0218882478564636
1881,0.0818182199391711,0.0076598055498881,0.0075925780308012,0.007659940347239,0.0075921357473034,0.0076652294354689,0.0086430986997154,0.0088506647493228,0.0083338062555615,0.007677528624291,0.0076423610308342,0.007642458211567,0.1364425058427939,0.1260516077348727,0.0181408906587646,0.0193170418356734
1882,0.0802287646017247,0.0073034863339073,0.0072579918745429,0.007303626954868,0.0072576015259506,0.0073090665892129,0.0083213890111131,0.0084243617995883,0.0082532203796915,0.0073215546368636,0.007300870169514,0.0073009681936825,0.1346735794811829,0.1231428556851914,0.0169210342494379,0.0179300813876426
1883,0.0693529658355175,0.0071879049558375,0.0072257013369223,0.0071880419547375,0.0072252449125201,0.007194284994943,0.0084423491900549,0.0084587467754599,0.0086363748337187,0.0072057585683048,0.0072296406153983,0.0072297340463185,0.1321486472009792,0.1201261672363915,0.0164148100791259,0.0174808052168626
1884,0.0687150714446977,0.0068280752915681,0.0067416221736434,0.006828218058546,0.0067412600925745,0.0068338662434151,0.007961889796471,0.0079428334621048,0.0076992513501425,0.0068462708530988,0.0068654265825217,0.0068655232253073,0.1143386381274905,0.1004527531781172,0.0155438569582897,0.0166779407884079
1885,0.0685412270676739,0.0064336094034656,0.006388343076924,0.0064337587387197,0.006387927261364,0.0064391561975523,0.0072783250250371,0.007172531010814,0.0067760872425011,0.0064521944288006,0.0064420056570447,0.006442105924827,0.1130528163253527,0.0978318552403432,0.0148134223829774,0.0158250438694402
1886,0.0611867917559636,0.006379146670929,0.0064460461138196,0.0063792893740251,0.0064455888751389,0.0063854298511494,0.0074592890779548,0.007271858837968,0.0075484581011581,0.0063973386468737,0.0064284996502916,0.0064285945133651,0.112628909653859,0.0972016230878504,0.0140789959817249,0.0149384746825754
1887,0.0601306155169861,0.0061554909272698,0.0061114926596163,0.0061556338516289,0.0061111091544497,0.0061618956228795,0.0073125493396245,0.0070459345752082,0.0070326497185611,0.0061736960592514,0.0062222613239877,0.0062223550419818,0.0993090400606966,0.083291654628075,0.0131720023750929,0.0140585348703614
1888,0.0419725055454851,0.0062495958491952,0.0063646265943474,0.0062497271583764,0.006364123568474,0.0062539490661501,0.0075356654139611,0.0073321144755825,0.00771043055566,0.006267112433724,0.0063396905175091,0.0063397827551376,0.0971440313863748,0.0801982173055995,0.0125369826981236,0.0133695629163231
1889,0.0462719125412539,0.007138868414591,0.0074696252219824,0.0071389595184337,0.0074690290435342,0.0071382169477149,0.008446988029712,0.0084619079029876,0.0094417453466374,0.007154001367691,0.007178300313271,0.0071783878876954,0.0563041697463241,0.0410397313375004,0.0085704907148853,0.008423405271267
1890,0.0591666070319362,0.0067117949565768,0.0064482147878213,0.0067118982114205,0.0064479706780902,0.0067114335688124,0.0076122405018399,0.0075430938124793,0.0069719404353781,0.006727647737485,0.0067140172796531,0.0067141101875798,0.0671724798827688,0.0485828349386857,0.0077850893418284,0.0075529687147824
1891,0.0591696917648414,0.0063399650125378,0.0063408249726322,0.0063400773357058,0.0063403119481202,0.0063397735878269,0.0070372441225284,0.0069086055419917,0.0065488316584952,0.006356355099655,0.0063243020841858,0.0063243985445495,0.0948057779411062,0.074940496057811,0.0103141869354752,0.0103607973417344
1892,0.0592018015013238,0.0061701610665863,0.0061470357527763,0.0061702741776575,0.0061466417586912,0.0061694491217478,0.0069496737381836,0.0068158205521014,0.0068551974171914,0.0061865976650979,0.0061775516954869,0.006177648453842,0.094776761754572,0.0772354624218812,0.0096703350635449,0.0095634400217584
1893,0.0599577442566835,0.0059775354884061,0.0059562236480362,0.005977650169551,0.0059557828347164,0.0059764867107948,0.0068057400913903,0.0066563245210639,0.0066206658401377,0.0059940649821341,0.0060019401733094,0.0060020374027259,0.0948010086246188,0.0774247993988055,0.0094958019740987,0.0094109541483875
1894,0.0580388940208418,0.0056790798985025,0.0056199756152304,0.005679199952786,0.005619576622279,0.0056784154310315,0.0064070604494855,0.0061716971935081,0.0059170473332039,0.0056959277835479,0.0056938191908239,0.0056939176970791,0.0963634082283665,0.0790024722927243,0.0097602082737131,0.0096862516387781
1895,0.057611305849949,0.0055040543769452,0.0055088876136471,0.0055041747594523,0.0055084393464064,0.005504043795517,0.00633389335581,0.0060139315423307,0.0060128336776022,0.0055209216432538,0.0055381290405251,0.0055382254665917,0.0927291130030124,0.0754799235077171,0.0097296114544051,0.0096659464928228
1896,0.0589570422980966,0.0053133233677757,0.0052874760759432,0.0053134446348784,0.0052870637075738,0.005313809292051,0.0061974969883681,0.0057999323312008,0.0057513423172278,0.0053302430037014,0.0053592285002011,0.005359323607297,0.0918515669443199,0.0743676233818944,0.0094996403043615,0.0094523386918029
1897,0.0566436189918597,0.0050538305950223,0.0050159056835194,0.0050539552291794,0.0050154877950079,0.0050543950389207,0.0057593658739345,0.005319758907402,0.0050888162769067,0.0050709497888055,0.0050813646282881,0.0050814613068483,0.0944476549663239,0.0768667179186363,0.0097426160771972,0.0097268824870875
1898,0.0553103417289777,0.0049043525153146,0.0049137454081573,0.0049044761402203,0.004913304552982,0.0049046376958972,0.005629913249282,0.0051711252309832,0.0051835606376191,0.0049214118645485,0.0049409616265112,0.0049410579870996,0.0898507406999951,0.0724833604739292,0.0098848002239692,0.0099190642442648
1899,0.0516934318216188,0.0047432949963396,0.004728991999184,0.0047434181280351,0.0047285720723912,0.0047439665131804,0.0055072634702161,0.0049776302096578,0.0049494353027103,0.0047603250798315,0.0047875817489473,0.0047876766223552,0.0870771542467118,0.0694675866807171,0.009637980546441,0.0096678551061281
1900,0.0391347500422612,0.0049464380500577,0.0050729572096574,0.0049465471854598,0.0050724462639689,0.0049455399940888,0.0058363319638527,0.0053475324461368,0.005756779251564,0.0049626383474877,0.0050067777936399,0.0050068698979462,0.0793484000873246,0.0618153501682877,0.0090079894287602,0.0089072610159804
1901,0.0438754409914024,0.0047280781028661,0.0046350484493624,0.0047281901017881,0.0046346887295368,0.0047273249482559,0.0054873921454453,0.004965804657361,0.004777411367428,0.0047444479755335,0.0047749622308002,0.0047750554519082,0.0470019509173732,0.0323064962419513,0.006141585605808,0.0055925636819951
1902,0.0439939713417436,0.0045803203651815,0.0046018368266186,0.0045804323595637,0.0046013582928295,0.0045794900024492,0.0053286993397567,0.0047856842260864,0.004752866887761,0.0045966898487105,0.0046303415156189,0.0046304346398874,0.0602590989737028,0.0418265164178238,0.0065227010688789,0.0061783246181467
1903,0.0428229986113398,0.0044779428444739,0.0044706363097374,0.0044780531470102,0.0044702182930775,0.0044769091266769,0.0052532601977415,0.0046947468326115,0.0047180160417666,0.0044942119109811,0.0045364230238596,0.0045365155117101,0.0603829576397882,0.0427009693440398,0.0064859466901907,0.0061352904749961
1904,0.0424023010658606,0.0042964183294666,0.0042704491749303,0.0042965300267807,0.0042700178823012,0.004295690148323,0.0049811899212923,0.0043666279696625,0.004220743757928,0.0043127699566636,0.0043431323734693,0.0043432249287248,0.0570524384614376,0.0398958727525155,0.0064491500389581,0.0061831426670103
1905,0.0423024322214473,0.0041439862285382,0.0041370289536919,0.0041440981206741,0.0041365932103957,0.0041435757215791,0.0047939286738908,0.0041227577759917,0.0040440733798907,0.0041603493066885,0.0041860677970702,0.0041861596876048,0.055726375315463,0.0385792539439346,0.0062840989627562,0.0060006148554107
1906,0.0413042376099068,0.0039875110043176,0.0039717247201816,0.0039876232251716,0.0039712955063549,0.0039872028474867,0.0045358343517682,0.0038374228193903,0.0037278525680476,0.0040038934795916,0.0040176620982678,0.0040177541368069,0.0554261136980268,0.0382345296640234,0.0061012178917527,0.0058199763397065
1907,0.0404575324413848,0.0041350123596567,0.0042330270284238,0.0041351135763891,0.0042325285675801,0.0041358448144673,0.0048836499344504,0.0041089217237882,0.0044501351166685,0.0041507423852281,0.0041923004033403,0.0041923857515224,0.0525127805273618,0.0357677870461967,0.0058790860979633,0.0055961207767924
1908,0.0436760273157872,0.0039613873870261,0.0038892797030565,0.0039614904732982,0.0038888976538814,0.0039622901439931,0.0044866431777669,0.0036902090697801,0.0034982222235448,0.0039772280463025,0.0039939678050993,0.0039940543912175,0.0499266263342567,0.0334671130562314,0.005526760111162,0.0052418900841795
1909,0.0425790517111877,0.003964170290212,0.0040245950525856,0.0039642685271029,0.0040240951494303,0.003965644718109,0.0046306516225651,0.0037691833073738,0.0039627762137406,0.0039797233097277,0.004017300720492,0.0040173836725592,0.0589755648429187,0.0408400410102049,0.0059929267684495,0.0057259417048851
1910,0.04348963077785,0.0038054820369433,0.003751162742155,0.0038055818398565,0.0037507696423979,0.0038069618032231,0.0042715410158656,0.003399436166334,0.0032492886248856,0.0038211276996649,0.0038354327633848,0.0038355169095686,0.0559666107787936,0.0388465592625113,0.0056288513201515,0.0052712011291734
1911,0.0388487342963881,0.0038030453497717,0.0038518472797285,0.0038031407751313,0.0038513556317232,0.0038039685612506,0.0043436326931377,0.0034662285759959,0.0036456716889204,0.0038184313358311,0.0038455615436454,0.0038456446036206,0.0584597513087273,0.0408301074896561,0.0055652102393245,0.0052365880654822
1912,0.0401624458405586,0.0037156389165787,0.0036893904595203,0.0037157334947508,0.0036889757749569,0.0037163844616083,0.0042538501065864,0.0033662384994718,0.0033891759429103,0.0037309744797888,0.0037587909344576,0.0037588738404789,0.0448419884771145,0.0296209315753307,0.0045314214699845,0.0041095259856916
1913,0.0399941901110217,0.0045159621178172,0.0048400596176234,0.0045160229053376,0.0048394093844918,0.0045131119158716,0.0050255193985528,0.0042218257878886,0.0050992961503679,0.0045292942438341,0.004500624495811,0.0045007035181409,0.0488993454120955,0.0321960787780401,0.0041295717847385,0.0036771631946064
1914,0.0490067051474128,0.0051479291334144,0.0052453656946656,0.005147965249808,0.0052449074612621,0.0051422040639418,0.0057178909282823,0.0050095100492668,0.0055044377463669,0.0051597980898042,0.0051105648388984,0.0051106405616641,0.0483073397314431,0.0319064422482607,0.0038419882794932,0.0033289527126577
1915,0.0578451373121879,0.0055644747494771,0.0056533761127773,0.005564496292987,0.0056528358384051,0.0055567684542525,0.0062622726103939,0.0056429607642665,0.0059279666917533,0.0055754790049826,0.0055352160719659,0.0055352895833484,0.0721002958297149,0.0520458940730196,0.0060625804350242,0.0059108527214245
1916,0.0647233149398239,0.0053388864005904,0.005186754882606,0.0053389184849861,0.0051863787741196,0.0053322348588863,0.0060541122851662,0.0053850905367605,0.0050237558729893,0.0053505147205518,0.0053194272946811,0.0053195022957771,0.091108836788769,0.0717276745257029,0.0086205762885246,0.0085165468177996
1917,0.0651825689546228,0.005172729748481,0.0051456927743139,0.0051727692717227,0.0051451925608672,0.0051671647550496,0.0059687778258065,0.0052478063163615,0.0050154405730564,0.0051847984317242,0.0051721180701795,0.0051721930498127,0.1042926058423936,0.0865590231597879,0.0117941250129429,0.0127389755225567
1918,0.0629260992377011,0.0049116565202161,0.0048067742456593,0.0049117063831419,0.0048063705240052,0.0049067356686264,0.0054455239822542,0.0047051625093239,0.00422669774166,0.0049243376596057,0.0048876094014714,0.0048876879111615,0.1052971623241437,0.0887481967543456,0.0125764972035646,0.0136164826338599
1919,0.0628740580077099,0.0049478928997858,0.0049896824082427,0.0049479411707535,0.0049891637030342,0.0049424753908757,0.0056090536858767,0.0048942362524176,0.0049781353994129,0.004960479291699,0.004949574830823,0.0049496528174464,0.101354093633856,0.0848490288963097,0.0130891829505477,0.0141765391024505
1920,0.064083392769683,0.0053849120607012,0.0055125551015969,0.005384943969148,0.0055120256018238,0.0053774673241035,0.0061609036803424,0.005533198705656,0.0058957941740766,0.0053965280455992,0.0053888964767509,0.0053889719764365,0.1013592805629056,0.0845862281984657,0.0133348142357121,0.0144489232805873
1921,0.0714341986647541,0.005112953741637,0.0049367016576879,0.0051129970388368,0.004936341320902,0.0051062852560084,0.0056868187345498,0.0050390743401087,0.0045695544723894,0.0051252443777325,0.0050981292352187,0.0050982082751487,0.103623418954161,0.0868845093152593,0.0139937635967356,0.0151398938234785
1922,0.0699166404437006,0.0052196103482653,0.0053095807632258,0.0052196499898673,0.0053090135985525,0.0052148271230586,0.0060404675761258,0.0053273623610323,0.0054899421332674,0.0052316839401799,0.0052439296102124,0.0052440028169236,0.1164860248639132,0.1004459070390199,0.0153456297181032,0.0163600162668151
1923,0.0731774378818093,0.0056975710109635,0.0058138501403691,0.0056975934973005,0.0058133385805401,0.0056904661863214,0.0066270531957106,0.0060210178537418,0.006401765969918,0.0057086272085729,0.0057198917570061,0.0057199627443405,0.1139957572605722,0.0988298437990402,0.0151876525506903,0.0161837984806209
1924,0.0710054172118577,0.0056485278991405,0.0055496725236359,0.0056485542808374,0.0055492527199635,0.0056430263869055,0.0067685729082732,0.0061058787216599,0.0059554210022665,0.0056598145091866,0.0057049907887498,0.0057050591951965,0.1195402222095303,0.1046229722305708,0.0157642607393407,0.016836731366361
1925,0.0646639697819239,0.0054966173386146,0.00544854062039,0.0054966511117266,0.0054480636477654,0.0054922428355043,0.0067064104170015,0.005996073625216,0.0057441617491911,0.0055083417315059,0.0055723295062222,0.0055723979125639,0.1160132327797212,0.1012644874500698,0.0162524401541035,0.0172402117454995
1926,0.0589715547183126,0.0052436602420715,0.0051448614119689,0.0052437045393732,0.0051444406983466,0.0052396949700025,0.0063052616093229,0.0055980630092472,0.0051741511288828,0.0052560082522228,0.0053071999613905,0.0053072721202886,0.1050356118428178,0.0894628758273014,0.0154314017591279,0.0165972335595237
1927,0.0586409469299603,0.0050122089455087,0.0049496921130611,0.0050122620770265,0.0049492368126145,0.0050086100995204,0.0059493627446468,0.0052398868242419,0.0048730564501147,0.0050250805214932,0.0050655760139923,0.0050656512233102,0.0943658595435504,0.0777920643499947,0.0130535540942765,0.0132500619535928
1928,0.0578871430709761,0.004766475339349,0.0046915809862185,0.0047665370890622,0.0046911519250482,0.004763336762419,0.005452098743829,0.0047274055558155,0.0042852601068639,0.0047798577791714,0.0047941624421331,0.0047942409447926,0.0936637159149321,0.076328888779614,0.0118490691870682,0.011872433000451
1929,0.057942472647951,0.0108541104556463,0.0130842268350134,0.0108539445536039,0.0130824339478633,0.0108267873717031,0.0084917883845945,0.008836756863388,0.0144278048376184,0.0108539967850444,0.0095455854184051,0.0095456575681566,0.092102660243494,0.0746752107314111,0.0112175444992784,0.0112340448440175
1930,0.1234043511988997,0.0103917814274723,0.0091559873367959,0.0103916507266665,0.0091565458179604,0.0103680021252986,0.0085229971768735,0.0087616717983018,0.0082341152307677,0.0103937520247755,0.0092325206518307,0.0092325940273289,0.0921398472647168,0.0745968669529853,0.0109485608041285,0.0110095199424586
1931,0.1187846490688597,0.0109385077719935,0.0114647613039659,0.0109383717657906,0.0114634784539362,0.0109210330911996,0.0096500756343535,0.0098760702822497,0.0105421439749289,0.0109401621474398,0.0099189571062837,0.0099190134451224,0.1892186835738642,0.1798996340359701,0.0208667234602602,0.0203952101273552
1932,0.1319769725952939,0.010240785787504,0.0096161105070204,0.0102406912065848,0.0096161777043253,0.0102249347513013,0.0089649019292128,0.0091394536379084,0.008346514364943,0.0102448943076643,0.0092861291878131,0.0092861963334821,0.1839921416334398,0.1849614833361704,0.0156613572865005,0.0143790216636318
1933,0.1282666921272637,0.0095511081944569,0.009417061019702,0.0095510512355237,0.0094163691622887,0.0095369269803459,0.0080554139723091,0.0081315995822821,0.0072476586764532,0.0095574460025272,0.0086294373125525,0.0086295148633984,0.2000573066355797,0.2053134640487613,0.0198862734056326,0.0210324535091872
1934,0.1198978293119972,0.0089217340175051,0.0086460487246428,0.0089217092558004,0.0086457526065991,0.008909046282633,0.0072949224643489,0.00728539026971,0.0065567356619721,0.0089299799802676,0.0080369561672467,0.0080370420893176,0.1961172766891264,0.2018566118076942,0.0197011804263479,0.0208426608302802
1935,0.1170960565468171,0.0138976282818085,0.0157333527010816,0.0138974245315026,0.015731681858962,0.013864653739549,0.0102797521718971,0.0113070206910835,0.0159340844620849,0.013895262806283,0.0122003659979025,0.0122004407019294,0.1864815408827172,0.1895640095932323,0.0190736920395257,0.0202901715035539
1936,0.175623945630122,0.0138966813920251,0.0129518545351912,0.0138964988847753,0.0129521757386381,0.0138701006032697,0.0111037742827976,0.0120701804222643,0.0118601411794181,0.0138955729685881,0.0124188648389185,0.0124189288446557,0.1831002822185795,0.184548677430855,0.0182967831614284,0.0194299225200561
1937,0.1858159236455732,0.0130410734265881,0.0129016079213416,0.0130409421493461,0.012900764003098,0.0130176362822842,0.0106005951937914,0.0114126095110214,0.0105037009169791,0.0130430004837306,0.0116884553697853,0.0116885288728992,0.2477505001132687,0.2666597443740504,0.0248004092553732,0.0254721810052516
1938,0.1866912458403883,0.0137069377062221,0.0138415285732732,0.0137067967414273,0.0138409958825892,0.0136796864763317,0.011657071637712,0.0127929785957268,0.0135462012528958,0.0137082894573499,0.0124604593954286,0.0124605316750378,0.2580835879414721,0.2876929201727211,0.0238778700026744,0.0244452550774239
1939,0.2036036211876602,0.0135484546141517,0.0132683588367697,0.0135483354395317,0.0132679327665946,0.0135207250302575,0.0119874195016497,0.0132641802795208,0.0129965950029541,0.0135510970882107,0.0124524023091379,0.0124524788280264,0.2592232814243658,0.2908017680966636,0.0242456986253923,0.0252228365168363
1940,0.1436972082403295,0.0125803666231682,0.0121883454624292,0.0125802975050562,0.0121879710122845,0.0125554012900055,0.0106955700053595,0.0117780258731022,0.0103387888986887,0.0125859759319893,0.0115082063779147,0.0115082972512239,0.2756191041988593,0.3136989913404571,0.0266661675189147,0.0278038185375558
1941,0.1407429619623145,0.011716583163751,0.0114469041560094,0.0117165559890019,0.0114464764349368,0.0116940312348182,0.0097646002848169,0.0106941186396904,0.0096086282561561,0.0117246789396872,0.0106905728280491,0.010690674433017,0.2156074307365097,0.233538656494698,0.0263981407202859,0.0280547106992862
1942,0.1275719513964775,0.0234209109057154,0.0276874421622092,0.0234204547127249,0.0276843856187998,0.0234403246552403,0.0163470446876087,0.0189030891993482,0.0296210418296751,0.0234035730128665,0.0202638015506237,0.0202637635328356,0.2122519198364177,0.2243866235382516,0.0249570270834236,0.0268169823988915
1943,0.2628622583958919,0.0216158204626242,0.0188527097583904,0.0216154739632773,0.0188543958647266,0.0216343235082104,0.0143916717612317,0.0166233924136288,0.0149409916779734,0.0216049809630383,0.0185909282677778,0.0185909275840873,0.197078247081862,0.2043433376173212,0.0221553366833318,0.0228186707778434
1944,0.2625121006185111,0.0205137644394602,0.0208690775099019,0.020513492205453,0.0208673359147005,0.0205331249078603,0.0143657015531513,0.0164119660588733,0.0163095389107446,0.0205073252102083,0.0177977993644396,0.0177978111405243,0.3275586748373419,0.3779614593215738,0.0414104475553712,0.0429220302866133
1945,0.2678904914426027,0.0189985671005025,0.0180325824088842,0.0189983782156611,0.0180329350851377,0.0190167605631092,0.0130694544267602,0.0149074020935848,0.0138779141366741,0.0189970674908799,0.0164329740481231,0.0164330128529102,0.3276099189884874,0.3947716480007852,0.0277593691783262,0.026129912343396
1946,0.2075756390737044,0.0208502944120292,0.0216922928616859,0.020850056609051,0.0216908507438671,0.0208779525981854,0.0156644990497645,0.0177188909110329,0.0205369921074327,0.0208458940668308,0.0184569732744987,0.0184569707710392,0.3324974398398531,0.4032291830255687,0.0258795738704733,0.0253002211419505
1947,0.2319370964760346,0.019617343145578,0.0185888591801764,0.0196171752836827,0.0185891406775899,0.0196444409580621,0.015172981369008,0.0170333902810107,0.0165063768932289,0.0196170879363282,0.0174475332567572,0.0174475483877407,0.280771604492734,0.3283660567498103,0.0242596418518412,0.0239931253833192
1948,0.2342116429570736,0.0212073276062826,0.0219959562204478,0.0212071187825774,0.0219945903169234,0.0212424924807963,0.0176063826039,0.0196475577413861,0.0220697801739302,0.0212046437486453,0.0192154777049563,0.0192154567031095,0.3029294333597086,0.355167839403932,0.0259491635941022,0.0265832734360222
1949,0.2502343324272126,0.0196740932766161,0.0185811732777089,0.0196739631105347,0.0185814849060554,0.0197066178629589,0.0160697818792697,0.0179701594165113,0.0168412477523893,0.0196760717676699,0.01778033785247,0.0177803479801121,0.3049275697085027,0.3600188723564743,0.0228112994988987,0.0217372268758004
1950,0.2421431896421203,0.0181905141575914,0.0179220542964368,0.0181904541486218,0.0179213291239023,0.0182209209161583,0.01428166825988,0.0159399809104446,0.0146869016745322,0.0181966520990861,0.0163496346501197,0.0163496732559379,0.3186620768909732,0.3803206235233668,0.0290409500000978,0.0310580179862093
1951,0.2419208858029103,0.0168489957550094,0.0163631952954835,0.0168489946860099,0.0163630341489102,0.0168773190684856,0.0128700919394501,0.0143421560036359,0.0134176099544486,0.0168586288377735,0.0150816247648947,0.0150816864233269,0.3118501385351749,0.3718324242835649,0.0260947631590749,0.0268857134451812
1952,0.2417680151025509,0.0156260178772514,0.0153167722352205,0.0156260663545761,0.0153163334348716,0.0156525603764666,0.0117127239006718,0.012971800358762,0.0122327992399302,0.0156385897443839,0.0139406208550184,0.0139407006976495,0.3118722479663062,0.3712743130989175,0.0253152379309685,0.0262223433358522
1953,0.1062655748047184,0.0150865620985007,0.0149953852524039,0.0150866305110697,0.0149949582863933,0.0151132755812402,0.0119842841192756,0.0131264953092005,0.0135688822883051,0.0151003176851695,0.0136112430898612,0.0136113213499866,0.3118424374937748,0.3711914123711858,0.0251186871702517,0.0260626887939498
